"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:c275bf29-8c9b-4644-868c-c5abafdc1249","http://resolver.tudelft.nl/uuid:c275bf29-8c9b-4644-868c-c5abafdc1249","Gravity based foundations for offshore wind turbines: Cyclic loading and liquefaction","van Wijngaarden, M.J.P.","Gavin, K.G. (mentor)","2017","","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:6c60090d-3a82-4b37-a975-f9c1c8353e19","http://resolver.tudelft.nl/uuid:6c60090d-3a82-4b37-a975-f9c1c8353e19","Motion Compensation on Fast Crew Vessels: Concept Design and Technical Feasibility","Pieters, P.","Metrikine, A.V. (mentor); Sanchez Gomez, S. (mentor); Ronse, A. (mentor); Nieuwenhuizen, F. (mentor); van Dalen, K.N. (mentor)","2017","Due to global demand for safe and cost-effective offshore personnel transfers, Ampelmann has developed multiple-motion-compensated transfer systems. These vessel-mounted motion-compensated offshore transfer systems allow for safe and comfortable access from vessels onto offshore structures. These systems create a near-motionless transfer deck by using a Stewart platform. Because of the size and weight of the base structures, a standard Ampelmann system is unsuitable for smaller Crew Transfer Vessels. This thesis will present a system specifically designed to meet the size requirements of these smaller vessels. This design also mitigates the issues related to an increased vessel response due to the smaller size of the vessels. Problems related to the presence of residual motions, which occur during operations with the current design, are dealt with as well. In order to improve the performance and workability of a compact transfer system, a four-step analysis is performed. In this analysis, ship motions are simulated using various host vessels, which result in a set of operational requirements. This information is subsequently combined with additional operational and physical requirements predetermined by Ampelmann. Several concepts which meet the set of obtained requirements are developed. To assess the performance of these concepts, a kinematic model is used. The physical limitations, stemming from the previously mentioned Ampelmann requirements, are tested for every developed concept by running time domain simulations using this model. Additionally, the kinematic model evaluates safety and comfort levels during transfer operations for transferred personnel by analyzing specific relevant parameters. Finally, the dynamics of the mechanism are taken into account to investigate gangway deflection. In addition to the gangway analysis, system actuator forces and power consumption are determined for later use. These analyses identify the design parameters which are most beneficial as well as most disadvantageous pertaining to the workability and performance of the proposed system. Crew transfer vessels that are used in the offshore oil & gas are relatively long and narrow. This type of hull design causes severe heave motions as well as a very high roll sensitivity when ship motions are simulated. Taking these observations into account, the set of proposed systems is narrowed down by disregarding concepts unable to cope with these circumstances. Describing these systems as massless robotic arm yields very interesting results; it reveals certain characteristics concerned with the required configuration of the mechanisms during operations. Some configurations encounter unexpectedly high joint velocities and accelerations under specific environmental conditions. This observation significantly influences safety and required system performance due to extra requirements induced by these high parameter values. The gangway shows gangway deflection under certain wave conditions when taking into account system dynamics. This deflection consequently leads to fluctuations in required actuator forces. In order to counter these fluctuations two optimizations consisting of the relocation of particular joints as well as the addition of a counterweight are performed. These modifications show great potential improvements in system power consumption. To complete the feasibility study of the proposed system, development of a control system should be considered. Using recordings of ship motions allows for model verification as well as identification of station keeping performance. The results from the identification and optimization of the actuator requirements show possibilities for an all-electric actuated system. Further research concerning the feasibility of electric actuators in these conditions is necessary, as implementation of these actuators offers a wide range of potential benefits as well as a set of inherent complications involved with offshore electrical systems.","","en","master thesis","","","","","","","","2022-01-11","Mechanical, Maritime and Materials Engineering","Offshore & Dredging Engineering","","","",""
"uuid:ac42644d-85aa-4ff1-a0da-5c0a4e7a4d11","http://resolver.tudelft.nl/uuid:ac42644d-85aa-4ff1-a0da-5c0a4e7a4d11","Analysing Vessel Behaviour for Medium-Term Prediction of Vessel Collision Risk","Huibers, J.","Sharpanskykh, O.A. (mentor)","2017","Maritime traffic has to deal with the risk of collision on a daily basis. Currently, Vessel Traffic Services Operators are provided with short-term prediction methods, used to resolve potential collisions. Research is done to predict collision risk at a larger time horizon, which is expected to provide a Vessel Traffic Services Operator (VTSO) with more time and information to anticipate upon and prevent situations with high risk of collision from developing. This thesis focusses on forming the basis for the prediction component of this goal. The objective is to provide a basic understanding of the process of medium-term behaviour of vessels. This is done by performing a data analysis of a case study of the vessel traffic off the coast of Rotterdam, investigating which variables can be used to predict the intent of a vessel. Two aspects of the intent of a vessel are considered: where the vessel intends to end (within the scope of the scene), and which intermediate waypoints it plans to follow. Entry points, exit points and waypoints are clustered using the Density Based Spatial Clustering of Applications with Noise (DBSCAN) clustering technique. Waypoints are derived by detecting change-points in the course of vessels using binary segmentation. Variables from the dataset are selected and it is investigated which variables can distinguish between different intents, given the entry point of the vessel. The results are that the variables 'course' and 'destination' can distinguish between routes sufficiently enough to investigate them further. This further investigation for the course variable is due to its dependence on vessel position, among other variables. Other variables may add value also, but then in combination with these two variables. The waypoint determination has not yet been successfully implemented, but it is regarded as a promising means to describe and predict vessel intent in more detail, partially due to the conclusions drawn regarding the course variable.","Maritime Traffic; Medium-Term Prediction; Collision Risk; Vessel Traffic Services; Vessel Behaviour","en","master thesis","","","","","","","","","Aerospace Engineering","Control & Operations","","Control and Operations","AE5310",""
"uuid:266dc744-0efd-4115-9dee-564090dc1cf0","http://resolver.tudelft.nl/uuid:266dc744-0efd-4115-9dee-564090dc1cf0","A heuristic integrated design and planning framework for capacity expansion problems in transportation systems under uncertainties: Facility expansion strategy for air cargo at Amsterdam Airport Schiphol","van Straaten, J.C.","Verbraeck, A. (mentor)","2017","This research is conducted for the Master thesis project of the MSc. Transport Infrastructure and Logistics (TIL) at Delft University of Technology. The MSc. TIL is a programm of the faculties Civil Engineering, Mechanical Engineering, and Systems Engineering, Policy Analysis and Management. - Large-scale capacity expansion problems in transportation systems are characterized by a long and lasting impact on the economy, large capital investments (often in waves), negative effects on the environment, and are substantiality impacted by uncertainties. Solutions from literature rely on optimizing a single or two objectives and using demands scenarios to account for uncertainty to solve the problems. These solutions fail to incorporate the multi-objective goals and the full range of impacts of uncertainty over the working life into design, planning and decision-making. This research proposes a heuristic framework that in-corporates the multi-objectivity of the intended goals and the full range of uncertainty into an integrated design, planning and decisionmaking approach for transportation systems. Proving how Amsterdam Airport Schiphol (AAS) is able to increase mean performance and decrease variability of performance over time for new cargo facilities validates the framework.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","","","Transport, Infrastructure and Logistics","",""
"uuid:f1004d60-ea71-4a96-bfb3-3bf34a789092","http://resolver.tudelft.nl/uuid:f1004d60-ea71-4a96-bfb3-3bf34a789092","Mesoscale hydromechanics of a mobile plastic catching system","de Feijter, T.S.J.","Huijsmans, R.H.M. (mentor)","2017","The Ocean Cleanup’s goal is to extract, prevent and intercept plastic pollution by initiating the largest clean-up in history. It aims to achieve this by installing a large moored floating barrier, which passively concentrates the plastic debris using the ocean currents. In this thesis an alternative to this concept is developed and evaluated. By focussing on mobile solutions the need for complex mooring systems is avoided. First, different mobile cleaning concepts are generated. In a following multi criteria analysis an unmanned passive system was found to be the most promising solution. This concept is not actively propelled and will drift along with the ocean current. A sea anchor is deployed at deeper water layers to generate a braking force, slowing the system down in order to capture plastic. Several risks are identified for this concept of which three are related to the mesoscale movements of the system through the ocean. In the second part a hydro–elastic model, using the lumped mass approach, has been developed to simulate the hydrodynamic behaviour of this concept in the horizontal plane. This model will provide insight into the mesoscale movement of the system through the North Pacific. For a first estimation the scope is limited to current induced forces, since wave forces are expected to be small due to the relative size of the system. These current forces are calculated using the Morison equation. In addition, a constant draft of the flexible screen is assumed. It is proven that this is a reasonable assumption for the velocities under consideration. The developed model is validated using the results from a performed 3D test at MARIN. From the results of this validation it seems that model simulates the behaviour very well. With the validated model different simulations have been performed using the oceanic circulation model HYCOM as input. The results consist of the travelled trajectory of the system over a full year and insight into the hydrodynamic behaviour on a system scale. From these results it was found that the system tends to show unstable behaviour in low current velocities. A solution to this problem was found in increasing the weight of the sea anchor.","lumped mass approach; mesoscale hydromechanics; Morison equation; hydro-elasticity; plastic pollution; hydrodynamics","en","master thesis","","","","","","","","2018-01-10","Mechanical, Maritime and Materials Engineering","Offshore & Dredging Engineering","","Floating Structures","",""
"uuid:fa46fa4a-0241-4aee-82a2-2e2e557b1230","http://resolver.tudelft.nl/uuid:fa46fa4a-0241-4aee-82a2-2e2e557b1230","A battery’s heartbeat: How to estimate the state of health of an online battery by use of non-invasive measuring methods","Otjens, J.","Godjevac, M. (mentor)","2017","","","en","master thesis","","","","","","","","2017-01-10","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","","",""
"uuid:60fee9f1-7f5a-4915-8f09-2a3bcdbdd55c","http://resolver.tudelft.nl/uuid:60fee9f1-7f5a-4915-8f09-2a3bcdbdd55c","Finding Errors in Massive Payment Log Data","Evers, P.","Van Deursen, A. (mentor)","2017","Logs play an important role in debugging and maintaining large applications. When a system fails, developers investigate the log records to gain insight to identify the problem. Traditionally developers used tools like grep and tail to identify irregular behavior. This approach is time consuming for large companies that can generate over 600GB of log data each day. We propose Logness, an approach that clusters raw log data and uses developer feedback to prioritize important log messages. Through experiments on live log data at Adyen, we show that our approach is able to capture subtle, but serious mistakes from the log data. In this thesis, we also share some of our success stories and lessons learned while applying Logness in the wild.","log; errors; analysis; anomaly; clustering","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","",""
"uuid:e38233ed-91a3-46cc-8376-37fa7c2d8d21","http://resolver.tudelft.nl/uuid:e38233ed-91a3-46cc-8376-37fa7c2d8d21","Conceptual design study of a hydrogen powered ultra large cargo aircraft","Jansen, R.A.J.","La Rocca, G. (mentor)","2017","","Aircraft design; multidisciplinary optimisation; hydrogen","en","master thesis","","","","","","","","","Aerospace Engineering","Aerodynamics, Wind Energy & Propulsion","","","",""
"uuid:17d900ca-688f-4901-8e18-6ccd3ebe7c67","http://resolver.tudelft.nl/uuid:17d900ca-688f-4901-8e18-6ccd3ebe7c67","Facilitating Collective Playtime","Kersteman, M.P.C.","Oberdorf, J.E. (mentor); Visch, V.T. (mentor); Broadbent, S. (mentor)","2017","Children between the ages 8-12 want to discover what they are capable of through challenge affording toys. At the same time millennial parents would like to stay active, thoughtful participants in their children’s lives. They fear children will isolate themselves by playing video games. The increasing demand for digital entertainment shows that tech becomes a fundamental part of play, rather than just a gimmick. Many parents, therefore, embrace digital educational toys, which emphasise the cognitive development of children. However, the physical challenge-need of children stays underexposed within digital play. TomTom Orbit is a throwable shuttle that inspires movement by challenging children physically through digital means. Orbit measures various throw statistics, e.g. throw distance, that open up ways for children and parents to engage in goal-oriented games. But just numbers and stats are not impactful for play. Orbit makes sensational sound effects while throwing and catching it. These sounds alter based on the player’s performance. By morphing between play and performance children get engaged in a self-enforcing challenge that facilitates other people’s involvement.","design; playful; persuasive game sports","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Integrated Product Design","",""
"uuid:37a0cbaf-6e7a-4b2f-b987-b0e47c8dc59a","http://resolver.tudelft.nl/uuid:37a0cbaf-6e7a-4b2f-b987-b0e47c8dc59a","A Type Synthesis Approach to Compliant Shell Mechanisms","Nijssen, J.P.A.","Radaelli, G. (mentor); Herder, J.L. (mentor)","2017","","","en","master thesis","","","","","","","","2017-03-01","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:8a3ee48d-1701-4058-8a03-0bc98a1072e8","http://resolver.tudelft.nl/uuid:8a3ee48d-1701-4058-8a03-0bc98a1072e8","Simulation study on Automatic Overload Protection Systems of offshore cranes","Schoorl, N.P.","Lodewijks, G. (mentor); Jiang, X. (mentor)","2017","Offshore cranes are often equipped with a safety system, the Automatic Overload Protection System (AOPS), which should prevent cranes to be overloaded during lifts from load supporting structures with a relative movement. Yet, a crane is still exposed to a peak load as a result of the AOPS’ behaviour. Using an iterative method, a simulation model is constructed to predict the peak load during an overload situation. After each iteration an attempt is done to validate the model by comparing simulation results with recorded data of previously conducted experiments. With the current validation possibilities it has not succeeded to construct a valid model. Instead, the model produces results with an absolute error of 5.15 tonnes and a relative error of 0.22. A sensitivity analysis indicates the influence of different crane parameters on the peak load, but also shows that a large uncertainty is induced through uncertainties in experimental parameters. Nonetheless, the practical application of the simulation is proven by predicting the peak loads according the European Standard (EN) for an arbitrary crane.","","en","master thesis","","","","","","","","2021-01-10","Mechanical, Maritime and Materials Engineering","Maritime and Transport Technology","","","",""
"uuid:5321a5d4-ab40-4403-b09c-70c617abfc77","http://resolver.tudelft.nl/uuid:5321a5d4-ab40-4403-b09c-70c617abfc77","Optimization of Island Electricity System: Transition to a sustainable electricity supply system on islands through the implementation of a hybrid system including ocean energy technologies","van Velzen, L.","Blok, K. (mentor)","2017","Climate change without adequate countermeasures has become one of humanity's greatest threat. Energy production by means of renewable energy sources is therefore one of the crucial measures that will play a paramount role in reducing the pollutant emissions of fossil fuel dependency. Small islands in particular are an exemplary case of the extraordinary dependence on oil, the energy system often being entirely dependant on diesel generators. The relative high cost of sustaining this practice in combination with the geoeconomic properties of islands provides a unique incentive for the transition to renewable energy. By definition, islands are surrounded by water, making them highly vulnerable to the effects of climate change. In addition to the risk of being surrounded by water, it also provides a vast set of possibilities. Harnessing energy from waves, tides and the difference in seawater temperatures (OTEC) are just some of the examples. In this thesis, the effect of ocean energy integration is investigated. A simulation and optimization model of the electricity supply system is developed. A multi-objective genetic algorithm optimization regarding cost (LCOE) and renewable energy integration is performed. The model covers; PV solar, wind, tidal, wave and OTEC as well as battery storage as components of a renewable energy system. The resulting model is applied to two case study islands (Shetland and Aruba), the effect of the hybrid system including ocean energy technologies is determined. The cost optimal system was found to produce energy with an LCOE below the conventional fossil fuel energy cost. This corresponds to a renewable energy share of approximately 65%, consisting solely of wind energy. The cost was determined to have a significant influence on the system configuration. Currently, due to the high cost of energy based on their pre-commercial stage, ocean energy sources are added to the energy mix at high renewable energy shares (above 75% renewable coverage). The hybrid systems including the ocean energy sources displayed an evenly spread energy production. Based on this study, the future of integrating ocean energy provides an encouraging outlook. Cost will need to be reduced further for ocean energy to become economically viable. With the right investments in ocean energy, this process can be accelerated and will become viable.","Ocean energy; renewable energy; electricity system; optimization; simulation","en","master thesis","","","","","","","","","Technology, Policy and Management","Engineering, Systems and Services","","","",""
"uuid:0632a249-1853-4824-8e9f-9b9eafc30912","http://resolver.tudelft.nl/uuid:0632a249-1853-4824-8e9f-9b9eafc30912","Organizing for project complexity: Better insight in relevant factors for Dutch clients of construction projects","de Rooij, W.J.P.","Bosch-Rekveldt, M.G.C. (mentor); Steenhuisen, B.M. (mentor); Bakker, H.L.M. (mentor)","2017","","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Construction Management and Engineering","",""
"uuid:31676953-cdf8-43d2-b3dc-fe4657448a1b","http://resolver.tudelft.nl/uuid:31676953-cdf8-43d2-b3dc-fe4657448a1b","Future ships: Design and cost analysis of unmanned ships","Frijters, T.","Hekkenberg, R.G. (mentor)","2017","Unmanned ships are a new concept in the maritime sector. The concept of unmanned ships is driven by safety of life, cost and the shortage in seafarers. However, it is uncertain how the change from manned to unmanned ships in?uences the design and exploitation of the ship. Therefore, the in?uences on the ship will be researched in this thesis. The results from this thesis can be used by various organizations, researchers, and designers, to determine whether the concept of unmanned ships is feasible. The main question is: What are the in?uences of unmanned shipping on the design considerations and what cost saving can be achieved by removing crew related equipment and the crew itself from merchant ships? First, it has been researched how the design requirements change under international law. The design spiral has been used to identify the parts of the ship design that change, because of the changed requirements. These parts are: deadweight, lightweight, powering, machinery selection, general arrangement and costing. To quantify the change in deadweight, lightweight and powering, a parametric study has been carried out and applied to di?erent sized ships. Additionally, an analysis on what additional equipment should be installed on the ship, to make unmanned shipping possible, has been performed. Furthermore, a cost analysis has been carried out to quantify the cost savings associated with the removal of the equipment which is no longer needed for unmanned shipping. The change in cost is the budget for additional equipment required for unmanned shipping. For the cost analysis, building cost, maintenance cost, fuel saving, manning cost, insurance cost, depreciation cost and interest cost have been taken into account. The cost analysis has been applied to di?erent sizes of ships. Subsequently, the parametric study and cost analysis have been applied to a speci?c case. In addition the change in capacity, dimensions, trim, stability, seakeeping, general arrangement plan and tonnage have been analyzed. To check the sensitivity of the results, a sensitivity study for uncertain parameters has been performed. The di?erent analyses showed that the change in weight and power is minimal, but that the saving in cost is signi?cant. In conclusion, it can be stated that a signi?cant cost reduction can be achieved by removing the accommodation and related systems from ships.","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","ship design, production and operation","","","",""
"uuid:ba9551b6-c016-4909-b6a3-c9ce111ca145","http://resolver.tudelft.nl/uuid:ba9551b6-c016-4909-b6a3-c9ce111ca145","Varadero Beach Erosion Project: Designing a solution for the erosion problem in front of the Iberostar Varadero Hotel","Dekker, M.; Leijnse, T.; Simonse, J.; Van Westen, B.","Verhagen, H.J. (mentor); Córdova López, L.F. (mentor)","2017","This main objective of this report is to find the cause of the erosion problem and to design a solution for the problematic situation in front of the Iberostar Varadero Hotel, Cuba. This hotel is situated in the eastern part of the Peninsula of Hicacos. For almost 40 years erosion problems are present at this location and need direct attention. To find the causes of erosion the problem is split up in a contribution by basic longshore transport, different cross-shore transports during extreme conditions and transports due to more complex hydrodynamic processes around the Iberostar Hotel. For the basic longshore transport the model Unibest LT is used to calculate the quantities and distribution of the longshore sediment transport over the cross-shore profile. For the contribution of cross-shore processes to the erosion problem, the model XBeach is used. After calibrating the 1D model, the model is extended to a 2D model, with a full 2D wave input by SWAN. For the transport due to more complex hydrodynamic processes Delft3D is used. During the analysis some interesting flow patterns are found, which explains why there is structural erosion at the Iberostar Hotel. It turns out that the causes of erosion can be subscribed to a combination of two processes. Firstly, the general westward directed flow causes erosion west of the headland. Secondly, complex flow patterns occur during northwest wave conditions which often also cause erosion in front of the Iberostar Hotel. The negative influence of both processes on the recovery of the beach after storm and hurricane conditions is important. After explaining the causes of erosion the optimal solution for the structural erosion is investigated. Three final solutions have been checked by a MCA and cost analysis, and in the end the nourishment turned out to be the optimal solution. The nourishment is further optimised and the behaviour is modelled for multiple years. After modelling of the solution it seems that a nourishment of 100,000 m3 is sufficient to provide a good beach width for a period of 5 years. It also turned out that the construction time and construction method of the nourishment are very important. With this in mind, the following solution is proposed. A beach nourishment of 100,000 m3 in front of the Iberostar hotel, with a lifetime of 5 years and an approximate total cost of 1.1 million CUC. Since the erosion problems are structural, new nourishments are needed in the future. When making a nourishment maintenance schedule, costs can be saved. In that case, for a period of 50 years, the costs can be decreased to 12.8 million CUC, taking into account additional nourishments after possibly occurring hurricanes and extreme events. In this way the structural erosion problems can be dealt with in a cost effective, visually attractive and flexible way","Cuba; Varadero; Erosion; Nourishment; XBeach en Delft3D","en","student report","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","CIE4061-09","23°19'64.5,-81°16'22.3"
"uuid:3b6121e2-ceb4-4e44-9730-010cf7255b66","http://resolver.tudelft.nl/uuid:3b6121e2-ceb4-4e44-9730-010cf7255b66","Climate Resilient Ports: Measuring the Vulnerability of Container Terminals to Climate Change","van Dijk, R.","Klijn, F. (mentor); Kwakkel, J.H. (mentor); Stikkelman, R.M. (mentor); Altamirano, M. (mentor); de Jong, M.P.C. (mentor)","2017","The climate is changing, and large infrastructures face risks related to climate change. For new investments, a climate stress test is required. The most recent studies of the vulnerability of container terminals to climate change has been either qualitative, based on the subjective values from stakeholders, been focused on assessing the impact from a single weather event, or related to the effectiveness of a resilience measure. State of the art research to assess the vulnerability of container terminals to climate change is expensive and time consuming. Furthermore, since the models should face deep uncertainty related to climate change, it is questionable whether it is possible to validate any of the given scenarios. In such situations, exploratory modeling studies can be used to analyze the behavior of the system under a large set of scenarios. Also, it is not always desired to perform an in-depth study for every container terminal. Therefore, there is social demand for a more generic tool, which can be used for screening of container terminals. To screen for vulnerability of container terminals, an exploratory method should be developed, that can be used to estimate the operational impact of climate change for a given container terminal. The main question to be answered with such a tool is: “What is the effect of different climate scenarios on the operational performance of a container terminals?”.","","en","master thesis","","","","","","","","","Technology, Policy and Management","Multi Actor Systems / Policy Analysis","","Systems Engineering, Policy Analysis and Management (SEPAM)","",""
"uuid:7b4843ea-ff1c-4418-bb9e-bc2908385bd9","http://resolver.tudelft.nl/uuid:7b4843ea-ff1c-4418-bb9e-bc2908385bd9","SPS-2: Attitude Control System Design for the Science Mode","Munatsi, P.","Mooij, E. (mentor)","2017","Spacecraft attitude refers to the orientation of the spacecraft body axes with respect to the inertial reference frame. Attitude determination and control is the estimation of the current orientation of a satellite and controlling or changing it on demand to reach a desired orientation. The SPS-2 Attitude Control System consists of four modes: Rate Damping, Sun Acquisition, Sun Pointing, and Science mode. This thesis covers the design of the science mode. The first part of the thesis gives a description of the modelling of the sensor and actuator models. The sensor models developed targeted for the science mode are the gyro model and the star tracker model, while the actuator model developed is a reaction wheel model. For each of the units, mathematical models were developed, and then these mathematical models were translated into Simulink models. An extensive market analysis was conducted for each of the units, to obtain input parameters for the models. The models were verified using dedicated unit tests. All the models have been implemented in a generic way such that they can be initialised with any inputs, making it easier for future use and or modification. The second part describes the design of the Kalman filter for state estimation and filtering. A six-state Kalman filter was developed to estimate the spacecraft attitude and angular rate. Then a quaternion feedback controller was designed for the science mode attitude control. The attitude controller has two sub routines, inertial pointing control and nadir pointing control. For the inertial pointing subroutine, a fixed inertial attitude was used as a reference attitude. A time varying inertial attitude was used as reference for the nadir pointing subroutine. The reference was computed with three constraints. The first constraint was that at all time, the spacecraft x-axis must point towards the centre of the Earth (nadir direction). The second constraint was that the spacecraft y-axis (the direction of the solar array normal vector), should be pointed in a direction that minimises the angle between the Sun vector and the solar array normal. The third constraint was that in case of slew manoeuvres, rotation is permitted only around the nadir pointing axis. The controller gains were selected in such a way that there is uniform performance, in terms of rise time, percentage overshoot, and damping, on all axes. The final part of the thesis focuses on performance analysis and requirements verification. Sensitivity analysis was performed in two steps. In first step, the parameters from a single unit were varied to assess the impact on the SPS-2 pointing requirements. In the second step, parameters from all the units were varied simultaneously. In addition, uncertainties in the satellite parameters and change in satellite geometry were taken into consideration. The performance simulation has shown that the absolute pointing error (APE) is within the required value of 0.1° (3-σ) for all axes. However, the requirement that the relative pointing error be less than 1 arcmin (3-σ) all axis for 1 hour. The obtained maximum relative pointing error was 3.1 arcmin (3-σ). Moreover, the absolute pointing error for the nadir pointing axis during a slew manoeuvre is greater than the required limit of 0.5°.","Gyroscope; Attitude Control; Kalman Filter; Nadir Pointing; Inertial Pointing; Reaction Wheel; Star Tracker","en","master thesis","","","","","","","","2022-01-05","Aerospace Engineering","Astrodynamics and Space Missions","","","",""
"uuid:17e2bfcf-7d30-472c-95df-d6d7adb8cad3","http://resolver.tudelft.nl/uuid:17e2bfcf-7d30-472c-95df-d6d7adb8cad3","Control Design and Data-Driven Parameter Optimization for the DOT500 Hydraulic Wind Turbine","Jager, S.M.","Mulders, S.P. (mentor); van Wingerden, J.W. (mentor)","2017","In an effort to reduce the Levelized Cost Of Energy (LCOE) of offshore wind energy to a market competitive level, a new wind turbine prototype with hydraulic drive train has been introduced by the start-up company Delft Offshore Turbine (DOT). In the DOT concept, a seawater pump is directly connected to the rotor shaft. The pump pressurizes sea water, which is transferred to a hydro-power station at sea level. There, the hydraulic power is converted to electric power by means of a Pelton turbine, which is mechanically connected to an electric generator. In below-rated wind conditions, practically all commercial wind turbines regulate the rotor speed by adjusting the generator torque demand. However, due to the decoupling of the rotor and generator in the DOT concept, conventional below-rated torque control is no longer possible. With the hydraulic drive train concept considered in this thesis, an alternative torque control strategy is designed and implemented, where fluid pressure is regulated to vary the system torque. The developed hydraulic torque control strategy is integrated in the turbine control system, which includes e.g. yaw, pitch and supervisory control. Functionality of the derived strategy is validated through field trials, performed on a 500 kW prototype of the DOT wind turbine. A second-hand Vestas V44 wind turbine was retrofitted with hydraulic components and installed on the Maasvlakte II for this purpose (see Figure 1). Since the required seawater pump for the ideal DOT concept is not yet commercially available on the market, an intermediate hydrostatic oil transmission was used as a hydraulic gearbox between rotor and water pump. However, the operating principles of the control strategy remain identical for both the ideal and intermediate DOT scenario. Results show that below-rated speed regulation is possible with the derived hydraulic torque controller. The developed strategy enables operation along the theoretical optimal tip-speed ratio for attaining the maximum (rotor) power coefficient. The blade fine-pitch angle, which leads to maximum rotor power extraction in the below-rated region, was subsequently found with the direct data-driven Extremum Seeking Control (ESC) algorithm. Finally, the ESC method was implemented to find the generator speed feedforward control gain. Results indicate an instant generator power increase and led to the detection of a malfunctioning sensor. Therefore, ESC appeared to be a valuable tool to deal with modelling and measurements uncertainties.","","en","master thesis","","","","","","","","2018-01-03","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:b5e59708-f3b4-4615-9c55-fae7909e9ecd","http://resolver.tudelft.nl/uuid:b5e59708-f3b4-4615-9c55-fae7909e9ecd","Local Pareto navigation for treatment plan trade-off analysis in radiotherapy","Slotboom, C.","Keijzer, M. (mentor); van Haveren, R. (mentor)","2017","The method Erasmus-iCycle is able to generate a treatment plan for cancer patients, based on the patient's anatomy and a predefined wish list. This wish list contains goals for different organs near the tumour, listed by priority. However, it is not certain that the generated iCycle plan is the best fit for an individual patient, since every patient is anatomically unique. The goal of this report is therefore to develop a method that generates alternative treatment plans, from which a physician can choose the most desirable plan for his/her patient. To find useful alternative plans, Pareto optimal plans that are close to the iCycle plan have to be found. This can be done by applying the reference point method (RPM) to different reference paths, which leads to different solutions on the Pareto front. Preferably, these solutions are spread around the iCycle plan in all directions. Besides that, the density of plans has to be high near the iCycle plan and really low on the end parts of the Pareto front, since those solutions are usually not clinically desirable. In the TSRPM, which is the final method of this report, reference paths are lines through the ideal point and one other reference point (for which the coordinates are higher than those of the ideal point, so the reference path is increasing). The reference points are chosen in the tangent space to the Pareto front in the iCycle point. Using reference points spread through the right part of the tangent space, ensures that for each objective, solutions with higher and with lower doses in the corresponding organ are found. By choosing the desired number of reference points and smart boundaries, multiple optimal plans are generated. These plans can be analysed and compared, so the physician can choose a plan.","","en","bachelor thesis","","","","","","","","2020-01-02","Electrical Engineering, Mathematics and Computer Science","Delft Institute of Applied Mathematics","","Applied Mathematics","",""
"uuid:fa52773a-4362-4299-b7b2-eca491b6e4f2","http://resolver.tudelft.nl/uuid:fa52773a-4362-4299-b7b2-eca491b6e4f2","Resource-constrained Machine Scheduling","Bonenkamp, Noortje (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Delft Institute of Applied Mathematics)","Janssen, Teun (mentor); van Iersel, Leo (mentor); Delft University of Technology (degree granting institution)","2017","Background <br/>Scheduling is a form of decision-making that plays a very important<br/>role in manufacturing industries. It is the method by which work<br/>gets assigned to resources that compute it. In this thesis we want to assign<br/>jobs (cycles of a lithography process) to different machines in such a way<br/>that the machines are running for as little time as possible. The difficulty<br/>lies in the fact that some jobs require the same resource, and thus cannot<br/>be processed simultaneously.<br/><br/>Results <br/>It appears that the following scheduling problems are NP-hard:<br/>• P2kCmax and R2kCmax<br/>• P3|res · 11, pj = 1|Cmax and R3|res · 11, pj = 1|Cmax<br/>• P3|res · 11, pj = 1|<br/>P Cj and R3|res · 11, pj = 1|<br/>P Cj<br/>We try to approximate an optimal solution for the scheduling problem<br/>Rm|res · 11|<br/>P Cj by calculating a ratio with a lower bound, where we ignore<br/>resource constraints, and an upper bound, that is found by a Greedy<br/>algorithm (w.r.t. resource constraints).<br/><br/>Conclusions <br/>It appears that Greedy is not a very good approximation<br/>algorithm for this problem, since the ratio in which the optimal Total<br/>Completion Time should lie is about 8,33% of the average calculated Total<br/>Completion Time","","en","bachelor thesis","","","","","","","","","","","","","",""
