"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:7627770a-b92b-44ae-929c-f125270d3299","http://resolver.tudelft.nl/uuid:7627770a-b92b-44ae-929c-f125270d3299","An energy approach to the design of single degree of freedom gravity balancers with compliant joints","Rijff, B.L.","Van der Helm, F.C.T. (mentor); Herder, J.L. (mentor)","2010","A gravity balancer is a mechanism that compensates the weight of a mass over a range of motion. When no friction is present, this gives an energy efficient mechanism and little effort is required to move an object. Conventional mechanisms have drawbacks due to the use of conventional rigid joints. Compliant joints do not have these disadvantages, can be made from fewer parts and can increase performance compared to rigid body joints. The goal of this paper is to develop a single degree of freedom gravity balancer where all the rigid joints are replaced with compliant joints. To reach this goal a new method has been developed. The method is based on connecting rigid links with compliant joints. With a constant potential energy as objective, the method allows new gravity balancers to be designed. It can be concluded that for the first time a gravity balancers has been constructed where all the rigid joints are replaced with compliant joints. The gravity balancer had a peak moment reduction of 93%. The presented method is extensible and allows others to understand and to further develop gravity balancers with compliant joints for other applications.","static balance; constant potential energy; gravity balancing; compliant joints; torsion stiffness","en","master thesis","","","","","","","","2011-06-08","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BioMechanical Design, speciality BioCompatible Design","",""
"uuid:9aeb2c3e-da7b-418f-a0e6-2c5ed969e006","http://resolver.tudelft.nl/uuid:9aeb2c3e-da7b-418f-a0e6-2c5ed969e006","Quality and comfort in head and neck hyperthermia: A redesign according to clinical experience","Roskam, R.A.","Paulides, M.M. (mentor)","2010","For head and neck cancer treatment by hyperthermia, a waterbolus is needed to cool the skin and the transport electromagnetic energy. The redesign uses compressible foam and elastic foil in the waterbolus, and splits it in two. The patient is installed in the treatment position first. Then the ring around the water boluses is administered to him from the sides. By this approach the patient will have more comfort, and the treatment will have a more precise positioning. The waterbolus and positioning strategy are combined in an integral redesign of the head and neck hyperthermia applicator.","waterbolus; hyperthermia","en","master thesis","","","","","","","Campus only","2012-06-07","Industrial Design Engineering","Industrial Design","","IPD, with specialization Medisign","",""
"uuid:394aa96a-cab1-4631-ad38-c0c7d3105817","http://resolver.tudelft.nl/uuid:394aa96a-cab1-4631-ad38-c0c7d3105817","Illumination control of an LED lighting system based on localized occupancy","Caicedo, D.","Leus, G. (mentor); Pandharipande, A. (mentor)","2010","Light emitting diode (LED) based systems are considered to be the future of lighting. We consider the problem of energy-efficient illumination control of such systems. Energy-efficient system design is based on two aspects: localized information of occupancy and optimization of dimming levels of the LEDs. Specifically, we are interested in minimizing the power consumption of an LED system, subject to providing uniform illumination at a pre-specified level around occupied zones, by determining the dimming levels of the LEDs. Localized occupancy information (i.e. occupied zones) is determined by an ultrasonic array sensor while providing a natural interface for illumination control. We present algorithms for localizing and tracking an occupant in an indoor environment. We show that the optimization problem for illumination can be solved by linear programming and use the simplex algorithm to determine the dimming levels. The efficacy of the system is evaluated with numerical simulations and experimental data.","illumination control; localization; power optimization; ultrasound","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","","",""
"uuid:ecd55682-a222-48e9-ab21-899437f1b107","http://resolver.tudelft.nl/uuid:ecd55682-a222-48e9-ab21-899437f1b107","3D topological structure management within a DBMS: Validating a topological volume","Brugman, B.","Van Oosterom, P.J.M. (mentor); Tijssen, T.P.M. (mentor)","2010","The goal of this research is to develop a 3D topological structure with validation functionality and a conversion function. Based on this research question, some sub questions have been defined and a research methodology. The outline of this research is elaborated in chapter 1. The first use of topology has been attributed to Euler in 1736, since then, topology has evolved in mathematics but also in GIS. Since the second half of the 20th century, 2D topological data structures are historically well established, with structures like TIGER and GBF/DIME. Several 3D topological structures have been developed as well. Most of them by researchers (for example 3D FDS and SSS). No commercial geo-DBMS has implemented a 3D topological structure, until recently. 1Spatial has developed a 3D topological structure. This structure has been analyzed among other 2D and 3D structures (chapter 2). It is clear that the existing structures differ a lot. Some structures maintain a 3D primitive while others do not. Orientation is stored in different ways, the same applies for geometry and singularities. Some structures have quite some redundancy, while other structures have only a few relationships stored explicitly, which makes maintaining the structure harder. In spite of the many differences, the characteristics of, both 2D and 3D, topological structures are based on the same aspects: dimension, partition (including the universe), primitives (including their relationships), orientation, singularities and geometrical realization. Based on these main aspects, the requirements for the topological structure are defined in chapter 3 and a conceptual model is designed. The model consist of four primitives, which are related to each other by their (co)boundary relationships. These boundary relationships exact a full space partition, where every primitive involved, is part of a volume primitive. No isolated and dangling primitives are allowed. Next to the boundaries, especially the rings and the shells, orientation plays an important role within a topological structure and the geometrical realization. Single geometries have their dvantages, therefore single geometries and topological structures should be used together. Once the structure has been defined, validation rules need to be set. In order to validate a 3D topological structure, the involved volumes must be valid as well as the whole structure, which means the relationships between the volumes. Since no single definition of a valid 3D primitive is available, the rules are based on a few existing validation functions for 3D single geometries. No 3D topological validation function exists at the moment. Once the rules for a valid structure are set (chapter 4), the structure has been implemented into Oracle Spatial. The validation rules are translated into validation tests and implemented on this structure (chapter 5), as well as the geometry operations. In chapter 6, the structure, validation tests and geometry operations are tested with a test data set and evaluated.","","en","master thesis","","","","","","","","","OTB Research Institute for the Built Environment","GIS Technology","","GIMA","",""
"uuid:30221ee2-b2c3-4c06-843b-55afb82dee1b","http://resolver.tudelft.nl/uuid:30221ee2-b2c3-4c06-843b-55afb82dee1b","Ontwerp voor de toekomstige Merwedekering","Wijdenes, T.","Vrijling, J.K. (mentor); Van der Toorn, A. (mentor); Peperkamp, W.J.M. (mentor)","2010","Door de klimaatveranderingen voorziet de Deltacommissie 2008 problemen voor het Rijnmond gebied. De Maeslantkering en andere stormvloedkeringen zullen vaker moeten sluiten. Ook zullen de rivierafvoeren vaker extreme waardes aannemen. De kans dat een stormvloed samenvalt met een extreem hoge rivierafvoer neemt daarom toe. In het geval van een dergelijke combinatie, kan het rivierwater niet afgevoerd worden naar de Noordzee en ontstaan er problemen voor het Rijnmond gebied. In het deltarapport van de Deltacommissie 2008 wordt een ‘Afsluitbaar Open’ Rijnmond geadviseerd. Deze oplossing houdt in dat ten tijde van een combinatie van stormvloed en extreme rivierafvoer, vier nieuw te bouwen keringen het Rijnmond gebied afsluiten en de rivierafvoer leiden naar het Hollands Diep, de Haringvliet en de grote Zeeuwse wateren. In deze wateren zal het rivierwater tijdelijk geborgen worden en als de stormvloed is gaan liggen zal het rivierwater gespuid worden op de Noordzee. Het doel van dit afstudeerrapport is om een duurzaam en innovatief ontwerp te maken voor de kering in de Beneden-Merwede, de Merwedekering. Om dit ontwerp te maken wordt eerst het huidige systeem onderzocht. Er wordt gekeken naar de ontwikkeling van het watersysteem, de huidige keringen, de stromingen in het gebied en de dijkringen met de betreffende normfrequenties. Ook wordt het ‘Afsluitbaar Open’ Rijnmond plan onderzocht en worden de daaruit volgende randvoorwaarden voor de Merwedekering bepaald. Vervolgens is er naar een geschikt type kering gezocht. In totaal zijn elf mogelijke keringen onderzocht en beoordeeld. Door deze keringen te beoordelen op diverse criteria en te kijken naar de kosten, kan de beste kering bepaald worden. Voor de Merwedekering blijkt dat een sectordeurkering het meest geschikt zijn. Wegens een persoonlijke voorkeur is er echter verder gewerkt met een hydraulische kleppenkering. Er wordt voor gekozen om de kleppen uit te voeren in hogesterktebeton. Hogesterktebeton heeft minder onderhoud nodig dan staal en kost op lifecyclebasis een stuk minder. Tevens zijn er door de hogere sterkte van het beton slanke kleppen mogelijk. In het ontwerp van de kering zijn er veel variabelen, onder andere de diepte van de fundering, de aangrijppunten van de cilinders, het aantal cilinders, de manier van inspectie en de bouwmethode. In het uiteindelijke ontwerp is er gekozen om de cilinders aan te laten grijpen op 6,6m van de onderkant van de klep. In dat geval is het moment in de klep relatief klein en treden er relatief kleine trekkrachten op in de kleppen. Er wordt gekozen om twee cilinders per klep toe te passen. Om de kleppen en de cilinders te kunnen inspecteren worden onder de kleppen compartimenten gemaakt die zijn te bereiken via een tunnel die door de fundering loopt. In de ruststand dienen de kleppen als deksels op de compartimenten. De toegangstunnel kan gecombineerd worden met een fiets- en voetgangerstunnel. Door de kering in twee grote delen prefab te bouwen, kan de kwaliteit van het beton gegarandeerd worden, is er minimale hinder voor de scheepvaart en is er geen bouwput nodig. Bij deze bouwmethode worden de twee delen over het water vervoerd en ter plaatse afgezonken. Door de klep voor te spannen is het mogelijk de klep slank uit te voeren zodat het gewicht van de klep beperkt blijft. Tevens is gebleken dat de optredende trillingen in de klep geen problemen veroorzaken. De totale bouwkosten van de Merwedekering zijn 209 miljoen euro met een afwijking van 30%. Het gepresenteerde ontwerp is een duurzaam ontwerp met betrekking tot de levensduur, de milieuvriendelijkheid, het lagere onderhoud en de slijtage. Tevens is het een innovatief ontwerp met betrekking tot de prefab bouwwijze, de mogelijkheid tot eenvoudige inspectie onder water, de materiaalkeuze en de synergie met andere functies.","Merwedekering; Afsluitbaar Open Rijnmond; Hogesterktebeton; Kleppenkering","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:fc471d22-7d80-48aa-a3c9-de936d2bf6cc","http://resolver.tudelft.nl/uuid:fc471d22-7d80-48aa-a3c9-de936d2bf6cc","Experimental research on the effects of surface screens on a mobile bed","Troost, S.T.","De Vriend, H.J. (mentor); Uijttewaal, W.S.J. (mentor); Mosselman, E. (mentor); Sloff, C.J. (mentor); Havinga, H. (mentor)","2010","In 2000 the Dutch government chose a new point of view for the Dutch rivers: “Room for the River”. This viewpoint is the basis for a new approach of high water protection in the Netherlands. Instead of strengthening and raising the dikes, solutions must be based on space and spatial quality. One of the suggested measures is the addition of secondary channels. The purpose of these channels is enlarging the conveyance area and the ecological role of the river. Maintaining the profile of these channels involves substantial financial consequences. Finding a sustainable solution for undesired erosion or sedimentation is the main focus of this study. The research question is stated as follows: “How can the undesired erosion or sedimentation in secondary channels be corrected with a temporary but sustainable solution in the form of surface screens?”. The main part of this study is an experimental study on the effects of surface screens on a mobile bed. The design of the physical experiments requires choices about the geometry of the flume. The experiments were carried out with a straight flume and with a dividing wall. Preparing the experiments requires information about the flume facility. The experiments have been carried out in the Environmental Fluid Mechanics Laboratory of DUT. The upstream boundary conditions are discharge and velocity distribution. The downstream boundary condition consisted of a fixed water level. The water level was kept constant along the natural slope of the surface. The experiments consist of taking velocity and bed level. The angle of attack and the penetration depth were chosen to be variable. The angle of attack was varied between 15 and 25 degrees. With these relatively small angles the screen acts as guidance for the flow, instead of an obstruction. The penetration depth was varied between 20% and 60% of the water column. The initial test run determined the optimal measurement duration and the initial equilibrium. Four representative cases have been described in detail, giving support to the general conclusions. The flow pattern changes under influence of the surface screen. The main flow direction is guided by the screen, introducing a transverse velocity at the surface. As flow continuity in the flume has to be maintained, the water near the bottom is forced to have a transverse velocity in opposite direction. Redistribution of the suspended transport and the bottom transport was induced. This generated locations were the actual transport did not meet the transport capacity, which gives rise to morphological changes. Next to the spiral motion the screen had an effect on the longitudinal flow velocities. The attacked side of the flume experiences a higher velocity, thereby having a higher transport capacity. This higher capacity gives rise to local erosion of the bed. At the unattacked side, sedimentation occurs, thereby rising the bed level. In the B-series of the experiment a dividing wall was added. The screen in front of the bifurcation gave rise to the same two processes, but the wall introduced an extra effect. The screen influenced the bifurcation relationship. The bed level adapted to the new conditions. The upstream effect of the bifurcation is explained by changes in water level topography, thereby influencing the backwater curve. In general the wall amplified the morphological development of the bed. Finally some suggestions have been made for the practical application of surface screens. In general the screens can be applied in a (secondary) channel or in front of a bifurcation. The use of a screen inside a channel has an advantage not to interfere with the navigation channel. The advantage of a screen in front of a bifurcation is influencing two channels simultaneously. One of the main disadvantages of the latter is the possibility of disturbing the delicate bifurcation relationship. When carefully implemented this effect can simultaneously be the main advantage of this screen layout, as the morphological response increases.","surface screen; surface screens; morphology; river training; spiral flow; river engineering; river morphology; experimental research; morphological response; sediment management; secondary channel; river maintenance; bifurcation","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:e371425a-1c98-4827-a9bc-8ebb2cde770c","http://resolver.tudelft.nl/uuid:e371425a-1c98-4827-a9bc-8ebb2cde770c","Crystal Growth in a novel airlift crystallizer","Van Royen, J.J.B.","Kramer, H.J.M. (mentor)","2010","Crystal growth in a high electrolyte and ionic shear enviroment, minimizing attrition and maximizing control over crystal growth and size.","crystal growth; airlift; attrition","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","IRS","",""
"uuid:d15748e5-4cdd-44cc-91a5-1a496a87b584","http://resolver.tudelft.nl/uuid:d15748e5-4cdd-44cc-91a5-1a496a87b584","Economic Analysis of a Marine Gas Hydrate Operation from the sea floor and its sediments: The case of hydrate bearing sediments in the Atwater Valley","Harskamp, J.P.R.","Ruiter, J.J. (mentor); Rudolph, E.S.J. (mentor); Van Muijen, H. (mentor); Vercruijsse, P.M. (mentor)","2010","Natural gas is an important energy source. Recently the world-wide consumption is rapidly increasing due to the growing demand caused by industrial growth and also by shifting to cleaner energy source driven environmental concerns. To satisfy demand also in the future, it is necessary to look for alternatives sources of supply of energy. An alternative could be the gas production from Natural Gas Hydrates (NGH), which are ice-like crystalline compounds that form from water and gas at low temperature and high pressure. NGH are found in subsurface either near the surface in arctic regions or in deep water marine environments. The estimated volume of NGH with respect to energy contains twice the amount of currently recoverable world-wide fossil fuels. IHC Merwede (IHC) is interested in the potential of deep sea mining of NGH. This defines the research question: “Is deep sea mining of gas hydrates from the sea floor and sediments feasible from a technological and economic perspective?” An extensive review of literature on NGH-deposits shows that they exist globally but occur predominantly around the edge of the continents in marginal marine basins and some in permafrost regions. The occurrence of hydrates depends on the temperature, pressure and the kind of gas. Depressurization, thermal- and chemical stimulation are three possible dissociation mechanisms for the production of hydrocarbon gases from NGH. For further research the Atwater Valley in the Gulf of Mexico was chosen based on the high potential and available information about this site. This research was necessary to verify the technological and economic perspective of mining marine natural gas hydrates. The main conclusions concerning the technological perspective were identified: Deep sea mining of gas hydrate bearing sediments (GHBS) is possible from a technological point of view. However, for a reliable feasibility study on potential mining operations of GHBS more research into geological data needs to be done. Nevertheless, this study shows that existing know-how and equipment for deep-sea mining could be used to excavate GHBS. Thereby, future investigations should focus on the intermediate transport of the excavated sediment to a separation unit. Even though several technologies are available to remove liquids and solids from gases there are no operational plants to process GHBS. Compressed Natural Gas seems to be the best way to transport the gas from the mining site to its market. The main conclusions concerning the economic perspective were identified as: The project’s economic viability of the base case is negative. A sensitivity analysis (a relative change of +/- 30% on the input variables) shows that the economic viability remains always negative. This is mainly caused by the high operating- and capital expenditures. Especially the CAPEX on the initial phase of the operation is high. The revenues are not high enough to offset these expenses. To make the mining economically attractive, the required gas price has to be almost ten times the current gas price of 4.2 US$/mmBtu. Nevertheless this thesis provides insight into the various aspects of the recovery of natural gas from GHBS operated from a vessel. Based on the conclusions of this research it is recommended to: Do detailed research into: geotechnical properties of GHBS such as compressive-, tensile- and cohesive strength; the behaviour of NGH during extraction and vertical transportation; the environmental impact of physical mining of marine gas hydrates; the processing of GHBS; the producable reserves from NGH-deposits; and technological innovations to lower OPEX and CAPEX. The developed cash flow model for NGH-operations allows evaluating the financial parameters. Further research and development is recommended to optimise the model for other deep sea mining operations.","hydrates; deep sea mining; natural gas; feasibility study","en","master thesis","","","","","","","","2012-06-03","Civil Engineering and Geosciences","Resources Engineering","","","",""
"uuid:a29ff453-f9b8-4d09-bac4-20f3b0b0b8f0","http://resolver.tudelft.nl/uuid:a29ff453-f9b8-4d09-bac4-20f3b0b0b8f0","Nieuw dwarsprofiel voor het Amsterdam-Rijnkanaal","Lievense, L.","Ligteringen, H. (mentor); Labeur, R.J. (mentor); Hijdra, A. (mentor); Verheij, H.J. (mentor)","2010","New Profile for the Amsterdam-Rhinecanal The aim of this thesis is to design a new profile for the Amsterdam-Rhine canal. The new profile needs to be well navigable and requires to have stable bank constructions. Simultaneously several social aspects have to be taken into consideration. The assignment is summarized as follows: Design a new profile of the Amsterdam-Rhine canal with a stable bank protection that takes future developments, durability and recreation into consideration. The history of the Amsterdam-Rhine canal shows that the draft of the vessels that use this canal has increased from 3.30 to 4.00 meters. This four-metre draft has been permitted since 1988 and was based on the dimensions of the push tow units. In the late 90s of the past century, a new generation of inland vessels made its appearance. Around 2002 problems to the bank constructions due to erosion were detected for the first time, possibly caused by the new generation inland vessels. The number of bigger inland vessels, particularly those in the VIa category has strongly increased over the past years together with the engine power and cargo capacity of many vessels (increase in scale). A representative canal section of the Amsterdam-Rhine canal, just north of Breukelen, has been chosen as research site. At this location erosion ranges from 0.20 to 1.70 meters within 15 meters distance of the sheet piles. The possible cause of this erosion has been further investigated in this report. Also research has been done to determine the governing hydraulic load, which is generated by governing vessels overtaking another vessel. The governing situation is defined as follows: a Rijnmaxship (135x17x4.00 m) overtaking a four barge push-towing vessel (198x22.8x4.00 m). In this situation, the return current is governing compared to a situation when loads from the main and bow thrusters are considered. The return current has been calculated with the 1D model DIPRO. DIPRO has also been used to validate the 2D model in Delft3D, to further elaborate the return current in the 2D model. The 2D model in Delft3D has been used to determine the maximum return currents around the two governing vessels. These values have been translated to the bottom of the canal by calculating the erosion. From these results can be concluded that canal profile (2) has twice the amount of erosion compared to canal profile (3). In this report canal profile (3) is recommended as the new normative canal profile for the Amsterdam-Rhine canal. Canal profile (3) is a combination of a box profile with a sloped upper bank and bottom, with in the middle a waterdepth of 7.60 meter. The depth in front of the sheet pile is 6.00 meter. The wet cross section is 751 m2. The bank construction consists of a sheet pile with a slope. The outcome of this thesis is a design for a new representative canal profile in the Amsterdam-Rhine canal. The normative hydraulic load (return current) causes minimum erosion to the canal bottom, which keeps the bank construction stable. Next to this the design proves that environmental and recreational purposes can be well combined in coherence with social developments.","Amsterdam-Rijnkanaal; Hydraulische belastingen; Retourstroom; Schroefstraal; Binnenvaart; Inland navigation; kanaalprofiel; erosie","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Havens en scheepvaartwegen","",""
"uuid:1dafacb8-5dd7-4915-8bc1-5796067b12f3","http://resolver.tudelft.nl/uuid:1dafacb8-5dd7-4915-8bc1-5796067b12f3","Recycling Plastics in Costa Rica: Creating Environmental Awareness through Strategic Brand and Product Design","Stoop, J.A.","Brezet, J.C. (mentor); Van der Meer, J.D. (mentor)","2010","This Master thesis shows how to create environmental awareness through the use of strategic brand and product design in the country of Costa Rica. An adaptation of the Delft Innovation Model has been constructed to determine the strategy for a new company. Using this model, the external factors (environment) can be analysed and the internal factors (company) can be adapted hereon. A product (portfolio) can be designed using the results of the external analysis and the company structure can be adapted to the production and marketing of the product (portfolio). At the end of the external analysis, a business model is constructed that incorporates all the vital elements, such as the company vision and mission and the branding strategy, to clearly determine the strategic direction of the company in the future. In this project, two products have been designed: 1) a 'green' guide, made from a recycled polypropylene cover with a content printed on recycled paper 2) a waterproof wallet, made from recycled polyethylene plastic bags.","plastics; recycling; Costa Rica; brand; design; awareness; sustainability","en","master thesis","","","","","","","Campus only","2010-06-03","Industrial Design Engineering","Strategic Product Design","","","",""
"uuid:8238a7d3-a68f-42c5-b191-a131181e257c","http://resolver.tudelft.nl/uuid:8238a7d3-a68f-42c5-b191-a131181e257c","Design for subjective well-being","Ruitenberg, H.P.","Desmet, P.M.A. (mentor); Aprile, W.A. (mentor)","2010","Happiness is often considered a universal goal of people. In the relatively new field of positive psychology, many studies have been conducted to understand the concept of happiness and its broader counterpart; subjective well-being, leading to a collection of theories that explain their determinants. It has been shown that although there are genetic influences on subjective well-being (SWB), people are not necessarily ‘born’ happy, but can and do change their levels of SWB. On the basis of these theories researchers have introduced and validated a variety of strategies to increase SWB. Although widely available in literature and validated to be useful, not many people seem to pick up on SWB strategies by implementing them into their daily lives. Comprehension is one thing; action is another. Here lies an opportunity for design, and the main design question of this graduation project is therefore: “Can strategies for subjective well-being be translated into or supported by tangible designs that inspire and persuade people to adopt these strategies into their daily lives?” To answer this question, SWB was studied in theory and practice, problems and opportunities for product design were identified, and these insights were translated into an interaction vision. The product should give hope, inspire and reassure the user that it’s OK to try new things (Active experimentation.) The product should allow the user to take some time for contemplation (Reflective observation.) After a diverging and converging stage of ideation, a set of concepts was designed that explored the interaction vision. Theory from behavioral psychology was used to design their persuasive qualities. These concepts were compared to and evaluated with existing companies that produce similar products. One concept was chosen, and further developed into a final design proposal: a system named Tinytask. Tinytask is a system that offers users new experiences. Users subscribe to Tinytask and receive key chains that contain small and concrete assignments related to SWB strategies. Users commit to the assignments and use the key chains as a reminder. They add and confirm assignments to their profile page on www.tinytask.nl, where they can also add comments to reflect on their experiences. Tinytask should inspire and persuade people to break with routine and have new experiences related to SWB strategies, by making a habit of active experimentation and reflective observation. A prototype was built and was tested by fifteen participants over the course of three weeks. Various strengths, weaknesses and recommendations were found as a result of this user test. Tinytask was successful in persuading participants to break with routine. The system inspired and triggered active experimentation. Due to limited functionality of the website prototype, participants could not reflect on their experiences online. However, conversations with others – in some cases elicited by the key chains – caused participants to contemplate their actions. Concluding, Tinytask has inspired and persuaded people to adopt strategies for subjective well-being into their daily lives, which answers the design question. Although the design is still premature, it is a case study that explores the possibilities of design for subjective well-being. There are many opportunities for design within this direction. Even though there is a large gap between abstract theories and concrete products, this study has shown that theory from behavioral psychology can successfully be used to make that translation.","design; subjective; well-being; behavior; persuasion; happiness","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:79f5d07e-40b2-4e1d-a4dd-59379f4dad38","http://resolver.tudelft.nl/uuid:79f5d07e-40b2-4e1d-a4dd-59379f4dad38","Application of dielectric loss measurements for life consumption and future life estimation modeling of oil-impregnated paper insulation in HV power cables","Jin, H.","Gulski, E. (mentor); Chmura, L. (mentor)","2010","This thesis gives a description of diagnosing life consumption and future life estimation of oil-impregnated paper insulated cable by using dielectric loss value. Dielectric loss values were investigated at different temperatures and different electrical field intensities in the laboratory. Based on laboratory measurements, a program was built; it can calculate the life consumption of paper oil-impregnated insulation by on-site dielectric loss measurements. Thermal aging was also taken into account for life consumption calculation in the program as an additional criterion. After that, future life estimation was calculated based on the result of life consumption and thermal aging theory in the program.","dielectric loss; life consumption; future life estimation","en","master thesis","","","","","","","","2010-06-08","Electrical Engineering, Mathematics and Computer Science","Electrical Power Engineering","","","",""
"uuid:af8604dd-ff0c-4e90-ac5b-ca37d4265250","http://resolver.tudelft.nl/uuid:af8604dd-ff0c-4e90-ac5b-ca37d4265250","Towards a 3D geo-data model to support pedestrian routing in multimodal public transport travel advices","Schaap, J.","Van Oosterom, P.J.M. (mentor); Zlatanova, S. (mentor); Van Elzakker, C.P.J.M. (mentor)","2010","Web based multimodal travel planners are able to generate adequate travel advises for the public transport using timetable information. These travel advises are nowadays lacking detailed pedestrian route advises for the walking parts of a journey. This research focuses on developing a 3D geo data model to support pedestrian route finding for access, change and egress public transport in multimodal travel advises. The research studies the suitability of Oracle spatial 11g to find walk routes in such geo data models. It focus on geo data models to support finding an optimal route for the individual public transport traveller taking into account his specific preferences and constrains (e.g. wheelchair) for the pedestrian part of the journey in a travel advise. Travel time and time pressure, physical effort safety and conform personnel characteristics and vicinity are seen as important aspects of an optimal route. A literature study is done on existing standards and models to investigate approaches to develop such a 3D geo data model. Based on this literature study a new conceptual geo data model is developed to support pedestrian routing in multimodal travel advises. It uses, similar as in a navigable space model (Slingsby, Raper 2008) a model representing 3D spaces only by their lower surfaces. A Stop Place Model (IFOPT 2007) is taken for it semantics describing and indentifying these spaces relevant for pedestrian routing related to public transport. To persist the geometrical aspects of these lower surfaces in a spatial database the geo data model uses simple feature (OGC 1999) surfaces. The model supports modelling of multiple layered floors and traffic areas which can be seen by a traveller on which “walking around” is possible. It also supports virtual surfaces “hidden paths” with are predefined logic connecting route areas on these floors and traffic areas. As in existing models (Lee 2004) (Stevens, Choi 2006) adjacency and connectivity of spaces are modelled with networks. The developed pedestrian model is new because attributes and behaviour of networks and surfaces are integrated. Important in this geo data model is that no difference is made between in modelling indoor and outdoor spaces. The lower surfaces representing spaces are modelled as objects inherit attributes and behaviour from nodes in a network and therefore called NodeSurfaces. Every NodeSurface is seen as possible connection for a route choice for an optimal pedestrian route. These possible pedestrian connections are modelled by combining connecting NodeSurfaces and using simple feature multiSurface to model it geometrical aspects. In this geo data model these multi surfaces are describing the potential pedestrian connections with attributes and behaviour from links in networks. Important characteristics of this multiSurface (“LinkSurfaces”) are the direction (including up/down in 3D), the accessibility and pedestrian duration for a specific traveller. A prototype implementing this new geo data model in Oracle 11g was developed. To illustrate and evaluate the new model surfaces relevant in a simple bus stop and a multimodal transport interchange where drawn in Google SketchUp and exported to KML files. These 3D surfaces where used as dataset for optimal route finding in the prototype. This research evaluates this prototype to evaluate the feasibility and suitability of the new geo data model. This prototype was also used to evaluate in suitability of Oracle spatial 11g to find walk routes in such pedestrian models. The results of the conceptual model are promising especially when modelling hidden paths. It was possible to implement the geo data model in Oracle 11g. Oracle 11g network shortest route capabilities for logical network turned out to be suitable for finding the optimal route for individual travellers with specific speed and accessibility properties. Due to the limitation that Oracle 11G does not support 3D distance calculation in geographic 3D all distances in pedestrian speed calculation were done on the geodetic surface. Optimal pedestrian routes where exported to KML files and visualisation was done with Google earth. Limitations were found for visualisation of surfaces below ground level (underpasses). The concepts of LinkSurfaces used to represent 3D pedestrian spaces in the proposed geo data models worked well in the prototype. This concept combing characteristics from links in a network and characteristic from OGC simple feature multi surfaces, is a simple, effective and well structured way to represent complex 3D spaces used by pedestrian routes in a geo data model.","","en","master thesis","","","","","","","","","OTB Research Institute for the Built Environment","GIS technology","","GIMA","",""
"uuid:42788ce0-06a6-463b-a667-0db979694586","http://resolver.tudelft.nl/uuid:42788ce0-06a6-463b-a667-0db979694586","Measurement of partial discharges and dielectric losses on rotating machines using damped AC voltages","Van Eeden, C.J.","Gulski, E. (mentor); Quak, B. (mentor)","2010","Large rotating machines in all kinds of applications ages due to operating stresses. Since many years the condition of stator insulation in these motors and generators is investigated using measurement of partial discharge (PD) and dielectric loss factor (tan delta). In particular, off-line and on-line methods of applying PD detection have become common practice. The off-line PD detection technique is based on applying to single phases of the stator insulation an external 50(60) Hz power supply and detecting the partial discharges which inevitably occur in stator insulation. Based on the PD behaviour, the presence and type of discharging defects in the insulation, like slot discharges and end-winding discharges can be identified and evaluated for insulation condition assessment purposes. In contrast to on-line detection, with regard to interpretation rules for off-line PD detection there exist a large amount of experience. Off-line energiz-ing of the stator insulation can also be performed using Damped AC voltages 50-500 Hz (DAC), which has the advantage the test equipment is more mobile than AC test sets. This study describes the measurement technique of off-line PD and dielectric loss detection on stator insulation using damped AC. A test procedure for DAC is proposed based on the applicable AC standards, and results of DAC PD and dielectric loss measurement are presented. Based on laboratory investigation on a full scale stator insulation system as well as during field inspections on large motors, a comparison has been made of dielectric loss behaviour and PD behaviour – like tan delta levels, PD levels and phase resolved PD patterns – at 50 Hz AC stresses and at oscillating voltages. The usefulness of PD detection at oscillating voltage waves, and the usage of AC interpretation rules, has been discussed.","damped AC; DAC; test procedure; data processing; partial discharges; dielectric losses; rotating machines; stator insulation; condition monitoring; tan delta","en","master thesis","","","","","","","","2011-06-01","Electrical Engineering, Mathematics and Computer Science","Electrical Sustainable Energy","","High Voltage Technology and Management group","",""
