"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:04e3d6f0-a621-4bee-95ef-2c872628ffb2","http://resolver.tudelft.nl/uuid:04e3d6f0-a621-4bee-95ef-2c872628ffb2","An Investigation on Leakage Behaviour of Seals for Aerospace Applications","Agarwal, A.","Melkert, J. (mentor); Lozano Montoya, F. (mentor); Fernandez Rodriguez, D. (mentor)","2014","This research, performed at Airbus Defence and Space Ground System Test Engineering department in Seville, Spain, is a part of ELDAS (Engineering for Leak Detection in Aircraft Systems) project. It deals with carrying out an investigation on the leak behaviour of the sealing systems used in an aircraft particularly A400M. The sealing integrity of a fuel system is, inarguably, a critical aspect in an aircraft sealing technology. The need for NO fluid leakage and consequently preventing any structural damage to the internal components of an aircraft drives the aircraft designers towards carrying out a detailed research on the sealing systems. The analysis is divided into two parts: firstly, to conduct a structural analysis of the current installation and to computationally study the rubber behaviour; secondly, the characterization of the leakage. This combined analysis is to investigate the current issues associated with the sealing system and propose methods for leak estimation by characterization of leak applicable to the fuel system of an aircraft. Several parameters e.g. fluid properties, material properties, surface roughness, flow conditions to name a few, are thought to be correlated with fluid leakage. This document along with the literature study report will summarize the investigation performed to study the effects of these parameters on the seal leak rate. The structural analysis is performed using Ansys Mechanical Parametric Design Language 14.5 to verify if the current design parameters are well within the prescribed limits. The non-linear behaviour of rubber seal is studied and verified with different available analytical models. A grid independence test is performed via error analysis to further strengthen the simulation obtained results. Various time dependent rubber viscoelastic behaviour are studied to understand the seal deterioration over time. This deterioration in stress within a rubber seal (Fluorosilicone) might increase leakage potential over a period of time. Investigation is also performed to understand the importance of lubrication on sealing performance along with the adverse effects of reusing an o-ring seal multiple times and the associated leak potential. Furthermore, analysis is done for different dimensional cases considering the manufacturing tolerance values. Lastly, the complex extrusion behaviour of the seal at high fluid pressure is studied and simulated to understand the seal failure at high pressure. During the literature review, it is observed that of all the leak estimation models available, no formulation appears to have general validity, so a more general model based on different flow regimes appears to be necessary taking into account the different fluid parameters, leak geometry and operating conditions. The study on the leak behaviour of static seals of an aircraft is performed to establish a correlation between gas and liquid leaks. This study can then be used to facilitate industrial leak testing by providing a correlation between leak rates for liquids and gases which can be used to replace liquid based testing with gas based testing. Obviously, the study can be used for planning further experimentation and validation purpose.","gas leak; rezoning; stress relaxation; o-ring; elastomer; extrusion failure; ansys APDL; nomograph; slip flow; choked flow; compression set; Mullins effect","en","master thesis","","","","","","","","","Aerospace Engineering","Flight Performance and Propulsion","","","",""
"uuid:7d4f8e30-6f4d-4b02-bfcc-5fd345e8b76c","http://resolver.tudelft.nl/uuid:7d4f8e30-6f4d-4b02-bfcc-5fd345e8b76c","Beyond the borders of electricity: The cross border effects of a German capacity market on the Netherlands","Swager, C.R.","Herder, P.M. (mentor); De Vries, L.J. (mentor); Cunningham, S. (mentor); Iychettira, K.K. (mentor); Helmer, D.N. (mentor)","2014","Within electricity markets, serious concerns exist whether a competitive electricity market will provide the necessary incentives for investment in generation. In Europe several countries are looking at the options of implementing a capacity mechanism. A capacity market provides a possible solution to this problem of generation adequacy but the effectiveness of different methods is disputable and one-to-one comparison is nearly impossible. With Germany deciding on the implementation of a capacity market, concerns arise regarding the cross border effects on the Dutch market. The main research question that stressed the problem is formulated as: “To what extent does the implementation of a capacity market in Germany influence the performance of the Dutch electricity market?” Answer to this research question can help policy makers in assessing policy decision in the electricity market including cross border effects. From literature, several performance indicators are derived. A combination including both system indicators as well as the policy goals reliable, sustainable and affordable are used. The starting point for the modelling part of this research is the Power2Sim electricity market model. In order to be able to answer the research question, the Power2Sim model needs to be extended with two modules. An investment module and a capacity market module. The two modules are modelled in excel and a Visual Basic script is developed to create interaction between the three modules. The data used as input for the model consist of a wide range of reports and empirical data. The results of the model show that the introduction of a capacity market in Germany has an effect on the performance of the Dutch electricity sector. The main finding is that a capacity market leads to higher investments in the country it is implemented. The cross border effects include improvements in expected loss of load hours, total consumer costs and CO2 emission. These effects are enlarged with the expanding of the interconnection capacity between Germany and the Netherlands. CO2 price sensitivity was taken into account as well resulting in some interesting observations regarding interaction between a capacity market and CO2 prices. Following the interpretation of the results, several recommendations have been proposed. The recommendations depend on the view of the policy makers. The three indicators reliability, affordability and sustainability include trade-off. Consequently, policy makers need to decide on which indicator to give preference. A general decision to be made for policy makers is whether they value an independent electricity sector more than the free rider benefits of being dependent on German capacity. Every study is subjected to some kind of limitations. For this study, the limitations can be found in the number of scenarios that have been ran, the number of countries that have been analysed in detail and the basic way of evaluating investment. Concluding, this study has led to several contributions. This study shows that the Power2Sim model can be extended to fit capacity mechanisms. This can be valuable for policy makers in the electricity market in evaluating decision considering the implementation or consequences of a neighbouring capacity mechanisms. Secondly this study has contributed to the validation of existing studies that measure the effect of a capacity market. It furthermore extended the existing research by adding specific cross border effects for the Netherlands under various conditions. At last the research provides directions for future research on the issues that either cannot be explained or could not be fit in the current model structure.","electricity markets; generation adequacy; capacity market; cross border effects; simulation","en","master thesis","","","","","","","","","Technology, Policy and Management","Energy and Industry","","Systems Engineering Policy Analysis and Management","",""
"uuid:561afc99-ccb6-49fa-813e-5aa751e1a55d","http://resolver.tudelft.nl/uuid:561afc99-ccb6-49fa-813e-5aa751e1a55d","LTL specifications for Highway Lane Changing Maneuvers of Highly Automated Vehicles","Kuhlmann, K.S.","Mazo Espinosa, M. (mentor)","2014","Since the interest in autonomous driving solutions is massively increasing, the need for good and reliable control algorithms is growing every day. This project studies the performance of safe lane changes of a highly autonomous vehicle given the currently available perception of the environment, vehicle dynamics and desired comfort and speed requirements from the user. Also focus will be on when the vehicle decides to overtake other vehicles to move closer to its desired prescribed speed, while respecting the ""rules of the road"", i.e. not causing unexpected actions in relation to the other road participants. These requirements will then be converted into linear temporal logic statements for the purpose of automated synthesis of a receding horizon controller for longitudinal and lateral control of the vehicle. Thereby allowing it to make adjustments to the desired system behavior and computing a new control strategy, relatively easy and by definition, the resulting controller is formally guaranteed to meet the safety specifications at all times. Besides this search for formal specifications, a comparison is made with more conventional control techniques by reviewing a model predictive controller that was developed parallel to this project, showing its capabilities and discussing possible safety issues.","LTL; autonomous car; DAVI; linear temporal logic","en","master thesis","","","","","","","","2014-12-11","Mechanical, Maritime and Materials Engineering","DCSC","","Control Engineering","",""
"uuid:2ae44ea2-e5e9-455c-8481-8284f8494e4e","http://resolver.tudelft.nl/uuid:2ae44ea2-e5e9-455c-8481-8284f8494e4e","Sensing requirements for an automated vehicle for highway and rural environments","Bussemaker, K.J.","Jonker, P.P. (mentor); Happee, R. (mentor); Kotiadis, D. (mentor)","2014","Sensors are the eyes and ears of an automated vehicle. An automated vehicle has to detect other road users and should be able to interact with them in a safe way, hence it is important to understand what the vehicle's sensors should be capable of. We have investigated the different driving scenarios one can encounter in highway and rural environments, and sensing requirements have been derived for each of these scenarios. We have also listed the capabilities and drawbacks of different sensors, and have discussed possible solutions to enhance sensing performance and robustness. This thesis provides a good starting point for the selection of a sensor set for an automated vehicle.","Automated Driving Sensing Requirements","en","master thesis","","","","","","","","2014-12-18","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BMD","",""
"uuid:289554a2-77bf-4692-9e47-39ff75015a19","http://resolver.tudelft.nl/uuid:289554a2-77bf-4692-9e47-39ff75015a19","Preliminary design of a crewed Mars flyby Solar Electric Propulsion mission","De Smet, S.","Noomen, R. (mentor)","2014","The goal of this thesis research has been the improvement of a validated, robust low-thrust optimization tool for interplanetary trajectory design, written during the author's internship. This improved tool has then been applied to design crewed Martian flyby missions. Such a mission is a crucial step within the flexible path scenario for human and robotic space exploration, formulated ``in support of the Exploration Beyond LEO committee of the Review of US Human Space Flight Plans Committee commissioned by President Obama''. This mission would provide critical experience in preparation for a Mars landing without the actual risk of the landing itself. Several technologies could be validated on this kind of mission such as new countermeasures for radiation shielding, better regenerative life support systems, further investigation of the effect of deep-space isolation on the human psyche, etc. This thesis was the follow-up of previously conducted research during the author's internship for which a basic Sims-Flanagan based low-thrust optimization tool was written. The first goal of this thesis was the improvement of this existing code. Therefore, the code has been extensively profiled and analyzed to identify and remove bottlenecks. Furthermore, advantage has been taken from the sparsity of the Jacobian to further decrease the run time. Depending on the scenario, gains in run time of up to a factor 10 have been observed. Additionally, different representations of the Sims-Flanagan transcription have been investigated. It was found that compared to a throttled representation, the classical thrust representation is slower, but more robust. The second goal of this thesis was the addition of time-optimization capabilities. Therefore, methods to analytically derive the Jacobian elements with respect to time have been established. However, numerical difficulties arose from this method. To circumvent this problem, a forward finite-difference method has been written. Furthermore, several representations to couple ephemeris to time have been set up and compared. These time-optimization capabilities have been tested on Earth-Mars-Earth flyby missions launching in 2018. Based on previous results, those time-optimization capabilities could be validated for two different objective functions: minimized launch mass and maximized final mass. Finally, the latter objective function has been selected for this research. The third goal of this thesis was the automation of the addition and optimization of additional legs. Therefore, automation algorithms have been set up throughout the program. These and the previously established time-optimization capabilities have been tested on Earth-Venus-Mars-Earth flyby missions. During these tests, issues with local optima arose. Therefore, a multi-start method has been implemented and tested. This multi-start method circumvents the majority of those local optima issues. Using the added and validated capabilities, several launch windows for crewed Martian flyby missions have been identified for different SEP power levels, different launcher configurations and different payload masses in 2018, 2019 and 2021. In addition, an opportunity for a crewed Venus and Martian flyby mission has been identified launching in 2021.","Low-thrust; Trajectory Design; Crewed; Flyby mission; Mars mission; Orbital mechanics; Astrodynamics; Solar Electric Propulsion","en","master thesis","","","","","","","","","Aerospace Engineering","Space Exploration","","","",""
"uuid:a9706ddf-7d3f-4dd0-b271-e21d93b86365","http://resolver.tudelft.nl/uuid:a9706ddf-7d3f-4dd0-b271-e21d93b86365","Printed graphene and silicon","Liu, X.","Ishiharra, R. (mentor)","2014","","graphene; printed electronics; liquid silicon; Schottky diode","en","master thesis","","","","","","","","2015-12-10","Electrical Engineering, Mathematics and Computer Science","Electrical engineering","","Microelectronics","",""
"uuid:db75aaec-074f-4fd0-97f0-ede53bad9a4d","http://resolver.tudelft.nl/uuid:db75aaec-074f-4fd0-97f0-ede53bad9a4d","Evaluation of the IH2VOF model for modelling of hydraulic properties near breakwater toes","Peters, R.B.M.","Verhagen, H.J. (contributor); Van den Bos, J.P. (contributor)","2014","The IH2VOF model can be used to simulate wave-structure interaction. This additional thesis aims to evaluate the performance of the IH2VOF model for determining the local hydraulic properties (flow velocities and water pressures) near the toe structure of a rubble mound breakwater. Firstly, the model is introduced and the appropriate computational domain and mesh size are determined, along with the other input variables for the model. The results of the IH2VOF model are compared to actual measurements of a breakwater experiment that was performed in a wave flume.","IH2VOF; breakwater; toe","en","student report","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:1a0b8279-1283-470d-87b2-107e3ed90ec2","http://resolver.tudelft.nl/uuid:1a0b8279-1283-470d-87b2-107e3ed90ec2","Steel structure in an open car park - The influence of trapped smoke on the fire resistance of steel beams","Wong, Y.C.","","2014","A car in an open car park is on fire. The fire and the smoke unleash a heat that causes the temperature to rise. The open car park is made out of a steel frame and to be designed for a fire resistance of 60 minutes. This car fire is a local fire whereas flashover doesn’t occur. The crucial point of the fire is when the steel frame reaches the critical temperature. If this occurs, the steel will fail and might lead to the collapse of the building. Because it is an open car park, it is assumed the natural ventilation will lead the smoke out of the building very fast. But the smoke can be trapped between the beams, which are present below the ceiling as a support structure for the floor system. The aim is to study whether the influence of trapped smoke between beams in an open car park is significant or not. And is it necessary to take the smoke into account during the design of an open car park when making use of the Bouwen met Staal guideline (BmS- guide), a guideline for the design of the fire safety of an open car park? In this study the influence of the smoke on the steel structure of the open car park was investigated by making use of a spreadsheet Car Park Fire (CaPaFi) and the software, Fire Dynamic Simulator (FDS). CaPaFi is a spreadsheet which calculates the steel temperatures without taking smoke into account. It is based on real car fire tests and the Eurocode. FDS is a program that uses computational fluid dynamic calculations to run a simulation (model) of a car fire in an open car park. It calculates the steel temperature of the steel beams taking the effect of smoke into account. All the information for FDS is written in a script beforehand and run afterwards. A single car fire and a 3 car fire were modeled and studied. To verify the calculations in FDS with CaPaFi, a single car fire model was put up. Because there were still some differences in the results, 4 more models were set up with small adjustments in the first one to fine tune the model (model 2 to 5). According to the study 95% of the car fires are limited to maximum 3 (fully) burnt cars. So, 3 car fires were also taken into account and the smoke. There were two cases with 3 car fires: one with beam sticking out (model 6 with obstacles) and one with beams hidden in the ceiling (model 7 without obstacles). Based on the results of this study, it is found that the smoke which is trapped between the beams can be neglected when making use of the BmS-guide to design the fire safety of an open car park for the steel beams with a height smaller than 500mm. Also a reasonable explanation could not be found of why the temperatures of the steel beams of FDS are lower than the ones calculated by CaPaFi. And in a 3 car fire model points that are further away from the car fire can be disregarded because their steel temperature calculated by FDS, even though higher than CaPaFi, will never reach the critical temperature. At last, it is still unclear why the increased number of soot doesn’t have any effect on the temperature of the steel beams in the single car fire model.","Car park fire; Steel structure; FDS; CaPaFi; CFD","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineer","","Steel and Timber Structures","",""
"uuid:d34d35fe-1aa0-465c-a44c-61e597b9a7a5","http://resolver.tudelft.nl/uuid:d34d35fe-1aa0-465c-a44c-61e597b9a7a5","Global opportunities for airborne wind","Wijnja, J.","Kunneke, R.W. (mentor)","2014","It is the objective of this graduation research to determine the nations with the highest deployment opportunity for airborne wind energy (AWE) generation systems. Compared to conventional, ground based, wind energy systems, the flying structure of the airborne wind turbine substitutes the rotor blades and a tether substitutes the tower. These systems have the potential to harvest electricity against much lower cost, will soon become commercially available, and could take a significant share of the growing wind energy market. A unique top down approach is applied by analyzing all 193 United Nations member states with a combination of the conjunctive screening method with PROMETHEE-AHP multi criteria decision making. First, a set of conjunctive screening rules will determine if the basic conditions for wind energy are present. Nations which satisfy these rules are subject to a detailed multi criteria analysis. The unique set of relevant criteria in this analysis are determined from a combination of the renewable energy planning, and international business literature in combination with the view of airborne wind energy experts. The relative importance of these criteria is determined with an expert survey, based on the Analytical Hierarchy Process (AHP), at which 26 experts participated from various background. A novel extension to the classical AHP weight factor calculation methodology is proposed, verified and applied to verify the breakdown of criteria into sub criteria. The results of this study are compared with the current activity in airborne and conventional wind energy. This study was able to select the nations with (airborne) wind energy activity. However this study also showed that many nations with high opportunities in airborne wind have no current activity in this field. Additionally it was found that nations, which are characterized by the highest installed capacity do not necessarily have a highest opportunity for airborne wind and vice versa. Hence many airborne wind resources in nations with high opportunity for airborne wind are still untapped and offer a great potential for future energy harvesting. Due to many similarities of the technologies, the conventional wind energy industry can also benefit from the results of this study.","AHP; airborne wind; wind energy; renewables; decision making; conjunctive screening; PROMETHEE; multi criteria decision making; Windenergy","en","master thesis","","","","","","","","2025-01-01","Technology, Policy and Management","Economics of Technology and Innovation","","","",""
"uuid:3b3bae36-9bd5-4cdb-a511-d4429f435806","http://resolver.tudelft.nl/uuid:3b3bae36-9bd5-4cdb-a511-d4429f435806","X-eRgo: A support to improve the physical comfort of interventional specialists during image guided interventions","De Bruijn, G.","Albayrak, A. (mentor); Ruiter, I.A. (mentor); Van Alfen, M. (mentor)","2014","Recently, more research has focused to find occupational hazards in minimally invasive interventions, such as angioplasty, placing stents and the replacing of heart valves. A procedure is a minimally invasive intervention when the operating specialist uses a needle to insert a catheter into the patient’s body. X-ray based imaging techniques are used to provide imaging that help the physician to precisely visualize and locate the tissue to be treated. The visualization is enhanced by injecting contrast fluids in the patient whilst using x-rays. Interventional specialists are exposed to a lot of radiation during these long-lasting procedures hence they have to wear a heavy lead apron for protection. Both wearing the heavy lead apron and these long-lasting interventions may result in muscle fatigue in the legs and feet and ergonomic problems such as neck, back and knee complaints. This graduation project shows the development of X-eRgo: a solution for the physical problems interventional specialists face during these image-guided interventions. The solution improves the current work environment and reduces the physical problems that physicians are confronted with. Research (literature study, observations and interviews) was done to identify the specific problems and needs of the operators during these interventions. The results and insights of the research were used to define an appropriate design to diminish or prevent physical complaints. The design of X-eRgo supports and protects interventional specialists when they perform image-guided procedures in the cathlab. The physician is now able to work seated whilst being protected against scattered radiation below the Xper table. It fits the current cathlab workflow. X-eRgo consists of a high stool and a mobile lead protection with its lead protection drapes. The product is adjustable in height in order to ensure that it can be comfortably used by both taller and shorter physicians. Many actions can be performed easily, like the positioning of the C-arc(s), Xper table and the TSO modules, moving with the X-eRgo while seated, bending forward, rotating and controlling the x-ray buttons of the foot switch. A working model was made to test the product with actual users working in two different hospitals. The user test resulted in positive and helpful feedback leading to useful recommendations.","image guided interventions; minimally invasive interventions; interventional specialists; design of a support; physical comfort; x-rays; cathlab; radiation protection","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:21a7daa2-edad-488a-b4f5-ba670147b79a","http://resolver.tudelft.nl/uuid:21a7daa2-edad-488a-b4f5-ba670147b79a","Assessment of a State-Space Free Wake for Rotorcraft Flight Mechanics Applications","Hidalgo Lopez, D.F.","Pavel, M.D. (mentor)","2014","Interest on rotor wake analysis has always been a point of focus of rotorcraft analysis and design, its importance is undeniable and has been kept in current status within the research community as improvement of knowledge and tools have allowed the exploration of such phenomenon and its influence on engineering applications. While several approaches are available to consider the important effect of wake on rotorcraft performance, the need to explore in detail and emulate the nature of this complex fluid structure has increased to meet demanding operational requirements. High loading on blades, maneuver loads, unsteady structural dynamics, vibration management, major structural components fatigue, close to ground operations and on-board ship operations, all have shown their own demanding nature related with rotor wake, a reality that traditional models and methods may not meet completely when faced with convergent design philosophies and analysis based on early life cycle assessment to boost development. The goal of this work to provide an initial insight into the potential of a rotorcraft aerodynamic wake model in state space form and its impact on rotor performance and the capability of current analytical and numerical models to consider such potential into a basic flight mechanics environment. First a brief overview of the physical phenomena is included to highlight the origin of this study and the relevance of the physics fundamentals. Then, with the presence of the wake already established, a review of diverse literature is shown containing the different approaches to rotor wake modeling. The free wake model in state space is introduced and its definition is presented as well as problem setting solution approach trough the Method of Lines, linkage to blade motion is also presented. A dissection of the different model components is presented and individual validation for every component is included. The integrated model is tested for an isolated rotor in different circumstances and compared against the behavior of experiments in order to check for suitability of the model into potential more complex flight mechanics evaluations and analysis via simulation. Conclusions in this regard are finally presented.","free wake; state space; helicopter aerodynamics","en","master thesis","","","","","","","","","Aerospace Engineering","Aerodynamics, Wind Energy, Flight Performance and Propulsion","","Flight Performance and Propulsion","",""
"uuid:a66fd8ad-087a-4693-84ed-951507e3f926","http://resolver.tudelft.nl/uuid:a66fd8ad-087a-4693-84ed-951507e3f926","Hambantota Fishery Harbour","Everts, P.S.; Julianus, E.J.B.; Marijnissen, M.; Voorend, S.J.M.","","2014","At the southern coast of Sri Lanka a small fishery harbour is located in Hambantota. Soon after construction of the harbour in 2006 the harbour started silting up at various places. From that point onwards the harbour’s basin has been dredged multiple times, but the problem turned out to be structural. In addition breaking waves are encountered near the entrance, which makes it difficult and dangerous for the fishermen to leave and enter the harbour. This problem has led to serious injuries and a fatal accident. To aid the fishermen of Hambantota a student research project is executed to identify the causes of the harbour sedimentation and provide the government of Sri Lanka with possible solution directions to deal with this problem. The research questions are formulated as follows: Which processes are responsible for the sedimentation and harsh navigability conditions at the Hambantota Fisheries Harbour and why aren’t those processes dealt with in the existing design? Which adjustments of the current design will prevent future sedimentation inside the harbour and improve navigability conditions for the fishermen and to what extend should the different stakeholders be involved to achieve this? General understanding of the large scale processes which occur at the southern coast of Sri Lanka is important before the specific problems at Hambantota can be analysed. Therefore this research project starts with an extensive system analysis. With global knowledge of the climate, tide and the wave conditions the specific problems in Hambantota were analysed. Beside a technical analysis of the port a stakeholder analysis was conducted to find out where mistakes were made and identify lessons learned to prevent problems in the future. With improvements and learned lessons in mind possible solutions were generated and evaluated based on among others: durability, sedimentation and construction and maintenance costs. Weight factors were assigned by the Project Director Team and a multi-criteria analysis was used to find the most promising alternative. The dominant process responsible for the transport of sediment into the harbour is diffraction. With this mechanism wave energy is turned around the breakwater head and directed into the harbour. This causes a sediment flow into the harbour and the sediment settles in the harbour basin. The sediment enters the coastal cell from the western boundary where mainly fine sediment is imported around the rocky headlands. Bad navigability conditions are caused by the presence of a shoal in front of the entrance which induces wave breaking at this location. Overall the failure of the Hambantota Fishery Harbour project can be explained from bad communications between the various stakeholders. Improving the communication between the stakeholders will be essential for the adaption of the harbour to be successful. Therefore the Project Director Team should collaborate with Royal HaskoningDHV and ECL, involve the Hambantota Fisherman Association, Hambantota Fisheries Traders Association, the Harbour Manager and the Hambantota Fisheries Harbour Management Committee and consult most of the governmental stakeholders. The ‘Block’ alternative is developed which blocks the incoming sediment transport by perpendicular extensions on both breakwaters. The alongshore transported sediment is accumulated in the buffer zones created with the extensions and periodic dredging is required to maintain the function of buffer zone. A shoal can’t form since the sediment supply is interrupted, so breaking waves are no longer present. The extensions at the breakwaters not only provide a buffer zone, they also provide a sheltered area in front of the harbour entrance to enable fishermen to enter the Hambantota Fishery Harbour safely.","Sri Lanka; Fishing harbour; siltation; Diffraction","en","student report","TU Delft, Department Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","","6.125478, 81.128237"
"uuid:c0c06b56-b235-4588-a315-e11635ac7dbe","http://resolver.tudelft.nl/uuid:c0c06b56-b235-4588-a315-e11635ac7dbe","Shape estimation of a compliant wafer chuck in lithography systems","Van der Kleij, S.H.J.","Vogel, J.G. (mentor); Mustata, R.I. (mentor); Spronck, J.W. (mentor); Verhaegen, M.H.G. (mentor); Munnig Schmidt, R.H. (mentor)","2014","The electronics industry aims at following Moore's law which states that the amount of transistors per unit area doubles every two years. To achieve this, the industry manufacturing Integrated Circuits (ICs) requires production technologies capable of producing smaller details. The machines capable of fulfilling these demands become more expensive and so does the cost per chip. This increase in cost is undesirable and a solution to this problem is to increase the production volumes per unit of time per machine. The industry's approach to increase the production volumes is to increase the diameter of the wafer from 300 mm to 450 mm. The increase in size of some components in the lithography machines introduces a number of challenges to the position control of the wafer chuck in lithography machines. The main challenge is the positioning accuracy requirements of the wafer chuck with respect to the focal point of the projection optics. This is caused by the decreased stiffness of the wafer chuck, which induces undesirable deformations of the wafer resulting in decreased positioning accuracy of the chuck with respect to the focal point. Recently, two new algorithms for estimating the wafer and wafer chuck deformations have been developed that may help solve this problem. The estimation algorithms rely on models to generate accurate estimates. In general the input, output, or both signals are not measurable. Therefore, it is not straight forward to apply system identification techniques to obtain a model. As alternative a model can be obtained from physical modeling. Both approaches are likely to result in a mathematical model with high uncertainties. The effect of model uncertainty on one of the estimation algorithms is studied in this thesis. The model uncertainty is propagated through the algorithm to obtain a theoretical upper bound on the estimation error. The error bounds are also used to solve the constructed Least Squares (LS) problems using Robust Least Squares (RLS) algorithms where for a case study the estimation accuracy is analyzed and compared with the estimates obtained using Ordinary Least Squares (OLS). It is concluded that the usage of RLS algorithms together with the obtained error bounds increases the estimation quality under certain conditions. Furthermore, to show that these algorithms work, experimental results are preferred over simulation results and therefore an experimental setup is designed. The setup will also be used to demonstrate the capabilities of the estimation algorithms under conditions that are topologically similar to those in a real lithography machine. Finally, the setup has been build and its performance is validated using measurements. From these measurements it is concluded that the setup's specification matches with the designed specifications.","Shape Estimation; Robust Least Squares","en","master thesis","","","","","","","","2014-12-09","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","Systems and Control","",""
"uuid:d5c4b115-2721-493a-be65-d281038261a4","http://resolver.tudelft.nl/uuid:d5c4b115-2721-493a-be65-d281038261a4","Fluid Flow Visualization through Porous Media","Capelle, F.X.","Zitha, P.L.J. (mentor); Luthi, S.M. (mentor); Ramakrishnan, T.S. (mentor)","2014","We have built a set-up enabling direct visualization of fluid displacement and interaction in a transparent porous media at pore scale resolution. We have been able to image successive 2D planes in order to reconstruct the 3D configuration of residual oil after secondary imbibition for mobilization and displacement experiments. We visualized the dynamics of primary drainage and secondary imbibition and studied the non wetting phase ganglia morphologies. For small Ca, the ganglia configuration does not change significantly. However as Ca is increased above a certain threshold we observed that large ganglia break up into smaller ganglia, with the associate decrease in residual oil. By comparing the blob configuration between a mobilization experiment and a displacement experiment the work has clearly delineated the importance of knowing history, and has demonstrated that displacement is likely to be more efficient in recovering oil.","3D blob configuration; mobilization; displacement; recovery; visualization; EOR","en","master thesis","","","","","","","","2016-12-08","Civil Engineering and Geosciences","Geoscience & Engineering","","Petroleum Engineering","",""
"uuid:6955dbe5-a654-4591-8e02-2074ccbe933f","http://resolver.tudelft.nl/uuid:6955dbe5-a654-4591-8e02-2074ccbe933f","Compression on final approach and Time Based Separation for optimized runway delivery","Herrema, F.F.H.","Curran, R.C. (mentor); Treve, V.T. (mentor); Zhao, W.Z. (mentor); Graham, R. (mentor)","2014","Presently Distance Based Separation (DBS) rules are applied during final approach. As these rules result in a loss in landing rate performance during (strong) headwind conditions, a new concept should be introduced to help maintain or improve the landing rate performance. For this purpose, the Time Based Separation (TBS) concept is in development; it involves changing separation rules on final approach by investigating the possibilities of preventing loss of runway capacity under strong wind conditions, while maintaining the required level of safety (Lepadatu, 2007). For going over DBS and modeling a TBS concept, a better characterization of the compression effect is required, which is the main goal of this report. Actual distance based separations are to be replaced by time intervals, and/or speed compensation. The problem is that the aircraft pair (leader-follower) flying different point on final approach differs in its speeds, causing the separation between the two paired aircraft to increase or decrease. Decreasing separation below the minima increases the risk of wake turbulence encounters. In addition, the headwind conditions should be taken into account since these will reduce the groundspeed and as such the time to fly when no speed compensation is applied. This study will predominately focus on these headwind conditions. The characterization issues extracted in this study are needed to feed or support the TBS FFH tool for building an airspeed profile for the leader and follower aircraft on final approach. The tool is able to include the following characterization effects: Approach Speed (Vapp), Deceleration and Stabilization Fix (DF & SF) and Glide Slope Speed. These performance parameters depend on the, aircraft type (wingspan/speed), wind profile, manufacturer (Airbus or Boeing), airline, part of the day and STAR. However, other challenging compression issues such as Time to Fly, current time separation, pilot/ATC practices and the Flight Management System (FMS) have also been analyzed in extensive detail and will act as recommendation for the future TBS studies. The data supporting the above conclusions is obtained from Charles De Gaulle (CDG) airport. To improve verification the results are compared with data from Vienna airport and show significant similarities, noting that DF and SF standard deviations are higher compared to the TAS and time to fly due to local ILS and IAP procedures. A comparison of CDG approach speed profiles with data used in RECAT-EU and Boeing data also shows significant similarities. In two case studies the new TBS FFH tool and the TBS OSED 1 tool are tested against real radar tracks. By comparing the performances of these two models, the best performances are extracted by looking at the least time separation error. In both studies the TBS FFH tool performed better. Finally, approach speeds, DF & SF and glide slope speeds resulting from this study have been used as input parameters in the SESAR Project 06.08.01 Validation Exercise for the TBS OSED Phase 2 model. Primarily results from this exercise indicate an improvement in runway throughput recovery applying the new TBS methodology when comparing low wind with high wind conditions.","","en","master thesis","","","","","","","","","Aerospace Engineering","ATO","","ATO","",""
"uuid:8837219e-bb63-4dd1-935b-89d0a769ac08","http://resolver.tudelft.nl/uuid:8837219e-bb63-4dd1-935b-89d0a769ac08","Service Innovation in the Postal Industry","Huijser, M.R.","Calabretta, G. (mentor); Roscam Abbing, E. (mentor)","2014","For a couple of years PostNL has been dealing with a decline in mail volumes. As a postal company whose main business is in mail delivery this has affected their income greatly. In order to keep growing as a company PostNL has set out to find new innovative opportunities in new markets. For this project the 65+ market was examined. During in-depth generative interviews user needs were uncovered and several business opportunities were formulated. The opportunity ‘over-75-years old asking for help’ was taken as the basis to design a new service for PostNL. An online communication platform was developed to help elderly communicate their help requests to their helping network. Helping services, delivered by PostNL mail and package deliverers, were also developed.","Service Design; Elderly","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Strategic Product Design","","None","",""
