"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:612c9db8-cc7f-4e8c-9b07-aa6b7c8d9bbc","http://resolver.tudelft.nl/uuid:612c9db8-cc7f-4e8c-9b07-aa6b7c8d9bbc","Flexibiliteit van ziekenhuisvastgoed in relatie tot de schillenmethode, gebouwstructuren en bouw- en installatietechniek","Pawiroredjo, J.K.","Van der Voordt, D.J.M. (mentor); Geraedts, R.P. (mentor)","2010","","Ziekenhuisvastgoed","nl","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","Corporate Real Estate Management","",""
"uuid:42182929-bafa-4376-8a44-250a0e713fe9","http://resolver.tudelft.nl/uuid:42182929-bafa-4376-8a44-250a0e713fe9","Towards an Industrialised Project Delivery System for the Building & Construction Industry: Supported by an integration of two enabling technologies, Systems Engineering and Building Information Modelling","Hyuk Park, J.","","2010","The current BC industry has confronted many challenges. In spite of many researches and efforts so far, the future of the BC industry is too hard to be optimistic as proven by the relatively low productiveness of the BC industry. As one of promising solution to meet the demanding challenges, the more actively-applied industrialisation in the BC industry has been discussing by many researchers and practitioners for last two decades. But, based on not only the theoretical literature review but also personal working experiences, it is without any doubt true that this industrialisation in the BC industry has failed or fell short of delivering their expected outcomes in practice. What are the current limitations in the industrialised concept of the BC industry? This documentation starts a series of the argumentations with this broadly-asked question.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Bouw","","Construction Management and Engineering","",""
"uuid:53b855a2-be8a-47cb-b3db-4ba66987b3da","http://resolver.tudelft.nl/uuid:53b855a2-be8a-47cb-b3db-4ba66987b3da","Composiet versus staal in de geothermie","Van Leeuwen, L.P.","Wolf, K.H.A.A. (mentor); Rudolph, E.J.S. (mentor)","2010","Een onderzoek voor het Delft Aardwarmte Project (DAP) naar het verschil tussen composiet en staal in de geothermie. Er wordt met name gekeken naar scaling van composiet.","geothermie; composiet","nl","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Applied Earth Sciences","","Petroleum engineering","",""
"uuid:47d13aab-5b87-4103-8561-94214f6c1f05","http://resolver.tudelft.nl/uuid:47d13aab-5b87-4103-8561-94214f6c1f05","'Multimodal location Rotterdam Noordrand': Using a Linear Programming model to conduct the optimal strategy for the development of a new central place within the northern part of Rotterdam","Braakman, T.A.","Chen, Y. (mentor); De Graaf, R.P. (mentor); Damink, D.R. (mentor); Schutjes, J.P.F.M. (mentor)","2010","At the northern part of Rotterdam, the City Region Rotterdam and the province of South Holland are creating possibilities to strengthen the economic structure of the South Wing of Randstad Holland. With the launch of the Spatial Plan Region Rotterdam 2020, efforts towards a comprehensive development of this part of the city are made. The area-oriented programme North Axis embodies these efforts and consists of both spatial developments and infrastructural developments. Rotterdam Noordrand is positioned on the interconnection of these infrastructural developments and has adopted the characteristics of a multimodal location: a location that is connected to both a road network and a public transport network. However, the spatial developments in Rotterdam Noordrand are being realised on an individual basis, avoiding the comprehensive character of the Spatial Plan Region Rotterdam 2020. A central place within the area is necessary to establish a connection between the segmented sub developments. The research that is outlined in this thesis concerns three possible central places. It identifies how these locations are influenced by the scheduled infrastructural developments. Linear Programming is used as a modelling technique to structure the complex process of urban area development and conducts a strategy for these central locations. The model is optimised for market quality, spatial quality, means and organisation, referring to the four key elements of an optimal strategy. Subsequently, the strategy is translated into programmatic elements. Due to the infrastructural influences, the optimal strategy provides the area with two central places: one in the subarea Rotterdam Airport Business Park and one in the subarea Hoog-Zestienhoven. The comprehensive development of Rotterdam Noordrand is scheduled from 2005 – 2044 and ensures synergy regarding the spatial developments and infrastructural projects.","urban area development; design and decision systems; infrastructural influences; linear programming","en","master thesis","","","","","","","","2010-07-27","Architecture","Real Estate & Housing","","Real Estate Management","",""
"uuid:afc77fc6-40ae-4e12-be18-dc2323dbbb6e","http://resolver.tudelft.nl/uuid:afc77fc6-40ae-4e12-be18-dc2323dbbb6e","Delft leeft met water: Wateropgave en stedelijke vernieuwing - Duurzaam wonen aan een waterhof","Wennekers, R.F.","Wilms Floet, W.W.L.M. (mentor); Hermans, W.J.A. (mentor); Schuetze, T. (mentor); Mihl, H. (mentor)","2010","De toekomstige waterbergingsopgave is de fascinatie die ik heb gekozen als opgave van mijn duale afstudeerproject aan de faculteit bouwkunde TU Delft. ‘Delft leeft met water’ beweegt zich tussen de schaal van 1:10.000 en die van schaal 1:5, die van stedenbouw en architectuur. Mijn afstuderen is een ontwerpend onderzoek naar de integratie van waterberging binnen een nieuwe woonwijk en heeft twee belangrijke kwaliteiten: Enerzijds moet er een technische oplossing worden gevonden voor de berging en regulering van grote hoeveelheden regen, die in kortere tijd zal vallen als gevolg van de klimaatverandering. Anderzijds is de combinatie van water en verstedelijking – die al zo oud is als de historische Hollandse stad – een bijzondere opgave. De Delftse Gistfabriek heeft dit thema tot een traditie gemaakt in twee arbeiderswijken in het Agnetapark. De hypothese dat de fabriek op termijn plaats zal maken voor woningbouw is voor mij dan ook een vanzelfsprekende uitdagende opgave.","Water; Duurzaam; Waterwoonwijk; Delft","nl","master thesis","","","","","","","","2010-07-01","Architecture","Urbanism & Architecture","","Studio 'A+U'","",""
"uuid:93d892f4-d88e-4200-8c57-40b16029c24c","http://resolver.tudelft.nl/uuid:93d892f4-d88e-4200-8c57-40b16029c24c","Mineral wool facade integration","Overkleeft, J.","Klein, T. (mentor); Veer, F.A. (mentor)","2010","The report of Graduation Project from Jasper Overkleeft, is a quest for a new facade material with the focus on a mono material facade. This will contain that all the functions of the facade will be integrated in one material. It means that what normally a cavity wall will do, protect the inner climate from cooling or heating too much, keeping out the moist (rain) and vapour, will be integrated in one material. A facade wall is also supposed to be self-supporting. The self-supporting property can be divided in two main categories; the weight of facade construction (dead load) and the wind that is pushing against the wall (wind load). These loads combined will have to be carried by the facade construction. If looked at history there is a trend of adding a product or system to the facade wall when they needed a extra function. For example the cavity of a facade wall is added mainly for protection against penetrating water through the wall. That resulted in a extra layer in the facade wall meaning; extra weight, building time and materials. This mono material facade will have a base material which is mineral Wool. This insulating material is already used in between cavity’s, roof cladding and sandwich-panels, but used only for the low thermal conductivity. Combining more functions in this material will be a good improvement in production, building time and recycling.","Mineral; facade; Rockwool; intergrading; wall of insulation; Mineral wool; mono material facade; combining functions; self-supporting","en","master thesis","","","","","","","","","Architecture","Building Technology","","Facade Design","",""
"uuid:7643d87c-ce66-40aa-be40-09114375efd3","http://resolver.tudelft.nl/uuid:7643d87c-ce66-40aa-be40-09114375efd3","Ambient telephony Research and design of a social connectedness product","Greefhorst, J.J.","Langeveld, L.H. (mentor); De Ridder, H. (mentor); Dadlani, P. (mentor)","2010","Executive summery Phase 1: Design research - starting on page 11 This project deals with two very different stakeholders within Philips Research, namely the ambiPhone project team and the Human Interactions & Experience group. The ambiPhone team consists mainly of people from the Digital Signal Processing group and is responsible for the technological development of the system. The Human Interactions & Experience group focuses on doing research on User System Interactions, amongst which social interaction. For this project the setting of modern communication behavior and development is very important. Mobile phones and the internet are already in the main stream of communication. In the near future the development of the Machine 2 Machine (M2M) communication and therefore the economical exploitation of sensors will play a very important role in the ICT industry. With this in mind, the focus is on the possibility and opportunity for contact. This is an aspect of social connectedness that can very well be combined with the ambient telephone system. Phase 2: Context mapping - starting on page 25 11 people were asked to participate in a context mapping study. In this study participants were asked to draw their houses in order to simulate in home communication behavior. This confirmed that; communication consist of the factors share effort and control. People are very sensitive to these factors, finding the right balance between these factors is the main hurdle that any communication media has to master. Phase 3: Ideation - starting on page 33 The insights found suggest that using people’s mobile phone as a user interface seems the logical answer to the initial questions. It enables user’s remote control of the system, different types of connections are possible, people can always go back to a more private handheld conversation and it matches the current communication behavior perfectly. The mobile phone and M2M communication is going to play an even more important role over the coming years. Using the collective signals available due to the increase in sensorial implementations and mobile internet people’s social context can be assessed. This can be used to better understand the possibilities and opportunities to contact people. These ideas are conceptualized in the form of a request function and an intimate light connection. The request function assists people in making contact with other people by monitoring location, movement and the surroundings of people. The intimate light connection uses this information in order to create light representations in the other person’s living room. Phase 4: Validation - starting on page 43 The ideas developed in the previous page needed to be validated with users. Therefore a prototype was build for the ambient telephony idea, and a video and story boards were made to represent the social features. A study was conducted in the Experience Lab with 12 participants. These were observed while using the product and asked to reflect on the ideas presented. The outcome concerning the ambient telephony confirms the ideas on using people’s mobile phone as an UI. It also suggests that a clear origin of sound results in a participants focusing on the device. This disturbs the feeling of freedom to move and talk naturally as people talk towards the device. People tend to talk louder than normally. Regarding the social features, users stated that they needed to experience the system in order to give more complete feedback. The request function was considered a context aware reminder. This is appreciated but not related to the product anymore. The Light representations are seen as both an indication of availability and as an intimate light connection.(50:50) Not all the representations are appreciated. The system should give an indication of the others situation but not expose details, as not to violate people’s privacy. The surroundings are considered reasonable anonymous, it is a way of telling something about something but not using someone’s information. Phase 5: Product behavior - starting on page 59 In consultation with the ambiPhone team it was decided that the system would be a singular device and not a configuration with satellites. This is contradictory to the user feedback but a consumer insight from business perspective states that people do not want wires running through their house, which is consistent with the ambient lifestyle philosophy. The system uses the mobile phone signals surrounding the person you want to connect to in order to assess that personas surrounding. This is used to create color representations in the form of light within people’s living room. These colors are based on the light spectrum running from IR-UV or hot- cold. The basic color emotion association contrast is non culture dependant and creates a framework from which the user can easily understand the meaning of the representations of the product. Phase 6: Validation 2 - starting on page 71 Another prototype was build for the light features in order to conduct experiments with 6 people in their houses. The prototype was experienced in combination with a movie and storyboard in order to bring the context of the product to life. The feature was seen as applicable in two very different ways; an emotional and a practical implementation. This matches the possibility and opportunity for contact aspects of social connectedness. Concerning the practical, people think that it can help them to more smoothly create a connection with their relations. It can be used to create a more aware way of managing communication as it creates awareness of what is already known about the other person. However there is doubt about the accuracy of the representation. For the emotional implementation is more difficult to understand what the effect is of the emotional implementation. In order to fully reflect on this a fully functioning prototype should be tested over a longer period of time. The feature is appreciated by some users because it reminds you of the other and lowers the distance there is between people. However the continuous incoming data stream is also considered very obtrusive and stressful by a part of the participants, as it raises more questions. Phase 7: Product development - starting on page 81 The behavior as described and tested earlier is the outline of the product. This outline determines most of the components but the main component is still unclear, the housing. The appearance of the product should fit several form considerations namely; fitting the Philips Lifestyle product portfolio, ambient technology principles, acoustic properties, light dynamics and the user feedback received during the second user study. This insight was used to create several clay models. One of these models was selected to be further detailed into a product design. Phase 8: Epilogue – starting on page 97 Although more testing and development is needed, both the ambiPhone and the Social Colors show potential to be implemented into the market. For the ambiPhone user feedback is needed on the experience of different sound configurations for ambient phone conversations while doing mindless chores. For the Social Colors a completely working model will have to be tested over a longer period of time. Only this way can the effects of this type of product on people’s state of mind really be researched.","Ambient telephony; social connectedness","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Design for Interaction / Integrated Product Design","",""
"uuid:3c450e5b-9339-4676-bc29-fd1f48c589e1","http://resolver.tudelft.nl/uuid:3c450e5b-9339-4676-bc29-fd1f48c589e1","Temple of Mobility","Hoekstra, K.","Cuperus, Y. (mentor); Van den Ham, E. (mentor); Teuffel, P. (mentor)","2010","Connecting public and private transport to optimize mobility and integrating infrastructure and urban structure are the objectives of my graduation project. A multileveled building hosting a park and covered by a series of large shells is the result. The shape of this canopy is engineered to block the wind in winter while ensuring sufficient ventilation in summer. The transparency of the fiber reinforced fabric is balanced to ensure good lighting and heating conditions for both winter and summer.","Transferium; Prins Clausplein; Mobility; Terminal; Sustainable; Infrastructure; Randstad 2040; Shell structure; Comfort; Wind","en","master thesis","","","","","","","","","Architecture","Architecture & Building Technology","","Architectural Engineering","",""
"uuid:b3397bef-0dd6-4822-bb11-3e5ac3d7c35d","http://resolver.tudelft.nl/uuid:b3397bef-0dd6-4822-bb11-3e5ac3d7c35d","Living + At Home in the City","Kelderman, D.; Tsoukalas, Y.","Van Zwol, J. (mentor)","2010","","flexibility","en","master thesis","","","","","","","","2010-07-14","Architecture","Architecture","","Delling","",""
"uuid:3ae62acf-de79-46d1-8962-c1aeef62eea2","http://resolver.tudelft.nl/uuid:3ae62acf-de79-46d1-8962-c1aeef62eea2","Transformation of Laboratory East in a Primary School","Van der Meer, A.","Hermkens, N. (mentor); Koopman, F. (mentor)","2010","This graduation project is a Masterplan for the DSM East area in Delft and a design for a transformation of the building Laboratory East in a Primary School.","Industrie","en","master thesis","","","","","","","","2010-07-01","Architecture","RMIT","","","",""
"uuid:6d42a03f-ce2a-4b84-945d-411bec98b955","http://resolver.tudelft.nl/uuid:6d42a03f-ce2a-4b84-945d-411bec98b955","Stadskade 'Connecting the city'","Van Zon, G.","Hermkens, A. (mentor); Koopman, F. (mentor)","2010","Graduation project.","Roosendaal; connection","nl","master thesis","","","","","","","","2016-07-01","Architecture","RMIT","","The Old Line","",""
"uuid:52aa8671-fb86-4e9f-a57a-1c1675a92f9c","http://resolver.tudelft.nl/uuid:52aa8671-fb86-4e9f-a57a-1c1675a92f9c","From closed city block to open campus","Van Duijn, M.A.","Cavallo, R. (mentor); Alturk, E. (mentor); Mihl, H. (mentor)","2010","The routerseiland in Amsterdam is a Cluster of the University of Amsterdam. Because the cluster is expanding an intervention is planned. This project exists of an 50.000 square meter intervention of mainly university program but also dwellings and catering","Hybrid Building","en","master thesis","","","","","","","","2010-07-01","Architecture","Architecture","","Hybrid Building","",""
"uuid:629ac832-b97e-4bc9-963d-3ee3a06c4a9f","http://resolver.tudelft.nl/uuid:629ac832-b97e-4bc9-963d-3ee3a06c4a9f","Diagnostic tool interaction design for DAF and Paccar mechanics","Oude Egberink, J.","Vermeeren, A.P.O.S. (mentor); Van Mourik, F. (mentor)","2010","This report presents a reinterpreted Human Machine Interface (HMI)design aimed at the DAVIE diagnostic tool and facilitating an efficient workflow for DAF and Paccar mechanics. It describes the process thereof as part of a graduation project for Master degree in Industrial Design Engineering at the faculty of Industrial Design at the University of Technology in Delft. The DAF Vehicle Investigation Equipment (DAVIE) diagnostics tool, specially developed for DAF Trucks, is used by mechanics in the workshops of its dealers or for road side assistance to diagnose malfunctions, change vehicle systems setup and perform repair and maintenance. Due to new legislation and as the truck’s configurations become more complex DAVIE needs to adapt accordingly. The current DAVIE is focused on the truck’s internal components and rather disregarding the user’s workflow. This perspective needed to be altered to a more User Centred Design approach and so the interaction needs to be reinterpreted to facilitate an efficient workflow. The new tool and design will be developed and implemented within DAF and Paccar and will find its way to all its dealers. Within the design process, the navigation of the HMI design is defined according to use cases from the field and the user research by carefully dissecting, merging and rearranging DAVIE functions with the mechanic’s workflow in mind. A quite complex tool became ‘simple’ in structure. The design is consistent throughout all functions to reduce acclimatization for the mechanic. The entire GUI is designed for use with touch screen and therefore has widely spaced, large enough buttons. A system is developed to provide feedback about where the user is in the navigation, what steps were taken, and provides accessibility to return to these steps. The user can go ‘Home’ in one touch. The way items in the content are presented to the mechanic forms an important part as such system appears in every DAVIE function. The hierarchical categorization is made transparent to the mechanic and consistent throughout all functions in order to facilitate understanding about interrelations. This aspect manifested in two ways: a categorised list in which loose items and their hierarchical relation can be identified and a schematic of the vehicle’s ECU’s (Electronic Control Units) representing the vehicle’s ECU structure. An easy accessible system to acquire background or detailed information is developed to supplement the mechanics knowledge. To provide transparency towards DAVIE’s connection to the network and truck, a status display is developed representing the actual parts, configuration and connection status. Pop-ups were developed to present procedures which the mechanic can perform on the vehicle. These along with the rest of the tool’s content are written by the DAF authoring environment and so providing content (knowledge) to the tool for the mechanics. Dialog boxes (pop-ups) present warnings, questions or progress of processes to the user. The mechanic always knows where he is through half opacity when presented with such a pop-up or dialog box. To validate the design in advance of developing and launching it in the field a usability study is conducted in the Netherlands and North America with mechanics. This research aimed to validate the usability of the developed workflow and navigation concept, terminology (readability, icons) and the various HMI design aspects. Cases from the field were used and a prototype is developed with the content to support these cases. Generally several mechanics remarked the new tool to be user friendly. During the tests the participant succeeded in solving the various cases; sometimes not at first try, but at second or third. Therefore the HMI design can be argued to be quite successful as the tool is entirely new and unfamiliar for the participants. They had never seen the interface and some functions were new for them. Results, conclusions and recommendations from the research were subsequently implemented in a HMI redesign.","Human Machine Interaction (HMI); Graphical User Interface (GUI); Usability Test; Diagnosis; Mechanic","en","master thesis","","","","","","","Campus only","2011-07-01","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:23e7fac5-941b-4f96-80a7-b4968f62b8d1","http://resolver.tudelft.nl/uuid:23e7fac5-941b-4f96-80a7-b4968f62b8d1","Simulating Smart Connected Containers","Post, R.J.M.; Van Rest, O.F.; Roorda, T.","Blom, L. (mentor); Van Lier, A.F. (mentor); Pronk, C. (mentor); Sodoyer, B.R. (mentor); De Weerdt, M.M. (mentor)","2010","This is the report for our Bachelor project (IN3405). We did an internship at Centric and made a simulator to visualise their concept ""Mobile Hubs and Smart Connected Containers"".","simulator; centric","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Science","","","",""
"uuid:6d8b12e3-4751-4e07-a68d-4a88b70d8a94","http://resolver.tudelft.nl/uuid:6d8b12e3-4751-4e07-a68d-4a88b70d8a94","Charlois United - Een voorbeeld van stedelijke herontwikkeling door middel van cultuur en sport","Sleebos, M.M.","Hermans, W.J.A. (mentor); De Josselin de Jong, F.O.T. (mentor); De Wit, S.I. (mentor); Wilms Floet, W.W.L.M. (mentor); Mihl, H. (mentor)","2010","Dit afstudeerproject heeft zich gericht op de stedelijke herontwikkeling van Rotterdam Zuid. In het onderzoek is gekeken naar de betekenis van de Oldegaarde en het Zuiderpark in de stad en op lokaal niveau. De nadruk lag hierbij op ruimtelijke interventies in het publieke domein. Het project omvat een masterplan voor de ontwikkeling van de zuidrand van het Zuiderpark en een architectonische uitwerking van een sociaal cultureel gebouw binnen dit masterplan.","Rotterdam; Zuidelijke Tuinsteden; Zuiderpark; Masterplan; Ruimtelijke strategie; Stedelijke herontwikkeling; Sport en cultuur","nl","master thesis","","","","","","","","","Architecture","Architecture and Urbanism","","","",""
"uuid:dba12197-ca85-4ad3-b356-9b71376df635","http://resolver.tudelft.nl/uuid:dba12197-ca85-4ad3-b356-9b71376df635","Stability analysis of Embankments located within A-8 interstate motorway Wroc?aw by-pass","Woldeyohannes, S.Y.","Pytel, W. (mentor); De Ruiter, H. (mentor)","2010","Roads support our daily life, and play crucial role in supporting the infrastructure for economic activities. However, road disaster can be caused by different natural conditions of slope failures such as rainfall, steep topography, brittle geology, etc. Road disaster occurrences do not only cause the primary disaster from the infrastructure point of view; but also the secondary disaster, hindrance to the society and the economic activity by traffic stops. In order to prevent or mitigate such road disasters caused by diverse reasons; measures should be taken in every phases of road engineering practices, usually mainly thorough investigation about the surface geology, the subsurface conditions of the foundation and the careful testing of the construction materials principally. Hence detailed investigation about the site is compulsory before commencing the design and construction phases. In addition, post construction phases mainly regular monitoring and maintenance must be undertaken to give the intended service of the highway. Limit equilibrium method is one of the most widely used stability analysis in practice due to its reliability for most practical cases. Its simplified approach can be used in the preliminary assessment only while more complex analysis that gives more accurate results can be carried out with computer programs. This research presents results of stability analysis of A-8 motorway Wroclaw bypass on selected embankments under construction founded on heterogeneous soft soil layers. Different methods of limit equilibrium analysis adopted in computer analysis program SLIDE 2D was used to calculate the Factor of Safety of each embankment. The discussion was based on the results of the computation carried out for cross-sections of A-8 motorway characterized by variability of height and reinforcement conditions. The limit equilibrium method which satisfies both force and moment equilibrium give better prediction on the stability of the slope. In addition to that the method whose assumption mimics the slope condition is preferred. The assessment was executed by referring to the slope stability requirement by Polish regulations.","stability; embankment; Wroclaw; motorway","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Applied Earth Sciences","","Geo-Engineering","",""
"uuid:7251ef27-06c8-4bb0-8f6b-5496d2064a6f","http://resolver.tudelft.nl/uuid:7251ef27-06c8-4bb0-8f6b-5496d2064a6f","Ontwerpproces van een grafische gebruikersinterface voor home automation","Roeling, E.G.H.; Lodder, R.J.","Van der Veen, A.J. (mentor); De Graaf, A.C. (mentor)","2010","In deze thesis vindt u het ondezoek naar de beste implementatie van een op afstand te benaderen grafische gebruikersinterface, die hardware kan aansturen. Om de juiste keuze te kunnen maken, moet er onderzoek gedaan worden naar de verschillende mogelijke implementaties. Dit onderzoek is gedaan op basis van een literatuurstudie. Op basis van dit onderzoek is er een afweging gemaakt aan de hand van criteria. Hieruit is gekomen dat de beste implementatie een embedded systeem is waarop embedded Linux draait. Op dit besturingsysteem worden Apache, MySQL en PHP geïnstalleerd om te zorgen voor de benadering op afstand. Vervolgens dient een in C# geschreven programma voor de communicatie met de hardware, dit programma communiceert ook met PHP. In de toekomst kan dit onderzoek gebruikt worden om een afweging te maken voor een andere grafische gebruikersinterfaces. Eisen De interface dient voor het volgende:  schakelen van eindpunten en groepen  instellen van tijdschema’s die, eventueel op basis van sensor informatie, eindpunten of groepen in of uitschakelen  het engergieverbruik per eindpunt of groep weer geven  meerdere eindpunten in een groep plaatsen Implementaties Bij het onderzoek is er gekeken naar een hardwarematige oplossing, hieruit bleek dat hardware onvoldoende scoort op de mogelijkheid om te updaten, ook is een hardware oplossing niet goed online te benaderen. Een hardwarematige oplossing scoort wel erg goed op veiligheid. Ook is gekeken naar een oplossing met C#, deze scoort onvoldoende op de mogelijkheid om het via het internet te benaderen, wel wordt er goed gescoord op de ondersteuning. Daarnaast is er gekeken naar Java. Java scoort onvoldoende op de mogelijkheid om het te embedden, wel scoort Java net als C# erg goed op de ondersteuning. Als laatste is er gekeken naar webbased oplossingen en dan expliciet naar .NET, Java Web Start en PHP. Deze scoorden allemaal erg goed op de mogelijkheid tot updaten. Echter scoorden ze slecht op de mogelijkheid om het te embedden. Combineren van implementaties Uiteindelijk is er gekeken naar de mogelijkheid om meerdere implementaties te combineren. Zodat de zwakke punten van de ene implementatie worden opgevangen door de andere. Er is gekozen om C#, die het beste scoorde, te combineren met een webbased taal. Omdat het relatief moeilijk was op .NET op een andere besturingssysteem dan windows te draaien is er gekozen voor PHP. Ook is er gekozen om het totale systeem op embedded Linux te draaien omdat dit betrouwbaar is en niet meer kost als de alternatieven. Nadat deze implementatie gekozen was, is deze implemenatie ook daadwerkelijk gebruikt om een interface te ontwerpen voor het iNow systeem. Er zijn een aantal functies geschreven die de communicatie tussen de webinterface en de in C# geschreven controller verzorgen. Dit blijkt goed te werken, al is de snelheid nog niet hoog genoeg voor dagelijks gebruik.","","nl","bachelor thesis","","","","","","","","2010-09-01","Electrical Engineering, Mathematics and Computer Science","Circuits and Systems","","","",""
"uuid:3a974aa5-da9e-4e13-8751-7a2df6b2c942","http://resolver.tudelft.nl/uuid:3a974aa5-da9e-4e13-8751-7a2df6b2c942","In Search of the I in Mass Housing: Identity and the Collective","Van den Berg, M.B.; Berghout, M.","Jürgenhake, B. (mentor); Van Zwol, J. (mentor); Cuperus, Y. (mentor)","2010","Dwelling project Tacheles, Berlin, Germany Theme Identity","identity; tacheles","nl","master thesis","","","","","","","","2010-07-01","Architecture","Dwelling","","At Home in the City","",""
"uuid:48fd7409-39dc-49ec-97e3-6fe3dd88f6f5","http://resolver.tudelft.nl/uuid:48fd7409-39dc-49ec-97e3-6fe3dd88f6f5","Pumpstation 1853","Voorhoeve, Y.M.","Hermkens, A. (mentor); Koopman, F. (mentor); Van der Toorn Vrijthoff, W. (mentor)","2010","Pumpstation 1853 at Heemstede Leiduin has lost its relation to its source. This drinking water museum needs an intervention which will revive the building and its surrounding, using water as a connecting element.","water","en","master thesis","","","","","","","","2010-07-01","Architecture","RMIT","","studio the old line","",""
"uuid:96a3a262-1f75-494f-bf4e-91480b0b80ec","http://resolver.tudelft.nl/uuid:96a3a262-1f75-494f-bf4e-91480b0b80ec","Procedural Filters","Kraus, M.; Van der Linden, R.A.M.; Bollen, B.","Bidarra, A.R. (mentor)","2010","Tributing to the GATE project by TNO, this application was designed to create an extra layer between the project and 3D modelling artists. New users are now able to place procedural content in their 3D worlds, without knowing much of the environment or programming. A general filter can be created to apply to the environment, without knowing anything about the 3D environment. So these filters can be used on loads of different worlds.","procedural; filters; 3D","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Technische Informatica","","MKT","",""
"uuid:6a265a09-7bb9-4605-9444-466423145fca","http://resolver.tudelft.nl/uuid:6a265a09-7bb9-4605-9444-466423145fca","Localization and Classification using an Acoustic Sensor Network - experimental data processing for urban acoustic surveillance","De Groot, T.H.","","2010","The Acoustic Sensor Network (ASN) has emerged as an important research area, because acoustic sensors can significantly increase situational awareness in many situations. Although little is currently known about acoustic surveillance, Thales Nederland is interested in the potential offered by an ASN in urban environments and specifically for classification. This is because the operational problem is not merely to detect targets, but also to localize and classify them in a robust way. Current radar implementations do not provide enough performance to classify targets in complex urban environments while now acoustic sensors are seen as an extra source of information. Therefore, a challenging project was initiated to investigate the potential and feasibility of a passive ASN to localize and classify targets. Three different kind of targets were investigated for acoustic surveillance: guns (muzzle blast), vehicles (running piston engine) and humans (walking pedestrian). Can a passive ASN be deployed in urban environments to localize and classify them only by their emitted sound? It is a great challenge to cope with the received signals using a passive ASN in urban environment, because signals can - even within the same classes - differ significantly. This leads to a technical challenge when it comes to achieving robust localization and correct classification. Two project objectives were defined. Firstly, extract target information and use propagation models to localize the targets. Secondly, extract features which allow a classification method to discriminate between the different target classes. Experimental data processing had to be designed, implemented and evaluated with measured data for a performance indication. To find target features and to investigate localization possibilities, extensive acoustic analysis is done on the three targets. The emitted energy of the gun was the dominant feature of the muzzle blast. The dominant features of the running piston engine were the harmonics. The walking pedestrian had characteristic time interval features between the footsteps. An experimental framework was designed with a signal processor, localizer and classifier. The signal processor has to process the recorded signal in such a way that the localizer and classifier can use the result. The localizer is designed which can localize targets time-based and power-based. The feature extraction of the classifier provided discriminative features which allowed a classification method to discriminate between the classes. The designed components are combined and experimentally implemented (proof of concept) with four microphones and tested for a system performance indication. The time-based localization performed well, but the power-based localization requires extensive calibration to perform proper. The dominant target features were extracted and allowed an experimental classification tree to discriminate between the classes. Passive acoustic surveillance is possible, but the system performance depends very much on the operational situation (e.g. background noise). The performance mainly depends on the signal to noise ratio (SNR) and the SNR depends on the target class. The potential for localizing and classifying walking pedestrians is very low. Vehicle power-based localization and detection has potential, but good microphone hardware is required. Gun localization and classification has the highest potential and feasibility. Although there are some difficulties, throughout this project it became clear that acoustic sensors are able to provide extra information and features. This can be used to further increase the robustness and integrity of urban surveillance systems.","Acoustic; Sensor Network; Localization; Classification; urban; surveillance; data processing","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","MTS-Radar","","","",""
