"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:32470b6d-53b8-4791-bc59-ac4cc1d41e1a","http://resolver.tudelft.nl/uuid:32470b6d-53b8-4791-bc59-ac4cc1d41e1a","Methodology for assessing the potential of using automated vehicles as an access/egress mode for train trips in a regional setting: An application to the province of Utrecht","Aliki Tsalgatidou, C.","Van Arem, B. (mentor); Homem de Almeida Correia, G. (mentor); Annema, J.A. (mentor); Yap, M. (mentor)","2015","","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","Transport, Infrastructure and Logistics","",""
"uuid:93e12a8c-2f30-47ee-a8ee-90945feec332","http://resolver.tudelft.nl/uuid:93e12a8c-2f30-47ee-a8ee-90945feec332","Magic Mitad: Development of an energy efficient injera stove for the Ethiopian market","Jones, R.R.","Diehl, J.C. (mentor); Verwaal, M. (mentor)","2015","A mitad is a type of stove used to prepare traditional Ethiopian flatbread called injera. Current electrical mitads are energy inefficient and account for over 8% of Ethiopia’s national electricity consumption. The Magic Mitad bakes high quality injeras and uses up to 45% less electricity. This will help bakeries and households to cut costs and help the environment by saving energy.","mitad; stove; injera; Ethiopia; energy; efficiency","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","","",""
"uuid:591990d6-cefc-436c-b707-8c729880894b","http://resolver.tudelft.nl/uuid:591990d6-cefc-436c-b707-8c729880894b","Numerical analysis of the Forchheimer coefficients and the maximum pressures for a dike with impermeable core and permeable Elastocoast layer","Azikci, M.A.","Jonkman, S.N. (mentor); Verhagen, H.J. (mentor); Van den Bos, J. (mentor)","2015","The Van der Meer formula for amour stability takes the Iribarren number, number of waves and damage level into account. It also contains a factor P which describes the “notional permeability” of the breakwater. This factor is based on the fact that a more permeable structure dissipates more energy and hence requires less heavy armouring. Its value depends on the different layer designs of the breakwater. The notional permeability (P) was empirically determined by van der Meer [1988] for three different standard situations, to be exact the P=0,1, P=0,5 and P= 0,6. It is difficult to find the exact value of this parameter. From a physical point of view the value of P should depend on the Forchheimer coefficients. These coefficients describe the permeability of the filter layers and core of the structure. Without these coefficients a breakwater cannot be accurately calculated in a numerical model. The intention of this research is to use the IH-2VOF model and to determine the pressures by the transition zone from the core of the breakwater with impermeable core and permeable layer. In the Großer Wellen Kanal (GWK) in Germany tests were done for a dike with impermeable core and permeable Elastocoast layer with a porosity of 0,388 and a stone diameter of 34mm. The maximum pressure which is measured in the GWK is 5,6 kPa. In this study the results of these GWK tests are compared with the mathematical model. This test is simulated in the IH2-VOF model with non impact regular waves with Hm = 0,18m, Tm = 5,93 sec and a water depth of 3,40 m. For this study 190 combinations of Forchheimer coefficients are run with the VOF model. The Forchheimer coefficient ? is varied between 200 and 2000 and the coefficient ? is varied between 1,0 and 1,9. Finally, twelve possible combinations of the coefficients gave an error less than one percent and two of these combinations gave the smallest error of 0,3 percent. This combinations are ? = 200 and ? = 1,7 and ? = 1700 and ? = 1,7. By the impact regular wave test with Hm = 0,98m and Tm = 2,99 with the same Forchheimer coefficient as above, the model gave an error of approximately 45% in the prediction of the pressures. In the next step of this research it is tried to improve the value of the Forchheimer coefficient by using a constant value ? = 1700 and ? = 1,7 and change the stone diameter and the porosity to find a better agreement with the maximum pressure. The porosity is varied between 0,25 and 0,55 and the stone diameter is varied between 8,5 mm to 136 mm. The results of the tests are close to each other. Only the tests with a porosity of 0,25 and stone diameter of 8,5 mm are not near to the real value of 10,77 kPa. The porosity and the stone diameter have an impact on the maximum pressure. However, after a certain value, the impact is noticeable. Hence it is possible to choose by a porosity of 0,388 a stone diameter between 0,017 m and 0,136 m and by a diameter of 0,034 m a porosity between 0,35 and 0,45. These values have not a big impact on the maximum pressure. The dike is also tested with Irregular waves with number of waves of 400 and the wave height Hm = 0,8 m. Different tests are run with the model for different Iribarren numbers which is varied between 1,0 to 5,0. It is visible that the Iribarren number and the maximum pressure are related to each other for both plunging and surging waves. In contrast to what has been mentioned above, the maximum pressure and the filter velocity for surging waves gave quite irregular results, whereas by plunging waves there is a regularity with the filter velocity and maximum pressure. The main conclusion of this research is that when using a VOF model to predict pressures inside a breakwater, it is essential to have a correct value of the Forchheimer coefficients. Simply using a standard value on the basis of the grain size only is not accurate enough.","Forchheimer coefficient; IH-2VOF; breakwater","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Hydraulic Engineering","",""
"uuid:273b6cb7-edf0-4e45-bb11-b162636e1f47","http://resolver.tudelft.nl/uuid:273b6cb7-edf0-4e45-bb11-b162636e1f47","Multi-objective optimisation of Integrated Community Energy Systems and assessment of the impact on households","Van den Hil, E.J.","Hakvoort, R.A. (mentor); Herder, P.M. (mentor); Scholten, D.J. (mentor)","2015","Sustainability has gained considerable interest at all levels in society during the last decades. Climate change has been a large contributor to this mentality change. As current energy systems are inefficient and contribute to climate change, a transition towards more efficient energy systems is sought. The share of local produced energy in the total energy mix increases, for example through small scale solar installations at household level. Integrated Community Energy Systems (ICES) is a community energy concept that looks into the optimal integration of distributed energy sources and engage local communities, as a solution to the drawbacks of the current energy system. These drawbacks include: notable transmission losses, significant carbon emission, flexibility limitations and a primarily one-dimensional structural design. ICES deals with these drawbacks and allows energy exchange between community members. This multi-source multi-product energy network framework is a broad and flexible concept that involves all facets of energy within a community. Within this research, focus lies on household level energy demand and production, although ICES is able to cover a wider variety of energy forms and carriers. This research uses a bottom-up approach and analyses different demand profiles at household level and a selection of available energy generation technologies (with its typical production profiles). Thereby the flows of energy within ICES are studied and evaluated for different technology mixes, different community preferences and different community compositions. The goal of this research is to determine to what extent ICES can contribute to energy autonomy and at the same time, to the reduction of CO2 emission. Therefore a multi-objective optimisation of ICES is performed, in which the different available technologies, community preferences and community compositions are considered. The three optimisation preferences are: energy costs minimisation, CO2 emission reduction and energy autonomy maximisation. The main focus lies on the impact this optimisation has on households. A literature study and a stakeholder analysis are performed to identify the most suitable technologies to implement. A state-of-the-art ICES model is designed in MATLAB, to provide founded outcomes and to underpin the answers to the research questions. With this tool, the optimal technology mix is determined, based on different community specific parameters, valued on their technical, economic and environmental impact. Model input parameters include: demand profiles, weather data, and production profiles. The ICES model consists of two main parts. First a model on household level is designed, which is used to select the optimal technology mix for each type of household and for each optimisation preference. Different technologies are implemented to fulfil energy needs. Energy exchange with the electricity grid allows households to trade excess energy. The four types of households that are considered are: one adult household, two adult household, family household and pensioner household. Three performance indicators are mapped to quantify the performance of the technology mix at household level: energy price, CO2 emission and energy autonomy. The optimisation process at household level results in twelve optimal technology mixes. These twelve sub-results are used in the ICES model. Results of the household level model are stored and loaded in the ICES level model. With the ICES level model, the selected households with their optimal technology mix are combined to form an energy community. Stored household parameters are initialised (e.g. performance indicators, residual energy demand and excess energy profiles). An algorithm is developed, to distribute any excess energy among households that could not fulfil their own demand. Community ideology has a central role during the distribution of energy within ICES. Energy is imported from other community members at average levelised costs of energy production (LCOE). At each particular hour of the day, all households that import energy from ICES pay the same price per kWh for this energy. Households that export energy to ICES receive their full LCOE. Thereby they cover their investment costs, but are not stimulated to over-invest or over-produce. Energy is allocated to the demanding households in ratio to their demand. Energy exchanges within ICES is encouraged by this pricing mechanism. Energy that is being exported within ICES, is allocated to the exporting households in proportion of their total production in relation to the total ICES production. Exporting revenues and benefits from importing, thereby are equally distributed amongst contributing households. Energy that is not being used within ICES is exported to the grid at APX price. Demand that cannot be fulfilled within ICES is being supplied by the grid, at retail price. The outcome of the household level optimisation shows, for a purely financial optimisation preference (over a lifetime of 20 years), a 10% energy costs reduction is possible. This also results in a 25% CO2 reduction. With the use of ICES, energy costs and CO2 emission both reduce by another 10%. There are slight variations between results from different community compositions (less than 5% variation). The initial optimisation preference is of higher influence than the community composition. CO2 emission optimisation shows a larger CO2 emission reduction is possible, however energy costs increase quickly when opting for a large reduction of carbon emission. A 50% CO2 reduction is conceivable at ICES level, however this will increase the energy costs by 60%. In the case of CO2 reduction maximisation, almost all reduction is ascribed to the implemented technologies and ICES has little impact. This is also due to the fact that a low carbon intensive configuration exploits as much distributed generation as possible, implying a high energy autonomy at household level. Energy autonomy optimization is expensive and inefficient at household level. The technology mix that is able to supply peak demand, is largely over dimensioned during low demand hours. This is expensive, since investment is made for the full capacity. It is inefficient because technologies operate most of the time far below their optimal operating point. Also low annual energy production in comparison with the installed capacity causes high LCOE. Demand peaks will result in a technology mix that is able to supply the occasional occurring demand peaks, but essentially for the largest part of the time is over dimensioned. Without ICES, the export of excess energy is less profitable. Of all performance indicators, the largest contribution of ICES is observed in energy autonomy. Besides the different community compositions and technology mixes, a selection of additional scenarios is analysed. The different scenarios that are studied are electric vehicle (EV) penetration, stationary storage penetration, carbon pricing, scale effect and non-energy-producing household implementation. The electricity exchange price exponentially increases at high EV penetration level. A low EV penetration level has no negative effect, as long as there is sufficient available excess energy within ICES. The first EV owners and the last households without EV will benefit the most from ICES. The time mismatch between EV charging hours and renewable peak production asks for a solution, such as load shifting or temporary storage of renewable energy that is not used at time of production. The effect of stationary storage at household level, strongly relates with the effect ICES has on the performance indicators at household level. A high penetration ratio of stationary storage increases households’ individual performance, but this also means the contribution of ICES becomes less. When batteries are installed at all households, the total energy exchange within ICES reduces with 85%. Due to the (still) high capital costs of batteries, the total energy costs are lower when using ICES instead of batteries, while the overall performance is comparable. The financial effect of carbon pricing is relatively small, compared to the total annual energy costs and is calculated to be 150 on annual base at most. The effect of scale shows that an increased number of households slightly increases the carbon reduction and energy autonomy. Adding non-energy-producing households is possible without noticeably reducing performance indicators, up to a level of 20%. This research shows ICES has potential to reduce carbon emission (with maximum 50%), increase energy autonomy (up to 100%) and reduce energy costs (with maximum 20%). The multi-objective optimum is found at 20% CO2 emission reduction, 95% energy autonomy and 20% energy costs reduction. This shows ICES can be a promising solution in the trajectory towards a more efficient and low-carbon energy system. When the observed barriers are reduced and the right technology mix is used, ICES offers a valuable contribution to the reduction of CO2 emission at affordable costs. It offers perspective to an energy system that emphasizes on community engagement and equity for its community members.","Integrated Community Energy Systems","en","master thesis","","","","","","","","","Technology, Policy and Management","Energy & Industry","","Sustainable Energy Technology","",""
"uuid:2aa55fd2-f440-4964-99fb-955567e72945","http://resolver.tudelft.nl/uuid:2aa55fd2-f440-4964-99fb-955567e72945","Coating of MoSi2 healing particles for self-healing thermal barrier coatings","Meijerink, M.J.","Sloof, W.G. (mentor); Carabat, A.L. (mentor)","2015","To increase lifetime of the protective thermal barrier coatings (TBC) in jet engines and other gas turbines, a self-healing approach based on MoSi2 healing particle addition is considered. However, due to rapid oxygen transport in yttria-stabilized zirconia (YSZ), a common TBC material, premature oxidation is a major problem. This thesis investigates the feasibility of coating MoSi2 sacrificial particles with a protective Al2O3 shell to prevent this oxidation, while still retaining particle availability upon damage. Two different chemical methods, namely a sol-gel procedure and atomic layer deposition with residual chemical vapor deposition were successfully utilized to coat MoSi2 healing particles. The microcapsule composition and integrity has been investigated by means of scanning electron microscopy coupled with energy dispersive x-ray spectroscopy, x-ray diffraction and x-ray photoelectron spectroscopy. The results demonstrate that after calcining at 1200 °C for 1h in argon ?-Al2O3 shell can be formed and the shell remains intact. Subsequently the heat treated encapsulated particles were embedded in YSZ matrix followed by healing tests at 1100 and 1200 °C. The crack-healing tests proved that the shells produced by both methods remain intact at high temperatures, but also the coatings have a protective effect compared to uncoated MoSi2. Moreover, the embedded particles show a crack healing effect, indicating the feasibility of this self-healing concept.","self-healing; thermal barrier coating; high temperature oxidation","en","master thesis","","","","","","","","2016-01-01","Mechanical, Maritime and Materials Engineering","Materials Science & Engineering","","","",""
"uuid:d631829e-4989-4730-8e05-d20079555b81","http://resolver.tudelft.nl/uuid:d631829e-4989-4730-8e05-d20079555b81","Investigating the performance of wind farms with alternating tower heights","Van Heerde, S.","Tomas, J.M. (mentor); Pourquie, M.J.B.M. (mentor); De Roode, S.R. (mentor)","2015","Johnstone and Coleman (2012) were among the first to opt the idea of wind farms with mixed tower heights and predicted an increased power production due to the decrease of losses to TKE production from the mean kinetic energy balance. In the current study, the performance of infinite wind farms with alternating tower heights imposed by a neutrally stratified half-channel boundary layer is investigated. A LES approach is selected by using the existing LES code DALESURBAN. To model wind turbines, the non-uniform actuator disk model is selected and its implementation into DALESURBAN described. Three wind farm configurations are investigated and compared: a farm with only high turbines, a farm with tower heights alternating in row configuration and a farm with tower heights alternating in staggered configuration. When comparing the two alternating configurations, no significant difference in power production is found. For the farm with tower heights alternating in staggered configuration, the fluctuation of power production is found higher and the fatigue life expected shorter. When comparing the alternating configurations with the farm with only high turbines, an increased power production of 4% to 5% is found. However, the source for this increase is primarily the decrease of tower drag surface and not the result of decreased losses to TKE production as proposed by Johnstone and Coleman (2012). Furthermore, the fluctuation of the power production increases and the fatigue life of the high turbines is expected to decrease. As an undesirable side-effect, in the alternating configurations the fatigue life for the high turbines is found to be shorter than for the low turbines. Investigation of tower height alternation in the infinite wind farm gave results against its application. However, the effects of flow development along the wind farm are not taken into account. Therefore, it is recommended to perform future research on wind farms with tower height alternation within an inflow-outflow model description.","wind farm; wind turbine; tower height; mixed tower height; alternating tower height; DALESURBAN; LES; infinite wind farm","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","Fluid Mechanics","",""
"uuid:b38e3861-5381-4b9d-b5dc-2c2ae3860f64","http://resolver.tudelft.nl/uuid:b38e3861-5381-4b9d-b5dc-2c2ae3860f64","Developing an educational approach to the practice of shaping 3D objects","Van Alphen, D.","Kuipers, H. (mentor); Van de Geer, S.G. (mentor)","2015","The goal of this thesis is to investigate the effect of digital design media on the design process of the industrial designer, and the designing of physical objects. Thereupon an educational approach to the practice of shaping objects was developed, which integrates theory about creativity, design methodology, and the application of new technologies and design media in design practices. Digital design media such as CAD modelling are increasingly integrated into the design process, replacing many functions of the conventional, physical media. However, design practice experiences problems with the extensive use of CAD. Thus, it wandered: what does the continuing integration of digital design mean for the design process of the industrial designer of the future, who learns to design with the computer being his most vital tool? And thereupon: how should design education adapt to these changes, in order to enable an optimal learning experience? The research answers these questions over the course of three parts, using literature, design reasoning, and the outcomes of 11 interviews conducted with experts from the field. The first part of research focusses on the principles to learning design. The second part of research deals with the practice of creation while exploring how designers are able to define an object from scratch. The last part of research evaluates different design media by a number of properties, whereupon a vision is constructed on how these should be used in design practices. Based upon the research results, it is proven that the (early) extensive use of digital design media leaves its traces on the effectiveness of a designer’s design development process. Simultaneously, it is found that a student’s learning process of design is negatively influenced, when relying solely on digital design media. Thereupon the educational theoretical model is introduced, which relies on a principle of design development through iterative representation, facilitated by a process of alternating design activity and design media. Finally, the developed theories were discussed with 3 experts, whereupon an evaluation was done.","Design representation; Design education; Creativity; Digital design; CAD; Design tools; Learning design; Design development","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:90f2385d-dcdf-4e58-8899-aa81fb6ff782","http://resolver.tudelft.nl/uuid:90f2385d-dcdf-4e58-8899-aa81fb6ff782","The role of pairwise and higher-order correlations in feedforward inputs to neural networks","Hübner, D.","Kumar, A. (mentor)","2015","When presented with a task or stimulus, the ongoing activity in the brain is perturbed in order to process the new information of the environment. Typical characteristics of this evoked activity are (1) an increase in firing rate of neurons, (2) a decrease in trial-by-trial variability and (3) an increase or decrease in spike count correlations. Considering the importance of variability and correlations within the rate coding paradigm, it is crucial to understand the origin of these modulations. Different networks in the brain are typically connected through divergent-convergent connections. In a recent work, the correlations in the convergent connections of the feed-forward input have been found to be able to reproduce the above characteristics. This thesis expands this work by also considering correlations in the divergent connections. Through large-scale network simulations, we can show that correlations in the divergent connections have a significant impact on the output correlation coefficient and a small impact on the output firing rate. Moreover, we investigate the question whether keeping the pairwise correlations constant and varying the higher-order correlation structure can influence the network dynamics. We find that this influence is very small suggesting that higher-order correlations in the divergence connections carry only a limited amount of information. These findings can significantly simplify the analysis of neural data.","computational neuroscience; higher order correlations; feedforward; neural networks","en","master thesis","","","","","","","","2015-11-17","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","Computer Simulation for Science and Engineering","",""
"uuid:4c1fee72-e90d-444b-b702-772ebfe41073","http://resolver.tudelft.nl/uuid:4c1fee72-e90d-444b-b702-772ebfe41073","Study on aerodynamic imbalance of wind turbine rotors: An investigation of effects due to blade pitch assymetry.","Xiomara Herrera Feregrino, X.H.F.","Nando Timmer, N.T. (mentor)","2015","","Windenergy; rotor aerodynamic imbalance","en","master thesis","","","","","","","","2015-10-08","Aerospace Engineering","Wind Energy","","EWEM","",""
"uuid:4346855e-c3e6-4bab-8ad9-3afb71a12c14","http://resolver.tudelft.nl/uuid:4346855e-c3e6-4bab-8ad9-3afb71a12c14","Critical Pressure during Installation of Suction Caissons in Sand","Panagoulias, S.","Metrikine, A. (mentor); Hicks, M. (mentor); Pisanò, F. (mentor); Askarinejad, A. (mentor); Drummen, T. (mentor); Van Dijk, B. (mentor); Kay, S. (mentor)","2015","Suction caissons are used in a variety of bottom founded and floating offshore applications, in shallow and deep waters. The present research focuses on the analysis of suction-assisted installation in sand. Suction pressure measurements from a number of field projects and laboratory centrifuge tests in sandy soils led to find that, in 70% of the studied cases, the critical suction pressure is underestimated by current design methods. The main goal of the present thesis is to improve the understanding of the underlying physical mechanisms. More reliable assessment of the critical suction pressure will result in more cost-effective foundations. Five hypotheses were introduced as possible driving mechanisms of the attainment of critical suction: H1: Change in void ratio (?e) and permeability (?k) of the sand plug. H2: Soil arching caused by friction at the inner caisson wall. H3: Uplifted soil particles of the plug surface at the final phase of installation. H4: Soil internal stability (internal rearrangement of soil particles). H5: Transient versus steady-state flow pattern during installation in sand. A physical model was used to investigate the validity of hypotheses H1 through H4, namely the Laboratory Upward Flow Test (LUFT). LUFT is a normal ground gravity (1g) experiment based on ASTM standards for measuring the permeability of granular soils, using a constant head method. It constitutes a simplification of the suction caisson installation process. Twenty five LUFT experiments were performed. An experimental parametric study was carried out by varying: relative density (Dr), sample gradation (sand grain size, coefficients of uniformity (Cu) and curvature (Cc)), sample height over sample diameter or aspect ratio (?) and hydraulic head difference (?h). The term “experimental critical hydraulic gradient” was introduced in order to express the mean value of the hydraulic gradient along the sample when the critical condition occurs. It is proven that the assumption of steady-state conditions during suction-assisted caisson installation in sand (hypothesis H5) is valid, based on Finite Element (FE) analyses. The experimental approach of the hypotheses H1 though H4 is well based. It is concluded that the aspect ratio (?) and the coefficient of uniformity (Cu) influence the experimental critical hydraulic gradient. The hypotheses which are linked to those two parameters are H2 and H4. Hypotheses H1 and H3 do not affect the experimental critical hydraulic gradient, based on LUFT results. Experimental critical hydraulic gradient values 15% higher than the “theoretical critical hydraulic gradient” were observed for non-uniform samples with ? of 1.0 and 1.5 (most common in practice). This can be explained by presence of fine particles in between the coarser ones, increasing the soil structure stability that results in higher pressure differences. Higher experimental critical hydraulic gradient values are obtained with greater ? in dense samples. Interface (soil-wall) shear resistance increases with sample height and greater seepage forces can be applied before failure occurs. The observed failure mechanism for uniform samples is piping. Absence of finer particles facilitates pipe creation through the soil structure. Non-uniform samples with ? > 0.5 fail with sample separation, which is thought to be a shear failure mechanism. Voids between coarse particles are obstructed by finer ones and water cannot escape through. The internal soil resistance is higher than the shear resistance at the wall and shear failure occurs.","Suction; Caisson; Installation; Sand; Critical hydraulic gradient; Critical pressure","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Offshore Engineering","","Master Offshore and Dredging Engineering","",""
"uuid:4c72927f-7006-464e-849c-1a0404eb9c98","http://resolver.tudelft.nl/uuid:4c72927f-7006-464e-849c-1a0404eb9c98","Yex: Increasing attention of exotic fruits and vegetables in the supermarket","Liu, S.","Snelders, D. (mentor); Bakker-Wu, S. (mentor)","2015","Yex is a company specialized in the import and export of exotic fruits and vegetables. They are solely a B2B company. Yex, however, sees opportunity in creating added value for their customers. Yex want to help their customers sell the exotics fruits and vegetables in the store, with the focus mainly on supermarkets. For this reason, Yex created Discovered, a sub-brand targeted towards end consumers. The problem that the exotic product category faces is that most people do not know about these exotics. In this thesis, several qualitative as well as quantitative research have been conducted. The results reveal that there are three main reasons why most people do not buy the exotics in the supermarket. The first one being an overall low product knowledge people have concerning the exotics. They do not know what to do with it, how to prepare and what benefits there are. The second reason is price, exotics are overall more expensive than regular fruits and vegetables. Lastly, not all stores sell exotics, which makes availability also an issue. But aside from the three problems found, Discovered as a brand does not have a well-established brand equity in the current market. The brand is considered empty and without personality. Yex on the other hand has a lot of personality. The final outcome of this thesis is a two-fold design, the first one being a new brand element design for Discovered. The design uses the personalities of Yex and connects them with Discovered. This connection manifested as a character design called Yexxi. The second design is in the form of in-store touch points. Explorative touch point design has been created, which enhances the in-store experience. Both designs strengthen the brand story of Discovered, which is how the brand can gain brand equity in the near future.","exotics; brand elements; POP design; brand story; brand equity","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","","",""
"uuid:c7aa0ebf-2b14-48db-9cb5-4e71ff196ff3","http://resolver.tudelft.nl/uuid:c7aa0ebf-2b14-48db-9cb5-4e71ff196ff3","Integrated Sustainable Port Design: Framework Development Port Masterplan","Zheng, Z.Z.","Vellinga, T. (mentor); Broekhans, B. (mentor); Wijdeven, B. (mentor); Mooij, M. (mentor); Yeh, P. (mentor); Jing, Y. (mentor)","2015","Ports have evolved into an essential part of a nation’s economy [Schipper et al., 2015]. In order to obtain economic growth and prevent loss of trade and competitive position, the worldwide growth in port development will not stop [PIANC 2014a]. At present the port development process typically results in environmental mitigation and/or harm. This translates into a need for integrated sustainable port master planning [PIANC, 2011]. The aim of this research is to develop a practical tool for sustainable port masterplanning in the form of a framework which can be employed by the port planner in order to systematically guide him/her towards a sustainable port. Developing this framework requires knowledge of the traditional planning process and its missing elements, a clear understanding of what exactly defines a sustainable port and how this port can be obtained through a sustainable process, and various existing knowledge about sustainability of ports through the means of existing sustainable philosophies and well-known global maritime organizations. Case studies can be used for the purpose of enhancing and testing the degree of applicability of the framework. To start with, the question should be asked: Why does traditional port planning result in environmental harm/mitigation, and hence does not result in a sustainable port? By analysing the traditional port process, it shows that its main objectives aim to integrate the economic, environmental, safety, technical and social aspects and consider enough flexibility to support the long term development. It therefore would be expected that the traditional approach would not result in environmental harm. However somewhere along the process, several elements are missing which limits the achievement of these main objectives. It turns out that in general the port authority selects the port location and an engineering company is responsible for the design process on that specific location [Schipper et al., 2015]. Here it can be found why the main objectives of the traditional approach are not obtained in the end: although the traditional process indeed considers all relevant disciplines, the party responsible for the location selection does not base its choice on the same disciplines and therefore disciplines such as the environment, will only be considered after the location is selected. If the traditional process does not have the most suitable location for sustainability as starting point, it perhaps inevitably will result in environmental harm from the start. Clearly a new sustainable framework is needed that includes the location choice in the design process, so all the disciplines can already be considered early during the location choice. Developing a sustainable framework requires a clear understanding of a sustainable port and a sustainable port masterplanning process towards this port. The issue encountered with the existing definitions, is that both definitions are intertwined and no clear distinction is made which characteristics belong to the sustainable process and the resulting sustainable port. A sustainable port has obtained and maintains a balance of the economy, environment and society now and in the future, where it also anticipates and considers the needs of future generations, besides their own benefit and the prosperity of the surrounding regions. Furthermore, the definition of a sustainable process can be characterized by the following process ambitions: the location choice as part of the design process, the consideration and search of the multiple perspectives balance of the interlinked economy, environment and society in an early stage, active and early stakeholder involvement, consideration of long term uncertainties and a continuous learning process. I propose a framework including all the characteristics of a sustainable port planning process which unlike the traditional process, already integrates the significant important location selection in the design process to develop a sustainable port: Integrated Sustainable Port Design (ISPD). The ISPD framework is focused on system level and is aiming to find sustainable opportunities while socio-economic values are created as well. This can be achieved by considering and integrating the physical, environmental, governmental and socio-economic disciplines in order to find the most suitable location for these opportunities. With the consideration of long term uncertainties and the help of stakeholder involvement, it provides a framework for the port planner to achieve and maintain a balance of the economy, environment and society now and in the future, resulting in a sustainable and future-proof port. The ISPD framework adopts relevant aspects from existing sustainable philosophies (such as Building with Nature) and fills in the missing aspects of the traditional framework. From start to finish, this framework follows seven basic steps: (1) Define the project needs and objectives, (2) Find physical suitable locations, (3) Understand the systems and select most suitable locations, (4) Develop alternative designs based on key values, (5)Test the alternatives, (6) Evaluate the qualities of each alternative and (7) Create the final design. Three real life case studies have been used for the enhancement of the ISPD framework: the Jebel Ali New Container Terminal (Dubai), the Badagry Port Project (Nigeria) and the New Doha Port (Qatar). Their port planning processes and resulting masterplans were analysed, to discover the extent of influence of the planning process on the sustainability of the masterplan. These cases dealt with critical challenges such as limited expansion area due to bad masterplanning of surrounding projects and coastal erosion. Besides the encountered limitations in practice, they also provided several good examples of sustainable planning measures. These learned lessons were used to enhance the framework for better implementation in practice. The degree of applicability of the ISPD framework was investigated through the application on the Badagry Port Project, which was selected as most suitable to serve this purpose. The illustrative case was designed to follow all seven basic steps of the framework and to discover which (dis)advantages will be encountered along the way. The most significant issue which was encountered is the general thought that sustainable measures require higher costs and bring along more risks than traditional measures. Therefore they require more research, and thus more time and money than traditional measures. These limitations however will always be present in real life and hence should be dealt with in this research as well. For example the important initial location choice, it is up to the port planner to decide if he/she wants to take the risk of possible resistance and limitations of the location on the port design and operation resulting from a rather incomplete initial research, or if the port planner decides to consider this uncertainty by investing more time and money in the research for the most suitable location. It is the responsibility of the port planner to make grounded decisions and the port planner, besides the environmental benefits, should convince the client of the socio-economic benefits of sustainable measures as well. Furthermore, other limitations of the case study were the limited data available of other locations and limitations set by RHDHV. In order to continue the ISPD despite these limitations, the location system of Badagry was analysed and the values, opportunities and challenges of Badagry were specified. The values were prioritized into key values and possible sustainable planning measures were developed. Systematically and focused alternative development based on these key values and planning measures, is a significant advantage of the ISPD framework because less optimization may be necessary in later stages. Three alternatives were developed and after testing and evaluating them, one final alternative masterplan layout is recommended. Since this research does not cover the more detailed design on construction and material level, the final step is not executed. In the evaluation, the resulting ISPD masterplan is compared with the existing Badagry Port Project masterplan based on predefined criteria which represent the main environmental issues currently resulting from port projects. Despite the limitations of the evaluation, such as the inability to discuss several criteria due to a lack of more detailed level design, subjectivity and exclusion of socio-economic aspects and a quantitative evaluation method, it turns out that the ISPD masterplan shows less negative and more positive impacts concerning these environmental criteria and hence this masterplan can be considered more sustainable than the existing masterplan resulting from a traditional process. A very rough cost analysis is also performed and it shows that based on only the large investments, the costs of the ISPD and existing masterplan are approximately from the same order of magnitude. Finally the application of the ISPD framework itself is evaluated: it shows that the extent of successful implementation of the ISPD framework in practice depends on mainly the port planner, the available capital and time for the project, the client, category of port, global and local context and the proof of feasibility and benefits of sustainable measures. The lessons learned from the evaluations are used to finalize the ISPD framework in the form of an ISPD user guide. Concluding this research, the Integrated Sustainable Port Design framework can be successfully implemented in practice and despite the presence of limitations, the framework results in a more sustainable port masterplan. Although there are many recommendations for further development, great potential is expected for the application of the ISPD framework in the future.","sustainable port masterplanning; integrated sustainable port design; location selection","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Rivers, Ports & Waterways and Dredging Engineering","",""
"uuid:3fdcaed0-af34-4d6b-91ad-95781c807379","http://resolver.tudelft.nl/uuid:3fdcaed0-af34-4d6b-91ad-95781c807379","The Environment & Planning vision: Enrichment in governmental participation","Schroots, S.M.F.","Zonneveld, W.A.M. (mentor); Van Bueren, E.M. (mentor); Waterhout, B. (mentor); Palsdottir, J.L. (mentor)","2015","A master thesis that addresses the 'to be developed' Environment & Planning vision and the possible support of this vision to the energetic society.","energetic society; spatial planning; bottom-up initiatives; spatial quality; public interest; shrinkage; social initiative takers; room for the river; nationale omgevingsvisie","en","master thesis","","","","","","","","","Technology, Policy and Management","Built Environment and Spatial Planning (B&S)","","Built Environment and Spatial Planning (B&S)","",""
