"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:40035278-701a-4658-83fc-c061c7c04cac","http://resolver.tudelft.nl/uuid:40035278-701a-4658-83fc-c061c7c04cac","X-ray micro-CT investigation of metal recycling in egg-shaped crucibles during the Middle Iron Age","Bach, Alicia (TU Delft Civil Engineering and Geosciences; TU Delft Geoscience and Engineering)","Ngan-Tillard, Dominique (mentor); Voncken, Jack (mentor); Delft University of Technology (degree granting institution)","2017","During the extension of a sport complex near Tilburg, The Netherlands, some archeological objects were discovered. Some shreds of pottery seem to confirm that the objects found were originating from the Middle Iron Age.1 Some of the objects were egg-shaped and hollow, with a small opening on the tip. The objects did awaken the thought that they might have been used as molds for melting metal. In this report the egg-shaped crucibles, or now called ‘eggs’ are further investigated. The crucibles are examined by X-ray micro-CT scans and XRF analyses. The micro-CT scans are viewed and processed by Avizo 9.3. Results show that the eggs consist out of a half shell which is wrapped into a second shell. The second shell was still soft when wrapping, and therefore the metal scraps laid down inside the lower shell left some imprints within the outer shell. Also some highly attenuating materials can be found on the scans. This indicates the presence of metals as well as metal oxides or minerals with a high atomic number. In three eggs a large quantity of highly attenuating materials is found. In two of those eggs, these materials are seepage of metal that has been molten. In the other egg it is more likely to be a mineral, since the material is surrounding vesicles formed during the heating of the eggs. The XRF data showed that the objects are made out of clay. Some glassy looking parts on the outside of the eggs turned out to be precipitated quartz. The main metal that has been molten was found to be bronze, since high amounts of copper and tin were found. <br","metal recycling; archaeology; XRF; X-ray micro-CT","en","bachelor thesis","","","","","","","","","","","","Applied Earth Sciences","",""
"uuid:3a944777-6db1-4fc2-bc44-a4b9e3bed1c6","http://resolver.tudelft.nl/uuid:3a944777-6db1-4fc2-bc44-a4b9e3bed1c6","A study of optomechanics","Guo, Jingkun (TU Delft Applied Sciences)","Groeblacher, Simon (mentor); Delft University of Technology (degree granting institution)","2017","In recent years, cavity optomechanics has attracted lots of attention. In this system, photons inside a cavity interact with a macroscopic harmonic oscillator through the radiation pressure force. Depending on the type of structure, opto-mechanical systems can be used in, for example, precision sensing, including force and acceleration measurements, testing fundamental physics such as quantum mechanics at a macroscopic scale and the link between quantum physics and gravity. Also, it potentially plays an important role in quantum information, where optical photons can be used to transmit quantum information in a long range and the mechanical oscillation is used to couple to other types of local qubits where quantum information is processed.<br/><br/>Previously, many of the aforementioned applications have been demonstrated and are shown it to be a promising system. The mechanical oscillator has been cooled down to close to its ground state. Furthermore, for the opto-mechanical system with high quality oscillator, the macroscopic harmonic oscillator is possible to be cooled down to its quantum ground state from room temperature, opening up a new regime where quantum experiments on massive objects can be done at room temperature. Moreover, non-classical states between photons and the harmonic oscillator have been achieved, making it close to real applications in quantum information and approaching the testing and realizing quantum entanglement of large objects. In an opto-mechanical system, there are different structures. Two examples, which are both of great interested, are the Fabry-Pérot cavity with photonic crystal and the nanobeam. In a Fabry-Pérot cavity, which is the prototype of most of the cavity opto-mechanics system, there are two reflectors. One is fixed, and another one acts as an harmonic oscillator. To enlarge the interaction, the oscillating reflector is made of thin photonic crystal slab. For the nanobeam cavity, the mechanical resonator is the nanobeam itself, and it also forms a cavity where the optical field is trapped inside. This two systems have their own strengths and drawbacks, which are suitable for different applications.<br/><br/>In this work, both types are explored. In the Fabry-Pérot cavity, the set-up is usually bulky. Is it possible to make the footprint of the whole set-up smaller such that it can be integrated into a chip? If the answer is yes, it would be a great boost to its sensing application where easy-to-use devices are usually needed. Moreover, for the photonic crystal, is there a limitation on its thickness? Previously, in our group, we have noticed that the reflectivity of a photonic crystal drops sharply if the thickness is reduced, though the simulation still yields a reflectivity close to unity. The results of these two problems are presented in chapter 3 and chapter 4, respectively. The results for the nanobeam cavity are shown in chapter 5. Designs are proposed, aiming at increasing the photon-phonon coupling while keeping the photon decay rate unchanged.","Optomechanics; Photonic crystal","en","master thesis","","","","","","","","","","","","","",""
"uuid:25f6d037-64fc-4d6f-ba3b-4ccc86065e1a","http://resolver.tudelft.nl/uuid:25f6d037-64fc-4d6f-ba3b-4ccc86065e1a","Concrete Embedded LED Technology: A New Business Opportunity for Philips Lighting","van den Broeck, Christian (TU Delft Industrial Design Engineering; TU Delft Product Innovatie Management)","Dehli, Silje (mentor); Snelders, Dirk (mentor); Delft University of Technology (degree granting institution)","2017","Philips Lighting has developed a new technology that allows LED lighting to be embedded into concrete. The goal of this assignment was to find a new business opportunity for this technology. After a thorough research the conclusion was drawn that architects are very interested in this technology, but they see different possibilities and want to use it for different applications. On top of that, architects would like to have more control of the total design including the lighting design aspect of their designs.<br/><br/>This assignment resulted in PAL, Philips Architectural Lighting. PAL is a product-service-marketing system that inspires and enables architects to design integrated lighting applications as an integral part of their architectural project.","strategic; design; philips lighting","en","master thesis","","","","","","","Campus only","","","","","Strategic Product Design","",""
"uuid:64c57b84-97db-40c1-ad60-b863ce80bfd2","http://resolver.tudelft.nl/uuid:64c57b84-97db-40c1-ad60-b863ce80bfd2","UNIPHY Hybrid exercise therapy: Facilitating the exercise therapy rehabilitation process by making it faster, safer and delightful.","ter Haar Romenij, Bas (TU Delft Industrial Design Engineering; TU Delft Industrial Design)","van Kuijk, Jasper (mentor); Beekman, Quiel (mentor); Delft University of Technology (degree granting institution)","2017","In the Netherlands 23% of the population (3.9 million people) has been treated by one of the 21.000 physical or practice therapists, in order to recover from a physical complaint. Of these patients, 80% needs to exercise in order to rehabilitate from their complaint. However, a large problem arises since 50-70% of the patients do not do as they are instructed. This project focuses on creating a business viable solution, aiming to increase the amount that patients exercise.<br/><br/>This project originated from problems that the researcher experienced, personally as a patient. A first step to a solution was sought within the Ready to Start up course (Q2, 2016). The project continued as an entrepreneurial graduation in collaboration with Rik Burger, a TU Delft alumnus. Rik Burger had developed a technology to improve the exercise execution quality. This formed the starting point of this project.<br/><br/>The project has taken an integral approach by focusing on the aspects of: human (desirability), business (viability), technology (feasibility) and society (responsibility). Extensive desk research regarding the market, literature study and qualitative research, have been conducted. Altogether: 50 patients were surveyed and 9 patients, 25 therapists, 2 care purchasers (Dutch: zorginkoper), 2 financial chiefs of two large healthcare institutions and 1 paramedical advisor of an insurance company were all interviewed.<br/><br/>Through literature study and qualitative research a model was established which depicts 17 means to increase the amount that patients exercise. After internal and external ideation, 13 different functionalities were sketched and proposed to patients. The 9 selected functionalities formed one concept, named UNIPHY, which was proposed to therapists. Through their feedback the concept was enhanced. Subsequently, a high fidelity prototype was created, which was once again proposed to therapists. <br/><br/>The problem of not exercising as recommended, has been identified as complex, and to be one of the elements that harms healthcare quality. The designed product service system has evolved into an integral approach towards the improvement of exercise therapy quality and thereby the amount that patients exercise. Through a patient application and therapist dashboard, UNIPHY offers digital tools (figure on the right) which enable remote: support, evaluation, and management. With the help of these tools, the product service system facilitates the physical rehabilitation process which is expected to become faster, safer and delightful. Through qualitative research, patients and therapists have indicated to expect an increase in quality and thereby compliance. <br/><br/>Using UNIPHY, it is expected that the quality of life for 1 million patients can be increased and that healthcare costs related to exercise therapy will be reduced. Both aspects are considered to be a benefit for the insurance companies as well as to Dutch society. Research has indicated that the therapy market is competitive and that therapists are underpaid, and are therefore in need for a differentiating service. With the help of UNIPHY, they are expected to be able to do so and thereby increase their market share. <br/><br/>However, regarding the design, several aspects of the product still need to be developed further. The usage of sub goals, which plays a large role in drastically reducing the amount of time spent by a therapist, requires more detail through usage of actual use cases. Furthermore, currently patients are still able to falsely register their physical activity. Although attempts are made to obstruct this, research will still be required to investigate its impact. Lastly, several aspects of the posture feedback functionality need to be developed further. This can be done once the required technology is developed further to realize feedback that is sufficiently accurate. <br/><br/>According to the first estimations, €75K seed funding will be required in order to take this project further. The process of attracting funding can be initiated as soon as the business plan is finalized. With seed funding at hand, the product should be evaluated as a whole with the help of a second generation prototype. Once this is positively evaluated, the UNIPHY minimum viable product (MVP) needs to be designed, tested for its usability and validated through a clinical trial. To do the latter, a healthcare institution partnership will be essential. After validation of the essence, it is expected that the concept can grow further. With the help of another round of funding, more functionalities can be included.","exercise therapy; rehabilitation","en","master thesis","","","","","","","Campus only","","","","","Design for Interaction","",""
"uuid:a0af591c-024e-4061-8db8-30cd4665cc7c","http://resolver.tudelft.nl/uuid:a0af591c-024e-4061-8db8-30cd4665cc7c","Development of four-terminal mechanically-stacked solar cells utilising hydrogenated amorphous silicon oxide (a-SiO<sub>x</sub>:H) and crystalline silicon cells","Chaudhary, Aditya (TU Delft Electrical Engineering, Mathematics and Computer Science)","van Swaaij, R.A.C.M.M. (mentor); Delft University of Technology (degree granting institution)","2017","A tremendous amount of research in improving the efficiency of the single junction crystalline silicon (c-Si) based solar cells has brought its efficiency (26.6%) close to the theoretical maximum achievable conversion<br/>efficiency (29.43%) [1–3]. Thus to further improve the efficiency, new avenues of reducing losses need to be opened up. One of the major loss, spectral mismatch loss, can be reduced by utilising tandem structures. Still, there are shortcomings associated with the conventional tandem device structure.<br/>This thesis describes how higher efficiencies can be achieved by utilising four terminal mechanically stacked structures. This structure utilises two solar cells, which are electrically isolated but optically connected. Isolating the cells electrically negates the problem of current matching which is present<br/>in conventional tandem cells. This structure also removes constraints such as lattice matching for the two cells. Hence many different types of four terminal cells can be developed.<br/>In this work, high bandgap hydrogenated amorphous silicon oxide (a-SiO፱:H) thin film top cell was fabricated using plasma-enhanced chemical vapor deposition (PECVD). Three different types of c-Si cells namely, poly-Si, interdigitated back contact (IBC) and silicon heterojunction (SHJ (Hybrid)) were<br/>utilised as the bottom cells. This is the first instance where an a-SiO፱:H based cell has been used with c-Si cells in a four terminal application.<br/>Before actual fabrication, theoretical calculations using two parameters called as Response 4T and Spectral Response 4T were made to determine the optimal configuration as well as the efficiency enhancement for the four-terminal device. From this theoretical calculation, an efficiency gain of almost 4% can be obtained when an a-SiOx:H top cell is used with a poly-Si cell in four terminal<br/>configuration. Gain between 1% and 2% can be realised by utilising four terminal topology for IBC and SHJ (Hybrid) bottom cells. These gains in efficiency are in comparison to the efficiency of the bottom cell alone.<br/>A first of its kind- bifacial a-SiO፱:H cell with the efficiency of 6.60% (V<sub>oc</sub>:0.97 V, J<sub>sc</sub>:10.31 mA/cm<sup>2</sup> and fill factor:0.66) was developed. Using this cell as the top cell four terminal devices were fabricated. A gain in efficiency of 0.46% was obtained for the four terminal device based on the poly-Si bottom cell.<br/>Further analysis of the four terminal devices using GenPro4 simulation tool was also performed. The analysis pointed to the reflection due to the top cell substrate glass as the limiting factor in improving the efficiency of the four terminal cell further. Parasitic absorption in the carrier selective layers of the<br/>thin film cell was another contributor to the losses. Through this work, the potential of four terminal device concept was analysed and actual development of the device was carried out. From the work done, future steps in improving the efficiency of the four terminal device were also deduced.<br/>Present work positively brought hope for further improvement in efficiency of crystalline silicon solar cells.<br/><br","Four-Terminal Mechanically-Stacked Solar Cells; Hydrogenated Amorphous silicon Oxide; Crystalline Silicon; GenPro4","en","master thesis","","","","","","","","","","","","Electrical Engineering | Sustainable Energy Technology","",""
"uuid:8f07b5bf-27ee-467b-8c89-cb79fa748669","http://resolver.tudelft.nl/uuid:8f07b5bf-27ee-467b-8c89-cb79fa748669","Cold Sintering of Ceramics","Beall, Taylor (TU Delft Aerospace Engineering; TU Delft Aerospace Structures & Materials)","Groen, W.A. (mentor); Delft University of Technology (degree granting institution)","2017","","","en","master thesis","","","","","","","","","","","","Aerospace Engineering | Novel Aerospace Materials","",""
"uuid:8c98525b-88de-4779-a453-f70e7fe6481c","http://resolver.tudelft.nl/uuid:8c98525b-88de-4779-a453-f70e7fe6481c","Deterministic Wave Prediction as Support for Launch &amp; Recovery Operations: A study into applications of the waveradar in the Feadship Comfort System","van Kan, Wesley (TU Delft Mechanical, Maritime and Materials Engineering)","Huijsmans, R.H.M. (mentor); Naaijen, P. (mentor); van Loon, P. (mentor); Vrijdag, A. (mentor); Miedema, S.A. (mentor); Delft University of Technology (degree granting institution)","2017","Experience-based decision making by crew plays a key role in the safe and effective execution of maritime operations. For yachts and naval vessels, common operations can be identified as helicopter operations (take-off and landing), launch and recovery of small craft and (dis)embarkment to and from these small craft. All of these operations are limited by wave-induced ship motions.<br/><br/>For these operations, experience-based decision making does however not always guarantee that the operations are carried out in the most safe and effective manner possible. Also, the level of comfort as experienced by a yacht-owner or guests can be directly affected by this type of decision making. With this in mind, Feadship aims to develop a Feadship Comfort System (FCS), which can contribute to the decision making process. One of the elements of this system is ought to be a waveradar. The aim of this thesis is to describe how the waveradar can be included effectively in the FCS, and how it can be used for the above mentioned operations. <br/><br/>The waveradar is in basis a common navigation radar that can perform measurements of the surface elevation in the direct surrounding of a vessel. These measurements can be used to predict the ship's motions up to approximately two minutes ahead in time. With this, windows of opportunity can be distinguished when operations can be carried out best. These windows depend on the corresponding limiting criteria that are set on the ship's motions. A major issue is however that sea trials have shown that the roll prediction is inaccurate.<br/><br/>Due to this problem, two methods are evaluated in this thesis to improve the accuracy of the roll prediction. These methods are set up such that they are practical in use and can be applied directly to the deterministic wave predictions from the waveradar. The first method is scaling the response based on the roll motion history, whereas the second method is based on scaling the roll damping. The latter is effectively linearising the viscous contribution to the roll damping. <br/><br/>As no data from sea-trials is present to compare these methods, a benchmark calculation is carried out based on Cummins approach. In these time-domain calculations, a linear and non-linear roll damping coefficient are taken into account, which are based on a decay test that is available at De Voogt Naval Architects (DVNA). This follows from model tests performed by MARIN. <br/><br/>Comparing both methods to this benchmark calculation showed that the method of scaled damping resulted in the best approximation, with a Pearson correlation coefficient of (only) 33 %. Also, in terms of the behaviour of the motion envelope, this method showed the closest approximation of the two methods. It is found that the way in which both methods influence the RAO of the roll motion has a great influence on the results found. More suitable methods that should provide a better approximation are suggested from this, such as a frequency dependent scaling of the roll damping. This is however not discussed further. <br/><br/>With the method of scaled damping, the practical application of the waveradar within the FCS is evaluated. For the common operations of yachts and naval vessels, limiting criteria on ship motions are obtained from literature or stated by the author. The majority of these criteria are RMS values, for which a method is suggested to use them real-time. In this method, the most probable maxima are obtained from the RMS criteria, which are then applied as real-time criteria. This showed impractically large results, which showed that this method does not suffice.<br/><br/>From this conclusion it follows that the analysis of the practical application of the waveradar is only carried out for the (dis)embarkment of small craft. From this, design considerations for the FCS are obtained, from which the main result is that heading suggestion is one of the most important tasks that the system needs to be capable of.<br/><br/>Finally, a performance monitor has been evaluated for yachts at anchor. This performance monitor displays the predicted Comfort Rating (CR) real time, which can be used by the yachts crew to evaluate the current anchor location. This is a specific desire of Feadship and is developed next to the other operations. For this application, heading suggestion is also one of the most important tasks that the FCS needs to be capable of.<br","Deterministic wave prediction; Waveradar; Time domain calculations; Frequency domain calculations; Workability; Decision making; Roll damping; Motion prediction","en","master thesis","","","","","","","","","","","","Marine Technology | Hydromechanics","",""
"uuid:e1b4aacf-efa2-461b-8335-f4415fa8c407","http://resolver.tudelft.nl/uuid:e1b4aacf-efa2-461b-8335-f4415fa8c407","BagDrop: Computationally Feasible Approximate Bagging with Neural Networks","Kingma, Friso (TU Delft Electrical Engineering, Mathematics and Computer Science)","Loog, Marco (mentor); van der Meulen, F.H. (graduation committee); van den Dries, Bart (graduation committee); Delft University of Technology (degree granting institution)","2017","Overfitting is a common problem when learning models from noisy observational data. This problem is especially present in very flexible models, such as Neural Networks, which can easily fit to spurious patterns in the data that are not indicative of true underlying patterns. One technique that conquers the problem of overfitting is Bagging, an ensemble method. However, Bagging can be a slow technique, since its computational cost scales linearly with the size of the ensemble. We propose a Dropout-inspired method, BagDrop, as a solution to the problem of computationally high cost of Bagging. We conduct experiments on a regression problem with fully-connected Neural Networks. Our results show that BagDrop does well in terms of generalization performance and computational cost. Our encouraging results provide a proof-of-concept that indicates a promising direction for future research.","machine; learning; bagging; dropout; neural; networks","en","bachelor thesis","","","","","","","","","","","","Applied Mathematics","",""
"uuid:2f2e1a92-d33a-4085-90c6-51a37ede4e27","http://resolver.tudelft.nl/uuid:2f2e1a92-d33a-4085-90c6-51a37ede4e27","Robust control of the Kuramoto-Sivashinsky equation: Using μ-synthesis to provide robust performance and a priori stability guarantees for the KS equation","Baaij, Robin (TU Delft Aerospace Engineering)","Visser, C.C.G. (mentor); Delft University of Technology (degree granting institution)","2017","Dissimilarities between an active flow control model and the physical system can be accounted for by use of a robust controller. Modeling errors and uncertainty in the parameters cause controller performance to decrease, and, in some cases, can even destabilize the closed-loop system. This paper shows that, whilst H2 optimal control provides excellent nominal performance, perturbations in the plant cause significant degradation of robust performance. In an effort to increase the robustness, structured parametric uncertainty is accounted for in the model and used to design a μ-controller for the Kuramoto-Sivashinsky equation. To this end, the structure in which the uncertainty presents itself is derived from the partial differential equation and its discretization. This proves that μ-synthesis is feasible for active flow control applications, showing that robust performance can be maintained in the presence of perturbations in the plant and guaranteeing robust stability for an acceptable range of uncertainty. Future research should include mixed feedback-feedforward or aggregated actuator/sensor configurations, which could further increase robust performance and stability characteristics.","","en","master thesis","","","","","","","","2020-09-01","","","","Aerospace Engineering","",""
"uuid:dc65e653-c3c4-4d0d-b47a-cddafa9ff34b","http://resolver.tudelft.nl/uuid:dc65e653-c3c4-4d0d-b47a-cddafa9ff34b","Approaches to sustainability in the fishing sector: The case of Cornelis Vrolijk's pelagic fisheries from the Northeast Atlantic","Ortega Ramirez, Mariana (TU Delft Technology, Policy and Management)","van der Voet, Ester (mentor); Quist, J.N. (mentor); Coers, Aukje (mentor); Delft University of Technology (degree granting institution); Universiteit Leiden (degree granting institution)","2017","The meaning of what a sustainable fish food product demands can differ among the stakeholders who are knowledgeable in the product system. This thesis applies methods and tools from the field of industrial ecology to understand what sustainability means when it comes to a pelagic fish product from the Northeast Atlantic. The study covers a need of the company Cornelis Vrolijk to evaluate their environmental performance. An LCA study is performed on four of their products: blue whiting, herring, mackerel and horse mackerel. Besides hotspot identification, the practicality of the suggested improvements proposed is analysed by looking at the case of fuel sustainable procurement. Lastly, sustainability indicators for the company´s CSR are proposed. The LCA study is conducted in team, with other industrial ecology master student. The study took place from February to August 2017.","LCA; CSR; fish; indicators; Carbon footprint","en","master thesis","","","","","","Thesis research in the context of MIND, an Erasmus Mundus Industrial Ecology master program. Involved universities: Leiden University and TU Delft in the Netherlands, and Graz University in Austria.","","","","","","Industrial Ecology","",""
"uuid:0808c4a3-1d25-4e74-9224-24d38add464c","http://resolver.tudelft.nl/uuid:0808c4a3-1d25-4e74-9224-24d38add464c","Saving weight and increasing performance by introducing a composite gangway for the Ampelmann system: Creating a producible and certifiable design","Thuijs, Jeroen (TU Delft Aerospace Engineering; TU Delft Aerospace Structures & Materials)","van Campen, J.M.J.F. (mentor); Sinke, J. (graduation committee); Bergsma, O.K. (graduation committee); van Valkenhoef, Koen (graduation committee); Delft University of Technology (degree granting institution)","2017","With a changing market for offshore crew transfer systems the current Ampelmann systems are vulnerable for competitors. One of the downsides of the current system is its influence on the ship due to the system mass. A lightweight re-design of the current steel gangway using composites could start an overall weight decrease. A composite gangway has been designed with the focus on producibility and certifiability. As there are no active regulations regarding the use of composites for this offshore application collaboration has taken place to define the critical points. The created composite design saves 65% weight compared to the current design while being 40% cheaper over a 20 year life time excluding initial investments. A prototype needs to be build and tested to get the required certification once the fire requirements are decided upon.","Offshore; Composites; Gangway; Production; Certification","en","master thesis","","","","","","","","2022-08-15","","","","Aerospace Engineering","",""
"uuid:b38b134c-88a8-4fe8-a706-68abb0a715cc","http://resolver.tudelft.nl/uuid:b38b134c-88a8-4fe8-a706-68abb0a715cc","A Low-Power Area-Efficient SAR-Assisted Hybrid ADC for Ultrasound Imaging","Shi, Yixin (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Microelectronics)","Pertijs, Michiel (mentor); Delft University of Technology (degree granting institution)","2017","This thesis presents a Low-Power Area-Ecient SAR-Assisted Hybrid ADC for ultra-<br/>sound imaging systems. This ADC combines a 5-bit SAR ADC per channel with a 4-bit single-slope ADC that produces the converter's LSBs and is implemented using shared hardware. The number of unit capacitors of the proposed ADC is about 1/16th of that of a 9-bit conventional SAR ADC, thus saving die area. The power consumption is reduced by sharing the delay line and ramp generator of the single-slope ADC among an ADC array. The simulated ENOB is 8.48bits, the power consumption is 419.3µW at a sampling rate of 33MS/s, the achieved FoM is 36fJ/conv-step. The estimated die area per channel is 150µm×107µm.","Hybrid ADC; SAR; ultrasound imaging","en","master thesis","","","","","","","","2018-08-14","","","","Electrical Engineering","",""
"uuid:a8742265-429c-4bef-a782-405208e20a22","http://resolver.tudelft.nl/uuid:a8742265-429c-4bef-a782-405208e20a22","UAV Laser Scanning for DTM Generation in Coastal Areas","Chatzikyriakou, Charis (TU Delft Civil Engineering and Geosciences; TU Delft Geoscience and Remote Sensing)","Menenti, Massimo (mentor); Lindenbergh, Roderik (mentor); de Schipper, Matthieu (mentor); de Zeeuw, Roeland (mentor); Delft University of Technology (degree granting institution)","2017","The Netherlands is a country primarily developed on coastal zones. Coastal zones are very important, since they are a source of valuable living and non-living resources for its population, and they also act as a natural protection against floods. Notably, the natural dynamics driven by the sea and the man-made actions on the land change them continuously. Consequently, the need for systematic coastal protection and management arises, for which coastal monitoring is of paramount necessity. The emergence of remote sensing in this field has been proven to have many advantages, especially due to the large coverage that it offers in a time- and cost-efficient way. Thus, the subject of this study is one of these remote sensing techniques, specifically the UAV Laser Scanning. UAV Laser Scanning has been introduced in the field of coastal monitoring quite recently, yet it has already proven to be a useful tool, outperforming the other methods used for the same purpose in a number of aspects. Its high accuracy and resolution coupled with flexibility and time efficiency make it a very promising technique. It works on the same principle as all the other laser scanning techniques. Its system components are a platform (drone), a laser scanner, a GNSS receiver and an Inertial Measurement Unit (IMU). The aerial system used in this study Alpha AL3-32, by Phoenix LiDAR Systems, in combination with a DJI Spreading Wings S1000 Octocopter. One of the main aims of this study was to investigate the error budget of that system and its impact on the positioning accuracy. The sources of error in such a system are its three main components as well as possible misalignments between these components, that cause bore-sight and lever-arm errors, coordinate system transformations and temporal interpolation issues. Herein, an error model was used for the determination of the quantitative impact of them on the positioning accuracy. Using the uncertainties of the instruments that Alpha AL3-32 consists of, the a priori positioning accuracy of the system was estimated equal to 2 cm. In addition, its dependency on the flight parameters was proven. The a posteriori positioning accuracy was derived by investigating a small flat dataset of the UAV Laser Scanning point cloud and was estimated to be 2 cm as well. From the same dataset, the precision was also computed as being equal to 4 cm. When it comes to the products of this technique, one of the main methods to analyse the morphological changes in coastal zones is by comparing Digital Terrain Models (DTMs) from different epochs. Thus, the generation of accurate DTMs was the other important objective of this study. The standard procedure includes preparation of the dataset, noise removal and above ground analysis. After the ground-only dataset was derived, it was converted into a grid using interpolation, namely the Moving Average or Moving Planes method. The grid size of the DTM can go down to 5 cm. In addition, the RMSE between the UAV Laser Scanning only-ground point cloud and the derived DTM was computed equal to 4 cm, while the DTM accuracy in height was estimated equal to 8 cm by using an empirical formula based on the point density and the slope of the terrain. Considering the 3D coordinate accuracy that can be achieved with such a system as well as the DTM quality, UAV Laser Scanning was found to be an appropriate technique for coastal monitoring, presenting important advantages over other competing methods. It can reduce the time and cost of surveys at the coastal zones and at the same time maintain high resolution with its high point density.","UAV Laser Scanning; Coastal Monitoring; Error budget; Digital Terrain Model","en","master thesis","","","","","","","","","","","","","",""
"uuid:b77fc7ef-c316-424f-928d-877947e9ef03","http://resolver.tudelft.nl/uuid:b77fc7ef-c316-424f-928d-877947e9ef03","The in-situ stress field in the Netherlands: Regional trends, local deviations and an analysis of the stress regimes in the northeast of the Netherlands","Mechelse, Eelco (TU Delft Civil Engineering and Geosciences; TU Delft Geoscience and Engineering)","Bertotti, Giovanni (mentor); Hettema, Marc (mentor); Barnhoorn, Auke (graduation committee); van den Hoek, Paul (graduation committee); Delft University of Technology (degree granting institution)","2017","Knowledge of the state of stress is of significant importance to have a thorough understanding of subsurface geomechanics. The World Stress Map (WSM) is the main source of present-day stress data in Western Europe and indicates a regional NW-SE maximum horizontal stress (SH) trend for the Netherlands. However, for more local studies the WSM lacks the required resolution. Therefore, the first objective of this research is to expand the Dutch Stress Map (DSM) database in which SH orientations are collected. As such, a better understanding can be obtained of the horizontal stress field with depth and the SH orientations that deviate from the regional trend. In addition, this research aims to characterize the in-situ stress regimes with depth in the Groningen field, using different one-dimensional stress models. <br/><br/>This research first highlights the importance of the stress state and indicates which in-situ stress information is currently lacking in the Netherlands. Moreover, it is shown how stress-induced borehole features serve as basis for the determination of horizontal stress directions. The datasets used to expand the DSM database are presented, after which an extensive analysis is performed on the collected SH orientations. Subsequently, the stress magnitudes are quantified by studying the sensitivity of the in-situ stress regime to different 1D stress models. Moreover, the workflow is described for developing a 3D geomechanical model, which can serve as basis for future studies.<br/><br/>The research shows that the DSM database is expanded with 86 new boreholes across the Dutch on- and offshore regions. The analysis of the database indicates a dominant NW-SE SH orientation, both spatially and with depth. In most stratigraphic groups, the SH direction falls within the range of 315° ±22.5°, although a larger degree of variation is observed in the post-salt stratigraphies. On a local scale, two case studies show that SH orientations, which deviate from the regional NW-SE trend, can be related to the presence of a salt structure and a normal fault. The 1D in-situ stress models all indicate a normal faulting stress regime at reservoir depth (Rotliegend) and deeper. In the interval between the reservoir and Earth’s surface, no unambiguous stress regime is identified as the regime is more sensitive to the different boundary conditions applied.<br","The Netherlands; World Stress Map; Horizontal stresses; Image logs","en","master thesis","","","","","","","","","","","","Applied Earth Sciences","",""
"uuid:0a9b2bec-eb67-4954-b5aa-083913be3f38","http://resolver.tudelft.nl/uuid:0a9b2bec-eb67-4954-b5aa-083913be3f38","Numerical simulations of static liquefaction in submerged slopes","Chavez Abril, Miguel Angel (TU Delft Civil Engineering and Geosciences; TU Delft Geoscience and Engineering)","Maghsoudloo, Arash (mentor); Askarinejad, Amin (graduation committee); Hicks, Michael (graduation committee); Reinders, Kristina (graduation committee); Galavi, Vahid (graduation committee); Delft University of Technology (degree granting institution)","2017","The static liquefaction tank (SL-tank) is a unique large-scale facility that provides a means to simulate the conditions of a submerged soil slope under failure conditions. Static liquefaction (SL) may be defined as a significant loss of soil’s shear strength due to a substantial development of excess pore water pressure under monotonic loads. This complex soil behavior is commonly related to case studies such as submarine flow slides.<br/>The main objective of this project is to use a finite element method (FEM) based on a Hypoplasticity (HP) framework to numerically simulate the experimental data obtained from the Static liquefaction tank facility of Delft University of Technology. A set of Elasto-Plastic (EP) constitutive models were chosen as an initial reference to simulate the SL-tank and afterwards compare their results to the HP framework. The numerical results were analyzed mainly in terms of excess pore water pressure and relating them to experimental data. Additionally, effective stresses, strains and stress paths were examined from the given model outputs.<br/>A fine-cohesion less soil called Geba sand was used in the experimental procedure of the SL-tank, as well as in elements tests performed within this study. The model parameter determination and calibrations were performed by means of element tests, empirical correlations, theoretical formulations, and best-fits from experimental data. Soil behavior at low stresses is of fundamental importance for the performed experiments and numerical simulations in this work.<br/>A potential instability behavior from the given numerical simulations was studied by means of an adopted instability line (IL). The IL criteria is a framework which is commonly illustrated in stress paths as a boundary that delimits a potential susceptibility to soil collapse. Element test data from fine-loose sands, as well as the numerical outputs from this work were used for estimating a potential IL applicable for the scope of this Master’s thesis project.<br/>Results of this investigation showed clear limitations of the hypoplasticity constitutive laws in generating sufficient excess pore water pressures and deformations to trigger static liquefaction. Additionally, boundary effects in the assumed fixity conditions were a main potential issue regarding inaccurate results. Nevertheless, an enhanced model response (HP) was observed in comparison to Elasto-Plastic models. <br","Static liquefaction tank; Numerical modelling; Hypoplasticity model","en","master thesis","","","","","","","","","","","","Geo-Engineering","",""
