"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:66d81e3c-fb7d-43a7-b9ad-479a33474b68","http://resolver.tudelft.nl/uuid:66d81e3c-fb7d-43a7-b9ad-479a33474b68","The Architecture of the Interior: Healthy environment","Bai, F.","Stuhlmacher, M. (mentor); Schreurs, E. (mentor); Meijs, M. (mentor)","2015","The program is a cancer centre, involving therapy spaces, living rooms, and most importantly public spaces for patients and families to share information and spend everyday life. The chosen location is Floreweg in Amsterdam, a place where industry, old/new living area and nature meet. The challenge is this location is adjacent to industry buildings and busy traffic which most people(the patients) don’t like, the good thing is it has a very nice natural surrounding to the east and north. My research topic is how to create stress releasing spaces for cancer patients and families. And of course, we all accept nature is good to help people to relax and stimulate good feelings. Thus, the main intention is to make a transition from the urban surrounding(especially the industry) and then make most use of the existing natural elements(the lovely woods and grass slops) to create nice interior/exterior environment for people. The design theme is to explore different interactions between inside spaces and their outside environment according to the specific location they are in the site. Diverse relation with the outside nature will be experimented to achieve diverse qualities(architecturally, sections showing the relationships with outside space is very important)","relation with nature; privacy gradient","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Master","",""
"uuid:fd1c3417-1605-4c7a-8715-d59ca9d8da4b","http://resolver.tudelft.nl/uuid:fd1c3417-1605-4c7a-8715-d59ca9d8da4b","An Infinite Mini World: Dementia nursing home in Amsterdam Noord","Li, X.","Stuhlmacher, M.E. (mentor); Schreurs, E.P.N. (mentor); Meijs, M.H. (mentor)","2015","","Dementia","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Interior","",""
"uuid:aec43c67-9941-45fd-8b8e-67068e4efd49","http://resolver.tudelft.nl/uuid:aec43c67-9941-45fd-8b8e-67068e4efd49","Een eigentijds woonconcept binnen de bestaande structuur van de ‘van der Kunbuurt’ in Amsterdam","Van Dorsten, S.","Kuitenbrouwer, P. (mentor); Cuperus, Y. (mentor); Jürgenhake, B. (mentor)","2015","Een eigentijds woonconcept binnen de bestaande structuur van de ‘van der Kunbuurt’ in Amsterdam.","eigentijds; van der Kunbuurt; wonen","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Dwelling","",""
"uuid:0dd0a11a-a5f9-447a-be30-17a05995610c","http://resolver.tudelft.nl/uuid:0dd0a11a-a5f9-447a-be30-17a05995610c","Elderly home for dementia patients","Li, C.","","2015","","Interior","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","The Architecture of Interior Graduation studio","",""
"uuid:352afb84-8714-4d23-804e-646e1a1b8c89","http://resolver.tudelft.nl/uuid:352afb84-8714-4d23-804e-646e1a1b8c89","One world is not enough: Development of a software system for connecting ZigBee devices to an IoT gateway","Van Bekkum, R.; Van Belzen, J.C.; Li, H.Y.V.","Venkatesha Prasad, R.R. (mentor)","2015","With the dawn of the era of the Internet of Things(IoT) more everyday objects are equipped with technology that allows them to be connected to the Internet and therefore enabling (remotely) controlling or gathering data from these objects. DSP Innovation B.V. aims to respond on this emerging development by introducing a second generation IoT gateway to be used in combination with their SWYCS energy management solutions. During this project a software system for this new gateway has been developed, which allows several third-party ZigBee-enabled devices to connect to the gateway. The software system allows for remotely retrieving real-time device data and modifying the configurations of devices connected to the IoT gateway. Measurement data of the devices connected to the gateway is automatically stored by the developed software solution and regularly pushed to the DSP cloud servers via a secure connection. The historical data in the DSP cloud servers can be used by the already existing SWYCS software solutions to provide their customers with insights of their energy usage and automatically assisting them in achieving energy savings in their company. To come to the design of the software system for the IoT gateway research was done into the various communication protocols that could be used and the hardware that was used. For the current application, the ZigBee communication protocol with the ZigBee Home Automation stack was found to be the most appropriate choice, even though the software system also supports connecting lighting appliances operating using ZigBee Light Link. At the end of the project a fully functional prototype of the software system has been delivered. While the delivered system is a prototype it is not production-ready yet. An automated software installation and update process should be integrated and support for more devices should be added when the system is prepared for production and presentation to customers.","Internet of Things; ZigBee","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software and Computer Technology","","Bachelor Technische Informatica","",""
"uuid:34fc5344-8f2e-47ec-b4c5-395ed163d2ec","http://resolver.tudelft.nl/uuid:34fc5344-8f2e-47ec-b4c5-395ed163d2ec","A Smart Home – Analysis and Scheduling","Van Altenborg, C.A.; Zandstra, J.J.E.","De Weerdt, M.M. (mentor); Spaan, M.T.J. (mentor); Morales-España, G.A. (mentor)","2015","In order to cope with various supply sources and loads in an autonomous micro-grid, a system of sensors and control units was developed. The goals were to cope efficiently in the event of an energy supply shortage, and to prevent such events as much as possible. To achieve these goals the aim was to manage energy in the system as efficiently as possible. The system consists of a collection of sensor nodes, a control unit and an analysis unit. The sensor nodes monitor power flow and collect data from the outlets. The main control unit manages the power flow and prevents shortages, and relays information between the nodes and the data analysis unit. The data analysis unit uses historical data collected from the nodes to make predictions on supply and demand and to make scheduling decisions. This thesis is concerned with the data analysis unit. Different load signatures and usage patterns are discussed. Subsequently a theory is proposed to extract the desired patterns. Successively, an implementation was made using Python. Afterwards, the theoretical methodology and the implementation schemes are evaluated, followed by recommendations for future work.","smart grid; home automation; scheduling; load monitoring; load signatures; extrapolation","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Power Engineering","","BSc Electrical Engineering","",""
"uuid:88a34527-6d7b-4ed7-aec7-a793c835dd70","http://resolver.tudelft.nl/uuid:88a34527-6d7b-4ed7-aec7-a793c835dd70","Outsourcery: Simply extending home automation using plugins","Brands, T.L.M.; Helsloot, L.J.; Wassenaar, G.M.A.","Pouwelse, J.A. (mentor)","2015","HomeWizard B.V. is looking to expand the range of compatible TCP/IP devices for its home automation hub. To this end, the company wants to use third-party plugins that control these devices. To allow even people with little programming experience to make devices compatible with the HomeWizard hub, these plugins have to be easy to create. These demands pose an interesting challenge: to create a system that is flexible enough to control hundreds of different devices, while being simple enough to be used by people with little programming experience. During the research phase of the project, existing home automation solutions were studied, as well as home automation techniques. The clients current position in the market was also researched to get a better understanding of the clients needs. During the implementation of the product, scrum was applied to manage the project. Prototypes were created in sprints of two weeks. A final prototype, called Outsourcery, is delivered at the end of the project. Outsourcery is a flexible home automation solution, facilitating the use of plugins to extend compatibility with both devices and network protocols. Outsourcery has been tested using unit tests and manual testing. An acceptance test determined that the creation of plugins is relatively easy. Outsourcery is a good start towards a universal home automation solution. However, it has still some way to go before it reaches maturity. Some required steps have been detailed in the report. Furthermore, some recommendations are done regarding the development of a plugin developer platform and making said platform available to customers.","IoT; outsourcery; home automation; plugin","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Science","","Bachelor Computer Science","",""
"uuid:1d4b22e9-a343-4c04-9fa2-69dd22637d07","http://resolver.tudelft.nl/uuid:1d4b22e9-a343-4c04-9fa2-69dd22637d07","Dualiteit in een model van welvaartsverdeling","Van Ginkel, G.J.","Redig, F.H.J. (mentor)","2015","Dualiteit is een handige manier om Markovprocessen te bestuderen. Hierbij wordt een in zekere zin moeilijk proces op een bepaalde manier met een eenvoudiger proces verbonden. Deze techniek zal in dit verslag worden toegelicht en zal toegepast worden op het Immediate Exchange Model, een welvaartverdelingsmodel waarin handelaren telkens na een exponentiële tijd een random fractie van hun welvaart aan elkaar afstaan. Dit model zal in hoofdstuk 2 geïntroduceerd worden. Ook zal voor het geval dat de random fracties een Beta(s,t) verdeling hebben het zogenaamde duale proces gedefinieerd worden en zal de dualiteit worden aangetoond. Met deze dualiteit zullen we laten zien dat gammaverdelingen met vormparameter s+t optreden als invariante maten voor dit proces en zal er een ergodiciteitsresultaat volgen. Verder zullen we alle invariante maten karakteriseren. Ook zal het proces gedefinieerd worden voor meerdere handelaren en zullen we laten zien dat het product van de al gevonden invariante maten in bepaalde situaties ergodisch is voor het model met aftelbaar oneindig veel handelaren. Verder zullen we kort een variant op dit proces beschouwen en een vermoeden hierover formuleren. Vervolgens zullen we in hoofdstuk 3 laten zien dat het duale proces gezien kan worden als een discrete versie van het oorspronkelijke proces door de welvaart van de handelaren in het duale proces als fracties van een groot getal N te beschouwen en N naar oneindig te laten gaan. We zullen dit in eenvoudige gevallen direct uit de formules afleiden en voor de algemene situatie een meer kanstheoretische benadering gebruiken. Tenslotte zullen we in hoofdstuk 4 ook voor het duale proces invariante maten vinden en zullen we aantonen dat dit proces voor s=t=1 zelfduaal is. Voor dit alles is nog een algemene introductie om het kader waarin gewerkt wordt te schetsen en de belangrijkste definities en resultaten te geven en toe te lichten en wordt er een motivatie gegeven voor het onderzoek dat in dit verslag wordt gepresenteerd.","dualiteit; welvaartsverdeling","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","Applied Probability","",""
"uuid:0dfd5dca-1b81-4183-ab47-feee3b634561","http://resolver.tudelft.nl/uuid:0dfd5dca-1b81-4183-ab47-feee3b634561","Influence of Transient Effects on Fitting Parameters to SAG Foam Core-Foods","Koops, M.","Rossen, W.R. (mentor); Kapetas, L. (mentor)","2015","Foam is a promising means of increasing sweep efficiency in enhanced oil recovery processes where gas is injected into a reservoir. However, the effectiveness of foam is hard to predict due to its complex behavior. Therefore accurate modeling is important to effectively predict field performance. This requires correct foam parameters in reservoir simulation. These parameters can be fit to laboratory data where gas is injected into surfactant-saturated rock samples. Foam simulation models can be used to translate experimental laboratory data to the field scale. Unfortunately, the widely used local equilibrium model assumes instant local equilibrium everywhere, while the lab data shows dynamic behavior. Distortion in late-time simulation results of the model could occur as consequence of not having a good fit in the dynamic period, where the chosen foam modeling parameters are incorrect. The aim of this paper is to research how much influence this mismatch has on the fit of the model to the laboratory data, which is taken from literature. Testing will be performed with the use of a one-dimensional dynamic foam model. The findings in this work do not indicate clear evidence that fitting long-time behavior is distorted by disregarding a good fit in dynamic short-time behavior. This means that the researched modeling parameters could be correct in predicting local equilibrium behavior. Even when a good fit for short times where dynamics play a role is disregarded.","EOR; Enhanced Oil Recovery; SAG; Foam; Reservoir simulation","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Geosciences & Engineering","","Petroleum Engineering & Geosciences","",""
"uuid:1257143d-3b00-4541-842a-f270af4d0150","http://resolver.tudelft.nl/uuid:1257143d-3b00-4541-842a-f270af4d0150","De maatschappelijke acceptatie van compressed air energy storage","De Vos, T.B.","Chappin, E.J.L. (mentor); Kroesen, M. (mentor)","2015","Bachelorthesis waar de maatschappelijke acceptatie van de energie opslagtechniek compressed air energy storage (CAES) is onderzocht met behulp van Structural Equation Modeling. CAES kan als opslagtechniek bijdragen aan het verhelpen van de variabiliteit en onvoorspelbaarheid van een duurzame energievoorziening. Bij CAES wordt elektriciteit in de vorm van gecomprimeerde lucht opgeslagen in zoutcavernes. Deze zoutcavernes bevinden zich in Nederland in Groningen en Drenthe. Er blijkt een mindere acceptatie in de provincie Groningen te zijn dan in de provincie Drenthe en de rest van Nederland. Daarnaast blijkt de Nederlandse bevolking CAES in de directe woonomgeving minder te accepteren dan in een overig gebied. Dit duidt op een Not In My Backyard effect. In Groningen is dit effect hoger. Dit heeft waarschijnlijk te maken met de problemen die zich voortdoen met de gaswinning in Groningen. Het Ministerie van Economische Zaken dient een weloverwogen keuze te maken in het kiezen van een eventuele locatie voor CAES. In Groningen kan men stuiten op een grote maatschappelijke weerstand. Een locatie in Groningen brengt echter wel grote tijds- en kostenvoordelen met zich mee.","sustainability; energy storage; SEM; AMOS; CAES; compressed air energy storage; Not In My Backyard; NIMBY","nl","bachelor thesis","","","","","","","","","Technology, Policy and Management","Energy & Industry","","Technische Bestuurskunde","",""
"uuid:80cbff93-bd43-4892-b6bf-733763d1310d","http://resolver.tudelft.nl/uuid:80cbff93-bd43-4892-b6bf-733763d1310d","Geloof, Hoop & Samenwerking: De HerbestemmingsGAME voor Religieus Erfgoed","De Beun, E.A.","Remøy, H.T. (mentor); Geraedts, R.P. (mentor); Wilms Floet, W.W.L.M. (mentor)","2015","","Herbestemming; Religieus Erfgoed; Rollenspel","nl","master thesis","","","","","","","","","Architecture and The Built Environment","Real Estate & Housing","","Real Estate Management","",""
"uuid:4ae7aa5e-b8e6-41ac-a906-46d6e03f6dd9","http://resolver.tudelft.nl/uuid:4ae7aa5e-b8e6-41ac-a906-46d6e03f6dd9","Zebro Onboard Navigation System (ONS)","Rijnders, B.; Van den Bogert, B.","Verhoeven, C.J.M. (mentor)","2015","","Zebro; Mars rover","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Delft Robotics Institute","","","",""
"uuid:9ba82ae3-8f27-42f6-b226-a02cc1c107d3","http://resolver.tudelft.nl/uuid:9ba82ae3-8f27-42f6-b226-a02cc1c107d3","Influence of fines content on the strength of sand-fines mixtures","Glasbergen, T.","Karreman, W. (mentor); Ngan-Tillard, D. (mentor)","2015","The aim of this research is to determine the effect of different fines contents on the strength of sand-fines mixtures. This was done with experimental research on mixed samples of sand and fines. The shear strength parameters of a soil can be determined in the laboratory primarily with two types of tests, either a direct shear test or a triaxial shear test. This research was done with direct shear tests.","Fines; direct shear; shear box","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Geo","",""
"uuid:e51ecfac-a519-441a-bb04-701ddbb81067","http://resolver.tudelft.nl/uuid:e51ecfac-a519-441a-bb04-701ddbb81067","Pulse optimization for multi-qubit gates in transmon system","Hortensius, J.","Akhmerov, A.R. (mentor); Dubbeldam, J.L.A. (mentor)","2015","In transmon qubits, the leading source of errors for quantum gates is the existence of higher energy levels, besides the |0> and |1> states which form the computational subspace. Several methods have been developed to eliminate these errors systematically by clever use of the available experimental controls. In this bachelor thesis we focus on performing quantum gates on multiple qubits simultaneously, when transition frequencies of different qubits are close to each other. The existing solution is designed to perform a quantum gate on one qubit, while eliminating all the effects on the other one. We develop a procedure to create new analytic pulse shapes which produce low-error gates for single qubits and we generalize this approach to multi-qubit systems to apply multiple quantum gates at the same time. For both single- and two-qubit gates these new pulses reduce errors by several orders of magnitude compared to simple driving pulses. In addition we combine these optimal analytical pulse shapes with multi-parameter pulses. The parameters of this additional pulse are optimized numerically, to produce even lower gate errors.","transmon qubit; qubit gates; pulse optimization","en","bachelor thesis","","","","","","","","","Applied Sciences","Kavli Institute of Nanoscience Delft","","Theory","",""
"uuid:2d113642-1fdd-4d48-924c-2a58c7cc641c","http://resolver.tudelft.nl/uuid:2d113642-1fdd-4d48-924c-2a58c7cc641c","Adaptief Onderwijsvastgoed: Beoordelingsmethode voor schoolgebouwen in het primair- en voortgezet onderwijs","Carlebur, O.F.D.","Geraedts, R. (mentor); Remoy, H. (mentor)","2015","","adaptief; onderwijs; beoordelingsmethode; vastgoed","nl","master thesis","","","","","","","","","Architecture and The Built Environment","Real Estate and Housing","","Design and Construction Management","",""
"uuid:13e98ca5-bc9b-4935-ab85-8aa03593fc88","http://resolver.tudelft.nl/uuid:13e98ca5-bc9b-4935-ab85-8aa03593fc88","Ecology-based bed protection of offshore wind turbines","Buijs, K.W.","Uijttewaal, W.S.J. (mentor); Slinger, J.H. (mentor); Van den Bos, J.P. (mentor); Hermans, A. (mentor); Brocklehurst, J. (mentor)","2015","The offshore wind industry is a growing market in Europe due to the sustainable energy targets of European Union. In the coming years the Dutch government will invest in offshore wind farms at the North Sea. For a contractor like Boskalis the inclusion of favorable ecological conditions in designs is a unique selling point and can help to win tenders to build offshore wind farms and acquire projects. This was the starting point of this thesis. The thesis is split up in two parts. The first part is an extensive literature study and searches for opportunities and influencing parameters to provide favorable ecological conditions for marine life. The second part of the thesis will explore one opportunity in detail, which can be included in bed protection design of offshore wind farms. The research question is formulated as follows: ""How can technical aspects of bed protection designs of offshore wind turbines be altered to provide favorable ecological conditions for marine life?"" Part I: Literature review and parameter study In the first part of the thesis interviews with ecologists are conducted to gain knowledge about ecological systems, and to explore the social acceptability besides the motivation to win tenders. The ecologists don’t support installations of offshore wind farms, because it is not natural and anthropogenic interferences are in principal not good. However, in the past a significant part of the North Sea floor consisted of hard substrate, but due to trawling activities by humans this hard substrate is removed. Nowadays the North Sea floor consists of sand. By placing stones for the bed protection of offshore wind farms, hard substrate will be added which was present in the past. So, the hard substrate balance will more or less be restored. Furthermore, offshore wind turbines will be built, so then it is better to build them properly and in consultation with the environment. In the extensive literature study a technical analysis and an ecological analysis are conducted. During this literature study the context and scope of this research are defined. The scope is set to the bed protection of one offshore wind turbine. The technical analysis resulted in the structure, failure mechanisms, and design calculations of the bed protection. The ecological analysis focuses on the two key species, and biodiversity in general. The key species are the European lobsters and the European cod. The outcome of the literature study is a list of controllable parameters for functional requirements. This is a list with potential parameters in combining favorable ecological conditions and technical requirements. From this list the pore-size distribution is chosen to investigate in further detail. The pore-size distribution includes the cavity sizes and openings in which species can find shelter. The parameter study and selection of the parameter pore-size distribution is the outcome of the first part of this thesis. ? Part II: Model and interpretation The second part of the thesis focuses on the pore-size distribution and the pore openings, derived from a stone-size distribution. Furthermore, it focuses on the ecological interpretation of the derived distributions. First of all models are designed and evaluated to crack this problem. The chosen models are an analytical model of spheres and an experimental model. The analytical model of spheres is based on geometry and is derived to give indications and to validate the results of experimental model. The analytical model provides results to describe the pore size and the pore openings of uniform spheres. The pore-size distribution of multi-sized spheres could not be derived. However, the pore-opening distribution of multi-sized spheres is derived. The results of this distribution are approximated with a curve fit of a normal distribution. The experimental model is executed with a medical CT scanner and imaging software. First, a test scan is made to identify the possibilities and limits of this method. Secondly, a validation scan is made of glass balls to explore the errors and the accuracy of the medical CT scanner and the imaging software. The results of the validation scan are compared with the analytical results. Both models showed the same result. Therefore, an experimental program is designed and 8 scans are performed on stones (quarry material). The sieve curve of the stones is in advance specified and manufactured. The formula that describes the pore-size distribution, after analyzing the scans with the imaging program and post-processing of the data, is derived. Also a formula that describes the number of pores is found. The pore openings are also investigated during the same experiment. However, the constriction-size distribution is not derived using the experimental model. Most of the constrictions are connected using this model. Therefore, a few constrictions are manually investigated and the results could not falsify the analytical results. The derived formulas for the pore-size distribution and the pore opening distribution are applied on a brief case study of a bed protection of an offshore wind turbine. In this calculation example, the pore sizes are compared with the preferred pore sizes for the lobster. Targeted pore sizes can be created by applying another grading width, other stone sizes, or changing the porosity. In this way the bed protection could be adapted to the preferences of the lobster. The research question is answered within the scope of this research: the pore-size distribution is one of the technical aspects found, which can be included and altered in bed protection designs to provide favorable ecological conditions for marine life. The pore-size distribution has until now not been included in bed protection designs, while, in fact, it is always installed. This distribution can be derived, and future bed protections can be designed based on favorable cavity sizes for species, as well as technical stability. This holds for the constriction-size distribution. The main recommendation for the industry is: The pore-size distribution can be included in future designs to estimate the impact of the structure on the species. Moreover, designs of civil rock works can be based on the preferred pore sizes for native species. This fits perfectly in the philosophy of Building with Nature. The four main recommendation for further research are: * Testing this principle with an ecological pilot. * Scanning and analyzing more samples to make the formula statistical more reliable. * Further development of the experimental model. Extra properties of the pores, such as the shape, can be derived and included in the model. * Adding more species by describing the limiting conditions of these species in a matrix.","offshore wind turbine; ecology; lobsters; pore-size; pore-openings; spheres; CT scanner; Avizo Fire","en","master thesis","","","","","","","","2015-06-25","Civil Engineering and Geosciences","Hydraulic Engineering","","Coastal Engineering","",""
"uuid:6a900d15-1835-462d-87ea-9952eb5d5eb7","http://resolver.tudelft.nl/uuid:6a900d15-1835-462d-87ea-9952eb5d5eb7","Multicriteria Optimization for Radiotherapy","Scholte, L.","Keijzer, M. (mentor); Van Haveren, R. (mentor)","2015","Radiotherapy is one of the main treatments for cancer, and a multi-disciplinary field of research, mostly involving medicine, physics and mathematics. The focus of this thesis lies in improvements for the treatment planning, which is a multi-criteria process. We have been constructing a new method to form the Pareto front for certain objectives. For a Pareto optimal plan one objective cannot be improved without worsening another objective. The main question is with which plan the patient should be treated. To compare treatments we have developed a new method to look at other optimal solutions on the Pareto front around a given solution. This is done by quickly using of the reference point method. The main advantage is that, when a clinical isn’t pleased enough with a certain objective in a given solution, it is possible the optimize that objective some more.","multicriteria optimization; radiotherapy; Pareto optimal; treatment-plan optimization; reference point method","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied Mathematics","","","",""
"uuid:b9450b01-1d54-4039-972e-e2b76caae1ad","http://resolver.tudelft.nl/uuid:b9450b01-1d54-4039-972e-e2b76caae1ad","Title not applicable during embargo period","Stam, R.","Van der Voordt, D.J.M. (mentor); Volker, L. (mentor)","2015","","","en","master thesis","","","","","","","","2035-07-01","Architecture and The Built Environment","Real Estate and Housing","","Real Estate Management Graduation Laboratory","",""
"uuid:a4df21b6-708b-4c15-a601-45f986a918f5","http://resolver.tudelft.nl/uuid:a4df21b6-708b-4c15-a601-45f986a918f5","Prioritizing pull requests","Van der Veen, E.S.","Gousios, G. (mentor); Zaidman, A.E. (mentor)","2015","Previous work showed that in the pull-based development model integrators face challenges with regard to prioritizing work in the face of multiple concurrent pull requests. We identified the manual prioritization heuristics applied by integrators and extracted features from these heuristics. The features are used to train a machine learning model, which is capable of predicting a pull request’s importance. The importance is then used to create a prioritized order of the pull requests. Our main contribution is the design and initial implementation of a prototype service, called PRioritizer, which automatically prioritizes pull requests. The service works like a priority inbox for pull requests, recommending the top pull requests the project owner should focus on. It keeps the pull request list up-to-date when pull requests are merged or closed. In addition, the service provides functionality that GitHub is currently lacking. We implemented pairwise pull request conflict detection and several new filter and sorting options e.g. the pull request’s size. A preliminary user study showed that the PRioritizer service, although it is positively evaluated as a whole, needs to give users more insight into how the priority ranking is established to make it really useful.","prioritize; triage; pull requests; github; git","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Science","","Software Engineering","",""
"uuid:934f7d88-c8c0-4089-b9ee-eb6f5dff8946","http://resolver.tudelft.nl/uuid:934f7d88-c8c0-4089-b9ee-eb6f5dff8946","Colour based heart rate detection: Heartbeat measurements in wireless music headsets","Jonkman, J.A.G.; De Rijk, T.M.","De Graaf, G. (mentor)","2015","In this thesis, assigned by Plantronics®, the analysis and implementation of a colour based heart rate sensor will be discussed, which can be integrated in a sports headset. Two implementations are discussed: an RGB (Red, Green and Blue) sensor and a Light Dependent Resistor (LDR). The former setup identifies colour variations while the latter detects intensity changes in the whole spectrum. The data acquisition is realised by means of an Arduino as Analog-to-Digital Converter (ADC), which sends the information to a computer via a continuous data link. The processing of the received data is then performed inMATLAB. This document reports the progress and achieved results of the project. At first, the theory behind the measured parameters will be discussed. A concept is designed to proof the principle of measuring colour variations by an RGB sensor and LDR. The next step is constructing a setup that is able to detect skin discolouration, caused by the pulsating blood flow. This periodically changing skin colour can be characterised by amplitude differences. To distinguish the heart rate from noise artefacts, a peak detection algorithm and a Fast Fourier Transformation (FFT) are used. The results of all techniques are subsequently discussed. A conclusion is drawn about these results, after which future recommendations are discussed. Both the RGB and LDR concept were able to detect colour variations. Although the results of the simulated RGB setup showed promising results, actual skin discolouration measurements did not have consistent results. The LDR configuration did however identify colour intensity changes, resulting in a measurable heartbeat.","heart rate; heartbeat; colour","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","Bachelor Electrical Engineering","",""
"uuid:39607474-8c75-49a8-aa82-645af3a0bbdf","http://resolver.tudelft.nl/uuid:39607474-8c75-49a8-aa82-645af3a0bbdf","Office up to date: Het ontwikkelen van een instrument om aan de hand van het adaptief vermogen de toekomstwaarde van kantoorgebouwen te bepalen","Stoop, J.","Geraedts, R.P. (mentor); Remøy, H.T. (mentor)","2015","","adaptief vermogen","nl","master thesis","","","","","","","","2015-07-01","Architecture and The Built Environment","Real Estate & Housing","","DCM","",""
"uuid:92b6da07-b20e-4d11-bc2e-f2a37a720286","http://resolver.tudelft.nl/uuid:92b6da07-b20e-4d11-bc2e-f2a37a720286","The AS-Tool: A decision supporting tool for choosing an accommodation plan, in order to implement the new ways of working.","Pols, B.","Binnekamp, R. (mentor); Van der Voordt, D.J.M. (mentor)","2015","A study to construct a computer tool that helps organizations to align their real estate to the demands of the involved stakeholders, created by the new ways of working. The tool takes into account feasibility and desirability in order to provide the optimal solution. The case study for the municipality of Rotterdam shows how the AS-tool can be used in the process. The techniques of linear programming and preference measurement assure the feasibility and desirability aspects within the model.","computer model; linear programming; preference measurement; operations research; accommodation; new ways of working","en","master thesis","","","","","","","","","Architecture and The Built Environment","Real Estate & Housing","","Design & decision modelling","",""
"uuid:db8565b7-3602-4771-8a7b-122c0cacdb58","http://resolver.tudelft.nl/uuid:db8565b7-3602-4771-8a7b-122c0cacdb58","The AS-Tool: A decision supporting tool for choosing an accommodation plan, in order to implement the new ways of working","Pols, B.","Binnekamp, R. (mentor); Van der Voordt, D.J.M. (mentor)","2015","A study to construct a computer tool that helps organizations to align their real estate to the demands of the involved stakeholders, created by the new ways of working. The tool takes into account feasibility and desirability in order to provide the optimal solution. The case study for the municipality of Rotterdam shows how the AS-tool can be used in the process. The techniques of linear programming and preference measurement assure the feasibility and desirability aspects within the model.","computer model; linear programming; preference measurement; operations research; accommodation; new ways of working","en","master thesis","","","","","","","","","Architecture and The Built Environment","Real Estate & Housing","","Design & decision modelling","",""
