"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:e8e20512-eb3a-40e5-a1a6-ab0af4833aa3","http://resolver.tudelft.nl/uuid:e8e20512-eb3a-40e5-a1a6-ab0af4833aa3","The Effect of Multiple Storms on the Stability of Near-Bed Structures","Van den Heuvel, H.P.A.","Uijttewaal, W.S.J. (mentor); Van den Bos, J.P. (mentor); Zijlema, M. (mentor); Van Baaren, P.F.J. (mentor); Hofland, B. (mentor)","2013","Pipeline covers on the seabed are called near-bed structures which are generally made of rip rap. The crest height of a near-bed structure is such that waves do not break over it. Near-bed structures are used to protect pipelines against fishing equipment, ship anchors, dropped objects and preventing destabilizing of the pipeline. There are two ways of designing a near-bed structure. The first is to design a stable construction given the design conditions present in the lifetime of the structure. The second approach is to allow some damage during the lifetime of the structure, and is the approach which this research focuses on. Presently the Rock Manual advises to use a formula from Wallast and Van Gent [2002] to describe the damage development during a storm. In this formula the damage development in time is forced to a dependency found by Van der Meer [1988]. It is unknown if this time dependency based on the number of waves is valid for damage development with near-bed structures. Besides this, the way to include cumulative damage for several subsequent storm conditions is presently calculated as a first approximation with a method from Van der Meer [1999] designed for breakwaters. It is not verified that this method can also be applied for near-bed structures. The goal of this research is to determine the actual relation between damage and time, and to investigate the cumulative damage development for near-bed structures in multiple storm events. To answer the research questions which have been made from these goals, an investigation is performed which makes use of physical scale model testing. Tests are performed in the Environmental Fluid Mechanic Laboratory at Delft University of Technology. After the execution of the model tests, an extensive analysis is performed based on the results of the scale model tests and results of previous research from Lomónaco [1994], Wallast and Van Gent [2002], Saers [2005], Van den Bos [2006] and Tørum et al. [2008]. The analysis concluded that there is not 'one' parameter as assumed so far to describe the relation between damage to near-bed structures and the number of waves. This parameter is thought to be depended on wave height, water depth, stone size and actual damage that occurs after a certain time. Besides this, the damage development did not reach an equilibrium in time with a large number of waves, which was assumed to be the case in other research. The average value for the exponent which describes the relation between the number of waves and damage is used in this thesis. With this relation and more data a new and improved damage prediction formula is investigated. The new prediction found in this thesis calculates the damage to a higher degree of accuracy with less variation present. It includes more parameters than the current prediction formula from Wallast and Van Gent. The extra parameters in this formula are the relative width, structure slope and Keulegan-Carpenter number. The method to include cumulative damage for multiple storm events from Van der Meer was proven to be usable by using the formulas found in this research. An important conclusion from these tests is that damage development stops or reduces to a large degree when a low wave condition passes the near-bed structure when a high condition is already imposed to the near-bed structure.","near-bed structure; pipeline cover; waves; damage; cumulative damage; model tests; design formula","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:e7946bba-d90d-4506-95e2-c662b1e7bec3","http://resolver.tudelft.nl/uuid:e7946bba-d90d-4506-95e2-c662b1e7bec3","Culture and Collaboration: The eBerea case","Albers, J.","Bouwman, H. (mentor); De Jong, M. (mentor)","2013","This research has been done to explore the influence of cross-nationality preference in communication and knowledge-transfer on the emergence of collaborations in an academic research network. Hofstede’s cultural dimensions’ Individualism, Long-term orientation and Uncertainty Avoidance are proposed to affect collaboration through participants’ formal and informal communication, willingness to travel, media richness preference and online community forum participation. Results were drawn from an online survey submitted to the European and Chinese participants of the eBerea project, working for eight universities in Finland, The Netherlands, Italy and China. No significant relation between culture and collaboration can be obtained among the propositions. Nevertheless, significant differences between European and Chinese participants’ preferences on media-richness, use of the online tool and use of informal communication can be spotted in data, of which media-richness preference and the use of informal communication are the main instruments in the development of collaborations amongst researchers according to literature. Participants’ willingness to travel is almost identical amongst the Chinese and Europeans. The analysis of the collaborations shows that both groups of nationality still mainly collaborate with participants of their own nationality, the Chinese participants however show a more in-group oriented collaboration pattern then the European participants.","culture; communication; knowledge transfer; collaboration; research network","en","master thesis","","","","","","","Campus only","2013-10-03","Technology, Policy and Management","Management of Technology","","","",""
"uuid:252cbb09-f682-49b3-b093-e098d8c9ca66","http://resolver.tudelft.nl/uuid:252cbb09-f682-49b3-b093-e098d8c9ca66","Effect of Hypoxia on Transforming Growth Factor-beta Signaling Pathway in Osteoarthritic Human Cartilage","Edip, S.T.","Weinans, H. (mentor); Jahr, H. (mentor); Zadpoor, A.A. (mentor)","2013","Objective: Due to avascularity, chondrocytes have poor ability to regenerate themselves which is challanging for tissue engineering to achieve full functioning cartilage. Culturing chondrocytes or cartilage tissue has been frequently perfomed by using atmospheric oxygen tensions which is hyperoxic compared to nature of healthy cartilage. Implementing hypoxia as culturing condition closely mimics the environment of native cartilage. Not only culturing conditions, but also the cellular mechanisms such as TGF-? signaling is essential to study the regulations of cellular activities of chondrocytes. The purpose of the present study was to investigate the effect of hypoxia on both chondrogenic markers and TGF-? signaling in human osteoarthritic chondrocytes. Methods: Osteoarthritic human articular chondrocytes were cultured in alginate beads in a microbioreactor for 48 hours. Hypoxic oxygen tension (1% pO2) and 20% pO2 (control) was used as experimental conditions. Gene expression levels of hypoxia targets, chondrogenic markers, and TGF-beta signaling were determined by quantitative RT-PCR. Results: Chondrocytes cultured under hypoxic condition showed upregulation of both chondrogenic markers and hypoxia targets which is an indication for good adaptation of chondrocytes to hypoxia. Gene expressions of crucial molecules of TGF-beta signaling was enhanced by hypoxia. Conclusion: Hypoxia enhances chondrogenic markers and expression of major components of TGF-? signaling in 3D culture of osteoarthritic human chondrocytes. Targeting specific components of TGF-? signaling under hypoxic conditions may represent a suitable therapeutic strategy for the treatment of osteoarthritis.","Chondrocyte; Hypoxia; TGF-?; Osteoarthritis","en","master thesis","","","","","","","","2014-10-03","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BME","",""
"uuid:5ad41677-3bc8-4b6b-afc5-90dc02851fe9","http://resolver.tudelft.nl/uuid:5ad41677-3bc8-4b6b-afc5-90dc02851fe9","How to integrate UX research in an Agile process","Studer, M.","Witteman, A. (mentor); Pasman, G.J. (mentor); Van Kuijk, J.I. (mentor)","2013","Problem Statement The most standard used process for developing software is currently Agile. Agile splits up the design process in so called two week “sprints” thereby making this process fast and efficient for developers. But current methods of usertesting don’t fit with this fast-paced process as, they are time consuming and too extensive. Therefore results from the user tests become mostly “out-dated” and irrelevant for teams. The same was the case at IceMobile, which is Holland’s largest mobile application producer, who developed award winning applications such as the Albert Heijn and the ABN AMBRO application. IceMobile shifted from an agency model to developing own products for the retail sector, making IceMobile responsible for the quality of the user experience (UX) of their products. Having a usertesting process that fitted with their Agile process became important An empirical study was performed with two product teams, which showed developers having little knowledge about and empathy for their users. Result My proposal for IceMobile are the Flags sessions, containing a frequent process where the teams of IceMobile collaboratively analyse and evaluate the feedback of the user, by watching the interview of the UXlab via a live stream connection. With an effective way of clustering all insights and a fast interview process, the whole session only takes 1,5 hour over two days for the whole team. By frequently conducting flag sessions every sprint, the team builds up knowledge, creates more empathy, which makes results become more reliable. The sessions are flexible and take minimum amount of time, making them fit well with the Agile process of IceMobile. The Flag sessions will involve the team in the usertests, thereby reducing the time of the usertesting process while increasing empathy for the user by the team. Therefore the team comes out of the sessions with more inspiration and motivation to change or develop new features for the user.","Agile; UX; software; usertesting; usertest; developers; app; mobile; research; Scrum; user experience; empathy","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design for Interaction","","Final Master Project","",""
"uuid:34f9840a-cf5a-419e-afa1-b6e5ce322e07","http://resolver.tudelft.nl/uuid:34f9840a-cf5a-419e-afa1-b6e5ce322e07","Using network analysis to describe an information exchange network: The eBerea case","Dourouka, M.M.","Bouwman, H. (mentor); De Jong, M. (mentor)","2013","This research has been done in order to describe patterns of interaction and collaboration in an information exchange network of researchers and track them through time. Data were gathered through a small scale online survey among researchers Participating in such a network (eBerea project). A network analysis was performed with UCINET, studying the ties of interaction and collaboration among the participants. The analysis focused on the cohesion, tie strength, prominence and range as measures of the network, as the ones related with the information exchange among them. In order to track the changes in the structure, the current results were compared with previous research conducted at the initial stage of the network. Results highlighted issues related to collaboration among different universities and different countries, such as homophily, geographical proximity and intra-institutional focus constraint. Even though results are not generalizable, they can serve as a basis for comparison for future research in order to explore further dynamics and mechanisms of collaboration and interaction in the network.","collaboration; interaction; academic networks; network analysis","en","master thesis","","","","","","","","2013-10-03","Technology, Policy and Management","Management","","Management of Technology","",""
"uuid:4d328efe-2189-4b33-a901-589658df4227","http://resolver.tudelft.nl/uuid:4d328efe-2189-4b33-a901-589658df4227","Master of Science thesis “Bypass - Itajaí-Açu”","Wijs, J.W.L.","Winterwerp, J.C. (mentor); Wang, Z.B. (mentor); Van Overeem, J. (mentor); Perk, L.M. (mentor)","2013","The city of Itajaí is located in the province of Santa Catharina in Brazil. The people of Itajaí have been coping with flood risk for the past decades. During normal conditions the Itajaí-Açu River is a rather calm river that is used for navigation and the harbour area. Recovering from the past two floods in 2008 and 2011 have cost more than over several hundreds of millions of dollars. Next to flood risk the Itajaí area is also prone to erosion problems during high discharges. Next to these extreme events sedimentation and salt intrusion occur as a daily issue. A proposed solution is implementing a bypass to divert water from the river straight to sea. This thesis describes the impact on the main processes when this implementation is done. Research During the research phase 4 aspects are investigated: Flood risk, erosion, sedimentation and salt intrusion. This is done with Delft3D to investigate the different processes and to be able to look at the effect that these processes have on each other in the current and future situation. For flood risk it was found that a bypass that connects just upstream of Itajaí to the Itajaí-Açu has a very strong effect. It can lower the water levels during extreme events significantly by diverting a large portion through the bypass. For erosion it was found that flow velocities decrease significantly as well. However the good results regarding erosion will have a negative effect on the sedimentation issues which will be discussed later on. Flow diversion is a straightforward solution for erosion as it lowers flow velocities in the current branch. This only has effect downstream of the bifurcation point. For sedimentation it is found that the bypass cripples the tidal flow as the tidal prism only slightly increases due to lowered resistance in the downstream section (bypass and current branch). The capacity of the downstream section is a much larger increase compared to the current branch only than the increase of the tidal prism. Hence the tidal flow diminishes in the downstream section. As tide is the main mobilizer of sediment severe accretion will occur. For salt intrusion the low flow velocities will allow deeper intrusion. Also a landward forcing by density difference between fresh and salt water will force salt water to flow upstream in the current branch. Conclusions The bypass is a good solution if it can be closed during day to day conditions to prevent sedimentation and increased salt intrusion. It only needs to be opened during extreme events. However the total result in that scenario is a strong improvement compared to the financial and human losses that occur once or twice a decade in the current situation.","Coastal; Bypass; Itajai; Brazil; flood risk; sedimentation; erosion; salt intrusion; salinization","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:66136a82-73f3-4f71-b38d-dc93c74127ee","http://resolver.tudelft.nl/uuid:66136a82-73f3-4f71-b38d-dc93c74127ee","Evaluation of the potential of renewable driven desalination systems in Greece: A functional analysis and a financial feasibility study in the case of Sifnos Island","Barmparigou, M.","Kamp, L.M. (mentor); Naastepad, C.W.M. (mentor); Mulder, K.F. (mentor)","2013","Water shortage is a major problem affecting certain areas of the planet. Almost 15% of the world’s population has not access to clean water and water demand is expected to double in the next twenty years. Over the past few years, a shift towards renewable energy technologies is observed. Rising energy prices, fossil fuel scarcity and increasing environmental awareness reinforce the shift towards the integration of renewable energy technologies in desalination systems. Greece is currently facing a challenge in terms of maintaining water demand and supply in balance. In the context of this thesis, the presence of a potential regarding the development of renewable driven desalination systems in Greece is investigated. In addition, a Cost-Benefit analysis is conducted in order to evaluate under which circumstances renewable driven desalination system can be financially attractive compared to other fresh water production technologies. In order to evaluate the presence of a potential of the examined innovative technology, the Functions of Innovation Systems (FIS) approach was selected and implemented. The aforementioned approach suggests that there is a set of seven functions that have a direct effect on the build-up of a technological innovation system and should be examined in order to assess its potential. These functions are: Entrepreneurial activities, Knowledge development, Knowledge diffusion through networks, Guidance of the search, Market formation, Resource Mobilization and Creation of legitimacy. The analysis based on the FIS approach revealed that the majority of the examined functions are sufficiently served, meaning that Greece is indeed suitable for the implementation of renewable driven desalination systems. However, areas in which improvements are needed were also identified through this analysis. In more detail, inadequacies were identified in Function 4, since no specific goals are set for the development of the examined technology by the Greek government. In addition, the fact that there is not a specific legislative framework exclusively for renewable driven desalination units acts to the detriment of the technology, making the licensing procedure complicated and time consuming. The limited funds provided by the Greek government for R&D, the low FDI and the uncertainty regarding future provision of other financial incentives by the government do not stimulate further the development of the examined technology. The significant variations among the different geographical districts in terms of water resources availability, existing water supply methods, water needs and water prices, imply that a unified approach regarding the evaluation of the financial feasibility of renewable driven desalination systems in Greece is difficult; hence, zooming in a specific region seemed necessary. For this reason, an initial selection among the fourteen main geographical districts of Greece was performed. The criteria that were taken into account are water scarcity, level of tourism activity, average water price, wind and solar energy potential. The islands located in the Southern Aegean Sea, namely Cyclades islands, fulfill the set of the aforementioned criteria. In order to select a specific island among the eighteen islands located in the selected region a more thorough multi-criteria analysis was conducted. The criteria that were taken into account are water price, electricity production cost, level of tourism intensity, predicted water deficit, precipitation, quantity of transported water, percentage of water supply already covered by desalination, average annual solar radiation and average annual wind speed. The multi-criteria analysis led to the selection of Sifnos Island. The results of the CBA indicated that, taking the perspective of a private investor, conventional desalination systems still constitute a more attractive choice in financial terms, implying that the lower initial investment in such systems outweighs their higher annual operational costs. However, these results proved to be sensitive in terms of the discount rate, the salvage value and the electricity tariff. As far as the theories used are concerned, both the FIS approach and the Cost-Benefit analysis proved to be quite straightforward to implement. The integration of international indicators added value in the FIS analysis; an overlap in the content of certain functions was, however, identified. In addition, the indicators of function 7, identified in the literature, were characterized vague. Based on the above, theory recommendations are made in the final Chapter of this thesis. Apart from theory recommendations, the outcomes of the study formed the basis for policy and managerial recommendations. In more detail, the Greek government should formulate specific goals regarding the penetration of renewable energy technologies in fresh water production while simplifying the current time-consuming licensing procedure. In addition, the government should focus on attracting FDI. In order to maintain the high level in terms of research activities, Greek universities and research institutes should continue attracting European funds for this purpose. Finally, the Greek government should support young engineers and other professionals who are currently seeking job opportunities and provide incentives to entrepreneurs in the field of renewable energy technologies in order to stimulate not only the examined field but also the Greek economy. In order to attract investors, private companies should also examine systems of co-production of fresh water and energy in order to generate higher benefits by selling the excess of solar and wind energy to the Public Power Corporation. In addition, since the results of the CBA proved to be sensitive in terms of the electricity tariff, private companies should consider as clients not only private investors, but also public entities, such as municipalities.","renewable driven desalination; Functions of Innovation Systems; Cost-Benefit Analysis; Greece","en","master thesis","","","","","","","Campus only","2015-10-03","Technology, Policy and Management","Department of Technology, Dynamics and Sustainable Development","","Management of Technology","",""
"uuid:28e9ab6e-7784-408d-bfac-cd7ad1569d08","http://resolver.tudelft.nl/uuid:28e9ab6e-7784-408d-bfac-cd7ad1569d08","Design of an injection moldable steerable tip for a laparoscopic instrument","Van Liere, B.J.","Breedveld, P. (mentor); Jelinek, F. (mentor)","2013","The field of minimally invasive surgery (MIS) is calling for steerable mechanisms to increase the functionality and versatility of the contemporary instruments. Since reusable steerable instruments cannot pass the sterilization regulations, disposable instruments could solve the cleaning problem. In order to be cost-competitive, a cheap production process like injection molding should be used to produce disposable tips. The goal of this study was to design a torsion stiff injection moldable disposable tip for laparoscopic instruments, which can steer 60° in all directions. Flexures were chosen to serve as joints for the new design, named MoldTip, because in this way the number of parts can be reduced, which is beneficial for the price of the tip. The flexures need also to guide the cables, therefore the tip is divided in two parts – the core and the sleeve, which could be injection molded. The parts could be injection molded by a mold with two moving inserts. A torsion stiff instrument was achieved by having a core made of polyetherimide (PEI) and a sleeve made of polycarbonate (PC). The torsion stiffness of the MoldTip (790 Nmm/rad) increased almost by a factor 8 with respect to a state-of-the-art disposable steerable instrument of CambridgeEndo (103 Nmm/rad). The cost of this improvement is that the bending stiffness increased by a factor 2, which means that more effort has to be made to steer the instrument. The MoldTip is torsion stiff, can be injection molded, and can steer 60° in all directions. With the MoldTip a promising direction in the development of steerable instruments is opened.","disposable instrument; steerable instrument; laparoscopy; minimally invasive surgery; injection molding","en","master thesis","","","","","","","","2013-10-16","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BMD","",""
"uuid:54c6c22a-8166-4ddf-9614-81094add834d","http://resolver.tudelft.nl/uuid:54c6c22a-8166-4ddf-9614-81094add834d","Tic Tac Tiles: An interactive activity unit for children in the Playscape","Giesselink, L.H.","Goto, L. (mentor); Molenbroek, J.F.M. (mentor)","2013","This master thesis shows the process and results of the design project ‘Tic Tac Tiles - An interactive activity unit for children in the Playscape’ Introduction At this moment the therapists of the Child Development and Exercise Centre of the Wilhelmina Children’s Hospital have problems to motivate the older children (9-15 years) to exercise, since the Playscape (training hall) is too childish. The goal of the project is to motivate children through an interactive solution to become active and to offer the therapists a way to observe, analyse and train the skills of the child. Context The current context that copes with the above mentioned problem is the Child Development and Exercise Centre of the Wilhelmina Children’s Hospital (Utrecht). In the Playscape children will have therapy. The purpose of the space is ‘Inviting children to move in a spontaneous and natural way and offer the possibility to train’. At this moment that purpose is not achieved. With the new product this purpose should be achieved. Activities that therapists would like to see during therapy are jumping, running, crawling, turning, balance, walking, climbing, leaning on arms, throwing, catching, hopping, standing up and cycling. Furthermore functional activities are getting more important. The biggest problem during therapy is the motivation of the children. Users The users of the new product are the (physio)therapists and the children. The focus in this project is on children in the age of 9-15 years with different diseases. This is a quite broad target group and for the new product it is important to take the physical and mental conditions into account. Furthermore the individual preferences of the children should be taken into account. The children in the age of 9-15 years would like to do hockey, soccer, shooting games, car games and dancing games. Gaming In this case gaming is an interesting solution direction, since the aspects of therapy and gaming complement each other. The aspects that can be seen both in therapy as in games are: motivation, adaptability, individual level, intensity and continuous feedback. Vision The vision for the idea generation phase is: “The product has to motivate children from 9 till 15 years, to move in a spontaneous and natural way and to train their fitness and/or muscles in the Playscape by means of a variety of active video games. Competition, challenges and rewards in the games let the child immerse in the game. It is important that the game can be adjusted to the preferences and the physical condition of the child.” Idea generation During the idea generation and the idea selection phase an iterative process took place. The idea generation techniques were alternated with idea selection techniques. During a selection session 29 children of 12-13 years old gave their opinion on some ideas. With a creative session at IDE many ideas were generated. Selection sheets were used to select the ideas based on criteria. Finally a selection session at the Wilhelmina Children’s Hospital took place. With a few ideas left the therapist and children could give their opinion. The ideas of Dance Hero, Lasergame and Sports were chosen to develop further. Concepts With the input from the users, inspiration from the current active gaming market and mock-up testing the three ideas were further developed into concepts. The three concepts are Dance Hero, Lasergame and Soccer wall. Dance Hero is an intensive dancing game. Especially girls like this game. The downside of this concept is that many games like Dance Hero already do exist and that with Dance Hero the game is connected to the patented Guitar which can give problems. Lasergame is a game that focuses on the exploration of motor skills. The downside of Lasergame is that it is not intensive like the therapists prefer. Furthermore the dimming of the lights gives problems. The last concept of Soccer wall is an intensive game in which many sports are possible. Especially boys like this game. With all the input from the children and therapists the concept that will be developed is Soccer wall. This concept offers a lot of variety for the huge target group. Final Design The final design is Tic Tac Tiles, a movable wall with 36 interactive tiles connected to it. These tiles can be used as a wall and as a floor. The tiles respond to pressure and give feedback by changing the colours of the lights. In that way 12 different games can be played. Tic Tac Tiles can be used with different balls, rackets and sticks, but also by jumping and hitting. Prototype To test the feasibility of Tic Tac Tiles a prototype of four functional tiles is built. During the prototyping many insights in the technical details of the tiles could be gathered. User test The desirability of the Tic Tac Tiles is tested with a prototype at the open day of the Wilhelmina Children’s Hospital. The children like the Tic Tac Tiles a lot and would like to see it in the hospital. The intensity of movement while playing with the prototype was high enough to be considered as training. Recommendations For the future development a manufacturer is needed that has interest in producing Tic Tac Tiles. Wilhelmina Children´s Hospital will purchase and test the first Tic Tac Tiles, so further improvements can be done. At this moment it is important to continue with the current sponsor project and to start new sponsor project to finance the future development. Furthermore it is important that the therapists get familiar with games in general and Tic Tac Tiles. In that way they know how this can be implemented in the therapy. With the Tic Tac Tiles the older children can be motivated to exercise in a fun way.","design; medical; interactive; children; movement; motivation; Tic Tac Tiles","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:68473e92-e9d0-48b8-9eec-b7eff2d9b638","http://resolver.tudelft.nl/uuid:68473e92-e9d0-48b8-9eec-b7eff2d9b638","A non-centralized approach to Video on Demand on mobile devices","Van Touw, J.","Bezemer, C. (mentor); Pouwelse, J.A. (mentor)","2013","As mobile Internet traffic continues to consistently gain on desktop traffic in terms of volume, a desire for a mobile version of Tribler was expressed by the Client: Dr. Ir. Johan Pouwelse. This desire was formulated into a Bachelor project, which will be executed within a period of 11 weeks. The project is centered around answering the following research question: ""How can we make video-on-demand available for mobile devices using a non-centralized approach?"". The goal of the project is to make a prototype of a mobile application for Android that features Video on Demand through a Peer-to-Peer network. During the design- and implementation phase of the project, several methods are used, such as Scrum, acceptance testing and MoSCoW prioritization. Additionally, Git is used to keep track of the history of all documents and source code. During the implementation phase, Libtorrent was implemented together with VLC to create the prototype. This prototype can stream videos on Android in a non-centralized way, and therefore answering the main research question. The application meets the `must have' requirements as well as some of the should have requirements, which were elicited in the requirements.","Tribler; Libtorrent; Bittorrent; peer-to-peer; Video-on-Demand; p2p; vod; youtube; vlc; android; non-centralisation","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Parallel and Distributed Systems","","","",""
"uuid:058fd6c0-3df9-49ea-87ff-9004396f99dd","http://resolver.tudelft.nl/uuid:058fd6c0-3df9-49ea-87ff-9004396f99dd","Low Cycle Corrosion Fatigue in the North Sea Environment","Anijs, M.A.","Bijlaard, F.S.K. (mentor); Kolstein, M.H. (mentor)","2013","Low cycle corrosion fatigue is an interesting issue in civil Engineering because it may effect the lifetime of structures in negative and unexpected ways. However, analysis of design codes has revealed that low cycle corrosion fatigue is not a major issue in the design of offshore structures because these structures are designed with a global elastic philosophy. This means that the number of cycles that a structure can withstand usually stays well within the high cycle range. The joints ( welded or otherwise ) revealed to be the less resistant elements to low cycle corrosion fatigue. Furthermore, it was revealed that in the ultra low cycle region the effect of the environment is heavily reduced. It was also revealed that the effect of cathodic protection is strongest in the upper spectrum of the high cycle range and deteriorates in the lower spectrum of the high cycle range. It was also revealed that a structure in air and a structure in seawater with cathodic protection have essentially the same fatigue resistance when in the ultra low cycle range. In the ultra low cycle range, the problem appears to turns into mostly a low cycle fatigue problem. In the ultra high cycle region the problem appears to turns into mostly a corrosion problem. S-N curves that can predict the low cycle fatigue life of structures in a deleterious environment are very rare. The only S-N curve available that can be used for structural steel subjected to low cycle corrosion fatigue is one for tubular sections. However, Mathematical modeling based on regression and a principle of constant slopes in a fatigue cycle region ( low cycle, high cycle, ultra high cycle ) has made it possible to not only calculate the low cycle corrosion fatigue life of tubular joints but the low cycle corrosion fatigue life of other types of joints as well.","Fatigue; Low Cycle; Environmental Cracking; Low Cycle Fatigue; Low Cycle Corrosion Fatigue; North Sea","en","master thesis","","","","","","","","2013-11-08","Civil Engineering and Geosciences","Structural Engineering","","Structural and Building Engineering","",""
"uuid:524577a1-cce6-4fe3-ab84-00298b420559","http://resolver.tudelft.nl/uuid:524577a1-cce6-4fe3-ab84-00298b420559","Development of case studies in the Hue area to be used in the English language course at WRU Hanoi","Van der Neut, E.M.; Van Zuylen, J.A.; Verduijn, M.; Nederhoff, C.M.; Van der Zwaag, J.","","2013","The Thua Thien-Hue province, and especially the area around the city of Hue, is characterized by a small distance between mountains in the west and a flat coast with a coastal barrier in the east. The largest river in the area, the Huong river, flows through the city of Hue and is used for fishery, tourism, sand mining, sewage system and trashcan. The city of Hue is a touristic city and holds an old Imperial City, a quite old sewage system and a lot of agricultural activity in the surroundings, especially the rice paddies around and the fishery in the Cau Hai lagoon. Due to the short distance between mountains and coast, in combination with a distinct wet and dry season and high average precipitation rates, a lot of challenges concerning water related problems can be identified in the Hue area. For the Water Resources University in Hanoi 22 of those problems (cases) are indicated, to provide future students a topic for their graduation work and presented in the Cases Report by this project group. The selection of cases is performed by talking to different experts in the fields of Disaster Management, Coastal Engineering and Water Management; talking to students of the university and by visiting the actual project area. In this field visit most of the case locations are visited to get a better view on the current state of the problem. All observations are stated in the Field Work Report of this project group. Although the cases are presented as individual problems, a lot of relations between the problems exist e.g. salt intrusion is influenced by reservoir regulation, while the stability of the inlets is related to the sediment balance of the area. These relations are used to emphasize the need for an integral and multidisciplinary approach towards the individual cases: every proposed solution needs to take into account the impact on other processes in the area. The cases 'Reservoirs and Dams' and 'Stability of the Thuan An inlet' are elaborated to function as a reference for future students, by applying the steps of the Engineering Process. There are four major dams in the area around the city of Hue, each with their own regulation scheme. Another dam, the Ta Trach dam, is currently being constructed. The Binh Dien dam, which is already in operation since 2009, and the Ta Trach dam have a major influence on the upstream discharge of the Huong river and require complex regulation schemes. This is enhanced due to the parallel positon of the dams: they are located in two different branches of the Huong river. The problems are complex due to conflicting interests from several stakeholders: most reservoirs are used for waterpower generation, which conflicts with for example flood control and water supply purposes. In 2009 this conflicting interests led to a severe flooding in Hue, when the Binh Dien reservoir needed emergency discharges to reassure the safety of the dam itself. In this research four main functions have been assigned to the Binh Dien and Ta Trach dams; hydropower generation, flood control, water supply and regulation of salt intrusion in the Huong river mouth. From these functions several requirements regarding the reservoir discharge over time have been obtained from a literature study. The requirements have been applied to both dams in different scenarios, after which some general conclusions could be stated. It appeared that the Binh Dien cannot fulfil the requirements on its own, but that with the future Ta Trach dam in operation enough capacity will be available for the water supply and salt intrusion requirements. With the combined reservoirs even more hydropower could be generated than currently without the Ta Trach dam. However, the flood control requirement appears to have major conflicts with respect to other main function requirements, and will be difficult to properly implement in reality without making concessions in the other functions. In history, the Thuan An inlet has always been a morphologically active inlet, with several openings and closures. The coast surrounding the inlet is a wave dominated coast; and while the inlet is accreting during dry season, it 'flushes' during the wet season. In 2012 several breakwaters and jetties have been built to stabilize the inlet, with limited success due to bad placement of the structures as a whole and failing armour units. For this case the stabilizing criteria are based on the guarantee that a CEMT III class vessel can navigate through the inlet for the coming 30 years. Three solutions are proposed: dredging, extending the current south breakwater and a combination of the previous two. To assess the solutions use is made of the process based model Delft3D. The grid of the model is provided by Lam (2007), and by applying wave- and wind conditions, sediment concentrations and discharge characteristics, a prediction towards the future behaviour could be made. To reduce the time to run the model to one overnight computation, input reduction and morphological factors are applied. From the scenarios dredging seems to be the most appropriate solution, in which the maximum dredging interval (before the inlet becomes unnavigable) is 3 years. Beside the fact that dredging does not need new construction works, it is also the most flexible towards extreme accretion due to extreme weather events. This last reason lead to an advised dredging interval of one year, although the total amount of dredged material in 30 years is larger than dredging every 3 years (17.7 Mm3 versus 13.8 Mm3), it provides the highest flexibility. However, before implementing the solution further research should be performed by improving the quality and accuracy of the model. This is possible by reducing the input reduction, apply a lower morphological factor and by doing longer computations in order to oversee the full effects. Finally, the applied model used a too coarse grid near the shoreline to analyse the precise effects on the coastal area, therefore the grid size near the shore should be reduced.","Hue; coastal zone management; water management; disaster management; intgrated water resources management; reservoirs; coastal erosion","en","student report","TU Delft, Department Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
