"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:88c04cde-b539-4aac-8767-66f0ef52194d","http://resolver.tudelft.nl/uuid:88c04cde-b539-4aac-8767-66f0ef52194d","Halleluja Amsterdam. Deel B. Stadhaven Minerva","Dieleman, I.","Stouten, P. (mentor); Van den Burg, L. (mentor); Van den Bout, J. (mentor); Heester, J. (mentor); Snellenberg, A. (mentor)","2009","","Amsterdam; zuidwestelijke IJ-oever; Stadhaven Minerva; raamwerkplan; ruimtelijke strategie; transformatie; gemengd stedelijk woonwerkgebied; industrie- en havengebied","nl","master thesis","","","","","","","","2009-06-22","Architecture","Stedenbouw","","","",""
"uuid:ddbcd632-75f9-4f2e-881a-2098c186e033","http://resolver.tudelft.nl/uuid:ddbcd632-75f9-4f2e-881a-2098c186e033","Tenminste houdbaar tot...: Een procesmodel voor duurzame gebiedsontwikkeling van monofunctionele kantoorlocaties","Van Vuuren, S.","Franzen, A.J. (mentor); Van Hal, J.D.M. (mentor); Bouwman, E. (mentor)","2009","","","en","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","","",""
"uuid:f94a47ec-8a07-4a80-8042-f5e32b5d4446","http://resolver.tudelft.nl/uuid:f94a47ec-8a07-4a80-8042-f5e32b5d4446","Verhuisstromen door nieuwbouwproject van woningcorporatie","Yip, R.","Van der Flier, C.L. (mentor); Mulder, A. (mentor)","2009","Onderzoek naar verhuisstromen door nieuwbouwproject van woningcorporatie","verhuisstromen","nl","master thesis","","","","","","","","2009-06-23","Delft University of Technology","Real Estate & Housing","","","",""
"uuid:2b2bfb4e-1cd0-4127-afcb-d3398b43c059","http://resolver.tudelft.nl/uuid:2b2bfb4e-1cd0-4127-afcb-d3398b43c059","On-bottom stability of high temperature pipelines","Van Hilten, J.M.","Hilberink, A. (mentor); Tol, G. (mentor); Hommel, G. (mentor); Willemse, C.A. (mentor); Peek, R. (mentor)","2009","","On-bottom stability; Pipelines; Buckling; Hilbert-hughes-Taylor","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Offshore Engineering","","","",""
"uuid:0ceb05b3-ca99-4172-8248-e6eaf43375b9","http://resolver.tudelft.nl/uuid:0ceb05b3-ca99-4172-8248-e6eaf43375b9","SRAM in Three Dimensional Integrated Circuits","Golshani, N.","Ishihara, R. (mentor); Beenakker, C.I.M. (mentor)","2009","In most of the electronics and communication devices such as mobile, video phone and handheld video games low power and high density SRAM (Static Random Access Memory) is a favor. On the other hand, integration of many functions such as digital, memory, RF and analog circuits is necessary in near future. Scaling is one of the solutions to increase density of memories and functionality of integrated circuits. However, the increase of leakage current, process complexity and process variation of parameters limit scaling. This limitations force us to think about new dimension in integrated circuits. Three dimensional integrated circuits can solve some of the problems. They can give us low power, high density memories and high functionality circuits in same area of planar ICs. Different technologies can be merged in different layers of 3DIC to finally make a high performance system. In this thesis we realize SRAM cells in 3DIC to increase the capacity and performance of them. In chapter 2 we will introduce different memories and particular case SRAM. The principle of operation and design metrics are discussed in this chapter. Then in chapter 3 we talk about 3DIC and its advantages and disadvantages. Heat generation is main issue in 3DIC. New 3DIC fabrication technology called µ-Czochralski Process is introduced. Next in chapter 4 we design SRAM cells using analytic approach and we confirm the design by circuit simulation tools. Different SRAM cells and sense amplifier and output buffers are designed in this chapter. To fabricate design circuits we need layout for SRAM cells. In chapter 5 we extensively look to the design rules for SRAM circuits in one layer and two layers of silicon. Using double gate and H-Gate transistors to increase the performance of SRAM cells are discussed in this chapter. Then in chapter 6 we show fabrication process flow of one layer and two layers single grain silicon devices. Finally fabricated circuits are characterized electrically and results are reported in chapter 7.","SRAM; 3DIC; Excimer Laser","en","master thesis","","","","","","","","2009-07-16","Electrical Engineering, Mathematics and Computer Science","ECTM, DIMES","","","",""
"uuid:9a6e7daa-78e9-48bd-9acc-73faa98c32dd","http://resolver.tudelft.nl/uuid:9a6e7daa-78e9-48bd-9acc-73faa98c32dd","Network Coded Flooding","Wang, H.","Goseling, J. (mentor); Weber, J.H. (mentor)","2009","Prior work of network coding is mainly focusing on multicast traffic. In this thesis, we propose a new network coding based communication algorithm called Network Coded Flooding (NCF) which is related to network wide broadcast. This designed algorithm is an integration of network coding and one of the commonly used broadcasting techniques in wireless networks. In this thesis, we choose Probabilistic Flooding Algorithm (PFA) to integrate with network coding since it is a simple and robust flooding algorithm; it can be used in random wireless networks; it can work without any network topology information. As with PFA, NCF has a parameter of rebroadcast probability that controls packets’ rebroadcasts when receiving innovative packets. During the process of designing NCF, we also consider the issues how efficient network coding can achieve in a random wireless network even if the system process ability is low and available memory space is also limited. Therefore, the idea of generation is used and we also propose a specific generation management method in this thesis that is able to let system occupy little system memory space while good network performance (such as successful packet delivery, low packet delay and great energy savings) and relatively low system process complexity are guaranteed. NCF is a practical network coding based flooding algorithm that can be used in random wireless networks; that does not need any network topology information; that huge amount of data is allowed to be transmitted during the communication process; that the requirements of buffering and network process ability are at a relatively low level. We simulate such algorithm in Network Simulator 2 (NS2), and the simulation results show that NCF can realize the benefits in terms of reliability, working efficiency and energy saving if related parameters (such as generation size or maximum number of generations per node has ) of NCF are set accurately. In addition, reasonable trade-off schemes are also given through analyzing the obtained simulation results, which give general ideas about how to accurately use and change the related parameters of NCF in order to efficiently balance the relationship between network requirements and network performance.","broadcasting; flooding algorithm; generation management method; network coding; wireless networks","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Telecommunications","","","",""
"uuid:e36d3aba-e35b-457e-8dae-5a6fcdd4d86b","http://resolver.tudelft.nl/uuid:e36d3aba-e35b-457e-8dae-5a6fcdd4d86b","OS evaluation for real time image processing on a multicore architecture","Goel, N.","Sips, H.J. (mentor); Bronneberg, P. (mentor)","2009","Traditionally embedded applications were limited to dedicated hardware with limited functionalities controlled by a microcontroller. With the advancement of technology and the rising needs embedded applications now run on Consumer off the shelf (COTS) products. Using general-purpose operating systems makes the development cycle for these applications shorter by providing necessary hardware support and thus allowing the application to be developed on a higher abstraction. In this thesis, we develop a model to evaluate different operating systems for such an embedded application. The goal was to be able to predict the application performance on different operating systems without having to port or code the application for each operating system. The model uses micro-benchmarks on operating systems and then consolidates the results to give an overall score. The model thus developed was used to test and evaluate operating systems for a medical image processing application used in cardio vascular intervention procedures.","Embedded systems; Operating systems; Real time; benchmarking","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Science","","","",""
"uuid:0186a8e8-12d8-43dd-a9e1-98c1b7f46c4e","http://resolver.tudelft.nl/uuid:0186a8e8-12d8-43dd-a9e1-98c1b7f46c4e","Steady-state voltage profile and reactive power balance for EHV AC cable systems in the Randstad 380 project","Gockel, P.N.M.","Van Amerongen, R. (mentor); Van der Sluis, L. (mentor)","2009","In the current society, energy is getting more and more important and one of the most important energy carriers is electricity. TenneT TSO b.v, being the Dutch Transmission System Operator and the administrator of the national transmission grid is responsible not only for the continuity of the electricity supply, but also for the reliability and security of the grid. The growing demand for electricity and the liberalisation of the energy market have both contributed to a higher demand for transmission capacity. Energy is being transmitted over longer distances and existing power lines are deemed insufficient. To retain the current reliability and availability, investments have to be made. One of these investments is the project Randstad 380, which aims to ensure the supply and availability of electricity to the most densely populated region in The Netherlands, called the Randstad. In conjunction with government bodies and interest groups, TenneT has decided to implement 20 km of this connection using an underground cable. The study analyses the effect on the local steady-state voltage profile and reactive power balance for a partial implementation of the Randstad 380 project using an EHV AC underground cable system. The study also serves as an introduction to the Randstad 380 project, with a focus on the technical considerations and concerns related to the steady-state operation of underground cables at extra high voltage (EHV) level. The proposed underground cable system is unique in the world compared to existing EHV AC cable systems in terms of power rating and required total cable length.","Randstad 380; EHV AC cable","en","master thesis","","","","","","","","2009-06-22","Electrical Engineering, Mathematics and Computer Science","Electrical Power Engineering","","","",""
"uuid:9a2421c2-9c7b-4e4f-945c-1246ffa35bd4","http://resolver.tudelft.nl/uuid:9a2421c2-9c7b-4e4f-945c-1246ffa35bd4","Automating quantity surveying in road construction using UAV Videogrammetry","Wortel, T.P.","Khoshelham, K. (mentor); Gorte, B.H.G. (mentor)","2009","Due to changing contract forms in road construction, contractors feel the need for accurate and fast quantity measurement methods. UAV Photogrammetry is a potential answer for contractors. Photogrammetric measurement processing should be automated in order to reach its full potential in speed and obtainability. Automatic extraction of reliable point correspondences between stereoscopic images is still difficult. This research presents a solution to obtain reliable point correspondences between multiple images. The approach is to use Scale Invariant Feature Transform (SIFT) to automatically extract point matches. These point matches are not reliable. SIFT Tracking is a new method that tracks SIFT features in a sequence of images with very high overlap. SIFT tracking, in combination with a motion constraint and a unique matching constraint, extracts reliable point matches. SIFT tracking is tested in road construction image sequences with 99% overlap between consecutive images. SIFT extracts approximately 30 reliable point correspondences over 40 images, such that there is 60% overlap between the first and the ast image of the sequence. These point correspondences can be used to compute a reliable digital terrain model of the road construction site. SIFT Tracking is an improved version of SIFT that can be used to extract reliable point correspondences between photogrammetric images. It fills the last gap in automating photogrammetric measurement campaigns.","Scale Invariant Feature Transform; UAV; Videogrammetry; Photogrammetry; SIFT Tracking; DTM; Road Construction","en","master thesis","","","","","","","","2009-06-25","Aerospace Engineering","Optical and Laser Remote Sensing","","","",""
"uuid:433990f1-3149-4ac6-a300-18cc61c296ba","http://resolver.tudelft.nl/uuid:433990f1-3149-4ac6-a300-18cc61c296ba","Eindige Elementen Methode Toegepast Op Angiogenese Bij Wondheling","Yung, C.L.","Vermolen, F. (mentor)","2009","Toepassing van de eindige elementen methode op angiogenese bij wondheling.","angiogenese","nl","bachelor thesis","","","","","","","","2009-10-23","Electrical Engineering, Mathematics and Computer Science","Numerical Sciences","","","",""
"uuid:985ea160-f12c-472f-9670-fd8ad333ee64","http://resolver.tudelft.nl/uuid:985ea160-f12c-472f-9670-fd8ad333ee64","Flap Performance Improvement by Surface Excitation: A numerical research into active flow control","Dolle, T.J.A.","Bijl, H. (mentor)","2009","The maximum lift coefficient that can be obtained with a certain airfoil is limited by the onset of ow separation. At a certain angle of attack the adverse pressure gradient becomes so strong that the ow can no longer follow the surface of the airfoil and separates, resulting in a decrease in lift and an increase in drag. This maximum lift coefficient can be increased by using high-lift devices like trailing edge aps. However, ow separation still remains the limiting factor. Flow separation control is a solution to this problem. By adding momentum to the boundary layer ow separation is postponed and higher lift coefficients can be reached. In this research active ow separation control by means of a vibrating surface element, a so-called fliperon, is investigated. Both the effectiveness and the efficiency of this flow control method are investigated for the NACA-0015 airfoil at 20 angle of attack and for the NLR7301 airfoil-flap configuration with ow separation from the 35 deflected flap. This research is performed completely numerically with the ow solver Fluent 6. For this research the RANS equations are closed with the k-E turbulence model. Because the fliperon is oscillating during the simulation, the dynamic mesh model is used to rotate the fliperon and to keep the grid quality at a sufficient level. The fliperon was located at a distance of about 20% (flap) chord length ahead of the ow separation point. The length is chosen such that the maximum amplitude of the fliperon tip equals the local boundary layer thickness. Further the shape of the fliperon is equal to the curvature of the airfoil at that location. If the fliperon oscillates above a cavity, the shape of the cavity will also influence the generated vortices. The best results were obtained with a round cavity shape that increases the blowing effect in tangential direction and reduces the amount of additional vorticity that is generated. The performances of a fliperon oscillating above a cavity with a sharp trailing edge and a springboard type fliperon were less promising. The most important parameter of the fliperon motion is the frequency. The frequency influences the size and the strength of the generated vortices. It is important that the generated vortices are sufficiently strong, because they have to travel towards the trailing edge and interact with the vortices that existed there due to the ow separation. Only then the total circulation is improved and the lift coefficient increased. In case of the NACA-0015 a dimensionless frequency F+ of 1.2 turned out to be very effective, while the most effective frequency on the NLR7301 airfoil-flap configuration was 6.0. The fliperon motion should be defined such that the maximum amplitude of the fliperon tip is equal to the boundary layer thickness. Larger amplitudes did not lead to an additional improvement of the lift coefficient, while too small amplitudes did not improve the lift coefficient at all. On the NACA-0015 airfoil the maximum increase in lift coefficient obtained by the application of a fliperon was 20% with respect to the uncontrolled situation. The corresponding momentum coefficient was 0.016, which makes the fliperon both an effective and an efficient method of ow control in this case. On the NLR7301 airfoil flap configuration the maximum increase in lift coefficient was 21.2%, with a corresponding momentum coefficient of 0.144. Although the fliperon is still effective in this case, the momentum is now used less efficiently compared to other types of active ow control. Here the advantage of the fliperon is that it is less complex than several other ow control methods. There are many ways in which the current research can be continued. In future numerical research it would be interesting to perform a large eddy simulation to investigate the influence of the cavity shape on the produced vortices in more detail. Further it is recommended to investigate the effect of different fliperon motions. Since the current research has shown the effectiveness of the fliperon as ow control device, the risk of a wind tunnel experiment is reduced. In such an experiment the simulations can be validated, and the optimal frequency and amplitude ratio can be determined more accurately. Also the influence of 3D effects can be investigated. Furthermore the efficiency of the fliperon can be determined more accurately by measuring the required power.","","en","master thesis","","","","","","","","","Aerospace Engineering","","","","",""
"uuid:cb213f3a-f6f5-41e0-b56f-07f13f37af22","http://resolver.tudelft.nl/uuid:cb213f3a-f6f5-41e0-b56f-07f13f37af22","Technological support for distributed agile development","Dullemond, K.; Van Gameren, B.J.A.","Van Solingen, D.M. (mentor); Sodoyer, B.R. (mentor); Van Deursen, A. (mentor)","2009","Because of the distance between the dispersed development locations, Global Software Development (GSD) is confronted with challenges regarding communication, coordination and control of the development work. At the same time, agile software development is strongly built upon communication between engineers and has proven its benefits, although, mostly on one single site. As such, it might be advantageous to combine GSD with agile development. This blend however is not straightforward since the distributed and agile development approaches might have conflicting convictions. In this thesis we will discuss the advantages and challenges of combining GSD with agile development based on a literature-based research. The main results presented in the theoretical part of this thesis (Part I through V), are: (i) aspects of agile software development, (ii) benefits and challenges associated with these in relation to GSD, (iii) categories of technological support for agile GSD, (iv) a framework depicting the mutual relations among them and (v) a discussion regarding specific technologies that support collaborative development in relation to this framework. Based on one of the recommendations we make in the theoretical part of this thesis we also perform practical research (Part VI) in which we define a list of requirements for an Integrated Collaborative Development Environment (ICDE) and show the technical feasibility of a number of concepts which realize these.","global software development; agile software development; benefits; challenges; aspects of agile software development; categories of technological support for agile GSD; technology; Integrated Collaborative Development Environment; categories of technological support for GSD","en","master thesis","","","","","","","","2009-06-19","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","",""
"uuid:20f82d9e-26a5-4846-9a7b-9f04769b5c4d","http://resolver.tudelft.nl/uuid:20f82d9e-26a5-4846-9a7b-9f04769b5c4d","Electromagnetic Assisted Carbonated Water Flooding in Heavy Oil Recovery","Son Tran, T.","Zitha, P. (mentor); De Rouffignac, E. (mentor)","2009","Carbonated water flooding (CWF) is an enhanced oil recovery method where an oil reservoir is flooded with water containing dissolved CO2. The CO2 is then transferred into the oil phase leading to the swelling of the oil and to the reduction of its viscosity. This method was proven by several field trials but did not reach the status of a routine application. Its main limitation, in comparison to plain CO2 flooding or Water-Alternating-Gas (WAG), is its delayed response in oil production. Low frequency EM heating, has been applied in the field since the 1960’s and could be used to precondition the reservoir and accelerate the process and possibly increase the recovery factor. This thesis investigates the potential of combining CWF with electromagnetic (EM) heating to enhance the recovery of heavy oil reservoirs. Several scenarios involving the EM heating of the reservoir for several months few months prior to operating in commingling with CWF have been considered. The reservoir simulations show that an appropriate selection of the EM heating strategy leads to well-distributed temperatures increase in the reservoir. This leads to a more uniform decrease of the oil viscosity. Combination of EM heating increases appreciably oil production due to synergistic effects of heating and CO2 transfer into the oil. Earlier response in oil production can be achieved by an optimized CO2:water slug size and temperature. An effective scheme for EM heating and best CO2:water slug size are recommended to achieve highest recovery and better economics.","Electromagnetic heating; carbonated water flooding; simulation in STARS; heavy oil recovery","en","master thesis","","","","","","","","2009-06-20","Civil Engineering and Geosciences","Petroleum Engineering","","","",""
"uuid:dfb12789-54a2-4d11-ba44-82233c0c16c3","http://resolver.tudelft.nl/uuid:dfb12789-54a2-4d11-ba44-82233c0c16c3","Mechanical Design and Arrangement of nanosatellite Delfi-n3Xt","Go, S.Y.","Brouwer, G.F. (mentor); Gill, E.K.A. (mentor)","2009","Design of the different elements in the Structural Subsystem of Delfi-n3Xt. This is done by implementation of the lessons learned and solutions to problems encountered with Delfi-C3. First different options for CubeSats are considered and traded. Afterwards the detailed design is treated. Also the arrangement of the different subsystems and payload is discussed, since Delfi-n3Xt has a limited volume.","Delfi-n3Xt; Structural Subsystem; Arrangement Subsystems and Payload; CubeSat","en","master thesis","","","","","","","","2011-01-01","Aerospace Engineering","Space Systems Engineering","","","",""
"uuid:6bb3a9b4-26be-4012-8c73-5d4039c3a698","http://resolver.tudelft.nl/uuid:6bb3a9b4-26be-4012-8c73-5d4039c3a698","Energy efficient building technologies in hot and humid climates","Baruti, M.M.","Kurvers, S. (mentor); Pietsch, S. (mentor); Bokel, R. (mentor)","2009","This study explores energy efficient building technologies, specifically in hot and humid climates. The study focuses on optimization of design parameters and climate-based indoor temperature standards. Previous studies in the energy efficiency in buildings in hot and humid climates used the PMV-Fanger Model as a reference for the indoor thermal comfort but field studies have shown that it does not adequately satisfy the requirements of thermal comfort in these regions. Field study results for the thermal comfort in hot and humid climates based on the Humphrey’s equations were applied for comparison of energy efficiency and used to define the indoor thermal comfort limits for both free-running (FRB) and air-conditioned buildings (ACB). Parametric models were generated and used to investigate the influence of various design parameters in terms of the indoor thermal comfort and cooling energy demand. Comparative analysis was done with both Nicols/Humphrey’s and ATG (Adaptive temperature limits) method. The study shows that, design parameters have a potential of keeping the indoor thermal comfort of a FRB below the maximum limit of 80% acceptability for 90% of annual office working hours and reduce the annual cooling energy demand by 13% to 18%. Further analysis shows that the indoor thermal comfort of a FRB is inversely proportional to the total thermal transmittance (?) of the façade construction. From the analysis of parametric models, it can be concluded that design parameters have significant influence on the indoor thermal comfort and reduction of cooling energy demand for both FRB and ACB respectively. The use of various design parameters in buildings in a hot and humid climate is recommended as a means to regulate the indoor thermal comfort and lower the cooling energy demand.","Adaptive temperature limits; Design Parameters; Free-running buildings","en","master thesis","","","","","","","","","Architecture","Building Technology","","","",""
"uuid:f1fdab34-07d6-455c-a4a6-1dc04b9f1196","http://resolver.tudelft.nl/uuid:f1fdab34-07d6-455c-a4a6-1dc04b9f1196","Optical flow-based facial feature tracking to recognize AUs modeled by Bayesian networks","Sun, X.","Wiggers, P. (mentor); Geers, H. (mentor); Braspenning, R. (mentor); Popa, M. (mentor); Rothkrantz, L.J.M. (mentor)","2009","This thesis describes a Bayesian Network (BN) model for recognizing the “Action Units (AUs)” of a facial expression using video sequence images as input. Features were extracted by using an optimal estimation optical flow method coupled with a physical (muscle) model describing the facial structure. The muscle action patterns are used for analysis, recognition, and synthesis of facial expressions. In the thesis the main approaches to facial expression recognition of dynamic images are designed considering three main parts: 1) Region of Interest Selection, 2) Feature Extraction, and 3) Image Classification. Bayesian Networks are a powerful and flexible methodology for representing and computing with probabilistic models of a stochastic process. In the past decade, there has been increasing interest in applying them to practical problems, and this thesis shows that they can be used effectively in the field of automatic AU’s recognition. In past decade optical flows have been used to either model muscle activities or estimate the displacements of feature points but in this thesis we defined nine regions of interest (ROI) which contains the most complex motion by using entropy maximum algorithm. Furthermore, the results were statistically analyzed by compass diagrams to find out the major ranges of directions and velocities of vector flows in each ROI. We found that for the six basic emotions, the ROI are different, so we did not consider all of nine regions for every emotion because of the complexity of our model. Furthermore, we present a methodology for obtaining the BN structure, learning the parameters and inference, including issues such as the discretization of continuous variables. Finally, we apply the BN model to recognize single Action Units (AUs) and some important AU combinations. The average classification rate for the single AUs is between 80% and 90% and for the AU combinations is above 90%","Action Unit (AU); Bayesian Network (BN); emotion recognition","en","master thesis","","","","","","","","2009-06-19","Electrical Engineering, Mathematics and Computer Science","Media Knowledge Engineering","","","",""
"uuid:5c162d5c-06a3-4c40-a9cb-f720bb7a52cb","http://resolver.tudelft.nl/uuid:5c162d5c-06a3-4c40-a9cb-f720bb7a52cb","Project Phantom","Vissers, B.H.; Kessing, J.; Cheplygina, V.; De Maertelaere, E.","Boers, J. (mentor); Dobbe, J. (mentor); Huijser, R. (mentor); Bidarra, R. (mentor)","2009","Report for the course IN3700 (Bachelor project). In this case the project was to make a game called Project Phantom. The project was in collaboration with CannibalGameStudios which supplied the project and the tutoring.","Bachelor; Phantom; CannibalGameStudios","en","bachelor thesis","","","","","","","","2009-06-16","Electrical Engineering, Mathematics and Computer Science","MKT","","","",""
"uuid:5af7c7ea-56a5-4c66-a1be-70c8149315e4","http://resolver.tudelft.nl/uuid:5af7c7ea-56a5-4c66-a1be-70c8149315e4","Integration of the airmail and equation operations at the KLM Cargo terminal","van Amstel, G.","van Wee, G.P. (mentor); Verbraeck, A. (mentor); Mensch, T.C.A. (mentor); Bhalla, S. (mentor); Bergkamp, G. (mentor); KLM (contributor)","2009","","","","master thesis","","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:db38e3af-aff6-49b8-8e00-fb5b3b5c3226","http://resolver.tudelft.nl/uuid:db38e3af-aff6-49b8-8e00-fb5b3b5c3226","Integration of the airmail and equation operations at the KLM Cargo terminal","Van Amstel, G.","Van Wee, G.P. (mentor); Verbraeck, A. (mentor); Mensch, T.C.A. (mentor)","2009","Determining the effects of the integration of the airmail and EQ departments on the overall performance of the physical KLM Cargo operations in FBI by means of discrete simulation in Arena.","","en","master thesis","","","","","","","","","Delft University of Technology","Transport, Infrastructure and Logistics","","TIL","",""
"uuid:020baa41-e646-4d81-9b56-48a18ce3da4f","http://resolver.tudelft.nl/uuid:020baa41-e646-4d81-9b56-48a18ce3da4f","Automated Reuse of SystemFunctionality Information for FPA andSystem Specification","Habiboellah, M.S.I.","Kluit, P.G. (mentor); Gerbrandy, J.D. (mentor); Thijssen, T. (mentor)","2009","In the process of creating an information system for a customer, the function point analysis workflow and the system specification workflow fail to take advantage of each others knowledge gained during these workflows. Analyzing the functionality of a system is usually a time consuming task, which is currently performed for each workflow separately. In this research we created SFRL (System Functionality Recording Language), a means for formally recording the knowledge gained during such an analysis. By formally recording this knowledge, it becomes easier to exchange information between workflows. To make the information useful we created mappings from SFRL to function point counts based on the NESMA specification and to an initial system specification based on the UML components method. Also, we mapped the information in a UML components specification back to SFRL. These mappings were implemented in a model transformation language. This way we enabled ourselves to perform an automated function point count based on the UML components specification of a system. Furthermore, we introduced a means for performing an automated functional completeness evaluation using SFRL.","FPA; UML Components; Requirements; Model Transformation","en","master thesis","","","","","","","","2009-06-25","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","",""
"uuid:0a3f946c-cc61-4059-9e1a-742bf70803aa","http://resolver.tudelft.nl/uuid:0a3f946c-cc61-4059-9e1a-742bf70803aa","Water jets surrounded by an air film (Experimental research on the influence of air addition around water jets)","Vinke, F.R.S.","Talmon, A.M. (mentor); Van der Schrieck, G.L.M. (mentor); Nobel, A.J. (mentor); Van Rhee, C. (mentor)","2009","The effect of introducing an air film around a submerged water jet is examined in laboratory experiments. The objective is to reduce the friction forces between the water jet and the ambient fluid, making a jet potentially more effective at a larger distance. The test are conducted at a physical scale comparable to dredging practise, contrary to earlier experiments reported in the literature, where small scale jets are tested. During the tests the development of the jet was measured in axial and radial direction. The jet pressure and air discharge are varied, leading to a number of combinations of jet pressures and air discharges. The results showed that also at this scale the development of the water jet is influenced by the air film, although not as much as in the earlier experiments. Governing parameters have been established. Examples are the volume, mass and momentum ratios between the air flow and water flow. The ratios of the air flow and water flow are not in the same order if the comparison is made between the large and small scale water jets. Relatively less air was added in the test of a water jet at the scale used in dredging practise. Adding air around a water jet has a positive effect on the development of a water jet, if enough air is added. With increasing size of the nozzle diameter, more air has to be injected to create an effective air film. If enough air is added to create an effective air film, the effect is observed at very large axial distances. A description of this type of jets is given based on the description of Yahiro and Yoshida (1974) of water jets surrounded by an air film and the description of Rajaratnam (1976) of submerged water jets. The total amount of energy of the water jet and air film can also be used to create a water jet without an air film. A water jet without an air film with the same total amount of energy does not result in the same velocity increase as observed if an air film is created.","water jet; air film; experiment","en","master thesis","","","","","","","","2011-06-12","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:428a4a69-110d-4840-86db-ed519703ccd7","http://resolver.tudelft.nl/uuid:428a4a69-110d-4840-86db-ed519703ccd7","Plaatsbepalingstechniek voor Childfinder: Keuze, implementatie en evaluatie efficiëntie","Cetin, H.; Zor, E.","Lager, I. (mentor)","2009","Veel ouders genieten weinig van hun vrije tijd tijdens recreatie, omdat ze hun waardevolle kinderen niet uit het oog willen verliezen. Ze zijn continu bezig met deze taak. Om deze last een stuk te doen verminderen is het Childfinder systeem in ontwikkeling. Het doel van het onderzoek binnen deze deelthesis is uit te zoeken welke methoden er allemaal zijn, welke methode het probleem het beste aanpakt om het kind te lokaliseren, deze methode te implementeren en de effciëntie ervan te evalueren. De andere twee deelgroepen houden zich bezig met het uitzoeken van de beste hardware en het minimaliseren van de multipath. Het lokaliseren van een target in een omgeving heet positionering, het bepalen van de richting en de afstand tot een target. De positionering van het kind wordt in dit onderzoek mogelijk gemaakt door de richting naar het kind te bepalen en door te bepalen of het kind zich binnen of buiten de veilige zone bevindt. Wanneer het kind buiten de veilige zone is, zorgt het systeem ervoor dat de ouder gealarmeerd raakt en geeft ook de richting aan waarin het kind zich bevindt. Om deze taak te kunnen realiseren is het nodig om eerst alle eigenschappen en de eisen van het systeem op een rijtje te zetten. Vervolgens worden de belangrijkste omgevingsfactoren bekeken, deze zijn immers essentieel wanneer men een goede methode wil ontwikkelen. De omgevingsfactoren hebben grote invloed op de eigenschap van het kanaal. Deze eigenschappen van het kanaal zijn pathloss: verzwakking van het signaal tot de ontvanger en de multipath, een signaal dat via verschillende reacties binnenkomt bij de ontvanger. Er zijn vele positioneringstechnieken beschikbaar. Deze kunnen verdeeld worden in twee categoriën: afstandsbepaling en hoek bepaling. De manieren om de afstand te benaderen zijn RSS (Received Signal Strengt), dat handig gebruik maakt van de Pathloss en TOA (Time Of Arrival). De manieren om een hoek te benaderen zijn TDOA (Time Difference Of Arrival) en de 'fase verschil' methode. De voordelen en de nadelen van deze technieken zijn onderzocht met een opstelling die gebaseerd is op het ultra-wideband signaal (UWB). Een ultra-wideband signaal heeft een te grote bandbreedte en bevat dus ook de narrowband frequenties waardoor het onderzoek naar het narrowband signaal ook mogelijk is geworden. Er zijn ook verschillende manieren om deze parameters te interpreteren om tot een afstand of een hoek te komen. Mapping is de belangrijkste mathematische methode, deze kent meerdere varianten, k-NN of neurale netwerk methode zijn hier twee van. Mapping methode maakt tevens positief gebruik van de Multipath, dat in meeste gevallen als iets negatiefs wordt gezien. Er kan ook met alleen hoekmetingen een afstand benaderd worden, of met alleen afstandsmetingen een hoek. Deze methode worden ook behandeld en heten geometrische benaderingen. De mathematische benadering en de geometrische benadering kennen wel beperkingen: ze zijn niet implementeerbaar in een mobiel of compact systeem. Wanneer de narrowband techniek met de UWB techniek vergleken wordt, is te zien dat de UWB techniek betere resultaten genereert. Vooral de resultaten bij het benaderen van afstand worden met UWB vele malen nauwkeuriger gemaakt dan de RSS methode. Hoekbenaderingen met narrowband komen wel in de buurt van UWB, maar het is te zien dat bij een NLOS situatie, de UWB techniek toch betere resultaten genereert. Van de verschillende methodes die gebruikt kunnen worden voor positionering van een kind, zijn er maar een paar gebruikbaar. De beperkingen zijn de afmetingen van het systeem, het doel van het systeem en de kosten. De afmetingen van het systeem zijn fysische beperkingen waar weinig aan veranderd kan worden. Het doel is ook vastgesteld. Omdat ouders de klanten zijn van een dergelijk systeem, mogen de kosten ook niet hoog oplopen. Na afweging van deze beperkingen is gekozen om de RSS-methode voor afstand en de 'fase verschil'-methode voor de hoek te gebruiken. Met deze twee methodes kan de afstand en hoek met de eisen dat in de inleiding staat beschreven behaald worden. Wel is de aanbeveling om in de toekomst, gebruik te maken van UWB-techniek. De verwachting is dat dit systeem vele malen goedkoper geproduceerd zal worden dan dat het op dit moment gebeurt.","RFID; Ranging","nl","bachelor thesis","","","","","","","","2009-09-13","Electrical Engineering, Mathematics and Computer Science","Elektrotechniek","","","",""
