"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:3cf85c31-d3f0-40fa-8cc6-b364e9c5829e","http://resolver.tudelft.nl/uuid:3cf85c31-d3f0-40fa-8cc6-b364e9c5829e","The use of Real Options for investment decision-making in an emerging LNG infrastructure.","Dietz, J.J.","Herder, P.M. (mentor); Stikkelman, R.M. (mentor); Annema, J.A. (mentor); Groensmit, E.K.M. (mentor)","2014","Europe’s transport sector is predominantly fuelled by oil products, fuels which are finite and emit large amounts of greenhouse gasses (i.e. CO2 and NOx) upon combustion. Therefore the sector is faced with stricter emission control regulations in the coming decade. The use of liquefied natural gas (LNG) as a fuel has shown prosperous results for reducing these emissions. Because of LNG’s properties and the inherent changes in regulations, LNG is an attractive alternative to improve on the current situation. However, the use of LNG as a fuel requires immense investments in infrastructure which are, by definition, impeded by a classic chicken-and-egg problem. The supply side of LNG will not establish an infrastructure until sufficient demand arises, and end-users have to retrofit or even replace their fuel systems and engines. Both are faced with large amounts of uncertainty on lumpy investment decisions. As the world’s largest independent tank storage provider, Vopak’s LNG department would like to provide the necessary infrastructure. However, one of the problems that Vopak is currently facing is that some important investment decisions are deferred due to the current valuation methods. Risks are translated into high contingency costs, which are added to the costs of the investment proposal. Moreover, as the LNG value chain is transforming radically in the coming decade, Vopak experiences even more uncertainty. The company is in need of new evaluation methods to cope with these uncertainties. The problem owner’s traditional decision-making process and financial methods are no longer accurate to evaluate investment proposals faced with a high level of uncertainty, and it calls for a new valuation method. A literature study and case study has been conducted to structure this research. The literature study describes a number of alternative financial methods that are more robust in dealing with high levels of uncertainty. Most alternatives have the goal to fight this uncertainty. However, by applying real option theory, a combination of financial options theory and decision analysis, the focus is placed on flexibility to co-exist with uncertainty. Moreover, it concentrates on exploiting uncertainty as it will create risks but also opportunities. In the Case Study two alternatives based on the real options principle, are compared to the traditional approach on the development of an LNG truck loading bay at the Gate terminal in Rotterdam, the Netherlands. The case study results were presented to the LNG department of Royal Vopak N.V. and a survey was held to gather feedback on the results. Subsequently the following research question is answered in this study; What are the advantages and disadvantages of using real options in uncertain investment decisions for Vopak in the context of an emerging LNG infrastructure? The advantages of using real options for investment decision-making at Vopak are that these two alternative methods have shown their (strategic) value when they are applied on Vopak’s initial investment proposal of the LNG truck loading bay. The first alternative, real option analysis, provides significantly more insights in the underlying assumptions and choices determining the investment decision. The case study results show that Vopak would benefit more by constructing two or three LNG truck loading bays, instead of one as planned originally. The second alternative, designing for flexibility, provides the opportunity to quantitatively substantiate the choice to incorporate flexible design option in the design of such truck loading bay. Both alternatives are designed as financial modelling tools in Microsoft Excel ®. On the contrary, disadvantages of using real options became clear after presentation of the case study results; managers perceive switching to a different valuation method as a barrier. Furthermore, significant resources (i.e. extra knowledge, time and money) are required to implement the real options principle, yet the problem owner has no outlook on a possible success. These necessary investment process changes are rarely mentioned in current real options literature. Therefore this study also presents an implementation procedure for the above mentioned alternatives. The problem owner is seriously interested in incorporating the mind-set behind real options (considering flexibility) in their traditional valuation approach. In order to actually implement the proposed methods in larger and other projects, more case studies at Vopak are required. Future research should focus on the explicit linkage between infrastructure investments and the use of real options. The real options concept, and especially the methodology behind designing for flexibility, can potentially provide more insights on infrastructure investments when they are considered to be social-technical systems which are being developed under competition or cooperation.","Real Options; Royal Vopak N.V.; Uncertainty; Monte Carlo simulation","en","master thesis","","","","","","","Campus only","2014-06-14","Technology, Policy and Management","Energy & Industry","","Systems Engineering, Policy Analysis and Management; Engineering Systems Design","",""
"uuid:cde15374-b7cc-4823-898e-ecc1b12aba8a","http://resolver.tudelft.nl/uuid:cde15374-b7cc-4823-898e-ecc1b12aba8a","A modelling study on the residual circulation in the North Sea, with the focus on water fluxes through the Strait of Dover","Van der Linden, L.G.","Pietrzak, J.D. (mentor); Van der Kaaij, T. (mentor); De Boer, G.J. (mentor); Verlaan, M. (mentor); Zijlema, M. (mentor)","2014","In this master thesis the residual circulation in the North Sea is investigated. It has been shown that the numerical models used in this thesis (DCSMv5 and DCSMv6) give a rather low representation of the actual circulation pattern in the North Sea. The dominating forces which cause residual currents in the North Sea are the tidal forcings, meteorological forcings and density variations. Their variability over the whole domain, as well as their interaction with bottom topography and the earth’s rotation, leads to a variety of different processes. Since it is difficult to quantify to total transport over the whole North Sea, the focus in this thesis lies on the transports through the Strait of Dover. Studies on fluxes through the Strait of Dover date back to the late 1920’s, where in situ velocity profiles were measured and integrated over the crosssection to make an estimate on residual flows. In later studies different methods were used to obtain valuable information on transports. Use was made of electric potentials through a telephone cable, high frequency radars and modelling studies. Because the magnitude of residual transports is an order of magnitude smaller than short scale movements like tidal oscillations, the estimated trans- ports lack accuracy. They vary between 87000 to 235000 m3/s. Dutch ecologists suggests an annual inflow in the order of 100000 m3/s. In this thesis the state-of-the-art numerical DCSM models of Deltares have been com- puted in Delft3D-FLOW to investigate the dominant processes in the Strait of Dover. The models cover the complete northwest European continental shelf and calculate depth aver- aged barotropic flow. The representation of the general North Sea circulation is qualitatively well, except for some highly stratified and density driven areas. However, the in- and outflow of water at the North Sea boundaries is considerably low. The leakage of the radioactive nuclide Antimony-125 from La Hague in 1985 till 1994 has been simulated to give an in- dication of the spatial varying transit time of the current model. It is shown that in the southern region transit times are simulated to be two times larger than other modelling studies and measurements suggest. The daily varying residual flow through the Strait of Dover has been investigated by applying a Low-Pass frequency filter to the modelled fluxes. The contribution of tidal residuals are found to be very significant with an average annual flow of 45000 m3/s. When meteorological forcings are also taken into account the annual inflow for the year of 2007 equals 56000 m3/s. Since meteorological forcings vary throughout the years, a quasi-linear approximation is formulated where the daily residual flow is a function of the wind induced shear stress and wind direction. A correlation of 0.79 is found for this linear approximation. For rapidly varying surface elevations differences between the North Sea and English Channel the approximation fails to give proper estimates. During the research, model adjustments were made to (1) assess the sensitivity of the fluxes and (2) look for candidate solutions to improve the amount of transport through the Strait of Dover. Physical adjustments have been made by implementing density differences, residual surface level boundaries and a varying bottom roughness. The numerical adjust- ments were for the largest part based on different discretization methods. In addition, a preliminary computation has been performed in DFlow-FM; a recently developed simulation package which computes on an unstructured grid. Although there are notable differences for each adjustment, the effects are small in comparison with tide and wind induced residuals.","Residual flow; Strait of Dover; North Sea; Residual circulation","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:7115a804-30df-4a7d-b043-c5beac6a4440","http://resolver.tudelft.nl/uuid:7115a804-30df-4a7d-b043-c5beac6a4440","Analysis of the influence of the cross-shore profile shape of the surfzone on the longshore sediment transport rates","Kalpias, A.","Stive, M.J.F. (mentor); Van Thiel de Vries, J.S.M. (mentor); De Boer, G.J. (mentor); Mil Homens, J.P. (mentor)","2014","The longshore sediment transport (it will be referred also as LST) is a core issue in the field of coastal engineering. It is among the most important nearshore processes that control the coastal morphology, and determines in large part whether shores erode, accrete, or remain stable. Consequently, it is important to be able to calculate the LST rates. For this effect, there are various sediment transport formulae. One classification of LST formulations is the following: a) bulk transport formulas (assuming a simplified representation of the physical processes) and b) process-based formulas (including a large number of physical processes). The bulk LST formulas due to their simplicity are routinely used in coastal engineering studies. However, there is still great uncertainty in their estimations. One factor that may contribute to this uncertainty is the fact that the inputs to the bulk formulas are mostly wave characteristics at the edge of the surfzone, whereas morphologic features are usually not, or to a limited extent, included. The aim of this study was to analyze the influence of various morphologic features in the surfzone on the LST rates. It was investigated whether there are any significant correlations between LST rates and cross-shore surf zone features such as beach slope, the presence and number of bars and dimensionless parameters (i.e. the Iribarren parameter ? and the dimensionless fall velocity ?) which may represent morphologic features. The process-based model UNIBEST-LT and the process-based formula Van Rijn 2004 were used. It can be assumed that reliable estimates for the actual sediment transport were provided because most of the physical processes known to influence LST are included in the models and because these models were calibrated with laboratory and field data. The influence of the tide was not included in this study. All calculations were performed using the same sediment characteristics, i.e. sand with D50 in the order of 200?m which is a typical value of the study area, the Holland coast. For the simulations, two types of cross-shore profiles were used: a) flat profiles and b) JARKUS profiles (measured profiles from the Dutch coast). The simulations with flat profiles were done using a single-wave condition climate. The range of the values of slopes were chosen according to the values of bars seaward slopes (measured from JARKUS profiles), because it is more likely that waves break over there. Generally, it was concluded that both the slope and the Iribarren parameter ? influenced the calculated LST rates in a similar way: the steeper the slope (or the higher the Iribarren parameter ?), the higher the LST rates that were calculated. No clear trend between LST and ? was observed. However, the ? values were calculated with single wave conditions, whereas the ? is usually calculated for representative wave conditions that dictate how the cross-shore profile is. Also, some conclusions about the bulk formulas CERC and Kamphuis were made. Finally, it was studied how the slope and generally the cross-shore profile features are taken into account in the Van Rijn 2004 formula. The simulations with JARKUS profiles were done using a realistic wave climate (measured off the Dutch coast). The measured cross-shore profiles covered the area of the so-called Holland coast. No clear trend was observed between the computed LST rates and the number of bars of each cross-shore profile. Subsequently, the following slope parameters were studied: The average, the root mean square, the variance, the average downwards and the root mean square downwards slope. Significant scatter was observed between the computed LST rates and the various slope parameters. However, in all cases it was observed that the higher the value of the slope parameter the higher the computed LST. The strongest correlation was observed in the root mean square downwards slope results, while the highest scatter was observed in the average slope results. Furthermore, the variation of slope parameters (independently from the type of slope) played a more important role on the resulted LST for wave conditions of high ?(H^2.5×sin??2a)? values than for wave conditions of low ?(H^2.5×sin??2a)? values. Also, some conclusions about the bulk formulas CERC and Kamphuis were made. Finally, some recommendations for further research were provided (e.g. the investigation of bed and suspended load separately, the investigation of the influence of the number of bars, including their magnitudes and the investigation of the influence of the width of the surfzone or dissipation zone on LST rates). Additionally, based on the findings, it was concluded that in case the influence of cross-shore profile slope (or a related parameter) is to be implemented in a bulk LST formula, this influence (e.g. a parameter) should be related to the wave conditions: the higher the wave power (e.g. the quantity (H^2.5×sin??2a)?), the higher the influence of the cross-shore profile slope parameter. The implementation of such a parameter should be investigated further.","longshore sediment transport; UNIBEST-LT; surfzone; cross-shore profile shape","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","","52.37, 4.89"
"uuid:8840ecbe-1570-4c4f-9dd9-7c91f37a97a4","http://resolver.tudelft.nl/uuid:8840ecbe-1570-4c4f-9dd9-7c91f37a97a4","UPC's Insight Platform","Van Delden, S.","Vermeeren, A.P.O.S. (mentor); Stappers, P.J. (mentor)","2014","","","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:648e642c-1344-40d9-a39b-2caac528646d","http://resolver.tudelft.nl/uuid:648e642c-1344-40d9-a39b-2caac528646d","Optimization of SCF's of Multiplanar Tubular Joints for Offshore Jackets","Hanzil, H.M.","Romeijn, A. (mentor); Kaminski, L.M. (mentor)","2014","Offshore support structures have extensive use of tubular structures which are welded together to form tubular space frames which extend from the seafloor to just above the water surface where the topsides are installed. These structures are subjected to environmental forces of wind, waves and current which causes stress concentration on the joints affecting the fatigue life of the structure. One of the procedure for the calculation of Stress Concentration Factors (SCF) for tubular joints involves the use of parametric equations as a means of identifying the critical joints to be considered for further detailed investigation. The guideline’s insufficient clarification on the methodology to be employed for multiplanar joints caused difficulties in the calculation of fatigue life of support structures especially for OWEC (Offshore Wind Energy Convertors).The design of these structures are driven by Fatigue Limit State (FLS) and to be cost effective in the competitive Offshore Wind Energy market the structures needs to be designed such that their total weight and cost of fabrication are less. Some of the challenges faced in the design of Multiplanar Tubular Joints for offshore support structures are The calculation of SCF’s using the parametric equations for Multiplanar Joints are not well defined. When there are a large number of critical joints in a jacket, Finite Element (FE) analysis is tedious. Improvement of the fatigue life of the structure without any drastic change in geometry and total weight of the structure. An attempt to tackle these issues was carried out by studying effect of fatigue life of multiplanar joints. The joint configuration was modified such that the gap between the connected braces and the brace – chord angles were kept constant. This helps to optimize the joint geometry while keeping the overall geometry of the jacket the same. The static strength of the joint is also calculated and verified. The following research have been carried out in this thesis. The thesis describes the procedure followed for the calculation of SCF’s for multiplanar joints using time domain fatigue analysis. In this case a multiplanar KK joint is considered for the purpose. Development of a program to calculate the best configuration of the geometry such that the fatigue life of the joint is improved. Study of the influence of Static strength over the Fatigue strength of tubular joints. The thesis is aimed to provide an easy to use and simple method for the calculation of SCF’s without the use of FE methods and also a program to find","","en","master thesis","","","","","","","","2019-06-12","Mechanical, Maritime and Materials Engineering","Offshore and Dredging","","Ship and Offshore Structures","",""
"uuid:ec130e7d-7bba-47e2-a034-78c20311135b","http://resolver.tudelft.nl/uuid:ec130e7d-7bba-47e2-a034-78c20311135b","Exploring the Effects of Data Goverance - An Explorative Study to the Measurement of Effects of Data Governance on the Performance and Compliance of Enterprises in the Logistics and Retail Sector","Martijn, N.L.","Voorhout, M.A. (mentor); Hulstijn, J. (mentor); De Bruijne, M.L.C. (mentor); Tan, Y. (mentor)","2014","Ever since the upcoming of electronic databases in the early 1950s, enterprise data is becoming increasingly important in businesses. Nowadays, data is considered to be a valuable asset in enterprises. This value is primarily caused by two important data applications: Business processes and reporting. Firstly, increasingly complex and globalizing business processes require the support of reliable data. Secondly, enterprise data is used for financial and compliance reporting. This means that data is used to easily gain insight into the business performance, enabling regulatory compliance with legislations such as Sarbanes-Oxley. Notwithstanding the importance, data quality and data management is poor at many companies. When data quality is poor and improperly governed, companies are likely to face serious inefficiencies, as well as high losses due to government fines and a diminishing market position. Over the last few years, a new solution strategy has emerged, named data governance: An overarching methodology that defines who is responsible for what data at what point in the process. As a form of governance, it is implemented top-down and throughout the enterprise. When implemented. data governance can assure that the enterprise data is of sufficient quality. KPMG has helped clients improve their data quality through a data governance framework, for instance in the logistics, financial and retail sector. Literature research as a scientific substantiation of the effects of data governance frameworks is however limitedly available. The effectiveness of and gains from current data governance projects is thus at best known from practice. Knowledge on a measuring method is thereby also limitedly available. As it is hard to make quantitative estimates of the perceived benefits, it is in this research attempted to find a way to both qualitatively and quantitatively express the effects of data governance interventions by exploring literature and KPMG practice.","Data goverance; Business performance; Compliance; Logistics; Retail; Measurement method","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","ICT","","Systems Engineering, Policy Analysis and Management","",""
"uuid:b972cc01-7a1e-449b-a4e2-503ee06adff6","http://resolver.tudelft.nl/uuid:b972cc01-7a1e-449b-a4e2-503ee06adff6","A Tool for Aerodynamic Analysis of Flexible Kites: A MEMS Sensor Implementation","Franca, B.M.R.","Schmehl, R. (mentor); van der Vlugt, R. (mentor); Timmer, W.A. (mentor); Kotsonis, M. (mentor); van Bussel, G.J.W. (mentor)","2014","In recent years the global demand for sustainable energy has risen. In search of new sustainable energy sources, Delft University of Technology’s KitePower group developed an airborne wind energy system. This system is based on a pumping cycle principle where a kite is reeled out with high traction forces while turning a generator, and reeled back in at lower traction forces while consuming energy. In the end, net power is produced. Research within the KitePower group has been mostly focused on the mechanical and control aspects of the system. However, recent studies within the group have shown that the system efficiency can be increased by having a better performing kite. In search of an improved kite design the shortcomings of the current design procedures were identified. These procedures are mostly derived from the kitesurf industry where the designers have limited knowledge of aerodynamics. As a result, little is known of the kite while in-flight, such as shape, angle of attack, or even pressure distribution. Knowledge of these parameters is however essential for the validation of numerical analysis models which could be used to design and analyze kites. Additionally, the experimental data could also be used for design purposes taking into account the fact that the complexity of the numerical analysis of a flexible kite will lead to computationally intensive models, which are not recommended for use during the initial design phases. To provide a first solution to this lack of experimental data of in-flight kites, this the- sis presents the development of a system which can be used to measure the pressure distribution on the surface of a flying kite. The system is based on MEMS (Micro- Electro-Mechanical-System) barometric pressure sensors, the LPS25H by STMicroelec- tronics. The components are individually tested to evaluate their suitability in a pressure measuring system. Because of the barometric nature of the sensors and the requirement of the dynamic pressure for the pressure coefficient computation a pitot-static system is developed, tested, and calibrated. The developed pressure distribution measuring system was incorporated into a flexible strip which is easy to mount onto the desired surfaces. The pressure strip was compared to the well known pressure tabs measuring method on a rigid wing section in an open jet low-speed wind tunnel at Delft University of Technology. Improvements applied to the system increased its performance resulting in a minimum pressure coefficient overestimate of 5% compared to the pressure tabs. The sensors over the middle part of the airfoil (from 15% up to 65% of the chord) showed similar response with errors of ±5%, while at the leading edge and trailing edge of the profile larger errors were observed. The latter is explained by the larger relative thickness of the pressure strip compared to the airfoil thickness in those regions.","Windenergy","en","master thesis","","","","","","","","","Aerospace Engineering","Aerodynamics & Wind Energy","","","",""
"uuid:38a52b56-ac45-441a-b7f0-8f9047d3124c","http://resolver.tudelft.nl/uuid:38a52b56-ac45-441a-b7f0-8f9047d3124c","A market entry strategy for HyperWash's hand-powered washing machine targeting low-income households in Gujarat","Douma, A.C.","Hultink, E.J. (mentor); Diehl, J.C. (mentor)","2014","This master thesis concerns the design of a market entry strategy for a hand-powered washing machine by startup HyperWash in the state of Gujarat, India. This product is to offer an affordable alternative to the backbreaking and lengthy current manual laundry practice of many low-income Gujarati housewives. By doing so it fills the gap that the products for machined and manual laundering leave open. This graduation project works the ground for turning a market opportunity into a viable strategy, and aims strategize how to bring the hand-powered washing machine to market successfully. It focuses on determining a fitting target audience, the best way to position the product and how to get it sold. Ultimately, this knowledge is combined in an operational plan to launch the product in Gujarat.","market entry strategy; launch strategy; HyperWash; washing machine; hand-powered washing machine; India; Gujarat; strategic product design; base of the pyramid","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:2d4773bd-50e5-4507-ae64-1b7c333fb7c1","http://resolver.tudelft.nl/uuid:2d4773bd-50e5-4507-ae64-1b7c333fb7c1","Development of an X-band Radar Depth Inversion Model at the Sand Motor","Friedman, J.","Stive, M.J.F. (mentor); Reniers, A.J.H.M. (mentor); Luijendijk, A.P. (mentor); Hoekstra, R. (mentor); Swinkels, C.M. (mentor); Radermacher, M. (mentor)","2014","A large-scale nourishment known as the Sand Motor has been implemented along the Dutch coast as a Building with Nature solution designed for the upcoming 20 years. Given the long-term period of the project, a combination of in situ measurements and remote sensing techniques are currently in use. An X-band radar system is deployed at the Sand Motor, but requires further research into its applicability in such a dynamic coastal climate. Radar data can be processed into hydrodynamic parameters such as waves, currents and bathymetry information through use of a 3D Fast Fourier Transform (FFT). This technology is highly desirable for coastal engineering applications since it presents a relatively effortless method to capture high resolution spatial and temporal hydrodynamic parameters. The objective of this research is to develop an X-band radar depth inversion model at the Sand Motor for further investigation into remote sensing as an accurate tool for estimating nearshore hydrodynamics. The developed model should be able to accurately estimate hydrodynamic parameters from raw X-band radar images with high temporal and spatial resolution. This thesis explains the development, calibration and validation of the X-band MATLAB Fitting (XMFit) model at the Sand Motor for a single storm in October 2013. XMFit proved to be a valuable remote sensing tool for extracting nearshore hydrodynamics based on in situ comparisons. The SeaDarQ software developed by Nortek B.V. is also used as a quality benchmark. The storm results showed that the XMFit is more robust and accurate relative to the currently available SeaDarQ software. A sensitivity analysis was completed to further analyze the spatial and temporal patterns associated with XMFit accuracy. Spatial statistics indicated high error around the edges of the radar domain, which led to a reduced radar footprint by implementing a spatial cutoff of 2.5 km. The smaller domain results in much less scatter with a near-constant linear bias of 2 m. High accuracy in XMFit is directly linked with waves exceeding 1 m, wind speeds exceeding 12 m/s and the alignment of wind and waves. The metocean limits help conclude that XMFit requires spectra spreading in wavelength-frequency space to help constrain the dispersion shell. This finding directly links with locally generated wind waves, more commonly referred to as wind sea. Ideal results based on the spatial and temporal limits further reduced the linear bias to approximately 1.6 m. The ideal conditions show a much better agreement between radar-derived and in situ bathymetry and hydrodynamics. A relationship between the inaccuracy of XMFit during flood tide was linked to complex nearshore hydrodynamics around the Sand Motor. Note that the flood tide at the Sand Motor exhibits complex flow structures (i.e. stratification and large scale eddy formation on the lee side). XMFit averages these complex 3D flow structures evident during flood tide into a single large computational cube, which drastically simplifies the hydrodynamics. This work concludes by emphasizing the need for additional research into XMFit since it proved applicable at the Ameland inlet along the Dutch coast. Instantaneous results increase confidence in XMFit given its ability to extract the complex ebb-tidal delta, the orientation of the flood channel and coherent wave-induced currents. This work proves that XMFit is a valuable model for extracting high resolution spatial and temporal hydrodynamic parameters.","depth inversion; Sand Motor; remote sensing; X-band radar","en","master thesis","","","","","","","","2016-06-11","Civil Engineering and Geosciences","Hydraulic Engineering","","","","52.052285, 4.184252"
"uuid:e8941109-9537-413b-8a5b-0ebedf8e7a28","http://resolver.tudelft.nl/uuid:e8941109-9537-413b-8a5b-0ebedf8e7a28","Sea Spider Concept: Safe and Comfortable Marine Personnel Transfer","Velders, G.P.","Munnig Schmidt, R.H. (mentor)","2014","The Sea Spider is a new concept for marine personnel transfer. The goal of the first part of this report is to investigate only the technical feasibility of this concept. For this, a conceptual analysis is performed on several components/tasks. This analysis pinpointed the challenges in this concept. It can be concluded that the concept is technical feasible, if the horizontal swinging motion of the cabin during transit will not lead to instability of the system. Also the actual operating conditions are highly depending on the boundary conditions. The goal of the second part of this report is to investigate the possible instability caused by the swinging motion of the cabin. For this a simplified 2D model was constructed, using an equivalent mass and tangent force. Using the Newton-Raphson method a time-history analysis was performed. This analysis showed that the system is stable and that the accelerations experienced by personnel seated in the cabin are within the human comfort criteria during normal operation. The second part of this report also describes the test set-up which is built to demonstrate the working principle of the system. The test set-up showes that the general principle of the Sea Spider concept works. As it’s designed respecting the appropiate scaling laws, the test set-up can be used, besides as a demonstrator for sales purposes, in future research. Due to the modular construction of the system, it can be easily expanded with new features and/or components.","Sea Spider Concept; Marine Personnel Transfer; Oil Platform; Feasability","en","master thesis","","","","","","","","2019-06-11","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:d1cb1844-a6a3-4a45-90ae-644feb954782","http://resolver.tudelft.nl/uuid:d1cb1844-a6a3-4a45-90ae-644feb954782","Aquarena: The Coolest stadium in the world (cup)","Naji Osama, M.","Snijders, A. (mentor); Gommans, L. (mentor); Meijs, M. (mentor)","2014","The project is about a world-cup stadium for Qatar 2022 which uses water-based systems for cooling and consumption.","Water; Stadium","en","master thesis","","","","","","","","2014-06-11","Architecture and The Built Environment","Architectural Engineering and Technology","","Architectural Engineering","","25.3521436, 51.4939852"
"uuid:d338b014-3ce0-4ca7-a608-fd580492791d","http://resolver.tudelft.nl/uuid:d338b014-3ce0-4ca7-a608-fd580492791d","Regreening Nature: Turning negative externalities into oportunities","Jacome Polit, C.D.","Snijders, A. (mentor); Meijs, M. (mentor); Broesma, S. (mentor)","2014","As a general rule, environmental design and engineering, instead of taking part from an early design stage, usually remains as a question of post-design optimization. A way to solve such problem may be found in looking at nature and working architecture along with ecology, where iteratively the design process involves varied relations and mutual modulation between natural forms, natural processes, and natural ecosystems, rooted in the intuitive creative process of architecture, where any result will be measured against life’s principles. The graduation project approaches a few biological examples and, by an exercise of abstraction, converts forms, processes, strategies and systems into a building. The development and approach of the method to propose it as an integral practice for architectural design is presented during the elaboration of the graduation project, where the insertion of a building in a highly sensible zone like the Amazonian rainforest is achieved successfully by helping restore anthropogenic degraded zones, instead of further depleting.","biomimicry; ecosystem; climate design; Amazon Rainforest","en","master thesis","","","","","","","","2014-06-11","Architecture and The Built Environment","Architectural Engineering and Technology","","Architectural Engineering","",""
"uuid:35f924a5-671d-4122-9646-3e0c03cc10da","http://resolver.tudelft.nl/uuid:35f924a5-671d-4122-9646-3e0c03cc10da","The application of Renewable Energy Technologies (RETs) in Dutch DBFM-projects in the infrastructure sector","Alink, W.","Haas, M. (mentor); Van Hal, J.D.M. (mentor); Hombergen, L.P.I.M. (mentor)","2014","","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Construction Management and Engineering","",""
"uuid:17e66649-9301-4c85-acc3-57ca0ab45239","http://resolver.tudelft.nl/uuid:17e66649-9301-4c85-acc3-57ca0ab45239","Overcoming open-innovation barriers when developing a radical new technology for a novel food product: A case study","Kroese, T.A.","Hultink, H.J. (mentor); Van den Hende, E.A. (mentor)","2014","Literature Open innovation (OI) is an activity that enables knowledge to be transferred across traditional company boundaries. Although sharing knowledge is not something new, the broad scope of collaborations, and the implementation of external knowledge throughout the entire innovation process make open innovation something unique. The popularity of OI is highly influenced by rapid global developments in business environments, which make a collaborative form of innovation more attractive. Benefits include a faster recognition of new ideas, sharing costs and investments, generating extra income by selling intellectual property, and improved innovation results. It is of vital importance to keep improving products and processes when operating in the food and beverage industry. Next to that, the food and beverage industry is under an increasing amount of pressure from consumers and retailers, who demand a higher innovation pace in an environment where time and money are scarce. It is, however, difficult for firms to keep up with the rate and complexity of newly introduced innovations when they operate on their own. It is therefore considered that a focus on OI is needed. Searching outside a company’s boundaries for knowledge assists in increasing a company’s innovation practices. Theoretical framework As with all types of innovation, an OI process faces challenges and barriers that need to be recognized and overcome during the OI development process. Interestingly, an overlap between OI barriers and regular innovation barriers was found, as aspects of ‘regular innovation’ barriers can be recognized in the reviewed OI barriers. However, the reviewed literature on OI does not specifically mention this similarity with regular innovation barriers, and the found OI models and frameworks limit their scope to arranging and sustaining partnerships, leaving other (open) innovation barriers untouched. Thus, to learn more about the faced barriers and used solutions in an OI process, initiated for developing and implementing a novel technology in the Dutch food and beverage industry, an answer to the following questions is looked for: 1. What does the process of open innovation of novel technologies in the food and beverage industry look like? What were the different phases of the NPD process? 2. Are there substantial similarities between barriers in an open innovation food project and a regular NPD project? How do the similarities in a open innovation food project differ from barriers in a general NPD project? 3. How have any barriers of the focal project been overcome, and what barriers have not been overcome? Method In order to find answers to the research questions, an in-depth case study research is conducted in the Dutch food and beverage industry. The present case was studied during a three-month period and is based on a literature study, 12 interviews, and three follow up emails. All interviews have been audio-recorded, transcribed, and coded following the grounded theory method. Results The results showed the development process consisted of an initial development part, and a second part in which a back-up plan needed to be initiated. Therefore the process of the focal case could be divided in two parts. For each part the main barriers and solutions are divided in core categories: Part 1: Everything that happened ‘before the back-up plan initiation’: - ‘Internal preparation of open innovation’, - ‘Sharing & communicating’, - ‘Balance difficulties & common interests’, and - ‘Make use of useful knowledge sources’ Part 2: Everything that happened ‘after the back-up plan initiation’: - Managing open innovation’, - ‘Open up innovation process’, - ‘Reaching common understanding’, and - ‘Facing challenges’ The results showed multiple barriers occur during internal processes and partnering processes. Conclusions When analyzing the results it was found that the focal OI process contained innovation phases that can also be found during regular innovation. When comparing the findings of the present study with literature, it was concluded that a large overlap existed between barriers of a regular innovation process and barriers of an OI process. No overlap was found for partnering barriers, which indicates these barriers are unique for OI. Next to that, during the focal project both barriers for internal processes, and partnering barriers were difficult to find solutions for during the OI process. These findings indicate that the scope of current literature on OI phases is too narrow, and should be extended. Also the findings verify the partnering barriers, which are indicated throughout literature.","open innovation; FMCG; barriers","en","master thesis","","","","","","","Campus only","2016-06-06","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
