"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:a54bccdc-7ec4-44ba-aba9-088d63c716c1","http://resolver.tudelft.nl/uuid:a54bccdc-7ec4-44ba-aba9-088d63c716c1","Spectrum Sharing among Cellular Operators from a Game Theoretical Cognitive and Cooperative Networking Perspective","Cetin, H.","Lo, A. (mentor); Sijtsma, F. (mentor)","2012","The demand for wireless services and the need for high data-rates are growing rapidly. Future generation networks are expected to provide high data-rates in the order of 1Gbps in local area and 100Mbps in wide area. It is a challenge for operators to meet this rising demand for high data-rates as the radio-spectrum is an expensive and scarce resource. In the last World Radio Communication conference (WRC'07), less than 600 MHz bandwidth has been allocated to mobile communication systems. When considering the total predicted bandwidth demand of 1200MHz - 1700MHz in 2020, it is clear that there is a spectrum scarcity for mobile communication systems. This scarcity arises due to the exclusive allocation of the spectrum among different Radio Transmission Systems (RTS). A further exclusive splitting of spectrum among different operators leads to an apparent scarcity of the resources. While doing so, it should be clear that no operator will suffice in its own to meet the rising demand for high data-rates, when the current traditional way of spectrum utilization continues. Based on the arguments mentioned, the idea of spectrum sharing was born. When the operators share their licensed spectrum bands, they simply will reach higher bandwidths, the spectrum will always be utilized when an operator does not utilize it. Spectrum sharing among cellular operators introduces a new concept of Inter-Operator Interference (Inter-OI). Interference which is a natural result of operating in the same common spectrum band limits the capacity obtained from the spectrum. Therefore, it should be mitigated in an intelligent way. As opposed to other interference generation mechanisms known in wireless-networking, Inter-OI is a problem of two independent networks with conflicting objectives on the common resource. When this conflict is not solved, the advantages may turn into disadvantages. To solve the Inter-OI in the uplink and downlink of the involved cellular networks, there are some considerations that one has to take into account. First of all, information exchange: How much information can we gather about the interfering signals? There are two extreme cases possible: When we do not know anything about the interfering signals, we can make a Gaussian Random Signal Approximation which is not a realistic model of Inter-OI as it can be more severe due to the overlapping-cells of two different cellular networks. When we could get the whole interfering signal structure, we could jointly construct the signal or pre-cancel it in a multi-cell processing-fashion. However, due to the limited information exchange capability of the operators, full information exchange is not desirable. Once the exchangeable amount of information is fixed, the solution should provide enough efficiency to satisfy the operators above their non-sharing case. Furthermore, the solution should provide fairness among the operators. Of course, all should occur within an acceptable complexity. In this thesis, to cover the considerations mentioned above, a possible solution for the uplink-problem has been proposed by the means of a receive-beamforming approach for which the basestations need the Channel State Information (CSI) of the direct channels to their intended users and crosstalk channels to their non-intended users. To capture the needed CSI in this heterogeneous environment, the mobile terminals have been given user-specific pilots which are recognized by the basestations. For this approach, registration to both operators is required in order to capture the CSI while the users get the service from their own operator. For the downlink case, a transmit-beamforming approach has been proposed. The downlink-part of the problem is different. In this case, there are two base-stations, two decision-makers with conflicting objectives. Resource sharing problems with multiple decision-makers are subjected to Game Theory of the Applied Mathematics. Game Theory provides tools to predict the results of selfish and cooperative actions in a resource sharing problem. Instead of applying their best-response strategies selfishly, this thesis has proposed to apply SLNR-based beamforming for the beamforming-dimension of the problem and to apply the power levels in a leader-follower relationship as described in the literature. The needed objective functions have been constructed for the leader operator and follower operator by the means of capacity functions and have been solved as a non-convex optimization problem. The proposed approach has been simulated in a realistic scenario with i.i.d. Rayleigh Fading. The results have been shown to be satisfactory in comparison to the non-sharing case qua efficiency and fairness.","Spectrum Sharing; 3G and 4G networking; Interference Mitigation; Game Theory; Non-convex Optimization; Beamforming","en","master thesis","","","","","","","","2012-02-15","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","Wireless and Mobile Communications","",""
"uuid:4225bc11-e7b3-4f28-99b6-fe445d2559c0","http://resolver.tudelft.nl/uuid:4225bc11-e7b3-4f28-99b6-fe445d2559c0","A ratio metric analog-to-digital converter for eddy current displacement sensors","Fekri, A.","Nihtianov, S. (mentor)","2012","Displacement sensors are widely employed in industry for measuring position and movement of objects as well as for measuring other physical quantities like pressure, acceleration, etc., which can first be converted into movement. This thesis describes the implementation of a ratio metric analog-to-digital converter (ADC) for an eddy current displacement sensor interface. The interface which has been implemented by Dr. Nabavi as a PhD project, consists of a low-power front-end oscillator and a synchronous demodulator. An excitation frequency of 20 MHz enables the accurate sensing of targets with only a few tens of ?m thick conductive surfaces. The ADC sampling frequency is 1.25 MHz, which provides an over-sampling ratio (OSR) of 312. The sampling frequency is obtained from the excitation frequency, which synchronizes the ADC and the interface. A ratio-metric measurement approach is applied to suppress the oscillator's noise contribution. The ratio-metric ADC has been realized in a 0.35?m BiCMOS technology and consumes 1.8mW. Measurement results demonstrate a total harmonic distortion of about -85dB, and a resolution of 16 bits within 1 kHz signal bandwidth.","eddy current; sensor; Delta-Sigma; ADC","en","master thesis","","","","","","","","2012-04-30","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","Electronic Instrumentation","",""
"uuid:2a1b60d5-c364-4bb6-aca2-df47351de30b","http://resolver.tudelft.nl/uuid:2a1b60d5-c364-4bb6-aca2-df47351de30b","Development of a low-end wet floor cleaner","Van Roosmalen, S.B.W.","Van der Vegte, W. (mentor); Van Breemen, E. (mentor)","2012","Philips Consumer Lifestyle in Drachten makes numerous meaningful innovations a year. In the field of wet floor cleaners (combination of mop and vacuum cleaner), Philips has developed a high-end product. To complete the range, the graduation student is asked to develop a low-end wet floor cleaner. Before a product is developed, it is essential to know what cleaning is. Cleaning is seeing that the amount of dirt decreases. The faster the dirt decreases, the more high-end a product is. A low-end product can have lower cleaning abilities than a high-end wet floor cleaner, but it should have advantages over a separate vacuum cleaner and mop. With a price of 70-130 euro’s, and the use of the strong microfiber brush system of the high-end wet floor cleaner, the low-end device is well positioned compared to competitors. Requirements can be divided into must-be (what should a product have), one dimensional (the better a product fulfills, the more satisfied the user), and attractive requirements (this is extra and cannot negatively influence consumer satisfaction). All requirements, coming from earlier investigated subjects, are divided over the categories. Since the must-be requirements should be met and low-end is a demand of the assignment, ideas will be judges on the maximum cost of 130 euro’s. From the six main ideas, only two meet the cost requirement: the vacuum cleaner add-on idea and the spray Swiffer idea (moving cloth over a Swiffer-like product). These two ideas are elaborated into concepts, whereby they are checked for feasibility. In a ranking with the requirements, the add-on concept scores best. After verification with Philips this concept is chosen to go on with. With help of functional models, the functions of the add-on concept are tested. The models prove that the concept can detach adhesive dirt (mop), pick-up loose particles (vacuum) and pick-up liquid particles (dry). It cleans standardized coffee stains from a hard surface in an average 6 back and forth strokes. Furthermore the concept is self-cleaning. With the functions proven to work, a CAD model is composed that includes all the necessary components. One injection mould part, the nozzle bottom frame plate, is elaborated in more detail.","develop; design; concept; low-end; wet floor cleaner","en","master thesis","","","","","","","Campus only","2013-02-03","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:21cf009d-ef9b-419d-ac81-99841adbc606","http://resolver.tudelft.nl/uuid:21cf009d-ef9b-419d-ac81-99841adbc606","Koppelen van de gemeentelijke organisatiedoelstellingen aan de vastgoedstrategie: Instrument voor ondersteuning van gemeentelijk vastgoedmanagement","Struthmann, S.P.J.","Arkesteijn, M.H. (mentor); Binnekamp, R. (mentor)","2012","Gemeenten hebben de hoofdtaak om beleidsdoelstellingen te verwezenlijken. Wanneer dit niet optimaal wordt gedaan, verminderd het resultaat op zowel maatschappelijk als financieel vlak. In dit onderzoek is een model ontwikkeld, genaamd: ‘Strategisch sturen met vastgoed’. Welk enerzijds de gemeentelijke organisatiedoelstellingen koppelt aan de vastgoedstrategieën, zodat het vastgoed optimaal kan bijdragen aan de gemeentelijke organisatie. En anderzijds inzicht geeft in indicatoren die inzicht kunnen bieden of de vastgoedportefeuille bijdraagt aan de functionele, technische, financiële en strategische eisen. Afsluitend word geadviseerd middels het softwareprogramma Tetra en een afwegingsmodel, welke vastgoedacties en bijhorende overwegingen bijdragen aan het verbeteren van de prestaties van de gemeentelijke vastgoedportefeuille.","Corporate Real Estate Management; Public Real Estate Management; Municipal Real Estate Management","nl","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","Real Estate Management","",""
"uuid:0a2b1722-19d2-4ea6-96e7-e92e0ea677dc","http://resolver.tudelft.nl/uuid:0a2b1722-19d2-4ea6-96e7-e92e0ea677dc","Building for sustainability - the United Nations Environmental Council","Van Hennik, M.J.D.","Van Bennekom, H.A. (mentor); Meijs, M.H. (mentor)","2012","Graduation project on the building design for a new UN council in New York City: the proposed United Nations Environmental Council (UNEC), next to the current UN Headquarters. The building contains a mixed programme of functions: the Council's conference room, auditoria, offices and exposition areas. Sustainable building solutions are integrated in the design.","United Nations; sustainability; UNEC; New York City; SADD","en","master thesis","","","","","","","","","Architecture","Architecture","","Materialisation - SADD","",""
"uuid:29dc5447-c676-47ec-848d-0ed447eb2057","http://resolver.tudelft.nl/uuid:29dc5447-c676-47ec-848d-0ed447eb2057","Defining the product propositions within a Philips grooming kit product range for the French market to improve margins for Philips, consumer preference over competition and trade up of consumers in price.","Moekotte, Y.","Creusen, M.E.H. (mentor); Dehli, S.R. (mentor)","2012","This master thesis focusses on defining the product propositions within a Philips grooming kit product range for the French market to improve margins for Philips, consumer preference over competition and trade up of consumers in price.","features; product proposition; product range; personas","en","master thesis","","","","","","","Campus only","2013-02-03","Industrial Design Engineering","Industrial Design","","Master of Science Strategic Product Design","",""
"uuid:d5f20db4-0c28-4dd6-a587-60819d38507c","http://resolver.tudelft.nl/uuid:d5f20db4-0c28-4dd6-a587-60819d38507c","'Stilte AUB!' Het Stilte- studiecentrum voor de Amsterdam UniversiteitsBibliotheek","Jongerius, M.","Stuhlmacher, M. (mentor); Somers, D. (mentor); Mihl, H. (mentor)","2012","De inpassing van een nieuwe universiteitsbibliotheek op het Binnengasthuisterrein voor de Universiteit van Amsterdam.","Interiors; Binnengasthuis; Amsterdam; Courtyard; tuin; garden; stilte; silence","nl","master thesis","","","","","","","","2012-04-28","Architecture","Interiors, Buildings and Cities","","Binnengasthuisterrein - Amsterdam","",""
"uuid:10daed35-84ea-45fa-b07c-7a36f3b77db2","http://resolver.tudelft.nl/uuid:10daed35-84ea-45fa-b07c-7a36f3b77db2","Design for a United Nations Environmental Council in Manhattan with a complementary study to the sustainable benefits of living facades (plants on a building facade)","Rutgers, R.","Bennekom, H.A. (mentor); Gremmen, B. (mentor); Koorstra, P.A. (mentor); Broersma, S. (mentor); Linden, A.C. (mentor); Schnater, F.R. (mentor)","2012","A proposal for an UN environmental council was made for the architecture master. This building is meant to facilitate collecting, producing, propagating and exchanging the knowledge on environment related topics. In this way, worldwide policy could be made to lead a sustainable evolution for mankind. The building consists of a public dome and an office tower. It is located next to the United Nations Headquarters in Manhattan, New York. The Building Technology thesis looks into the sustainable benefits of plants on facades (living facades). Different living facade systems are compared on these sustainable benefits. Also the amount of plants on the building is determined.","living facade; plants; United Nations; Manhattan; New York; sustainable benefits","en","master thesis","","","","","","","","2012-02-10","Architecture","Architecture & Building Technology","","SADD","",""
"uuid:e7a37f75-4f9a-4fd9-9c0d-2f52847b60f3","http://resolver.tudelft.nl/uuid:e7a37f75-4f9a-4fd9-9c0d-2f52847b60f3","Understanding the causal relations in organizational structures of project teams: How simulations can contribute to better work processes","Kooy, O.W.","Verbraeck, A. (mentor); Van Splunter, S. (mentor); Bakker, H. (mentor); Triesch, M. (mentor)","2012","This thesis is about understanding organizational complexities that can occur during project execution. By focusing on the project team structures using a simulation modeling process, characteristics of project team structures were identified that influenced seven organizational complexities.","project-based organizations; organizational complexities; simulation modeling process","en","master thesis","","","","","","","","","Technology, Policy and Management","Section Systems Engineering","","System Engineering, Policy Analysis and Management","",""
"uuid:18c8d6d0-ca56-442e-bc6b-3367c2944f52","http://resolver.tudelft.nl/uuid:18c8d6d0-ca56-442e-bc6b-3367c2944f52","Stedenbouwkundige Invulling van het Stationsgebied te Apeldoorn","Van Essen, H.L.","Dawson, J.P. (mentor); Van Timmeren, A. (mentor)","2012","","new urbanism; Dutch; classical; urban infill; apartment; Almshouse; Apeldoorn; tradition; square","nl","master thesis","","","","","","","","","Architecture","Explore Lab","","","",""
"uuid:717e4828-0643-4b25-8f1a-e480bef8bb2c","http://resolver.tudelft.nl/uuid:717e4828-0643-4b25-8f1a-e480bef8bb2c","University Library Binnengasthuisterrein Amsterdam","Nijman, M.","Stuhlmacher, M. (mentor); Somers, D. (mentor); Mihl, H. (mentor)","2012","","interiors; buildings and cities; university library; amsterdam; historical inner city","nl","master thesis","","","","","","","","2012-07-03","Architecture","Interiors, Buildings and Cities","","University Library, Binnengasthuisterrein, Amsterdam","",""
"uuid:fecbffe3-221f-4fe5-a26f-a9e2025e4b76","http://resolver.tudelft.nl/uuid:fecbffe3-221f-4fe5-a26f-a9e2025e4b76","Project of the European Parliament","Karimullin, T.","Riedijk, M. (mentor); Deboutte, N. (mentor); Plomp, H. (mentor); S Alkan, A. (mentor)","2012","The project of European Parliament. Complex and urban typology, rather than huge single building. European Parliament as a PUBLIC building/park, rather than an office building. Architecture as an infrastructure and platform for people activities and exposure. Parliament as a connector between PUBLIC and POLITICIANS.","EU Parliament","en","master thesis","","","","","","","","","Architecture","Architecture","","Public Buildings","",""
"uuid:84188931-ffa9-4170-a6b5-ecf586076d07","http://resolver.tudelft.nl/uuid:84188931-ffa9-4170-a6b5-ecf586076d07","Light Design to improve Activity Behavior of Demented Elderly in the Nursing Home","Canton, L.W.P.","Birkhoff, R.A. (mentor); Anderiesen, H. (mentor)","2012","This graduation project was setup as a collaboration between Delft University of Technology faculty of Industrial Design Engineering and Philips Lighting. The project focuses on lighting for demented elderly in a nursing home. Demented elderly suffer from disturbances in information processing in the brain. This causes not only memory deficits and problems in understanding the environment, but also disturbances in the circadian rhythm (also known as sleep-wake rhythm). Sufficient exposure to daylight can restore the circadian rhythm. However, the aging eye requires higher lighting levels while demented elderly residing in a nursing home often do not receive enough light. Previous studies show that artificial bright light can have a positive influence on residents' circadian rhythms, mood and energy levels during the day. The goal of this project is to design a lighting solution aimed specifically at demented elderly in a nursing home, to increase their level of physical activity during the day. A light table was developed, which brings dynamic bright light more efficiently into the eyes of residents than conventional ceiling mounted solutions. The bright light follows a dynamic pattern with varying intensity and color temperature levels during the day. The light table includes objects that alter the table edge ambient lighting when residents interact with the objects. This will engage residents at the table, hence they will be exposed to beneficial bright light for longer periods of time. The ambient lighting also makes the atmosphere in the room more pleasant, because bright light with a high, ‘cold’ color temperature usually creates an unpleasant atmosphere in a room. A qualitative user test was done. 15 residents participated in the user test, of which 8 were in the intervention group, receiving light table prototypes and 7 were in a control group, receiving conventional tables with colored tabletops to control for confounding variables. The effects of the light tables on participants were observed and interviews were held among participants and staff. Early results show positive indications that the light tables have the desired effects on activity and mood of participants. Participants are more awake and communicative while sitting at the tables and staff reported that participants are more at ease and relaxed during dinner. The light tables are accepted well by the participants and they interact with the objects as intended in the concept. Psychology students from Vrije Universiteit Amsterdam are currently executing empirical research on the exact effects of the prototypes on the physical activity of participants.","light design; elderly; dementia; activity; nursing home","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:c3bf2626-982c-438d-8444-d8b756642ba3","http://resolver.tudelft.nl/uuid:c3bf2626-982c-438d-8444-d8b756642ba3","Green Keys: How sustainable principles regenerate the Westland spatially","Crielaard, M.","Nillesen, A.L. (mentor); Sijmons, D. (mentor)","2012","The Westland is an area where the experience, resilience and usability are under pressure. This research and plan aims for changing the Westland mainly by focussing on renewal of glass-houses and the solution of environmental problems such as water storage and water quality. By the use of routes and the linking of a renewing programme along these routes there arise corridors, with these corridors the Westland is spatially changed into a more sustainable area.","Westland; glass-houses; horticulture; climate; renewal; water; recreation; experience; resilience; usability","en","master thesis","","","","","","","","","Architecture","Urbanism","","","",""
"uuid:eac916ea-b95c-4542-871a-72e6ddebde6a","http://resolver.tudelft.nl/uuid:eac916ea-b95c-4542-871a-72e6ddebde6a","Delicious Domain","Asmus, C.E.","Jurgenhake, B. (mentor)","2012","This project implements architectural elements in the transit space between the public domain and the private domain. By creating a market space, the delicious domain is introduced, the place where meeting places occur by the implementation of architectural elements within the transit space and cultures can be shared.","dwelling; market; public; private","en","master thesis","","","","","","","","","Architecture","Dwelling","","At home in the city","",""
"uuid:0479e3f1-5e3b-4346-ba7e-c22508b13d2b","http://resolver.tudelft.nl/uuid:0479e3f1-5e3b-4346-ba7e-c22508b13d2b","Regen in de stad","Stukstette, J.F.M.","Van der Toorn Vrijthoff, W. (mentor); Binnekamp, R. (mentor)","2012","Dit onderzoek richt zich op het vinden van duurzame oplossingen om regenwateroverlast in de stad te voorkomen. Klimaatverandering heeft tot gevolg dat regenbuien intensiever en extremer zullen worden. Hier is het regenwatersysteem van Nederlandse steden niet op voorbereid. Om regenwateroverlast in de toekomst te voorkomen zullen aanpassingen aan het regenwatersysteem gedaan moeten worden. Het doel van dit onderzoek is om tools aan te reiken zodat het voorkomen van regenwateroverlast op een duurzame wijze gebeurt.","klimaat verandering; stedelijke gebiedsontwikkeling; duurzaamheid; regenwateroverlast","nl","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","urban area development","",""
"uuid:5939737b-28fb-4ab5-b652-fb85546737d3","http://resolver.tudelft.nl/uuid:5939737b-28fb-4ab5-b652-fb85546737d3","Implementing lean in the process between developer and facility manager","Mobareky Zadeh, E.","Vrijhoef, R. (mentor); Cuperus, Y. (mentor)","2012","This report is about the process between developer and facility manager in the real estate project cycle. In order to analyze such processes intensively, the lean philosophy has been applied.","lean; facility management; project development; flexibility","en","master thesis","","","","","","","","2012-02-03","Architecture","Real Estate & Housing","","Design and Construction management","",""
"uuid:6b31e170-c4e6-408f-b07e-bb38aa090387","http://resolver.tudelft.nl/uuid:6b31e170-c4e6-408f-b07e-bb38aa090387","The Wall: The re-discovery of ordinary public places in an alternative urban architectural model for Chinese cities, the case of Chengdu","Nijveldt, J.M.","Bekkering, H.C. (mentor); Hauptmann, D. (mentor)","2012","This thesis is a specific research about the city of Chengdu in Western China. The city is at the very heart of the dramatic transformation of China and can be seen as a perfect model city of recent growth. The city showed an explosive growth in GDP, urban area, infrastructure and living standards. There are however enormous qualitative challenges for further growth concerning land use, domesticity, biodiversity, water and air quality; The city is at the crossroads. In order to attempt to resolve the challenges, which path will it take? It is the hypothesis of this thesis, that the underlying framework of the city, its streets and public spaces, is the basis for development, because these are a lasting foundation for years. The thesis takes on the perspective of ordinary public places that are meaningful for everyday life. Therefore it is crucial to understand space, the Chinese perception of it and how to structure it. The result of this thesis is a proposal for an alternative urban architectural model that will guide the city towards compact growth, giving at the same time ‘place’ to the millions of new migrants.","placemaking; China; public space; density; air quality; sprawl; Heidegger; perception of space","en","master thesis","","","","","","","","","Architecture","Urbanism","","Vertical Cities Asia","",""
"uuid:cca3cb29-6710-4d09-91e5-c9886c5fce25","http://resolver.tudelft.nl/uuid:cca3cb29-6710-4d09-91e5-c9886c5fce25","Strategic Architectural Design Development: United Nations Environmental Council","Cardol, T.","Van Bennekom, H.A. (mentor); Meijs, M.H. (mentor)","2012","This graduate design is about the research and design of a new council for the United Nations in New York.","SADD; Materialisation; United Nations; Sustainability; Environment; Council; Timo Cardol","en","master thesis","","","","","","","","2012-02-09","Architecture","Architecture","","Materialisation","",""
"uuid:04cc0065-0d5c-4657-a350-56dbf15879b4","http://resolver.tudelft.nl/uuid:04cc0065-0d5c-4657-a350-56dbf15879b4","""The 4th Power"" Public Media Centre","Sewtahal, S.R.","Riedijk, M. (mentor); Deboutte, N. (mentor); Alkan, A. (mentor); Plomp, H. (mentor)","2012","By relocating the EU parliament to the folk area in the west part of the city, The Public Media Center supervises the EU Parliaments actions and ideas.","press; media; EU","en","master thesis","","","","","","","","","Architecture","Public Building","","Public Realm","",""
"uuid:f2c04b4a-0a34-4750-9bea-b7dd310f1e86","http://resolver.tudelft.nl/uuid:f2c04b4a-0a34-4750-9bea-b7dd310f1e86","United Nations Environmental Council: A platform for sustainability","Heijn, D.A.","Van Bennekom, H.A. (mentor); Meijs, M.H. (mentor)","2012","An building design as a addition to the current United Nations in Manhattan, New York. A sixt Environmental Council. A building wich provides the basis for centralised worldwide coördination for sustainable development.","UNEC; SADD; United Nations; Sustainability","en","master thesis","","","","","","","","","Architecture","Materialisation","","SADD","",""
"uuid:fe75bf10-b2e0-4b60-a0d8-95420cd821ff","http://resolver.tudelft.nl/uuid:fe75bf10-b2e0-4b60-a0d8-95420cd821ff","City Campus: A Cultural Center for the University of Antwerp","Haenitsch-Saxe, S.L.","Somers, D. (mentor); Mihl, H. (mentor)","2012","This project for the University of Antwerp began with an in-depth research into the relationship between the city and the student and the question of what the essence of such a cultural centre should be. The given brief of almost 10.000m2 / 107,639ft2 included the obvious studios for art, drama and dance, new media and making music. Furthermore, the brief also included a performance space, offices for student organizations and administration and a sport centre with a full size swimming pool of 16x25m / 52x82ft. The assigned site for the project lies in the University District, right in the heart of Antwerp. This dense context presented itself as a collage of monumental buildings, after war dwellings and contemporary architecture.","University of Antwerp; Cultural Center; Informality","en","master thesis","","","","","","","","2012-06-27","Architecture","Interiors, Buildings & Cities","","","",""
"uuid:de83b5eb-c121-46ec-9d5b-1e3817c98e68","http://resolver.tudelft.nl/uuid:de83b5eb-c121-46ec-9d5b-1e3817c98e68","Flexible scour protection around cylindrical piles","Van Velzen, G.","Uijttewaal, W.S.J. (mentor); Verhagen, H.J. (mentor); Verheij, H.J. (mentor); De Sonneville, B. (mentor); Dorst, K. (mentor)","2012","This research focuses on the behaviour of a granular scour protection around piles when the bed is subjected to bed degradation. Furthermore, engineering guidelines are provided to account for bed degradation in the design of the initial scour protection. To address the behaviour of the protection, a physical model is used and to obtain the engineering guidelines, a theoretical approach is used which includes the phenomena that are observed during the physical model tests. As stated by many authors [Breusers et al., 1991; Chiew, 2004; Melville et al., 2000], a granular scour protection around a pile can fail due to several mechanisms. In clear-water conditions these mechanisms include shear failure, winnowing and edge scour and in live-bed conditions two other mechanisms can be added, namely bed degradation and bed form induced failure. This research focuses on the bed degradation mechanism, which can endanger the granular scour protection around a pile. Just like Van der Hoeven [2002] observed during his research on falling aprons, the stones spread evenly over the front and side slopes of the mound, which form after undermining of the protection has led to the ‘falling’ of the edge stones of the protection. This coverage of stones on the slopes of the mound effectively rearmoured the slopes and prevented further erosion. At the back of the mound this rearmouring is not observed, because the high turbulence levels, introduced by both the mound and the pile, caused stones to become unstable in this area. Furthermore, at the front and side slopes, where the slope of the mound was totally covered by the stones of the protection, the slope angles were constant and comparable to the slope angles that Van der Hoeven found in his research, namely 1:2,0. However, a remarkable difference between the observations of Van der Hoeven and the observations of the current research concerns the layer thickness of the protection on the slope. Van der Hoeven observed that the layer thickness after launching of the apron was only 1*df,50 thick, while the current observations show a decreasing layer thickness from the top of the slope to the toe of the mound. The theoretical approach that is used to develop a design formula focuses on the side slopes, where the flow is parallel to the interface between stones and base material. A balance between the volume of the initial protection and the required volume of stones after bed degradation has led to the formulation of the internal slope angle, ?. This angle describes the assumed linearly decreasing thickness along the slope, starting with a certain required thickness at the top, Df,A, to a thickness of only 1*df,50 at the bottom. Because the hydraulic load decreases with increasing distance from the pile and the thickness of the initial protection is based on the maximum load near the pile, the assumption that Df,A is equal to the initial thickness of the protection, leads to a conservative design formula. This approach is however taken in the development of the simplified design formula, which results in a linear relation between the bed degradation and the extra extent of the initial protection that should be constructed to deal with that bed degradation.","Pile; Pier; Falling apron; Scour protection; Flexible protection","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:a8454dda-8740-424a-aade-b730e29124f4","http://resolver.tudelft.nl/uuid:a8454dda-8740-424a-aade-b730e29124f4","Het revitaliseren van de Vaartsche Rijn zone, Rotsoord en de Pastoe Fabriek","Klinkhamer, C.","Meijers, L. (mentor); Koopman, F. (mentor)","2012","Herontwikkeling van een binnenstedelijk industriegebied en de Pastoe Fabriek.","Pastoe","nl","master thesis","","","","","","","","2012-02-09","Architecture","Architecture","","Rmit","",""
"uuid:7a89500f-8664-424b-a271-18071d153130","http://resolver.tudelft.nl/uuid:7a89500f-8664-424b-a271-18071d153130","'Kathedraal van de industrie, het gebouw als herinnering': Hergebruik van de voormalige Neerlandia Fabriek","Den Uijl, C.","Meijers, L. (mentor); Koopman, F. (mentor)","2012","Dit afstudeerproject betreft een herbestemmingsplan voor de voormalige Neerlandia Fabriek aan de Vaartsche Rijn in Utrecht Zuid. Gefascineerd door het lichtinval en de spritituele ruimtelijke beleving heb ik voor de oude industriele restanten van deze fabriekshal een ontwerp gemaakt voor een crematorium/uitvaartcentrum, geschikt voor verschillende rouwrituelen van diverse culturen en religies.","herbestemming; fabriek; crematorium; funerair; culturen","nl","master thesis","","","","","","","","2012-02-10","Architecture","Architecture","","RMIT","",""
"uuid:64f19e6b-230c-4c8d-a7e2-f779e8a633e5","http://resolver.tudelft.nl/uuid:64f19e6b-230c-4c8d-a7e2-f779e8a633e5","railways as inner city barriers","Berntsen, R.R.","Cavallo, R. (mentor)","2012","The evolution of railways into inner city barriers and how to disolve them","railway; barrier; station; The Hague","en","master thesis","","","","","","","","","Architecture","architecture","","explore lab","",""
"uuid:e3b7ee5c-8c19-4b7e-9da4-45cbb04a3931","http://resolver.tudelft.nl/uuid:e3b7ee5c-8c19-4b7e-9da4-45cbb04a3931","Improving the visibility during the styling of facial hair","Wechgelaar, D.J.H.","Ruiter, I.A. (mentor); Haagsman, E.M. (mentor)","2012","This thesis describes the trajectory of development of a electric grooming device. This is a appliance is made to style the beard hair. The goal of the research is to determine the factors depending the visibility during the styling of facial hair. In the development process these factors are used to develop the functionality of the appliance. The outcome is a product design, with improvement of the visibility due to design and an added functionality. Functionality and design are tested and the findings result in a set of conclusions and recommendations, which could help Philips in their design process.","visibility; grooming; styling","en","master thesis","","","","","","","Campus only","2013-02-02","Industrial Design Engineering","Integrated Product Design","","","",""
"uuid:db14b744-7062-4d81-8927-792c79f92b1e","http://resolver.tudelft.nl/uuid:db14b744-7062-4d81-8927-792c79f92b1e","the IJ water experience: Adaptable floating cultural boulevard","De Vries, J.H.C.","Engels, J.F. (mentor); Kamerling, M.W. (mentor)","2012","","floating; bridge; park; theatre","en","master thesis","","","","","","","","","Architecture","Architecture","","Architectural Engineering Lab06","",""
"uuid:7a478a70-ca1e-4ccb-b97e-6073ca4bbcb4","http://resolver.tudelft.nl/uuid:7a478a70-ca1e-4ccb-b97e-6073ca4bbcb4","The Courtyard Revisited","Elshot, S.S.","Cavallo, R. (mentor); Mihl, H. (mentor)","2012","Graduation project Hybrid Building. Proposal for urban situation Zuid As Amsterdam.","Zuid as","en","master thesis","","","","","","","","2012-02-10","Architecture","Building Typology","","","",""
"uuid:bfb18f1a-54a7-4e68-ba97-86aab9130539","http://resolver.tudelft.nl/uuid:bfb18f1a-54a7-4e68-ba97-86aab9130539","The Last Resort","Van Embden Andres, M.V.","Engels, J. (mentor); Kamerling, W. (mentor)","2012","The Last Resort illustrates how the specific formal language of the Port of Rotterdam is used to come up with a functional and formal concept for a building at the entrance of the harbour. The contrast between industry & serenity. Logistics and dreams. A building that emerges the world of trade with personal experience of emptyness and intense exposure to natural forces. The structural challenges of large spans and tilted columns have inspired the architectural design and vice versa.","pier; large span; structural design; Formal study; the last resort; resort; port of rotterdam; architecture","en","master thesis","","","","","","","","","Architecture","Building Technology","","Architectural Engineering","",""
