"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:42467c49-06eb-4421-89ca-6dcc41ff6e37","http://resolver.tudelft.nl/uuid:42467c49-06eb-4421-89ca-6dcc41ff6e37","Cryosat-2 Interferometric SAR Altimetry","Verhoeven, Corné (TU Delft Aerospace Engineering)","Schrama, Ernst (mentor); Delft University of Technology (degree granting institution)","2018","Cryosat-2 altimetry helps to assess the state of the Cryosphere by measuring elevation and elevation change. The SARIn mode of the Cryosat-2 SIRAL instrument is specifically designed for rough topography that we encounter near ice sheet margins. Various SARIn data products (Full Bit Rate (FBR), Level 1b and Level 2) are provided by ESA, where the level denotes the amount of processing applied relative to the raw instrument data. Often research activities are based on L1b data; in this thesis, a new Cryosat-2 SARIn FBR-to-L1b processor is developed to evaluate whether elevation measurements improve when we reconstruct a L1b product from the FBR data. The L1b-to-L2 processing is performed by means of Swath Processing, by which an increase in amount of measurement points is achieved with respect to the amount in conventional L2 products. The analysis is limited to the Petermann glacier, located in the North-West of Greenland, which is known for its large calving events. The results are verified by comparing them to the ESA products. It is shown that the resulting elevations following from the FBR-to-L1b processor agree; we detect significant variability in topography as present in the Petermann Glacier region that can induce data gaps in the raw FBR data; with consequences for the L1b- and L2 products. Overall, it is shown that small improvements in terms of accuracy can be achieved with respect to the ESA L1b data; this conclusion follows from the consideration of independent IceBridge laser altimetry data in our study.","Altimetry; SAR; Radar; Signal Processing; Swath; Ice; Petermann Glacier","en","bachelor thesis","","","","","","","","","","","","Aerospace Engineering | Space Exploration","",""
"uuid:b2b6b26b-fa2c-46b1-a905-0c0b50ba58cc","http://resolver.tudelft.nl/uuid:b2b6b26b-fa2c-46b1-a905-0c0b50ba58cc","The role of partnering in the transition to a circular economy in the Dutch infrastructure sector: A case study to the InnovA58","Vlaming, Annemieke (TU Delft Civil Engineering and Geosciences)","Hertogh, M.J.C.M. (graduation committee); Schraven, D.F.J. (mentor); Leijten, M. (mentor); Bolier, Ingrid (mentor); Delft University of Technology (degree granting institution)","2018","Due to growing prosperity in the world, together with the trend of urbanization, more and more natural resources are needed. However, the earth cannot keep providing us these materials, since many of them are depleting. The concept of circular economy is seen as an opportunity to tackle this problem. However, the infrastructure industry lags behind in this transition. Transition theories state collaboration between stakeholders is the most important factor to transition successfully, and within the construction and infrastructure sector, partnering is seen as the ultimate form of collaboration. However, the role of partnering in the transition to a circular economy has never been studies before within the infrastructure sector. This research will try to fill in this knowledge gap by gaining empirical knowledge from the InnovA58, a highway alteration project in the Netherlands.<br/>It was found there is a definite role of partnering on the transition to a circular economy within the infrastructure. Some elements of partnering contribute to the transition, others hamper it. Also, partnering triggers a motor of change in the transition, which acts as a flying wheel to accelerate the transition. Therefore, partnering plays a role in the circular economic transition both directly as well as indirectly.<br/>Knowledge of the concept of partnering and the benefits it can bring can be highly positive for projects with a circular economic ambition, therefore, project team members as well as the client of such infrastructure projects should be knowledgeable about this topic. Furthermore, the current focus on the Iron Triangle in infrastructure projects is seen as a threat to the transition to a circular economy; something which will need to change radically, but can only be influenced slowly but steadily.<br","Circular Economy; Infrastructure; (Multilateral) Partnering; Circular Economic Transition; Transition Theory; Single Case Study","en","master thesis","","","","","","","","","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:7c76bb2f-f76c-4131-b8be-b83908974d27","http://resolver.tudelft.nl/uuid:7c76bb2f-f76c-4131-b8be-b83908974d27","City Branding: An empirical study into City branding based on infrastructure, landscape and spatial/planning in Kuala Lumpur, Dubai, Singapore and Doha: Branding upcoming cities in the Middle and Far East","Mohamed, Zakaria (TU Delft Civil Engineering and Geosciences)","de Jong, W.M. (mentor); Hoppe, T. (graduation committee); Hombergen, L.P.I.M. (graduation committee); Delft University of Technology (degree granting institution)","2018","Within the field of construction management &amp; engineering are upcoming cities investigated on how they achieved economic development and how they increased the quality of life by using the phenomena of city branding as development tool. By doing so (city branding), cities hope to get a better position on the global market to attract companies (multinationals), inhabitants and tourists. In addition, also to define local urban identity for the current inhabitants.","City Branding; Construction Management & Engineering; Middle East; Far East Asia; Empirical study; Infrastructure; Landscape; Spatial; Planning; Dubai; Qatar - Doha; Singapore; Malaysia - Kuala Lumpur; Built Environment; Civil; Architecture; Project Management; Process Management; Governance; Cross Cultural; Asset Management; Real Estate; Finance; Urban Development; Urban Restructuring; Quality of Life","en","master thesis","","","","","","","","","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:975b02d8-d9a6-4e63-9eca-a754b21e5370","http://resolver.tudelft.nl/uuid:975b02d8-d9a6-4e63-9eca-a754b21e5370","Overcoming the financial chasm of new business ventures - a conceptual model of venture capital ecosystems: Comparative case study between Silicon Valley and the Netherlands","Dwek, David (TU Delft Technology, Policy and Management)","Roosenboom-Kwee, Z. (mentor); Cunningham, S. (graduation committee); Delft University of Technology (degree granting institution)","2018","style=""margin: 0cm 0cm 10pt;"">Venture capital (VC) and startups are a natural duo. While startups create disruptive and incremental innovations with their technical and creative expertise, many lack the financial resources to grow their company. VC funds provide this needed finance – in addition to business acumen – in exchange for an equity share of their company, with the hope that this risky investment will produce a significant return. Though the importance of adequate VC stimulation in the startup community is well discussed and agreed upon by many studies, as a theoretical concept, ecosystems of VC remain underdeveloped, making it difficult to comprehend how a VC ecosystem works, and more importantly, how to improve one. Nations hope to improve their VC activity and therefore their global competitiveness, by consulting the current VC literature and other comparative VC publications (scoreboards, case studies and regional benchmarks), but these do not approach VC from an ecosystem perspective, which might explain the discrepancy in their results and conclusions. The absence of an ecosystem perspective in VC literature, results in a lack of a holistic understanding of the mechanisms of a venture capital ecosystem (VCE). Consequently, this shortage of comprehension might explain why current studies do not provide the reasons for the shortcoming of the Dutch VCE. This is the first study to take the ecosystem perspective of the entrepreneurial ecosystem (EE) theory in the field of VC and seeks to answer the following main research question: How can the Dutch venture capital be improved through a conceptual model, which explains the determinants influencing the development of a venture capital ecosystem?","","en","master thesis","","","","","","","","2019-12-21","","","","Management of Technology (MoT)","",""
"uuid:dcd2cfea-b056-4857-b188-2b16e76a0761","http://resolver.tudelft.nl/uuid:dcd2cfea-b056-4857-b188-2b16e76a0761","Stimulating adolescents' physical well-being by gamification: The design of a product-service combination called: Move on","Meerman, Jelle (TU Delft Industrial Design Engineering)","van der Vegte, Wilhelm Frederik (mentor); Gielen, Mathieu (mentor); Delft University of Technology (degree granting institution)","2018","This thesis describes the design of the product-service combination called Move on. Move on is designed to stimulate adolescents to be more physically active. This stimulation is done by gamification, which therefore can be considered as serious gaming product. This thesis starts with a literature analysis of the decreasing level of childrens’ physical well-being. Added to this analysis, is a literature research on the increased digitalization among children to see if there is a connection between their increased screen-time and the decreasing level of fitness. A relation between digitalization and emotional behavior, and digitalization and social relationships, has also been taken into account. <br/>It seems that there is no clear proof of the coherency between the increasing digitalization and decreasing physical activity. Which was a positive result, since the advantages of the digitalization could be taken into account when designing a product for children. After finding out that the adolescents, of all children, spend the most time stuck to their screens, the target group for the ideation phase was determined. A target group analysis and a market analysis eventually lead, together with the previous insights, to a full program of requirements and therefore the end of the design brief. The design brief created the base for the next phase: the synthesis phase. Within the synthesis phase of the product development, some concept directions were found. These concept directions lead to some iteration steps which eventually resulted in the embodiment phase of the Move on. The embodiment phase describes the final concept with regard to its materials, production method, and price estimation. An important part of the Move on, is that it is able to recognize the user motion. This motion will be converted to a reward, which the user can use in their favorite game. Since this motion recognition plays a big role in the product, a basic machine learning validation is executed. Data from walking and running sessions is used to actually predict if the user is walking or running. This validation succeeded with a hit rate value of 96 percent. The end of the thesis will describe recommended steps fur future development of the product, together with a project and a personal evaluation.","Physical Activity; Gamification; Children; Machine Learning; Stimulation","en","master thesis","","","","","","","","2020-12-21","","","","Integrated Product Design","",""
"uuid:fdcf8423-11f0-4b33-956e-3e761635ac41","http://resolver.tudelft.nl/uuid:fdcf8423-11f0-4b33-956e-3e761635ac41","Single Skin Kite Airfoil Optimization for AWES","Coenen, Roger (TU Delft Aerospace Engineering)","Schmehl, R. (mentor); Delft University of Technology (degree granting institution)","2018","Airborne Wind Energy is a technology where wind energy is harvested with tethered flying devices. Kitepower uses flexible leading edge inflatable kites, but these have a scaling disadvantage in that they become heavier with size. A single skin kite has the potential of negating this disadvantage while at the same time being more aerodynamically efficient. <br/>An airfoil of this type is therefore investigated using Computational Fluid Dynamics and optimized using Surrogate Modelling techniques. <br/>A hybrid mesh was generated with hyperbolic extrusion and triangulation. The RANS solver that was used produced good results.<br/>The results of the optimization were unsatisfactory. The parametrization did not provide enough local control and unique airfoil shapes. The surrogate modelling approach is promising due to the computationally expensive CFD analyses.","Kites; Airfoil optimisation; CFD Optimization; CFD","en","master thesis","","","","","","","","2020-12-21","","","","Aerospace Engineering","",""
"uuid:c82ddfc9-5aa3-4d6d-8f4c-5b6bf342c54f","http://resolver.tudelft.nl/uuid:c82ddfc9-5aa3-4d6d-8f4c-5b6bf342c54f","The Development of an Accessible Machine to Discover and Demonstrate the Possibilities of RECURF: A Promising Biocomposite","Brink, Alex (TU Delft Industrial Design Engineering)","Karana, E. (mentor); Klein, D. (graduation committee); Lepelaar, Mark (graduation committee); Delft University of Technology (degree granting institution)","2018","This thesis researches the development of the new biocomposite RECURF. It aims to shorten the gestation period of this new innovative material by designing a material driven demonstrator project which acts as the matchmaking system between material developers and industry designers and engineers.","Biobased composite; Demonstrator; Circulair Economy; Material Experience; Innovation; Gestation period; Acceptance; Exhibition; Prototyping","en","master thesis","","","","","","","","","","","","Integrated Product Design","",""
"uuid:224123e8-7101-4e51-b6db-fb712089341a","http://resolver.tudelft.nl/uuid:224123e8-7101-4e51-b6db-fb712089341a","Verification and optimization of nonlinear shell buckling formula of thin-shell structures","Xu, Jie (TU Delft Civil Engineering and Geosciences)","Hoogenboom, Pierre (mentor); van der Veen, Cor (graduation committee); Delft University of Technology (degree granting institution)","2018","Shell is a popular form of structures as it can withstand relative large load with small thickness, which satisfies the aesthetic preference. Due to the curvatures of shell structures, shell can carry the distributed load as membrane forces instead of bending moments. Due to the small thickness, shell structures are highly sensitive to imperfections. As the loads are carried by membrane forces, buckling failure often govern the design of shell structures. The buckling load could be predicted accurately by performing a nonlinear finite element analysis. However, performing a nonlinear finite element analysis is very time-consuming and expensive as a lot of computational efforts required. The currently used design formula of shell structures can lower down the requirement of computation in a great degree while the accuracy is not very satisfying. Different from other types of structures, shell buckling often starts locally, therefore, an assumption is made that shell buckling is a combination of membrane forces and curvatures. Thus, an improved buckling formula is proposed. In this report, the proposed formula is verified and optimized. In addition, the shell behaviour before buckling has been illustrated by a series of figures that show the deformation and stresses at several load steps.","","en","student report","","","","","","","","","","","","Civil Engineering","",""
"uuid:1c58ca05-b367-48e6-9b4c-e31f12f488d7","http://resolver.tudelft.nl/uuid:1c58ca05-b367-48e6-9b4c-e31f12f488d7","Analytical Low-Thrust Trajectory Design: Using the Simplified General Perturbations Model","de Jong, Hanneke (TU Delft Aerospace Engineering)","Noomen, Ron (mentor); Delft University of Technology (degree granting institution)","2018","An analytical low-thrust design tool for orbits around Earth has been developed which takes perturbations into account. The Simplified General Perturbations 4 model (SGP4) is combined with Edelbaum’s analytical low-thrust trajectory model. This resulted in the SGP4-LT tool which required an iterative version of SGP4. To obtain this iterative SGP4, an existing method was corrected and extended. A convergence rate of 99.5% was obtained for 17542 objects of the satellite catalogue. Convergence was not reached for combinations of inclinations smaller than 0.1° and eccentricities lower than 4e-6. SGP4-LT obtained expected results for orbit raising and non-coplanar orbit change. Altitude maintenance was performed which was based on the GOCE mission. SGP4-LT obtained a 14 % higher amount of propellant than GOCE had available. <br/>SGP4-LT provides within seconds a first approximation solution for low-thrust transfer trajectories around Earth and is capable of calculating DeltaV budgets for altitude maintenance in low Earth orbits.","astrodynamics; SGP4; Low-thrust","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:8e42c860-a072-4709-b7d7-69ff02e79e00","http://resolver.tudelft.nl/uuid:8e42c860-a072-4709-b7d7-69ff02e79e00","Dependence Measures in Citation Analysis: The application of parametric copulas to capture the dependence structure between the publications of a reseacher and the citations of those publications.","Bachasingh, Ashni (TU Delft Electrical Engineering, Mathematics and Computer Science; TU Delft Applied Probability)","Nane, Tina (mentor); Gijswijt, Dion (graduation committee); van Elderen, Emiel (graduation committee); Delft University of Technology (degree granting institution)","2018","In this thesis we try to capture the dependence structure of the publications of a scholar and the citations of those publications via copulas. To do so, we will use a sample of Quebec re- searchers for who their publication amount as well as their citation amounts are known. We are provided with multiple variables concerning citation. We study the dependence structure be- tween these variables, with the aim of fitting copulas to this structure, by calculating correlation scores and visualising the structure. Copulas are functions that ”join together” one-dimensional distribution functions with a dependence structure, in order to represent joint distributions. The correlation scores are calculated across various ranges of the variables to provide us with a deeper understanding of the dependence structure between the variables.<br/>Using Sklar’s theorem and some helpful functions in various packages in the software program R, parametric copulas fit the dependence structures of the various pairs of variables. Based on a Goodness-of-fit test, certain parametric copula models are rejected at a 5% significance level. Unsurprisingly, there are also dependence structures that can be well captured with a parametric copula.<br/>Parametric copula families are not only used for fitting the data, but also for prediction. Since a good fitting model does not necessarily imply a good predictive model, we have also performed a validation analysis. The parametric copula models that are not rejected by the test at a 5% significance level are validated via k-fold cross validation. Part of the data have been used to fit the model and the remaining has been validated using a k-fold cross validation. It turns out that the best fitting copula model does not always perform well in term of prediction. That is, these copulas do not always perform best during the cross-validation.","citation analysis; copula; dependence measures","en","bachelor thesis","","","","","","","","","","","","","",""
