"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:b57d2f4a-911f-41ad-b6fa-63dd2ec91415","http://resolver.tudelft.nl/uuid:b57d2f4a-911f-41ad-b6fa-63dd2ec91415","On Transition Delay with Plasma Actuators: PIV Diagnostics, Reduced Order Modeling and Adaptive Control","Giepman, R.H.M. (TU Delft Aerospace Engineering)","Veldhuis, Leo (mentor); Hulshoff, Steven (mentor); Delft University of Technology (degree granting institution)","2011","With oil prices regularly topping one hundred dollars per barrel it becomes ever more important to reduce the fuel consumption of airplanes. Besides economical motives, the environmental impact of airplanes also forms a driving factor for reducing fuel consumption. Drag reduction forms an important component in the complete package of fuel reduction measures. On average 50% of total drag can be attributed to skin friction drag, and on average a turbulent boundary layer results in a wall shear stress that is ten times higher than that of a laminar boundary layer [1]. These numbers show the potential of drag reduction by postponing the laminar to turbulent transition.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:193cd14b-919e-497f-8261-767d88047f1a","http://resolver.tudelft.nl/uuid:193cd14b-919e-497f-8261-767d88047f1a","Nametones","Haidar, A.; Ashrafi, M.A.R.A.; Hoogendijk, S.","Wiggers, P. (mentor)","2011","""Nametones Generator"" is an Android application where the user can generate an unique Nametone based on his/her name, birthdate and the selected music style. This is based on the idea of Bach that every name is to be transformed into a classic musical piece.","nametones; ringtone; android","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","",""
"uuid:f4a6b3b7-82bd-444f-99a8-006db069b616","http://resolver.tudelft.nl/uuid:f4a6b3b7-82bd-444f-99a8-006db069b616","Designing a gear selector for shift by wire technology","Verhoog, J.L.","Van Heur, R.J.H.G. (mentor)","2011","This report describes the analysis phase of my graduation project and design of a shift by wire gear selector. The project is carried out for Kongsberg Automotive (KA) in Sweden, a supplier in the automotive industry. Shift by wire (SbW) is an upcoming technology in consumer vehicles providing new possibilities. With SbW, space saving and more economical gear selectors can be developed. New locations for placing the gear selector and different types of interaction are also possible with Sbw. This project explores these new possibilities of SbW. An approach was chosen in which brand values took a leading position in design. Ten car brands were analysed for their brand values and brand specific aesthetics. A framework for the analysis of car brands and generation of brand-specific ideas is also presented in this project. It includes suggestions for finding brand values, methods for interpretating of the values and methods for generation of ideas. The result of the project is a brand-specific design for a SbW gear selector for Renault. The gear selector is designed for MPV’s and placed in the car door’s arm rest to save space in the interior. It expresses Renault’s brand and style values in different ways. Function-wise, the gear selector features monostability, automated park, a sliding interaction for automatic mode and pivoting interaction for manual mode.","by wire; gear selector","en","master thesis","","","","","","","Campus only","2012-07-26","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:ca377ba0-7209-4a36-868d-7ec6ff2746b8","http://resolver.tudelft.nl/uuid:ca377ba0-7209-4a36-868d-7ec6ff2746b8","Coordinating the Relief Chain in the Chinese Context","Liu, D.","Ale, B. (mentor); Jagtman, E. (mentor); De Brito, M. (mentor); De Bruijne, M. (mentor)","2011","In the past decade, there has been an increasing number of natural disasters that led to catastrophic damage to mankind. China is one of the countries most affected by natural disasters in the world. Although logistics activities account for a large percentage of total operations in aftermath relief, they have frequently not been recognized as key levers for improving the effectiveness and efficiency of humanitarian organizations and as being crucial to operational excellence. Meanwhile, due to the large number of relief actors involved in the Chinese context, the coordination among various players becomes a very prominent challenge to cope with. Therefore, this master study aims to explore how to improve the coordination among actors in the Chinese relief chain context. This research consists of theoretical and empirical parts. In the theoretical party, this thesis explores the prospects of transferring lessons learnt from the commercial supply chain to the relief chain by finding out the existing coordination mechanisms in the commercial logistics operations. Some coordination mechanisms- i.e. Joint Procurement, Quick Response, Continuous Replenishment Program, Vendor Managed Inventory, Joint Managed Inventory, Continuous Planning, Forecasting and Replenishment and 3rd party logistics are the practiced coordination mechanisms in procurement, inventory and transportation processes together with corresponding characteristics and requirements to adopt them. Besides specific coordination mechanisms, generic lessons learnt from the commercial supply chain are also abstracted. They are Resource Sharing, Joint Decision Making and Outsourcing, which can be performed on strategic, tactical or operational levels based on the orientations of relationships among coordinating alliance. These experiences from the commercial supply chain come as a foreground for relief actors to step on. Although the objective of the relief chain and commercial supply chain remains the same i.e. delivering right amount of materials to the right places, some factors existing after major disasters distinguish the relief chain from the commercial supply chain fundamentally. These factors are 1) Urgency 2) Uncertainty 3) Complexity of operation conditions 4) Co-existence of various actors. Due to the existence of these challenging factors in disaster aftermath, the current practicing coordination mechanisms in the commercial supply chain can’t be transferred directly into the relief chain. As the application level for these coordination mechanisms are evaluated respectively in this thesis, it turns out Joint Procurement, Quick Response and 3rd party logistics are those promising mechanisms with a high level of application prospect in the relief chain. Meanwhile, the generic lessons from the commercial supply chain still hold in the relief chain and especially when they are put in practice operationally or tactically among organizations. The theoretical study provides the research a direction to further explore the reality. The Wenchuan earthquake case study is conducted to test the prospects of these coordination methods in Chinese context. Through this case study, all the specific promising coordination mechanisms are found with some changes adapted to specific situations. Some coordination initiatives that reflect the generic approaches (Resource Sharing) in commercial chain are also discovered i.e. demand information sharing and inventory capacity sharing. Meanwhile, some new coordination initiatives are invented uniquely by relief actors. They are coordination to have a complementary supply effect and coordination for the sake of legal operation. In order to better involve actors in the relief chain, the following recommendations are offered to humanitarian organizations during the preparation phase 1) Non-governmental can be incorporated into existing relief system to achieve an overall complemented effect to governmental relief 2) Build up sustainable relations with suppliers on emergency supply 3) NGOs Identify strategic alliance before emergency. During response phase, it is advisable for NGOs to 1) Spot their position in less attention areas to avoid media’s framing effect 2) Coordination by standing by when information is unclear.","disaster relief; relief chain; supply chain management; Chinese context","en","master thesis","","","","","","","","2011-07-26","Technology, Policy and Management","Values and Technology","","Safety Science","",""
"uuid:1de4f520-efc7-42d7-8266-b388451f4d14","http://resolver.tudelft.nl/uuid:1de4f520-efc7-42d7-8266-b388451f4d14","Stochastic Open Pit Design with a Network Flow Algorithm: Application at Escondida Norte, Chile","Van Eldert, J.","De Ruiter, J.J. (mentor); Dimitrakopoulos, R.G. (mentor)","2011","In the optimization of open pit mine design, the Lerchs-Grossmann algorithm is the industry standard, although network flow algorithms are also well suited, efficient, and known. The stochastic version of the conventional (deterministic) network flow algorithm is based on the use of multiple simulated realizations of the ore deposit, thus accounting for geological uncertainty. In comparison, the conventional pit optimization methods use only one estimated or average-type model of the deposit and assume it represents the exact deposit in the ground. The use of multiple scenarios results in the ability to generate risk profiles in terms of both grade and material types for pit designs and production schedules. This thesis focuses on the application of the stochastic maximum flow algorithm for multiple ore processing destinations at the Escondida Norte copper mine, Chile. The case study shows the optimal pushback layout minimising geological risk during the life-of-mine. The limitation of this method is that it uses only a part of the local joint uncertainty of the block grades and material types. However, it can be extended to account for simulated commodity price forecasts as well as discounting.","optimization; open pit; mining; stochastic; maximum flow; mine design","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Department of Geotechnology","","Section Resources Engineering","",""
"uuid:c032f927-1d28-4ba1-b650-4714ce071ba7","http://resolver.tudelft.nl/uuid:c032f927-1d28-4ba1-b650-4714ce071ba7","MATLAB to Fixed-Point C Code Generation and its Application to Real-Time Heartbeat Detection","Berset, T.","Gross, H.G. (mentor)","2011","MATLAB is a popular very-high-level-language used for visualizing, prototyping and perform- ing design-space exploration of algorithms. But, this flexibility comes at the price of high memory consumption and slow execution times, making it unsuitable for use in an embedded system. The possibility of using Embedded MATLAB (EML), a small subset of the MATLAB language compatible with code generation code, is investigated to generate production level C code from a MATLAB algorithm. The hypothesis of this thesis is that this has the potential of bringing together the best of two worlds; a flexible design interface coupled with a resource-constrained and optimized implementation. In this thesis, a workflow is defined to transform an existing algorithm from an unconstrained MATLAB algorithm to a constrained EML implementation. A new tool is also presented for assist- ing in automated floating-to-fixed-point conversion of MATLAB algorithms. This conversion will also transfer to the generated C code, thus potentially generating production ready C code. To demonstrate the workflow, a case study on a Real-Time Heartbeat Detection algorithm is presented. It is concluded that although this technology is very promising it still has performance and usability problems that is keeping it from reaching its fullest potential, even if existing workarounds for these problems are included. However, Embedded MATLAB might yet serve its purpose as a bridge between software engineers and scientists, providing a common platform for research and development.","MATLAB; C; Code Generation; Fixed-Point; ECG","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","SERG","","","",""
"uuid:f4a596fb-f8aa-44f8-891a-3f2ce18a833f","http://resolver.tudelft.nl/uuid:f4a596fb-f8aa-44f8-891a-3f2ce18a833f","Children's roles in web search","Dekker, P.","De Vries, A.P. (mentor); Eickhoff, C. (mentor)","2011","","","en","master thesis","","","","","","","","2011-08-10","Electrical Engineering, Mathematics and Computer Science","Multimedia Signal Processing","","Media And Knowledge Engineering","",""
"uuid:181552b1-f46c-47b1-9c72-88bb175cce92","http://resolver.tudelft.nl/uuid:181552b1-f46c-47b1-9c72-88bb175cce92","Defect Oriented Testing for Analog/Mixed-Signal Devices","Rai, N.R.","Hamdioui, S.H. (mentor)","2011","Testing of Analog/Mixed-Signal (AMS) integrated circuits (ICs) has been one of the most challenging topics in the test technology community; this is because it is very time consuming and it is hard to distinguish between pass and fail as it is the case for digital circuits. For some applications, such as automotive industry, the quality requirements for AMS ICs can be as severe as zero Parts Per Million (PPM) level. This requires, in addition of optimizing test time, also test for all possible defects in the IC. Bridges and opens are the common defects considered for AMS circuits; they are analyzed in Defect Oriented Testing (DOT) flow in order to develop appropriate test program. With high/severe quality requirements new failure mechanisms have to be considered for test purposes. Investigating such defects and their impact on the quality is important especially for zero PPM level application. This thesis investigates the effect of dislocation defects for an NXP AMS IC which is an automotive product, manufactured in 140 nm technology. Dislocation defects cause leakage related failures while crossing a PN-junction of the device. It is very challenging in AMS testing to detect these defects. A schematic-based extraction methodology is proposed to extract the dislocation defects based on studying the cross-sections of different devices present in an IC. Using the proposed methodology for extraction, the defect list is limited to only 8% of the total active devices present in the IC. This is useful in guiding the failure analysis process and reducing the simulation effort considerably. These defects possess a high resistive signature and were simulated for different sets of resistance values. It was found that the detectability of these defects decreases as the resistance value is increased. Test selection algorithms such as ‘greedy’ and ‘unique detects first’ are used to obtain an optimal test set which is able to detect all the defects, including dislocation defects. The performance of both the algorithms in terms of test reduction is compared. The optimal test set obtained is used for validating the production data consisting of 1.3 million dies. The escaped ICs are diagnosed using a fault dictionary approach. The diagnosis results reveal that the current production data set does not suffer from dislocation defects. However, extra tests obtained for detecting dislocation defects can be kept for advanced technology nodes in the future, if these defects show up in the production environment.","","en","master thesis","","","","","","","","2011-07-30","Electrical Engineering, Mathematics and Computer Science","Electrical Engineering","","Microelectronics","",""
"uuid:da2a0e06-f748-497e-9f9f-93bf18bb6e50","http://resolver.tudelft.nl/uuid:da2a0e06-f748-497e-9f9f-93bf18bb6e50","Designing a Color Driven Navigation System for the Peripheral Vision of Drivers","Van Deurzen, K.","Horváth, I. (mentor); De Smit, B. (mentor)","2011","This report presents the study of using the peripheral vision of a driver to provide him with wayfinding information, without distracting him from his foveal task. The project used a Design inclusive Research methodology. This means that initial assumptions are formulated based on an explorative study. These assumptions are then evaluated using the concept produced during an embedded design process. The explorative study leads to the assumptions that 1) perception and understanding of a display in the periphery could be achieved. That 2) this understanding could continuously be maintained when not extending too far into the periphery. That 3) the best features of light to be used individually are tone, intensity, shape, size, orientation and spatial location. That 4) change in these features would be more apparent than their static states. And that 5) change blindness may occur when the change between two states is not perceived. Based on the knowledge gained from the explorative research a design phase was conducted. The final concept employs several individual lights which can move around the windscreen, thus employing the near- and middle-periphery. The concept described how the proposed features of light can best communicate the information required for wayfinding. A prototype was made which included the most basic information and was used in a simulated driving scenario. During this study the intensions of the subjects were measured and compared to the intended message. The results look promising; participants were capable of using peripheral perceived information to correctly navigate the appropriate route. Although the majority of the subjects did at times feel the need to focus their gaze on the display, their estimation was that this would reduce with experience. Continuous awareness of the information is not plausible, in situations which require more than average attention from the driver it seems his functional field of vision prevents perception in the middle-peripheral field. The forms in which the proposed features were used were also not ideal. The concept included too much movement, unnecessarily distracting him. Also the change blindness that occurred rendered the functionality of several intensity states useless. Based on these deficiencies an iterative step was finally conducted towards a believable product.","navigation system; peripheral vision; peripheral perception; perception; vision; color; IVIS; wayfinding","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Computer Aided Design Engineering","","","",""
"uuid:ddf71cbd-569c-4894-8d0d-225705b7b61f","http://resolver.tudelft.nl/uuid:ddf71cbd-569c-4894-8d0d-225705b7b61f","Rebuilding the Scotchgard Protector brand for 3M Nederland","Van Dalen, R.B.K.","Buijs, J.A. (mentor); Saaksjarvi, M.C. (mentor); Westenberg, F. (mentor)","2011","3M is an American company that was founded in 1902 in Minnesota. Their business originally started with mining (Minnesota Mining and Manufacturing) but they soon switched to the more profitable production of sandpaper. 3M is a technology and science based company with a very wide portfolio of products. It has more than 80.000 employees and over 55.000 different products. The divisions that 3M uses are Consumer and Office, Display and Graphics, Electro and Communications, Health Care, Industrial and Transportation and Safety, Security and Protection services. The Scotchgard  Protector brand falls within the Consumer and Office division and contains products based on the Fluorochemical technology. At this moment their main focus is on the business-to-business market with protective products. The Scotchgard  Protector products provide soil, water and oil repellency for a wide variety of materials. In 2000 there was a problem with the product and 3M has decided on a complete phase out of the Scotchgard  Protector products. Soon after the phase out an improved version of the Fluorochemicals was developed, and the product was re-introduced on the market. Up until this moment the strategy was to maintain as much as possible but no active role was played in the market. The brand has sustained severe damage in the professional market due to the phase out and it has been hard to regain market share. In 2011 it has been decided to revive the Scotchgard  Protector brand and develop a new strategy. This report is involved with the Benelux division with a special focus on the Dutch market, 3M Nederland. Due to constant improvements of the chemical formulations and the falling behind of competition, the Scotchgard  Protector products are now at a very good quality level. In the past the products have represented good profits and 3M has the wish to rebuild these sales. Therefore this moment has been selected to develop a new strategy for the brand in the Dutch market. From the literature it has been shown that the differences between business and consumer markets are decreasing and that it will be very difficult for 3M to re-establish the brand within the professional markets. Besides that, the value of a brand is still larger for consumers and could be used to benefit 3M as a company. In addition to this, it has been shown from the analysis of the current situation of the brand and its’ market environment that there is little potential for Scotchgard  Protector in the professional market. Main reasons for this are that the market is growing more global and therefore harder to address for a (small) subsidiary like 3M Nederland. Secondly, the former customers of 3M in this product category have sustained large damage themselves and therefore the entire market potential has been diminished. As a general conclusion it was decided to focus on a consumer market with the Scotchgard  Protector brand. User research done revealed a clear need for repellency and protective products and that a clear positioning is needed. Consumers think of cleaning instead of preventing because they are not aware of the possibilities. Three consumer types have been developed with their specific viewpoints. There are people that feel that they have to keep their home looking good, as a social pressure from outside. Their skills and the products they use are very important to them. A second group thinks that a clean home is relative and they do not put too much focus on it. It has to be done, but only to keep life pleasant and create peace of mind. The final group would like to keep their home looking good but feel that this is never possible. They feel insecure about their skills and use a lot of specialty products to cope with their issues. The most important problem areas are the bathroom, windows and their outdoor tiles. The market description showed that the potentials in these problem areas are very large and that if 3M is able to establish a new product category, there is little competition. The most important retail channels are DIY stores, supermarkets, drugstores and discounters. Since supermarket and drugstore channels need further development in the coming year a start will be made with the DIY stores and discounters. The new product category Protection will be introduced. The strategy for the coming year is to have several in/out actions in the discount channels and introduce the ceramics, glass and stone outdoor products in the DIY stores. The target group will be families with children. The key message to get across is that the utopia of a clean home is getting closer and that this product is about Protection, and therefore prevention of work. With the Scotchgard  Protector products, everyone can be an expert and that everyone has the needed skills to keep their things looking good longer. The financial estimates for the first year are very positive and would consist of, in the realistic case scenario, sales of around 355.000 products. This would result in around one million euro of turnover in the first year. The real-win-worth estimates, project feasibility, show very low risks and high scores for project feasibility. Finally, this project has shown that the Scotchgard  Protector brand still has a lot of potential despite the problems in the past. 3M has to reinvent the brand and with this plan it has a clear focus again. Scotchgard  Protector represents a great potential for the future. Further developing and maturing of the Protective category and staying close to user needs are imperative for success. These activities are well within the power and strengths of 3M. All in all, the introduction of Scotchgard  Protector on the consumer market will create a great future for 3M and opens many opportunities in the future.","branding; 3M; product category; strategy; new business development; user research; context mapping; market analysis; market description; market development","en","master thesis","","","","","","","Campus only","2012-07-21","Industrial Design Engineering","PIM","","Strategic Product Design","",""
"uuid:98dd4f60-db1a-4156-8174-13be60aee6f4","http://resolver.tudelft.nl/uuid:98dd4f60-db1a-4156-8174-13be60aee6f4","Integrated water cooling for HIFU prostate ablation","Yan, T.","Dekker, R. (mentor)","2011","As a innovation therapy for prostate cancer, HIFU device can heat and destroy tissue rapidly and precisely. In this project, we try to find a suitable way to integrate water cooling in a micro fabricated HIFU device, to remove unwanted heat and ensure proper functionality of the medical device. The water cooling is implemented by etching a system of micro fluidic channels in the backside of the device.","water cooling; heat transfer; HIFU","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","Dimes","",""
"uuid:4d3b5ff2-9962-4864-9814-ac1e923b827f","http://resolver.tudelft.nl/uuid:4d3b5ff2-9962-4864-9814-ac1e923b827f","Cultural Heritage 2.0: Involving stakeholders in service innovation for an audio-visual heritage service platform","Westerveld, B.B.","De Reuver, M. (mentor)","2011","Background and problem Audio-visual cultural heritage content should be preserved for our children and their children. However, currently the devices on which this material is stored suffers from decomposition. In addition to that, the content should be unlocked on a larger scale by exploiting modern technologies such as Internet and mobile applications. Therefore projects are initiated by the Dutch government, by putting in 170 million Euro’s, on how to achieve this goal. One of these projects is the Archieven in Beweging (Archives in Motion or AiM), which has as a goal to unlock audio-visual heritage material to a large as possible part of the population of the Netherlands. However, success of projects like the AiM research is lagging behind, which results in lower new investments by the government, which results in less innovation, etc. A vicious circle might occur with the possible effect of never unlocking digital cultural heritage material. To successfully unlock the content, service innovation has to be conducted. However, in recent literature reasons for failing service innovation has become apparent. This failure in creating successful innovative new services is rooted at the non-management of stakeholders and their respective stakes on a strategic level in these innovation projects. The combination of these two problems is translated in the research question: “How does the involvement and management of stakeholders on a strategic level during a design process result in viable services for stakeholders and customers?” Approach First we conducted a literature study with which we made ourselves familiar with the relevant scientific topics in this research: stakeholder management and design science. From selected literature we distilled a framework, based on criteria, which allowed us to identify, involve and manage stakeholders during a design of an innovative service. We decided to conduct a design cycle and stop when a prototype of the design was realized. The second step initiated the design process where we made the design objective explicit, made the requirements of our design explicit, and did stakeholder identification and involvement. Also in this step we have chosen to implement a two-sided platform consisting of a consumer side and a business side. In addition to this platform we decided to put a third interface to our design in terms of a researcher interface, with which a researcher is able to manipulate the design for testing in the R&D phase of the design. The subsequent, third, step consisted of constructing the design in terms of design documents such as use-cases, class diagrams and sequence-diagrams. When these design documents were in place, we made a choice to build a prototype of the multi-sided platform in PHP/HTML5/Javascript/CSS and make use of a Javascript framework: jQuery. The last step of our approach was the validation of the prototype with involved stakeholders, which we planned to do in a workshop with these stakeholders. We designed an experiment with a pretest, treatment and posttest. However unfortunately, only one participant took part in this workshop, leaving us unable to validate our work. Conclusions Because we were not able to validate our approach to involve and manage stakeholders, we are not able to draw definitive conclusions. Furthermore, we are only partly able to answer our research questions for the Dutch digital cultural heritage content context. In this context, involvement and management of stakeholders does not directly result in viable services for stakeholders. We argue that stakeholders are not interested in solving this problem of unlocking digital heritage content, because they do not want to participate in workshop such as we organized. Though alternative explanations, such as weather conditions and other events, might also have influenced our findings. A second conclusion that we are able to draw is that involvement and management of stakeholders does not result in viable services if the problem for which the service is developed is a non-problem. We indicate the problem in the case we studied as a non-problem for stakeholders because they contradict their claims about the importance of unlocking cultural heritage content by not willing to put effort in the development of new services. We point out that this unwillingness might be the result of a learning curve stakeholders experience, we first interviewed them and presented solutions that they might find not worth to put effort in. Our research shows that stakeholder analysis as presented in literature is not sufficient to create viable services. Therefore we propose a stakeholder-centric design for designing and implementing new services. We recommend future research on stakeholder-centric design in combination with concurrent business model development in design cycles. In this way, we expect that a vicious circle is avoided and that invested community funds are, at least partly, returned.","service design; design cycle; stakeholder centric design; innovation management","en","master thesis","","","","","","","Campus only","2011-07-21","Technology, Policy and Management","ICT","","Management of Technology","",""
