"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:7ae2ade8-3848-410e-b86e-bbd43cda7af5","http://resolver.tudelft.nl/uuid:7ae2ade8-3848-410e-b86e-bbd43cda7af5","Validatie Micro-Simulatiemodellen voor Railverkeer: Kalibratie en Validatie van OpenTrack","Agricola, M.","Hansen, I.A. (mentor); Goverde, R. (mentor); Baggen, J.H. (mentor); Weits, E. (mentor); Van der Meer, D. (mentor)","2009","Het doel van het onderzoek is het kalibreren en valideren van OpenTrack. Hierbij is gebruik gemaakt van de performance parameter van OpenTrack. Deze parameter heeft een sterke invloed op de gesimuleerde rijtijden in OpenTrack en is hierdoor geschikt om de uiteenlopende aard van de rijtijden te ondervangen in OpenTrack. De uitkomst van het onderzoek is dat een kalibratie van OpenTrack op basis van realisatiedata mogelijk is. Bij korte trajecten is de minimale rijtijd volgens OpenTrack te hoog ten opzichte van de minimale rijtijd uit de realisatiegegevens. Hierdoor zijn de kalibraties op korte trajecten van lagere kwaliteit. Een oorzaak kan zijn dat de matericelkarakteristieken te conservatief in het model zijn opgenomen, hier is verder onderzoek naar noodzakelijk. De instelling van de performance parameter loopt per traject zeer uiteen. Zeer waarschijnlijk is dit afhankelijk van de lengte van het traject en/of van het ingezette materieel. Hierdoor is een betrouwbare generieke valide instelling van OpenTrack niet mogelijk. Toekomstig onderzoek over verscheidende trajecten en diverse materieelsoorten is nodig om meer inzicht te krijgen in hoeverre een generieke validatie mogelijk is. De implementatie van de performance parameter sluit niet aan bij de praktijk. Aan bevolen wordt om uitrollen in de toekomst ook te ondersteunen in OpenTrack. Behalve het machinistengedrag inzake uitrollen, ook het remgedrag een verklaring zijn voor de uiteenlopende resultaten.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:2c09ab3f-f33a-4923-8e2c-05a63535d0d0","http://resolver.tudelft.nl/uuid:2c09ab3f-f33a-4923-8e2c-05a63535d0d0","Lighting Pelvic Surgeries","Rodrigues Santos, A.L.","Jakimowicz, J. (mentor); Goossens, R. (mentor)","2009","This report aims in one hand to demonstrate the carried out iterative process of product development including the chosen framework, decision validation, tests and conclusions. On the other hand it intends to be a contribution for the creation of specific standards for surgical illumination. The premise of this project was the insufficient visualization in the deep pelvis during open surgery. The deep pelvis has a complex anatomy because it includes a great number of organs in a particularly small and curved cavity. Shadows, blood obstruction and procedure limitations are permanent challenges a surgeon must face when operating in this region. The available lighting options do not solve the problem since they provide no adequate light focus and are not designer to manoeuvre within space limitations. Other solutions in the market as specific small illuminators are considered to expensive or uncomfortable to use. Chapter 1 introduces the approach undertaken to the claimed problem. This analysis is structured in four main aspects that surround the field of design concerns in order to create a framework around which to work. The context topic is related to the experience of getting in touch with the medical subject for the first time. It is a complex field of specific scientific knowledge and strict rules which are fundamental to understand and be familiar with, in order to properly locate the designed product. Light is the particular domain of this assignment. A study of basic knowledge about light is introduced followed by the characterization of medical lighting. This study revealed its importance not only for the choice of an adequate light technology but also for the fact that the lessons learned in this chapter’s topic were decisive for the development of the final design solution. The understanding of the behaviour of light and the working principle of optical fibres allowed a creative move towards a new product, based in a simple theory. In addition the light requirements for medical purpose were found to have few specialized standards. This project started up an inventory of important measurements to contribute for the surgical lighting knowledge necessary to develop good products. An overview of the existing products available in market made possible to understand that mostly optical fibre and LED light sources have potential for lighting a surgical scene. This is basically due to their size, minimal heat emission and light quality. Both technology and associated products have advantages and drawbacks that were considered for the development of this product. The topic about environment makes a call of attention to the problems related with the lifecycle of current products, such as plastic disposables, and their respective waste streams in particular the demanding biomedical waste management. An overview of the available options for the today’s products disposal is made with the respective characterization. Solutions can and must be found in strategies of shared responsibility and contribution that start with designers, in collaboration with a network of professional, and end in the final user. The design of a new product must take in account this prior knowledge in order to perform better in the future. Throughout the complete chapter 1 several cross references are made to the appendix report. This document is, especially for the initial approach, an essential complement since it contains all the support information for the learning process in an extensive guide of in depth information. In chapter 2 the previous topics are synthesized in three different design opportunities which are related with the scope of the project. These were important in order to establish and communicate a stepwise decision process with the participation of the user. Additional ideas concerning the functionality of different products are reported, demonstrating that the operating room has space for several design improvements, from the logistic point of view to a technical product level. Chapter 3 reports the idea phase where the chosen design direction was further explored with an additional study of patents and idea generation. The sketch results lead to the development of the two more promising concepts that have integrative functions and don’t imply the replacement of surgical tools but rather function together with them. The user is once again involved for a discussion of values for each solution. The choices made in this chapter are based in the main interest of the user. Performance/usability, commercial interest and light adequacy are the three main product characteristics that allow a good comparison between the presented options. Since there are no specific standards to compare the final choice with, a list of requirements of qualitative character is formulated. This list introduces for first time the most relevant evaluation factors used in both, development decisions and later assessment of the product. The factors are: (1) functionality - from ergonomics point of view: efficiency, safety and comfort, - (2) cost and (3) environment. The Extender add on is a concept dedicated to the perineal incision made in a Abdomino-Perineal approach where a rectal self retaining retractor is permanently used. The concept consists of a cordless, user independent device that integrates the illuminating feature with the elongation of the retractor’s performance. Chapter 4 initiates the product development in detail. From the previous list of requirements a quantitative criteria is created that relates each qualitative requirement to specific knowledge gathered all through the analysis phase. In this way the product development finds fundament in required tangible features that allow the progress from a rough concept proposal to a final design. Choices are made relative to material, light and power sources and in the end, construction considerations are made defining the final product. This phase required the construction of small models to exemplify the Total Internal Reflection principle, measurements of light and force in context. The main challenges faced during this stage were the dimensioning of the product, the choice of a power source and its sterile use. A battery solution is suggested for current application but an advice is kept for the future application of better solutions, not yet available in market, as the free form Lithium polymer batteries. The product, Indirect, is designed according to manufacturing and to use limitations and is later modelled in Solid Works. Chapter 5 is dedicated to the evaluation of the designed product. This phase is meant firstly to verify that the intended use is accepted by the user. A product prototype is also built for tests related with the involved electronics addressing in particular the heat management of the light source. Finally chapter 6 makes the overview of the project with the most relevant conclusions and recommendations of different nature. The further development of the product is advised, namely with more accurate, perhaps official, tests and also additional research, as the lifecycle analysis of the device for a proper performance evaluation. This report encloses the complete undertaken process, from a first approach to the comprehensive results of a design project. The results are considered fruitful. This project was always faced as a part of a larger project that includes a complete inventory of ideas to improve the OR and the surgeon’s profession. At times where high technology is given the highlights it is most important not to forget the backstage design which still moves the people and the world with well designed usable products.","Light; Open surgery","en","master thesis","","","","","","","Campus only","2010-10-12","Industrial Design Engineering","Applied Ergonomics and Design","","","",""
"uuid:494af03b-0331-44c8-bd65-98c77c692a3b","http://resolver.tudelft.nl/uuid:494af03b-0331-44c8-bd65-98c77c692a3b","A Human Powered Fitness Bicycle: Generating electricity in fitness clubs","Veenman, R.S.","Jansen, A.J. (mentor); Brezet, J.C. (mentor)","2009","On the initiative of Michael Weber, a cooperation has started between the Delft University of Technology (Faculty of Industrial Design Engineering, department Design of Sustainability), the Rotterdam Climate Initiative and Creditz (Michael Weber). Together they have set the goal to reduce the energy needs of fitness clubs by utilizing human power. This graduation report describes how human power in fitness clubs can be harvested and utilized. Therefore a strategy has been defined in the first part of the report that explains how human power can be introduced in fitness clubs and what the stakeholders (the initiator, fitness equipment producers, fitness clubs and customers) require to commit to their part. An estimation is made on the human power potential in fitness clubs. It is investigated which fitness equipment is most suitable for generating electricity, the intensity but also the frequency of use. Existing equipment can be categorized in: electrically braked equipment, mechanically braked equipment and equipment that requires electricity to function. Based on these outcomes and the insights from research to the market opportunities and the users two strategic product directions have been determined: 1. Retrofitting existing cardio equipment, especially cross trainers and cardio bicycles. 2. The selected direction, the development of a new framework design that is a best-in-class in utilizing human power from fitness equipment. This fitness bicycle combines the advantages of a cardio and a spinning bicycle with which both scalability and communicative value play an important role. The spinning bicycle offers a much leaner platform and the cardio bicycle a higher potential energy output, combining to increased environmental advantages. Because an important difference between these bicycles is taken out, the hybrid platform offers advantages in production costs (both financial and environmental). This new platform can become an important competitor for existing fitness equipment. The second part of the report focuses on the technological and environmental aspect of the development of this fitness bicycle. Central in the design of the bicycle is the optimization of the efficiency. This is an outcome of the comparison between a cardio and spinning bicycle with which comfort and performance should unite in the new design. The second part also focuses on the human product interaction, in the area of physical ergonomics, the development of a new interface and aesthetics. To enlarge the effectiveness of the “green” communicative value of the fitness bicycle, attention has been paid to two topics react on the experience of fitnessers in fitness clubs. A research has been conducted to determine if the awareness of the user as an energy producers can be stimulated by the fitness bicycle, by means of direct (numeric) and indirect feedback, creating a stronger connection between the sports activity and electricity. Also it has been investigated how the fitness bicycle would fit in a customer loyalty program (rewarding the user for their energy production) and how the technological infrastructure would look like. The application of RFID/NFC and low power wireless communication has proven essential for this. The result of the design process is a fitness bicycle that can compete with existing equipment in terms of the environmental impact for production, but that can produce electricity and supply this to the power grid with an efficiency of 65%. To enable this, the design uses components as an Magnetic Innovations outer rotor PM generator and a Swea inverter that converts the current for the power grid, but that can as well control the current with specially designed software; this ensures the user a natural bicycling experience. Until now, this has been an insufficiently acknowledged aspect – generating electricity is interesting for the user, but it is never the main goal of the sports activity. The fitness bicycling experience of the fitness club customers and owners should be changed for the good but not obtrusive, while providing the possibility to produce electricity. Because the utilized electricity is not converted into heat – as it is with normal equipment, requiring additional air conditioning – the returns of the fitness bicycle are increased by a factor 1:1,45. The research shows that the introduction of human power in fitness clubs can provide a contribution to reducing the environmental impact of fitness clubs.","human power; fitness clubs; awareness; environmental analysis; customer loyalty; fitness bicycle","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","","",""
"uuid:d57eba65-20c3-4939-8d14-81833ef94ad3","http://resolver.tudelft.nl/uuid:d57eba65-20c3-4939-8d14-81833ef94ad3","Probabilistic parameter uncertainty bounding in prediction error identification for ARMAX models","Tong, C.","Den Dekker, A. (mentor); Van den Hof, P. (mentor)","2009","","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:1f995447-3078-4d99-801f-60b19d1116f2","http://resolver.tudelft.nl/uuid:1f995447-3078-4d99-801f-60b19d1116f2","Stability of single layer armour units on low-crested structures","Van der Linde, J.P.","Uijttewaal, W.S.J. (mentor); Vrijling, J.K. (mentor); Verhagen, H.J. (mentor); Ten Oever, E. (mentor)","2009","Two dimensional physical model tests are executed with Xbloc armour units on low crested structures to answer the objective. On the basis of findings in the literature study it can be expected that the stability of the Xbloc elements on low-crested breakwaters is a function of crest freeboard and crest width. The crest freeboard (Rc/Dn) varied from -0.8 to 0.8 in steps of 0.4 and the tested crest widths (Wc) are 3 and 9 armour units wide. Additionally all tests series are executed with a wave steepness of 2 and 4%. All test series are executed once except the reference test series (Rc/Dn = 0, Wc = 3) which are repeated four times to acquire insight into the reliability of the test results. The number of rocking and displaced armour units is registered for the total breakwater, seaside slope and crest (also termed breakwaters sections). Settlements at both the sea- and leeward slope leads to openings in the armour layer at the transition from the seaside slope to the crest. As a consequence the interlocking properties of the upper part of the seaside slope and crest decreases and the area of the Xbloc crest elements normal to the wave induced flow increases. Moreover due to settlement the distance between two succeeding rows at the upper part of the slope increases whereas for the lower part of the slope it decreases. This together with the already decreased interlocking properties of the upper rows at the slopes and crest rocking results at both the upper part of the seaside slope and the outer seaward rows of the crest.","Xbloc; armour unit; breakwater","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:61b8d02d-2413-4565-bcba-d7822b0a9476","http://resolver.tudelft.nl/uuid:61b8d02d-2413-4565-bcba-d7822b0a9476","Improving the Visualization of 3D Simulations using Computer Game technology","Bijl, J.L.","Van Nieuwenhuizen, P.R. (mentor)","2009","The game industry is one of the quickly advancing areas of software industry. Other areas of industry have things in common with the game industry, but are way behind. This is especially the case for the rendering done for simulations. The graphical quality of what is shown in simulation packages is about 10 years behind compared to the game industry. Because simulations in which the positions of objects play important roles, like logistics simulations, have a lot of things in common with computer games, they can use game technology. This research attempts to bridge the gap between the two industries, by creating a library that can be used to visualize the simulations, and that itself is based on a game rendering engine. In this way, the simulations can be visualized with a better quality, making use of the latest game technology. In this research, a proof of concept of such a visualization library is created, which utilizes the Ogre3D rendering engine. The working of the library and its general usefulness are demonstrated by using it to visualize two simulations. One of them is a simple DEVS simulation, the other is a complex container terminal simulation based on the DEVS formalism. It is found that the new visualization gives a huge increase in the realism of the graphics. By hiding implementation details and providing a configuration system, the solution is easier to use than the current visualizations of these simulations. Choices however need to be made in the trade-off between realism and rendering speed. As the solution is geared towards the future, it has been designed in a multi-threaded way. That has the drawback that it slows down the simulation on single-core processors.","Simulation; Visualization; Game; Graphics","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Graphics","","","",""
"uuid:fff3c287-ff65-454a-8ec1-42425d94280c","http://resolver.tudelft.nl/uuid:fff3c287-ff65-454a-8ec1-42425d94280c","Logic gene network design: A CAD tool based on modularity and standardization","Van den Berg, B.A.","Bellomo, D. (mentor); Reinders, M.J.T. (mentor)","2009","Motivation: Synthetic biology aims at building biological systems for useful purposes. Relatively simple gene networks have been engineered, but the design process is limited. Many papers advocate the use of engineering concepts like standardization and modular design to simplify the design process and enable the design of more complex systems. Currently, there are no tools available that implement both concepts in a practical way. Results: We have developed a software tool to show how standardization and modular design can be used for the design of logic gene networks. We introduce gene network templates to be able to use modular design in a practical way and use a standard model to simplify the design process and enable reuse of parameters. We have designed three logic gate templates and used them to build two logic gene networks: a demultiplexer and a D-latch. Our software tool was used to turn the templates into devices and to evaluate the performance of the devices. The results show that the devices are evaluated correctly. Furthermore, the results show that for the design of a gene network our method can be used to indicate which biological parts are preferred at what location in the network.","synthetic biology; gene network design; gene network; logic gene network; CAD tool; modularity; standardization; bioinformatics; biological systems; design process; modular design","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Mediamatics","","","",""
"uuid:493487ad-ac1e-4ad5-9264-48be7ebc2f74","http://resolver.tudelft.nl/uuid:493487ad-ac1e-4ad5-9264-48be7ebc2f74","Wind Speed Modeling","Lojowska, A.L.","Kurowicka, D. (mentor); Papaefthymiou, G. (mentor); Van der Sluis, L. (mentor); Cator, E. (mentor); Cooke, R.M. (mentor)","2009","","wind speed; arma; garch; energy storage","en","master thesis","","","","","","","","2009-11-06","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","","",""
"uuid:b2bf6f4c-e892-4b01-9d17-de763e7c1961","http://resolver.tudelft.nl/uuid:b2bf6f4c-e892-4b01-9d17-de763e7c1961","An integration of shallow depth geophysics","Van der Veeken, L.C.A.","Ngan-Tillard, D.J.M. (mentor)","2009","The purpose of this thesis is to integrate the geophysical data gathered along side a future road construction site. The gathered data consists of: surface elevation data, CPT”s and several types of electrical and geoelectrical measurements. The data has been integrated both in a qualitative and in a quantitative way. For the qualitative integration the visibility of known geological features has been checked and compared for the different types of data. The quantitative integration involved the kriging of the cone resistance measured by several CPT’s. While this thesis was carried out it became clear that visual correlation and integration was the only option to integrate the data.","data integration; Shallow depth geophysics; CPT","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Geo-Engineering","","","",""
"uuid:856207be-365d-4bc9-8af2-46920b454a0a","http://resolver.tudelft.nl/uuid:856207be-365d-4bc9-8af2-46920b454a0a","Pricing swing options with the COS method","Van der Linden, J.","Oosterlee, C.W. (mentor)","2009","In dit verslag wordt een methode gegeven om de swing optie te prijzen met de COS methode. Eerst zal behandeld worden wat een optie is en hoe de COS methode werkt. Daarbij zullen ook enkele andere opties aan bod komen als voorbeeld.","options; swing option; COS method","nl","bachelor thesis","","","","","","","","2009-07-21","Electrical Engineering, Mathematics and Computer Science","Numerical Analysis","","","",""
"uuid:34a6aa6d-6038-414e-9541-8906fe6e2f5e","http://resolver.tudelft.nl/uuid:34a6aa6d-6038-414e-9541-8906fe6e2f5e","New method for future transmission system bottleneck indentification for interconnected power systems","Mahes, A.","Ciupuliga, A. (mentor); Gibescu, M. (mentor); Kling, W.L. (mentor)","2009","","","en","master thesis","","","","","","","","2009-11-08","Electrical Engineering, Mathematics and Computer Science","Electrical Power Engineering","","","",""
"uuid:951d7b03-a0e9-4e1f-824a-909c8c6705fc","http://resolver.tudelft.nl/uuid:951d7b03-a0e9-4e1f-824a-909c8c6705fc","Duurzaamheid, flexibilliteit en kosten van hoogbouw","Van Hellenberg Hubar, S.C.B.L.M.","Vambersky, J.N.J.A. (mentor); Van den Dobbelsteen, A.A.J.F. (mentor); Pasterkamp, S. (mentor); Peters, P. (mentor)","2009","In de huidige maatschappij is duurzaamheid een steeds belangrijk wordend onderwerp. De groeiende hoeveelheid leegstaande kantoorpanden die uiteindelijk gesloopt worden omdat geen nieuwe bestemming kan worden gevonden zijn dan ook geen goede ontwikkeling. In Nederland wordt hoogbouw al snel met een betonnen stabiliteitsysteem uitgevoerd en de vraag is of dit de juiste methode is gezien de duurzaamheid en aanpasbaarheid van de plattegrond voor toekomstige bestemming. De doelstelling voor dit afstuderen is dan ook de relatie tussen de stabiliteitsystemen voor hoogbouw, de bouwduurzaamheid, flexibiliteit en de kosten in beeld brengen. De wijze waarop dit gedaan zal worden is terug te vinden in Hoofdstuk 2 Onderzoeksopzet.","","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction","","","",""
"uuid:cd76673a-0191-4c58-9ea0-2c20313632e8","http://resolver.tudelft.nl/uuid:cd76673a-0191-4c58-9ea0-2c20313632e8","Estimation of Relative Permeability Parameters in Reservoir Engineering Applications","Lichiardopol, E.R.","Hanea, R.G. (mentor); Jansen, J.D. (mentor); Pelc, J.S. (mentor); Heemink, A.W. (mentor)","2009","In a reservoir application, there are a large number of parameters that can be considered for estimation during history matching of the simulated model to the production data. If traditionally, parameters like porosity and absolute permeability have been most often included in such applications, this study focuses on researching the possibility of estimating the relative permeability curves in an assisted procedure by means of the Ensemble Kalman filter (EnKF). Stand alone estimation of the relative permeability parameters, as given by the Corey parametrization, as well as combined absolute permeability - relative permeability estimation experiments were performed on a synthetic study case and the ability of the EnKF to recover the true values of the parameters, given bottom-hole injector pressure and oil/water producer rates measurements, was tested. The influence of the initial distribution of the relative permeability parameters on the value of the estimates and the reduction of uncertainty, as well as that of the number of the measurements and the length of the assimilation period, in terms of covering or not the water breakthrough moment, were also investigated. Results show that some of the relative permeability parameters (the Corey oil coe±cient) can be recovered from the measurements, while others (the relative permeability end points) are not very sensitive to data assimilation and that estimating relative permeability has a positive e®ect on the estimation of absolute permeability, at the loss of accuracy of the relative permeability parameters estimations.","","en","master thesis","","","","","","","","2009-10-05","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","","",""
"uuid:2cb210c7-4101-4fac-a82d-333fc0b8e0e8","http://resolver.tudelft.nl/uuid:2cb210c7-4101-4fac-a82d-333fc0b8e0e8","Distance-based Parameterisation and History Matching","Maris, C.M.","Hanea, R.G. (mentor); Heemink, A. (mentor); Caers, J. (mentor)","2009","The aim of this work is to use a distance-based ensemble representation of the uncertainty in a reservoir model in order to map the problem to a feature space, and use this mapping in combination with some history-matching technique, in order to better preserve and estimate the realism required in the different geological features.","history-matching; distance-based; feature-space","en","master thesis","","","","","","","","2009-10-05","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","","",""
"uuid:ee4ac3cc-bcd1-41bb-9554-b55804ed6c9a","http://resolver.tudelft.nl/uuid:ee4ac3cc-bcd1-41bb-9554-b55804ed6c9a","Automatic Emotion Analysis Based on Speech","Chiriacescu, I.","Rothkrantz, L.J.M. (mentor)","2009","","emotion recognition; speech; HCI","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Man Machine Interaction","","","",""
"uuid:2287ef2c-248f-409b-959a-eb1f6236e4a4","http://resolver.tudelft.nl/uuid:2287ef2c-248f-409b-959a-eb1f6236e4a4","Protocol conversions for the Aethereal Networks-on-Chip","De Windt, J.","Goossens, K. (mentor)","2009","Bus based interconnects are commonly used to connect Intellectual Properties (IPs) on System-on-Chip (SoC). However, as the number of high performance IPs with large communication requirements in a Multi Processor SoC (MPSoC) increases, the bus interconnects become a communication bottleneck. To overcome this limitation, the bus based interconnects are replaced by Networks-on-Chip (NoC) as the interconnect for IPs in an MPSoC. The ability to support multiple protocols, both legacy and newer, is essential for leveraging the advantages of the NoC. This thesis describes the protocol conversions, or shells, we design for the aethereal NoC, to provide a unified message format for the PLB, OPB and FSL protocols. Furthermore, to tolerate the latencies when accessing memory and to increase the throughput when possible, we add support for posted write and prefetch read in the shells and we design a mechanism to coalesce multiple single transactions into burst transaction when possible. To validate our design, we prototype it on a Virtex-II PRO FPGA. We use both synthetic applications as well as real life applications to benchmark and analyze the effect of factors, like computation-to-communication ratio, various link bandwidths and compiler loop unrolling on the performance of the system. The results show that reducing the link bandwidth up to a certain point does not affect the performance anymore, as the latency associated with NoC internals becomes dominant. Also the burst transaction can sustain the performance of the system up to a certain point, when the link bandwidth is reduced. The best result is obtained using a shell with posted write and prefetch read.","Networks-on-Chip; FPGA; protocol conversion; System-on-Chip; IBM CoreConnect; Xilinx","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:a8c4cb9c-680f-4346-983e-3b968fe79fc9","http://resolver.tudelft.nl/uuid:a8c4cb9c-680f-4346-983e-3b968fe79fc9","A bag for young creative professionals","Ugur, S.","Bruens, G.N. (mentor); Jacobs, J.J. (mentor)","2009","A bag has been designed for GoTo aimed specifically at the lifestyle group of young creative professionals. The aspects of sustainability, fashion and last but not least usability were combined in this project. First of all, sustainable methodologies and textiles were investigated. Then, an internal and external analysis was conducted, after which the method of cultural probes was used to map the context of the lifestyle. A collage showing the style of the target group can be seen at the right. A list of criteria was set up as a result of the analysis phase. Next, ideas were generated. Three concepts were developed: the concept of a modular but simple bag, the concept of a bag that can be transformed in size and finally the concept of a book that contains guidelines to make your own bag from waste materials. These concepts were evaluated and the modular bag has been chosen to elaborate further. The design result is a bag that be split in two bags of different sizes by means of zippers. The bag, which can be used as a backpack or shoulderbag, is made of naturally tanned leather because that is a durable, beautiful and classic material. The price positioning has been determined by comparing the new bag to bags in the same segment (Claudio Ferrici, Fred de la Bretoniére and Cowboy Bags) and bags with the same target group (Freitag, Gravis and Crumpler). Finally, a protoype was made and a user test was conducted to get insight in optimization points of the design. Together with the assessment to the criteria, the conclusions from the user test are summarized in a recommendation to the company. This recommendation includes ways to realize series expansion, increasing the brand familiarity of GoTo and marketing concepts. Furthermore, a photoshoot is held with a photographer to make product- and lifestyle photos.","context mapping; cultural probe; lifestyle; sustainability","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:b67d2462-78c6-4ea7-b18a-ce23ed4bfc79","http://resolver.tudelft.nl/uuid:b67d2462-78c6-4ea7-b18a-ce23ed4bfc79","Characterization of epoxy nanocomposites by space charge measurements and breakdown tests","Gebrekiros, Y.T.","Morshuis, P.H.F. (mentor)","2009","This thesis deals with characterization of epoxy nanocomposites with different filler types and filler percentages by performing space charge measurements and DC ramp breakdown tests. The space charge measurements were performed at three field levels (10, 15, and 18 kV/mm) using the PEA method. The results were then analyzed. In addition to this, DC ramp breakdown tests at a rate of rise of 500 V/s were performed on the samples. The Weibull parameters for each sample type were then determined from the breakdown results.","DC ramp breakdown strength; space charge; nanocomposites; epoxy","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Power Engineering","","","",""
"uuid:d8da565f-adc8-4a21-8d22-cbcce5f028c5","http://resolver.tudelft.nl/uuid:d8da565f-adc8-4a21-8d22-cbcce5f028c5","Design of a smoke solution for professional use","Nabuurs, B.","Jepma, E.J. (mentor); Jacobs, J.J. (mentor)","2009","Since 1990 a smoke free working environment is compulsory at institutions, since 2004 on the work floor in general and since 2008 in the catering industry. This graduation project describes the development of a smoke solution to be used at companies, events and in the catering industry. The project is executed for Neptunus structures, a company that develops, manufactures and rents out temporary structures of superior quality for the event and business market. Neptunus is first in the development of new technologies, which makes them market leader in the top segment, where many competitors are active. In this market many trends can be noticed. A growing need for flexible housing, more restrictions for semi-permanent solutions, a stagnating event market and growing market for semi-permanent structures are most important for Neptunus. In the market of smoke solutions small tents and permanent smoke cabins are the biggest competition, but most of these solutions are not very comfortable. Only few bars offer a smoke solution. Bar owners state that this solution increases their income. Often bars and restaurants without smoke solutions do not offer these solutions out of a lack of space, money and sometimes interests. Although customers say their choice of bar does not depend on an available smoke solution, they do tend to end up in a bar where a smoke solution is present or smoking is still allowed. For this situation a half open shelter or a closed smoke solution can be developed. People will walk in and out all night or permanently stay in the smoke solution during their visit. With alcohol consumption unintended usage will be an important problem, therefore some kind of openness has to make it easier for bar owners to keep an eye on the customers using the solution. Smoke solutions can be found at institutions and companies, but there are still many employees without that luxury. Reasons are similar to those in the catering industry, but sometimes it is a question of principle. At events an additional tent to function as smoke solution can be placed almost effortless. However, this is not seen very often. For companies and events the smoke solution will be mostly used for short periods in time and rush hours during brakes. At companies there will be more peer pressure, thus less unintended usage. Depending on what kind of event, a music festival or a polo game, the usage will be similar as in the catering industry and at companies. Managers are willing to pay approximately 1500,- for a possible smoke solution. In the concept generation phase a brainstorm session has led to several product categories, for instance material, storage & assembly and existing shelters. These categories are used as guidelines to search images which serve as inspiration to start the idea sketching. Furthermore a process tree of the total life cycle, from production to dismissal of the smoke solution is drawn up. From this process tree a list of demands and wishes for the smoke solution in the catering industry and at companies and events has been concluded. The smoke solution has to fulfill all demands and as much wishes as possible for both the catering industry and companies and events since the final smoke solution has to be applicable in all environments. Design criteria are formulated to evaluate all concepts, for instance does it fit the Neptunus’ portfolio and is it better than current smoke solutions. Finally this analysis has led to 3 concepts of which one, The Smoke Dome, is chosen and elaborated in the detailing phase.","tent; smoking","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
