"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:f1bc854a-36f9-4401-a892-2313e4022ea8","http://resolver.tudelft.nl/uuid:f1bc854a-36f9-4401-a892-2313e4022ea8","Evolving Systems Approach to the Attitude Control of a Large-Space-Debris Removal Spacecraft","Habets, J.M.G.","Mooij, E. (mentor)","2015","Space debris has become a major issue for the space industry over the last couple of years. The increasing number of uncontrolled objects in space increases the chance of collision with a spacecraft. The unexpected loss of contact with ENVISAT, the European Space Agency’s largest environmental spacecraft, added one more piece of debris to the list. It also sparked ESA’s interest in the active removal of space debris. Numerous removal methods are being investigated, one of which uses a chaser spacecraft that will attach itself to the debris by means of a robot arm and tentacles and will then perform a series of braking manoeuvres to re-enter the Earth’s atmosphere. The proximity operations require an accurate attitude control system. In this thesis, these operations have been divided into three phases: an unconnected phase in which the chaser spacecraft synchronises its motion with that of the (spinning) target debris; a semi-connected phase, where the robot arm and tentacles form a flexible connection between the chaser and target; a connected phase, where the two spacecraft are assumed to be rigidly attached to each other (and form a stack). The objective of this thesis is to investigate the stability and controllability of the system in these three phases. Because the system changes in configuration during its mission, it can be classified as an Evolving System; a system with actively controlled components that ""mate"" to form a single connected system. The connection between components becomes stronger during the evolution and can be represented by connection forces and moments. In this thesis, the connection is modelled as a rotational spring and damper acting between the chaser spacecraft and ENVISAT. By developing a representative simulator environment the stability and controllability of the system is assessed. Two major parts of the simulator comprise the attitude control algorithms and control actuators. The latter consists of a Reaction Control System, reaction wheels, and a control allocation algorithm. The attitude control algorithms that are investigated are a Linear Quadratic Regulator and a model reference adaptive controller. A linear stability analysis of the system showed that the system remains stable during its evolution when the chaser is actively controlled. This is partly because the motion of the chaser has little effect on the motion of ENVISAT due to the large size difference between the two spacecraft. However, for a system with equally sized spacecraft, the linear stability analysis showed that instability can occur. Furthermore, in stack configuration, a gravity-gradient stable attitude was found when the minor axis of the system is parallel to the Earth radial. Moreover, for a suitable deorbit attitude and an unobstructed view to the Earth, the only stable attitude is one which has a roll angle of -90 deg. Next, results of the nonlinear simulations revealed that the combination of reaction wheels and attitude thrusters gives worse performance than when only thrusters are used. This is because the reaction wheels are too small to cope with the constantly changing motion of ENVISAT. Second, for the unconnected phase, both the LQR and adaptive controller are able to synchronise the motion of the chaser with ENVISAT. However, the adaptive controller is not able to do this for all possible initial target rotations, whereas the LQR is. Third, the effect of the connection between ENVISAT and the chaser on the stability of the system is very small and both controllers are able to control the system. Fourth, the adaptive controller shows unacceptable performance during the control of the stack, because of the large difference between the reference model for which the adaptive controller was tuned and the actual system. Using a second reference model for the connected phase could improve the performance of the adaptive controller.","attitude control; space debris; adaptive control; evolving systems; ENVISAT","en","master thesis","","","","","","","","2017-04-06","Aerospace Engineering","Astrodynamics and Space Missions","","","",""
"uuid:ebd954ab-8b2b-4154-8062-79851701a3de","http://resolver.tudelft.nl/uuid:ebd954ab-8b2b-4154-8062-79851701a3de","Efficient Ship Operations: Optimizing the relation between ship emissions and ship expenses while complying with the emission regulations","Boogaart, W.L.","Van de Voorde, E.M. (mentor)","2015","","","en","master thesis","","","","","","","","2020-11-04","Mechanical, Maritime and Materials Engineering","Marine & Transport Technology","","Masters Ship Production (SDPO)","",""
"uuid:61f73d0d-4ae7-47a9-ba10-2db880d84d1e","http://resolver.tudelft.nl/uuid:61f73d0d-4ae7-47a9-ba10-2db880d84d1e","PMU Based Line Impedance Estimation","Liu, P.","Rueda Torres, J.L. (mentor)","2015","This thesis is focused on the the line impedance calculation and the most important part is to find a suitable error compensation to increase the accuracy of calculation results. First of all, adequate PMU based calculation methods are necessary. Among methods found in the literature, the best ones are tested in laboratory and field conditions, including impedance calculation, sensitivity analysis and error compensation.","PMU; line impedance estimation; smart grid","en","master thesis","","","","","","","","2015-11-20","Electrical Engineering, Mathematics and Computer Science","Electrical Sustainable Energy","","Smart grid","",""
"uuid:9ea83381-3a19-4486-ae16-f25a68811b6f","http://resolver.tudelft.nl/uuid:9ea83381-3a19-4486-ae16-f25a68811b6f","Sound working environments: Optimizing the acoustic properties of open plan workspaces using parametric models","Vlaun, N.J.V.","Tenpierik, M.J. (mentor); Van den Dobbelsteen, A.A.J.F. (mentor); Turrin, M. (mentor)","2015","Over the last two decades, there has been an increase in Europe in modern non-territorial offices with large open work environments. Past research has shown that a large number of workers in these offices suffer from lack of privacy and from noise. Noise is identified as a root cause of these problems and often poses the most severe indoor environment problem in open offices. Optimizing the acoustic environment of an open plan office is a complex task due to the large number of design parameters that must be considered. In current practice, acoustic analysis – even in a simplified form – is not naturally integrated into the design process of office spaces. The transition between geometric modelling programs and analysis software is a time consuming affair preventing seamless and hands?on iteration of design proposals. Hence, it is difficult for design team members to evaluate the specific influences of design changes with respect to acoustic characteristics of a room. During this study, a ray tracing definition was developed within Rhino / Grasshopper and coupled to Octopus to optimize the acoustics of an open office environment. The functionality of this analysis tool was validated through a series of tests on two case study buildings.","acoustics; parametric design; open plan offices","en","master thesis","","","","","","","","","Architecture and The Built Environment","Building Technology","","","",""
"uuid:ecc41719-fe97-43cd-9abe-6329f188803c","http://resolver.tudelft.nl/uuid:ecc41719-fe97-43cd-9abe-6329f188803c","Brug tower","Yerbury, J.","Smit, M. (mentor); Meijs, M. (mentor)","2015","","","en","master thesis","","","","","","","","2015-12-01","Architecture and The Built Environment","Architectural Engineering and Technology","","","",""
"uuid:b9f3a482-402c-4932-bd12-8b03b1470f40","http://resolver.tudelft.nl/uuid:b9f3a482-402c-4932-bd12-8b03b1470f40","Domesticating Dalang: Finding a feeling of home in a productive cityscape","Eidukeviciute, A.","Qu, L. (mentor); Reinders, L.G.A.J. (mentor)","2015","Facilitating migrants' adaptation process in a typical industrial neighbourhood in Shenzhen through activating spaces, which non-verbally encourage to create ties within the community and the locality.","migrants in the city; adaptation; activating space; liveability","en","master thesis","","","","","","","","2015-11-03","Architecture and The Built Environment","Urbanism","","","",""
"uuid:12983699-8f52-4554-8a3c-6d305c6dc4c5","http://resolver.tudelft.nl/uuid:12983699-8f52-4554-8a3c-6d305c6dc4c5","Frame of frames","Alexandrescu, M.","De Wit, S.I. (mentor); Forgaci, C. (mentor); Kousoulas, S. (mentor)","2015","In this project I take begin from two points: the frame, and a particular site in Bucharest, Romania. The specific site is the territory surrounding the House of the People, whose construction started in 1986. this building is the third largest building on earth, and built as part of a project for a new civic centre, for which the preparations and construction resulted in the destruction of a third of the old urban fabric of the city. this project ended with the revolution in 1989, and left the site a mixture of old city fabric, late communist blocks, and unused, abandoned and overgrown lots. The frame is that which separates. In mthis project, I detach the frame from what it is, and focus instead on what it does. the frame separates and distinguishes something from its surroundings, and thus creates a condition of inclusion/exclusion. the frame permeates all aspects of this project, from theory to urbanism to strategy to landscape to detail to the very process of design and production itself. From these starting points, my investigation was guided by four questions: What are the mechanisms of framing? How can the frame provide a tool for understanding and intervening in a contested landscape immanently? How can a landscape architecture project be framed into a landscape? How can landscape architecture elaborate landscape in both a critical and open ended way?","frame","en","master thesis","","","","","","","","","Architecture and The Built Environment","Landscape architecture","","","",""
"uuid:b57e6166-0033-40ea-b5a1-f1dee8f51acc","http://resolver.tudelft.nl/uuid:b57e6166-0033-40ea-b5a1-f1dee8f51acc","The Sports Factory","Polhuijs, P.","Snijders, A. (mentor); Meijs, M.H. (mentor)","2015","This project is a design proposal for the Van Gendthallen in Amsterdam. Sports is one function distinctly missing in the eastern part of Amsterdam and which could uniquely make use of the large volumes of the building. Double curved panels made by a flexible mould will be used to create a new roof shell structure, to transform the Van Gendthallen into a multifunctional sports centre.","transformation; shell structure; flexible mould","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering and Technology","","","",""
"uuid:d7892f2a-8bb1-40ea-bc36-7654e5d55d93","http://resolver.tudelft.nl/uuid:d7892f2a-8bb1-40ea-bc36-7654e5d55d93","Van leegstand naar leven: Een ander woon en leefmilieu voor de Nederlandse binnenstad","Koning, N.","Roos, J. (mentor); De Jong, P. (mentor); Van de Pas, R. (mentor)","2015","De Nederlandse binnenstad wordt veelal geassocieerd met een grote concentratie aan mensen, een hoge bebouwingsdichtheid en een sterke vraag naar ruimte. De afgelopen dertig jaar is er dan ook een aanzienlijke bevolkingsgroei waarneembaar in de grootste steden (Fig 1-1). De aantrekkings- kracht van de stad lijkt steeds sterker te worden, op zowel mensen uit het binnenland als het buitenland, waardoor de bevolkings- dichtheid toeneemt.1 De toestroom aan mensen naar de stad creëert gelijktijdig een grotere vraag naar ruimte. Dit wordt versterkt door het toegenomen ruimtegebruik in de stad per inwoner. Ter illustratie; van 1880 tot 2000 is in Amsterdam de bevolkingsdichtheid met een factor 9 afgenomen terwijl het stedelijk gebied in dezelfde periode met een factor 20 is toegenomen. De ruimtelijke groei van steden kan grotendeels verklaard worden vanuit toegenomen ruimtelijke eisen per persoon en maar beperkt door de bevolkingsgroei.2 De bevolkingsdichtheid neemt echter sinds de afgelopen dertig jaar in de binnenstad langzamerhand toe. Sinds de jaren tachtig is er weer een groei van het aantal inwoners en wooneenheden in de grote steden. Er schijnt een kentering plaats te vinden dat de bevolkingsdichtheid in de stad weer aan het toenemen is. Als deze kentering doorzet heeft dat grote gevolgen voor hoe Nederland en de steden worden vormgegeven. Het aantal inwoners is recent versneld toegenomen omdat het aantal gezinnen in de stad is toegenomen. Dit komt mede omdat jongeren minder vaak de stad verlaten. Ook het aantal wooneenheden neemt toe omdat er meer huishoudens samen op een enkel adres wonen. Daarnaast is de woningvoorraad geleidelijk groter geworden door het herbestemmen van vastgoed met een andere functie en is de woningleegstand afgenomen. Op sommige plekken is ook hetbouwvolume toegenomen door de uitbreiding van gebouwen door op- en aanbouw.3 Dit zorgt er dan ook voor dat de binnenstad verdicht (Fig 1-2,1-3). De grote vraag naar ruimte in binnensteden beperkt zich niet alleen tot wonen maar geld ook voor andere functies als winkelen, werken en vrije tijd.4 Dat er ongeveer 40.000 verdiepingen leeg staan in de Nederlandse binnensteden lijkt dan ook een onwaarschijnlijke tegenstelling.5 Deze leegstaande verdiepingen concentreren zich voornamelijk rond binnenstedelijke winkelgebieden met een hoge grondwaarde (Fig 1-4). Winkels en horeca veroorzaken niet alleen die hoge grondwaarde, maar zijn ook een van de weinige functies die deze hoge waarde kunnen bekostigen waardoor binnensteden langzamerhand veranderen in mono-functionele winkelgebieden. Winkels en horeca focussen zich voornamelijk op de begane grond waardoor de bovenliggende verdiepingen leeg staan of als opslag dienen. Het woon- en leefmilieu van de binnenstad is hierdoor vooral gefocust op retail en commercie. Ondanks de grote vraag naar ruimte blijft er hierdoor een aanzienlijk aandeel van de binnenstedelijke ruimte ongebruikt. Deze leegstand heeft niet alleen negatieve gevolgen voor de leefbaarheid en de ruimtelijke kwaliteit, maar biedt ook geen oplossing voor het gebrek aan woonruimte en andere sociaal maatschappelijke problemen. Er zal dan ook een oplossing moeten worden geboden om deze leegstand tegen te gaan ten gunste van de leefbaarheid van de stad. Door leegstaande verdiepingen te herontwikkelen word er effectief met de ruimte wordt omgegaan. Er moet worden gezocht naar een gezonde balans tussen functies als wonen, werken, winkels, horeca en cultuur die een levendige binnenstad kenmerken. Het woon- en leef- milieu van de Nederlandse binnenstad moet zich richten op een diversiteit aan functies van een kwalitatief hoogwaardig niveau dat ten goede komt aan de leefbaarheid van de stad.5, 6, 7","herontwikkeling; leegstand; winkels; wonen; binnenstad; Amsterdam","nl","master thesis","","","","","","","","2015-11-10","Architecture and The Built Environment","Architecture","","Explore Lab","",""
"uuid:a34fa043-6cb4-4eb4-962a-6446d6e081f9","http://resolver.tudelft.nl/uuid:a34fa043-6cb4-4eb4-962a-6446d6e081f9","Flexibility within the Perimeter block","Steffens, P.P.","Van Dooren, E.J.G.C. (mentor); Cuperus, Y.J. (mentor)","2015","Het ontwerp bestaat uit een bouwblok waarin twee thema's centraal staan. Het eerste thema is de verbinding van bewoners in een bouwblok met de aangrenzende buitenruimte. In het ontwerp zijn verschillende architectonische middelen ingezet om deze verbinding te versterken. Het tweede thema richt zich op flexibiliteit. Vanwege de grote verscheidenheid aan woonwensen is er voor gekozen een ruimtelijke structuur te ontwikkelen met polyvalente ruimtes. Deze ruimtes zorgen ervoor dat binnen de woning functies onderling uitwisselbaar zijn, waardoor elke woning aangepast kan worden aan de individuele woonwensen.","flexibility; houthavens; dwelling; appropriation; outdoor space; polyvalence","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Dwelling","",""
"uuid:47579720-43f9-42f5-adf4-a9fafdb85d36","http://resolver.tudelft.nl/uuid:47579720-43f9-42f5-adf4-a9fafdb85d36","Integration of Solar Energy ( Active) into the envelope of Van Gendt hall, Amsterdam","Farooqi, S.","Snijders, A. (mentor); Meijs, M.H. (mentor); Broersma, S. (mentor)","2015","As a heritage building Van Gendt hall was quite a challenge to integrate the photo voltaic ( active solar energy) systems.The innovative photo voltaic module have been used in the envelope ,which not only generate the electricity but also replace the structural/building component e.g transparent windows and roof cladding without compromising the historical appearance of the hall. The new function/design of Van Gendt halls is conceived with two primary objectives: To serve as a laboratory for the integration of solar technologies in existing buildings. To be a hub for the study of Integration of Active solar energy Techniques. The building with the new functions (offices/research center, expo.conference halls, and auditorium) is a gateway to Solar Energy education creating awareness of Integration techniques and energy efficient systems. The purpose is to promote the frequent use of innovative solar techniques & applications and focusing on empowering society at large to make Zero-energy buildings to overcome the deficiency of energy resources.","active solar energy; integration; Envelope","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering","","Master","",""
"uuid:dd8b90b9-614d-468c-9ceb-3d039a4d300c","http://resolver.tudelft.nl/uuid:dd8b90b9-614d-468c-9ceb-3d039a4d300c","The revival of the Byzantine church Hagia Irene in Istanbul","Üncü, P.","Nottrot, R.J. (mentor); Van Dooren, E.J.G.C. (mentor)","2015","The research comprised in this graduation report aims to establish a framework and design approach to the re-purposing of the Hagia Irene church in Istanbul. It seeks to answer the following research question: “How can we preserve the specific characteristics of the Byzantine church Hagia Irene in Istanbul when introducing a new function?” This question is approached by first analyzing the church’s historical and present-day characteristics, as well as those of its surroundings. Historical characteristics include the basilica plan, the dome, the contrast between the exterior brick and interior mosaics, and the connection with the Hagia Sophia. During the Ottoman empire, the connection with the Hagia Sophia was severed by the construction of the courtyard wall of the Topkapi Palace. As well, the Byzantine urban fabric was covered with 6-8m of sand, and a new Ottoman layer built over it. The ruins of these historical layers are a defining characteristic of the Hagia Irene, and have been preserved in what is now an archaeological park around the church. Today, some of the Hagia Irene’s characteristics have been lost, in part because the mosaics have been worn away, and because most of the doors and some of the windows have been filled in. The second section of the report outlines different approaches to re-purposing historical buildings, with a focus on Istanbul’s Orthodox spiritual leaders and architects. The spiritual leaders are against the re-purposing of churches, because a place built and consecrated for worship should not be used for anything else. However, they allow combining the church’s original function with other appropriate uses such as a concert hall or museum. They also suggest to focus on the church’s surroundings for the addition of new functions. Istanbul’s architects also stress the importance of maintaining a continuity with the history of the church, especially with its original architectural and urban characteristics. In this way, the integrity of the space can be preserved. The third section explores two case studies of interventions that re-purpose historical buildings while preserving their original characteristics. The first is the Szathmáry Palace in Hungary, which re-purposes a bishop’s summer residence from the 16th century into a theatre by adding an enclosed staircase and sitting elements. The new elements contrast with the ruins while, at the same time, emphasizing the original structure. A similar approach is adopted for the re-purposing of Astley Castle in the United Kingdom. The new layer that is added to the medieval castle both strengthens the ruins structurally, and frames them visually. The report concludes that, in order to preserve Hagia Irene’s specific characteristics when introducing a new function, new additions should maintain the integrity of the architectural space, restoring and bringing attention to its character-defining structural and decorative elements, at the same time making reference to the building’s history. While multifunctionality should be provided for, the church’s original function should be respected. Based on the research conclusions, design principles are formulated. They address the church’s interior, the adjacent ruins, and the overall surroundings, and express the design’s aim to give importance to the experience of the Hagia Irene’s history by framing its “layers of time”.","Hagia Irene; Byzantine church","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Explore Lab","",""
"uuid:31da4059-5dac-4e60-93d7-36cad2d8ab46","http://resolver.tudelft.nl/uuid:31da4059-5dac-4e60-93d7-36cad2d8ab46","Real Time Localization of Assets in Hospitals using Quuppa Indoor Positioning Technology","Van der Ham, M.","Zlatanova, S. (mentor); Verbree, E. (mentor)","2015","Indoor positioning is becoming a hot topic in public areas that are used by large numbers of people. Finding people and assets in buildings has become more difficult because of the complexity and scale of today’s public space. On the subject of locating assets in the hospital the following use case is defined for this project. Positioning and localization of assets in a hospital is useful to do for several reasons. Loss and theft of equipment takes a large expense of the hospital’s budget. When it is possible to have the position of a device in real time, a system could be developed that locates the assets through the hospital building. The main goal of this project is to develop a model for an indoor positioning system for localization of assets in a hospital. The indoor positioning technology developed by Quuppa forms the basis for this. Their indoor positioning solution consists of Bluetooth powered tags measured by monitors on the ceiling (locators). The hospital that is going to be involved in this project is the Rijnstate hospital, located in Arnhem. They provided the input necessary to define the requirements for the use case. Based on the requirements from the use case and the specifications of the positioning system six test cases were defined for analysis of the test data and development of the localization model. This MSc thesis describes a scientific approach to investigate the subject of indoor localization by performing data acquisition, processing and analysis of indoor position data. In order to localize the assets indoors, a map matching method is developed that takes into account several factors such as geometrical influences, characteristics of the positioning system and obstructions in the indoor environment. For matching the position data to a real world location, several location types are developed by subdividing the floor plan into location clusters. The research has shown that a sub-meter accuracy level can be achieved for locations that are within the high-resolution range of the locator. The performance for positioning at the smallest cluster levels can only be achieved when having a dense distribution of locators. Test cases that were defined for specific situations related to the hospital case show successful localization for the majority of the test data. A correction model for making coordinate adjustments of the position estimates is described based on the reliability of the data from the test cases.","indoor positioning technology; asset tracking; Bluetooth Low Energy; Angle of Arrival; indoor localisation; map matching","en","master thesis","","","","","","","","","Architecture and The Built Environment","Geomatics","","Geomatics","",""
"uuid:57b7ce00-984d-4695-9616-d268caedd88e","http://resolver.tudelft.nl/uuid:57b7ce00-984d-4695-9616-d268caedd88e","sandscaping","Hoogeboom, J.J.","Nottrot, R.J. (mentor); Bilow, M. (mentor)","2015","","","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architecture","","Explore lab","",""
"uuid:4225c90b-9911-4c50-b32c-892315e4c440","http://resolver.tudelft.nl/uuid:4225c90b-9911-4c50-b32c-892315e4c440","A Method for Determining How Much Time People Need to Understand Traffic Situations","Coster, X.A.","De Winter, J.C.F. (mentor)","2015","It is expected that in the coming decade, cars with an automated driving mode will become available. Most likely, this automated mode will only be used in specific situations and/or on specific roads, which means that the driver/automation needs to switch between the automated mode and manual control. Such switches are termed ‘transitions of control’ (ToCs). How much time humans need to assess a traffic situation (i.e., to gain situation awareness, SA) while preparing for ToCs is still largely unknown. This study has been designed to assess whether the method used by Gugerty (1997), where particpants were asked to reproduce a traffic scenario in a top-down view, is suited for finding this preparation time by assessing its capabilities for finding effects of preparation time, and traffic density on reproduction performance. Participants were asked to reproduce the positions (i.e., distance & lane) and relative speeds of surrounding traffic in a top-down view after viewing each of 24 videos of simulated traffic scenarios on a three-lane highway, shown on a computer monitor. These scenarios had six different durations (1, 3, 7, 9, 12, and 20 seconds), which were participants’ preparation times, as well as two different levels of traffic density (4 vs. 6 surrounding cars). The scenarios were shown to participants in a randomized order. Results of the experiment showed that video length had a positive, and traffic density a negative effect on reproduction performance. The effects of video length on reproduction performance, when comparing scores of videos of 20 s to those of 1 s for combined traffic density, was strongest in the Average absolute error distance of hits and misses. Participants agreed more with having enough time to prepare for the task, and rated the reproduction task as ‘less difficult’ with longer videos, and with lower traffic density. The effect of traffic density on reproduction performance, averaged over all video lengths, was strongest in the hit percentage score. Although both video length and traffic density had clear effects on both self-reported ratings, the effect of video length was stronger in the self-reported time rating, and the effect of traffic density was stronger in the difficulty rating. The effect of increasing video length seemed to diminish for the reproduction of positions and number of surrounding cars. The diminishing of the effect could indicate that there is a saturation level of SA. With a lower traffic density the diminishing effect was stronger, which could indicate that a saturation level of SA is reached earlier when less traffic needs to be assessed. The diminishing effect was absent in the reproduction scores for speeds, which indicates that accurately reproducing the (relative) speeds of these amounts of surrounding traffic might take more time than the maximum of 20 s of this experiment. Although the used desktop-based method may lack the realism needed for direct application of the results, it seems suited for studying the preparation time if implemented in more immersive experimental designs.","Situation Awareness; SA; Automated Driving; Transition of Control","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","","",""
"uuid:f5103939-c1be-4b01-baf2-69dd18e5e2e8","http://resolver.tudelft.nl/uuid:f5103939-c1be-4b01-baf2-69dd18e5e2e8","Back to Shenzhen's future: Restructuring metabolism systems for megacities","Groeneveld, B.","Read, S.A. (mentor); Van Timmeren, A. (mentor)","2015","A strategic, multi-scalar and multi-actor approach to revitalizing the existing water-, waste-. and food systems within the Shenzhen SEZ is assessed and modelled. Concordant local interventions are furthermore implemented, integrating local conditions into the overarching strategy. Furthermore, a phenomenological view of these systems is developed in order to find the relation between these systems and the urban environment as a whole and its actors.","Urbanism; Urban ecosystems; Complexity; Industrial ecology; Phenomenology; Urban planning; Shenzhen; China; Waste management; Water management; Urban agriculture","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","Complex Cities","",""
"uuid:6849027a-dba9-430a-9002-7de52e0f2801","http://resolver.tudelft.nl/uuid:6849027a-dba9-430a-9002-7de52e0f2801","Design and evaluation of a new passive adjustable prosthetic hand comprising a novel control method","Maat, B.B.","Smit, G. (mentor); Plettenburg, D.H. (mentor); Breedveld, P. (mentor)","2015","Master-thesis work on the design and evaluation of an adaptive passive hand prosthesis, with a novel control method.","SHARP; passive; adjustable; prosthetic hand; prosthesis; handprothese; handprothesen; kunstledematen","en","master thesis","","","","","","","","2020-02-01","Mechanical, Maritime and Materials Engineering","BMechE","","","",""
"uuid:ce85d671-8c62-460f-9277-6e0b1d9eb0ba","http://resolver.tudelft.nl/uuid:ce85d671-8c62-460f-9277-6e0b1d9eb0ba","Reinforcement Learning for Tracking Control in Robotics","Pane, Y.P.","Babuska, R. (mentor)","2015","For a robot manipulator, an accurate reference tracking capability is one of the most important performance factor. This is especially the case for a robot which is deployed for an industrial use such as welding and laser cutting. Recently, an emerging application of 3D printing also attracts researchers to use robotic manipulators in hope of gaining a higher dimension in the printing process as well as a larger workspace. The conventional method for controlling robot manipulator involves a model based feed-forward controller to eliminate the nonlinearities such as gravity and the coriolis term, combined with a feedback controller to compensate the residual error. This method, however, has a drawback in obtaining a good model of the robot. Furthermore, a robot's physical properties are subject to change over time due to, for instance, degraded gearboxes, etc. Such a problem will require the robot to re-perform a system identification which is often unacceptable due to the time it takes and the possibly dangerous movement the robot must execute. Therefore, this class of controller may not be the best option for such condition. This thesis addresses the aforementioned problem from the point of view of model-free, learning controller which improves the tracking performance safely in an online fashion. The thesis exploits the reinforcement learning (RL) technique which uses the nature of trial and errors to correct the tracking error. Improvement to the control performance is done by feeding an additive compensation signal given by a learned policy function to the robot's nominal controller. Two different compensation methods are proposed in the thesis. Both methods are realized by the so called actor-critic (AC) algorithm in order to cope with the continuous state of a robot arm. The first method compensates the control input of the nominal controller while the second method modifies the reference trajectory. The methods are implemented on a real 6 DoFs 3D printing robotic setup. For the test, three different reference tracking tasks are designed and executed. Furthermore, to provide a comparative study, two conventional control methods namely model predictive control (MPC) and iterative learning control (ILC) are implemented as well. Their results are then analysed and compared to that of the proposed RL-based controllers. The experimental result shows that the RL-based controllers improve the performance of the nominal control significantly. It is also shown that the performance of the learning controller is close to that of the model-based control method. For a circular, smooth trajectory, the experiment even shows that the RL-based controller is able to outmatch both MPC and ILC performance.","reinforcement learning; actor-critic; reference tracking; robot manipulator","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:27a88314-f84e-4f61-813e-bf71228c222c","http://resolver.tudelft.nl/uuid:27a88314-f84e-4f61-813e-bf71228c222c","Stealth fiducial markers: Enhancing re-detection efficacy of defects on blank wafers","Bouwens, M.A.J.","Alkemade, P.F.A. (mentor); Van der Walle, P. (mentor)","2015","In this thesis a stealth fiducial marker system for blank wafers is designed, fabricated and validated. The goal of this marker system it to map the coordinates of TNO’s Rapid Nano (a fast optical inspection tool) to the coordinates of scanning electron microscopes and atomic force microscopes. This way defects, that have been detected in the Rapid Nano, can be re-detected with a higher efficacy in the scanning electron microscope or atomic force microscope for further study.","defect (re-)detection; particle inspection; fiducial marker; dark field microscopy; SEM; AFM","en","master thesis","","","","","","","","","Applied Sciences","Kavli Nanolab/TNO","","Applied Physics","",""
