"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:128b5606-28b3-46ec-bb78-4830f7319eee","http://resolver.tudelft.nl/uuid:128b5606-28b3-46ec-bb78-4830f7319eee","Application of UHPC in Long Span Bridge Design","Ngo, T.","Hordijk, D.A. (mentor); Van der Veen, C. (mentor); Reitsema, A.D. (mentor); Abspoel, R. (mentor); De Waardt, H. (mentor)","2016","In the last few decades great progression has been made in the research and development of a fairly new type of concrete called ultra-high performance concrete (UHPC). This high-tech material has excellent material properties compared to conventional concrete and has the potential to make more slender and lighter structures. However the material is still very expensive and requires designers to minimize material usage in order to make an economic structure. Up to today only few structures are built using UHPC, despite that it seems that the application of UHPC has plenty of potential. Especially in long span bridges it can be a very viable solution. Because the self-weight of the structure makes up a significant part of the total loading on the structure, the material saving ability of the material has a double effect. On the one hand the material saving reduces material costs, on the other hand the material saving causes a considerable reduction of the total loading on the structure. To fully benefit from these effects, the material use should be kept to a minimum. This can be achieved by finding a structural concept that utilizes the excellent material properties of UHPC as much as possible. UHPC has a very high compressive strength combined with excellent shear capacity. Besides that it is suitable for very high levels of prestress to resist tensile forces. A study using design calculations for rectangular cross-sections have shown that the application of UHPC instead of conventional concrete leads to a significant reduction of the required volume of concrete. This holds especially for shear elements and tensile elements with a high level of prestress. Since box beams has webs as shear elements and a bottom flange as a prestressed tensile member, UHPC box beams are chosen as the best solution for long span UHPC bridges. The application of UHPC can optimize the box-shaped cross-section in several ways. Very slender beams can be made by applying a high level of prestress. Also wider beams with very thin webs can be made thanks to the high shear capacity. For this master thesis five different types of UHPC box beams are developed. These optimized box beams are designed for bridges spanning 60m, 70m, 80m, 85m and 90m. The most important advantages of these UHPC box beams over box beams made of conventional concrete are: • The beams are more slender: • The beams are wider: o Less beams have to be manufactured, transported and assembled, decreasing the amount of time and labor required to build the bridge. • The beams are lighter: o The total loading of the bridge is decreased by the lower self-weight. o They are easier to transport and to hoist. o Longer beams up to 90m can be made without exceeding the 170t weight-limit for transport by road. These benefits allow the UHPC box beams to be a fit solution for spans that are too long for conventional box beam solutions, without having to build an intermediate pier or to switch to segmented or cast in-situ solutions. Moreover they can replace old bridges with a stronger one without having to replace the substructure. Therefore it can be concluded that UHPC beams provide build new bridges and replace old bridges with minimal traffic hindrance.","long span; concrete; bridge; ultra-high performance concrete","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural and Building Engineering","","","",""
"uuid:dd03e635-c11f-480d-9d70-40bc68b63e2e","http://resolver.tudelft.nl/uuid:dd03e635-c11f-480d-9d70-40bc68b63e2e","Designing a DNA Based Health Service","Woudstra, S.","Snelders, H.M.J.J. (mentor); Simonse, W.L. (mentor)","2016","This graduation assignment is about the design of a DNA based health service. The focus lays on the connection between the technology of DNA testing and the needs of the consumer. A situation analysis is carried out in order to understand the applicability of DNA, the consumer, the market and the competitors within this market. Based on this situation analysis, a positioning statement is made. Based on this statement, a service blueprint is created together with a visual prototype of the service. A business model is made and an implementation strategy is defined in order to launch this service into the market.","DNA testing; health service","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovatie Management","","","",""
"uuid:a6ef81da-53a2-4e84-8829-b9a08afea2ef","http://resolver.tudelft.nl/uuid:a6ef81da-53a2-4e84-8829-b9a08afea2ef","Overflow and wave overtopping induced failure processes on the land-side slope of a dike","Ponsioen, L.A.","Van Rhee, C. (mentor); Van Damme, M. (mentor); Hofland, B. (mentor); Peeters, P. (mentor)","2016","This thesis discusses the breach initiation processes at the land-side slope of a dike, due to overflow and wave overtopping. To date still little is known about the actual failure process of land-side slope covers. Therefore, starting in 2007, numerous wave overtopping experiments have been executed in The Netherlands and Belgium using a wave overtopping simulator. This simulator simulates different kinds of storm events by releasing volumes of water over the land-side slope according to a predetermined schedule. Flanders Hydraulics Research and Delft University of Technology per- formed another wave overtopping experiment in November 2015. The wave overtopping simulator as well as a new designed overflow simulator were used to test the breach initiation processes of the land-side slope of a river-dike adjacent to the river Scheldt, near the Wijmeers-II polder in Belgium. The data obtained from this experiment is presented in this thesis, and was used to evaluate current damage initiation theories. Currently the most advanced approach for determining the amount of erosion, or ’damage’, to the land-side slope is the ’Excess volume approach’ by Hughes [17, 18] who based his model on earlier developed models by Van der Meer [36] and Dean et al. [10]. This approach determines damage on the land-side slope based on overflow theories and overflow experiments (CIRIA experiments [13]). An overtopping wave is thereby modelled as a very short overflow event in which damage is assumed to be bottom shear stress induced. The Excess volume approach has therefore been applied on the Wijmeers-II data in order to verify the predictive accuracy of this theory. Contrary to the experimental outcome, the Excess volume approach predicted a heavier damage on the overflow test sections than on the wave overtopping test section. Due to these test results the correct representation of reality of the Excess volume approach is questioned in this thesis. Extensive investigation of video material obtained during the experiments showed that overtopping waves separate from the slope before reattaching with the slope. This separation time leads to a jet flow impacting the slope under an angle. Due to a decrease in discharge during a wave overtopping, the impact location moves towards the crest within the overtopping time of a wave. This discovery led to the development of a new modelling approach in which this phenomenon is considered. In this new ’Wave impact approach’, damage on the grass cover is assumed to be caused by wave overtopping induced jet pressures in cracks in the grass cover. These cracks are present due to weather conditions and temperature influences in the supporting clay layer. Wave overtopping induced jet pressure in the crack pushes the walls further aside leading to growth of the crack. This crack growth continues until the pressure in the crack becomes too high and grass aggregates are lifted from the cover. This crack growth is assumed to only occur when the wave overtopping induced jet pressure in the crack exceeds a critical pressure threshold Pc. The location at which the highest cumulative excess impulse load occurs is the location at which the most damage is expected. Verification of the theory against other experiments confirms the theory.","wave overtopping; wave impact; dike; land-side slope failure; breach initiation; breaching process; overflow","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:e8f8e567-513a-4fe7-b858-4de33154fd2c","http://resolver.tudelft.nl/uuid:e8f8e567-513a-4fe7-b858-4de33154fd2c","Ventilation efficiency of street canyons with intersections","De Vries, M.N.","Pourquie, M.J.B.M. (mentor); Tomas, J.M. (mentor)","2016","When looking at domains with several building densities, the resulting average concentrations caused by traffic when unknown, are often linearised between known building densities. To verify if this assumption is correct, several cases of street canyons with intersections, are simulated using the DALESURBAN model. The traffic is represented by a constant emission line source spanning the entire width of the periodic domain. The building density is increased, by increasing the span wise width of the obstacles, while keeping the obstacle height and stream wise obstacle width constant. The aspect ratio of the street canyons is kept constant for all cases and thereby remains in the skimming flow regime. Four span wise obstacle widths are compared in this study and tested under four wind angles ranging from perpendicular to the street canyon to almost parallel to the street canyon. To test the effects of obstacle placement on the spreading of pollutant, the obstacles are placed in an constant and non-constant pattern. For the constant spreading the stream wise streets are all of equal width, and for the non-constant pattern, a wide street is followed by a small street resulting in an alternating pattern. The resulting mean volume-averaged concentrations for the cases above complemented with, mean retention time, ACH and PCH at roof level of the volume show a linear trend for almost all cases. The exceptions in this linear trend are found at the non-perpendicular wind angles. Where at the two lowest wind angles and the highest building density, the pollutant is recirculated in the domain through the span wise periodic boundaries, resulting in a steep increase in mean volume-averaged concentration and mean retention time. Another exception is there for the wind angle just below the perpendicular one, where a large concentration is contained in the cavity at high building density, which is not present at lower building densities.","street canyon; cavity; pollution; traffic; intersections; LES; numerical; building density; front facing area","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","","",""
"uuid:19f50fe2-b695-447e-9b16-0acfd131cfa7","http://resolver.tudelft.nl/uuid:19f50fe2-b695-447e-9b16-0acfd131cfa7","An exploration into additive manufacturing: Identifying opportunities together with the manufacturing industry","Brinkers, B.M.","Tanghe, J.G. (mentor); Verlinden, J.C. (mentor)","2016","Additive manufacturing (AM) is currently a highly discussed topic in the media. However, for the industry the impact of AM is far from clear. Based on previous projects and experience within the AM market, Berenschot identified opportunities in supporting organisations with AM related organisational and economic consulting services. A problem in the knowledge intensive service business is that services are difficult to scale. In order to increase the output of the total Berenschot AM value proposition, a structured service needs to be developed. In this assignment two challenges arise. First, insights have to be developed in how AM could have an impact on an Original equipment manufacturer (OEM). Secondly, a method for identifying these opportunities within an OEM has to be developed. Based on the assignment the following research question is formulated; “How can opportunities for the use of additive manufacturing be identified and quantified during the exploration phase of this new technology, in order to support strategic decision making about additive manufacturing within an organization?” Firstly an analysis of AM technologies gave insight in the status quo of the technology; the basics of the AM technologies (I), the unique aspects of AM compared to conventional technologies (II), and how AM can be applied as production technology (III). Six technologies are identified as currently most used. Two paradoxes are solved by AM; ‘increasing complexity in parts increases costs and thus needs to be avoided’ and ‘variety between products results in higher costs and thus needs to be avoided’. AM can be applied for the production of parts in three ways; the production of prototypes, the production of tooling and the production of functional end-parts. Secondly a series of best practices of AM are analysed in order to create the basis for a framework. The cases, which are used to develop these best practices, were drawn from secondary data and are verified with literature or interviews. The best practices are grouped in in five categories; Improved product design More customization Support parts Cost effective, fast or flexible supply chain Prototyping & bridge manufacturing The framework serves multiple goals; internally the framework serves as a boundary object to communicate the applications areas of AM (I). Furthermore, the framework provides a starting point for further development of the quantification model for the adoption of AM (II). Lastly, the best practice from which the framework was developed provides a case database which can be used for communication of applications of AM towards a client (III). Thirdly, the context for the identification service which will be developed for Berenschot is sketched. A literature study is performed on the topics of; new product development (I), co-creation (II), co-creation within AM (III) and creative problem solving (IV). Theories from literature are the basis on which the service can be further developed. The literature analysis is followed by an internal analysis of Berenschot, here the company structure (I), the culture (II) and the AM value proposition (III) are analysed. The internal analysis is followed by an external analysis. Here the AM eco-system (I), the competitors (II) and market trends (III) are discussed. At last, a customer analysis is performed. Fourthly, the identification service is designed and developed. Based on the assignment, internal and external research the following design objective was formulated as; “Design a consulting service for the original equipment manufacturer market. This service aims to find opportunities for AM and how these opportunities can be applied in an OEM. Furthermore, the service should give an estimation about the value these opportunities have for the client. The directions should be found and framed in cooperation with employees from different departments of the organisation. The identification and quantification should take place in a timespan of around 3 weeks. The outcome should give the client insights in the potential of AM and create internal support for further research into these areas.” The goal of the 3DP exploration is to help organisations in the fuzzy front end of the innovation process; finding AM related research areas and building a business case in order to select the most valuable opportunities. The 3DP exploration aims at combining best practices about additive manufacturing with the tacit and implicit knowledge of the organisation, in order to find application areas for AM. This process is an co-creation process. The 3DP exploration is designed to contain six main stages preceded by an intake meeting, these are; Setting the challenge Preparing the resource group Idea generation Creative session Concept valuation Concept selection In the end, the design of the 3DP exploration aims on achieving multiple goals. Generating acceptance for additive manufacturing among higher level management (I) as well as creating acceptance and awareness among stakeholders in the operational level (II). Besides that, the 3DP exploration provides higher level management with the resource to make investment decisions on AM (III) and provides the operational level with specific research areas where added value of AM can be found (IV). The factors for further implementation of the framework and 3DP exploration are discussed. First, the business model behind the 3D exploration is discussed. Two business models for the Berenschot 3DP Exploration exist. Based on this thesis a preferred set up is expressed. Secondly, success factors for the 3DP exploration are discussed; the Berenschot consultant guiding the 3DP exploration (I) and overcoming scepticism of clients (II). Lastly, the design and organisational aspects are examined, these need to be addressed in order to further develop the framework and the 3DP exploration; obtaining commercial usage right for the cases (I), verifying the need for 3DP exploration (II), performing an end-user test (III), development of a partners overview (IV) and implementing cost-factors in the framework (V).","additive manufacturing; 3D printen; co-creation; strategic product design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovatie Management","","","",""
"uuid:7447d9e5-64a9-445a-91d4-408ab799757a","http://resolver.tudelft.nl/uuid:7447d9e5-64a9-445a-91d4-408ab799757a","Improving Score Arbitration in the Combat Sport Nunchaku-do","Hooft, S.","Barati, B. (mentor); Lambrecht, M. (mentor); Molenbroek, J.F.M. (mentor)","2016","The nunchaku (also known as nunchucks), an exotic weapon popularised by Bruce Lee in his famous martial arts films, was adopted in the 80s as the centre piece in a dynamic martial art (nunchaku-do), founded by a small Dutch group of enthusiasts led by Milco Lambrecht. Due to the high speed of match play nunchaku-do, its referees experience problems when observing scores, and determining who struck first, especially in the case of near-simultaneous scoring attempts. Evidently, referees have insufficient tools at their disposal to let transparent sports justice be done. There is therefore significant potential for the deployment of smart materials and sensor technology as decision aids to bridge this gap. A series of experiments and tinkering exercises was staged, to refine a list of eligible sensor technologies, and what they need in order to perform reliably. These activities revealed that tactile sensors and inertial sensors offered the most promise for detecting the impacts from a player’s attempted score. This inspired the formation of three potential design directions that made use of these technologies. One of these directions was developed further, leading to a sophisticated suggestion for a custom pressure sensor matrix which is integrated in a traditional safety nunchaku’s handles, effectively turning it into a smart nunchaku. This embedded sensor, boasting an array of pressure-sensitive points instead of only one large area, detects differences in the types of contact it makes, enabling it to recognise strikes, (re)grips, and blocks, for the referee’s benefit. A small microcontroller, paired with a wireless transmitter, relays these conclusions to a master device, which relays the information to referees, who are then able to better make their calls. This intermediary feedback could be seen as an additional sense for the referee, rather than a device that attempts to claim or override the referee’s ontological authority. A series of iterative prototypes for the proposed design’s sensor were developed to test the sensor's performance. A first proof of concept was developed on a smaller scale, and confirmed that the pressure sensor could provide reliable and consistent output values. A second, full-scale version of the pressure sensor matrix was successfully embedded in a safety nunchaku, keeping the original materials intact as much as possible. A battery-powered microcontroller with the capacity to wirelessly broadcast sensor data over Bluetooth was mounted to the experimental nunchaku, to record, process, and transmit recorded sensor data. To assess how well the proposed sensor can distinguish strikes, regrips, blocks, and failed regrips, these actions were all performed and recorded in a test setup, using the constructed full-scale prototype. A high speed camera was used to record video in tandem with the sensor, so that the values obtained could be carefully compared to the camera’s frame data. The sensor’s ability to separate (re)grips from strikes (score attempts), which is by far the most essential feature needed for the sensor to perform as a decision aid, was confirmed through the experiment, though the pattern behind grips turned out to be different than had been predicted earlier. Estimation of a strike’s contact surface area and force proved feasible, perhaps even to the extent of being able to reliably detect blocked strikes. Failed regrips, where a practitioner attempts a regrip but fails to clutch the nunchaku’s handle, could not be distinguished from strikes. These observations resulted in an updated and experimentally verified pressure event distinction heuristic. A series of calibrations and vector calculations were performed on raw sensor data, in order to judge the pressure sensor matrix’ ability to determine a resultant force over time. This resultant over time would be considered indicative of the force a fighter has put behind an individual scoring attempt. Though the sensor appears to have the required operational range and resolution to establish this metric, further tests are needed to verify its applicability in terms of establishing an accepted force range for players’ strikes. The technology behind the sensor could also prove useful for many other situations where specific types of pressure are to be identified, especially considering the affordable, maker-friendly properties of the materials used.","design; combat sport; sensor; pressure; force; martial arts; nunchaku; smart material","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:76544059-e37c-45d6-a1de-53d7ee9b69e4","http://resolver.tudelft.nl/uuid:76544059-e37c-45d6-a1de-53d7ee9b69e4","Shock Safe Nepal Team Two: Implementation of earthquake safe techniques in rural Nepal","Loenis, B.J.C.; Spiegeler, J.; Zarmpis, M.; van Damme, R.E.X.; Wiesman, R.L.A.","Verlaan, J.G. (mentor)","2016","In April and May 2015 two earthquakes devastated Nepal. Thousands died and a manifold of these were left homeless. In order to aid the reconstruction of Nepal, Delft University of Technology initiated a research project called Shock Safe Nepal, in which multiple teams build on each other’s topics in order to help rebuild Nepal in an earthquake safe manner. A first team performed a reconnaissance mission and made a broad problem assessment of the current situation of Nepal. Building upon this work, our team investigated the current situation (February and March 2016) in rural Nepal. What solutions can be integrated in rural Nepal in order to make it earthquake safe? And how can these solutions be made both durable and permanent? In order to leave a lasting impression, not only has the feasibility of the solutions been taken into account, but also the needs and wishes of the local population. To dissipate the solutions into society, a profound understanding of the social and educational network in rural Nepal is highly necessary. Our team has examined the rural area in the development region of Central Nepal with a focus on the Sindhulpalchok, Rasuwa, Kavrepalanchok, Lalitpur, Makwanpur and Dolakha districts. An initial case study has been performed in the village of Ratankot (Sindhupalchok). The technical investigation concentrated on the few buildings that were still standing, the techniques they employed and the damages they sustained. The social investigation included meetings with a number of key people in the village, as well as a survey among the local population and an up-close observation of the rebuilding process. Our findings of this case study have been validated in various other rural villages. The output of our research can be divided in four end-products: A technical damage evaluation, a social and educational representation of Nepal, a future-oriented approach to urban planning in these rural areas, and finally a strategic action-plan on how to integrate shock-safe solutions. The technical damage evaluation expands on the destruction that has directly been done by the earthquake, on what repairs are possible for the buildings and on the essentials a building should include in order to augment the safety of the houses regarding earthquakes. The social and educational representation elaborates on the working and interaction with local communities in rural Nepal. It discusses the best way to approach the local population in order to leave a lasting impression. The urban planning approach describes a long-term view of developing the rural settlements throughout Nepal. The team’s field experience in rural Nepal led to observations on internal strengths and weaknesses which are inherent to rural Nepal. The strategic action plan discusses a short-term, a mid-term, and a long-term strategy, recommended for implementing an earthquake safe environment in rural Nepal. The purpose of this research is to be a logical step in a series of research projects which will contribute to the reconstruction of an earthquake safe environment in Nepal. It can be used as consultation advice, guideline or as a base for in-depth follow up research on one of the included topics.","Social Assessment; Nepal; Earthquake; Damage Assessment","en","student report","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering / Construction, Management & Engineering","","Shock Safe Nepal, Multidisciplinary project","MP193","27.704700,85.823559"
"uuid:a512fbb4-cd44-4ee7-b635-4952b742f96b","http://resolver.tudelft.nl/uuid:a512fbb4-cd44-4ee7-b635-4952b742f96b","Kleiner groeien: De avonturen van de Achterhoek in Krimpland","Gunnewijk, D.","Zonneveld, W.A.M. (mentor); Bet, E.M. (mentor)","2016","De regio Achterhoek staat voor de opgave om de gevolgen van krimp in goede banen te leiden. De gevolgen van krimp hebben een grote impact op zowel de fysieke als de sociale leefomgeving. Bijvoorbeeld de zichtbare gevolgen van leegstand in een kern en de gevolgen op de sociale samenhang wanneer bijvoorbeeld de school weggaat of de voetbalvereniging te klein wordt voor een elftal. Dit onderzoek legt de link tussen de fysieke en sociale gevolgen. Hierbij wordt de theorie van Hospers (2012) ingezet waarin de gevolgen van krimp worden ingedeeld in hardware, software en mindware. Hardware staat voor de harde aspecten, de zichtbare, telbare en voelbare gevolgen van krimp. Software staat voor de zachte kant van krimp, de manier waarop de bewoners ermee omgaan en de positie van de verschillende actoren. Mindware gaat over het imago van het gebied, wat versterkend kan werken in tijden van krimp. Om de mogelijke gevolgen en risico's van krimp voor de toekomst in te schatten is gebruik gemaakt van scenarioplanning. De belangrijkste onzekerheden voor de regio worden gevormd door de mate van sociale cohesie enerzijds en de overheidsreactie op de veranderende situatie anderzijds. Voor de omgang met de vele verschillende onderwerpen kan de overheid kiezen voor een verbindende aanpak, waarbij overheid, bedrijfsleven en maatschappij gezamenlijk aan de slag gaan. Een tweede aanpak is die van de terugtrekkende overheid, waarbij veel flexibiliteit wordt geboden aan initiatieven van onderop door als overheid een stapje terug te zetten. Ieder van de vier scenario's gaat in op een van de uitkomsten van de 4 vlakken uit het scenario-assenstelsel. Met de uitkomsten van de scenario's wordt een discussie gestart over de positie van de verschillende betrokkenen in de problematiek.","energieke samenleving; krimp; leefbaarheid; platteland; buurtschap; voorzieningenniveau; overheidsreactie","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","","",""
"uuid:c8a4c2f1-208b-4332-a17f-8afb28ec71e6","http://resolver.tudelft.nl/uuid:c8a4c2f1-208b-4332-a17f-8afb28ec71e6","Delft3D Flexible Mesh modelling of the Guayas River and Estuary system in Ecuador","Barrera Crespo, P.D.","Mosselman, E. (mentor); Uijttewaal, W.S.J. (mentor); Wang, Z.B. (mentor); Chua, V.P. (mentor)","2016","The Guayas River estuary supports extensive socio-economic processes. It is formed at the confluence of the Babahoyo and Daule Rivers and runs for around 65 km before discharging into the Pacific Ocean. Its relevance within the national context is linked to the city of Guayaquil, the most populated city and commercial capital of Ecuador. Recently it was considered the main seaborne trading route for the country. Nowadays the estuary experiences a number of sedimentation related issues which hinder its navigability and increase the potential risk of flooding in the northern low lying areas of Guayaquil. Although these problems have been accentuating over the years, little is known about the estuary’s morphological evolution. Therefore, the main focus of this study is to provide a comprehensive explanation of the estuary's morphological development and the processes behind its evolution. In this regard, a morphodynamic numerical model was implemented using the software Delft3D Flexible Mesh. The estuary itself has not been the subject of many studies related to morphology. The lack of information was one of the major challenges for this research, especially in relation to bed topography. In order to cope with this, state of the art techniques were applied to derive the missing data. This is the basis to set up the model for the different scenarios that simulate natural events and anthropic interventions carried out within the estuary and that have been identified as some of the potential causes of sedimentation. A total of five events or so called 'interventions' were defined, namely: the reduction of intertidal areas due to mangrove deforestation and shrimp farms, El Ni{\~n}o phenomenon, the construction of the Daule-Peripa dam at the headwaters of the Daule River, the construction of the 'Puente de la Unidad Nacional' bridge over the Daule and Babahoyo Rivers near their confluence and finally the sediment overload due to deforestation of the upstream basin. The final analysis of the different cases determined that the changes in tidal asymmetry are the main causes of sedimentation and the overall estuary morphological evolution. Amongst others, the leading contributors to this tidal variability can be attributed to the discharge of the Daule and Babahoyo Rives and the decimation of intertidal areas. Depending on the magnitude of the discharges, the predominant flood dominant character of the estuary is either reduced or even shifted towards ebb dominance. This is verified when the hydrographs peak during the wet season particularly in the higher regions near the confluence of the rivers. The intertidal flats, on the other hand, have been severely reduced due to increased shrimp farming practices and the sequential loss of mangrove forests along the estuary banks. This has principally reduced hydraulic friction and natural wave damping effects which has ultimately enhanced flood dominance. It was also concluded that events such as the bridge construction over the Daule and Babahoyo Rivers as well as the sediment overload related to deforestation of the upstream basin are of minor importance. In view of the above, in order to control the sedimentation in the estuary and especially around Guayaquil, three alternatives are proposed (or a combination of them) as potential mitigating measures. The first is to control the discharge of the Daule River through the operation of the Daule-Peripa dam. The second is to recover some of the intertidal flats which have been decimated by aquaculture practices. The third is to dredge the area of the estuary close to Guayaquil. The final solution requires a more detailed study. However it will involve a compromise between the cost of dredging and the decreased profit from hydro power generation and aquaculture.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","","-2.185760,-79.865316"
"uuid:e775454d-b4c8-4b59-b126-c6b508201afa","http://resolver.tudelft.nl/uuid:e775454d-b4c8-4b59-b126-c6b508201afa","On the influence of build orientation on the mechanical properties of direct metal laser sintered (DMLS) Ti-6Al-4V flexures","De Vree, W.K.","Herder, J.L. (mentor); Wisse, M. (mentor)","2016","This project was a cooperation between the TUDelft and Hittech. Hittech is a Dutch company that want’s to explore the latest technologies. The relative new techniques of additive manufacturing are becoming more mature and beneficial for businesses. One of the latest developments is Direct Metal Laser Sintering of titanium-alloy: Ti-6Al-4V, a material widely used in high-tech, high performance, medical, and flexure based applications. Flexures are beam shaped appliances that allow small displacements by bending the material, while constraining movement in other directions. In this project, Mechanical properties of the material are studied on the level of research and development. In particular the influence of build orientation is investigated by means of testing samples printed at 0° , 45° and 90°. Results should indicate the mechanical properties and whether build orientation should be considered during design of flexure based products. It was found that samples deviate in dimension from the design, and high surface roughness values were measured mainly in the 90° and 45° build orientation. Ultimate tensile strength shows small differences in between build orientations. Also the fatigue limit estimations according to Dixon-Mood shows difference in between build orientations and both show that the 0° build orientation is the strongest and most fatigue resistant. The results clearly show that build orientation should be accounted for when designing flexure based products for production with DMLS of Ti-6Al-4V. As the tests were performed on the level of research and development and also some inconsistency is found in the test results and further testing for reliability is recommended.","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering and Precision and Microsystems Engineering","","","",""
"uuid:e2f693af-738c-42ef-9970-80c5725d7216","http://resolver.tudelft.nl/uuid:e2f693af-738c-42ef-9970-80c5725d7216","The analysis and adoption of environmental innovations in inland waterway transport","Consuegra, S.C.","Van de Voorde, E. (mentor); Frouws, J.W. (mentor); Hamsen, J. (mentor)","2016","The inland shipping industry could improve its environmental performance by applying environmental innovations. However, the industry is very diverse and there is a wide variety of technical, operational and logistical innovations. To find which innovations are most suitable for a fast-, cost- and effort effective adoption by the IWT industry, this research provides an understanding of the stakeholders' considerations, it evaluates the environmental innovations, and it applies theories on the adoption of innovations. Two case studies are worked out: the container market and the sand, stone and gravel market","innovation; sustainability; inland shipping; case studies; stakeholders; logistics; transport","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Marine Technology SDPO","","Shipping Management","",""
