"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:69f3db7f-1bf4-46a2-9aed-2e1021b1e8a2","http://resolver.tudelft.nl/uuid:69f3db7f-1bf4-46a2-9aed-2e1021b1e8a2","An Experimental Investigation of Shock-Induced Panel Flutter Using Simultaneous PIV and DIC","Quesada Allerhand, P. (TU Delft Aerospace Engineering)","D'Aguanno, A. (mentor); Schrijer, F.F.J. (mentor); Oudheusden, R.W.H. (mentor); Delft University of Technology (degree granting institution)","2020","The vibration of panel structural elements immersed in a supersonic flow is a poorly understood fluid-structure interaction (FSI) that can affect the performance and structural integrity of supersonic aircraft and spacecraft systems. These adverse effects are further amplified when a shock-wave/boundary-layer interaction (SWBLI) is formed over the panel. A better understanding of this phenomenon—referred to as shock-induced panel flutter—is therefore crucial for the design of future high-speed vehicles.<br/>An experimental method is developed to study shock-induced panel flutter at Mach 2 using planar particle image velocimetry (PIV) and stereographic digital image correlation (DIC) to obtain simultaneous, full-field structural displacement and flow velocity measurements. High-speed cameras are employed to conduct spectral analyses of the panel’s motion and the low-frequency dynamics of the SWBLI during the interaction. To avoid optical interference between the PIV and DIC systems, an optical isolation system is devised using fluorescent paint, dedicated light sources, and color lens filters. <br/>The devised experimental setup is used to study the effects of an impinging oblique shock on the dynamics of a flexible panel during flutter, and the effects on the mean flow separation and interaction length of a SWBLI when a rigid wall is substituted by a compliant plate. The coupling of the panel and SWBLI is also studied, identifying the regions in the flow of maximum correlation between the panel’s motion and the flow velocity fluctuations. The obtained results suggest that the inviscid flow region upstream of the SWBLI may play a significant role in the fluid-structure interaction. In addition, a parametric study is conducted to determine the effects of panel aspect ratio and edge boundary conditions on the three-dimensionality of the panel dynamics. The reported findings serve as a reference for future researchers when designing both experimental and numerical simulations of shock induced panel flutter, particularly if two-dimensional flutter is to be recreated.<br","Panel Flutter; SWBLI; PIV; DIC","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:cb109771-d367-42e2-bab0-702a9ccfc921","http://resolver.tudelft.nl/uuid:cb109771-d367-42e2-bab0-702a9ccfc921","Planning for Uncertainty: Adaptation Strategies for Agricultural Self-Reliance in the Lower Mainland of British Columbia, Canada","MacDonald-Nelson, James (TU Delft Architecture and the Built Environment; TU Delft European Master of Urbanism)","Hausleitner, B. (mentor); Nijhuis, S. (graduation committee); Delft University of Technology (degree granting institution)","2020","Despite relatively progressive policies put forth by the Canadian government to tackle the challenge of climate mitigation, cities and regions across the country are only beginning to address the equally important task of adaptation. This conversation typically focuses on the spatial adaptability of shorelines, dense urban environments, and the enhancement of green spaces. While these measures are undoubtedly important to implement, there is a lack of public awareness regarding how our region’s food systems and the agricultural landscapes that sit on edge of cities across Canada, must also adapt. <br/>Agriculture is a key part of the Canadian economy, both in the export of products grown domestically and the importation of products from the United States, Mexico, and Asia. This reliance on imported food is a standard part of the food supply chain in Canada. However, with a changing climate affecting places like California (where a lot of fresh produce is imported from) and global challenges such as the COVID-19 pandemic, these supply chains are becoming more vulnerable to unexpected disruptions. This, in turn, threatens the food security of all Canadians. This thesis explores the adaptive potential of the local and regional food system in Canada’s only urbanized delta region, the Lower Mainland of British Columbia. As with all delta regions around the world, this low-lying metropolitan region will increasingly face many challenges related to flooding, ongoing urbanization, and the unpredictability of extreme natural disasters that threaten communities and food production. The Lower Mainland is one of the most agriculturally dynamic regions in Canada and is unique as a considerable amount of arable and cultivated land is integrated closely with the urban fabric of the territory. However, with decreasing self-reliance in regional food production and an over-reliance on cheap imported products, the Lower Mainland is at a crossroads when it comes to the future of its food system. The intent of the design proposal is to find ways in which to rebalance regional food cultivation by expanding how and where production takes place. Integrating agriculture tightly within communities and using it as a catalyst for new public spaces, urban development, and agri-tech innovation along a key regional corridor will serve as the basis for the design exploration. <br/>The objective of this thesis is therefore to demonstrate how the spatial and functional organization our food systems can, and must, adapt given the uncertainty of our collective future. Vulnerable supply chains, unexpected disasters and shifts in the global economy significantly risk our ability to adequately feed people. If we take this issue seriously and begin planning for an uncertain future by first addressing what makes us most vulnerable, we can begin to adapt and build the capacity to face these challenges with confidence. <br","Agriculture; Urbanism; Adaptation; Self-reliance; Canada; British Columbia; Lower Mainland","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Landscape Architecture","",""
"uuid:fc019b06-1f1f-4b4a-8735-52ff1ddf9018","http://resolver.tudelft.nl/uuid:fc019b06-1f1f-4b4a-8735-52ff1ddf9018","Circularity in the Dutch train","van Oudheusden, A.A. (TU Delft Industrial Design Engineering)","Baha, S.E. (mentor); Balkenende, A.R. (graduation committee); de Vos van Eekeren, Ilse (graduation committee); Delft University of Technology (degree granting institution)","2020","This graduation project makes a contribution to this complex challenge by researching the question “How can NS achieve circular inflow and outflow during building, modernisation and end-of-life for the train interior, car body and bogies?”. A contribution to this challenge was made by creating a design concept for a sustainable interior side wall panel. The current panel is made of glass fibre polyester composite, which is difficult to reuse or repurpose, and cannot be recycled. The sustainable alternative is made use of recyclable aluminium honeycomb materials, and has a dismountable structure due to the use of reversible Niaga adhesive. The flat shape of the panel combined with the optimized surface distribution increase the available panel size, which increases the potential for reuse or repurpose. Additionally, the wall panel is finished through the use of coloured foil instead of paint as this reduces toxic substances and improves cleanability, readjustability and recyclability. It also gives additional customization options to the panel, such as integrating a honeycomb pattern to illustrate the circular construction. <br/><br/>This report also reflects on the application of design methodology by researching the question “How can design methodology be used to structure a complex design project?”. Two design methods were chosen for this: the 1:10:100 approach and the Design Roadmapping methodology. The 1:10:100 approach was chosen as this is suitable for open-ended projects. I found that the 1:10:100 method was very useful to quickly determine a project scope but it lacked structure within the ‘100’ cycle. I found the midterm and green light graduation deadlines to be useful additions to further structure the iterative process. Design Roadmapping was chosen as it combines future roadmapping and design. NS was interested in creating a roadmap towards fully circular trains, whereas the Industrial Design Engineering department was interested in my skills as concept designer. The roadmap has not been finished within the timespan of this project, but this report makes good progress along the analyses steps of this method. Additionally, I felt this method helped me to keep focus on the future instead of focusing too much on current practice.","Sustainability; Circularity; Trains","en","master thesis","","","","","","","","","","","","Integrated Product Design","",""
"uuid:3e700e76-2c43-43ec-96b2-a2d327fffb86","http://resolver.tudelft.nl/uuid:3e700e76-2c43-43ec-96b2-a2d327fffb86","Viability of a service-oriented approach on Dutch infrastructure projects","Biese, Matias (TU Delft Civil Engineering and Geosciences)","Bakker, H.L.M. (mentor); Schraven, D.F.J. (mentor); Straub, A. (graduation committee); Rijnen, Rob (graduation committee); Delft University of Technology (degree granting institution)","2020","The Dutch public infrastructure faces several challenges in the coming decades. A significant portion of public infrastructure such as bridges need to be replaced or renovated in the coming decades, and the public infrastructure authorities have set an ambitious goal to become completely circular by 2030. Service-oriented infrastructure (Infrastructure-as-a-service) is presented as a solution to require contractors to increase circularity as they would be incentivized to retain the value of assets. This study aims at developing a research framework to be used by public clients assessing the viability of a service-oriented approach. The study uses the Double Diamond design framework to first conduct interviews and codify them, followed by designing a framework through iterative designs and validating it in an interview with a public client (Dutch water board). Grounded theory is used for analyzing the interviews from specific infrastructure assets to general theory. The framework presents six criteria [Innovation, Integrality, Public authority &amp; ownership, Supply, Circularity and Duration] on which a service-oriented approach should be analyzed. The study finds that clients first and foremost focus on their statutory duties, while optimization of infrastructure is seen as risky if the fines for failing to provide an adequate service are manifold in comparison to the perceived benefit. The study finds that a service-oriented approach should be considered only in specific (mostly high-technology) cases where the benefit of continuous improvement through the service-delivery is evident. The study contradicts an earlier study in the Netherlands, which declared that all stakeholders should shift towards a service-oriented approach in order to guarantee circularity. The timeline to become completely circular is too short to let the market build up a complete supply of circular infrastructure and supply it on a service-oriented basis.","Infrastructure-as-a-service; Service-oriented; PaaS; Bridges; Pumping stations; PV Systems","en","master thesis","","","","","","","","","","","","Civil Engineering | Construction Management and Engineering","",""
"uuid:dafb58d8-37c5-4585-990b-218870c5de28","http://resolver.tudelft.nl/uuid:dafb58d8-37c5-4585-990b-218870c5de28","Numerical modelling of underwater sand cutting process","Wang, Xiuqi (TU Delft Mechanical, Maritime and Materials Engineering)","Miedema, S.A. (mentor); Chen, X. (graduation committee); Delft University of Technology (degree granting institution)","2020","To realize sustainable development, offshore wind energy has been a highly valuable solution to meet the demand for renewable energy. Accompanied with the construction of the offshore wind turbines, cable casting and the following cable trenching process in the underwater condition are necessarily required. The research on the underwater sand cutting process so far has been limited to some extent. (Miedema, 2014) has suggested the analytical solution and performed the experiments of underwater sand cutting. But all the work until then was in 2D and the description of the water influence was in the scope of statics. Thus, it is necessary to carry out the numerical simulation to describe the cutting process and the effect of the fluid by means of DEM-CFD coupling. (Chen et al., 2015) suggested a framework of modelling the underwater excavation process. The method is to describe the particle phase by Discrete Element Modeling (DEM) and the flow phase by Finite Volume Method (FVM). Starting from this method, the software package CFDEM coupling, LIGGGHTS for DEM calculation and OpenFOAM for CFD calculation, is applied. In the coupled simulation, DEM transfers the particle information to CFD. CFD solves the governing equations and updates the pressure field and velocity field. Then the fluid-solid interaction forces are calculated in CFD and transferred back to DEM. Sand particle is not spherical in reality. To describe the sand particles more accurately, a constant directional torque is added to each spherical particle to restrict its angular movement. And the sphericity of the particles is adjusted to make the sand sample in the simulation have reasonable permeability. Two sets of the numerical simulations of underwater sand cutting are conducted in this research, the simulations of 2D effect and 3D effect. The results from the simulations of 2D effect are validated with the analytical and experimental results, while the ones of 3D effect are mainly analyzed to investigate the fluid flow field and the fluid-solid interaction force. Many factors are analyzed to find out their effects on the cutting process, such as the blade geometry, the cutting layer thickness, the hydrostatic pressure, the cutting speed and the particle size. Many conclusions are found from the simulation. It turns out that the stress on the blade increases with the blade angle, the cutting layer thickness and the cutting speed. The relation between the stress and cutting layer thickness is approximately linear. And the stress has nothing to do with the hydrostatic pressure and the particle size. The features of the fluid flow field show some differences according to low, medium and high cutting speeds. The dilatation happening in the shear zone can be observed from the distribution of the fluid pressure. With a higher cutting speed, the pressure gradient in the shear zone is larger. For the fluid-solid interaction force, the effect of the cutting speed is very obvious. Besides, the dimensionless cutting forces from the simulation matches good with those from the experiments by (Miedema, 2014). From the simulation with large blade angles, a wedge between the blade and the layer cut is observed both from the velocity distinction of the particles and the stress on the blade. With the good matching in the validation work, this research confirms the reliability of DEM-CFD coupling to describe the underwater sand cutting process. Although the analysis is into depth in many aspects, further research is still needed. Using spherical particles with a constant counter torque to describe sand particles gives reasonable results. Non-spherical particle is another possible solution that is worthy to try. And the analysis about the cavitation is necessary to be performed.","Numerical modelling; DEM; CFD; sand cutting","en","master thesis","","","","","","","","2025-12-31","","","","Offshore and Dredging Engineering","",""
"uuid:2f431d6e-e61d-443a-9f3e-9459d50a4492","http://resolver.tudelft.nl/uuid:2f431d6e-e61d-443a-9f3e-9459d50a4492","Reinforced hybrid concrete beams with a U-shaped SHCC mould: Developing the system and extending the multi-layer model to predict its bending behaviour","Yassiri, Ammar (TU Delft Civil Engineering and Geosciences; TU Delft Concrete Structures)","Lukovic, M. (mentor); Pavlovic, M. (graduation committee); Šavija, B. (graduation committee); Sligman, S.A. (graduation committee); Delft University of Technology (degree granting institution)","2020","Hybrid concrete-SHCC beams are a new development in construction techniques. SHCC stands for Strain Hardening Cementitious Composite. In such beams, the tension zone could for example consist, next to the traditional reinforcement, of a material that shows strain hardening behaviour. That helps with controlling the crack width. In traditional (non-hybrid) beams, the steel reinforcement would have to control the crack width on its own. This means that there are situations that the steel reinforcement fulfills the strength requirements, but additional steel reinforcement is needed to limit the crack width. Therefore, a certain amount of steel reinforcement is needed for meeting the SLS (Serviceability Limit State) requirements, while it is not used for the ULS (Ultimate Limit State) requirements. The use of hybrid beams consisting of an SHCC layer applied in the tension zone in which the reinforcement is embedded, solves this problem. This was shown in previous MSc studies by Huang and Singh. In this study, the concept of the hybrid beam is extended. A design was made of a reinforced U-shaped SHCC mould, to be used for casting a hybrid beam. In that way, a reinforced hybrid concrete beam is created, in which the webs of the U-shape prevent the need of temporary moulds at the side of the beam, which reduces costs. A complete design is presented which is ready for further research. Next to that, it is investigated how the bending behaviour of beams, that are made using this concept, can be modelled. This was done by extending the multi-layer model, that was first proposed by Hordijk in 1991. Different from the previous built models, the model proposed in this thesis includes additional aspects, such as imposed deformations caused by drying shrinkage, and the possibility to model hybrid beams (with a U-shape). After this model was extended using VBA in Microsoft Excel, it was successfully verified by comparing its results with experimental and analytical results from previous research. Comparing the force-to-displacement curves showed that the end-resistance of the beams is predicted well by the extended multi-layer model, and that generally the same trend of the curve is followed by the model. The bending resistance of the proposed experimental setup of a hybrid beam containing a U-shape was also modelled. However, as this experiment has not been performed before, there were no experimental results to compare with. Therefore, the results for this setup are to be compared with the results that follow after experimenting with the presented design of the beam.","mulit-layer model; SHCC; hybrid concrete beams; U-shaped mould","en","master thesis","","","","","","","","","","","","Civil Engineering | Structural Engineering","",""
"uuid:6e236ba3-b69e-4771-b24a-42c42887159a","http://resolver.tudelft.nl/uuid:6e236ba3-b69e-4771-b24a-42c42887159a","Monte Carlo Sampling Techniques for the Efficient Estimation of Risk Metrics of a Stochastic Distribution Grid Power Demand Model","Betge, Julian (TU Delft Electrical Engineering, Mathematics and Computer Science)","Tindemans, S.H. (mentor); Droste, Barbera (mentor); Heres, Jacco (mentor); Rueda Torres, J.L. (graduation committee); Ziar, H. (graduation committee); Delft University of Technology (degree granting institution)","2020","The Distribution System Operator (DSO) Alliander has the ambition to explore possibilities of improving its predictive demand modelling applications. This research aims to contribute to one of these, the Advanced Net DEcision Support (ANDES) model, which provides detailed predictions for long-term capacity planning. This thesis pursues two main objectives: Firstly, the creation of a probabilistic power demand model which reflects the volatile nature of real customer demand in an adequate manner. Secondly, the development and evaluation of methods to estimate certain model output quantities of interest in a computationally efficient manner. To this end, variance reduction techniques have been investigated. Self-tuning Importance Sampling (IS) methods giving different weight to time steps and/or customer load profiles have been developed. In order to make the optimisation stage superfluous, additionally an approach to find a generalised asset distribution has been investigated. The essential finding from evaluating all considered methods was that their performance in terms of efficiency and accuracy depends mainly on two variables – the order of magnitude of the estimated quantity and the number of customers connected to an asset in question. For small assets and an estimated overload probability of the order 1e-5 or smaller, all profile IS methods and especially the generalised bin probability IS showed the strongest performance with average speed-ups of 5-30 times with respect to the reference method of sampling full annual traces. For assets with more than 80 customers and small overload probabilities, the profile IS methods were found to frequently produce estimates of a significantly too small order of magnitude. Conventional Monte Carlo (MC) sampling and time step IS, in turn, produced reliable estimates regardless of the number of customers. For assets of all sizes with an estimated overload probability of the order 1e-4 and larger, conventional MC sampling showed the best performance with speed-ups above 5 times. Overall, conventional MC sampling performed robustly in all circumstances, while IS demonstrated its potential to significantly increase the estimation efficiency of rare event probabilities in certain cases. To determine which magnitudes demand maxima and minima can potentially reach, Extreme Value Theory (EVT) has been applied. The computationally more efficient methods and extreme value inference were considered not compatible, sampling full annual traces appears to be required for a reliable estimation of maximum and minimum demand return levels. Based on the findings of this thesis, a flexible algorithm could be investigated in future research which employs IS for rare event probabilities and conventional MC sampling otherwise. For an integrated evaluation of all risk metrics, the algorithm could initially sample 200 entire annual traces to be used for extreme value inference.","Monte Carlo Simulation; Importance Sampling; Rare Event Estimation; Power Demand Modelling","en","master thesis","","","","","","","","","","","","Electrical Engineering | Sustainable Energy Technology","",""
"uuid:bb04dfea-34f1-4907-b61e-8b4bc86bb56b","http://resolver.tudelft.nl/uuid:bb04dfea-34f1-4907-b61e-8b4bc86bb56b","Make Food Great Again: An Architectural Spatial Strategy to implement the Technological Advantages of the 4th Agricultural Revolution in the Built Environment for Reciprocal Benefit","Scho, Alex (TU Delft Architecture and the Built Environment)","Vink, J.A. (mentor); Holst, J.P.G. (graduation committee); Kuzniecow Bacchin, T. (graduation committee); Rizoretti, Francesca (graduation committee); Delft University of Technology (degree granting institution)","2020","Make Food Great Again is a prototype for the future of Urban Agriculture. Thereby its a spatial strategy to address the urgencies connected to the biochemical pollution of agricultural enterprises on the example of the Netherlands. It aims to find a solution for the burden of ultra effective state of the art agriculture on the environment, while sustaining the foodsupply in a circular economical manner.<br/>It’s the architectural answer to the question of how can our food become local and approachable again, while being an actually integrated part of infrastructure in contemporary urban society?","Urban Agriculture; Society Acceptance; Urban & Industrial Infrastructure; Circular Economy; Agriculture 4.0","en","master thesis","","","","","","","","","","","","Architecture, Urbanism and Building Sciences | Transitional Territories","North Sea: Landscapes of Coexistence","51.819410, 4.686540"
"uuid:a6480af1-bd42-4426-b588-b6334a854a85","http://resolver.tudelft.nl/uuid:a6480af1-bd42-4426-b588-b6334a854a85","Fault Tolerant Control of Multirotor UAV for Piloted Outdoor Flight","Narasimhan, Abishek (TU Delft Aerospace Engineering)","Delft University of Technology (degree granting institution)","2020","The thesis aims to develop a Fault Tolerant Control (FTC) architecture, for the case of a damaged actuator for a multirotor that can be applied across multirotor platforms based on their Attainable Virtual Control Set (AVCS). The research is aimed to study the AVCS and identify the parameters that limit the controllability of multirotor UAV post an actuator failure. Based on the study of controllability, the requirements for a FTC is laid out. The implemented control solution will be tested on a quadrotor, Intel® Shooting StarTM UAV platform in indoor and outdoor flights using only the onboard sensors. The attitude control solution is implemented with reduced attitude control, and the control allocation is performed with pseudo-inverse based model inversion with sequential desaturation to ensure tilt priority. The model is identified with an offline Ordinary Least Squares routine and subsequently updated with the Recursive Least Squares method. An offline calibration routine is implemented to correct IMU offset distance from the centre of rotation to correct for accelerometer bias caused during the high-speed spin after failure in a quadrotor.","UAV; MAV; quadrotor; Quadrotor Control; Attitude Control; Sensor fusion; System Identification; INDI","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:d5143594-80d1-465f-8dce-8cae5432bf6b","http://resolver.tudelft.nl/uuid:d5143594-80d1-465f-8dce-8cae5432bf6b","Improvements of the classical simulation of quantum circuits: Using graph states with local Cliffords","Rijlaarsdam, Matthijs (TU Delft Electrical Engineering, Mathematics and Computer Science)","Al-Ars, Z. (mentor); Elkouss Coronas, D. (mentor); Borregaard, J. (mentor); Coopmans, T.J. (graduation committee); Delft University of Technology (degree granting institution)","2020","With this thesis project, we improve the classical simulation of quantum computers using stabilizers in the GSLC formalism. We do this in two ways: we present new algorithms that speed up their simulation and extend their applicability by defining new operations and subroutines for existing general circuit simulation using GSLC. To be precise: we present multiple new algorithms that speed up the simulation of the CZ gates, the most computationally expensive quantum operation in GSLC formalism. We define two new operations on GSLC that are useful when simulating stabilizer circuits: calculating fidelity (a measure of 'closeness' between two quantum states), and tracing out qubits (throwing away the information about the state contained in these qubits) from a GSLC. Finally, we present a new GSLC-based subroutine for a state of the art general quantum circuit simulation algorithm by Bravyi et al. that allows for the usage of the faster CZ algorithms. We show that the GSLC formalism can give a speedup in practical simulation tasks by evaluating the complexity of simulating an algorithm with possible applications on near-term quantum hardware: the quantum approximate optimization algorithm.","","en","master thesis","","","","","","","","","","","","Computer Science","",""
