"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:ea281127-09ff-432d-b3e8-69a7b3dd3e13","http://resolver.tudelft.nl/uuid:ea281127-09ff-432d-b3e8-69a7b3dd3e13","De verblijftijd van water in een meer met behulp van een deeltjesmodel","Nieuwenhuis, M.T.A.","Heemink, A.W. (mentor)","2012","De verblijftijd van water in een meer is belangrijk voor de ontwikkeling van gewassen en de verspreiding van schadelijke stoffen. In dit verslag is er een meer gecreëerd waarvan de beweging van het water wordt bekeken per waterdeeltje: er wordt een deeltjesmodel opgesteld. Een andere methode om de verblijftijd van water te onderzoeken is met behulp van partiële differentiaalvergelijkingen. Tijdens het onderzoek wordt de werkbaarheid van het deeltjesmodel onderzocht ten opzichte van het model op basis van partiële differentiaalvergelijkingen. Daarnaast worden er simulaties uitgevoerd om de invloed van de contouren van het meer op de verblijftijd te onderzoeken. De berekening van de verblijftijd geschiedt op basis van een deeltjesmodel. Hierbij beweegt elk deeltje zich apart voort. De beweging van een deeltje wordt gegeven door de advectie-diffusie vergelijking. Met behulp van de Fokker-Planck vergelijking volgt er een uitdrukking voor een deeltje in tweedimensionale richting, waarbij er geen rekening wordt gehouden met de waterhoogte. Deze vergelijking geeft de verblijftijd van water in het meer, de voorwaartse methode. Daarnaast kan door de achterwaartse methode te bekijken de verwachte resterende verblijftijd benaderd worden, waarbij er als het ware wordt teruggerekend. Door het Euler-schema toe te passen, wordt er een numerieke benadering gevonden van de beweging van een waterdeeltje. Met behulp van deze benadering is er gekeken naar de verblijftijd van water in het meer op verschillende gebieden. Uit het project komt naar voren dat het deeltjesmodel goed werkt om de verblijftijd van water te simuleren. De resultaten van de simulaties geven aan dat water lang in het meer kan verblijven, zowel in inhammen in het meer als in het midden van het meer.","advectie-diffusievergelijking; deeltjesmodel; verblijftijd","nl","bachelor thesis","","","","","","","","2012-06-28","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","","",""
"uuid:b2ce15c3-8b44-4f8c-8902-fdbbcacea55a","http://resolver.tudelft.nl/uuid:b2ce15c3-8b44-4f8c-8902-fdbbcacea55a","Developing a parametric model for storms to determine the extreme surge level at the Dutch coast","De Jong, M.S.","Vrijling, J.K. (mentor); Van Gelder, P.H.A.J.M. (mentor); Holthuijsen, L.H. (mentor); Van Ledden, M. (mentor); Den Heijer, C. (mentor)","2012","To date no study has been done to analyse the effect on water level for the Dutch coast from the passage of storms over the North Sea. This research examines the feasibility of developing a joint probability method to determine the extreme water level for the Dutch coast, resulting from these storms. This has been done by means of a parametric model, which determines the hydraulic boundary conditions from a set of significant storm parameters. The objective of this research is to obtain physical knowledge in predicting the water level for the Dutch coast. This provides a better understanding of the contribution of storm characteristics to high water levels, and can therefore be very useful in the forecasting of extreme surges from the passage of these storms. Secondly, possible changes in meteorology can be taken into account in this model, in contrast to the current method. Another advantage is that the simulated wind field based on storm parameters may also be a tool for simulating and understanding the behaviour of waves for the North Sea and the joint probability with the water level.","Storms; North Sea; extreme statistics; wind; probability distribution; ocean surface; storm characteristics","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:18898596-1c6a-4c00-8d7e-40d9d80ce0ec","http://resolver.tudelft.nl/uuid:18898596-1c6a-4c00-8d7e-40d9d80ce0ec","A patient-specific poroelastic model of a brain with a subdural hematoma","Langen, C.D.","Ho, J. (mentor); Vermolen, F. (mentor)","2012","A patient-specific poroelastic model of the brain was constructed in COMSOL Multiphysics and evaluated for its usability in a clinical setting. Image processing of magnetic resonance (MR) images of a standard (uninjured) brain and a computed tomography (CT) scan of a patient with a subdural hematoma was used to generate a finite element mesh of the estimated shape of the patient’s pre injury brain and obtain a deformation map describing the displacement due to the hematoma. Various finite-element simulations were run, including steady-state simulations, hematoma growth over 15000 seconds and parameter studies. The results indicate that the model has the potential to be a good tool in brain injury evaluation, but more work must be done to increase accuracy and to validate the model.","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Numerical Analysis","","COSSE - Computer Simulations for Science and Engineering","",""
"uuid:79afd4cb-0813-4bed-9289-3fb41ad6baf0","http://resolver.tudelft.nl/uuid:79afd4cb-0813-4bed-9289-3fb41ad6baf0","Design on a new photoplethysmographic-clip","Van Geest, G.","Moes, C.M.M. (mentor); Vonck, D. (mentor); Van Velzen, M.H.N. (mentor); Mik, E. (mentor)","2012","This report reflects the graduation process of Gerjan van Geest a master student of Integrated Product Design at the faculty of Industrial Design Engineering at the Technical University Delft. The graduation subject was: “Design of an improved photoplethysmographic-clip” With a photoplethysmographic (PPG) sensor it is possible to measure the heartbeat and oxygen saturation. The department of Experimental Anaesthesiology, laboratory of Experimental Anaesthesiology, at the Erasmus Medical Centre is developing an improved PPG-sensor technology, with the new technology it becomes possible to assess the condition of the blood vessels and thereby heart and vascular diseases can be diagnosed in an early phase of development. Heart and vascular diseases is an umbrella term for multiple diseases like heart attacks, strokes and transient ischemic attacks (TIA’s). The Analysis outcomes Several issues have been found that cause artefacts in the measurements of the PPG- sensor, such as movement of the clip on the finger, the size of the finger, incorrect placement of the clip on the finger and the pressure of the clip on the fingers. Next to that subjects like cleaning the clip and safety issues should also be taken into account. The most intensive users: the patients, the nursing staff and the doctors, are the main stakeholders of the PPG-clip. They all prefer a clip that is comfortable in use. It should fit nicely, be easy to place and give no wrong signals. If these three stakeholders are convinced of the ease of the clip the rest will follow at the condition that the clip stays affordable. Vision To prevent movement artefacts the new clip has to be stable on the fingers of a variety of patients. This means that the clip is not able to move while it is in use and that the clip has to be easy to place on a finger, no matter what size the finger is. Next to that the clip should be comfortable to wear for at least four hours, although the patient is passive. The clip should give extra information about the conditions of the blood vessels, if there are any impurities inside the blood vessels, which could indicate to heart and vascular diseases. The exact kind of signal that the doctor receives, a number, some sort of graph or a sound, should be determined in a later stadium. Ideas By using a morphological chart multiple ideas have been generated, based on the outcomes of the vision created at the end of the analysis. All ideas were defer to a list of criteria to select the best ones. Two ideas were developed further into concepts: ‘Toy’ and ‘Inflated’. Concept choice Both concepts are very interesting to work out completely and both concepts could work in reality. But only one should be chosen to work out completely, so a comparison will be made between both concepts. The comparison was based on the positive and negative points in different kinds of fields and makes that ‘Toy’ will be the most favourite concept. Next to that is it the most intuitive concept of the two. The name of this concept was later on changed into Vamulec. Vamulec Vamulec is a clip consisting of two elements, the body and a roller. The body is a cylinder, which is split up in two antennas that contain the sensors. The patient’s finger will be placed between the two antennas. The roller will be rolled over the two antennas, which will press them down unto the patient’s finger. In this way does the Vamulec variety of finger sizes and keeps the sensors stable during use. A prototype is made to test whether or not the Vamulec works. Out of these tests it became clear that there is a lot of room for improvement. A redesign should be made implementing all the outcomes of the usage tests. Also more research is needed to prove that it is possible to assess the condition of the blood vessels and thereby heart and vascular diseases with a photoplethysmograph.","photoplethysmograph; vamulec; heart and vascular diseases; design","en","master thesis","","","","","","","Campus only","2013-06-14","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:4a6bd52a-62fe-4522-8dfa-ea6f1a2195f5","http://resolver.tudelft.nl/uuid:4a6bd52a-62fe-4522-8dfa-ea6f1a2195f5","Processor Design with DSP Enhancements for Wireless Applications","Singh, C.","Kuzmanov, G. (mentor)","2012","","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","Masters in Computer Engineering","",""
"uuid:58f7ac94-858b-459d-8515-c7cd6c8df7a8","http://resolver.tudelft.nl/uuid:58f7ac94-858b-459d-8515-c7cd6c8df7a8","Thermal optimization of competitive sailing gear","Joustra, J.J.","","2012","For the master thesis ‘Thermal optimization of competitive sailing gear’ research and design was done to improve the thermal comfort of sailing gear for the Dutch Olympic team. The research starts by defining the ambient conditions, target group and the basic human body heat balance. It was found that not the core temperature of a body is the result of heat drawn (cooling) or added to the body (warming) by the environment. The design is focused on single-handed dinghy sailors, as they face the most extreme conditions and exercise levels. Heat generated in the body by exercising is conducted through the skin and the suit materials to the suit surface. At the surface, heat is exchanged with the environment, particularly by evaporation of (spray) water from the surface and convection (wind). Ideas to control these heat transfer modes are applied in a range of suit concepts. A simulation model is made to evaluate the effect of a sailing suit on the body’s thermal balance during a race. Using this model, concepts are evaluated and further detailed. The model is further detailed and validated, to be able to predict the properties and performance of a suit during a match. With this simulation model, the suit design is optimized for a sailing match during the 2012 Olympics in Weymouth. The result of this master thesis are a sailing suit and a simulation model for sailing gear. The suit is designed and optimized using this model, proving both the model’s functionality and the suit’s expected properties.","sailing gear; thermal comfort","en","master thesis","","","","","","","Campus only","2013-06-14","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:e8bd958f-3c7a-44a2-9a75-f204379f0515","http://resolver.tudelft.nl/uuid:e8bd958f-3c7a-44a2-9a75-f204379f0515","Provinciale Toepassingen voor Wegverkeersgegevens: Gebeurtenisdetectie op basis van NDW Verkeersdata","Vries, J.","Hoogendoorn, S.P. (mentor); Van Lint, J.W.C. (mentor); Wiggenraad, P.B.L. (mentor); Knoop, V.L. (mentor); Steendijk, L.J.J. (mentor)","2012","Provincie Zuid-Holland beschikt over wegverkeersgegevens uit verschillende bronnen. Via lussen in de weg worden intensiteiten en puntsnelheden gemeten en door middel van kentekenherkenningscamera’s worden reistijden vastgelegd. Deze verkeersgegevens zijn zowel actueel als in de vorm van historische gegevens beschikbaar. Provincie Zuid-Holland heeft gevraagd waarvoor ze deze verkeersgegevens zoal zou kunnen gebruiken. Daarnaast is Provincie Zuid-Holland in januari 2012 gestart met een eigen kleine verkeerscentrale: de verkeersmanagementdesk. De verkeersmanagementdesk heeft als taak het beheer van de verkeerslichten en het monitoren van het verkeer op de provinciale wegen. Het monitoren van het verkeer gebeurt momenteel met behulp van camerabeelden en verkeersinformatie van derden. Het is echter ondoenlijk om meer dan honderd camerabeelden tegelijkertijd te bekijken om gebeurtenissen zo snel mogelijk op te sporen; vandaar dat de provincie bijzonder gebaat is bij een systeem dat automatisch melding kan maken zodra zich een ongewone gebeurtenis voordoet. De mogelijkheden voor een dergelijk gebeurtenisdetectiesysteem voor provinciale wegen zijn onderzocht. Hiervoor is gebruik gemaakt van wegverkeersgegevens uit de Nationale Databank Wegverkeersgegevens, voor tweehonderd meetpunten op provinciale wegen in Zuid-Holland. Het afstudeerwerk geeft antwoord op de volgende onderzoeksvraag: Welke wegverkeersgegevens zijn beschikbaar binnen provincie Zuid-Holland en welke operationele toepassingen zijn hiermee te realiseren, hoe kunnen irreguliere verkeerstoestanden op provinciale wegen uit deze verkeersgegevens gedetecteerd worden en hoe kan deze detectiemethode worden ingezet als informatievoorziening aan de verkeersmanagementdesk?","gebeurtenisdetectie; incidentdetectie; NDW; Provincie Zuid-Holland; provinciale wegen; wegverkeersgegevens","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:2dfae5a6-809e-484d-8b3e-ebd146d891f3","http://resolver.tudelft.nl/uuid:2dfae5a6-809e-484d-8b3e-ebd146d891f3","Quantitative risk analysis of unguided rocket trajectories","Engelen, F.M.","Mooij, E. (mentor); Verhoeven, C. (mentor); Ambrosius, B.A.C. (mentor)","2012","These days more and more rockets are developed by companies, students and other amateurs. To assess the safety of these rockets, a method is necessary to estimate the risk of these vehicles quantitatively. Because tools to do so are not freely available, the goal of this thesis is to research methods to quantitatively estimate the risk of nominal flight of unguided rockets. The first step to do so, is to develop a trajectory simulator. To incorporate the effect of wind (weather cocking) and spinning, it is necessary to develop a simulator with three translational degrees of freedom, and three rotational degrees of freedom. The position and velocity of the rocket are described in a Cartesian coordinate system. To prevent singularities in the orientation, quaternions are used to describe the orientation of the rocket. To propagate these through time, classical equations of motion for a rigid body can be used. To do so the impulse thrust force and the jet damping moment are considered as an external force and external moment. The gravity force, the aerodynamic force, and the aerodynamic moment are the other external influences. To calculate these, the Earth is modeled as a flatted sphere (both shape and gravity field) with a US 1976 standard atmosphere, and a tabulated wind profile. The aerodynamic forces and moments are calculated based on this environment and a limited set of aerodynamic coefficients, obtained from the Missile Datcom 97 program. Because the problem’s nature it is not solvable analytically. Furthermore, in some parts of the flight the state rocket’s state changes rapidly, while in others parts the system behaves very smoothly. Therefore a Runge-Kutta-Fehlberg 56 variable time step integrator is used to solve the equations of motion numerically. As a result of this decision it is necessary to implement an event handling algorithm to execute discrete behavior (e.g. stage ignition) at the right time. To validate the in C++ developed program ROSIE, a small amateur rocket’s flight (2m long, apogee at 1 km) is simulated. The results show similar behavior as observed in the real flight data of the simulated rocket, indicating that the simulator is valid for the simulation of small amateur rockets. When comparing a single simulated impact point with a measured impact point, they will most likely not coincide. This can be explained by errors in the flight’s modeling, and can be due to randomness in what is simulated. By stating that these errors are due to uncertainties in the analysis, and modeling these uncertainties as random (input) variables, the result of the analysis will also be a random variable. An advantage of such a variable is that the result is not a single point, but a probability distribution. This distribution can be used to determine the risk to each individual, or the area which needs to be evacuated. To determine the probability distribution different methods are used. These methods can be grouped in parameterized and non-parameterized methods. With parameterized methods, a known type of probability distribution is used to model the dispersion of the impact point. To estimate the parameters of this distribution only a limited number of simulation runs is necessary. The downside of using a parameterized method is that the problem is simplified, in such a way that it can be modeled by a known distribution function. This introduces errors in the estimation of the risk. The alternative is to use a non-parameterized method. The method used is Monte Carlo simulation. To determine the probability of impact in a certain area, the trajectory simulation is run a large number of times. Because part of the input is random, each estimated impact point will have another location. By counting the number of impact points which landed in the sub domain, and dividing this by the total number of simulations, the probability of impact in that specific area can be calculated. Properties of Monte Carlo simulation can be used to specify a confidence interval for the calculated answer. By increasing the number of simulations the accuracy of the answer can be increased. The downside of Monte Carlo simulation is that many trajectory simulations are necessary, making it a very computational time intensive method. For the parameterized methods two different types of probability distributions are used, being the bivariate normal distribution, and the mixture model variant. This variant combines multiple bivariate normal distribution into a new more complex model. To estimate the parameters of these distributions, they are fitted through the data generated with trajectory simulator. This data is generated with different sampling schemes. Four different schemes are used. One-at-a-time sampling and orthogonal array sampling are only valid for the bivariate normal distribution, while the random sampling and Sobol sequence sampling scheme can be used for both. To compare the different methods, they are applied to a preliminary design of the Stratos II rocket. This is a large amateur rocket (5m) which will fly the 50 km in the near future. As a starting position for the comparison, 50000 random trajectories are simulated as benchmark data (Monte Carlo simulation). Comparing the parameters of the bivariate normal distribution obtained with this simulation and with 85 one-at-a-time samples shows a differences of 15 to 30 %. When 81 orthogonal array samples are used, this difference is reduced to less than 10%. With the same number of samples the found accuracy of Sobol sequence sampling is similar to that of the orthogonal arrays, but an advantage of Sobol sampling is that any number of samples can be selected to reach the desired accuracy. Random sampling cannot be used at a low number of samples. Orthogonal array and Sobol sampling have a better performance than one-at-a-time sampling, but are also more complex in their use. Which method to use, depends on the application. The second aspect which is benchmarked, is how accurate the parameterized method estimated the probability of impact at two specific locations. Comparing the probability (and its confidence interval) obtained directly from the Monte Carlo simulation with the one obtained from the bivariate normal distribution (based on 50000 random points) shows that the latter method can be either a factor 2 to 3 too conservative, or too optimistic. Whether or not this is acceptable depends on the applications. Using a mixture model, consisting of only two bivariate normal distributions, already shows significant improvements. Increasing the number of components does increase the accuracy, but also the sensitivity to outliers. Therefore it is not wise to use more than 5 components. To determine the influence of each individual parameter on the probability distribution (the footprint), different sensitivity methods are applied. To study non-linear effects and interactions, the set of parameters is reduced with the Morris elementary effect screening method. Applied regression based sensitivity analysis shows that the dispersion in range direction consists mainly of linear contributions. More specifically, these are the contributions due to uncertainty in thrust of the second stage, the drag coefficient and the atmospheric density. The dispersion in cross range direction depends for a significant part (> 10%) on non-linear contributions and interactions between parameters. This explains the error when modeling the probability distribution with a bivariate normal distribution. For the studied case, the two parameters which have the most influence on the dispersion in cross range direction, are the thrust misalignment of the first stage and the center of mass offset. The Stratos II is simulated to be launched from Esrange Space Center. Comparing the found footprint with the allowed impact area of Esrange shows that it is unlikely that the studied design is allowed to be launched from this site. By improving the design, it might be possible to reduce the size of the footprint in such an extend that it will fit if nominal flight occurs. Unfortunately, due to the experimental nature of the rocket, Esrange will likely demand that for non-nominal flight too, the footprint has to be in the allowed impact area. It is very unlikely that this is possible for a rocket flying to 50 km.","Rocket trajectory Stratos simulation","en","master thesis","","","","","","","","","Aerospace Engineering","Space Engineering","","","",""
"uuid:7fe80a02-fcf6-4e88-ad99-4dd3cf7ada2d","http://resolver.tudelft.nl/uuid:7fe80a02-fcf6-4e88-ad99-4dd3cf7ada2d","Techniques for Memory Mapping on Multi-Core Automotive Embedded Systems","Amarnath, R.","Al-Ars, Z. (mentor)","2012","The demand to increase performance while conserving power has led to the invention of multi-core systems. The software until now had the convenience of gaining better performance over faster processors without any need for a change. The advances in the multi-core hardware have shifted the responsibility of software performance from hardware architects to software developers. To harness the true power of the multi-core, the software must utilize the available cores and memories. In this thesis, we focus on the issue of multi-core memory mapping which is an area of active research. The availability of multiple memories creates several possibilities for memory mapping. Further, with an increase in the number of memories and application parameters there is an exponential increase in the number of possible mappings. In this context, the challenge is to find techniques which automate the process of finding an efficient mapping for a given use case. The use case under consideration is an automotive software running on a multi-core electronic control unit (ECU). The proposed techniques help to optimize memory accesses by performing efficient memory mapping and reduce the runtime on a system which employs a non uniform memory access (NUMA) characteristic. The optimal memory mapping problem is NP-complete, it is tackled using integer linear programming (ILP) for smaller problems and heuristics to practically solve bigger problems. We also propose metaheuristics as an add-on to mitigate the drawbacks of ILP and heuristics. The experiments on the dual-core ECU hardware show that our flash memory mapping techniques reduce runtime by 2.76% when caches are enabled and up to 8.73% when caches are disabled. Also, the benefit of the ILP technique for RAM is 50.48% when compared to the placement of all the variables in global RAM.","multi-core; NUMA; automotive; memory mapping; algorithms; embedded systems","en","master thesis","","","","","","","","2012-09-01","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Computer Engineering Research Group","",""
"uuid:b6c87c11-67b7-49a8-a98f-9cf661aa9e18","http://resolver.tudelft.nl/uuid:b6c87c11-67b7-49a8-a98f-9cf661aa9e18","Decision alternatives for the safety of the Eastern Scheldt: Will it be cost-effective to remove the Eastern Scheldt storm surge barrier in case of sea level rise?","Leeuwdrent, W.J.","Vrijling, J.K. (mentor); Jonkman, S.N. (mentor); Timmermans, J.S. (mentor); Jansen, M.H.P. (mentor); Boon, M.J.J. (mentor)","2012","After the disastrous floods in 1953 in the Netherlands, measures are taken to improve the safety in the Netherlands. In the Southwest of the Netherlands a couple of tidal basins are closed by the construction of dams and storm surge barriers. The closure of tidal basins shortens the coastal length and can result in a cost reduction comparing with heightening of dikes. The Eastern Scheldt storm surge barrier is one of the most well-known storm surge barriers. In view of the expected sea level rise the Deltacommission 2008 stated that the barrier cannot operate safely at a sea level rise of more than 1,0m and preferably, therefore, has to be removed. Furthermore the barrier causes sand hunger whereby large parts of the sandbars will ultimately disappear under water. This will affect subterranean animals and birds which are dependent on the sandbars. When the barrier will be removed these consequences can (largely) be prevented. In this study the best decision alternative for the safety of the Eastern Scheldt is investigated in view of costs and flood risk. This is done by defining two alternatives: (1) maintaining the Eastern Scheldt storm surge barrier and (2) removing the Eastern Scheldt storm surge barrier. In the analysis 3 scenarios of sea level rise are regarded: the current sea level, a sea level rise of 0,5m and a sea level rise of 1,0m. The consequences of the alternatives, such as the required dike reinforcement (heightening and widening) and reinforcements on the barrier, are determined and a cost-benefit analysis is made. It turns out that, if the current safety standard is satisfied, maintaining the barrier is a lot cheaper than removing the barrier. This is partly due to the magnitude of the costs for the removal of the barrier. When the safety is based on the values to be protected around the Eastern Scheldt, it turns out that the optimum flooding probability is 1/500 per year. The required dike height can be lower in that case, but still maintaining the barrier is cheaper.","Eastern Scheldt; sea level rise; Oosterschelde; zandhonger; safety; ecology","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Coastal Engineering","",""
"uuid:b8db8e7c-fa54-47be-9a38-de09f058de42","http://resolver.tudelft.nl/uuid:b8db8e7c-fa54-47be-9a38-de09f058de42","Development of a simulation-based tool for designing AGV-systems for hospital logistics","Davina, K.","Duinkerken, M.B. (mentor)","2012","One of the expenses of a hospital that does not provide added value are its logistics costs. Given the development in AGV systems the last couple of years, implementing this type of system to pick up a part of the logistics demand can result in savings. At Deerns Consulting Engineers logistics studies are performed for customers in this hospital industry. To be able to design and assess such an AGV system, the need arose to develop a tool making this possible. The goal of this research is to develop a tool based on discrete event simulation that aids in the design and assessment of designs. In this design different control strategies must be available to the user. To ensure a good methodology for assessing such systems, key performance indicators are required. Since this type of system is specially for hospitals some elements need to be introduced that are different from those present in existing industrial applications of AGVs. In this study battery management and elevators are the main added elements to be studied...","","en","master thesis","","","","","","","","2013-01-01","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","Transport Engineering and Logistics","",""
"uuid:5bc09f3b-aa2c-41ae-bb60-047d92cf4eb2","http://resolver.tudelft.nl/uuid:5bc09f3b-aa2c-41ae-bb60-047d92cf4eb2","Comparison of Inflow Generation Methods for Large-Eddy Simulation","Pronk, Francois (TU Delft Aerospace Engineering)","Bijl, Hester (mentor); Hulshoff, Steven (mentor); van Zuijlen, Alexander (mentor); Popov, Ilya (mentor); Delft University of Technology (degree granting institution)","2012","There is an ever growing industrial demand for the numerical simulation of complex industrial flow problems. Although historically Reynolds-Averaged Navier-Stokes (RANS) methods been have been widely used for such applications, there are many flow cases for which RANS simulations are unsuitable. These include studies of the effects of flow control devices on turbulent boundary layers, as researchers are interested in how such devices interfere with the structure of the turbulence. To solve such flow problems, Large-Eddy Simulations (LES) can be used. In the current study, the focus was put on providing an objective comparison of inflow modeling techniques applicable to the simulation of flow control devices in a coarse LES framework, with a special interest in general techniques applicable to a large range of flows.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:ff3a5ab7-687b-4d48-912b-87e66f8f0dde","http://resolver.tudelft.nl/uuid:ff3a5ab7-687b-4d48-912b-87e66f8f0dde","Proefmonsters: Creating New Eating Experiences for Children with Cancer","Hollenberg, N.","Aprile, W.A. (mentor); Esser, P.E. (mentor)","2012","Research was done about eating with chilhood cancer. What are the main problems and what are possible solutions. In the end a design was made, called ""Proefmonsters"". A daily food sample that can be ordered by hospitalized children to increase their curiosity and fun at dinner time.","Cancer; Food; NKOC; Design for Interaction; Play; Game; Children; Hospital","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design for Interaction","","","",""
"uuid:dd3c4bd4-0345-40d7-adb8-b0e3729b254b","http://resolver.tudelft.nl/uuid:dd3c4bd4-0345-40d7-adb8-b0e3729b254b","Towards better perception: A first perspective on the perception of operating force and cable displacement in shoulder harness controlled body powered prostheses","Valk, M.L.","Van der Helm, F.C.T. (mentor); Plettenburg, D.H. (mentor)","2012","The available shoulder harness controlled prostheses do no fulfill the requirements of the users. It is unknown for which operating forces and cable displacements the user can make good use of proprioceptive feedback without feeling pain, discomfort or fatigue. These operating forces and cable displacements can be related to grasping forces and opening widths for activities of daily living to result in force and displacement transmission ratios for improved prosthetic design. The purpose of this research was to find operating force and cable displacement combinations that could be produced best without visual feedback. The force-displacement combinations were realized by a force task and interchangeable spring in the experimental setup. Thirty participants without arm defect wore a prosthesis simulator. They were first asked to produce a reference force with direct visual feedback of their operating force, next they were asked to reproduce this reference force without visual feedback. The error between visual produced value and blind reproduced value was used to evaluate the results. Best reproduced operating forces were found between 24 and 32 N. Best reproduced cable displacements were dependent on the spring that was used; the larger the cable displacement was, the better the result. For larger forces it was more difficult to repeat the reference force-displacement. A perfect prosthesis should be operated by forces between 24 N and 32 N. It is important to take the amputee and their individual abilities into account as the results differ largely between participants.","prosthesis; body powered; shouder harness; control; operating forces; cable displacements; perception","en","master thesis","","","","","","","","2012-06-21","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BME","",""
"uuid:7c309b8f-ca9e-464e-987e-5a65babafda0","http://resolver.tudelft.nl/uuid:7c309b8f-ca9e-464e-987e-5a65babafda0","Semi-hidden target recognition in gated viewer images fused with traditional thermal IR images","Smeelen, M.A.","Loog, M. (mentor); Schwering, P.B.W. (mentor)","2012","Nowadays, for the defense and security community, it is of prior importance to classify threats that are merged in a background while at the same time understanding the context of the entire scene. Traditional TV and Infra-Red (IR) cameras allow for an easy context understanding by providing valuable background and scenery information. Unfortunately, they typically do not allow a human observer to detect and classify semi-hidden targets. This study investigates the added value of the combined use of laser range gated viewer (GV) and IR camera to solve semi-hidden target recognition. To this end, an algorithm is developed to fuse GV and IR images based on a weighted averaging technique and employing existing multi-resolution image representation schemes. Our best fusion method for semi-hidden target recognition is selected from all methods considered by using an Image Quality Metric (IQM) combined with an accurate saliency metric. Both metrics are validated using human conspicuity experiments. For very complex scenarios, we additionally designed a background dimming algorithm that dims the scene either entirely or partially based on the context of the scene (contextual) or locally around the threat, while keeping the threat itself undimmed. The optimal combination of fusion method and amount of dimming is determined by means of a second human conspicuity experiment. In a final human experiment, we tested if moving objects influence the preferred amount of dimming. Our work shows that fusing GV into IR scenery images improves the human recognition task on semi-hidden targets. Moreover it demonstrates that a relatively simple pixel-based approach with a PCA-based weighted fusion scheme is the optimal fusion method among those considered. Additional results show that, especially, so-called contextual dimming improves target recognition in very complex scenarios and that moving objects require slightly more dimming in order to obtain the required performance.","image fusion; human recognition; infra-red; Laser Range Gated Viewer; saliency; Image Quality Metrics; conspicuity experiments","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Intelligent Systems","","Media & Knowledge Engineering","",""
"uuid:2124eacb-36d6-4dea-a696-771d07ec07ec","http://resolver.tudelft.nl/uuid:2124eacb-36d6-4dea-a696-771d07ec07ec","Flood protection and marine power in the Wash estuary, United Kingdom: Technical and economical feasibility study","Hofschreuder, B.","Vrijling, J.K. (mentor); Molenaar, W.F. (mentor); Labeur, R.J. (mentor); Mooyaart, L.F. (mentor)","2012","The Wash estuary is situated at the English east coast. Covering an area of approximately 615 km2, the estuary is among the largest estuaries in the United Kingdom. Adjacent to the Wash estuary, the Fenlands are situated, a low lying area covering almost 3900 km2. Within the last century several coastal flood disasters and near flood disasters have occurred in the area. In view of the predicted climate changes it is proposed to construct a privately funded storm surge barrier across the estuary, including a tidal power plant to generate marine power. The thesis focuses on establishing the technical and economical feasibility of such combined structure, taking into account the effect of the barrier on the tidal amplitude within the basin by means of a storage basin approach. Furthermore both the present values of the investment costs and the revenues from generating energy and reducing the flood risk are computed over the structure’s lifetime. The main conclusions are that technically it is feasible to construct a tidal power plant and a storm surge barrier within the Wash estuary. However, presently the computed break-even energy price is too high for the project to be competitive with other low carbon energy sources. Hence, the project is considered to be not economical viable. In the performed economical analysis possible financial incentives from both the UK Government and the European Committee, such as: carbon pricing, buy-out price and Feed-in-Tariffs are not included. Depending on global developments, the project may become feasible on the medium and long term (2020-2050).","tidal power plant; marine energy; storm surge barrier; storage basin approach; wash estuary; feasibility","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:1647e1cb-84fd-46ca-b1e1-21aaf38ef30b","http://resolver.tudelft.nl/uuid:1647e1cb-84fd-46ca-b1e1-21aaf38ef30b","A workload model for MapReduce","De Ruiter, T.A.","Iosup, A. (mentor); Epema, D.H.J. (mentor)","2012","MapReduce is a parallel programming model used by Cloud service providers for data mining. To be able to enhance existing and to develop new MapReduce sys- tems, we need to evaluate the performance of these systems. To this end we intro- duce in this work the Cloud Workloads Archive Toolbox. This toolbox facilitates the analysis of MapReduce workload traces, generation of realistic synthetic work- loads, and the evaluation of MapReduce systems in simulation. We present an overview and analysis of real world MapReduce workload traces, we propose a model for MapReduce workloads, we describe the development of the toolbox, and we present an experiment in which we use our toolbox to evaluate two MapReduce schedulers.","MapReduce","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Computer Science","",""
