"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:0934e266-229e-46f5-ba24-619d8552a178","http://resolver.tudelft.nl/uuid:0934e266-229e-46f5-ba24-619d8552a178","Simulating blood flow and oxygen transport in stenosed large arteries","Visser, D.","Kenjeres, S. (mentor); Khalafvand, S.S. (mentor)","2016","Altered flow and mass transfer patterns are thought to play an important role in the early onset of atherosclerosis. A disturbed wall shear distribution and the prevalence of hypoxic (low oxygen tension) are specifically believed to be atherogenic factors, which can function as a positive feedback on the development of atherosclerosis. In this work, blood flow and oxygen mass transport have been modelled in stenosed arteries and numerically evaluated, to better understand the atherogenic processes that contribute to this development. Three stenosed geometries have been considered: one with light (31% asymmetric area reduction) stenosis and two with moderate stenosis (56% area reductions, one of which asymmetric, another axisymmetric). Two different rheological models have been created for blood. In the first, blood is assumed to be Newtonian; in the latter, the Carreau-Yasuda model is considered to account for the shear thinning effect of blood and to reproduce a more physiologically accurate rheological model, after which the two models have been compared. The simulations mimicked the flow conditions in large arteries, with Re = 300 and using the velocity profile of the internal carotid artery for transient simulation runs. Results show that wall shear stress (WSS) and Sherwood profiles are highly dependent on stenosis geometry, although certain characteristics are found for all stenoses. First, a region of increased wall shear stress can be found proximal to the stenosis throat, usually followed by a low shear region distal to the stenosis throat. Wall shear stress magnitudes can reach 10 to 20 times the Poiseuille value depending on the geometry and the length of the stenosis. Second, the Sherwood profile in stenosed arteries follow the same characteristics, although asymmetric stenoses can lead to more complex patterns at both the diseased and healthy wall of a stenosed artery. One particular asymmetric stenosis geometry caused significant hypoxic regions just distal and distolateral to the stenosis throat, with Sherwood numbers as low as Sh = 1:37. This might indicate that oxygen transport to the wall is fluid phase-limited in these aforementioned regions. The lowered oxygen transport through the artery wall can lead to a change in wall permeability which has been linked to an early onset of atherosclerosis.","","en","bachelor thesis","","","","","","","","","Applied Sciences","ChemE/Chemical Engineering","","Transport Phenomena","",""
"uuid:9edd02a2-956f-414d-83c8-dae8b928f585","http://resolver.tudelft.nl/uuid:9edd02a2-956f-414d-83c8-dae8b928f585","The onset of pipeline twist during reel-lay operations","Taams, V.J.","Metrikine, A.V. (mentor); Hoving, J.S. (mentor)","2016","Reel-lay operations in deep water with Heerema Marine Contractors (HMC) DCV Aegir showed the onset of axial twist during pipeline lowering and lay operations. For both phases of the pipelay, models have been made to approximate the twist observed during operations. The suspected instigators of pipeline twist that have been researched are: residual curvature in the pipeline after straightening operations, the plastic bending history of reeled pipelines, variable wall thickness along the pipeline due to fabrication and the effect of current. The main focus of this research however concerns the effect of residual curvature in the pipeline on pipeline twist.","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Offshore and Dredging Engineering","","","",""
"uuid:324f054a-002b-4a80-b18e-5be0ecfe6dbb","http://resolver.tudelft.nl/uuid:324f054a-002b-4a80-b18e-5be0ecfe6dbb","Stop criteria for proof loading: The use of stop criteria for a safe use of ’Smart Proof loading’","Vos, W.","Hordijk, D.A. (mentor)","2016","Many bridges in The Netherlands are built around 1960-1970 and currently reach their designed service life of 50 years. The traffic loads are increasing and new insights in the behaviour of constructions are obtained. Therefore there are doubts about safety of these bridges and viaducts and these must be assessed. As the current safety codes have changed over the years, not all structures fulfil the current safety requirements, however replacement of the bridges brings undesirable high cost with it. Therefore alternative ways are sought to demonstrate the safety requirements. One way to do so is by proof loading, during which the structure is loaded in a controlled way. During proof loading stop criteria are used, which are measurable parameters that indicate the condition of the structure during the proof loading test. Reaching the predetermined value(s) of one or more stop criteria could lead or leads to abortion of the test, otherwise undesirable and irreversible damage of the structure or even failure might occur.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Concrete Structures","",""
"uuid:9b7235d0-28a2-4aa0-8484-da1ab7f31847","http://resolver.tudelft.nl/uuid:9b7235d0-28a2-4aa0-8484-da1ab7f31847","Design and implementation of a sink term for the thermal energy equation pertaining to tranpiration from vegetation","Filipovic, A.G.","Vuik, C. (mentor); Kenjeres, S. (mentor)","2016","Bachelor project part of the double degree bachelor in mathematics and physics. Calculating the temperature field in the presence of vegetation has many practical applications, such as the study of urban heat islands, but much research still needs to be done in this field of study. The objective of this paper is to describe and test a model, which takes into account the cooling effect of transpiration of vegetation. To this end, first, the velocity field is modelled by the Reynolds averaged Navier Stokes equations, with the turbulent behaviour represented by the k-ε turbulence model. The model of Katul et al. is used to account for the vegetation dependence of the air flow. Subsequently, the Reynolds averaged thermal energy equation and the simple gradient diffusion hypothesis are used to describe the temperature effects. In order to account for the cooling from transpiration of vegetation a sink term of the Reynolds averaged thermal energy equation was derived. In this derivation dimensional analysis was performed on the cooling power, approximated by Blocken et al. and Rahman et al., and other relevant properties. The finite volume method is used to discretise the differential equations. In this paper the simulations have all been performed within the same domain. This domain is defined by Liang and is a box shaped area, in which a forest is planted of non-uniform leaf area density. The first two simulations test whether the model without transpiration effects produces feasible results. Measurement data of the streamwise velocity showed good agreement and measurement data of the turbulent kinetic energy, which is a measure for the turbulence, also showed reasonable agreement. The results showed that, even without the thermal sink term active yet, the temperature field is affected significantly by the presence of vegetation. The following two simulations test the performance of the numerical simulations. The reference grid was changed to contain double the amount of control volumes and half the amount of control volumes and the results conclude that both the velocity and the temperature are grid independent. The turbulent kinetic energy is slightly dependent on the chosen grid. The values of most properties on the faces of the control volumes were approximated by the central differencing scheme, but for the convective terms the upwind differencing scheme was used. The values of the convective terms were also approximated with the quadratic differencing scheme. These schemes show similar results in the middle of the domain, but at the boundary the quadratic differencing scheme shows some fluctuations which are not realistic. Further research is needed to explain this phenomenon. In the last simulation the thermal sink effects resulting from transpiration are implemented. Results show that the area in front of the forest is not affected by the sink and that the region inside the forest is most affected by the its implementation. The maximum temperature difference, with respect to the results without transpiration effects, was about 7.1 °C, which shows that the effect of the sink is extensive. The results of this simulation seem intuitively correct, however, it would be an excellent subject for future research to test these results against measurement data. Another interesting subject for future research would be to experiment with different expressions of the thermal sink term to see how this influences the solution.","","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied Physics","","","",""
"uuid:00c99fe7-cd43-44fc-a741-c5d638cf4d72","http://resolver.tudelft.nl/uuid:00c99fe7-cd43-44fc-a741-c5d638cf4d72","Detailing Aspects of the Reinforcement in Reinforced Concrete Structures: Retaining wall (case study)","Saiki, T.O.","Braam, C.R. (mentor)","2016","This thesis studies the impact of reinforcement detailing on the behaviour of a reinforced concrete structure. Using a retaining wall as a case-study, the performance of two commonly used alternative reinforcement layouts (of which one is wrong) are studied and compared. Reinforcement Layout 1 had the main reinforcement (from the wall) bent towards the heel in the base slab. For Reinforcement Layout 2, the reinforcement was bent towards the toe. This study focused on the reinforcement details used in the D-region, and on how it impacts the capacity, joint efficiency and failure mode of the structure. First, a literature review is carried out which focused on the behaviour of corner joints from experimental works available in literature. Next, a strut and tie model of the D-region is made. From the strut and tie model, the opening moments acting on the structure subjects the re-entrant corner region to a concentration of tensile stresses, while a compressive stress field acts concurrently with transverse tension within the core of the joint. The internal forces within the D-region are evaluated, and the required steel areas computed. Afterwards, ATENA FEM software is used to model the structure, and to study the impact of the alternative reinforcement layouts on the capacity and behavior of the structure. Some aspects of the structural behavior studied include the stress and strain distribution in the concrete, crack width, crack pattern, steel stress and strain distribution etc. The results obtained from the FEM analysis was sensitive to bond model defined in the material model. When perfect-bond was assumed in the FEM analysis, Reinforcement Layout 1 attained a joint efficiency of 72.4%, while Reinforcement Layout 2 achieved 88% joint efficiency. In his experimental works on similar details, Nilsson (1973) had obtained a joint efficiency of 60% for Reinforcement Layout 1, a range between 82% to 102% for Reinforcement Layout 2. The disparity between FEM result and experimental result for Reinforcement Layout 1 occurred because perfect-bond was assumed in the FEM model. With cracking playing prominent role in this structure, perfect bond assumption is not valid, and some slip is inevitable. To verify, a bond-slip relation is used to model the structure, resulting in 62% joint efficiency for Reinforcement Layout 1, and 82% joint efficiency for Reinforcement Layout 2. These values obtained with bond-slip model are much closer to experimental values than those obtained with perfect bond. The reinforcement layout used also had significant impact on the joint behavior. In Reinforcement Layout 1, the reinforcement (tie) from the wall was not properly anchored in the nodal region in the slab. The compressive stress field (i.e. inclined strut) was observed to flow past the bent part of the reinforcement without much interaction. The force transfer between the inclined strut and the tie was not effective. Also, wide cracks occurred along the inclined strut from the action of transverse tension (caused by the opening moment). These cracks which further weakened the strut. This detail had a diagonal tension cracking failure mode. For Reinforcement Layout 2, a clearly defined nodal region exists. A CTT node formed allowed for effective force transfer (at the node) between the concrete and steel. Furthermore, the bent part of the reinforcement crossed the path of the inclined strut, and helped to control crack width. The reinforcement also provided confinement to the inclined strut which further increased its strength. This detail prevented diagonal tension cracking failure, hence the higher capacity it achieved. Failure was by crushing of concrete along the joint – slab interface, after formation of a wide vertical crack extending from the re-entrant corner downwards into the slab. Adding a diagonal bar, placed 45° around the re-entrant corner, helped to control this re-entrant corner crack, thus ensuring that over 100% joint efficiency is achieved. In conclusion, Reinforcement Layout 1 is a poor detail. Though common in practice, a node is not properly formed in this detail, thus force transfer capacity between concrete and steel is not effective.","detailing; struts and tie; node; retaining walls","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","","",""
"uuid:22fa5a2a-8d80-45d3-b512-2f659d5e9706","http://resolver.tudelft.nl/uuid:22fa5a2a-8d80-45d3-b512-2f659d5e9706","Temperature Modeling for Nodal Analysis","Sharifian, R.","Jansen, J.D. (mentor)","2016","Predicting accurate temperature profiles in flowing wells can greatly improve the design of production facilities in petroleum and geothermal engineering. Temperature profiles help to calculate accurate two-phase-flow pressure drop predictions, which, in turn, can improve an artificial-lift system design. Existing temperature correlations are usually limited to a specific range of data, and do not always give accurate results because they do not consider the effects of different fluids in the annulus and the cooling and heating of the fluid resulting from phase change. The primary objective of this study is to develop a non-isothermal wellbore simulator to model steady-state fluid flow (such as production from, or injection to, a reservoir) and the associated heat flow. Starting from an existing numerical well bore flow model in MATLAB, this work aims at implementing a coupled flow-heat transfer well bore model. To solve the governing differential equations in each interval of the well, a fourth-order Runge-Kutta method is used with a standard MATLAB function that integrates the pressure and temperature gradient equations simultaneously. The surrounding formation temperature and the flowing fluids thermodynamic properties are updated in each well depth intervals to account for changes in heat-transfer rate between the wellbore fluid and the formation. Model validation has been performed by running four field examples. In all cases, the model results are in good agreement with the field data.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Petroleum Engineering","",""
"uuid:366ddd80-6da2-4c3c-9fec-4b05b06e357b","http://resolver.tudelft.nl/uuid:366ddd80-6da2-4c3c-9fec-4b05b06e357b","Probabilistic Nonlinear Finite Element Analysis of Reinforced Concrete Beams without Shear Reinforcement","Evangeliou, P.","Hendriks, M.A.N. (mentor)","2016","","probabilistic nonlinear finite element analysis; directional adaptive response surface sampling method; DARS; critical vertical displacement model; shear capacity; reinforced concrete beams without shear reinforcement; DIANA FEA; PROBAB; response surface; material uncertainty; bi-modal failure; nonlinear finite element analysis","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Structural Mechanics","",""
"uuid:b68ac652-edcc-43ac-8bc0-bbba4113e047","http://resolver.tudelft.nl/uuid:b68ac652-edcc-43ac-8bc0-bbba4113e047","Emergency Trajectory Management for Transport Aircraft","Snoeij, V.","Visser, H.G. (mentor)","2016","Over the years gradually flight management systems have been added to airplanes which reduce pilot workload and increase safety. These systems however do not provide an adequate response when in an emergency situation the aircraft loses all thrust. A system that creates glide trajectories to airports that are reachable would enable pilots to focus their attention on stabilizing and regaining control in an in-flight emergency situation. The objective of this study is to develop such an emergency flight system that can generate glide trajectories from the position at which the emergency starts to all reachable runways. By first determining the maximum range of the aircraft, a footprint is defined in which the reachable runways are identified. To reduce risk on board as well as on the ground, the trajectories generated must be balanced between flying over populated areas effectively increasing the risk of loss of life on ground or avoiding populated areas possibly increasing the risk of losing control of the aircraft by having to be airborne for a longer period of time. The trajectories to all reachable runways are ranked based on several airport and runway quality factors and are presented to the pilot to choose from. The trajectories are generated by an Approximate Dynamic Programming (ADP) algorithm which is commonly used in robotics for path planning. In this research it is investigated if it can also be applied in the field of aeronautics for the purpose of an on line emergency trajectory planner. In a test scenarios, trajectories are generated by several ADP variants and compared with a benchmark trajectory created by the A* algorithm. This algorithm generates optimal obstacle avoiding trajectories providing certain conditions are met. The ADP variants that provides the best result is chosen to generate the trajectories for the emergency trajectory planner in a scenario in which the aircraft has to generate trajectories to the reachable airports in the footprint. From the results it could be concluded that approximate dynamic programming can successfully create trajectories to all reachable airports in the footprint. It however proves less suitable to create trajectories on line in emergency situations because the time the algorithm needs to create trajectories is too long to be able to implement it in emergency situations.","Emergeny Trajectory Planner; Approximate Dynamic Programming","en","master thesis","","","","","","","","2016-07-29","Aerospace Engineering","Control and Operations","","","",""
"uuid:bf3325ce-f246-4977-91bc-785f877347b8","http://resolver.tudelft.nl/uuid:bf3325ce-f246-4977-91bc-785f877347b8","What Programmers Know About Debugging And How They Use Their IDE Debuggers","Spruit, N.","Zaidman, A.E. (mentor); Beller, M.M. (mentor)","2016","As new bugs are discovered continuously, software developers often face the task of locating and fixing the defect causing the failure, called debugging. Based on the absence of behavioral studies on this subject in literature, this study aims to get more insights into how developers think of debugging and how they debug in their IDE. To this end, after searching for common issues with debugging on StackOverflow, we conducted an online survey on developers' perception on debugging. In addition, we developed a plugin to instrument Eclipse and IntelliJ in order to look for common debugging behavior. Amongst others, we found that while the vast majority of survey respondents claims to be using the IDE debugger, most plugin users actually do not use it. Furthermore, we found that the amount of testing performed or programming experience has limited to no impact on the time spent debugging. In general, the results give a strong indication that we need to review some commonly accepted beliefs on debugging.","debugging behavior; WatchDog data analysis; StackOverflow data; online survey","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","",""
"uuid:b7ccbf27-52cf-4d50-ba64-9282aec248e4","http://resolver.tudelft.nl/uuid:b7ccbf27-52cf-4d50-ba64-9282aec248e4","Simulation Verification and Optimization of a Vertical Axis Wind Turbine using CFD","Kortleven, M.","Kenjeres, S. (mentor); Heemink, A.W. (mentor)","2016","In this research computational fluid dynamics (CFD) is used to model a vertical axis wind turbine. Well known turbulence models | i.e. the k-epsilon and k-omega SST model | are used and compared in their performance against each other and a set of experimental data. The formal research question is ""What models are available for the simulation of vertical axis wind turbines and what considerations should be taken into account to most effectively obtain the power coefficient of those turbines?"" The results show that the 2D k-epsilon simulations approximate the experimental data the closest, but that the difference between the simulations and the experiment in the k-omega model can be explained by the simulations being 2D and the experiment being 3D. To improve the results and verify that a 3D simulation indeed does produce better results, another study should be conducted in 3D when more computation power is readily available. As to what considerations should be taken into account: Meshing determines largely how long a simulation will take and to what accuracy a result can be calculated. The sliding mesh method should be used to decrease calculation time, so that the mesh does not need to be recalculated every time step. The orders of the different variables should be set to second order accuracy for the pressure p, the momentum, the turbulent kinetic energy k and the time derivative. The second order calculation of these variables results in a significant increase in accuracy of the simulations relative to simulations conducted in first order accuracy. For further improvement a research could be set up that involves both the experimental and the CFD part. That way the practical limitations to building a wind turbine could be modelled in the simulations, possibly resulting in even better synergy between the measurements and the simulations.","CFD; Simulation; Vertical Axis Wind Turbine; Optimization","en","bachelor thesis","","","","","","","","","Applied Sciences","ChemE/Chemical Engineering","","Transport Phenomena","",""
"uuid:3e9c27be-9a25-444d-8e71-d948d1210e19","http://resolver.tudelft.nl/uuid:3e9c27be-9a25-444d-8e71-d948d1210e19","Environmental limitations in suction bucket based jacket foundation installation, using vertical lift-off from a jack-up vessel","van Doorn, N.T.","Metrikine, A. (mentor)","2016","In order to gain insight in maximum wave conditions in which installation of a four-legged suction bucket based jacket foundation could safely take place, a 2D time domain MATLAB model has been created, containing the most important features of a heavy lifting jack-up crane vessel and its appropriate rigging elements. The model is used to calculate the forces in the crane cable, as a result of the jacket’s behaviour through its interaction with the water. The environmental forces that act upon the jacket during the installation are based on an irregular wave field. 2000 Seeds were required her in, to find out that the maximum DAF values of the crane cable has a Weibull distribution. In order to reduce computational time, only 50 simulations per wave condition of interest are done, from which an insight is gained into which wave combinations should be handled with extra care. Those with a wave period of 4 to 5 seconds showed resonant behaviour with the waves, resulting in un-acceptable slack and causing the load cable DAF values to exceed the maximum allowable value of 1.3. For significant wave heights of 2 meters, wave periods longer than 8 seconds showed tolerable DAF values. Synchronization of the jacket’s vertical oscillation with the waves showed to be an important initiator of high DAF. Since the initial oscillations are caused by slamming and the jacket's eigen-period is affected by the heave added mass, these two phenomena are very important.","jacket slamming; Offshore installation; suction bucket; time domain; MATLAB","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Offshore and Dredging Engineering","","","",""
