"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:f759a4e3-cb43-4922-8001-31d70c95268f","http://resolver.tudelft.nl/uuid:f759a4e3-cb43-4922-8001-31d70c95268f","A mission planning tool design for re-entry","Van Doorn, S.","Ambrosius, B.A.C. (mentor)","2010","A transition through the Earth's atmosphere is inevitable if it is desired to bring or return something useful from space. The transition is also known as the atmospheric entry, which is characterised by a highly energetic vehicle. Three types of entry can be distinguished: ballistic, glide and skip entry. In the hypersonic transition of a glide entry, the heating and structural loading can become severe enough to damage the vehicle and/or the crew. The attitude of the vehicle has to be controlled to avoid this. In addition, the vehicle should target an interface with the TAEM phase. During which the vehicle is aligned with the runway. The process of determining the attitude throughout entry is called mission planning. For on-board mission planning, simplifications need to be made on the vehicle, its environment and the flight dynamics to achieve an acceptable computation speed. As a consequence, the real trajectory will deviate from the planned trajectory. The trajectory tracker has the task to steer the vehicle towards the planned trajectory. The combination of a planning and tracking algorithm forms a guidance algorithm. The main question of this thesis work is formulated as: Is it possible to design an on-board executable guidance algorithm, for the hypersonic transition phase, which safely targets the TAEM interface? Four tasks have been derived from this question: simulator development, planning algorithm design, tracking algorithm design and guidance algorithm testing. The simulator serves as a test bed for the guidance algorithm. In the development of this software, a systems-based approach is taken with respect to the vehicle and its environment modelling. The advantage is that the software has a clear modular structure and it becomes easy to extend the simulator with new capabilities. The design of a trajectory planner has been decomposed into an angle of attack and bank angle planner. The angle of attack planner operates on the assumption of an equilibrium-glide trajectory. The bank angle planning algorithm is centered around an iterative search for a drag profile that corresponds to an estimated trajectory length travelled between entry and TAEM interface point. By incorporating the bank angle planning and tracking algorithms in one guidance algorithm, the main question is answered positively. The algorithm executes fast enough for an on-board implementation.","Mission; Re-entry","en","master thesis","","","","","","","","2010-10-20","Aerospace Engineering","Space Engineering","","Astrodynamics & Space Missions","",""
"uuid:405c20e4-b09c-40d8-9c50-221dd9dea3e3","http://resolver.tudelft.nl/uuid:405c20e4-b09c-40d8-9c50-221dd9dea3e3","Extraction Force Xbloc: Model Tests","De Lange, M.","Verhagen, H.J. (mentor); Reedijk, J.S. (mentor); Muttray, M. (mentor)","2010","This report describes the influence of the slope angle of a breakwater slope, the density of the concrete of the Xbloc armour unit, the vertical position of the Xbloc on the breakwater slope and the roughness of the under layer of the breakwater on the extraction force of an Xbloc armour unit. By testing the extraction force, indirectly the influence of all parameters above on the Xbloc unit interlocking capacity can be described. This research has been done by doing model tests with small scale Xbloc units.","Xbloc; extraction force; breakwater; golfbreker; armour unit; interlocking","en","student report","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Coastal Engineering","",""
"uuid:0012218f-e55d-4e08-b810-754dfa66100e","http://resolver.tudelft.nl/uuid:0012218f-e55d-4e08-b810-754dfa66100e","The Effect of Culture and Political Structure on Participatory Policy Analysis","Maleki, A.","De Bruijn, H. (mentor); De Jong, M. (mentor); Bots, P. (mentor)","2010","In this research, the central objective was to explore how cultural and political factors might affect participatory practices of policy analysis. For this purpose, initially the concept of policy analysis and its evolutionary process from traditional and expert-based approach to participatory style, and role of context in policy analysis in general and participatory policy analysis in particular are studied. Next, the concept of public participation is elaborated through studying the levels and purposes of participation, type of participants, and the methods or techniques of public participation. Afterwards, risk and challenges of participation are enumerated, and a number of ""factors of participation (FP)"" which are sensitive to politico-cultural context are identified. Thirteen FPs are introduced and classified into four main categories of factors. Next, the cultural and political indicators which steers these FPs are explored. Hofstede's Theory, World Value Survey (WVS) by Inglehart, Schwartz cultural values orientations, cultural study of GLOBE project and Minkov cultural study, are the cross-cultural theories examined in order to extract measurable cultural indicators to explore the identified FPs. Subsequent to the recognition of cultural indicators three globally reputable research projects, namely Freedom in the World Survey, The Economist Intelligence Unit’s Index of Democracy and Worldwide Governance Indicators (WGI), in which governance indexes and democracy indicators are periodically calculated in the national level, are scrutinized in order to identify the most relevant political indicators to this thesis. Exploiting the relation between cultural and political indicators and factors of participation (FP), a framework is developed for each category of FPs. In this framework, each FP is evaluated by national scores of some cultural and/or political indicators, every FP has two poles which are assigned to extreme scores of relevant indicators and are distinguishable by specific attributes. In order to test the applicability of the developed framework, several national cases have been studied utilizing the framework. A comparative case study for a specific participatory method - consensus conference – would be done for some other countries. The case studies show that the framework can effectively explain the influence of contextual factors. Furthermore, the case studies are also helped to revise and improve the framework in a reciprocal process. It is revealed that the framework can provide awareness for policy analysts who want to employ participatory approach. This is in fact the descriptive application of the framework. Moreover, the framework can have the prescriptive application. Although this application should be elaborated in a separate research, the practical application of the framework initiates at the end of thesis. The implication of each FP's attributes is indicated and accordingly can guide the analysts to select and adapt the purpose and method of participation. Some relevant features of known public participation methods are introduced and a tentative example of practical considerations is demonstrated. The research concludes with an indication of the considerations about the research/framework and gives some suggestions for future research.","participatory policy analysis; public participation; policy analysis; cultural dimensions; political indicators; factors of participation","en","master thesis","","","","","","","","2010-09-28","Technology, Policy and Management","Policy Analysis and Management","","Engineering and Policy Analysis","",""
"uuid:76b7af1b-888e-4674-8900-c544d9b809db","http://resolver.tudelft.nl/uuid:76b7af1b-888e-4674-8900-c544d9b809db","Spare Parts Demand Categorisation in the Defence Material Organization: Assessing the applicability and effectiveness of theoretical categorization schemes and statistical demand forecasting methods in a real-world setting of weapons systems related spare parts demand","Drost, F.D.E.","Tavasszy, L.A. (mentor); Ludema, M.W. (mentor); Lukszo, Z. (mentor); Pfrommer, L.C. (mentor)","2010","In this thesis the current inventory control at the Defence Material Organisation is analysed in light of the pending implementation of the SAP-ECC/DFPS ERP-system for demand forecasting and inventory control. The scope for this research has been set on the demand forecasting of weapon systems related spare parts under training and peace-time conditions. This was done for the Directorate of Material Policy of the Defence Material Organisation (DMO).","Spare Parts Management; Demand Forecasting; Demand Categorization; Statistical Forecasting Methods; Theil U1","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Infrastructure Systems & Services","","TLO","",""
"uuid:e2e5a055-019c-4804-9361-1ebbe0ed9d52","http://resolver.tudelft.nl/uuid:e2e5a055-019c-4804-9361-1ebbe0ed9d52","Numerical Time Integration of Stochastic Differential Equations","Myerscough, K.W.","Gerritsma, M.I. (mentor); Frank, J. (mentor); de Baar, J. (mentor)","2010","Most mathematical models used in science and engineering rely on empirical constants and these are usually assumed to have some deterministic value. In reality however these values are subject to stochastic distribution. Be it due to measurement inaccuracy or be it due to physical variance of the parameter, this distribution is ideally not ignored but considered by the model. Such a model will yield a more complete picture of the physical process, inherently improving it. The same can be said for the initial and boundary conditions of any model.","","en","master thesis","","","","","","","","","Aerospace Engineering","","","","",""
"uuid:9e92c06a-8616-4807-8b1f-cc600bc388ca","http://resolver.tudelft.nl/uuid:9e92c06a-8616-4807-8b1f-cc600bc388ca","NELFCRO Acquisition Process Research: An integrated theory and practice study to improve acquisition process of NELF Contract Research Organization (NELFCRO)","Asrianti, M.","Van der Sanden, M. (mentor); Flipse, S. (mentor); Wehrmann, C. (mentor)","2010","Nowadays, industries are become more open to conduct part of their research outside of their own companies. The industries can work together with an independent research institute like NELF Contract Research Organization (NELFCRO), the problem owner of the case that is used in this thesis research. The management of NELFCRO is aware of the emergence of many potential partnerships between contract research organizations and the industries. Moreover, the management considers improving NELFCRO’s acquisition process in order to successfully enter the market. According to NELFCRO’s experience, the acquisition phase of NELFCRO usually takes a lot of time before the customer makes a decision to cooperate. NELFCRO’s management mentions that a significant percentage of company’s time is used for reducing perceived barriers and negative thought of the customer towards NELFCRO. In order to assist NELFCRO to improve their acquisition process, this research was initiated. The main research question of this thesis is: “How can the acquisition process of NELFCRO be improved by integrating theory from academic literature and practice from NELFCRO employees’ perspective?” To answer this question, this research was conducted in different phases, namely analysis and synthesis phases. As part of the analysis phase, context analysis and concept analysis were carried out. In the context analysis phase, interviews of NELFCRO’s employees and NELFCRO’s flyer analysis were conducted. The main results of this phase are the company context which emphasized the perceived positive aspects and perceived negative aspects of NELFCRO based on its employees’ perspective. Next to the context analysis, a concept analysis was conducted by a literature study on acquisition process in order to develop the ground of this research. The results of this literature study are theoretical framework of acquisition process and list of aspects that are theoretically involved in acquisition process. As part of synthesis phase, the integration of the context analysis result and the concept analysis result were carried out. Validation of the research results on context analysis and concept analysis were conducted. The validation was part of the focus group activity with NELFCRO’s employees as participants. The focus group was also aimed to enrich the concept of the integrated frameworks and NELFCRO’s context with new ideas. The main result of the synthesis research phase is an integrated matrix of theoretical framework and NELFCRO’s context. This matrix was used to analyze the NELFCRO’s perceived aspects, which are closely related to acquisition process. Furthermore, it was used to generate possible unique selling propositions (USPs) of NELFCRO. Then, possible solutions to generate company’s proposed-USPs were discussed and some recommendations were generated. In this research phase, the validation of the research results was carried out. Also, in the focus group, NELFCRO’s employees were involved to think together about their company’s acquisition case based on the research result. To conclude, as the answers to the main question, the acquisition process can be improved by making NELFCRO’ employees aware of their perceived positive aspects and making them focus on those perceived positive aspects of the company. These perceived positive aspects of the company are possible to become NELFCRO’s unique selling propositions (USPs). These USPs are important to be emphasized to the potential customer, especially in the acquisition process. Beside the perceived positive aspects, emphasis could be given to the improvement of the company’s perceived negative aspects into more positive aspects, eventually making them potential company’s USPs. Besides the recommendations that are generated from the discussion on possible solution for NELFCRO, further recommendations are also presented in the end of the research. The results of this research can be used as the start for further study of NELFCRO in its acquisition process.","acquisition; marketing; Unique Selling Proposition","en","master thesis","","","","","","","","","Applied Sciences","Science Education and Communication","","Science Education and Communication","",""
"uuid:c7f089f9-2706-4de5-bcce-a90c16c03b52","http://resolver.tudelft.nl/uuid:c7f089f9-2706-4de5-bcce-a90c16c03b52","3D Structural and Hydrogeological Modeling of Metsähovi Research Site","Gerrits, P.C.","Hokkanen, T. (mentor); Leveinen, J. (mentor); Heimovaara, T. (mentor)","2010","Due to the extreme sensitivity of the superconductive gravimeter GWR T020, based at Metsähovi Research Center in Kirkkonummi, Southern Finland, various local meteorological and hydrological changes influence or disturb its measurements. This study is part of a large research project which aims to identify the contribution of the local hydrology at Metsähovi to these gravimeter measurements. For this purpose a study is made to investigate the geological structure of the subsurface and the hydrological properties of the stratigraphic layers. In order to perform numerical calculations a digital model is made using digital modeling software. A field investigation is performed consisting of:  A literature study on hydro-geological setting in Southern Finland.  An extensive fieldwork consisting of bore holes, field observations and various field measurements (among others GPS, GPR, slug tests and monitoring of soil moisture with soil sensors).  Laboratory work to obtain necessary soil properties. Main property which was found is the grain size distribution. A large amount of data is gathered and processed in order to integrate the data into a structural model. A method is found to integrate a maximum amount of information into a model and by optimally using the understanding and knowledge of the geological setting. A model is constructed with several layers. The area can be characterized in two hydrogeological domains. One is the higher area where overburden is thin and only till covers the bedrock, the other is a lower area dominated by a low permeable silt and clay layer. The till is low permeable but is still found to infiltrate water considerably. The hydrological setting of Metsähovi is analyzed and theories of the hydrogeological processes which govern moisture changes in the area are investigated. Main focus is how these processes can be modeled with their governing laws and parameters. It is recommended to initially make a 1 dimensional model with software such as CoupManual.","3D stratigraphic model; quaternary geology; Oasis Montaj; gridding; hydrogeological modeling; water content change","en","master thesis","","","","","","","","2010-10-10","Civil Engineering and Geosciences","Geotechnology","","Engineering Geology","",""
"uuid:38a1f76f-b6ea-4e3b-83ef-9b1983aaad0c","http://resolver.tudelft.nl/uuid:38a1f76f-b6ea-4e3b-83ef-9b1983aaad0c","Social Media Framework to support client-company relationship","Bagu Casas, A.","Vermeeren, A. (mentor); Mulder, I. (mentor)","2010","Companies have started using Social Media, but in many cases without knowing its benefits and what kind of commitment it requires from them. As a consequence, in many cases, businesses are not dealing with their Social Media presence in a structured way. So despite the availability of all kind of communication tools and applications, a structure that enhances meaningful relationships is still missing. The purpose for this project is to create a framework that gives structure and meaning to the different possible involvement relationships between companies and customers.","social media; client-company relationship","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:70fba7c4-8217-4369-84b9-40619c212bf0","http://resolver.tudelft.nl/uuid:70fba7c4-8217-4369-84b9-40619c212bf0","Numerical Time Integration of Stochastic Differential Equations","Myerscough, K.W.","Gerritsma, M.I. (mentor); Frank, J. (mentor)","2010","","","en","master thesis","","","","","","","","","Aerospace Engineering","","","","",""
"uuid:477fd28b-9dc3-4dde-8232-022a180983cc","http://resolver.tudelft.nl/uuid:477fd28b-9dc3-4dde-8232-022a180983cc","Design of a Sustainable Bamboo Toy for Preschool Children","Teh, Y.","Crul, M. (mentor); Diehl, J.C. (mentor)","2010","This project is performed for Tre Vang Company, a small scale bamboo factory in Vietnam, with the great love for the nature by producing bamboo products and creating employment with production of fair trade for the Western market. The market of bamboo products in Western market is gradually growing due to the increasing awareness of sustainability. The bamboo toys are especially very rare and new for the Western market. The objective of this project is to design a bamboo toy that can be produced by craftsmen at Tre Vang in Vietnam for preschool children in the Netherlands, creating both sustainable production and play. To achieve the objective, four phases have been carried out in this project: analysis, synthesis, prototyping, and evaluation. The final design is an improved Marbulus marble toy made from solid bamboo, Tam Vong, in a set of play mat (with packaging and manual) presented by a usage scenario. Marbulus is construction game which can be played in group. Children learn to build the bridge, put the tracks in the right slot with different slopes. They create their own marble runs with this construction set which can stimulate their creativity and reasoning. Besides, assembling the tracks in configurations suited for children’s developing understanding and also a way to learn and practice their hand-eye coordination. Solid bamboo crafted design makes the play set attractive and durable for years of educational and fun play. Moreover, it is not an industrial product but hand made product. Hand made product can create more appreciation and connection between the consumer and the product and also creates a closer relation between the user and producer as well.","toy; bamboo; design for children; sustainability","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:bef1206c-d37c-4286-9ca4-26e4b7b2afd8","http://resolver.tudelft.nl/uuid:bef1206c-d37c-4286-9ca4-26e4b7b2afd8","Inflation Targeting: A Reconsideration","Sukriana, Y.","Kleinknecht, A.H. (mentor); Storm, S.T.H. (mentor); De Jong, M. (mentor)","2010","In response to the abandonment of monetary targeting, Inflation targeting (IT) has emerged as a dominant monetary policy framework in both industrializing and industrialized countries. The framework was aimed to provide a new anchor for conducting monetary policy, and the theoretical underpinnings of this framework are based on two things: First, the IT model provides a core mechanism where the interest rate is being used as a policy instrument to achieve a low and stable inflation. Second, institutional aspect of this policy provides guidance towards an independent central bank that is argued as a way to gain a central bank’s credibility. However, the claim is not free from criticisms; some economists view this policy is implemented at the cost of low economic growth and high unemployment. This research is aimed to provide a deeper analysis on Inflation Targeting framework by addressing its two theoretical foundations: First, the standard IT model is being assessed by considering a missing variable namely labor productivity. Second, the institutional analysis is employed to explain the implementation of IT in a - typically developing - country (i.e. Indonesia), and since the IT policy follows a type of transplanted policy (from International Financial Institution to Countries), the adoption of IT policy is evaluated under the institutional transplantation perspective. As a conclusion, IT policy is not costless, the cost is not only in term of losing output but also in term of losing labor productivity, and the institutional analysis showed that the adoption of IT by a country does not increase the credibility of a central bank.","Inflation Targeting; Monetary Policy; Macroeconomic Model; Institutional Analysis","en","master thesis","","","","","","","","","Technology, Policy and Management","Innovation Systems","","Economics of Innovation","",""
