"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:060754e2-fef4-4f07-bf4c-f64b8cefce07","http://resolver.tudelft.nl/uuid:060754e2-fef4-4f07-bf4c-f64b8cefce07","Designing Perceptual Persuasion","Middendorf, W.H.","De Ridder, H. (mentor); Wijntjes, M. (mentor)","2011","Websites have become important means for companies to create revenue. It is important for these websites that as many visitors as possible take the desired action that ultimately leads to the revenue for the website owners. The ratio of visitors who take this call-to-action relative to the number of total website visits is called the conversion-rate. Higher conversion-rates mean higher revenue and therefore websites pay a lot of attention to the optimization of conversion. There are many ways to design and optimize websites towards a high conversion-rate. Persuasive design is one of such ways. Persuasive design attempts to intentionally influence users towards a desired behavior. In this case that behavior is acting upon the desired call-to-action on the website. Persuasive design on websites can happen at different levels of which the perceptual level is one. At Fabrique, a design agency in The Netherlands with web design as a core business, is persuasive design on the perceptual level often overshadowed. Both interaction and visual designers do apply some perceptual persuasion techniques already, but this merely happens intuitively and at an unconscious level. It is hypothesized that a design tool enabling designers at Fabrique to apply perceptual persuasion principles more systematically and deliberately would increase the conversion-rate of the websites made by Fabrique. This tool should provide designers with an overview of possible perceptual persuasion principles and has to be usable, accessible, applicable, recognizable, and understandable for the designers. Three resources were consulted to construct the content of the design tool. The first resource was an extensive literature study. This followed by a designers assignment focused on retrieving the latent and tacit knowledge of designers at Fabrique regarding perceptual persuasion principles. The content construction finished with a website study in which best practices of the web were analyzed. This construction phase resulted into a list of perceptual persuasion principles. A user-centered iterative design process of prototyping and testing followed to find both the optimal content and physical form of the design tool. A total of 14 significant iterations took place of which 5 iterations were mainly determinative for the form. The first iteration resulted in a poster, but was not very suitable to test with. A second iteration led to separate cards for each principle. These cards were very useful to test the content of the design tool, as principles could be added, deleted and grouped easily. Therefore during the third and fourth iteration the physical form of the design tool was kept the same, but the content system within the design tool changed. Multiple tests with designers showed that the principles in the tool were used in two ways: for inspiration and as arguments for discussion. To support the functionality of principles being used as arguments, the tool had to enable easy searching, which led to the formation of two different group systems. The first grouping system was focused on the search functionality, enabling designers to find principles based on the kind of web element the principle included. These 11 groups were called the Categories. The second grouping system focused on the underlaying perceptual persuasion foundation of the principles and therefore called Fundaments. There were seven Fundaments in total. Each principle was divided into both kinds of groups. The final iteration resulted into a swatch like design tool called inSights that perfectly supported the search functionality and the two group systems. All principles were visualized and structured similar. A first evaluative study was performed to prove the working of the tool. Two groups of two designers were asked to make a redesign of a web page. Only one group could use the design tool. These two redesign and the original page were evaluated by 30 participants in a user study. The participants were shortly exposed to the web page after which they were asked to fill in a questionnaire. This questionnaire evaluated the attitude towards the page, and willingness and ability to click. A second task was to rank the redesigns and original page based on their persuasiveness. Analysis of the results showed that significantly more participants ranked the redesign made with the design tool first. This result was supported by the questionnaire, which also showed that participants found the redesign based on the design tool more eyecatching and enjoyable. A second study was performed to investigate any possible hierarchy between principles of different Fundaments regarding their persuasiveness, because this could be very useful information to include in the design tool. A similar method as in the first study was used. Four designers of Fabrique designed multiple variations of a web page, in which each variation was based on principles of only one Fundament. These different variations were evaluated in the same way and by the same participants as in the first study. Analysis of the results showed that both the ranking and the outcome of the questionnaire did not indicate any significant hierarchy between Fundaments. Therefore could be concluded that all Fundaments have a similar level of effectiveness and that there is no need to include any extra information in the design tool.","web design; visual perception; persuasion; design tool","en","master thesis","","","","","","","Campus only","2012-05-10","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:c23f4c77-214c-4493-8b58-c8b4ac88b123","http://resolver.tudelft.nl/uuid:c23f4c77-214c-4493-8b58-c8b4ac88b123","Graded Transitions in Material Connections: Material Connection in mass-customized era","Yoshida, H.Y.","Verlinden, J.C. (mentor); Geraedts, J.M.P. (mentor)","2011","Material connections are everywhere: from architectural environments to products and electronics. These connections manifest as seams, joints and corners typically resulting in visually apparent orthogonal lines. Graded material transition is an alternative material connection method that challenges the dominance of pronounced orthogonal seams in today’s built environment.","digital fabrication; mass customization; rapid prototyping; material; materiality","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","IPD","",""
"uuid:3387006b-dd3c-430e-979e-f8a87e57ca11","http://resolver.tudelft.nl/uuid:3387006b-dd3c-430e-979e-f8a87e57ca11","Anti-Pattern Scanner: An Approach to Detect Anti-Patterns and Design Violations","Wieman, R.","Pinzger, M. (mentor)","2011","In this Master's Thesis Project, two Code Smells, four Anti-Patterns and four types of Design Principle violations have been examined. We developed a detection program called the Anti-Pattern Scanner. This scanner has been used in an empirical evaluation where five open-source Java projects have been examined and scanned for these `pattern' problems. The results are that the examined problems generally do occur in software systems. The problems are estimated to be inconvenient to software development, depending on the strength of their presence. Based on the Anti-Pattern Scanner and the results from this evaluation, suggestions for follow-up studies are offered.","Antipattern; scanner","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Science","","Computer Science","",""
"uuid:69c087e7-0e98-45cc-8737-1016cba7d745","http://resolver.tudelft.nl/uuid:69c087e7-0e98-45cc-8737-1016cba7d745","A Service Oriented Architecture Solution for Gaming Simulation Suites","Van Nuland, B.","Zaidman, A.E. (mentor); Van Deursen, A. (mentor); Verbraeck, A. (mentor)","2011","Serious Gaming is becoming a popular method for training and problem solving in companies. One of the companies who has taken an interest in this is ProRail. Together with the faculty of Technology, Policy and Management of the Delft University of Technology they started a project to develop a gaming simulation suite for training and decision making purposes, called the Railway Gaming Suite. In order to connect the games and simulators of the suite a solid architecture is needed. Three architectures were picked out to see if they are suitable for this, namely: Service Oriented Architectures, High Level Architecture and FAMAS Simulation Backbone. Using the Railway Gaming Suite as a case study, we have extracted requirements (like performance and flexibility) for an architecture for gaming simulation suites using the Architectural Trade-off Analysis Method. These requirements are used to determine the suitability of the three architectures. In this thesis the research on the suitability of Service Oriented Architectures (SOA) is presented. A prototype SOA was created, called Service Oriented Gaming and Simulation (SOGS). This prototype was used to test the performance requirement for the evaluation. The suitability was investigated by evaluating SOA to see if it is able to support the requirements we found. We subsequently also compared the suitability of the other architectures. Intermediate results of this thesis project were used to help with the decision for selecting an architecture for the Railway Gaming Suite.","serious games; software engineering; software architecture","en","master thesis","","","","","","","","2011-05-11","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Software Engineering","",""
"uuid:51224330-d9a5-40b4-aca6-4b1608700b41","http://resolver.tudelft.nl/uuid:51224330-d9a5-40b4-aca6-4b1608700b41","KLM and CSR: Making it Real","Storm, R.S.","Hultink, H.J. (mentor); Bakker, C.A. (mentor)","2011","KLM has actively taken to the field of Corporate Social Responsibility (CSR). This has carried it to the top of the Dow Jones Sustainability Index 6 years ago and has remained there ever since. At the same time, gains in terms of public recognition or customer value are small. What is a company to do? This is the question at the basis of this thesis for the master Strategic Product Design at Delft Technical University. The resulting strategy is aimed at both KLM and its customers. Key elements are: · Visibility: What You See Is What You Get · Experience: “Je gaat het pas zien als je het door hebt.”(Johan Cruijff)","Corporate Social Responsibility; Airlines; Customer Value; Strategy","en","master thesis","","","","","","","Campus only","2012-05-09","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:956ae4c9-62f3-4631-93c9-856839981995","http://resolver.tudelft.nl/uuid:956ae4c9-62f3-4631-93c9-856839981995","Closing the gap between the demand and production planning at United Biscuits, Northern Europe: How to SCOR higher on customer intimacy","Wittert van Hoogland, A.H.J.","Verbraeck, A. (mentor); Meijer, S.A. (mentor); Ottjes, J.A. (mentor); Cornelis, K. (mentor)","2011","United Biscuits, Northern Europe (UB-NE) has the intention to achieve excellent product leadership, customer intimacy and operational excellence. A highly competitive market forces the company to respond to customer demand in the most optimal way and yet to maintain company profitability. In an ideal world there exists a one to one relationship between customer demand and manufacturer production. In reality, there often exists a mismatch with extra inventory and costs as a result. To gain insight into this mismatch a decision support tool is designed based on the influence of demand and production variability on supply chain processes.","","en","master thesis","","","","","","","","","Technology, Policy and Management","Transport, Infrastructure and Logistics","","TIL","",""
"uuid:c9c17bed-07a0-48c6-9eac-a27d4052c9f0","http://resolver.tudelft.nl/uuid:c9c17bed-07a0-48c6-9eac-a27d4052c9f0","Het analyseren en verbeteren van risicomanagement bij projecten van de afdeling Projectmanagement Ingenieurs bureau Den Haag","Mohan, S.R.","De Ridder, H.A.J. (mentor); Suddle, S.I. (mentor); Van der Heijden, J. (mentor); Steenhuisen, B. (mentor); Ozerova, T. (mentor)","2011","Het management van de afdeling PM van Ingernieursbureau Den Haag wilt dat risicomanagement binnen projecten op een expliciete manier uitgevoerd wordt zodat er meer projectrisico’s beheersbaar gemaakt kunnen worden, wat bijdraagt aan projectsucces. De verbeterslag van risicomanagement is van belang omdat dit dan moet zorgen voor een groter risicobewustzijn van de projectmanager en het projectteam, een beter inzicht in de risico’s door een goede analyse van de risico’s vooraf en tijdens het project, een daadwerkelijke effectievere en efficientere risicobeheersing met behulp van de goede risicoanalyses en doordachte beheersmaatregelen. De hoofddoelstelling luidt: Het analyseren van het huidig risicomanagement van projecten bij de afdeling PM met als doel deze, indien nodig, in de toekomst te verbeteren, zodat de afdeling PM expliciet aan risicomanagement kan doen. Vanwege vertrouwelijke informatie of andere redenen is slechts een deel van de publicatie opgenomen in de repository. Due to confidential information or other reasons only a part of the publication is presented in the repository.","risicomanagement","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Bouwprocessen","","Construction Management and Engeineering","",""
"uuid:a065f8b8-8b8b-46c4-97e9-be0f8f4d3680","http://resolver.tudelft.nl/uuid:a065f8b8-8b8b-46c4-97e9-be0f8f4d3680","Design of a rehabilitating apparatus for Power Plate","Marass, M.","Minnoye, A.L.M. (mentor)","2011","Power Plate is a leading company in vibration platforms for training. It is desired to allow disable people to access the benefits of this typology of training for their rehabilitation process. In the end it is designed an accessory based on a spring lever balancing principle in order to aid spinal cord injured people in reaching a standing position on such plates.","rehabilitation; balance; spring","en","master thesis","","","","","","","Campus only","2012-05-04","Industrial Design Engineering","applied ergonomics","","Master of Science Integrated Product Design","",""
"uuid:cdb4a4fb-e402-4592-98ee-ccb38346f9b8","http://resolver.tudelft.nl/uuid:cdb4a4fb-e402-4592-98ee-ccb38346f9b8","The optimisation of the energy-related cost function for the Delft Shoulder & Elbow Model","Van Wijk, M.P.R.","Veeger, H.E.J. (mentor); Vardy, A.N. (mentor)","2011","For inverse-dynamic models cost functions account for the load sharing problem that arises when modelling the musculoskeletal system. This study focuses on the optimisation of the energy-related cost function integrated in the Delft Shoulder & Elbow Model and compares the translation of the obtained representation to results from in vitro measurements. An existing data set containing electromyography (EMG) recordings of elbow flexors (m. biceps brachii, m. brachialis and m. brachioradialis) and extensors (m. triceps brachii and m. anconeus) was used. A grid search was performed over a range of [1, 120] for b¬1 and [1, 60] for b2. The overall explained variance was calculated for each cost function, classifying the particular muscles in flexion and/or extension tasks where activity is expected. For the comparison to in vitro measurements the ratio of contraction dynamics and activation dynamics described by the cost function was determined under varying degree of force production over all muscles used for the analysis. Optimal weight factors were obtained for b1 = 3 and b2 = 50. The contribution of the contraction dynamics compared to the activation dynamics was 60% at 50% of its maximal force generation and 78% at maximal force generation which compares to the in vitro measurements.","load sharing","en","master thesis","","","","","","","","2011-05-31","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BM","",""
"uuid:a487df3e-0552-4c3f-8161-89d7df527ba3","http://resolver.tudelft.nl/uuid:a487df3e-0552-4c3f-8161-89d7df527ba3","Investigation on improvement potential within IMLOG’s Lead Logistics Provider concept","Van Noortwijk, B.D.","Verbraeck, A. (mentor); Ludema, M.W. (mentor); Ottjes, J.A. (mentor)","2011","As a response to the current negative developments in the chemical business, IMLOG developed its Lead Logistics Provider concept for PRODA. This concept takes care of all road and intermodal (containerized) transports of liquid bulk chemicals of PRODA throughout Europe. Most of the transports are performed by IMLOG, but for specific transports IMLOG is supported by LLP transport partners. After almost two years operating the concept issues have arisen, which indicates that there is room for improvement within IMLOG’s LLP concept. Eye-catching issues involve lost of market feeling by PRODA, poor concept success measurement and operational inefficiencies. These issues formed the motive for a project to first identify IMLOG’s LLP concept related issues, followed by the determination of the improvement opportunities resulting from these issues. Finally the carefully selected improvement opportunity is elaborated by means of a functional design. Therefore the following design objective is adopted within the project: Design an improvement measure based on a carefully selected improvement opportunity within IMLOG’s LLP concept. To be able to fulfil the project objective certain problem design questions are formulated. Answering these question guides the design objective fulfilment process. These problem design questions go in more detail on:  Understanding on the LLP concept from a theoretical perspective.  Understanding on IMLOG’s LLP concept for PRODA.  To what extend IMLOG can be classified as a LLP.  Lessons to be learned from comparing theory with practice and practice itself.  Factors that influence the decision for elaborating on a certain improvement opportunity.  Fundamental changes related to the functional design.  Important topics towards implementation. PART I – Identification of IMLOG’s Lead Logistics Provider concept issues The LLP concept is a form in which a LSP provides it logistics service to its clients. Just like other logistics provider forms, a LLP creates value by relating the buyer and the seller of a product. Outsourcing of logistics activities by the buyer or seller determines to be the reason why LSP exist. The relationship between the LSP, the buyer and/or the seller can range from pure transactional towards fully relational. A relationship on partner level (a partnership) arises when LSPs are involved in the business of its customer on a strategic level. Success of a partnership depends on qualitative and quantitative factors for which both the logistics services serve as input. Logistics services are being delivered by combining resources under control of coordination mechanisms. From a theoretical perspective the LLP concept can be classified as a hybrid of an operational 3PL with the responsibilities of a 4PL. Characteristics of the LLP concept (LLP key success factors) are derived from this classification. Operating the LLP concept should also contribute in relieving the logistics business from currently experienced issues. Therefore a set of structural issues, also known as pitfalls, is formulated. The LLP key success factors and pitfalls will serve as starting point in the determination of IMLOG’s LLPness by comparing literature with practice. IMLOG’s LLP concept was initiated by PRODA’s need for lower logistics costs, improved customer service levels and improved sustainability within the supply chain. Within the LLP concept a distinction is being made between physical and administrative logistics services. Main physical logistics services involve transportation, storage and container cleaning. LLP transport partner management, transport order and transport chain coordination, payment portal, track & trace and optimisation/integration are considered to be administrative logistics services provided by IMLOG’s LLP concept for PRODA. The organisational structure of the LLP concept is mainly formed around the four types of transport offered by the IMLOG’s LLP concept: LLP transport partner transport, short distance road transport, long distance road transport and intermodal transport. Issue are identified by determination of IMLOG’s LLPness from a theoretical perspective and investigation of the IMLOG’s LLP concept in practice. The determination of IMLOG’s LLPness resulted in concept issues. The quality level of the partnership between IMLOG and PRODA involving the LLP concept is medium, where improvement can be realised by focussing more on the relational elements in the partnership instead of the operational ones. IMLOG’s LLP concept for PRODA fulfils 50 percent of the LLP concept critical success factors identified. Four of the critical success factors are not fully met, but with slight changes in the concept these factors could also be met. Only one critical success factors scores very low on IMLOG’s LLP concept for PRODA: IMLOG fulfils no leading role in logistics, supply and demand chain integration. From this can be concluded that IMLOG cannot be classified as a LLP in the concept it provides for PRODA from a theoretical perspective. With confronting IMLOG’s LLP concept for PRODA with the pitfalls identified in literature it can be concluded that most of the pitfalls are encountered. No continuous improvement, no extensive performance measurement programme and a lack of pro-activity are the most important pitfalls encountered. On the other hand with its LLP concept IMLOG was able to completely avoid the pitfalls involving a lack of flexibility and tailored systems and structures and the absence of pan European coverage. Investigation of IMLOG’s LLP concept in practice resulted in relationship issues, service fulfilment issues and business process issues. The relational issues originate from unmet expectations by PRODA caused by the absence of extensive benchmark activities in the concept and pro-active information supply from IMLOG’s side. Service fulfilment issues are identified by analysing performance data from the beginning of IMLOG’s LLP concept for PRODA. It can be concluded that the service levels are increased against lower cost after the deployment of IMLOG’s LLP concept for PRODA. Nevertheless the performance data show that the number of underweight shipment and the number of late deliveries know very unstable behaviour, which can be identified as the two main service fulfilment issues. Numerous business process issues are identified which are involved to the daily key operational processes within IMLOG’s LLP concept for PRODA. Most of the issues identified involve internal processes of IMLOG LLP department, where a few issues are related to the interface between IMLOG, the LLP transport partners and PRODA. PART II – Determination of improvement opportunities & selection The identified issues serve as input for the determination of four main improvement opportunities within IMLOG’s LLP concept. The first step in this determination process involves clustering the identified issues in three improvement domains: the relationship domain, the service fulfilment domain and the business process domain. Based on the issues clustered in the three improvement domains, four main improvement opportunity types are derived. First type of improvement opportunity involves business approach change, which results from the relationship domain. If IMLOG would like to adopt itself towards the theoretical LLP, certain major changes cannot be by-passed. These changes will influence IMLOG’s current way of performing business: its business approach. The second improvement opportunity defined is Customer Relationship Management (CRM), derived from the relationship domain as well. CRM provides an integral approach with a focus on customer development and customer retention. By adopting a CRM strategy unmet expectations at the customer’s side can be eliminated through a good understanding of each other perception of requirements and performance. Enabling factors in CRM are availability of information and the use of an extensive performance measurement programme. The third improvement opportunity defined is the performance measurement structure. Both identified concept issues and service fulfilment issues shows that performance measurement in IMLOG’s LLP concept is not optimal. By developing and implementing an extensive performance measurement structure, the related issues can be solved. The fourth type of improvement opportunity lies in business process change solving the service fulfilment and business process issues clustered in the domains of the same name. All except two identified business change improvement opportunities are directly related to operational functions within IMLOG’s LLP concept; the remaining two involve supporting functions. Based on the nature of the business process change improvement opportunity identified a certain change programme are proposed; ranging from rightsizing to business reengineering. The selection for a certain improvement opportunity to elaborate upon is made by comparing all identified improvement opportunities on four factors. These factors are facilitation of growth, improvement of internal performance, creating a win-win situation and the challenge in the elaboration process. In close collaboration with IMLOG is agreed that business process change involve the most promising improvement opportunities. When improving IMLOG’s internal business processes, not only IMLOG benefits. The customer benefits as well, by higher services levels and probably reduced costs. In special the container assignment process will be main topic of interest within the design task. Reengineering the container process will result in a totally new process design on container assignment, although some basic principles will be applied in the assignment processes. PART III – Design of an integral container management system Besides the container assignment process, two other container management functions can be improved through centralisation. Taking these two additional container management functions into account next to the container assignment process, a functional design of an integral container management system is developed. This system knows three main functions: container assignment, container maintenance coordination and empty container repositioning. The key in the integral container management system is that all three container management functions are centralised in the Centralised Container Management System (CCMS). This is in contrast with the current situation where these three functions are managed on a regional level. Following this design task scoping process requirements are formulated which serve as input for the CCMS’s functional design development process. Within the CCMS each container management function knows a process for which a functional design is made. The container profile, containing all information on container characteristics, is the main element within these three processes. For the container assignment process the shipment order profile, containing the shipment order characteristics, is essential as well. In this process a container is assigned to a certain shipment order based on a match between the container and shipment order profile. Database checks and incidental notifications trigger the container maintenance coordination process through which all arrangements for maintenance are made. Empty container repositioning is responsible for solving imbalances in IMLOG’s network involving empty containers. Empty containers are shipped to the areas in IMLOG’s network where they are needed the most. For each of the processes the involvement of different actors including their interfaces is presented. Key Performance Indicators are proposes as well to be able to measure the performance of the three processes and the CCMS in total. All but one of the earlier defined requirements are fulfilled within the functional design presented. The requirement that was not fully fulfilled within the design proved to be not accurate according practice. Issues being solved and efficiency improvement of the container management related processes are highly expected when implementing the presented functional CCMS design. To provide insight in the steps prior to the CCMS implementation, important topics are identified. Resources needed in the process toward a full operational CCMS are addressed, including the costs related to this process. The importance of change management in the development and implementation phase is discussed as well. Automation thru a Decision Support System (DSS) can be identified as a major factor in optimisation of the container management processes. Therefore the principles of a Decision Support System are discussed. Eventually steps concerning further development towards a full operational CCMS are identified. Conclusions & recommendations The design objective in this project is fulfilled by identification of issues and improvement opportunities, selection of one from which a functional design is made. Looking at IMLOG’s LLP concept it can be concluded from a theoretical perspective that IMLOG does not fully fulfils the profile of a true LLP from a theoretical perspective. Although the current form of IMLOG’s LLP concept could perfectly be developed towards a true LLP. The identified issues serve as perfect opportunities in this development process. Looking at the current practice of the IMLOG’s LLP concept a lots of improvement opportunities can be identified. Optimisation of internal operational processes forms in here a perfect start. Additionally a stronger focus on relationship management in IMLOG’s LLP concept is needed to improve customer satisfaction. An extensive performance measurement structure will support relationship management, but provides more detailed insight on IMLOG’s internal performance as well. To take full advantage of the extensive performance measurement structure an appropriate Information system is needed. An extensive information system will enable optimisation of IMLOG’s internal processes through automation as well. For successful implementation of the CCMS, a broader scope in the development process must be adopted. This allows the design to be tailored to its environment which should positively influence the CCMS performance on the long run. Automation is a very important enabling factor in improving the efficiency of processes; therefore a high level of automation should be applied within the CCMS. The success of the CCMS depends on highly on the support within the IMLOG company: change management should be extensively applied in creating this support. Furthermore opportunities on including multiple order assignment per container per day, real-time container assignment and integration of transport planning and the CCMS should be investigated for further efficiency improvements.","Lead Logistics Provider; LLP; intermodal; chemical; logistic concept; logistics management","en","master thesis","","","","","","","","2012-07-31","Civil Engineering and Geosciences","Transport, Infrastructure & Logistics","","Transport, Infrastructure & Logistics","",""
"uuid:738ecee0-2031-4789-9464-5aeaeb49c33a","http://resolver.tudelft.nl/uuid:738ecee0-2031-4789-9464-5aeaeb49c33a","Breaking boundaries: Vertical consumer circulation inside a shopping mall","De Weerd, B.","Van Oel, C.J. (mentor); Kooijman, D.C. (mentor)","2011","","","en","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","","",""
"uuid:07a33267-fe81-40c3-b0e7-33936fcddce1","http://resolver.tudelft.nl/uuid:07a33267-fe81-40c3-b0e7-33936fcddce1","The deviating interpretation of Almere to the NEN-6743: The consequence of a heterogeneous soil profile, or a result of misinterpreted overconsolidation?","De Vries, L.","Hoogendoorn, R.M. (mentor); Van Paassen, L.A. (mentor); Ngan-Tillard, D.J.M. (mentor)","2011","Actual bearing capacity of piles in Almere often differs from the expected values as calculated using nearby CPT data; the calculated strength is often higher than can be achieved in the field. To calculate the bearing capacity of foundation piles within Almere an addition has therefore been made to the standard NEN6743-1. The proposed hypotheses for these deviations include heterogeneous soil behavior and overconsolidation. These hypotheses are tested by a multiple data acquisition approach in which available data such as geological data and available maps have been used along with new acquired data including GEM-2, CPT, core logs and laboratory tests to obtain a better insight in the problem. The investigated maps, Begemann core logs and CPT data has shown that the subsurface of Almere indeed reflects a heterogeneous character at multiple scales. Comparing CPT soil behavior type profiles to Begemann-, grain size- and micro scale CT scan data concludes that the translation from CPT data to in situ soil parameters can be inaccurate; different soil types can show a similar behavior. Inaccurate CPT interpretations can result in bearing capacity miscalculations, but by itself cannot be the result of the deviating soil behavior of Almere. Overconsolidation of the soil has been proven by vertical stress calculations and multi-stage triaxial test results of two samples. Overconsolidation ratio (OCR) calculations based on steady state vertical stress profiles might have been underestimated in the Holocene clay layers: as a result of ongoing pore pressure dissipation resulting from the land reclamation the OCR and soil strength increases over time. Overconsolidation may have also resulted in an overcompacted soil which has the tendency to dilate when applied to vibratory sources, such as during the installation of pile foundations. Both statements have to be verified.","NEN-6743; overconsolidation","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Geo-engineering","",""
