"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:0457b5e8-f83d-4418-b10b-9ed6c736620a","http://resolver.tudelft.nl/uuid:0457b5e8-f83d-4418-b10b-9ed6c736620a","Iron bioavailability of fortified skim milk: An in-vitro study to investigate the influence of iron salt fortification on the phase distribution and oxidation state of iron in skim milk","Kloosterboer, Lisette (TU Delft Applied Sciences)","de Kruijff, R.M. (mentor); Denkova, A.G. (mentor); Picken, S.J. (mentor); Delft University of Technology (degree granting institution)","2022","Anaemia affects a third of women and almost 50% of infants and toddlers worldwide. Iron deficiency is the most common cause of anaemia, and the most common nutritional disorder in the world. To increase dietary iron intake, iron fortification of staple foods commonly consumed by the general public is an effective approach to prevent and control iron deficiency anaemia. It is important to maximise the iron bioavailability (absorption by the human body) in these fortified products, since iron overload is also known to cause Since the diet of infants and toddlers revolves around milk, milk is a good food carrier to address iron deficiency anaemia in children. The aim of this project is to assess the influence of five factors on the bioavailability of iron fortified skim milk: (1) iron concentration, (2) molecular form of the added iron, (3) storage time after fortification, (4) the addition of an iron enhancer and (5) the addition of an iron inhibitor.<br/>Skim milk was fortified with FeC l2 and FeC l3 to 5 and 20 mmol Fe L−1<br/>and stored for 24 hours or one week.<br/>Part of the milk was further left untreated and to another part ascorbic acid (vitamin C) or tannic acid were added as respectively iron enhancer and iron inhibitor. The bioavailability of the iron in these milk samples was assessed on phase distribution and oxidation state, since it is believed that iron in the soluble phase of the milk and in the oxidation state Fe2+ is more bioavailable.<br/>Analysis showed that the difference in iron concentration induced a pH decrease, which was greater for the higher concentrations of iron and the molecular form FeC l3. The pH difference caused the percentage of iron present in the casein fraction to increase, in the protein fraction to decrease and did not influence the iron in the soluble phase. It was also found that the 20 mmol L −1 FeC l2 showed more iron in the soluble phase and more Fe2+, whereas no statistical difference was observed for the 5 mmol L −1 , which might also be due<br/>to the pH difference. The increase in storage time to one week was reflected by an increase in iron bound to the caseins. This shift was not reflected in a change of oxidation state. The addition of the iron enhancer (ascorbic acid) increased the iron present in the protein fraction and soluble phase, which was strengthened by the further decrease in pH. The chelation of iron by ascorbic acid did not necessarily reduce Fe3+ tot Fe2+; the Fe2+ decreased for the 20 mmol L −1 FeC l2, whereas it increased for the 20 mmol L −1 FeC l3. Lastly the<br/>addition of the iron inhibitor resulted in a significant decrease of Fe2+. Most iron was bound to the casein or precipitated as iron-tannic acid complex.<br/>Overall, this research confirmed that the bioavailability of milk is not easily evaluated, since the behaviour of iron in milk depends on many different factors that can not be studied isolated. Only by evaluating many possible combinations of concentration, molecular forms, additives and storage conditions, the bigger puzzle can be solved. This project attributed to a part of the solution and is therefore a valuable contribution in the development of bioavailable milk products, that will reduce iron deficiency anaemia in children.","iron; bioavailability; milk","en","master thesis","","","","","","","","","","","","Applied Physics","",""
"uuid:b6b126e7-b589-428a-a86a-f3d04cf9f85c","http://resolver.tudelft.nl/uuid:b6b126e7-b589-428a-a86a-f3d04cf9f85c","Automated functional outcome prediction in stroke using combined imaging and clinical parameters","de Graaf, Samantha (TU Delft Mechanical, Maritime and Materials Engineering)","Vos, F.M. (mentor); van Walsum, Theo (mentor); Su, Ruisheng (mentor); Bos, Daniel (graduation committee); Delft University of Technology (degree granting institution)","2022","Predicting functional outcome after intra-arterial treatment (IAT) in acute ischemic stroke (AIS) patients is an important aspect of treatment decision making and prognostics. Standard methods for functional outcome prediction after stroke combine baseline clinical (and radiological) parameters. In this study, we investigated to what extent baseline CTA images can be used for the prediction of functional outcome and how this relates to standard scoring methods. Furthermore, it was investigated whether combining baseline CTA images with clinical parameters improved the predictive accuracy compared to outcome prediction based on clinical parameters. We proposed two network architectures, a convolutional neural network (CNN) for the processing of image data and a multilayer perceptron for the processing of clinical (and radiological) parameters. Various training strategies were applied for the fusion of image and clinical data. The CNN processing CTA images achieved an average cross-validated area under the curve (AUC) score of 0.67, which was lower than for models processing clinical (and radiological) parameters. The best performing model combining CTA images and clinical parameters was trained end-to-end and applied weight initialization of the pre-trained CNN (AUC = 0.78). The DeLong test showed that the combined model performed significantly better than the model processing clinical parameters (AUC = 0.75). However, the difference is small and might not be clinically relevant. Compared to scoring methods processing clinical and radiological parameters the combined model achieved similar performance.","Predictive modelling; Stroke; Deep neural networks","en","master thesis","","","","","","","","","","","","Biomedical Engineering | Medical Physics","",""
"uuid:d48958b1-b06e-44f0-bd8c-3926071f5582","http://resolver.tudelft.nl/uuid:d48958b1-b06e-44f0-bd8c-3926071f5582","Distributed energy resources for congestion management in the Dutch electricity system: An integrated perspective to improve current market-based redispatch","van Dijk, Bob (TU Delft Technology, Policy and Management)","De Vries, Laurens (mentor); Correljé, A. (graduation committee); Trienekens, George (graduation committee); Delft University of Technology (degree granting institution)","2022","Rapid intake of intermittent generation units, more decentralised production and electrification of demand impose serious challenges on transmission- and distribution electricity grids. Part of this challenge is an increasing amount of congestion on the grids. The Dutch redispatch market for congestion management needs to be adapted to include small-scale flexible assets in the electricity system for congestion remedial purposes. It is however unknown how the institutional configuration of this market-based congestion management system should be altered to facilitate small-scall flexible assets to provide their flexibility. To do suggestions to improve the current market design, this research combined an institutional analysis based on transaction cost theory with a market design approach. The research has looked at how the transaction from a congestion service provider is currently aligned with the current governance structure, such that possible misalignments could be found. Next, a design space was constructed indicating several choices leading to the eventual market design. By relating this design space to the earlier found problems, different means were found in- and outside the design space. This research has found two main issues that need to be solved. First, a solution needs to be sought regarding the relationship between a congestion service provider and a balancing responsible party. Secondly, it was found that the transaction of flexibility from a congestion service provider to a system operator is surrounded with too much uncertainty and asset specificity is too high. These characteristics of the transaction lead to transaction costs. Given the incentives that follow from the current market-based governance structure, these transaction costs are too high and hamper market parties in utilising their flexibility. The research thereafter has provided insights in means to lower transaction costs related to this uncertainty and asset specificity. Examples of these means are related to the information provision by system operators, defining capacity-based products and making changes to current product definitions.<br/>Further research is necessary to investigate the impact of the broad landscape of transactions in relation to the transaction that was examined in this research. Further research could also focus more on the relation between physical congestion and structural congestions, and relate congestion to other system services. <br","Electricity market design; Distributed energy resources; Congestion management; Redispatch","en","master thesis","","","","","","","","","","","","Complex Systems Engineering and Management (CoSEM)","",""
"uuid:064c924d-7fad-4716-b238-527301e35719","http://resolver.tudelft.nl/uuid:064c924d-7fad-4716-b238-527301e35719","Europa Lander Landing System: Study on Deployment, Landing and Preliminary Design","Squillace, Pietro (TU Delft Aerospace Engineering)","Zandbergen, B.T.C. (mentor); Bisagni, C. (graduation committee); Delft University of Technology (degree granting institution)","2022","The Europa Lander is a mission by NASA to land scientific instruments on the Jovian Moon by 2030. The current design of the landing system envisions fixed landing legs with the lander being lowered down at very low velocities (≈ 0.1 m/s) by use of a Skycrane. This latter system not only adds mass, but also requires complicated moving parts and a high reliance on control systems to work properly. This thesis wants to propose an alternative design to the Europa Lander Landing System that uses sturdier legs that can withstand landing at higher velocities than originally envisioned. This eliminates the need to use a Skycrane system. In order to pack them in a more efficient way while coasting, the landing legs are of the deployable type.<br/>In order to track the deployment dynamics of the landing system a 2-dimensional Matlab deployment model based on double pendulum motion with damping is created. Furthermore, in order to prove the landability with a prescribed landing case, a landing model is created using FEA software Abaqus. The landing model is used to make sure that stresses, strains and G forces applied to the rest of the lander don’t exceed prescribed values as dictated by requirements. The implementation of both models is verified by comparing models found in literature with the ones made for the purpose of this thesis. Good correlation is shown with less than 10% of difference between literature results and results for this thesis.<br/>The result through the modelling found a specific geometry with parameters that include, but are not limited to: length of leg elements, joint damping and maximum deployment angles. The 2-dimensional geometry features output by the Matlab deployment model are fed into the Abaqus landing model in order to assess the landing performance with a single leg landing. The landing case has been chosen as a worst case scenario. 2 landing leg designs, with the same geometry, but one made of metallic parts and the other made of composite materials are compared in the landing model. In this model it was found that both designs pass the stress (or strain for the composite leg design) and G forces<br/>requirements when a shock absorber is attached to the leg and when they land on deformable Lunar like soil. On the other hand, the landing legs don’t pass G forces requirements when landing on stiff soil.<br/>Through the modelling, it was also possible to give preliminary design guidelines over the subsystems making the landing system. Therefore, system engineering practices have been used in order to initiate the design of some of the subsystems such as the landing damping, the leg joints and the locking mechanism to lock the legs at the desired angle and make sure they don’t retract. Simplifications have been made in order to model some of the landing and deployment aspects of the system for this thesis. Matters related to the adaptability and the detailed design of each of the subsystems have been left as future work.<br/>In the end, a comparison between the design developed in this thesis and the current Europa Lander Landing System design is made difficult by the lack of technical data on the latter related to mass. Nevertheless, a design that uses the decelerations of the engine module before touchdown is developed and the suggested material for the leg elements is CFRP. The design, though, didn’t pass mass fraction requirements when computing the mass of the extra subsystems. Even so, locations where potential gains through mass optimization can be performed for future studies have been pointed out.","Landing System; Finite Element Analysis; Europa; Deployable Structures","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:c6395e64-9075-4d2b-911a-21d70980d5f5","http://resolver.tudelft.nl/uuid:c6395e64-9075-4d2b-911a-21d70980d5f5","Optimal condition-based maintenance of asphalt concrete pavements","van Aggelen, Michele (TU Delft Mechanical, Maritime and Materials Engineering)","De Schutter, B.H.K. (mentor); van den Boom, A.J.J. (graduation committee); Nunez, Alfredo (graduation committee); Anupam, K. (graduation committee); Delft University of Technology (degree granting institution)","2022","Maintenance is a necessary measure to keep the asset, in this case a road network, in good condition. Spending too much on maintenance is clearly not efficient, while not spending enough may cause the condition to drop below a desired value; moreover, it will almost always cost more to correct the emerging damages afterwards. <br/>In this report, a moving horizon optimization approach is presented as a conceptual model to improve the efficiency of maintenance of a road network, compared to the currently used maintenance approach.<br","Asset maintenance; Model Predictive Control; time instant optimization; genetic algorithm; asphalt-concrete pavements; degradation models","en","master thesis","","","","","","","","","","","","Mechanical Engineering | Systems and Control","",""
"uuid:ccbb1c2f-0f3d-44ac-aa68-07a4a39adde9","http://resolver.tudelft.nl/uuid:ccbb1c2f-0f3d-44ac-aa68-07a4a39adde9","Water balance-based approach to improve understanding of Drought Development: by calculating the root storage deficit","Storm, Piet (TU Delft Civil Engineering and Geosciences)","van der Ent, R.J. (mentor); Delft University of Technology (degree granting institution)","2022","This work provides a water balance-based approach to improve understanding of drought trends by calculating root storage deficits in the United States. To do this, data is ultimately compiled from 1125 watersheds for the years 2001 to 2016. The root storage deficit is then determined using iteratively optimized transpiration values minus the water available to plants and compared to the latent heat of the FLUXCOM energy fluxes data. The stimulus for this work is a better understanding of desiccation processes. Answers to this are given only indirectly. For example, no concrete consequences can be derived from the calculated root storage deficits. Further-more, it turns out that the water cycle-based approach provides clearly interpretable results only for catchments with sufficient water supply. Thus, increasingly arid catchments do not satisfy the general conditions required for the calculations. Catchments in which the root storage deficit exceeds one meter are declared as ever-growing deficit. In these catchments an increased dry-ing process is to be assumed. In all other catchments, temporally congruent developments are shown for both applied methods. Due to the increased dependence on incoming precipitation, calculations performed with the CHIRPS dataset were repeated with the CRUNCEP dataset. This turns out to be generally smaller but confirms the drying processes suggested by the CHIRPS dataset. In contrast, the extents of drying suggested for both methods differ by up to 972 mm for the CHIRPS precipitation dataset, with holistically calculated root storage deficit maxima differing by an average of 178mm. This work is nonetheless useful because otherwise only grid dataset-based and thus statistically adjusted approaches are common in climatological science. Thus, the water cycle-based approach provides a concrete application of the raster values to point measurements.","","en","master thesis","","","","","","","","","","","","","",""
"uuid:42322693-2ac1-428a-b8c0-375a27924ac1","http://resolver.tudelft.nl/uuid:42322693-2ac1-428a-b8c0-375a27924ac1","Dynamic Finite Element Modelling of Pile Tip Deformation","KOURTIS, YANNIS (TU Delft Civil Engineering and Geosciences)","Tsouvalas, A. (mentor); Cabboi, A. (graduation committee); Tsetas, A. (graduation committee); Delft University of Technology (degree granting institution)","2022","Pile tip damage due to impact with an object (boulder) during the driving process of monopiles is of main concern in the offshore wind sector. Numerical modelling could accurately describe this failure mechanism and used as a tool in practice but also for the development of appropriate guidelines. In this research project, dynamic Finite Element Analysis is conducted in order to achieve modelling the driving and impact process and properly capture the response of the monopile.<br/><br","Monopile foundation; Contact Mechanics; Finite Element Analysis; Impact damage; Monopile Installation; Dynamic Finite Element Analysis","en","master thesis","","","","","","","","2023-12-31","","","","Civil Engineering | Structural Engineering | Steel and Timber Construction","",""
"uuid:8624274f-bc5e-4e2f-aeb7-c7c84bf48336","http://resolver.tudelft.nl/uuid:8624274f-bc5e-4e2f-aeb7-c7c84bf48336","Assessing and redesigning Valkenburg’s flood risk management system: A multidisciplinary project","Trommelen, Joost (TU Delft Civil Engineering and Geosciences); Vermeulen, Stijn (TU Delft Civil Engineering and Geosciences); Schouten, Geert (TU Delft Civil Engineering and Geosciences); Kallan, Daniel (TU Delft Civil Engineering and Geosciences)","Wüthrich, Davide (mentor); Jonkman, Sebastiaan N. (mentor); Houwing, E.J. (mentor); Pasterkamp, S. (mentor); Delft University of Technology (degree granting institution)","2022","The geographical features in the Southern part of Limburg forces precipitation from upstream located areas to flow through a bottleneck, which is exactly located at the city centre of Valkenburg. This makes increasing the safety level more complicated than in other areas. The safety level of Valkenburg has a lower standard in comparison to the rest of the country, namely 1 in 25 years. The combination of those two characteristics is not desirable. Official documents<br/>state that this lower standard is based on detailed (societal) Cost-Benefit Analyses. In reality however, the safety standard is based on simple back of the envelope calculations. The Limburg Waterboard has indeed developed a Cost-Benefit tool which they could use to find out whether the implementation of safety measures are cost effective, however they have not been able to<br/>implement it until now. Additional safety measures to increase the safety level are assumed too costly based on the same brief calculations. It is doubtful whether individual risk laws are met, since the Limburg Waterboard assumes no casualties in the Geul area. The 2021 flood however showed that this might be false for future floods which get more severe over time due to climate change.<br/><br/>The citizens and entrepreneurs in Valkenburg were not completely aware of the risks they were exposed to and their sense of safety related to flooding decreased after the flood. Most of the people questioned in a survey demanded a higher safety level than the current standard. They would even be open for an increase in tax to realise this improvement. Raising the quay walls would be a cost-effective solution according to some of the citizens. However, the entrepreneurs who rely on tourist based income, do not prefer this option due to loss in aesthetic value.<br/><br/>Hydraulic, structural, and non-technical solutions which are investigated in this report, have the aim to increase the safety level or make the safety level more acceptable for citizens. The hydraulic, and structural solutions focus on four main aspects. The first aspect is related to the redesign of bridges in the city centre. This is mainly done by applying a flat bridges design, which is further elaborated with a case study for the collapsed Emmalaan bridge, and a liftable bridge design. The second aspect is related to closing the gaps in the quay walls, and increasing the height of the quay walls. The third aspect is related to the implementation of water tunnel concepts with six different design concepts. The fourth aspect is related to implementing parts of Meerssen’s 4-step approach. The first three aspects of the hydraulic and structural solutions are focused on increasing the discharge capacity of the Geul, while the latter aspect focuses on retaining, delaying, and storing the precipitation. Non- technical solution are also proposed<br/>that focus on making people more aware of the risk they are exposed to. This could eventually lead to more acceptance and thus more pleased citizens.<br/><br/>The first order estimations for investment costs and safety level for the hydraulic, and structural solutions are graphically displayed in order to provide an overview of possible interventions to the municipality of Valkenburg and the Limburg waterboard. Although preliminary, and based on limited available data, these results should encourage both stakeholders, and other relevant parties, to reconsider safety standards and search for measures that could increase the safety level of Valkenburg when desired.<br","Safety Standards; Valkenburg; Geul","en","student report","","","","","","","","","","","","","Multidiciplinairy project",""
"uuid:4f3eaecf-840a-47ce-8d27-27d11cf9ae08","http://resolver.tudelft.nl/uuid:4f3eaecf-840a-47ce-8d27-27d11cf9ae08","CMOS magnetic field sensor using a pick-up loop: for measuring electric currents","Boele, Jelle (TU Delft Electrical Engineering, Mathematics and Computer Science)","Verhoeven, C.J.M. (mentor); Montagne, A.J.M. (mentor); Dong, J. (graduation committee); van den Bos, C. (graduation committee); Delft University of Technology (degree granting institution)","2022","This thesis describes the design of a CMOS magnetic field sensor system for measuring electronic currents. A hybrid system, using Hall plates and a pick-up loop is chosen to obtain improved performance compared to conventional Hall based magnetic field sensors. The pick up loop enables to reduce the current consumption and increases the bandwidth of the system. The design of the pick-up loop and readout amplifier are described in detail. Simulation results of the pick-up loop signal path offer a factor 10 increase in bandwidth using 24% less current compared to a system consisting of two Hall plate channels.","Current measurement; Magnetic field; pick-up loop; CMOS; sensor system; Hall plate","en","master thesis","","","","","","","","2023-01-31","","","","","",""
"uuid:44a0c675-e096-431d-8187-c020f87a8688","http://resolver.tudelft.nl/uuid:44a0c675-e096-431d-8187-c020f87a8688","Predicting speaking status using full 9 Degrees Of Freedom Inertial MeasurementUnit (IMU) data","Groenendijk, Mark (TU Delft Electrical Engineering, Mathematics and Computer Science)","Hung, H.S. (mentor); Tan, S. (mentor); Scharenborg, O.E. (graduation committee); Delft University of Technology (degree granting institution)","2022","The goal for this paper is to find out what the smart badge provided by the Social Perceptive Computive Lab (SPCL) group is and what it contains. The sensors that are used in the smart badge are the Accelerometer, Gyroscope and Magnetometer. The main question of this paper is ”What is the benefit of using full 9-DOF IMU data in predicting speaking status, as opposed to using only accelerometer signals?”. The three senors all contribute in their own way and complement each other to give an estimate about the speaking status. The ability to estimate the speaking status using the smart badge opens up the potential for analyzing more about the social aspects of people without the need to record what they are saying.","Speaking status; Accelerometer; Gyroscope; Magnetometer","en","bachelor thesis","","","","","","","","","","","","Computer Science and Engineering","CSE3000 Research Project",""
