"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:0c6b2600-0b34-40fd-a7a5-6869ecf01bb8","http://resolver.tudelft.nl/uuid:0c6b2600-0b34-40fd-a7a5-6869ecf01bb8","Determination of the Optimal Pipe Configuration and Diameters for a District Heating System","Groot, S.","Van Dalen, J. (mentor); Boersma, B.J. (mentor)","2014","In this report a district heating system is analyzed at the Tata steel site. A case study is made for a number of buildings, which are currently heated with a gas boiler. A computer model is developed to calculate the optimal piping path and diameters for such a network. The heat losses of this network are calculated with the complex potential method. The payback period was found to be around 5 years, depending on the economic conditions.","district heating; Tata Steel","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","SPET","","Energy Technology","",""
"uuid:91b5bf03-b009-475f-bd9e-9e16bab86f99","http://resolver.tudelft.nl/uuid:91b5bf03-b009-475f-bd9e-9e16bab86f99","Investigation of inhibition effect of some amino acids against steel corrosion in chloride-containing alkaline solution","Liu, J.","Mol, J.M.C. (mentor); Yang, Z. (mentor)","2014","The corrosion inhibitory effect against reinforced steel corrosion of four amino acids was evaluated comparing with sodium nitrite which is a widely used commercial inhibitor. The experiments were carried out in simulated pore solutions using electrochemical methods as well as optical microscopy. Electrochemical impedance spectroscopy (EIS) was mainly used to screen the resistance of different inhibitor systems to compare the efficiency of their inhibition against chloride-induced corrosion. Moreover, corrosion current density and corrosion rates were also calculated for each inhibitor at different chloride concentrations. Cyclic voltammetry (CVA) was conducted to analyze the corrosion process on the steel surface. Pitting potentials as well as repassivation potentials were recorded and the difference between them was compared. Optical microscopy was used for observing corrosion spots on steel surface at different time during the measurements. From the images and spectra, information can be interpreted as how chloride concentration influenced corrosion rate and to what extent can the four amino acids inhibit corrosion process. In general, pAB had the best inhibition effectiveness among the amino acids, followed by 11AUA. 6ACA and Gly showed similar performance during the experiments, both of whose corrosion inhibiting ability were not satisfactory. The difference of corrosion inhibition in amino acids may be owing to their carbon chain length and the existence of functional group. In total, the corrosion inhibitive effect of amino acids was not as good as that of sodium nitrite.","corrosion inhibitor; amino acid; reinforced steel","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Materials Science & Engineering","","Materials Science & Engineering","",""
"uuid:cfee567c-425a-4b2d-9550-f7d7eea41b8b","http://resolver.tudelft.nl/uuid:cfee567c-425a-4b2d-9550-f7d7eea41b8b","Quantum logic and the EPR paradox","Molenaar, L.S.","Hart, K.P. (mentor); Coplakova, E. (mentor)","2014","We explore the foundations of quantum mechanics to see how the mathematics of QM was built. After that, we see what the EPR paradox is, why it was posed as a paradox and how it was solved.","EPR; paradox; quantum mechanics; logic","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","Bachelor Applied Mathtematics","",""
"uuid:806e91f1-1967-426b-af6c-cb2fbf270985","http://resolver.tudelft.nl/uuid:806e91f1-1967-426b-af6c-cb2fbf270985","Quantifying the impact of loads on connections between segments of an immersed tunnel","Parwani, K.","Braam, R. (mentor); Hordijk, D.A. (mentor); Hooogenboom, P.C.J. (mentor); Dieteren, G.G.A. (mentor)","2014","Immersed tunnels have become an integral part of the modern day society. Their serviceability and maintenance are of prime importance. In recent years, monitoring of immersed tunnels for deformations showed the necessity for the analysis of certain tunnels due to an unexpected and local increase of settlements and rotations. With the Kiltunnel in the Netherlands, settlements observed at a segment joint of the tunnel were higher than expected. This master thesis focuses on the structural behavior of the segment joint of this immersed tunnel. Developing a 3-D FEM model consisting of the two segments of the tunnel coming together at the connection/joint is described in this thesis. The model is fixed on one end and forces are applied at the other end. The forces which are expected to occur are calculated with the available values of settlement and rotation on site. Various schemes of the combination of forces are studied in this work. First, the behavior of the joint is observed when the connection is subjected to a shear force only. It is found that the shear force at the joint is concentrated in the walls and almost equal percentages of force flows through each wall. The shear stress values are highest at the middle wall. The middle wall is less thick than the outer walls making it more vulnerable to damage and cracking. It is also found that in a linear analysis, the tunnel joint is capable of carrying the estimated shear force without the activation of reinforcement. This is applicable to both the top tooth and the bottom tooth of the tunnel. The concrete tensile stresses are far below the concrete tensile strength. It is expected that the actual capacity would be much higher if detailed non-linear analysis is carried out. When a combination of shear force and bending moment is applied, it was noticed that the DIANA model becomes unstable and there is loss of equilibrium. This implies that soil should be modeled as elastic foundation in order to come to a conclusion about the capacity of the tunnel connection.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Concrete Structures","",""
"uuid:123edecb-50da-47fa-8bc0-3d82e1dc4666","http://resolver.tudelft.nl/uuid:123edecb-50da-47fa-8bc0-3d82e1dc4666","Steering controller identification and design for human-like overtaking","Zhang, Y.","Mazo, M. (mentor); Hoogendoorn, R.G. (mentor); Hellendoorn, J. (mentor)","2014","","overtake; customization; autonomous vehicle","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:f28d3cfa-914d-48ec-b71c-462a7eb63304","http://resolver.tudelft.nl/uuid:f28d3cfa-914d-48ec-b71c-462a7eb63304","Long Term Effects of Cyclic Loading on Suction Caisson Foundations","Lupea, C.","Van Tol, A.F. (mentor); Brinkgreve, R.B.J. (mentor); Thijssen, R. (mentor); Luger, H.J. (mentor); Versteijlen, W.G. (mentor); Karreman, W.J. (mentor)","2014","Significant financial investments are made in the offshore wind energy, in a race to reduce greenhouse gas emissions. The trend is to install larger capacity wind turbines in deeper waters, further from shore. DTI (2001) states that 30% of this investment is represented by the foundation costs. Senders (2008) and Byrne & Houlsby (2003) found suction caisson foundations within a multi-footing configuration to be a viable and more economically attractive solution. But, the available norms and standards provide insufficient guidance. It is the aim of this dissertation to provide an additional method to investigate the long term performance of these foundations for their usage as footings for large (6 MW) offshore wind turbines, embedded in sandy soil conditions. Literature revealed significant research being undertaken to better understand the cyclic performance of different foundation types. Three main model types have been found: empirical (does not assess each individual cycle), constitutive (assess each individual cycle) and hybrid (a combination of the first two). The hypoplastic sand model with intergranular strain concept is employed, based on its ability to accurately assess the two main effects of cyclic loading on sand: pore pressure and strain accumulation, provided that a correct calibration is done. This research looks at the usage of a centric three-leg jacket for an offshore wind turbine, located in the North Sea, with a soil profile characterised by medium dense sand. It is shown that suction caissons present a large advantage in lateral resistance. Due to their increased diameter, the problem is reduced to the assessment of vertical cyclic resistance, confirming the theory that multi-footings take the loads through a “push-pull” system. The loading conditions, defined by vertical mean load and cyclic amplitude, found within a certain range of the caisson capacity, produce no significant strain or pore pressure accumulation. The behaviour within the elliptically shaped boundary is dominantly hypoelastic. Outside of the boundary, hypoplastic strains and pore pressure build-up occur, with consequent strength and stiffness degradation. Due to insufficient data for the calibration of the medium dense sand soil volume, an overestimation of the pore pressure occurs. Thus, no conclusion may be drawn regarding the behaviour outside of the defined boundary. Nonetheless, this boundary is conservatively constructed based on the chosen type of soil, medium dense sand that is more prone to pore pressure build-up than the denser sands found in-situ. The period of application of the load is conservatively chosen to be equal to the wave period, regardless of the observed larger values, closer to the wind period, which would allow for more consolidation time. This research provides a basis for the design of suction caisson foundations for offshore wind turbines. It provides a tool for the identification of loading conditions that are potentially dangerous for the long term performance of these foundations embedded in sand and subjected to vertical cyclic loading.","suction caissons; cyclic loading; sand; offshore wind turbines; hypoplastic","en","master thesis","","","","","","","","2015-10-01","Civil Engineering and Geosciences","Geoscience & Engineering","","Geo-engineering","",""
"uuid:5ee6b46e-7ab9-497c-b319-7b3ae0b43cd4","http://resolver.tudelft.nl/uuid:5ee6b46e-7ab9-497c-b319-7b3ae0b43cd4","Do we really need the F in DB(F)MO? An empirical study into the substitutes of the F component in Dutch DBMO building projects and the effects on added value","Van den Assem, S.C.E.","Chao-Duivis, M.A.B. (mentor); Wamelink, J.W.F. (mentor); De Jong, W.M. (mentor); Aalbers, S. (mentor); Gotink, I. (mentor)","2014","Due to the difficulties around the F component, it recently appears that more attention has been paid to exploring the alternatives of bank financing. New forms of integrated contracts are gradually being developed that are funded by public resources, but are directed at producing comparable incentives as produced by the F component. In addition, practice shows that additional measures are built in DBM(O) agreements producing comparable incentives, while simultaneously avoiding the complications of private financing. While new practical experiences have shown that the F component is more often excluded from the contract and that supplementary arrangements are built in the DBMO agreement, it has been noticed that the theoretical knowledge is way behind. In view of these new practical movements, this research is aimed at a better understanding of the mechanisms underlying the role of the F component in DBFMO as well as how the role of the F component can be rebuilt in DBMO without the actual use of private financing. Moreover, as the prevailing view seems to be that DBFMO projects provide real incentives that express themselves in added value, this research will also go deeper into the question whether the same level of added value as under a DBFMO structure can be generated, once the F component is removed from the contract. Based on extensive case study research, nine measures are developed to overcome the absence of the F component in DBMO projects. In addition to the measures proposed, it has been found that leaving the F component out of the building contract has five significant implications for the level of added value. These implications are: (1) transaction cost savings; (2) financial cost savings; (3) reduced size of life cycle optimisations; (4) enhanced probability of time overruns, and; (5) improved service quality.","DBFMO; DBMO; PPP; project finance; added value","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","","",""
"uuid:5457aa18-1a62-4921-b49f-3bceada952d3","http://resolver.tudelft.nl/uuid:5457aa18-1a62-4921-b49f-3bceada952d3","Issue dynamics in the execution phase of large airport terminal adaptation projects","Henry, E.","De Bruijn, J.A. (mentor); Veeneman, W.W. (mentor); Warnier, M.E. (mentor)","2014","","CME","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Construction Management and Engineering","",""
"uuid:a90ad26f-aae9-45e7-afe7-f9d36d2e660c","http://resolver.tudelft.nl/uuid:a90ad26f-aae9-45e7-afe7-f9d36d2e660c","Innovative tendering and procurement for adaptive designs","Vermerris, P.M.J.J.","Taneja, P. (mentor); Zwakhals, J.W. (mentor)","2014","Port infrastructure today is planned under more and more conditions of uncertainty, increasing the challenge to design a well-functioning construction for its entire technical lifetime. The Port of Rotterdam is searching for a strategy to close the timespan between commercial (functional)- and technical lifetime of for (customer-) infrastructure so that the alternative value of the construction increases by a new way of formulating the Program of Requirements. In this thesis the bottlenecks are pointed out in the current tendering and procurement procedures followed by a methodology to compose a more future-proof Program of Requirements.","Port planning; Uncertainty; Risk Management; Program of Requirements","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:26a25e1c-e0a2-4566-a4f8-55b0fc7445c1","http://resolver.tudelft.nl/uuid:26a25e1c-e0a2-4566-a4f8-55b0fc7445c1","Improving Decision-making on Carbon Capture and Storage in Energy-intensive Industries in the European Union","De Jongh, J.O.","Cuppen, E.H.W.J. (mentor); Scholten, D. (mentor)","2014","The development of carbon capture and storage (CCS) in energy-intensive industries (EnIIs) in the EU is currently stalling while many recognize its importance for reducing CO2 emissions. The socio-technical system of CCS in EnIIs is characterized by resource interdependencies, conflicting interests and diverging perspectives on problems and solutions. A process management approach, enriched with Q methodology and stakeholder frames , could bring decision-making further. The main conclusions include:  Currently, a decision-making process in which relevant stakeholders discuss the governance of CCS in EnIIs is lacking;  the European Commission is in the best position to initiate such a process;  participation is required by a broad range of stakeholders that should be selected based on their resources and interests, but also based on the frames they hold;  reluctant stakeholders can be convinced to join to process by framing the decision-making issue in a broad way;  DG Industry & Enterprise should make a more explicit choice for CCS in EnIIs and join the process;  public support could be increased by demanding that all stakeholders frames are considered in the argumentation for decisions;  a broad multi-issue agenda should be created with a focus on international competition, stakeholder cooperation and a policy framework for CCS in EnIIs, social acceptance is to a lesser extent important to stakeholders;  deliberation and social learning should be incentivized by making frames explicit in the protected lower organizational structures of the process; the communalities in the frames creates opportunities for that. The main contribution of this study is that it shows that incorporating stakeholder frames in a process management approach can lead to improving decision-making on unstructured problems in which there are resource interdependencies, conflicting interests and different views on problems and solutions.","carbon capture and storage; energy-intensive industries; process management; Q methodology; frames","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Policy, Organisation, Law and Gaming","","Engineering and Policy Analysis","",""
"uuid:f5c6510d-55a7-4c79-be7d-3560804056a7","http://resolver.tudelft.nl/uuid:f5c6510d-55a7-4c79-be7d-3560804056a7","Application of the Quantitative Hierarchical Model to Coordinated Ramp Metering","Zhi, M.","Verbraeck, A. (mentor); Vrancken, J.L.M. (mentor); De Jong, W.M. (mentor); Yuan, Y. (mentor)","2014","Transportation is a basic necessity in human society and it has gained increasing importance during the last decades. The subsequent effect of this development is traffic congestion caused by the tension between expanding demand for transportation and limited infrastructure capacity. At present, the most effective way to alleviate traffic congestion is to fully utilize the available resources via appropriate traffic control measures. Ramp metering is considered as the most efficient approach to the control of freeway networks and coordinated ramp metering (CRM) is the prevalent strategy. Current implemented CRM strategies are based on heuristic rule-based approaches, of which the most prevalent algorithm is called HERO. HERO works by balancing the queues of a consecutive series of on-ramps, which lacks flexibility in assigning priorities to certain ramps. Besides, CRM still works locally within a restricted area, but many traffic problems are network related. A new traffic management framework named Quantitative Hierarchical Model (QHM) inspired from Systems Engineering theory is a potential solution to ramp metering issues. The basic concept of QHM is the network. The key components of this framework are recursive partitioning of networks (hierarchical) and priority settings (quantitative). Therefore, the aim of this thesis is to design a new algorithm by applying the QHM theory to Coordinated Ramp Metering. The research is conducted via simulation. A microscopic traffic simulator, VISSIM, is applied, which is controlled by Matlab via VISSIM COM. The general idea of the algorithm is to distribute inflows among different entries based on the allowed outflow, then examine whether the actual outflow follows the allowed value. Meanwhile, the network should still maintain a desired speed. The main discovery of this research is the feasibility of QHM to CRM in our system settings. To be specific, the distribution of priorities among different entries is possible and the real inflow conforms to the corresponding priority. Beside, by distributing priorities, the allowed outflow can be achieved, while the network can still maintain the desired speed. Though the research objective is achieved in this case, it is still far to go to draw the conclusion that QHM can be a substitute to current CRM strategies. In my research, many assumptions and simplifications have been made, which may deviate from reality. In future research, more realistic system settings should be added and a stepwise bigger network should be built. Moreover, feasibility of this framework in practical deployment should also be investigated.","Coordinated Ramp Metering (CRM); Quantitative Hierarchical Method (QHM); HERO algorithm; priority distribution","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Systems Engineering and Simulation","","Engineering and Policy Analysis","",""
"uuid:5505bd71-33f2-4815-94a3-09c74a3154b3","http://resolver.tudelft.nl/uuid:5505bd71-33f2-4815-94a3-09c74a3154b3","Optimizing methods for hybrid Bayesian Networks applied on maintenance of offshore wind turbines","Pluim, J.","Courage, W. (mentor); Hanea, A. (mentor)","2014","A Bayesian Network can be used to model and visualize a process that includes multiple dependent variables. By graphically displaying the relations it is clear, also for non mathematicians, what the different dependencies are. Bayesian Networks however only contain variables described by probability distributions. Besides this we also want to include the possibility of decisions being made about different actions and we want to attach values to different scenarios. Therefore we introduce Influence Diagrams to be able to include Decision Nodes and Value Nodes. The next step is to be able to perform calculations on Influence Diagrams and utilize algorithms to find combinations of decisions in Decision Nodes which lead to an optimal result in terms of expected loss or expected gain. Therefore we introduce LIMID’s, which belong to the group of Influence Diagrams, to be able to introduce operations to optimize Influence Diagrams. This Bachelor Thesis will mainly focus on the Single Policy Updating algorithm and will look into the problems which arise when introducing continuous probability distributions in LIMID’s. Therefor we focus ourselves in this thesis on different ways of discretizing continuous distributions in order to implement them in LIMID’s.","","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied Mathematics","","Applied Probability","",""
"uuid:c162c7df-9981-46ce-b793-9604f474635a","http://resolver.tudelft.nl/uuid:c162c7df-9981-46ce-b793-9604f474635a","Quality Control Tools in Asset Management: Applying Six Sigma and Lean Production to improve the Maintenance Process for Pavements","Tobar Cordovez, S.","Van der Lei, T.E. (mentor)","2014","Asset Management has become an important tool for dealing with risks, costs and performance of large infrastructure systems. Rijkswaterstaat, an agency of the Ministry of Infrastructure and the Environment, faces the challenge of maintaining the highway and waterway networks and water systems in The Netherlands. This research project focuses on the information cycle for the maintenance process of the highway network. The research problem consists of the deltas that appear in the information cycle between the advice, planning and execution of the maintenance activities. In order to solve the research problem, Six Sigma and Lean Production tools were applied to improve the process and find the causes behind the deltas in the information cycle. The study was complemented with a Rough Set Data Analysis to find the causal relationships of these factors and the deltas. The result is an overview of the factors that influence the information cycle and generate the deltas in the various activities of the maintenance process. The research project aims to deliver recommendations on how to overcome these factors and improve the maintenance process at Rijkswaterstaat based on the tools from Six Sigma and Lean Production.","Asset Management; Six Sigma; Lean Production; Maintenance process","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Energy & Industry","","Management of Technology","",""
"uuid:e46e0e29-0174-4b17-800b-8b1c7497e45b","http://resolver.tudelft.nl/uuid:e46e0e29-0174-4b17-800b-8b1c7497e45b","Lightfield adaptable surgical luminaire","Kunst, J.J.","Dankelman, J. (mentor)","2014","The ability of current surgical luminaires to adapt the light field to different wound shapes is very limited. A system that is able to modify the shape of the light field to the actual wound shape should be able to improve the visual performance of the surgeon during a surgical procedure. A luminaire system has been designed that receives an input shape and translates this shape into an improved light distribution that will be projected by the adaptable luminaire.","Light field adaptable luminaire","en","master thesis","","","","","","","","2021-01-05","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BME","",""
"uuid:a9c78f0c-9103-4088-b0ba-255e6466d0e1","http://resolver.tudelft.nl/uuid:a9c78f0c-9103-4088-b0ba-255e6466d0e1","Preventing out of stocks through a holistic supply chain management approach","Versantvoort, G.","Verbraeck, A. (mentor); Van Splunter, S. (mentor); Van Duin, J.H.R. (mentor)","2014","MANAGEMENT SUMMARY Introduction Due to warm weather in the Netherlands in 2013, out of stocks (OOS) on several products occurred in the warehouses at Heineken. Warmer weather than usual caused a more volatile demand, leading to these OOS. An OOS at Heineken, meaning that Heineken is unable to ship an order due to insufficient stock, has negative effects for Heineken as an organisation. The main reaction of the end consumer will be to switch brand (34%), postpone their purchase (23%), choose a different product (19%) or choose a different store (19%). Next to a bad reputation at the end consumer, OOS worsen the relation with the retailer. Heineken has an increasing product portfolio due to a lot of newly introduced products which is in line with the trend found in literature. An increased portfolio complexity makes a risk on a OOS even bigger, making it necessary to learn how to cope with this increasing portfolio. A product segmentation, in order to create product groups with a specific focus, is a possible solution for OOS indicated in literature. More in general, a solution is needed that enables Heineken to cope with a specific product group. Next to an increased portfolio complexity causing a risk on OOS, the interface between supply and demand in the supply chain and within an organisation adds complexity. On the one hand there is the supply chain that must be managed to build up stock and on the other hand it is vital that the sales forecast is aligned with the demand. A continuous trade-off between OOS (due to an under-forecast or production) and obsoletes (due to an over-forecast or production) takes place on this interface between supply and demand. From literature, different frameworks are initiated to cope with volatile demand through volatile supply chain management. One way to become more responsive is through collaboration in the supply chain; Collaborative Planning, Forecasting and Replenishment is an approach that could possibly fit the problem identified. From a risk management perspective it is however interesting to research a possibility of preventing the risk on a OOS caused by volatile demand instead of responding to a risk. Research question The problem identified is: there is currently no strategy on proactive collaboration in order to cope with a last minute increase of demand. The knowledge gap in line with this problem is: what is needed to implement a proactive collaboration in order to cope with a last minute increase of demand? The research question to cope with this knowledge gaps is defined as follows: To what extent can collaborative planning prevent OOS caused by a last-minute increase in demand? In order to answer this question a case study is performed at Heineken, this case study is structured using the following sub questions: 1. How to cope with a complex product portfolio during warm weather in the Netherlands? 2. Where in the supply chain can a last minute increase in demand be accounted for? 3. Can a possible solution on the complex product portfolio be embedded in the supply chain to account for a last minute increase in demand? Approach After an introduction to the problem and the research, a case study is used to research the problem. This case study consists of four main parts, each part will be approached differently. First an empirical analysis based on statistical data is performed to search for a direct solution for Heineken’s problem on how to cope with a growing product portfolio and the problems the large portfolio caused during the warm summer of 2013. The second part contains a stakeholder-, information- and system analysis to gain insight in interdependencies and identifies the critical system. The third part concerns the combination of the solution to the portfolio complexity and the understanding of the organisational complexity of Heineken. Important in this part is also the organisational implications on the short and long term. Finally, the improved system is translated into a workshop to challenge findings of the case study. The workshop is designed in a way that the indicated stakeholders learn and understand the system in which they operate and learn to work with the solution from the first part. The research is concluded with first conclusions and recommendations for Heineken and then conclusions and recommendations for scientific research. The report structure is visualised in Figure 1. FIGURE 1: REPORT STRUCTURE Results A short term straight forward solution to proactively prevent stock-outs during warm weather in the Netherlands can be embedded in a holistic supply chain management approach at Heineken. Before the summer of 2014, the proposed solution has become operational in which Heineken uses scenarios to anticipate on the possible effect of warm weather on the stock levels. The solution is embedded in the organisation involving four different departments who now understand each other’s trade-offs in their daily operations in such a way, that they can together prevent OOS. Until July 2014 no OOS as a result of the warm weather have occurred at Heineken even though there have been some warm periods with the highest demand in years. The solution is respected within Heineken in such a way that it has been introduced to other countries within Europe where Heineken is also facing the same problems. For Heineken periodic modifications, structural improvements, horizontal expansion and general learnings of the solution to be applied broader within the company are proposed. Conclusion and recommendations Based on the fit of the solution found in the case study, in the concept of collaborative planning, forecasting and replenishment the main research question can be answered: Collaborative planning can be used to proactively prevent OOS caused by a last-minute increase in demand through the use of scenarios. In a case study at Heineken it is researched whether Collaborative Planning Forecasting and Replenishment (CPFR) is a good tool to cope with the complexity indicated. CPFR enables a manufacturer to proactively deal with variability and exceptions in demand but is unable to cope with volatility in demand. Using the framework of CPFR, a manufacturer is unable to process solutions to exceptions in the order forecast when they cause a large up lift in demand within the production lead time. The manufacturer might not be able to adjust the production plan since these exceptions in the order forecast are within the frozen forecast period. To cope with this type of exception in demand, an addition to CPFR is proposed. Through intra-organisational collaboration there can be anticipated on different scenarios of the impact the exception has on stock levels. Through these scenarios a choice can be made whether changes in the operational production plan are desired. Through this application CPFR can be used for managing volatility in demand and not only variability in demand. For this research it is recommended to extend this research to a broader field of case studies in order to validate and embed the proposed application into CPFR. The solution can be used in a make to stock environment of perishable goods, but it is feasible that variations on this specific environment can also benefit. Future research, to identify under which conditions this application adds value to the manufacturing company, is recommended.","CPFR; Collaborative Planning; Forecasting and Replenishment; Volatile demand; Supply Chain Management","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Systems Engineering and Simulation","","SEPAM","",""
"uuid:55693dfa-8fce-4b7d-963f-78429c3b185d","http://resolver.tudelft.nl/uuid:55693dfa-8fce-4b7d-963f-78429c3b185d","Amarant: Encouraging the application of humour between informal caregivers and people with dementia","Blom, J.H.E.","Visch, V.T. (mentor); Sonneveld, M.H. (mentor); Aarts, C. (mentor)","2014","Dementia Dementia is a collective term for about fifty diseases, describing a wide range of causes and symptoms associated with cognitive decline. This cognitive decline is caused by the decrease of nerve cells and/or the connections between nerve cells and usually starts with memory loss, followed by difficulties in communication and verbalization. In later stages bodily functions become affected as well. Dementia is progressive and although the process can sometimes be delayed by the use of medication, it cannot be cured. Informal caregiving Approximately 70% of people with dementia live at home and are taken care of by informal caregivers, who on average spend 20 hours a week on caregiving for the duration of five years. Informal care is mostly provided by spouses, but also by other family members or acquaintances. Providing informal care can be very burdensome both emotionally as well as physically. The informal caregiver has a personal bond with the person he takes care of. The person they take care of slowly disappears and meanwhile the care they have to provide gets more and more extensive. Many informal caregivers therefore are overburdened Humour as coping In order to relieve the burden of providing informal care there are several coping possibilities of which a very powerful one is humour. Next to the positive effects humour can have on one’s physical health such as reducing the release of stress hormones as well as massaging one’s internal organs it also has beneficial psychological effects. It can enlighten the emotional burden of the situation and positively influence social relationships. Although humour can be very beneficial, informal caregivers often experience a lack of humour in the care giving relationship. They feel as if there is nothing left to laugh about in the burdensome situation of dementia and informal caregiving. However, research within this project has shown that there actually are quite a few moments of humour between the informal caregiver and person with dementia. It is in this discepancy between the perception of the informal caregiver and the actual situation that the opportunity for design is found. The concept of Amarant By taking the personal humour experience of the informal caregiver and the person suffering from dementia as a starting point the concept of Amarant aims to emphasize the positive experience that is triggered by humour. By doing so it stimulates awareness on the power of humour and the value of sharing a laugh. This awareness stimulates and support the informal caregiver to apply humour as a powerful tool to enlighten the situation for both himself as well as for the person who is suffering from dementia. The concept is based on the model of persuasive game design. It stimulates and facilitates the informal caregiver to capture memories of humour in the form of tokens. These tokens form a visual and tangible representation of the experience of humour. A token can contain the stimulus, such as a funny cartoon from the newspaper but can also form a representation of the stimulus, such as a cap of a coke bottle that represents that time when you opened a bottle and it sprayed all over your face. Furthermore it is possible to create a token yourself by the use of several creative materials that are provided in the concept. The package of creative materials is developed by doing several explorative tests on how people capture memories of humour in the form of tokens. The set of creative materials consists of markers and stickers which are simple, sketchy depictions of elements such as animals, people and objects. The collection of tokens is displayed in the house. By doing so, the user can be triggered to interact with the concept at any time. Additionally, the user is also subtly confronted with it, even when not directly interacting with it. It can unconsciously trigger the positive emotions of the collected memories. Furthermore, it can trigger and inspire them in the application of humour in situations, in which they might not have thought of applying it before. In order to support the informal caregiver and stimulate him to interact with the concept over a longer period of time the concept includes so called ‘inspirational cards’. These cards provide specific questions about the experience of humour. By providing the informal caregiver with a more specific direction every now and then, it is easier for them to recall memories of humorous events. Examples of queestions on the inspirational cards are: ‘What was the last situation in which you wanted to contain your laugh but just couldn’t?’ and “Do you remember having a funny slip off the tongue? What was it?”. The backside of these inspirational cards can be used for token creation. Room is provided to create a visual as well as to write down a short description. The created token can then be connected to the collection object.","","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Design for interaction","",""
"uuid:5054ed6f-84fa-4c5c-aa41-548f54c27212","http://resolver.tudelft.nl/uuid:5054ed6f-84fa-4c5c-aa41-548f54c27212","Rìchu & Rìluò: A light system for Chinese families","Varekamp, T.D.","Van Boeijen, A.G.C. (mentor); Van de Geer, S.G. (mentor)","2014","In the last decades the field of consumer electronics has gone through a revolutionary development and shows no sign of slowing down. Starting with one personal computer per family, electronic devices have become integrated into our daily lives to the point where everybody carries a smartphone and/or tablet with them at all times. And the next step is already taken place with the integration of electronics in products like watches, glasses and in homes. Especially in the field of home automation (integrating electronics in and around the house), electronics can add value by integrating into the lives of users. Living can become more convenient, with lights that automatically switch on when entering a room or energy efficiency can be increased, by lowering the heating when nobody is at home. And there are many more possibilities, but also several thresholds for home automation systems to merge in the living routine of users. Currently a home automation system requires significant interior construction works with a team of technicians installing sensors and other electronics throughout the house. Furthermore, the interaction with current home automation systems is more technically oriented, instead of being suitable for casual daily use. A Chinese furniture company, named Homever, aims to lower these thresholds by integrating electronics in furnishing to make a modular home automation system that can be installed by users themselves and merges into their daily lives. They are exploring this integration with several furnishing and home automation developments, but these are still quite separated. This graduate thesis describes the development of a concept that connects with Homever’s home automation system and is integrated in Homever’s furnishing, thereby strengthening the integration of Homever’s separate developments. To identify the possible added value of home automation in the daily lives of Homever’s target group (young Chinese families) an explorative user research is executed. Based on the acquired insights, ‘Rìch?&Rìluò’ is developed, a luminary that adapts the indoor atmosphere to the living routine of its users: from activating and spacious in the morning to intimate and relaxed in the evening","home automation; furniture; China; context mapping; experiential prototyping","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
