"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:9f7a367d-100d-4ff1-a02e-3532d96689ee","http://resolver.tudelft.nl/uuid:9f7a367d-100d-4ff1-a02e-3532d96689ee","Interactive Visualization of Functional Brain Connectivity","Van Dixhoorn, A.F.","Botha, C.P. (mentor)","2012","Functional brain connectivity from fMRI studies has become an important tool in studying functional interactions in the human brain as a complex network. The correlation between the fMRI activity traces of distinct brain regions indicates to what extent they are functionally connected. fMRI connectivity data typically consists of a matrix of correlations, also denoted as functional correlations, either at the voxel level or averaged over anatomically defined brain regions using an anatomical template such as the Automated Anatomical Labeling (AAL). In this thesis, we present methods for the interactive visualization of functional brain connectivity, both for region-based connectivity matrices and for correlation data at voxel resolution. The techniques were implemented in two different visual analysis applications, containing different representations that are coupled, supporting linked interaction. A GPU-accelerated raycasting technique was used to enable the real-time visualization of the voxel-wise functional brain networks. We have evaluated our tools via case studies with domain scientists at two different university medical centers.","visualization; brain connectivity; GPU raycasting","en","master thesis","","","","","","","","2012-01-18","Electrical Engineering, Mathematics and Computer Science","Deptartment of Intelligent Systems","","Section Computer Graphics and Visualization","",""
"uuid:2302ae96-6666-487d-a867-f725188fc866","http://resolver.tudelft.nl/uuid:2302ae96-6666-487d-a867-f725188fc866","Accommodating the Green Gas Infrastructure for Road Traffic: A feasibility and conceptual design study of a new distribution system for (Bio-)CNG","Van Rooij, R.L.M.M.","Herder, P.M. (mentor); Bouwmans, I. (mentor); Correljé, A.F. (mentor); Gorkum, K. (mentor); Broekhans, B. (mentor)","2012","The emergence of green gas is a promising development within the Dutch gas market. Green gas is biogas with natural gas quality and can lead to a significant (up to 70%) greenhouse gas reduction. It therefore contributes to several sustainable energy targets and might partly solve some economical and geopolitical issues within the gas market. Currently, the green gas share is about 0,5% and ambitions for a share of 50% by 2050 are posed. Related to and included in the green gas sector, Bio-CNG is the most mature and sustainable renewable transport fuel and has the most potential on the short term. Unfortunately, several obstacles are present within the emerging Dutch green gas market in general and within the Dutch (Bio-)CNG market in particular. The exact problems (and its consequences) that hinder the further development are not clear at present. Likely, new concepts (comprising technical and institutional aspects) for the distribution of green gas to fuelling stations could take away these problems. With that in mind the main research question for this study is: What are feasible socio-technical concepts for the Dutch distribution system of (Bio-) CNG to fuelling stations, that take away the identified problems within both the green gas market and the (Bio-)CNG market? First, a thorough problem analysis is executed. Based on the identified needs, functional requirements are developed. Non-functional requirements are identified via a stakeholder analysis and via boundary values within certain institutions in place. In addition, the institutional analysis gives insight in the current participating organisations, their resources and the interactions. Specific institutional economic aspects are identified, that can influence the (institutional) design largely. Hereafter, the technical design alternatives are constructed, based on the functional requirements and the possible technical tactics. Subsequently, these alternatives are evaluated on their performance via a score on the non-functional requirements. Additionally, these evaluations comprised several scenarios. After the selection of four feasible technical alternatives, the institutional design embedding took place. In some cases, the institutional design choices gave reason to redesign the technical design slightly. Finally, the conclusions and recommendations considering these combined technical and institutional designs are posed. Eventually, a generic design approach for infrastructure systems (or even socio-technical systems) is abstracted from this research. This approach combines several techniques in order to be able to derive at feasible socio-technical conceptual designs. The interaction between institutions and technology is included prominently, as are the aspects of requirements engineering, scenario development and the creation and evaluation of technical design alternatives.","green gas; sustainable mobility; CNG distribution; high-pressure gas network; multi-disciplinary systems design","en","master thesis","","","","","","","","","Technology, Policy and Management","Energy and Industry","","SEPAM","",""
"uuid:44a3248a-6583-4df8-9800-2f5020bbe3a3","http://resolver.tudelft.nl/uuid:44a3248a-6583-4df8-9800-2f5020bbe3a3","Design of an adjustable mold for 3Form","Nietsche, G.R.","Warner, D. (mentor); De Smit, B. (mentor); Vergeest, J. (mentor)","2012","The Master thesis hereby presented is the result of six months of research in order to propose a new adjustable molding system to the company 3Form EU. This research was conducted during the last semester of 2011 at the headquarters of 3Form EU and at the Faculty of Industrial Design Engineering of Delft University of Technology. This thesis intends to improve the current method used by 3Form for thermoforming its core material, called Varia, composed mainly by PETG (Polyethylene Terephthalate Glycol) and supplied in sheets. To do so, an innovative adjustable molding tool is designed to add efficiency to the process and offer more affordable shaped products. Although the end solution is designed primarily to 3Form products, it can be adjusted to accept a wide range of different materials. This research was accomplished by investigating actual solutions, carrying out experiments and building models to evaluate the principles of this new technique. The combination of the knowledge and expertise gained at Delft University of Technology and during my internship at 3Form EU, was essential to present a viable and convincing end result.","adjustable; mold; sheet; PETG","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:66319c10-7744-4b14-8e76-3012075e81d7","http://resolver.tudelft.nl/uuid:66319c10-7744-4b14-8e76-3012075e81d7","Improving a Fiber Optic Interferometer for the SAFARI Instrument","Van Rij, F.","Spronck, J.W. (mentor)","2012","Not available because of confidentiality","fiber optic; interferometer","en","master thesis","","","","","","","","2014-01-01","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:01e30b93-f817-4b9c-83a7-fbf82d2bf805","http://resolver.tudelft.nl/uuid:01e30b93-f817-4b9c-83a7-fbf82d2bf805","Geoptimaliseerde Chaos","Janssen, T.M.L.","Fokkink, R.J. (mentor)","2012","Hoewel James Yorke niet de eerste was die het verschijnsel wat we nu kennen als chaos waarnam, was hij wel degene die het de naam chaos gaf. Yorke kreeg in 1972 het artikel ""De- terministic Nonperiodic ow""van een collega. In dit stuk beschreef de meteoroloog Edward Lorenz een simpel systeem van vergelijkingen, gebaseerd op vloeistof dynamica met maar drie variabelen. Echter het gedrag van het systeem was niet te voorspellen door zijn sterke afhankelijkheid van de begincondities. De wetenschap had tot op dat moment eigenlijk geleerd deze chaos niet te zien. Men negeerde dit ongecontroleerde gedrag. Yorke zag in dit artikel de chaos, die tot op dat moment wiskundig onmogelijk werd geacht. Yorke: ""De eerste boodschap is dat wanorde bestaat. Wis- en natuurkundigen willen regelmaat ontdekken. De mensen zeggen: wat voor nut heeft wanorde. Maar de mensen moeten iets van die wanorde weten, willen ze er iets aan kunnen doen. Een automonteur die niets weet van olieklonters in de kleppen, is geen goede mecanicien."" Vanuit deze gedachte zullen we ook gaan kijken naar het primal-dual Dikin-type algoritme. Dit is een algoritme waarmee een oplossing voor een lineair programmeerprobleem berekend kan worden. We zullen ons bezighouden met de vraag: vertoont het primal-dual Dikin-type algoritme chaotisch gedrag? Hiervoor zullen we eerst gaan bekijken wat chaos in wiskundig opzicht inhoudt. Daarna zullen we naar een vergelijkbaar algoritme kijken, waarvan we weten dat deze chaos vertoont. Tot slot kijken we of we heuristisch chaos kunnen vinden in het primal-dual Dikin-type algoritme.","chaos","nl","bachelor thesis","","","","","","","","2012-01-27","Electrical Engineering, Mathematics and Computer Science","Mathematics","","Bachelor","",""
"uuid:c587a99b-6ae3-4a17-b14c-357f568600c7","http://resolver.tudelft.nl/uuid:c587a99b-6ae3-4a17-b14c-357f568600c7","Control of Fluvial Architecture on the Spatial Distribution of Arsenic Rich Ground Water","Schaepman, G.","Bruining, J. (mentor); Donselaar, M.E. (mentor); Slob, E.C. (mentor); Bhatt, A. (mentor)","2012","In Bihar, India, arsenic rich aquifers are used as a drinking water source by millions of people, even though the arsenic concentration in some places is so high it causes serious health issues. The arsenic concentrations in the aquifers show a large spatial variability, one that is presently unpredictable. The most important factors which play a role in arsenic distribution are the source (natural occurring minerals) and the redox conditions, which enable the arsenic to be released from the minerals. There is a relation between fluvial deposits and redox conditions. In addition, fluvial deposits are known to be heterogeneous, which has large influence on flow regimes. The objective of this study is therefore to investigate the fluvial deposits in the region, and to predict the control they have on the distribution of arsenic. To do so, the architecture of a point bar attached to a clay plug is mapped in the region of Bakhorapur, Bhojpur District, Bihar, India. This was done by interpreting Google Earth satellite images, with executing a transient electromagnetic survey and by drilling two boreholes of 50 m (including well logs); the cores were ultimately studied in detail. The three methods indicate that up to 28 m, two stacked, heterogeneous and laterally continuous 10-15 m thick point bars are present. Below these extensive conglomerate and coarse sand bodies of braided river origin are recognized. The end result is a geological model concept, in which fluvial reservoir architecture elements of importance for flow regimes are highlighted. The geological model concept suggests that both the initial place of release and the spreading of arsenic are to a large extent controlled by the 3D architecture of the fluvial deposits. The concept can be turned into a static model and used for flow calculations such that the user is able to predict arsenic spreading in the case of arsenic release from specific fluvial sediment bodies. Considering the region being full of similar point bar deposits, the concept is generally applicable throughout the region. With this, arsenic safe drinking spots can be located, helping a great number of people.","contamination; sedimentology; point bars","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","","",""
"uuid:19d20014-a96e-49ec-8ca7-3df1babc25a0","http://resolver.tudelft.nl/uuid:19d20014-a96e-49ec-8ca7-3df1babc25a0","Improving Auditory Navigation in Public Buildings for Blind and Visually impaired People","Wang, X.","Van Egmond, R. (mentor); Jansen, R. (mentor); Wallrafen, H. (mentor)","2012","Compared with people with normal vision, blind and visually impaired people (B&VI) suffer from not only limited accessibility to public buildings but also poor experience of these buildings. However, the keen senses of sound and touch of B&VI, which are honed through daily practice and compensated by the loss of vision in brain, could be utilized to make up the inexistence of sight in navigation functionally and experientially. By exploring the possibilities of sonification, this project was intended to design an auditory navigation system of the interior of a public building for B&VI users. The aim of this system is to help B&VI to navigate in a building independently without any difficulties and to satisfy their curiosity to explore the building as well. The main approach of this project is research by design. The research includes field explorations of several public buildings and a literature study. According to the findings of literature study, B&VI have the same ability to perceive, process and understand spatial concepts as people with normal vision do, but that they do so more slowly and in different ways. Visual information can provide direct spatial relations of objects, while the auditory or tactile information that can be used for recognizing spatial relations have to be stored in memory and processed one by one. Previous studies showed that the main difficulty in indoor navigation and orientation is the missing of known landmarks. Based on the results mentioned above, a scale model for indoor navigation with auditory landmarks of known sound could help B&VI to establish sense of spatial relations. Designing such a scale model needs two steps: selecting the representative auditory landmarks and integrating the auditory landmarks to the scale model. User interviews were conducted to obtain insights of general navigation strategies of B&VI, which contributed to the designing of the frame of the model. Basic design requirements were generated and eight common landmarks, including landmarks for toilets, receptions, canteens, offices, elevators, staircases, doors, and smoking rooms, were selected for further development. In addition, a sound test with blind participants was conducted to select representative sounds. In order to better analyze how people perceive space through auditory information and how to make the best use of auditory landmarks for indoor navigation, two user studies were conducted with blindfolded participants. These studies showed that the most effective auditory information tends to be clear signal sounds rather than environment sounds recorded in reality. Through iterative building-and-testing cycles, the final concept Audigator was designed. Audigator is an interactive sound system, which could be applied to interior scale models, for navigation inside public buildings of blind and visually impaired people. With the help of a finger sleeve in blue color, Audigator could track the hand movement of users in the scale model by color detection with a webcam. Sound will be processed and played according to the relative position of finger and the preset positions of sound sources in the scale model. Quadraphonic sound setting of four speakers is applied to provide surround sound. Combined with the tangible objects representing sound sources, which are installed in the scale model, the sound play can help users to recognize the main functional objects or areas in the scale model and provide navigational information to the users.","auditory; navigation; blind; indoor; public building; design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:92d095e9-2d5b-46e8-8d7c-11efa3aa3fc4","http://resolver.tudelft.nl/uuid:92d095e9-2d5b-46e8-8d7c-11efa3aa3fc4","Detailed efficiency characterisation of Lu2O3:Eu3+ thin film luminescent solar concentrators: An analytic and experimental light transport study","Wiegman, J.W.E.","Van der Kolk, E. (mentor)","2012","The worldwide struggle to renew the human energy supply to high environmental friendly standards has led to creative and innovative solutions for the supply of `green' energy. The financial benefits of conventional energy sources restrain the widespread use of renewable energy sources, like wind or solar energy. This competition requires ingenuity and sometimes the reinvestigation of possibly prematurely dismissed solutions, such as the luminescent solar concentrator (LSC). In this research an inorganic thin film LSC is characterized experimentally in detail in terms of all the separate light transport steps that result in the concentration of sunlight. A 3 um thin film of Eu3+ doped Lu2O3 was chosen for of its large Stokes' shift, which excludes all transport losses due to self-absorption and allowed to study losses caused by scattering at interfaces of the LSC. A model is presented which can be used to calculate the LSC light transport efficiency as a function of LSC surface area. This model needs the easily measured linear attenuation as input, which characterizes the transport efficiency. A second more elaborate analytic model is developed to separate the losses in the film and in the substrate. This model also considers the non-uniformity of the attenuation length. The quantum efficiencies of our LSCs following from the measurements are in the order of 15%, which is less than ideal, mainly due to a poor 34 - 44% luminescence quantum efficiency and a 53 - 65% waveguide efficiency. Measurements have shown some discrepancies. Both the absorption spectrum and the time resolved luminescence spectrum did not show the expected behaviour upon change of europium concentration. The directional output measurements did not show the expected relative intensities of the film and the substrate. Qualitatively, however, the model and measurements are similar. Complimentary measurements could reveal the causes of these quantitative differences. A possible reason could be that some waveguide modes are not supported by the film. The modelling reveals that, in order to have building integrated LSCs simultaneously acting as windows, the linear attenuation length in the LSC should be longer than one meter. This is in contrast to the values in the order of tens of millimetres, which have been measured for the LSCs in this work. If such attenuation lengths are realised, power efficiency calculations reveal power efficiencies of up to 16% for the appropriate combination of luminescent material and solar cell.","LSC; luminescent Solar Concentrator; Lu2O3:Eu3+; thin film luminescent solar concentrator; solar cell; PV module; photo voltaic","en","master thesis","","","","","","","","","Applied Sciences","Radiation, Radionuclides & Reactors","","Applied Physics","",""
"uuid:bc52e008-8724-4667-bd29-b3b5740dc9b8","http://resolver.tudelft.nl/uuid:bc52e008-8724-4667-bd29-b3b5740dc9b8","Design of an unobtrusive EEG capturing device","Wolswinkel, S.N.A.","Geraedts, J.M.P. (mentor); Ruiter, I.A. (mentor); Berezhnoy, I. (mentor)","2012","Graduation thesis on the design of an unobtrusive EEG capturing device. The design is optimized for signal-to-noise ratio and features a pillow with dry electrodes mounted on the casing, the electronics for amplification and processing are integrated in the product, and can send the recorded signal wirelessly to an external platform via bluetooth. The project was done for Philips Research, Eindhoven.","EEG; Sleep; unobtrusive; Philips; Electrodes; SNR; signal-to-noise","en","master thesis","","","","","","","Campus only","2013-01-16","Industrial Design Engineering","Design Engineering","","Integrated Product Design","",""
"uuid:503327ba-2bfd-4f60-99e6-b6956be2809d","http://resolver.tudelft.nl/uuid:503327ba-2bfd-4f60-99e6-b6956be2809d","The use of Elastocoast in breakwater research","Zeelenberg, W.; Koote, M.","Verhagen, H.J. (mentor)","2012","In this report will be explained how breakwaters can be made with the use of Elastocoast, a sort of glue. This makes it possible to fix the individual rocks, and allows repetitive tests possible with exactly the same layer properties. We made six samples of breakwater rock layers, made with Elastocoast and stones, which can be placed and tested in the wave flume. For doing tests it is important to know the properties of the breakwater, such as the grain size distribution, the porosity and the permeability. The permeability and porosity tests were performed on smaller parts than the slabs to be used in the model breakwater. After making the little samples we made the large ones, on the same way, for use in the wave flume. For the testing of the permeability we used a construction in which we could let water flow through the samples. This report shows the results of our tests, so these results can be used for further purposes, when other people use these breakwater samples.","permeability; porosity; breakwaters; elastocoast; notional permeability","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:5bbadfd7-9d09-4a4d-b7d0-e2f7486212d2","http://resolver.tudelft.nl/uuid:5bbadfd7-9d09-4a4d-b7d0-e2f7486212d2","Tracking facial micro-features using an ensemble of particle filters","Jakobs, E.","Hendriks, E.A. (mentor)","2012","In this work we propose a template-based tracker for simultaneously tracking multiple targets such as facial features. Our work falls within the particle fil- tering framework and more specifically it extends the Particle Filtering with Factorized Likelihoods (PFFL) tracking scheme. In this work we introduce the idea of using a distribution per constellation of facial features that. These distri- butions are updated in a two-stage observation process in which appearance and shape likelihoods are evaluated separately. Information from all distributions is used to estimate the head pose, which is needed to apply the shape prior onto the observations. In this work we propose the use of a hierarchical shape prior that is modeled to have at its root the shape described by the centroids of the feature constellations and its leaf nodes the shapes for the feature constellations.","tracking; face","en","master thesis","","","","","","","","2012-01-15","Electrical Engineering, Mathematics and Computer Science","ICT","","Media and Knowledge Engineering","",""
"uuid:6e178c4c-aa03-4ad8-b5c9-6c7df415ebed","http://resolver.tudelft.nl/uuid:6e178c4c-aa03-4ad8-b5c9-6c7df415ebed","The effect of navigation on the flow in a river trained with groynes","Kéri, B.","Baranya, S. (mentor); Józsa, J. (mentor); Labeur, R.J. (mentor); Leeuwen, B. (mentor); Uijttewaal, W. (mentor); Verheij, H.J. (mentor)","2012","The study deals with the investigation of flow structures in groyne fields interacting with the flow generated by navigation. Groynes are traditionally constructed to ensure adequate water depth for navigation, so the interaction of navigation and groyne fields is nearly guaranteed. The Hungarian Danube section – which is part of the 7th European transport corridor – has a great importance, however, there are several places where the minimum 25 dm navigational water depth is not available in low water regime. As the River Waal (a branch of River Rhine), which falls in the same category of navigable waterways as River Danube, in my TU Delft based research I used that particular Dutch river as case study. The goal of this graduation project is formulated as follows: What kind of effects does navigation have on river morphology? This was investigated on physical basis by means of a numerical model. First, the influence of push towing on morphology is investigated by analyzing the bed shear stress distributions, then the impacts on groyne fields. It could be concluded that primary waves caused by push tows increase the bed shear stresses around the ship, moreover, groyne fields are also affected, especially their zone close to the main stream. The impact of different ship sets on shear stresses was also studied. It was found that the most significant effect was caused by the ship velocity, the sailing distance between ship and groynes, a moderate one by the ship’s width and a minor one by the ship’s length. A numerical morphological model could offer a more detailed insight in the morphological changes than analyzing the bed shear-stress distribution, only, a recommendation for future studies is therefore the implementation of such a model. FINEL2D’s capability of predicting the flow changes at groyne fields caused by navigation have been shown, although FINEL2D only uses advective momentum transport (but suffering from some numerical viscosity) to predict the flow, while in the groyne fields inhomogeneous turbulent processes are supposed to be dominating. Nevertheless, FINEL2D showed a sufficient match with physical model results.","groin; river groyne; river training; navigation","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:833b7d51-eff5-413d-9670-37ba90c94831","http://resolver.tudelft.nl/uuid:833b7d51-eff5-413d-9670-37ba90c94831","Wi-Fi networks: Individualism and collectiveness in the emergence and growth of Wi-Fi community initiatives","Bouzalmat, A.","Groenewegen, J.P.M. (mentor); Lemstra, W. (mentor); Egyedi, T.M. (mentor); Hayes, V. (mentor)","2012","Wi-Fi has steadily emerged as the most favourite technology for wireless access to the internet. The most recent development in the Wi-Fi world is the increasing use of Wi-Fi technology in local community networks both in developing and developed countries. Wi-Fi offers possibilities for end-users in creating local community initiatives that go beyond simple in-house use and can cover relatively large areas providing a semi-public network. This research intends to study a number of Wi-Fi community initiatives in order to obtain insights in the success factors of community based Wi-Fi initiatives. In addition to its scientific relevance this research has practical relevance as well. It can help actors interested in Wi-Fi networks to deploy Wi-Fi communities more successfully.","Wi-Fi community networks","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Infrastructure Systems & Services","","Economy of Infrastructures","",""
"uuid:17ab0240-8229-4879-98f2-29f021370670","http://resolver.tudelft.nl/uuid:17ab0240-8229-4879-98f2-29f021370670","The Green Terminal","Breeuwer, J.","Keyson, D.V. (mentor); Brand, S.C.M. (mentor); Manders, C. (mentor)","2012","In the near future, Amsterdam Airport Schiphol possibly wants to open a terminal that will take care of the airport handling process in a sustainable, innovative and user-friendly way. Moreover, the passengers and employees should be made aware, in a pleasant way, of the sustainable nature of the airport handling process of this terminal. The main research question for this graduation project is: “How can an airport handling process become more sustainable; and how can passengers experience these sustainable improvements in a positive way, as a part of their activity? This project has resulted in a mixture of sustainable concepts, which are applied in a fictive terminal design. Every concept that is applied in this ‘green terminal’ building is sustainable, user-friendly and can be experienced by the passengers. Most concepts are focussed on energy efficiency, health & wellbeing and sustainable water consumption. All concepts contribute to a comfortable and healthy terminal concept.","terminal; theGROUNDS; Schiphol; sustainable; experience; green; airport","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:76eac72c-d8e8-4ce2-8009-a93954a0e7e0","http://resolver.tudelft.nl/uuid:76eac72c-d8e8-4ce2-8009-a93954a0e7e0","Native cross-platform mobile application development using voind","Bruning, M.D.","Pinzger, M. (mentor)","2012","The fragmentation of mobile devices nowadays makes it hard for (third party) mobile application developers to develop applications that are suitable for all mobile platforms on the market. A current startup, named Obymobi (Order By Mobile), introduces a new platform for ordering drinks and/or food in the hospitality business using a mobile application. The Obymobi mobile application is targeted at all mobile platforms, so that every mobile user is able to use the application. However, developing a mobile application which can be executed at all current mobile platforms implies several portability issues. This thesis is the result of research which focuses on how to deal with the heterogeneity in mobile devices while developing mobile applications. As current crossplatform mobile application development solutions from industry do not offer flexibility as they tend to have a static character in terms of supported platforms and features, a new cross-platform development framework prototype is presented in this thesis. Using this framework named Voind, mobile applications can be defined in an abstracted model in order to use this model for the generation of multiple versions for different mobile platforms.","mobile; cross-platform; development; voind","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Science","","Software Engineering","",""
"uuid:207d7ac4-305f-4ed3-b70e-fdf50535ede5","http://resolver.tudelft.nl/uuid:207d7ac4-305f-4ed3-b70e-fdf50535ede5","Load-shifting in a new perspective: Smart scheduling of smart household appliances using an Agent-Bsaed Modelling Approach","De Blécourt, M.J.","Bots, P.W.G. (mentor)","2012","The electricity demand of households in the Netherlands has been growing rapidly for the last decades and will continue to grow in the near future. This is specifically the case during peak periods. High peak loads could exceed the available capacity, resulting in overloaded network components (assets) which lead to an excessive reduction in life expectancy of these assets. The present aging distribution network will not have the capacity to cope with these future peak loads. The increase of electricity demand by the end-users therefore seriously reduces the reliability and safety of the electricity distribution. This poses an important problem for the Distribution Network Operators, who are responsible for the transport of electricity, maintenance and management of the regional electricity distribution networks. The traditional method to cope with capacity availability during peak periods is to invest heavily in placing more electricity cables. However, Demand-Side Management programs using load-shifting techniques also show good potential for reducing the peak loads in the network demand pattern. Load-shifting focuses on scheduling smart household appliances from peak load periods to off-peak periods. The aim of Demand-Side Management is to increase the efficiency of the system by bringing both demand and supply to the best possible low value. To measure the effectiveness of Demand-Side Management, the Key Performance Indicators (KPIs) “Levelling Effect” (LE) and “Height of Peak loads” (HP) are used. LE measures for a day the deviation of loads from the average load of the network. HP measures the highest load (in W) that occurs during a day in the network. Both the traditional way of improving the network, and a Demand-Side Management approach will require high investments. To ensure that such investments are economically viable, DNOs should now the extent to which Demand-side Management of households will affect these KPIs. Assessing load-shifting potential by scheduling smart appliances: Because load-shifting takes place through the individual scheduling of household appliances, the focus lies on a the household’s appliances level. On this level, the irregularities of the demand pattern are important, which are caused by the simultaneous usage of household appliance. We therefore constructed a simulation model using an Agent-Based Modelling approach, which takes into account these aspects. This simulation model represents a low-voltage network with one hundred households connected to it. Each household owns appliances, which build-up the electricity demand of the household. Smart appliances are modelled as individual agents to allow the scheduling of these appliances. Non-smart appliances are combined and generate the “other-loads”. The scheduler uses a “lowest-point” principle for the scheduling of smart appliances. Furthermore, all appliances are always scheduled and they cannot be rescheduled. The model simulates the demand pattern on the network during one working. External influences (e.g. weather) are ignored. From the literature and the available data, we made a trade-off between the required accuracy and computation, and opted for a time step of 15 minutes. Simulation results: As expected, the introduction of a smart system to the network was found to level the demand pattern and lower the peaks by a maximum of 13%. In this simulation, 16% of the total demand could be shifted. Non-cooling appliances (dishwashers, washing machines and tumble dryers) represent about 8% of the total load, and cooling appliance (refrigerators and freezers) the other 8%. The rescheduling of appliances did however increase the number of excessive peak loads, which in real life could form a serious risk for overloading the network. The scheduler does not take into account the profile of the smart appliances when scheduling. Appliances with a low start demand could therefore be scheduled to a low load timeslot while the load on subsequent timeslots could increase to peak loads when the appliances reach their full demand. More advanced scheduling algorithms that also take into account the appliance demand profile should resolve this. Apart from the above mentioned aspect, a closer examination of the smartness variable also showed some additional interesting developments. As expected, better forecasting and longer operational horizons will give better results. Unexpectedly however, was the lack of effect of the scheduling schemes. This is most likely because appliances are always scheduled, which results in a lack of advantage of being first in the schedulers queue. More advanced scheduling algorithms that allow appliances not to be scheduled may resolve this. The sequencing of the cooling appliances created a layer of smart cooling load that absorbs all the small irregularities in the demand pattern. Because of their short operational time, cooling appliances may therefore successfully be used for smoothing of the network demand pattern. Scheduling appliances using a “lowest-point” principle proved to work very well, but only for non-cooling smart appliances. The multiple usages of the smart cooling appliances caused them to turn on less in low-peak periods but more on the slopes towards peak loads. This scheduling artefact is caused by the time-step of 15 minutes and a too simplistic scheduling algorithm. Too few timeslots were available for effective scheduling of these appliances. Using a smaller time step in combination with a more advanced scheduling algorithm should improve the scheduling of smart cooling appliances. However, a smaller time-step would not necessarily increase the quality of the result, this also applies to a better representation of the non-smart “other-loads” profiles. A smaller time-step would increase the variation in irregularities on the demand pattern, but the overall network demand pattern would stay the same. Although the scheduler does take into account these small variations on the demand pattern, the general network demand pattern determines the areas were the smart appliances are scheduled to. Conclusion of research Our study has shown that load shifting by scheduling smart appliances is likely to produce more levelled demand pattern. Peaks in the network demand pattern can be reduced by 13% and the gaps are filled resulting in a more levelled demand pattern. A time step of 15 minutes works well for non-cooling appliances, but it limits the effective scheduling of (the present) smart cooling appliances. But a shorter time step would not necessarily have produced better results. The overall network demand patterns, and thus the overall scheduling places of the smart appliances, will most likely stay the same. What potentially could make a difference is a more advanced scheduler. Allowing rescheduling and the possibility for smart appliance not to be scheduled could result in a higher effectiveness of the scheduling schemes and more optimal scheduling of the smart appliances.","Demand-Side Management; Load-shifting; Agent-Based Modelling; Smart appliances","en","master thesis","","","","","","","","","Technology, Policy and Management","Policy Analysis","","SEPAM / Multi Actor Systems","",""
"uuid:fbf5db07-77d0-4d2c-9f2b-70a6568674cd","http://resolver.tudelft.nl/uuid:fbf5db07-77d0-4d2c-9f2b-70a6568674cd","Effect of Diffusion on Foam Bubble Size Distribution and Gas Mobility: An Idealized 2D Model","Nonnekes, L.E.","Rossen, W.R. (mentor)","2012","In this thesis the effect of gas diffusion between bubbles on the bubble-size distribution and capillary resistance to foam flow in a bubble train is investigated using an idealized 2D pore model. First the shape of the model pore is discussed and how a lamella moves through it. Then the physical forces (lamella curvatures and pressure differences between bubbles) in the pores are explained and how they affect capillary resistance to foam flow. Next the parameters of the dimensionless model are related to measured fluid properties. Under certain conditions (large film permeability to gas, large surface tension, low pressure, small pores, and low velocity of flowing gas) it is possible that characteristic diffusion rate can be greater than imposed convection rate, and that all gas transport is from diffusion across lamellae, not bubble movement. We present model results for different ratios of characteristic diffusion to convection rates. If bubbles are smaller than pores, diffusion reduces the number of bubbles and increases average bubble size, whether convection is imposed on the foam or not. If convection is imposed, lamellae disappear not in pore throats but after first colliding in jumps across pore bodies. If bubbles are larger than pores, diffusion does not increase average bubble size. Diffusion increases the capillary resistance to flow; the increase is greatest when the characteristic rate of diffusion is close to the convection rate. Diffusion increases capillary resistance to flow because lamellae spend more time in positions of greater curvature than in the absence of diffusion. For characteristic diffusion rates much greater or much less than the imposed convection rate the effect of diffusion on capillary resistance to foam flow is modest. These results suggest that by itself, an increase in diffusion rate through lamellae does not make foam flow with less resistance. With diffusion lamellae spend more time in pore throats where capillary resistance to flow is greatest.","Diffusion; Foam; Bubble; Size; Distribution; Gas; Mobility","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","","",""
