"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:b1ad0556-8eda-4b68-a303-b7f2860d515f","http://resolver.tudelft.nl/uuid:b1ad0556-8eda-4b68-a303-b7f2860d515f","An Energy Abundant Eco City: ""Optimizing the eco-city model after the energy revolution""","Marte, P.R.","Haikola, P. (mentor); Hackauf, U. (mentor); Maas, W. (mentor); Plomp, H. (mentor)","2010","A quantitative study about eco cities, resulting in a vision of future sustainable urban development after a hypothetical energy revolution. The project regards remaining problems after the energy problem is solved. Sustainability means sustainable economy. A new assesment method is introduced based on a quantification of resource requirements. What kinds of resources does a city need? And how sustainable are the means of aquisition of those resources? Besides energy, attention is payed to; food, water, living space and materials. Throughout the research the motivating question was: Can we think of a model to accomodate a growing world population without negative environmental consequences?","sustainability; abundance; energy; eco-city; materials; quantitative; model","en","master thesis","","","","","","","","","Architecture","The Why Factory","","Urgencies","",""
"uuid:8e7e2670-32ba-4e47-a900-f93a401519e0","http://resolver.tudelft.nl/uuid:8e7e2670-32ba-4e47-a900-f93a401519e0","NS Stakeholder Management: A study of the complex relationships between Dutch Railways and decentral governments when deciding on urban, regional public transport plans","Guldemond, P.L.","Steenhuisen, B. (mentor)","2010","","process managament; Dutch Railways; multiple principal problem","en","master thesis","","","","","","","","","Technology, Policy and Management","SEPAM","","POLG","",""
"uuid:6e116d9b-0b08-4527-9196-512a4d8e1334","http://resolver.tudelft.nl/uuid:6e116d9b-0b08-4527-9196-512a4d8e1334","An Agent-Based Model to Support Negotiation-Based Order Acceptance in a Multi-Plant Enterprise","Mobini Dehkordi, Z.","Weijnen, M.P.C. (mentor); Lukszo, Z. (mentor); Cunningham, S. (mentor); Behdani, B. (mentor)","2010","Order acceptance decisions have a significant influence on the short- and long-term performance of a firm. Firms, therefore, should make complex order acceptance decisions with regard to their organizational goals in an effective way. Models are called for to provide insight for decision-makers in developing proper strategies for order acceptance. This research presents an agent-based model to support order acceptance decisions in a multi-plant enterprise, particularly incorporating buyer-seller negotiations. The negotiation process is conceptualized in three phases, pre-negotiation, negotiation, and post-negotiation, taking into account salient viewpoints on making order acceptance decisions. The conceptualization and the developed model not only provide valuable insights into the nature of negotiation in a supply chain setting, but also contribute to the understanding of strategy development for order acceptance.","order acceptance; buyer-seller negotiation; agent-based modeling; multi-plant enterprise; supply chain","en","master thesis","","","","","","","","2010-10-15","Technology, Policy and Management","Infrastructure Systems & Services","","Engineering and Policy Analysis","",""
"uuid:e8a5db01-8245-4c34-b892-f286db70c981","http://resolver.tudelft.nl/uuid:e8a5db01-8245-4c34-b892-f286db70c981","Aan Stapel: A new dinner table ritual designed for young creatives","De Jongh, J.H.","Sonneveld, M.H. (mentor); Bruens, G.N. (mentor)","2010","In the fifties Holland became a thriving nation. The gastronomic culture flourished. People came in touch with foreign cuisine. Cheese fondue, stone grilling, fondue Bourguignonne and gourmetten were introduced and became very popular. The collective term of these dinners is table top cooking. The gastronomic culture in Holland however, has changed. After the heydays of individualism, today's trend is to eat together again. Informal dinner parties are organized by the group of young creatives of generation Y. But the traditional types of tabletop cooking are not popular within this group. Its ritual does not fit the lifestyle of generation Y, but does have some strong qualities. The goal during this graduation project is to use the positive characteristics of tabletop cooking and to turn it into a new informal dinner table ritual which fits the lifestyle of young creatives. To accompany the new dinner table ritual, several products are designed. The target group of this project are the young creatives. This group is between 25 and 30 years old. It exists out of the higher educated people who are graduated recently and have started their first job, mostly as creative entrepreneurs. Young creatives are conscious about their impact on the earth. In daily life, they try to deal with the environmental problems by saving energy and buying biological products. Based on this, it must be possible to use the products of the new dinner table ritual on a daily basis for different purposes. When the target group organizes a dinner party, the menu is creatively putted together by ingredients bought at the daily market. They describe themselves as a creative and experimental chefs. Therefore, the new dinner table ritual should not prescribe what should be eaten. Multiple houses were visited in order to get an understanding in the Diderot unity of the target group. It appeared however, that the Diderot unity of the target group is its initial state. The interior and personal products do not visualize a coherent story. Therefore, a design language about the ritual's product could not be formulated from these visits. A style impression could be made however. It is described as: modern but warm and organized but playful. In order to get an insight in the qualities of a tabletop cooking evening and into the dinner rituals of a normal dinner party, multiple dinner parties were organized with the target group. A very positive characteristic of a tabletop cooking evening is the group bonding. Group bonding arises because people go through the complete ritual together. But a negative characteristic is that people are constantly focused on preparing food. During a tabletop cooking dinner little time is left for social conversation, while at a normal dinner party people socially interaction constantly. The group bonding is at a normal dinner party, however, is less. Based on the conclusions of the analysis phase, the idea to design a stackable dinner party was born. The vision was to create a delicate and gratifying dinner party where curiosity is set. During the stackable dinner party, multiple dishes are stacked in front of each diner. A traditional 3-course dinner is not prepared. Instead, the dinner exists out of multiple smaller dishes. To prevent the preparation of a traditional three course dinner, cups are designed. The first course will be shared and is visible. This initiates the dinner party. The other courses are prepared and stacked too. These courses are hardly visible, curiosity is created. Another positive aspect is that the host does not have to leave the dinner table for dinner preparations in the kitchen. When a course is finished, the empty cup will be taken from the stack and the next course will appear. The empty cups can be nested. After the first designs were drawn, prototypes were build. It came clear that the cups were designed too small. Furthermore, the stack-ability and nest-ability of the cups were not satisfying. The design was reshaped. Everything that was designed using a computer looked a lot different in reality. The lesson learned, making the product by hand gives a better insight in its real shape and measurements. To accompany the new dinner table ritual, which is named “aan stapel', a cookbook is composed. Four menu suggestions are put together. The dishes differ from very easy to challenging. To accompany the cups from the dinner table ritual, cutlery and drinking glasses are designed. In order to create a complete dinner table ritual, it is recommended to design placements and napkins as well. The final design is tested by the target group and it became clear that the designed dinner table ritual fits the target group. It is an informal dinner party. The stack of crockery is inviting and the overall stackable dinner party is a joyful experience. Because of people's curiosity, the food is eaten more fast than at a normal dinner party. Hopefully, in five years from now, the young creatives have embraced 'aan stapel' as their new dinner table ritual, if an informal dinner party is organized.","dinner table ritual; young creatives; stackable dinner party","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Design for Interaction","",""
"uuid:f793b2ad-2e31-4f68-96d6-5a7958ca1f70","http://resolver.tudelft.nl/uuid:f793b2ad-2e31-4f68-96d6-5a7958ca1f70","Fundamental Aspects of a New Process for the Production of Pure Zirconium","Laging, V.J.W.","Yang, Y. (mentor); Xiao, Y. (mentor); Van Sandwijk, A. (mentor)","2010","The metal zirconium (Zr) and its related alloys have high melting points and an excellent resistance to corrosion. Consequently, zirconium is applied in chemical technology and particularly in nuclear reactors. The low neutron-capture cross-section of zirconium, combined with its corrosive resistance, make the metal pre-eminently suitable as cladding for nuclear fuel rods. In nature, zirconium is nearly always found in combination with hafnium (Hf). Chemically the metals zirconium and hafnium strongly resemble each other. However, contrary to zirconium, hafnium has a high neutron-capture cross-section. As a low absorption coefficient for neutrons is essential for fuel rod cladding, the hafnium content of nuclear-grade zirconium should be as low as possible. Currently, most of the world’s zirconium is produced by the Kroll method. This process is over sixty years old, and due to its inefficient batch production the production costs are high. A (semi-)continuous molten salt electro-refining process could result in a cheaper, purer product that still meets the high requirements of the industry. A new process for the production of pure zirconium has been recently developed and patented at Delft University of Technology. In the current work, fundamental operating aspects of the patented process have been investigated. The patented process consists of three steps. The first step is the reduction of ZrO2 and HfO2 to Zr and Hf metal. For this step, the solubility of ZrO2 in molten salt has been investigated. Different salt compositions, additives and temperatures have been used. The best results were found using an equimolar NaCl-CaCl2 mixture with 5 mol% CaO and 5 mol% NaF added, at a temperature of 750 °C. This resulted in a ZrO2 solubility of 2.86%. The second step is the separation of hafnium from zirconium. By contacting a molten Cu-Sn-Zr-Hf alloy with a CuCl2-containing salt, the hafnium is transported to the salt phase. The effects of different salt compositions at different stoichiometric ratios have been investigated. The best results were obtained with a NaCl-CaCl2-CuCl2 salt mixture at a stoichiometric ratio of 1.5, reaching single-step removal efficiencies of 95%. Higher CuCl2 concentrations in the molten salt have a positive effect on the removal efficiency. The final step is the electro-refining of zirconium from the Cu-Sn-Zr alloy, which has been tested on a laboratory scale. The best results were obtained using vitreous carbon anode lead, a zirconium block cathode and a molten salt electrolyte consisting of equimolar NaCl-KCl with CuCl2. It is essential that the molten salt electrolyte is purified with hydrochloric gas to remove oxide and hydroxide ions. A dense metallic deposit was formed, which consisted of ~25 wt% Cu, ~28 wt% Zr and ~ 47 wt% Sn. The applied potential was too high for selective refining of zirconium. Future experiments should use a lower potential, and have a sufficiently high concentration of zirconium in the molten alloy in order to prevent the deposition of tin and copper.","Zirconium; Hafnium; Separation; Molten salt; Electro-refining; Electrolysis; Solubility","en","master thesis","","","","","","","","2012-10-01","Civil Engineering and Geosciences","Geotechnology","","Section Resource Engineering","",""
"uuid:c42e58a0-a192-4ccb-b6a4-cb2d46c26caf","http://resolver.tudelft.nl/uuid:c42e58a0-a192-4ccb-b6a4-cb2d46c26caf","Numerical Studies of Transient Effects in Turbulent Dispersion of Pollutants in Simplified Urban Areas at Laboratory Scale","Busking, T.","Kenjeres, S. (mentor); Kleijn, C.R. (mentor)","2010","","","en","master thesis","","","","","","","","","Applied Sciences","Kramers Laboratorium voor Fysische Technologie","","","",""
"uuid:28aec88e-9893-409f-9cfb-69b3558c106b","http://resolver.tudelft.nl/uuid:28aec88e-9893-409f-9cfb-69b3558c106b","LEGO & Product Design: A new way of sketching","Verhaar, M.","Tempelman, E. (mentor); Van Breemen, E. (mentor); Brøndum, M. (mentor)","2010","The following document reports a graduation project done at the LEGO Group, by a student from the Delft University of Technology. It was the student's assignment to take a look at how LEGO can enter the professional market with a product that combines LEGO with sheet materials. Within the project, product designers were defined as the target market. They use LEGO quite often in their work, but unfortunately, many times they end up confronted with the limits of the system. The project started with finding out how many product designers there are to address, what they can spend and what they need. The first needs were found by conducting 15 interviews among product designers. This narrowed the focus to where this project should go and where it should not. Main outcome of the interviews was that these people have workshop related problems and thereby are likely to use LEGO. They would like to see more flexibility in the LEGO system and get much more options for specific cases. These outcomes were used in the synthesis of concepts. In the synthesis phase several concepts were developed with the help of context mapping with another set of product designers. Their unmet needs became clearer and three concepts were defined. The concept that was chosen was based on flexible parts and parts that can attach the LEGO system to the 'real world'. This should stimulate designers to faster test their ideas and concepts on their desk or in the workshop and finally making product designs better. This concept was worked out to a final product+packaging proposal which was tested in the end with 7 product designers. Result is that the concept works, but some bricks should be tested again (but then) in the right materials and for a longer time. Finally, the whole product design was wrapped up in a business planning for the next 4 years. The first step is to launch small and to do more extensive research before the product can be scaled up to global market after 3-4 years. Expected is that this product, after investing and launching small can become a self sustaining business model that can deliver around 1-2 million euros each year in a mature market.","LEGO; Product Design","en","master thesis","","","","","","","Campus only","2011-10-06","Industrial Design Engineering","Design Engineering","","Product Engineering","",""
"uuid:d6f7464d-ce53-4269-97ce-078200705e51","http://resolver.tudelft.nl/uuid:d6f7464d-ce53-4269-97ce-078200705e51","Het el Condor Soundsystem: Geluidsbewerking op basis van statistiek","Boelhouwer, W.; Jacobs, S.","Serdijn, W. (mentor)","2010","Het splitsen van een opname van een mix van verschillende geluidsbronnen in afzonderlijke stromen is een grote uitdaging. Het doel van deze thesis is om een beeld te geven van twee uit andere velden bekende strategieën toegepast op geluid. Van deze strategieën worden de werking, de randvoorwaarden en de resultaten beschreven.","blind source seperation; acoustic; blinde bronscheiding; akoestisch","nl","bachelor thesis","","","","","","","","2010-10-08","Electrical Engineering, Mathematics and Computer Science","Elektrotechniek","","Elektrotechniek","",""
"uuid:34cb703c-6871-4be4-a223-b95edf8a11b6","http://resolver.tudelft.nl/uuid:34cb703c-6871-4be4-a223-b95edf8a11b6","The root causes of Stope Slippage at Kidd Mine, Canada","Resoort, P.G.","De Ruiter, J.J. (mentor)","2010","Kidd Mine has a production target of 2.5 million tonnes of ore per year in 2010. Seventy-five stopes are turned over to the next stope in order to achieve this annual production. Each turnover from stope to stope has an anticipated number of days based on the geomechanical relation between them. Due to the depth and size of the operation, it is crucial that this turnover takes place within the anticipated time to avoid delays in the mining sequence and cycle and set-backs in production. Currently delays in the stope turnover occur, this is called stope slippage. This thesis describes the occurrence and size of stope slippage in longhole mining, presents a system to identify and track the root causes of stope slippage and ranks the root causes of stope slippage at Kidd Mine. A flowchart was created to present the system of identifying and ranking root causes of stope slippage.","mining sequence; planning","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Section Resource Engineering","","","",""
"uuid:3175edae-5f98-46d2-b661-277370aba7fc","http://resolver.tudelft.nl/uuid:3175edae-5f98-46d2-b661-277370aba7fc","Quantitative analysis and visualization of memory access patterns","Corina, M.","Bertels, K. (mentor)","2010","","Memory Access Patterns; Reconfigurable Computing; Memory Bottleneck; Delft WorkBench; hArtes; Application Speedup; Compiler","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","Computer Engineering","",""
"uuid:a4371a0a-6176-4da6-819c-2be96222a5f1","http://resolver.tudelft.nl/uuid:a4371a0a-6176-4da6-819c-2be96222a5f1","Studying Late Propagations Using Software Repository Mining","Mui, H.H.","Zaidman, A.E. (mentor)","2010","","code clone","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","",""
"uuid:06a2ebaf-78a3-44f2-a3bb-e0d491aa8c5f","http://resolver.tudelft.nl/uuid:06a2ebaf-78a3-44f2-a3bb-e0d491aa8c5f","Minimum design requirements for domestic rainwater-harvesting systems on small volcanic islands in the Eastern Caribbean to prevent related water quality and quantity issues","Reijtenbagh, R.","Hermans, L.M. (mentor)","2010","Rainwater harvesting is the primary source of fresh water on the majority of isolated and volcanic islands in the Eastern Caribbean island chain that lack reliable sources fresh water. Recent research studies have determined that the microbiological quality of rainwater in cistern systems is generally unstable and can lead to serious health implications when used for human consumption. Another related issue is that rainwater shortages occur more frequently due to fluctuating rainfall patterns and increasing rainwater consumption rates. In this paper minimum design requirements are determined, using data from the islands of Saba and St Eustatius, for the construction of new domestic rainwater systems on small volcanic islands in the Eastern Caribbean. These minimum design requirements can be used to prevent potential water quality and quantity issues. One of the conclusions of this research study is that mainly the collection and storage elements of rainwater systems need to be constructed using non-toxic and non-corrosive materials to mitigate potential health risks. Also, first-flush devices need to be installed in the collection system to divert the mostly contaminated first load of rainwater after a dry period. The storage tanks need to be watertight and protected from sunlight, preferably located at least 30 meters away from active bacterial sources (such as open street sewers or cesspits). The minimum rainwater catchment area for a standard rainwater system, based on a 4-person family with a modern water consumption pattern, is 113m2; the minimum cistern storage capacity is 24m3.","rainwater harvesting; water demand management; drinking water; water quality; catchment area; rainwater cistern; design requirement","en","master thesis","","","","","","","","2010-10-05","Technology, Policy and Management","Multi Actor Systems","","Policy Analysis","",""
"uuid:5da0bd78-0016-45db-bf0e-3a6e654d4099","http://resolver.tudelft.nl/uuid:5da0bd78-0016-45db-bf0e-3a6e654d4099","Time-resolved 3D PIV analysis of a laminar separation bubble on an unsteady pitching airfoil","Nati, Andrea (TU Delft Aerospace Engineering)","Scarano, F. (mentor); van Oudheusden, B.W. (mentor); Ferreira, Carlos (mentor); Delft University of Technology (degree granting institution)","2010","In the last years the interest in small unmanned air vehicles (UAVs) has increased. Due to technological improvements, miniaturisation of UAVs is possible in different type of aerial vehicles, varying from airplanes to helicopters. Different from airplanes, helicopters have continuous airfoil motion, which introduces aerodynamic complications, such as a periodically varying incidence angle. Moreover, their small dimensions and low velocities imply low Reynolds numbers O(104 105) operating environment, which affects the airfoil performances by for example a laminar separation bubble (LSB). In order to improve the design of UAVs with pitching airfoils, it is of interest to gain knowledge in the flow field of moving wing bodies.","","en","master thesis","","","","","","","","","","","","Aerospace Engineering","",""
"uuid:69ab403b-0be7-4ac0-9297-ebb058a8ad75","http://resolver.tudelft.nl/uuid:69ab403b-0be7-4ac0-9297-ebb058a8ad75","Development of an optical measuring device: Improvement of user trust, accuracy and ease-of-use","Kuiper, E.","Geraedts, J. (mentor); Pasman, G.J. (mentor)","2010","The latest optical measuring device is analyzed and evaluated on user trust, accuracy and ease-of-use. Found is that the process takes too much time and positioning on (curved) surfaces is too difficult. This results in a high threshold for usage. Next to that, the accuracy is perceived as low. During idea and concept development the focus was set on lowering the threshold for usage and increasing the accuracy. The proposed solution has three supporting legs, which are connected to each other and positioned in a triangle. This increases the angle accuracy and thereby the overall accuracy. Positioning is also made easier and faster, which was evaluated with a mock-up.","user trust; accuracy; ease-of-use","en","master thesis","","","","","","","Campus only","2012-10-04","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:ee4f4168-c60d-4d78-9d71-4a0cc7960b77","http://resolver.tudelft.nl/uuid:ee4f4168-c60d-4d78-9d71-4a0cc7960b77","Internal heat exchange in a concentric tray Heat Integrated Distillation Column (HIDiC): Experimental validation of predictive models","Sun, A.R.","Tromp, S. (mentor)","2010","Experiments with a water/ethanol mixture are performed to determine the internal heat transfer rate of a concentric tray HIDiC and its characteristics. The experimental setup is tested at different process conditions, while measuring intercolumn heat transfer. The process parameters varied are column operating pressure and steam pressure. The results are presented and discussed with regard to temperature difference, overall heat exchange coefficient, and heat exchange rate. The models for the overall heat transfer coefficient are validated. Recommendations for upcoming experiments with the concentric tray HIDiC are done.","heat integration distillation","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","IRS","",""
"uuid:3e6fe824-5d96-4f1b-890d-8f9218cf41ea","http://resolver.tudelft.nl/uuid:3e6fe824-5d96-4f1b-890d-8f9218cf41ea","A study on TCP-SYN attacks and their effects on a network infrastructure","Maregeli, C.N.","Kleiberg, T. (mentor); Omic, J. (mentor)","2010","Over the years, the Internet has evolved from a tool for the research community to an indispensable network connecting over a billion nodes world wide. There are many security threats existing on the Internet, one of them is the denial-of-service attack (DoS). In this thesis, we study effect of denial-of-service attacks arising from TCP SYN flooding. SYN flooding attack has been widely observed world-wide, and occupies about 90% of the DoS attacks. We examine the effects of the attacks on individual host, and the underlying network infrastructure carrying the SYN flood packets. In laboratory, we deploy isolated network set-ups, to test the effects of the attacks on both the network and host. Finally, we design a queuing upper bound model to estimate the probability of connection loss on a host under a SYN flood attack. We compare the results from our upper bound model with results from selected models in the literature.","DoS; DDoS; TCP SYN; Internet Security","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Engineering","","","",""
"uuid:597d4cd9-fede-4f25-bff7-fea5dd6f44f0","http://resolver.tudelft.nl/uuid:597d4cd9-fede-4f25-bff7-fea5dd6f44f0","Non parametric Bayesian belief nets (NPBBNs) versus ensemble Kalman filter (EnKF) in reservoir simulation","Gheorghe, M.","Hanea, A.M. (mentor)","2010","The thesis is concerned with applying a method that uses graphical models to solve a reservoir simulation problem. The focus is on the graphical models called Bayesian belief nets. A Bayesian belief net based approach is compared with an already popular technique used in reservoir simulation, the ensemble Kalman filter.","","en","master thesis","","","","","","","","2010-09-02","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","Risk and environmental modelling","",""
"uuid:1ec9a608-d7b3-44fa-90fe-8e02e5015fc3","http://resolver.tudelft.nl/uuid:1ec9a608-d7b3-44fa-90fe-8e02e5015fc3","Evaluation Methodology and Systematic Selection of Microcontrollers for Delfi-n3Xt Nanosatellite","Noroozi, A.","Gaydadjiev, G. (mentor); Van Genderen, A. (mentor); Verhoeven, C. (mentor)","2010","","delfi; delfi-n3xt; nano; nanosatellite; satellite; computer; microcontroller; controller; hardware","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:32f5e7d4-54b5-4fc1-9c46-9da21d17f0d4","http://resolver.tudelft.nl/uuid:32f5e7d4-54b5-4fc1-9c46-9da21d17f0d4","Low Power Evaluation for Arbitration and MPSoC","Benjaminsen, R.E.","Goossens, K.G.W. (mentor); Duarte, F. (mentor)","2010","This thesis presents a power analysis for various arbitration schemes. We chose variations on the round-robin and time-division multiplexing schemes as our arbiter configurations. The arbiters were implemented with 90 nm low-power standard cell libraries from TSMC, and gate-level power extraction was performed. Clock-gating was optionally introduced during synthesis. We then contrasted the power dissipation for the different arbiters and showed that no single arbitration scheme performs well in terms of power dissipation under all load conditions. We also analyzed why the power dissipation curve of a round-robin arbiter shows a point of maximum inflection. This thesis implements also a multiprocessor system-on-chip design. Such designs can offer significant power savings over traditional uniprocessor designs. We analyzed the power of such a system, and showed how it can be constructed in both hardware and software.","low power; arbitration; mpsoc","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","M.Sc. Computer Engineering","",""
"uuid:6c8a065a-e7f9-4641-a4c6-c33da9530f0a","http://resolver.tudelft.nl/uuid:6c8a065a-e7f9-4641-a4c6-c33da9530f0a","Design of a pilot dike on Cat Hai Island","Bel, N.; Disco, M.; Kalf, P.; Kluwen, J.; Lin, C.H.; Van de Sande, S.","","2010","Master project report. On behalf of, and in cooperation with the TU Delft and the MARD-CWRCT two dike designs are made for a pilot project on Cat Hai Island. Two different types of revetments are used, namely the Dutch block type revetment Basalton and the classic rip-rap revetment. The designs are based on the available boundary conditions, the new Vietnamese guidelines and the Dutch knowledge. The focus points of the technical design are the geometry, the revetment, toe construction and the settlement. Compared to the current Vietnamese dikes, the design is revolutionary due to the presence of an outer berm. Besides the technical part of the design, the logistics and finance for the pilot project is explored. The different possibilities of producing, placing and transporting together with a time and cost estimations are given. In addition a proposal is given for the maintenance schedule and how to monitor the dike. Eventually two optimal dikes are further investigated, this height is based on zero overtopping and the most economical feasible. The crest heights of the old Vietnamese dikes on Cat Hai Island are around 4,80 m and it has a dike footprint width of 40,20 m. The crest height of the Basalton dike will be one meter higher than that of the rip-rap dike and the rip-rap will be one meter higher than then old dike. Because Baslaton has a larger wave runup than a rip-rap dike. Therefor the footprints of both the new Basalton and rip-rap dike are almost twice as large as the old footprint. The reason for this is because of the use of a berm in the outerslope for the Basalton dike. An estimation of the cost of this project is for a riprap dike, roughly 24 billion VND and for the Basalton dike more or less 21 billion VND.","Vietnam; block revetment","en","student report","TU Delft - Section Hydraulic Engineering","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:409dd713-b5c1-4679-bc11-4c1d88f8a2af","http://resolver.tudelft.nl/uuid:409dd713-b5c1-4679-bc11-4c1d88f8a2af","Automatic Unit Test Generation","Den Hollander, M.A.","Zaidman, A.E. (mentor); Boogerd, C.J. (mentor)","2010","While test generators have the potential to significantly reduce the costs of software testing and have the ability to increase the quality of the software tests (and thus, the software itself), they unfortunately have only limited support for testing object-oriented software and their underlying test generation techniques fail to scale up to software of industrial size and complexity. In this context, we developed JTestCraft, a state-of-the-art test generator for the Java programming that deals effectively with all object-oriented programming concepts, such as object array types, inheritance and polymorfism. Furthermore, JTestCraft can locate all relevant test cases due to the use of the novel Candidate Sequence Search algorithm. Other novel concepts introduced in this thesis include the Constraint Tree data-structure to improve scalability and the Heap Simulation Representation to simplify the implementation of the test generator. We evaluated JTestCraft by looking at its ability to generate tests that obtain high code coverage and compare the results to human crafted tests. In addition, the performance of JTestCraft is compared against similar tools. Finally, we give pointers for further research to improve the performance and usability of future test generators.","unit testing; software verification","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","Software Engineering","",""
"uuid:8da44bf8-8b81-4df6-b122-2b6eea78910d","http://resolver.tudelft.nl/uuid:8da44bf8-8b81-4df6-b122-2b6eea78910d","Stereoscopic Remote Vision System: A Delay Minimizing Approach for Telepresence","Piplani, A.","Gaydadjiev, N.G. (mentor)","2010","This thesis presents a remote vision system designed to be used for telepresence applications. Telepresence is essentially being able to assert one's presence at a remote location. Being able to see and talk to people in another corner of the world is one method of telepresence we have come to know as video conferencing. As technologies evolve, the sense of `presence' allowed by them also grows. Present-day telepresence systems limit our most prominent sense, sight, to monoscopic video where we only see one view of the remote location. In order to take telepresence to the next level by being able to manipulate remote objects, it is important that our sight be stimulated to perceive depth to the fullest. Therefore, this thesis focuses on creating a \textsl{stereoscopic} remote vision system designed for teleoperation. Delay plays a major part in the ease of teleoperation. While most teleoperation systems focus of alleviating the effects of delay by means of control methodologies and environment modeling, this system attempts to directly minimize delay and other factors of human discomfort. This was done by analyzing the several technologies involved in capture, compression, transport and display of 3D video along with an exploration on the factors of human comfort and performance for teleoperation. The most appropriate technologies were then selected while keeping these factors in mind. The stereoscopic remote vision system was then designed and implemented while keeping a focus to minimize delay. The resulting system was then used as a testbench to further explore the same factors.","stereoscopy; remote-vision; telepresence; teleoperation; telerobotics","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Computer Engineering","","Embedded Systems","",""
"uuid:9e342a81-280a-4ecb-80dd-b2db068464f5","http://resolver.tudelft.nl/uuid:9e342a81-280a-4ecb-80dd-b2db068464f5","Benchmarking of Computational Fluid Dynamics for multiphase flows in pipelines","Ramdin, M.","Henkes, R.A.W.M. (mentor)","2010","","","en","master thesis","","","","","","","","","Applied Sciences","Kramers Laboratorium voor Fysische Technologie","","","",""
"uuid:868501da-8cae-473c-9753-b2f72de56eff","http://resolver.tudelft.nl/uuid:868501da-8cae-473c-9753-b2f72de56eff","Analysis of Dielectric Properties Comparison between Mineral Oil and Synthetic Ester Oil","Yuliastuti, E.","Morshuis, P.H.F. (mentor); Chen, X. (mentor)","2010","The world’s energy requirement has been dominated by petroleum oil for centuries in many application fields, including transportation, household, and electricity. Mineral oil as an important insulating material in transformers has been used more than 150 years. Mineral oil application in power system equipment can be potentially hazardous to the environment especially when there are any incidents during operational time like transformer explosion which may cause a spill of oil to the soil or water stream. Due to the concerns about the deducing petroleum resources and the environmental issues, the alternative insulating oil with biodegradable characteristics has been attracted lots of attentions for a couple of decades. In this thesis, the dielectric properties of a type of mineral oil and a type of vegetable oil were investigated, and the effect of accelerated thermal aging on their dielectric properties were studied as well. Since it affects its dielectric properties, such as breakdown voltage, dielectric dissipation, and relative permittivity, the humidity of oil was measured along the aging process. The experimental results were compared with those from the previous research, showing that most of the test results obtained in this work was comparable with the previous work.","transformer insulation; dielectric properties; mineral oil; synthetic ester oil; breakdown voltage; dielectric dissipation factor","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Sustainable Energy","","High Voltage Technology and Management","",""
"uuid:a7924113-c9f8-435d-824f-0232ff6b419c","http://resolver.tudelft.nl/uuid:a7924113-c9f8-435d-824f-0232ff6b419c","Optimization of Texture Feature Extraction Algorithm","Pham, T.A.","Bertels, K. (mentor); Shahbahrami, A. (mentor)","2010","Texture, the pattern of information or arrangement of the structure found in an image, is an important feature of many image types.In a general sense, texture refers to surface characteristics and appearance of an object given by the size, shape, density, arrangement, proportion of its elementary parts. Due to the signification of texture information, texture feature extraction is a key function in various image processing applications, remote sensing and content-based image retrieval. Texture features can be extracted in several methods, using statistical, structural, model-based and transform information, in which the most common way is using the Gray Level Co-occurrence Matrix (GLCM). GLCM contains the second-order statistical information of spatial relationship of pixels of an image. From GLCM, many useful textural properties can be calculated to expose details about the image content. However, the calculation of GLCM is very computationally intensive and time consuming. In this thesis, the optimizations in the calculation of GLCM and texture features are considered, different approaches to the structure of GLCM are compared. We also proposed parallel computing of GLCM and texture features using Cell Broadband Engine Architecture (Cell Processor). Experimental results show that our parallel approach reduces impressively the execution time for the GLCM texture feature extraction algorithm.","Texture Feature Extraction; image processing; parallel computing; cell processor","en","master thesis","","","","","","","","2010-10-01","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","Embedded Systems","",""
