"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:9b9b7405-93f0-4830-b61f-52edb40533eb","http://resolver.tudelft.nl/uuid:9b9b7405-93f0-4830-b61f-52edb40533eb","Science Business Center","Van Toorn, T.W.A.","Bollen, R. (mentor)","2010","Design for the Science Business Center located in the new Technopolis area, extention of the TU Campus which is connected by the Mekelpark. A center where people from the TU can meet people from de R&D industry. Learn, see and show what they are doing or looking for. Main functions are conference, expositions and public functions.","science; business; center; Mekelpark; Technopolis","en","master thesis","","","","","","","","","Architecture","Materialisation","","SaDD","",""
"uuid:1bb98bf4-4217-4cab-aa84-158a10af0c3d","http://resolver.tudelft.nl/uuid:1bb98bf4-4217-4cab-aa84-158a10af0c3d","Irk Valley, revisited","Durand, P.M.","Geerts, F. (mentor); Milani, S. (mentor); Fokkinga, J. (mentor)","2010","The project is about the revival of the Irk Valley, in Manchester. The banks of the river Irk has been colonized by industries during the industrial revolution. Nowadays there are only left overs scattered all over the banks. The site is the west bank of the downstream of the Irk Valley, at the North of Manchester city centre. The intervention aims to reveal the latent character of this terrain vague. It consists in two main operations : first, the frame of the bank by linear elements, that relates to the horizon of this landscape, secondly, the reconfiguration of its activities that provides a sequence of temporary uses. The design consists in a datum that performs exchanges between the existing ground at the bottom, and the artificial one on the top. This project presents three architectural attempts : the deck, the ground, the enclosure. The intervention recreates a fertile terrain.","Post industrial cities","en","master thesis","","","","","","","","","Architecture","Architecture","","Public territory Territory in Transit","",""
"uuid:49bcc7db-28a0-456e-8d4b-3c713d78863d","http://resolver.tudelft.nl/uuid:49bcc7db-28a0-456e-8d4b-3c713d78863d","Green ID: Over duurzaamheid en branding in gebiedsontwikkeling","Feenstra, R.P.","Franzen, A. (mentor); Koppels, P. (mentor)","2010","Afstudeeronderzoek waarbij de problematiek rondom de implementatie ervan in gebiedsontwikkeling, wordt benaderd met theorie over branding. Inzichtelijk is geworden wat de invloed van de tijd op de ontwikkeling van duurzaamheid is geweest. Er is daarbij dynamische strategie ontworpen, die een toekomstige gebiedsontwikkeling abstracte aangrijpingspunten voor het proces verleent om tot een optimaal duurzaam resultaat te komen.","duurzaamheid; duurzame ontwikkeling; duurzame gebiedsontwikkeling; branding; green branding; strategie","nl","master thesis","","","","","","","","2010-10-30","Architecture","Real Estate & Housing","","Urban Area Development","",""
"uuid:59703dbf-3620-4c9b-8753-32f33f374a4e","http://resolver.tudelft.nl/uuid:59703dbf-3620-4c9b-8753-32f33f374a4e","An infrastructure for the spectacle","Ghofranian, R.","Geerts, F. (mentor); Milani, S. (mentor); Fokkinga, J. (mentor)","2010","An Infrastructure for The Spectacle is a project about mass activities in the city of Manchester, where, after the industrial revolution, music gave a great impulse to the economy of the city, and helped it to survive to the shrinkage.","postindustrial cities","en","master thesis","","","","","","","","","Architecture","architecture and modernity","","public building - public territory","",""
"uuid:0837e349-d1e0-4e59-acbc-2fd0dc0d891e","http://resolver.tudelft.nl/uuid:0837e349-d1e0-4e59-acbc-2fd0dc0d891e","Transformation of the 19th C Factory Building the Taplokaal into a Office- and Conference centre for TED","Van Leeuwen, L.S.","Hermkens, A. (mentor)","2010","Masterplan for the transformation of the factory site of the Koninklijke Nederlandse Gist- en Spiritus Fabriek Delft. Taking into account the preservation of the industrial heritage and the new development of the Spoorzone Delft. A transformation from production to knowledge industry. A design for the transformation of the factory building the Taplokaal into a TEDcenter, a Office- and Conference center for TED.","TED","nl","master thesis","","","","","","","","","Architecture","RMIT","","The Old Line","",""
"uuid:51db7649-aaa8-4c1d-a93f-2b06d0557b7b","http://resolver.tudelft.nl/uuid:51db7649-aaa8-4c1d-a93f-2b06d0557b7b","TUSSENRUIMTE en de kracht van overlap","Meijer, R.H.E.","van Zwol, J.R. (mentor); Cuperus, Y. (mentor); Jürgenhake, B. (mentor)","2010","Flexible dwellings in Berlin","transitions","nl","master thesis","","","","","","","","2010-11-20","Architecture","Dwelling","","","",""
"uuid:f79802f9-9232-4f9a-b651-0f3ae9ee2667","http://resolver.tudelft.nl/uuid:f79802f9-9232-4f9a-b651-0f3ae9ee2667","Beyond the World Fair","Van de Water, L.B.S.","Chen, Y. (mentor); Koppels, P.W. (mentor)","2010","World Expos are ‘world known’ events, with its core business to meet, learn and innovate. The national pavilions specially build for these events are outstanding architectural structures to show off the visitors and the rest of the world. What many people do not know is that the post-use of these structures and the surrounding area are in many situations not optimal and sometimes even abandoned. The Dutch Pavilion designed by MVRDV at the Hannover 2000 expo is one example of this disrepair. The post-use of these specific areas could be more optimal in use and with that even support the local urban and economical development. This research brings you in the complex world of urban area development specifically with the use of a World Expo. Such events are nowadays more and more used as a catalyst for large development projects and for the promotion of the city. This recent initiative should be examined. This research will take a critical look into literature studies and two complying World Expo cases are investigated on their post-use strategies. The result of this research includes a strategic plan which can serve as an advice to future host cities of World Expos how to implement an optimal post-use strategy for these World Expo areas.","World Expo; post-use; strategic plan; Lisbon EXPO'98; Hanover EXPO2000; urban development; economic development; urban area development; World Fair; mega-event","en","master thesis","","","","","","","","2010-11-11","Architecture","Real Estate & Housing","","Urban Area (Re)Development","",""
"uuid:5457bd93-f434-4b7d-a0a2-25a21c24a5ea","http://resolver.tudelft.nl/uuid:5457bd93-f434-4b7d-a0a2-25a21c24a5ea","Parkway Transition","Smeding, S.","Geerts, F. (mentor); Milani, S. (mentor)","2010","","transition; park; dansschool; Manchester; bridge","en","master thesis","","","","","","","","2010-11-11","Architecture","Architecture","","Territory in Transit","",""
"uuid:1b984043-2c1c-4883-a6d0-824986e251e8","http://resolver.tudelft.nl/uuid:1b984043-2c1c-4883-a6d0-824986e251e8","Transformatie kantoorgebouw Stationsplein Schiedam","Barkey, L.S.","Hermkens, A.W. (mentor); Koopman, F.W.A. (mentor); Van der Spek, S.C. (mentor)","2010","Design for a transformation of the station area of Schiedam. With a design for the reuse of an office building on the station square.","Schiedam; stationsplein; kantoorgebouw","nl","master thesis","","","","","","","","","Architecture","Architecture","","R-Mit","",""
"uuid:d763c950-bc91-4a95-9133-dc53bf441917","http://resolver.tudelft.nl/uuid:d763c950-bc91-4a95-9133-dc53bf441917","Pyla Dune Observatory: An accessible library of scientific, cultural, educational, historical and environmental knowledge","Hsiao, A.","Biloria, N. (mentor); Bier, H. (mentor); Sobota, M. (mentor)","2010","","","en","master thesis","","","","","","","","","Architecture","Hyperbody","","","",""
"uuid:53546172-447f-43d0-84df-2e8a401dcdc0","http://resolver.tudelft.nl/uuid:53546172-447f-43d0-84df-2e8a401dcdc0","Transformatie van Fabriek C van gistfabriek tot kennisfabriek","De Jong, G.J.","Hermkens, A.W. (mentor); Koopman, F.W.A. (mentor)","2010","Drie ontwikkelingen vragen om de transformatie van het DSM Gist terrein in Delft. 1) Spoorzone Delft komt uit op DSM-oost terrein 2) DSM Gist heeft plannen voor een biotechnologiecampus op het DSM-west terrein. 3) Leegstand cultuurhistorische monumenten op toplocatie. De oude fabrieksgebouwen op het DSM-oost terrein zijn monumenten die nu leegstaan, maar een belangrijke betekenis hebben voor de industriële geschiedenis van Delft. Verder is de locatie direct grenzend aan de historische binnenstad, de spoorzone en het water van de Delftse Vliet van hoge kwaliteit! Dit zijn uitgangspunten geweest bij het ontwerp van een nieuw masterplan en herbestemming van Fabriek C.","DSM Gist; Delft","nl","master thesis","","","","","","","","","Architecture","R-MIT","","","",""
"uuid:9983b9fa-1e2e-4e58-80bf-d802e4474800","http://resolver.tudelft.nl/uuid:9983b9fa-1e2e-4e58-80bf-d802e4474800","Vreugde in naoorlogse winkelstraten. Een vergelijking van de Lijnbaan met de Prager Straße","Van Rijsbergen, J.","Wagenaar, C. (mentor)","2010","Een vergelijking van de Lijnbaan te Rotterdam met de Prager Straße te Dresden op basis van ontstaansgeschiedenis, ontwerpuitgangspunten, stedenbouwkundige opbouw, ontvangst door de buitenwereld en toekomstperspectief, besloten met een conclusie.","lijnbaan; Rotterdam; naoorlogs; dresden; prager straße; prager strasse; ddr; winkelstraat; stedenbouw; warenhuis; winkel; hotel; paviljoen; identiteit; menselijke maat; bakema; van den broek; bombardement; tweede wereldoorlog","nl","master thesis","","","","","","","","","Architecture","History","","History Thesis","",""
"uuid:2ee8bb81-aa5c-422c-b203-184027fcd6e7","http://resolver.tudelft.nl/uuid:2ee8bb81-aa5c-422c-b203-184027fcd6e7","Vlaams cultuurhuis ""de Brakke Grond""","Philippo, M.","Grafe, C. (mentor); Lohmann, H. (mentor); Mihl, H. (mentor)","2010","Een ontwerp voor het Vlaams cultuurhuis ""de Brakke Grond"" gesitueerd in de binnenstad van Amsterdam. Interior, Buildings and cities.","cultural centre","nl","master thesis","","","","","","","","2010-11-04","Architecture","Architecture","","Interiors, Buildings and cities","",""
"uuid:e82fd7fb-fdfb-4b06-adca-a095aebe003d","http://resolver.tudelft.nl/uuid:e82fd7fb-fdfb-4b06-adca-a095aebe003d","Elaboration of the Dutch Olympic approach: Design of decision support instruments for multiple Olympic urban decision arenas","Zonderland, J.W.","Heurkens, E.W.T.M. (mentor); Barendse, P. (mentor); Keuper, B. (mentor)","2010","In this report the traditional top-down approach for spatial planning in the Netherlands has been brought up for discussion. On the basis of the decision-making process concerning the organization of the Dutch Olympic Games of 2028, the foundations for a new way of spatial planning is elaborated. That new way of spatial planning is termed the Dutch Olympic approach, wherein both national (top-down) as urban interests (bottom-up) are considered simultaneously. With the elaboration of the Dutch Olympic approach, the improvement and acceleration of the decision-making process in the initiative phase of the Dutch Olympic UAD process has been purposed, which should be facilitated through the design of decision support instruments for multiple Olympic urban decision arenas.","Decision-making; Urban area development; Olympic Games; National spatial policy; Urban spatial policy; Preference measurement; Lineair optimization","en","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","Urban Area Development","",""
"uuid:ea1af028-f618-4632-84c4-a47d31961542","http://resolver.tudelft.nl/uuid:ea1af028-f618-4632-84c4-a47d31961542","hyway","Jacobs, J.","Biloria, N. (mentor); Bier, H. (mentor); Sobota, M. (mentor)","2010","Using paramatric design and swarm based form finding principles to create a building inbetween the highway junction Kleinpolderplein. The building incorporates all the emergency services of the rotterdam rijnmond area.","parametric; swarm; voronoi; hyperbody; highway; kleinpolderplein; animations","en","master thesis","","","","","","","","2010-11-12","Architecture","hyperbody","","","",""
"uuid:d7593370-ccb1-4882-a7ab-67e89386e21b","http://resolver.tudelft.nl/uuid:d7593370-ccb1-4882-a7ab-67e89386e21b","Realising Transformation through Simulation: A universal indicator for transformation by using serious gaming","Scholtes, R.","Janssen, M.F.W.H.A. (mentor)","2010","Municipalities in the Netherlands are required to improve the quality of the public services and become more accessible through the internet. Theory on transformation says that to acquire that goal these government organisations must transform their organisational structure to become more process and chain based. A lot of municipalities appear to be behind the national schedule. The most important reason why these municipalities are behind schedule is that implementation of structural organisational transformation depends heavily on employees understanding the importance and implications of such a change. To improve the process towards a transformed organisation, municipalities can use interventions and methods provided by consultancy firms such as simulations which can increase the understanding of the implications and importance of structural transformation in government organisations. However, currently, there is no measurement of the effect simulation games have on the understanding and acceptance under participants. This thesis describes the creation for a questionnaire as a measurement tool that will be able to measure the effect of serious games. It will measure the view of employees on factors that are relevant for transformation in government organisations. During this research, data that was collected before and after “chain simulation” sessions will be used to conduct an analysis to identify factors that were affected during these sessions. In addition, experts on developing and facilitating simulations will be asked to provide insight in the results found in this analysis. Based on these analyses, a conceptual model and a research protocol will be presented to explain how the questionnaire can be used.","transformation; serious gaming; simulation; validation; questionnaire","en","master thesis","","","","","","","Campus only","2010-11-04","Technology, Policy and Management","ICT","","SEPAM","",""
"uuid:30f53087-b176-4934-83c9-07b6b16ec3be","http://resolver.tudelft.nl/uuid:30f53087-b176-4934-83c9-07b6b16ec3be","Collectiviteit in transitie","Van Rijsbergen, J.; Voogt, J.","Van Zwol, J.R. (mentor); Jurgenhake, B. (mentor)","2010","Onderzoek naar de vraag 'Welke ruimtelijke condities genereren collectiviteit op de route tussen de woning en de straat'. Aan de hand van 12 casestudies worden vergelijkingen gemaakt op basis van voor de onderzoeksvraag relevante statements gemaakt door architecten uit heden en verleden. Deze quotes zijn in een matrix uitgezet tegen de geanalyseerde projecten en gebruikt als toetsinginstrument om ze vergelijkbaar te maken. Besloten wordt met conclusies die met behulp van de matrix tot stand zijn gekomen. Deze kunnen dienen als tools voor het ontwerpen van woonensembles in stedelijke contexten.","collectiviteit; transitie; collectieve ruimten; woongebouw; ruimtelijke condities; matrix; toetsingsinstrument; woningbouw; route; diagram; entrees; overgang; stedelijk; woonmilieu; fascinatie; Tacheles; Friedrichstraße; Oranienburgerstraße; Johannisstraße; Berlijn; Berlin; collectivity; collective spaces","nl","master thesis","","","","","","","","","Architecture","Dwelling","","","",""
"uuid:894782ba-d59b-4879-bd72-c09bdbab5878","http://resolver.tudelft.nl/uuid:894782ba-d59b-4879-bd72-c09bdbab5878","Sequenties: Een woonensemble in Berlijn","Van Rijsbergen, J.","Van Zwol, J.R. (mentor); Cuperus, Y. (mentor); Jurgenhake, B. (mentor)","2010","Afstudeerpresentatie en poster van een woonensemble in Berlijn, locatie Tacheles. Woningen zijn georiënteerd rondom filmhoven. Iedere woning heeft uitzicht op geprojecteerde films. Woningen zijn dusdanig opgebouwd dat de afzonderlijke ruimte als een continue ruimte aan elkaar zijn geschakeld en polyvalente flexibiliteit ontstaat.","Berlijn; Tacheles; sequenties; overgangen; publiek; prive; architectuur; woningbouw; residential; friedrichstraße; oranienburgerstraße; johannisstraße; ddr; brandmuur; baulucke; muur; 1989; transitie; polyvalentie; galerie; flexibiliteit; polyvalent; atelier; atelierdoorsnede; continue ruimte; mise en scene; le corbusier; hertzberger; diagoonwoning; diagoon; diagoonwoningen; duurzaamheid; waterplein; film; filmprojectie; open luchtbioscoop; filmmuseum; office; kantoren; pilotis; parkeergarage; hemeltrap; poort; corridor; maisonnette; unite d'habitation; berlijnse dakrand; luiken","nl","master thesis","","","","","","","","2010-12-10","Architecture","Architecture/Modernity","","Dwelling","",""
"uuid:810eb93f-c55d-4b28-a8ba-3b831987c5ff","http://resolver.tudelft.nl/uuid:810eb93f-c55d-4b28-a8ba-3b831987c5ff","Suburban 2.0: Differentiated houses for the masses","Kramer, N.D.F.","Biloria, N. (mentor); Bier, H.H. (mentor); Sobota, M. (mentor)","2010","Population growth and immigration increase the demand for mass housing developments all over the world. These developments are widely criticized for being mono-functional, mono-typological, and mono-cultural. This project is a design method for a new kind of mass housing. All design rules are reformulated as algorithms, that interact with each other. Important input for the design rules is the future dweller. This leads to a bottom up, dynamic process, providing each dweller with a well fitted house, in a differentiated environment that provides public space and services. The geometry is optimized to use material as efficient as possible, which would be possible in the near future with full scale 3-D printers that are being developed at the moment.","urban; architecture; social; user-specific; mass-customization; complexity; self-organization; hyperbody; complex geometry; optimization; additive manufacturing","en","master thesis","","","","","","","","2010-11-11","Architecture","Architecture","","Hyperbody","",""
"uuid:6a5c502d-2d6c-4d93-93f3-7b6da41cc397","http://resolver.tudelft.nl/uuid:6a5c502d-2d6c-4d93-93f3-7b6da41cc397","Slum booster: Investigation of reciprocating economics systems to boost urban infomal areas in to an era of sustained growth","Boersma, K.","Surwinata, D. (mentor)","2010","A Vision: how a top-down strategy can lead to a bottom up development. In this research i have created a generic slum and implemented a waste processing strategy in such a way the slum is booster into sustained growth.","","en","master thesis","","","","","","","","2010-11-04","Architecture","Architecture","","The why factory","",""
"uuid:c67c73c5-103a-414a-8c11-f63109c9de7c","http://resolver.tudelft.nl/uuid:c67c73c5-103a-414a-8c11-f63109c9de7c","Marketability in relation to productivity in hospital real estate","Taverne, F.N.","Van der Voordt, D.J.M. (mentor); Geraedts, R.P. (mentor)","2010","Onderzoek naar de relatie tussen de courantheid van een ziekenhuisgebouw en de invloed van vastgoed op de productiviteit van een ziekenhuisorganisatie.","ziekenhuisvastgoed; courantheid; productiviteit","en","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","Real Estate Management","",""
"uuid:955d14f2-6309-430c-9a75-71802a91cd31","http://resolver.tudelft.nl/uuid:955d14f2-6309-430c-9a75-71802a91cd31","The Sustainable Refurbishment of BK City","Prodromou, M.K.","Van den Dobbelsteen, A. (mentor); Van der Linden, K. (mentor); Zijlstra, H. (mentor); Pasterkamp, S. (mentor)","2010","Climate change - and particularly its long term-implications - has become the greatest challenge that scientists and politicians have to face. The building sector worldwide and, more specifically, the existing building stock, have been identified as major contributors to both global energy consumption and environmental damage. This study aims at investigating the most appropriate measures for the refurbishment of the Architecture building of TU Delft (BK City) that, currently, lacks sufficient energy conservation measures and is characterized by its obsolete fabric and outdated building services systems. Moreover, the final proposals take into account the historical value of the building, along with its most essential features. The first part of the study is a theoretical approach to the problem that starts by defining the content of the terms ‘sustainability’, ‘refurbishment’ and ‘historic buildings’. Next, a framework of the ‘sustainable refurbishment of historic buildings’ in terms of legal, ethical and procedural aspects, is outlined, as well as the range of possible refurbishment measures that can be applied within this framework. After having analyzed the extent and severity of the problem with specific reference to Europe, this section ends by highlighting the potential of refurbishment and by providing a brief summary of the current status of well-known refurbishment policies in four European countries. The second part of the study is an investigation of the case-study building. Necessary information concerning the context of BK City is presented, ranging from climatic and geographical data, to specific information on the building, its history and its performance in terms of building physics. Here, the distinguishing features of the building are identified, as well as the permissible interventions. With regards to building physics, it is pointed out that the weaknesses of the building are, mainly, the out-dated exterior envelope and mechanical equipment, which result in a poor indoor climate, despite the excessively high energy consumption. The information in this section is essential for the development of the refurbishment strategies. Before elaborating on the refurbishment alternatives, an investigation is carried out to cluster all possible measures in 8 categories and cite relevant showcases and good practice examples of previously refurbished buildings. The most appropriate of these measures form the three proposed refurbishment Strategies of this Thesis, that range from basic interventions, such as cavity wall insulation, to more sophisticated solutions, as is the use of fuel cells. Advantages and disadvantages, application guidelines and market availability for each measure are provided. The objective of the last section is to evaluate the impact of a selection of the aforementioned measures. For this purpose, a model is provided that allows the static calculation of the heating and cooling demands that will keep the indoor climate of the building at comfort levels. The results of these calculations are further analyzed and discussed. The conclusions suggest that the existing building is wasteful in its use of energy resources and, thus, huge possibilities lie in its refurbishment, even if only moderate measures are applied.","sustainable refurbishment historic building BK City monumental","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction","","Structural and Building Engineering","",""
"uuid:9c241260-22a8-4ea2-b835-e666448d9e87","http://resolver.tudelft.nl/uuid:9c241260-22a8-4ea2-b835-e666448d9e87","Het bonus/malus principe: Onderzoek naar praktische werking en implementatie van het bonus/malus principe binnen de traditionele samenwerkingsvorm.","Hogendoorn, R.C.","Geraedts, R.P. (mentor); Chao-Duivis, M.A.B. (mentor)","2010","The reason for this research is based on the reputation of the current Dutch construction sector. The ‘construction fraud’ and the ‘real estate fraud’ for example are causes of this current image. Generally the different parties mention a lack of trust as the reason why collaboration is not optimal . The lack of trust results in miscommunication, shortage of time, insufficient information and eventually this results in so called costs of failure. These costs of failure within the Dutch construction industry consist of 11% of the total costs of the industry. This inefficiency can be reduced if the involved parties are convinced of the advantage of the added value) which an integrated collaboration achieves (higher quality, reducing failure costs, more efficient process. Previous research showed that the cause of failure costs is found in the design phase, while the failure costs express themselves in the construction phase . This conclusion/insight in comparison with the preference of the Dutch construction firms, explains the preference for the traditional collaboration form (where the design and construction phase are clearly separated).","bonus/penalty; traditional contracts; project alliance; UAV 1989; DNR 2005; cooperation","nl","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","Design & Construction Management","",""
"uuid:243069d6-c50c-4a04-a633-14e67216d987","http://resolver.tudelft.nl/uuid:243069d6-c50c-4a04-a633-14e67216d987","Evaluation of post-fracture production in tight gas reservoirs: The impact of unconventional reservoir behaviour on production and well test interpretation.","Van Zelm, L.F.","Rossen, W.R. (mentor); Pater, C.J. (mentor)","2010","Worldwide rising gas demand is creating new opportunities for low-permeability gas reservoirs to be exploited with large hydraulic fracturing campaigns. These so-called tight gas reservoirs have been subject of much research over the past three decades, primarily because it is difficult to optimize recovery. In this thesis, post-fracture production of tight gas reservoirs is simulated and interpreted through well test analyses. The focus lies on the impact of unconventional reservoir behaviour, specifically the impact of leakoff water on gas production and assessing the accuracy of post-fracture evaluation using production data and well tests. Specific characteristics of tight gas reservoirs, such as high capillary pressure, a ‘permeability jail’, and reservoir heterogeneity, may invoke phase trapping mechanisms that could potentially harm gas production. The ‘permeability jail’ is a hypothesis that gas-water relative permeability functions include a large saturation range with little or no fluid mobility, caused by the complex pore-structure of tight gas sandstone reservoirs. This thesis presents reservoir simulations of both the short and the long-term gas and water production, performed with a commercial numerical simulator. Simulations show that high capillary pressures alone do not harm gas production significantly. Assuming a permeability jail in lower-permeability reservoir zones in a heterogeneous reservoir results in an extended cleanup period and a reduction in total recoverable gas. This result is comparable to the simulation of mechanical or chemical damage to the reservoir surrounding the fracture, or so-called fracture face damage. With mechanical or chemical damage, the water production is impaired initially and slowly recovers with time. This distinguishes this type of damage from a permeability jail, which shows rapid water flow-back of approximately 50% of the leakoff water. Finally, the impact of leakoff water on a permeability jail is severe. Therefore, it is advisable to control leakoff during the treatment. The simulation output data is analyzed with a commercial pressure transient analysis software package. The well test analyses show that a heterogeneous reservoir with permeability jail damage can also be interpreted as a homogeneous reservoir with either a very short or low-conductivity fracture: all three hypotheses fit the well-test data. This confirms that well tests may be inconclusive for distinguishing among these cases. Subsequent performed simulations show that reduction in fracture length does not extend the initial cleanup period, but strongly correlates with a shift of the production decline curve to lower gas rates. A reduced fracture length and damage from leakoff and a permeability jail are therefore distinguishable. On the other hand, it’s difficult to separate production results for a model with a low-conductivity fracture from a model with permeability jail damage: both show strongly reduced initial gas rates and followed by long cleanup periods. Water production can be used to discriminate between a fracture with reduced permeability and reservoir damage, however. This allows for a correct diagnosis and appropriate actions to be taken to optimize subsequent fracture treatments.","tight gas reservoirs; hydraulic fracture; production evaluation","en","master thesis","","","","","","","","2010-11-12","Civil Engineering and Geosciences","Geotechnology","","Petroleum Engineering","",""
"uuid:08a2c1ba-5242-4cd9-8fe5-c09b85a0caa8","http://resolver.tudelft.nl/uuid:08a2c1ba-5242-4cd9-8fe5-c09b85a0caa8","Culture Driven Game Design Method: Adapting serious games to the players' culture","Meershoek, C.J.","Verbraeck, A. (mentor)","2010","Serious games are an important tool in creating, explaining, building, deploying and evaluating solutions for complex multi-actor problems. The Indian electricity challenge is such a complex multi-actor problem which forms the content of the Indian Electricity Game. To become a success it is necessary that serious games, like the Indian Electricity Game, are adjusted to the culture of its players. By playtesting with the targeted players, game designers are able to adjust their serious games to the culture of the targeted players. However, due to a lack of time, high costs and the need for a good first impression, playtesting is not always possible. This problem statement led to the following main research question: What method is able to adapt serious games to the culture of the players without playtesting them with these players? In an answer to this main research question, this research proposes the culture driven game design method. This method consists of the culture driven game design iteration which is embedded in the iterative Triadic Game Design development model. The iteration consists of three steps. In step 1 the culture difference between the playtesters and the targeted players is assessed using a questionnaire. In step 2 the assessed culture difference is translated to a set of potential conflicting game elements. In step 3 the relevance of the conflicting game elements is determined. When the relevant conflicting game elements are mitigated in the proceeding design step, the game is adapted to the culture of the players. The culture driven game design method was evaluated by means of two case studies and an expert interview. In these case studies the Indian Electricity Game was used that was developed during this research at the Centre for Study of Science, Technology and Policy (CSTEP) in Bangalore. It was concluded that the culture driven game design method was able to adapt the Indian Electricity Game to multiple groups of players with a different culture without playtesting the game with these players. However, further research is needed to evaluate if the method is also applicable to other types of serious games and other types of cultures.","Culture Driven Game Design Method; serious games; serious gaming; culture; game design; Indian electricity game; CSTEP","en","master thesis","","","","","","","","2010-11-09","Technology, Policy and Management","Systems Engineering","","SEPAM IA","",""
"uuid:a176e7dc-76f9-4864-9b17-3acf00640524","http://resolver.tudelft.nl/uuid:a176e7dc-76f9-4864-9b17-3acf00640524","FootNote: Making the most of your music practice","Ettema, A.","Tempelman, E. (mentor); Brand-de Groot, S.C.M. (mentor)","2010","Listening and playing along with music can stimulate and guide students during their practice routine. Through listening and playing along with an audio track music students are encouraged to practice slowly, in the right beat, at the right pitch, with interesting dynamics and might even be seduced to practice in a more structured manner. FootNote makes audio files easily accessible during music practice. Markers, added by the users, divide the song in musical phrases that can be navigated with the FootNote footcontroller. You can listen to any piece of a song, at any speed and when you want it. Again, and again, and again.","Music; Practicing; Learning","en","master thesis","","","","","","","Campus only","2011-11-02","Industrial Design Engineering","IDE","","","",""
"uuid:a1972066-3c54-4f55-aded-9273c932bd20","http://resolver.tudelft.nl/uuid:a1972066-3c54-4f55-aded-9273c932bd20","Buiten Eigen Kaders: Onderzoek naar een regionale aanpak van de bedrijventerreinenproblematiek","Blom, W.P.C.","Van de Toorn-Vrijthoff, W. (mentor)","2010","Onderzoek naar hoe gemeenten in een regio, aan de hand van de landelijk geformuleerde aanbevelingen, een regiospecifieke uitwerking kunnen geven aan regionale samenwerking bij (her)ontwikkeling van bedrijventerreinen","bedrijventerrein; regionale samenwerking; publiek; herstructurering","nl","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","Urban Area Development","",""
"uuid:73cff2fe-8cfd-4fdb-be44-99c8346eeed8","http://resolver.tudelft.nl/uuid:73cff2fe-8cfd-4fdb-be44-99c8346eeed8","The metropolitan Landscape: How to structure the metrepolitan developments in the haarlemmermeer with a park system.","Veugdenhil, B.","De Hoog, M. (mentor); De Wit, S. (mentor); Tummers, L. (mentor)","2010","How to structure the metropolitan developments of the randstad in the haarlemmermeer by using a park system.","metropolitan landscape; metropolitan groundform; urban developments","en","master thesis","","","","","","","","2010-12-09","Architecture","Urbanism","","Metropolitan Landscape group","",""
"uuid:0712671c-f584-4177-b164-d05f6030fe58","http://resolver.tudelft.nl/uuid:0712671c-f584-4177-b164-d05f6030fe58","Urban Symbiosis: Interweaving TU Delft in a knowledge environment","Van De Ven, H.","Hermans, W.J.A. (mentor); Stouten, P.L.M. (mentor); De Hoog, C.M. (mentor)","2010","","TU Delft Campus; Technopolis; Kruithuisweg; public transport system; knowledge city","en","master thesis","","","","","","","","","Architecture","Urbanism","","Urban Regeneration","",""
