"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:a71502d0-43bc-4968-865b-7f21372a22d5","http://resolver.tudelft.nl/uuid:a71502d0-43bc-4968-865b-7f21372a22d5","Input for a 1D sand-gravel morphodynamic computation including a bedload layer","Van der Zwaag, J.","Blom, A. (mentor); Uijttewaal, W.S.J. (mentor)","2013","In the mass balance of a riverbed, some terms are usually assumed constant for reasons of simplicity. One of the terms assumed to be constant is the change in bedload layer, which is defined as the sediment transport divided by the particle velocity. To study the effect of this assumption, a numerical morphodynamic model has to be computed. For such a morphodynamic model to work, some input parameters and models have to be determined. The most important input models are those of the predicted sediment transport and particle velocity, which are studied in this research. The Dutch upper Rhine is used as basis for this study, with particle diameters and sediment composition as stated in earlier studies. To compare the predicted sediment transport by sediment transport models, sediment transport data of three measurement campaigns is used. Before the sediment transport models are compared with the measured data, a small literature study is used to determine which sediment transport models might be applicable for predicting the sediment transport. With the available specifications of the sediment transport models, two fractional transport models were chosen as applicable: the model of Wu et al. (2000) and the model of Wilcock & Crowe (2003). Both original models approximate the measured data quite well, so no calibration of the models is required. The model of Wu however, shows some unusual behavior for increasing sand/gravel ratios and is more sensitive for changes in its calibration parameter. Therefore, the model of Wilcock & Crowe is chosen as most applicable for this part of the Rhine. To determine the propagation velocity of the particles, two models of Van Rijn (1984) and one model of Engelund-Fredsoe (1976) were used. One of the Van Rijn models predicted unrealistic particle velocities, but the remaining models approximated the particle velocity in a similar way, approaching measurements from Francis (1973) and Luque (1974). Due to the similar behavior of both models, no choice was made between them. Eventually, the thickness of the bedload layer was determined, providing a realistic input for a 1D sand/gravel morphodynamic model.","bedload; sediment transport; particle velocity","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Environmental Fluid Mechanics","",""
"uuid:fc936c60-314b-4366-9030-aeb5316e0468","http://resolver.tudelft.nl/uuid:fc936c60-314b-4366-9030-aeb5316e0468","Estimation of the Lateral Force, acting at the Tire Contact Patch of a Vehicle Wheel, using a Hub Bearing Unit instrumented with Strain Gauges and Eddy-current Sensors","Den Engelse, J.A.","De Vries, E.J.H. (mentor)","2013","Load Sensing Bearing (LSB) units are based on the measurement of the elastic deformation of the outer ring of the bearing unit usually using strain gauges which are placed along the circumference of the bearing. The master thesis is aimed at estimating the lateral tire force of a vehicle wheel using the vehicle wheel bearing hub unit which is instrumented to become a LSB and is placed in a BMW E60 lab vehicle. Calibration of the LSB is needed to obtain a strain-force model. In situ calibration is expensive, time consuming and not always possible. Therefore a calibration system, the Bearing Test System (BETSY) has been used. Sensor responses of the LSB are greatly influenced by differences in bearing housing compliance where on one hand the LSB is mounted on the machine and on the other hand in the vehicle. It will be shown how it is possible to use BETSY as calibration system when the LSB is mounted to machine via the actual knuckle and ball joints found in the vehicle. Next, a Multivariate Linear Regression Analysis (MLRA) is used to obtain a strain-force model to estimate the lateral force. However, the strain gauges are subjected to thermal influences of a low frequent nature and can therefore only be used to estimate the ‘high’- frequent lateral force. Besides that, it is not possible with the specific compact wheel hub unit of the BMW E60 lab vehicle to determine, with the strain gauges, whether the vehicle is turning left or right. To overcome these two issues, two Eddy-current sensors measuring the tilting movement of the ABS-ring, which is integrated in the seal of the bearing, are used to determine the direction and to estimate the low frequent content of the lateral force. Calibration and validation experiments are performed to show the accuracy and precision of the lateral force estimation.","lateral force; Tire Contact Patch; Hub Bearing Unit; Strain Gauges; Eddy-current Sensors","en","master thesis","","","","","","","","2013-08-16","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","","",""
"uuid:e5c3349d-69bd-49d9-8aff-b6cccf45701f","http://resolver.tudelft.nl/uuid:e5c3349d-69bd-49d9-8aff-b6cccf45701f","Benchmarking Analysis of Port Services from a Perspective of Freight Forwarders","Manic, B.","Bichou, K. (mentor); Carlton, J. (mentor); Stive, M.J.F. (mentor)","2013","In the time when the World can experience volatility of international trade due to World economic crisis, concentration of the shipping industry and liberalisation of transport markets, port competition is becoming fiercer over the time. In such an environment, freight forwarders’ role is becoming more and more important, representing a valuable link in the whole supply chain. This research attempts to analyse and benchmark port services based on the factors and criteria most important to freight forwarders’ port choice, the operational efficiency and performance benchmarking of container ports and terminals, situated in the area of the United Kingdom and Balkan Peninsula. It does so by applying different techniques, starting from questionnaire survey among freight forwarders in these regions in order to determine the most important port choice factors, followed by analytical benchmarking technique such as DEA to analyse impact of operating factors on port efficiency and concluded with productivity analysis to measure terminal productivity changes during, before and after the World economic crisis. The study found that region where freight forwarders are acting has impact on their port choice. Geographical location seems to be the most important factor while choosing a port, followed by terminal intermodal connection efficiency and reliability, frequency of ship calling, inland delivery cost, port accessibility, flexibility to answer freight forwarders demands and port working hours. Benchmarking analysis showed that most of the terminals from the sample are inefficient, where mainly larger terminals based in the UK depicted higher efficiency scores above 80 %. Study found terminal operational efficiency is positively related to both seaside and landside terminal connectivity and port customer service. Productivity analysis showed high volatility in productivity change during the World economic crisis, with overall productivity loss, suggesting that terminals were mainly focused on terminal expansion rather than rationalisation of input use.","Freight Forwarders; Port Performance; Port Choice; DEA; Operational Efficiency; Malmquist Index; Container Terminals; COMEM","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Coastal and Marine Engineering and Management (CoMEM)","",""
"uuid:91e660ac-f2e0-4c3b-8d70-32b599124b55","http://resolver.tudelft.nl/uuid:91e660ac-f2e0-4c3b-8d70-32b599124b55","Offshore Field Development in Cold Climate with Emphasis on Terminals","Jimenez Puente, I.","Gudmestad, O.T. (mentor)","2013","It is estimated that 25% of the remaining oil and gas reserves worldwide are held in Arctic regions. The combined effects of a global resource depletion, climate change and technological progress, mean that this natural resource area is now increasingly interesting and commercially attractive. However, numerous challenges are present when it comes to hydrocarbon production in cold climate, not only related to suitable technology, but also to social and environmental issues. Any hydrocarbon development in the Arctic represents, thus, a balance between opportunity and risk. This thesis analyzes a broad range of aspects influencing offshore hydrocarbon field development scenarios in cold climate, emphasizing on terminals as a major building block necessary in the development of a petroleum field. Feasible, safe and cost effective terminal concepts for cold climate areas, face challenges that need specific assessment of technical solutions and operational aspects. Many of these challenges can be managed, though at additional cost, through the application of customised solutions. After having presented and gained the necessary knowledge and insight in the main issues influencing a cold climate terminal, an assessment of different development schemes is carried out, using for this purpose three case studies located in the Barents Sea: Johan Castberg, Snøhvit and Goliat fields. In this context, a quantitative assessment of breakwater stability in cold climate environments have been an important part of the discussions. Finally, given the complex and often unique risk challenges present in cold climate regions, risk assessment arise as an important part of the decision making process, and thus, has been used to understand the sensitivity of different development schemes. The Master thesis, therefore, provides an insight in the following aspects: - Aspects influencing offshore hydrocarbon field development scenarios in cold climate. - Technical issues influencing a cold climate terminal, with a thorough quantitative discussion of breakwater stability and design in cold climate. - Operational issues influencing a cold climate terminal. - Assessment of the sensitivity of different schemes through case study analysis. - Risk assessment for identification and evaluation of the main risks involved, applied to the case studies.","Oil and gas; Cold climate; Terminal; Breakwater; Risk assessment","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","CoMEM - Coastal and Marine Engineering and Management","",""
"uuid:fe1b6e45-f732-4204-ac75-3eb0068d1805","http://resolver.tudelft.nl/uuid:fe1b6e45-f732-4204-ac75-3eb0068d1805","Predicting fatigue crack initiation and propagation in Glare reinforced frames","Spronk, S.W.F.","Alderliesten, R.C. (mentor); Hol, J.M.A.M. (mentor); Beumler, T. (mentor); Wilson, G.S. (mentor)","2013","The most highly loaded frames of the newly developed Airbus A400M transport aircraft have glass reinforced aluminium laminate (Glare) straps attached to them to increase their resistance to fatigue damage. These straps were designed using static strength requirements for the frame. Basic justification was done in two steps. Firstly, the frame load was divided between frame and flange on the basis of in-plane stiffness of these parts. Secondly, a fatigue analysis was performed on the strap using an empirical model for fatigue of Glare laminates under tension. This report contains a thorough explanation of the development of a code which can be used to analyse the fatigue crack initiation and propagation characteristics of the combination of frame flange and Glare strap at once under variable amplitude loading. The choice was made for a modular implementation of a combination of analytical models. This allows the programme to analyse a large variety of cases and allows it to be adapted easily in the case it is decided to continue its development. The fatigue crack initiation model works in three stages. First, it computes the highest stress cycle occurring in the metal sheets of the laminate, second, it corrects this cycle to match the available SN-data, and third, it finds the corresponding cycles to initiation using the nearest matching SN-curve. Fatigue crack growth calculations are based on an analytical model which applies displacement compatibility at the delamination boundary, to solve for the crack tip stress intensity and subsequently calculate crack- and delamination growth characteristics. These displacements originate from four phenomena. One, the crack opens due to far-field stress in the metal layers. Two, there is also a crack opening effect because of the release of residual stress due to crack- and delamination growth. Three, crack closing occurs due to the bridging effect of the fibre layers. Four, the fibre layers elongate and deform due to the bridging load they sustain. The influence of variable amplitude loading on the laminate is taken into account by implementing the Wheeler yield zone model. Correct working of the code was verified by assessing whether the modules produced results equal to the codes they were based upon. The parts of the code that were made from scratch were verified by checking whether these parts reacted to input parameter changes in a way that matched expectations. Validation with a variety of test results proved that all the modules and combinations thereof produce results which corresponded to the experiments. The code that was developed for the research described in this report was used to evaluate Airbus' method of justification of their design of the Glare reinforced frame. It was shown that the method of justification is unconservative, which is likely due to the assumption that the load through the flange is redistributed to the strap. A study on ways to improve the design of the Glare reinforced frame flange showed, that the performance of the Glare-reinforced frame flange could be improved by increasing the amount of fibre layer in the cross section relative to the amount of metal.","A400M; Glare; fatigue; crack initiation; crack propagation; crack growth; variable amplitude; FML; fibre metal laminate","en","master thesis","","","","","","","","","Aerospace Engineering","Aerospace Structures and Design Methodologies","","Aerospace Structures","",""
"uuid:690eeb2a-6fb5-43b3-98d1-4f7836f3a5d2","http://resolver.tudelft.nl/uuid:690eeb2a-6fb5-43b3-98d1-4f7836f3a5d2","Designing a Business model for a future sleeping experience","Bennett, A.A.Y.","Schoormans, J.P.L. (mentor); Calabretta, G. (mentor)","2013","This master thesis shows the process and results of the assignment to design a new business model for Koninklijke Auping bv. The Business model generation tool (Osterwalder, 2010) was used to generate a new business model for a future context.","design; sleeping experience","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Product Innovation Management","","Master of Science Strategic Product Design","",""
"uuid:b22a2b93-4a0a-4aa7-8e3b-6e08e0027634","http://resolver.tudelft.nl/uuid:b22a2b93-4a0a-4aa7-8e3b-6e08e0027634","Automatic enhancement of CityGML LoD2 models with interiors and its usability for net internal area determination","Boeters, R.","Arroyo Ohori, G.A.K. (mentor); Zlatanova, S. (mentor); Veldhuis, C. (mentor)","2013","Where Level of Detail (LoD) allow City Geography Markup Language (CityGML) models to be shared over different application domains, only one LoD defines building interiors. As there are potentially numerous applications with a need for building interiors (but not with all the details as defined in LoD4), in order to attain a larger applicability the LoD system should be extended with building interiors in accordance with the existing exterior definitions. Since CityGML LoD2 is a common LoD, in this research it is investigated how to automatically generate interiors for LoD2 (resulting in a model called LoD2+) in which the details are comparable to those of the exteriors. A key application in the Netherlands for LoD2+ is the determination of net internal area of buildings (the surface area which can be used by building owners). This property is useful for many applications which require the size of buildings, but is especially important for real estate taxations and sales. The registration of these values by Dutch municipalities (via Basisregistratie Adressen en Gebouwen (BAG) - Key Register for Addresses and Buildings) is at the moment still a manual process (determined from building blueprints), and is therefore error-prone. This research dealt with the design of a finite set of shape rules to generate valid LoD2+ city models from a CityGML LoD2 model with a small amount of semantic information. Here LoD2+ is defined as the existing building solids complemented by inner shells for each storey in a premises where space is allocated for walls, roofs, ceilings and floors. Using Boolean set operations (e.g. union, intersection and difference) the building exteriors can be split in the right amount of storeys according to BAG and erosion can be applied to offset walls, roofs, ceilings and floors to obtain storey solids according to LoD2+. From LoD2+ buildings in which interior surfaces are classified, the net internal area of the majority of premises can be estimated. By calculating these values from LoD2+ city models a comparison can be done, resulting in the validation of both the net internal area in BAG and the LoD2+ city model. Significant errors are found in the BAG registration, since net internal area was mostly not recalculated after the net internal area standards were changed/introduced. For this research prototype software has been developed in C++ for the conversion of LoD2 to LoD2+ buildings and the calculation of net internal area. This software package is open source and freely available at http://lod2plus.googlecode.com.","CityGML; GIS; 3D; Level-of-Detail; building; city; modelling; interior","en","master thesis","","","","","","","","2013-06-16","OTB Research Institute for the Built Environment","GIS Technology","","Geomatics","",""
"uuid:141fb14a-2dc1-4190-b4ee-7166c6b0b9c6","http://resolver.tudelft.nl/uuid:141fb14a-2dc1-4190-b4ee-7166c6b0b9c6","Developing the W-house","Van der Meer, C.","Karana, E. (mentor); Bilow, M. (mentor)","2013","Developing the world's first house made from wrapped cardboard, used for semi permanent purposes.","cardboard; W-house; wrapped; semi-permanent; Fiction Factory","en","master thesis","","","","","","","Campus only","2014-06-14","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:1dc728a8-7da8-4dea-b6a5-9bb4a7a8f83b","http://resolver.tudelft.nl/uuid:1dc728a8-7da8-4dea-b6a5-9bb4a7a8f83b","Rituals City Spa Study","Wyers, S.H.M.","Christiaans, H.H.C.M. (mentor)","2013","Rituals is a Home and Body cosmetics brand with over 220 stores worldwide. Six stores also have a City Spa and here one can receive a treatment. Using exclusively the products sold in the stores. The products are inspired by Eastern rituals such as the Ayurveda ritual from India. The focus of this thesis is on the Rituals City Spas. In 2008 the first City Spa was built and over the years five more were built. The City Spa should strengthen the brand Rituals and improve sales in the stores. However after five years the City Spas have not reached their full potential. The amount of treatments booked are not at full capacity and several complaints have come regarding various aspects of the City Spa. Rituals stands behind their City Spas but has lost their intial vision they had in mind for their City Spas. A thorough research was conducted via a literature study, analysing wellness and beauty trends, benchmarking and visiting every City Spa location. This research concludes on these subjects and makes eleven recommendations. The first remarkable insight of this research was, the lack of communication of the City Spas. Comparing this to its international competitors it shows that Rituals stays behind. Rituals has a strong brand in the Netherlands and therefore should also look at the competitors closer to home, it must differentiate itself from both the national as international competitors. The second remarkable insight was that all the City Spa locations differ from eachother. There is no clear concept of what a Rituals City Spa is and offers. This matches Rituals’ lost vision on the City Spas. The treatments that are offered also do not stand out in their uniqueness. The interior of the City Spas has an ordinary look-and feel and does not remind the guest of where she/he is, in a Rituals City Spa. The Rituals City Spa must offer the guest something he cannot receive somewhere else or achieve at home. The City Spa should be more than just a treatment, it should be an experience. All insights combined lead to new ideas and concepts. A few recommendations earlier made, are discussed and taken in account with the idea generation. The communication was improved by increasing the awareness of the City Spa on the front of the store and also inside the store. During the entire graduation heaps of inspiration was found to create an ideal (fictive) Rituals City Spa. This ideal City Spa is shown with a scenario describing several elements of the City Spa and its ideal experience. Two new pieces of furniture were designed, a new design proposal for the Footspa and a proposal for a display cabinet. The Footspa design proposal was worked out in detail, and also in such a way that it can be applied in smaller City Spas with single modules. The Footspa was tested by building a mock-up. Three City Spa employees tested the new design and were very positive and enthusiastic of the new design. Of course also some remarks were made to improve the design proposal of the new Footspa. At the end of the thesis final recommendations are made on every aspect of the Rituals City Spa, including its presence in the online world.","Retail design; Spa & Wellness; Furniture","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Applied Ergonomics and Design","","","",""
"uuid:a3c8bdc4-af73-442e-9331-f536c32dc971","http://resolver.tudelft.nl/uuid:a3c8bdc4-af73-442e-9331-f536c32dc971","Feasibility of Quantum Genetic Algorithm in Optimizing Construction Scheduling","Song, B.","Hertogh, M.J.C.M. (mentor); Blaauboer, M. (mentor); Van de Ruitenbeek, H.K.M. (mentor)","2013","The increasing scale of projects in civil engineering industries leads to the increase of the amount and complexity of data that need to be treated and calculated. As a new non-traditional way of computing, quantum computing shows extremely powerful capabilities in huge data analysis and processing. In this research we focus on optimizing civil engineering construction scheduling using quantum genetic algorithms which have the outstanding performance in optimization and data processing, to create the possibility of dealing with civil engineering problem with quantum computing. This research consists of an extensive literature study that includes genetic algorithms, quantum genetic algorithms and construction scheduling. Existing applications of optimized design with genetic algorithms and quantum genetic algorithms are the theoretical basis for the hypothesis. Based on the theoretical research, an improved quantum genetic algorithm which is used for construction scheduling optimization design with the constraints of time and human resourcing is established and named as AQGA (A quantum genetic algorithm). A null hypothesis is taken: AQGA cannot help to improve the optimization design in civil engineering construction scheduling. Then a case study is done with AQGA: through the analogy with flow-shop scheduling, unit construction scheduling is chosen to be processed with AQGA. At the end of the case study, the flowchart of unit construction optimized design with improved quantum genetic algorithm AQGA is given, unit construction optimized design is realized through the improved quantum genetic algorithm There are some constraints and limitations in the study and research. For example there are simplified and idealized assumptions since a realistic simulation cannot be realized because there is no available quantum computer to run the simulation. But the unit construction scheduling optimize problem is expressed in quantum computing language. It is expected to be a starting point for future application of quantum genetic algorithms within construction scheduling in civil engineering projects and even more broad, quantum computing within civil engineering.","quantum genetic algorithm; construction scheduling; AQGA; unit construction","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","","",""
"uuid:0b6bfe19-8687-4f03-a3c9-5392ac0fac51","http://resolver.tudelft.nl/uuid:0b6bfe19-8687-4f03-a3c9-5392ac0fac51","ARSOn: A Robotic Search Optimization","Hulshof, J.","De Schutter, B. (mentor)","2013","Robotic search is a very active field of research, and especially search with multiple robots is of high interest. A swarm of robots equipped with sensors could be used in a variety of useful settings such as border patrol, monitoring water quality of the ocean with underwater robots, or – in case of the FireSwarm project – for finding dune fires with Unmanned Aerial Vehicles (UAVs). This thesis was assigned by the research company Almende B.V. and is related to the FireSwarm project. The main idea behind projects like FireSwarm is that a large group of cheap UAVs with cheap less reliable sensors can search more effectively than one expensive UAV with more reliable sensors. Therefore, the main focus in this thesis is on the development of efficient robotic search strategies for different sensor representations. The robotic search problem that is defined in this thesis is the problem of finding an important point (a fire) in a predefined search area as fast as possible with autonomous UAVs. Herein, a clear distinction is made between search with perfect (deterministic) sensors and search with more realistic and imperfectly (stochastically) modeled sensors. The modeling of the fire sensors is very general in order to be able to represent any kind of (fire) sensor. This is achieved by, instead of qualitatively modeling the effect of each factor on the fire sensor, modeling the sensor as a simple stochastic process. Two main conclusions can be drawn from the tests performed in this thesis. First, the optimal strategy for search with a single UAV, with perfect deterministic sensors, is shown to be a predefined sweeping path. Furthermore, the methods proposed in this thesis for predefining a search path for multiple UAVs with deterministic sensors resulted in near- optimal performance. Secondly, it is concluded that for increasingly stochastic sensors, the predefined sweeping path is easily outperformed by the simple greedy strategy proposed in this thesis. So, because of the general representation of the search problem, the results found in this thesis cannot only contribute to the development of fast efficient algorithms for the FireSwarm project but also to other real-world (robotic) search problems.","Robotic Search; UAVs; Multiple Robots; Stochastic sensors; FireSwarm","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BMD","",""
"uuid:25680f09-562a-4dc3-befa-cd250243f9b5","http://resolver.tudelft.nl/uuid:25680f09-562a-4dc3-befa-cd250243f9b5","The accuracy of the Young and Verhagen formula for waves in water of finite depth","Bart, L.","Verhagen, H.J. (mentor)","2013","Wind waves are capable of dealing damage to hydraulic structures. In the ultimate case, the loads never exceed the strength of the structure. Unfortunately it is often impossible (or uneconomical) to design a structure that will fit this requirement. That is why structures are designed with a certain allowable probability of failure, displayed by the overlap of the probability distribution functions in the figure. To design a structure with a certain probability of failure, the probability distribution function of both the load and the strength should be known. The load of waves can be determined using wave energy and the frequency of waves which can be determined using prediction formulas. The inaccuracy of the parameters in these formulas play a major role in the probabilistic design of structures, because the distribution function of the wave-load is directly influenced by it. There are plenty of prediction formulas for wind waves, but only a few formulas exist for wind waves in water of finite depth. This paper is intended to determine the accuracy of the fixed parameters in the Young and Verhagen formula for the height of wind waves in water of finite depth.","wave growth; probabilistic calculations; shallow water conditions","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","",""
"uuid:de82b888-8b8d-4497-b7ba-76f3c8b3e68c","http://resolver.tudelft.nl/uuid:de82b888-8b8d-4497-b7ba-76f3c8b3e68c","Building communication","Sassen, A.C.","Van der Sanden, M.C.A. (mentor); Wehrmann, C. (mentor); Meijers, W.L.E.C. (mentor)","2013","In this thesis an app is developed which supports an architect to address the right topics during his communication process with a client in order to optimize the alignment of the expectations with the realized project.","app; communication process; architect; private client","en","master thesis","","","","","","","","2013-06-24","Applied Sciences","Science Education and Communciation","","Communciation","",""
"uuid:971e9056-56b7-4a8a-b3d0-1f8898f5da52","http://resolver.tudelft.nl/uuid:971e9056-56b7-4a8a-b3d0-1f8898f5da52","The Alderstable: A strategic policy tool or democracy 2.0? An analysis of unconventional types of participation in the Schiphol Airport development policy process","Förster, F.","Van Wee, B. (mentor); Kroesen, M. (mentor); Meijer, S. (mentor); Vlaming, J. (mentor)","2013","Dutch citizens have become more involved in policy making, because they are more willing to take action when government decisions affect their living environment. In addition, politicians and policy makers have stimulated unconventional types of participation, such as deliberative consultations and citizen participation. In the policy making process for further development of Schiphol Airport, several types of unconventional participation are present. In this research, a Q-methodology is performed to determine the perspectives of stakeholders regarding the current and future Schiphol Airport development policy process. This analysis resulted in five different perspectives, with a high level of disagreement between these perspectives on several statements. It is advisable that the government provides a main line framework and let the participants mutually come to a decision regarding further development of Schiphol Airport.","Schiphol Airport; policy process; interactive policy making; unconventional participation; Q-methodology","en","master thesis","","","","","","","","2013-07-01","Technology, Policy and Management","Infrastructure Systems & Services","","Transport & Logistics","",""
"uuid:dac17522-a083-4b3c-aa9f-c3ac0e5133ed","http://resolver.tudelft.nl/uuid:dac17522-a083-4b3c-aa9f-c3ac0e5133ed","Identification of Muscle Activation at Rest","Helgadottir, A.","Schouten, A.C. (mentor); De Vlugt, E. (mentor)","2013","Offset muscle activation is the constant neural firing to muscles, even at rest, defining the minimum muscle contraction. Until now, the offset muscle activation has been neglected in the analysis of the dynamical behavior of joints. There is a clinical need for an assessment method to estimate the contribution of the offset muscle activation to the total joint torque in stroke patients, in order to choose the optimum treatment method. The goal of this study was to develop a method that estimates the offset muscle activation of the wrist joint muscles in vivo, in addition to other contributions from tissue viscoelasticity and stretch reflexes. For this purpose, an existing one-sided neuromuscular model of the ankle was extended to a two-sided wrist model for full biomechanical characterization over the whole range of flexion-extension movement. The model parameters (including offset activation, amongst others) were estimated from measured wrist torque, angle and EMG as recorded during imposed ramp-and-hold flexion and extension rotation. It was found that offset muscle activation was present at rest, in both stroke patients and healthy controls. Both offset activity of the extensor carpi radialis (ECR) and reflex activity of the flexor carpi radialis (FCR) were increased in stroke patients compared to controls. The viscoelastic behavior of the FCR was changed in patients compared to controls. From the results of this study it was concluded that following stroke a constant muscle force can be applied by the ECR, which may act as a counterbalance to the altered tissue viscoelasticity and possible shortening of the FCR muscle (or vice versa). Apparently, a new antagonistic force balance had developed around the wrist joint in the stroke patients, having a structural origin on one side and an active (neural) origin on the opposite side. The results may be of importance for targeted treatment of the movement disorder, when choosing for casting, drug therapy or surgical intervention.","offset muscle activation; stroke; increased joint stiffness; neuromuscular; parameter estimation","en","master thesis","","","","","","","","2013-09-23","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BME","",""
"uuid:c4ece382-aec5-4651-bdae-5aa978205745","http://resolver.tudelft.nl/uuid:c4ece382-aec5-4651-bdae-5aa978205745","Analysis of the dynamic performance of a MEA-based carbon capture unit for coal-fired power plants","Van de Haar, A.M.","Colonna, P. (mentor); Trapp, C. (mentor)","2013","One of the possibilities to reduce our carbon footprint is carbon capture and storage (CCS) technology, whereby CO? is captured and kept for long-term storage in empty gas or oil fields. In this study the constraints and flexibility during transient operation of a post-combustion capture unit are assessed using an equilibrium-based dynamic model of the capture unit. The dynamic models are developed in Modelica, an open-source, object-oriented and equation-based language for the modeling of physical systems. Where possible, existing model libraries are used or modified in order to obtain a complete model of the capture unit. The plant utilizes monoethanolamine (MEA) as the absorption fluid. The dynamic model is validated with open-loop step response tests performed at the TNO pilot plant. Based on the performed validation, it can be concluded that the transient responses in terms of trend and time constant of the capture rate, absorber temperatures and solvent CO? loading are in good agreement with the experiments. In order to assess the operational flexibility of a capture unit, three test cases were defined and simulated with the validated capture unit model.","dynamic process modelling; post-combustion CO?capture","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","Energy Technology","",""
"uuid:c1bb7547-cae9-4261-9a83-41187dc3a704","http://resolver.tudelft.nl/uuid:c1bb7547-cae9-4261-9a83-41187dc3a704","Improving the sustainability approach of integrated infrastructural projects","Berghuis, M.E.","Van der Horst, A.Q.C. (mentor); Haas, M. (mentor); Schoenmaker, R. (mentor); Verschuure, J. (mentor); Vergouwen, J.M.G. (mentor)","2013","Based on the research to the opportunities in the civil engineering sector, there can be concluded that the amount and the types of the opportunities differs per project category. The most striking aspect in the elaboration of the different opportunities is that the most influential opportunities are (partly) driven by impacts on external factors. Due to improvements in the design of a civil engineering project, great benefits can be obtained at external factors in the field of sustainability. A typical example is the reduction of rolling resistance. this reason an important conclusion might be that in future, more focus need to be given on the influences on external factors, whereas improvements at the project itself will become less emphatically. It even might be the case that less sustainable solutions in the construction of the project itself will become very sustainable as a result of spectacular improvements to the external factors. In the course of the research it has also become clear that for the application of a sustainability approach it is essential to define a coherent and correct strategy where a thorough attention is needed for each layer in the strategy. It can be noticed that, based on the experiences as a result of the evaluation of a couple of sustainability approaches, in many cases insufficient attention is given to the correct formulation of a sustainability approach. As long as the ambitions and the applied criteria in the procurement process are not coherent to each other, the ambitions can be well stated, the criteria can be well formulated, but still the mission, vision and objectives will not be met. This results in an improperly functioning approach. The conclusions (advice) for the improvements of current sustainability approach of DBI are already mentioned in the previous chapter.","sustainability; sustainable; procurement process; civil Engineering; infrastructure; opportunities; approach; strategy","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Construction Management and Engineering","",""
"uuid:6d95dd31-e1a7-41c9-abc9-49a8fcb80926","http://resolver.tudelft.nl/uuid:6d95dd31-e1a7-41c9-abc9-49a8fcb80926","StructuralComponents: A client-server software architecture for FEM-based structural design exploration","Van de Weerd, B.M.","Rots, J.G. (mentor); Coenders, J.L. (mentor); Welleman, H. (mentor); Rolvink, A. (mentor)","2013","StructuralComponents allows an engineer to quickly compose an early-stage structural concept and immediately analyse its performance. It follows the Conceptual Story method in an attempt to deal with imprecision and uncertainty. This thesis represents the third in a series of MSc theses on StructuralComponents, which as its general problem definition concerns providing more adequate early-stage design tools and dealing with imprecision and uncertainty. Both previous theses allowed the user to create a structural concept using the parametric and associative design paradigm. This thesis proposes a rewritten prototype implementation with similar functionality, and further incorporates new concepts. The thesis revolves around new specific problem statements: a limited adherence to formal research on design in engineering; a limited versatility of the super-element method for analysis; and the restriction of the previously plugin-based software architecture. To address theses, the three objectives for this thesis are: to bring the StructuralComponents concept in adherence with the characteristic design cycle and increase emphasis on the synthesis phase, i.e. the generation of design alternatives; to allow structural versatility beyond the previously used super-element method by developing a Finite Element Method Analysis engine; to remove external software and device dependencies by reimplementing the tool using a client– server software architecture.","structural design; finite element method","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Structural Mechanics","",""
