"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:04cc774f-a4d7-4bbb-8ccd-7fd1596ec7d5","http://resolver.tudelft.nl/uuid:04cc774f-a4d7-4bbb-8ccd-7fd1596ec7d5","An optimised internal transport principe for a high-rise building","Colsen, J.","Vambersky, J.N.J.A. (mentor); Kaan, C.H.C.F. (mentor); Welleman, J.W. (mentor); Daamen, W. (mentor); Bakker, J.C. (mentor)","2008","Vertical transportation systems take up, especially in high-rise buildings, a lot of valuable floor space. The master project analyses different scenarios for reducing the floor space taken up by the vertical transportation system, by introducing another principle in vertical transportation: the loop transport principle. Conventional lifts are optimised, due to technical progress, and a smarter control of lift cabins, but cabins still move up and down in the same shaft. If it would be physically possible for cabins to move independently and behind each other, the number of cabins in two shafts could be higher than two (fig. 1). A model of the basic loop transport principle, developed in the master project, illustrates that a building using the loop transport principle can have significantly more floors compared to a building using a conventional lift, about twice as many. Starting point for this comparison is that both buildings uses the same floor space per floor for vertical transportation (two shafts) and the vertical transportation system provides satisfactory travel and waiting times. Techniques which can be used for the physical movement of cabins for the loop transport principle are described in patents. The developed model describes the basic loop transport principle; the functioning of the basic loop transport principle can therefore be quantified. Opportunities to improve the loop transport principle are based on two aspects: the control of the lift cabins and the way cabins move through the building. Important to know is that these two aspects are interdependent. Within the basic loop transport principle, cabins move entirely to the top or to the bottom to change their vertical direction. There are other variants of the loop transport principle where this is not necessary. Variants for the basic loop transport principle and suggested in the master project are; 3-1 loop transport principle (fig. 2), cabin out loop (fig. 3) and the loop in loop (fig. 4). A well functioning loop transport principle results in a system which acts more as a taxi whereas a conventional lift acts as a bus. Conventional lifts fill up and after that they will stop several times to deliver passengers. The loop transport principle has a more individual functioning, so smaller cabins can be used to achieve the same or better transport capacity.","high-rise building","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction","","","",""
"uuid:774bf8c6-8ded-4a98-9b6a-77454262a548","http://resolver.tudelft.nl/uuid:774bf8c6-8ded-4a98-9b6a-77454262a548","Dynamic and Transient study in Mid Voltage networks in relation to Distributed Generations","Sokromo, I.S.","Paap, G.C. (mentor); Wiercx, F. (mentor); Continuon (contributor)","2008","By increasing numbers of distributed generation, that moreover also become larger individually, the need arises for a better picture of the behavior of such generators during transients like short circuits, load changes, synchronizing faults, island operation, phase opposition, etc. In this thesis simulations of short circuits, load changes and synchronizing faults will be carried out in a network with distributed generation by using RTDS. The purpose of this thesis is to find out if a network remains a stable system after a disturbance and what happens with the generators if a disturbance occurs. For an existing power system the interest went out to the private network of Agriport A7 which is owned by the local farmers. Agriport A7 is a modern project for large-scale greenhouse activities and a company for agribusiness. Agriport A7 lies in the north of the Netherlands. The generator units in this network are CHP units (Combined Heat and Power) of approximately 3 to 8 MW. The heat and CO2 produced is used for the plants in the greenhouses. The electricity generated is used for the lighting of the greenhouses. When there is excess of electrical energy or when there is no lighting needed, the electrical energy is delivered to the Dutch grid. For normal operation generators of the farmers in Agriport A7 are connected to the system. Disturbances can take place in the 150 kV distribution grid or in the Agriport network itself. During disturbances it is likely that high currents flow through the system, resulting in protection operating, which can lead to disconnection of one or more generators. This is very unpleasant for the farmers. However, protection is implemented in each power system, because high currents through a power system component during disturbances put high stress on the construction of power system component. The component will be damaged when the stress is larger than the strength of the component. This is also not what the farmers want. Disturbances that will be simulated in this research are three phase short circuits in the 150 kV grid and on different locations in the 20 kV network of Agriport A7. Further more voltage dips in the power system will be simulated. Voltage dips can be caused by short circuits (far) away from the Agriport network. Also disturbances like generator outage, for example when there is an error in the fuel supply for the prime mover, will be simulated and a situation where the load (lighting) at the farmers changes drastically. Also fault synchronizing of a generator will be observed. For each disturbance the behavior of the generators within one farmer and between neighbors farmers are studied. The results show that the Agriport network is strong to withstand voltage dips of 0.4pu, fault synchronizing of one generator and sudden load changes. For a short circuit in the Agriport network the generators get disconnected from the network. This is not always necessary and the system can be improved by changing the protection time settings. For this study, not the whole Agriport network is modeled in the RTDS, but only a part of the network. Based on findings of this network part, conclusions are drawn for the larger network.","distributed generation; dynamic and transient; mid voltage networks","en","master thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Electrical Power Engineering","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:6e2807a1-fdec-4fb4-9569-fd1ce2eb8264","http://resolver.tudelft.nl/uuid:6e2807a1-fdec-4fb4-9569-fd1ce2eb8264","Distributed G-MAC: A flexible MAC protocol for servicing Gossip Algorithms","Anemaet, P.A.M.","Langendoen, K.G. (mentor); Van der Wateren, F. (mentor); CHESS (contributor)","2008","A wireless sensor network is an embedded computer network formed by small cheap devices, prone to errors. Communication in such a network in a single-hop range is provided by a Medium Access Control (MAC) Protocol. Chess has developed one such a MAC protocol, Gossip-MAC (G-MAC), specifically designed to service gossiping-based traffic. G-MAC was put to the test in a previous research study, in which two major defects were discovered. The first defect is inefficient direct communication in large neighborhoods, caused by hidden terminals. The second is a capacity problem when too many nodes are in one neighborhood. In this research we introduce an improved Gossip-MAC protocol that does not suffer from these two defects. The new MAC protocol has been made collision-free and herein two TDMA scheduling algorithm variations are introduced. The first swarms over a time frame, trying to locate other nodes. The second listens to consecutive intervals relative to the beginning of a frame. Both allow a dynamic number of neighbors in contrast with the original MAC. Both variations are put to the test and Distributed G-MAC turns out to be the best option for Gossiping in terms of both energy consumption and the rate in which news is spread globally.","gossip; wsn; medium access control; g-mac; dg-mac","en","master thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Computer Science","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:15ed7ff3-3d56-4e96-99fb-525e50fd40ff","http://resolver.tudelft.nl/uuid:15ed7ff3-3d56-4e96-99fb-525e50fd40ff","Een generieke en efficiënte optimalisatiemethode voor evacuatieschema’s","Huibregtse, O.","Hoogendoorn, S.P. (mentor); Pel, A.J. (mentor); Bliemer, M.C.J. (mentor); Witteveen, C. (mentor); Wiggenraad, P.B.L. (mentor)","2008","Een generieke en efficiënte methode is ontwikkeld om evacuaties per auto van gebieden te optimaliseren. De optimalisatiemethode zoekt een evacuatieschema dat – gegeven bepaalde externe factoren - efficiënt en effectief bijdraagt aan het evacueren van een door een ramp bedreigd gebied. Het evacuatieschema bestaat uit evacuatie-instructies (een vertrektijdstip, een route en indirect een bestemming) voor elke inwoner van het gebied. Binnen dit onderzoek wordt gezocht naar de optimale combinaties van het vertrektijdstip, de route en de bestemming. Het doel voor de optimalisatiemethode is het maximaliseren van een functie van het aantal gearriveerde evacué’s voor elk tijdstip, waarbij vroeg gearriveerde evacué’s hoger gewaardeerd kunnen worden dan later gearriveerde evacué’s. Hierdoor wordt rekening gehouden met de onzekerheid die zich voordoet in de tijdsperiode dat de ramp het gebied treft, de locatie en de intensiteit van de ramp. De waarde van de doelfunctie resulteert uit het simuleren van de evacuatie met het model EVAQ [29]. De optimalisatiemethode zoekt naar een benadering van het optimale evacuatieschema aangezien het voor het evacuatieprobleem zoals geformuleerd binnen dit onderzoek onwaarschijnlijk is dat ooit een efficiënt algoritme wordt gevonden dat tot de optimale oplossing leidt. De optimalisatiemethode bestaat uit drie onderdelen: het genereren van routeverzamelingen, een constructiealgoritme en een lokaal zoekalgoritme. Het genereren van routeverzamelingen resulteert in mogelijke combinaties van vertrektijdstippen en routes. Routes waarvoor geldt dat het onwaarschijnlijk is dat deze daadwerkelijk gevolgd worden door de evacué’s worden hierdoor niet geïnstrueerd door de autoriteit. Het constructiealgoritme is gebaseerd op ant colony optimization. Als elementen waaruit de oplossing, het evacuatieschema, wordt opgebouwd gelden alle mogelijke combinaties van vertrektijdstippen en routes voor de verschillende herkomsten afkomstig uit de routeverzamelingen. De inwoners worden toegewezen aan een element behorende bij hun herkomst. Het constructiealgoritme bestaat uit de constructiefase en de actualiseringsfase. In elke iteratie wordt in de constructiefase door alle mieren uit een mierenkolonie elk een evacuatieschema gevormd. De kans op selectie van een element is evenredig met de waarde van een product van feromoonspoor (dit spoor bevat informatie over de prestaties van de elementen in de evacuatieschema’s in de voorgaande iteraties) en probleemspecifieke informatie (informatie betreffende het vertrektijdstip en de route). In de actualiseringfase worden op grond van de gevonden evacuaties door de mierenkolonie de feromoonsporen van de elementen voor de volgende iteratie bepaald. In het lokaal zoekalgoritme wordt in de naburigheid van de benadering van het optimale evacuatieschema volgend uit het constructiealgoritme gezocht naar beter presterende evacuatieschema’s. Door de generieke opzet is de optimalisatiemethode toepasbaar voor elke willekeurige combinatie van netwerk en ramp. Toepassing van de optimalisatiemethode op een hypothetische overstroming van Walcheren laat zien dat de benadering van het optimale evacuatieschema volgend uit de optimalisatiemethode een positieve invloed heeft op de waarde van de doelfunctie – en daarmee het verloop van de evacuatie – in vergelijking met het toepassen van evacuatieschema’s opgebouwd uit eenvoudige regels (zoals het selecteren van de meest nabij gelegen bestemming en de kortste route bij vrije doorstroom). Dit resultaat blijkt veroorzaakt door het constructiealgoritme. Het lokaal zoekalgoritme levert slechts verwaarloosbare verbeteringen. Voor de toepasbaarheid van de optimalisatiemethode zijn de rekentijd en de mogelijkheid tot het doorrekenen van evacuaties beperkend. Hiermee gerelateerde aanpassingen van EVAQ [29] zouden het resultaat van de optimalisatiemethode ten goede komen.","","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:ca1d1354-7a9e-4362-ae2c-425dfce9cc39","http://resolver.tudelft.nl/uuid:ca1d1354-7a9e-4362-ae2c-425dfce9cc39","Assessing the validity of the emissions predicted with VISSIM vs. the estimated emissions from real trajectories","De Groen, F.","Viti, F. (mentor); Schrijnen, P.M. (mentor); Wiggenraad, P.B.L. (mentor); Hoogendoorn, S.P. (mentor)","2008","","validity of emissions; VISSIM","en","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Transport en Planning","","","",""
"uuid:151bc710-b9ac-437d-a43f-a429223314ee","http://resolver.tudelft.nl/uuid:151bc710-b9ac-437d-a43f-a429223314ee","Collaborative Robot Agents","Daman, E.","Rothkrantz, L.J.M. (mentor)","2008","This thesis investigates how methods for collaborative agents can be applied to the AIBO (Artificial Intelligence roBOt) of SONY Corporation. A method for collaboration will be explained in detail, and the design and implementation of a working prototype will be presented. The software works in an ad-hoc wifi network with clients that can connect and disconnect at all times. Data can be shared between the clients (AIBOs) so that they can determine the right objectives for themselves and fine-tune their actions with the others.","agents; cra; aibo; aibocommopenr","en","master thesis","TU Delft, Electrical Engineering, Mathematics, Computer Sci, Media and Knowledge Engineering","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:1a9dbc80-aeda-4564-a5d3-878eabc062b5","http://resolver.tudelft.nl/uuid:1a9dbc80-aeda-4564-a5d3-878eabc062b5","Inductively powered implant for monitoring and application of telemetric metronomic photodynamic therapy","Kaptein, J.G.","French, P.J. (mentor); Margallo Balbás, E. (mentor); Robinson, D.J. (mentor)","2008","Photodynamic therapy (PDT) is a promising treatment for numerous kinds of cancer. A potential advantage of PDT compared to other cancer treatments like radiotherapy and chemotherapy is its selectivity. PDT is based on a photosensitive substance that is administered to a patient. The substance has selective uptake by cancerous tissue and when illuminated with a certain wavelength it destroys the tissue in close proximity. Metronomic PDT is a new proposed technique for treating patients with cancer. For this technique a new kind of light source is needed. The purpose of this thesis is to develop the light source needed for this technique. This light source also needs to monitor the treatment and should be controlled and powered from the outside. An optode chip has been developed which carries one or two LEDs used as light source and up to four photodiodes. The photodiodes were designed after Monte Carlo simulations to get an indication of the amount of incident light. The readout of the photodiodes consists of a transimpedance amplifier and an A/D converter. The LED is driven with pulse width modulation to adjust intensity. The communication is implemented with a Radio Frequency Identification technique. The power for the implant is provided by an inductive power link that was designed for low power dissipation in the coil. The power is buffered in a capacitor in case the coupling of the two coils is lost. It also allows the field to be switched off during measurement. The whole implant is controlled with a microcontroller, which has PWM and A/D conversion on chip. The several devices are soldered on a flexible printed circuit board. The flexible PCB was shaped in such a way that the coils for communication and power could be big enough to get a reasonable coupling and was designed for an animal model. The big part is placed on the shoulders of the rat, the optode is attached to the head of the rat. The electronic components are encapsulated with medical grade silicone. The optode chip is mounted with bond wires on the flexible circuit board and is encapsulated with a biocompatible polymer. The main function of the implant, illuminate a specific volume with a specific wavelength, was successfully implanted. The fluence rate monitoring and temperature monitoring were also successfully implemented. The monitoring of the amount of photosensitizer and oxygen was not implemented but experiments can be done with the current optode chip. The total system has been successfully tested outside the animal. The first animal test is planned in the near future. In the future the whole system needs to be developed further, the several discrete components on the implant need to be implemented on chip. A system with multiple optodes needs to be developed.","photodynamic therapy; instrumentation system; photodiode; implant","en","master thesis","TU Delft, Electrical Engineering, Mathematics, Computer Sci, Microelectronics","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:976d6f08-9fe6-4eae-a636-fd0b66d5f645","http://resolver.tudelft.nl/uuid:976d6f08-9fe6-4eae-a636-fd0b66d5f645","ASIC FFT processor for MB-OFDM UWB system","Li, N.","Van der Meijs, N. (mentor)","2008","The physical layer (PHY) standard of Multi-band Orthogonal Frequency Division Multiplexing (MB-OFDM) Ultra Wideband (UWB) system was defined by ECMA International. In this standard, the data sampling rate from the analog-to-digital converter to the physical layer is up to 528 Msample/s. Therefore, it is a challenge to realize the physical layer of the UWB system-especially the components with high computational complexity in Very Large Scale Integration (VLSI) implementation. Fast Fourier Transform (FFT) block is one of these components. FFT plays an important role in Multi-band OFDM UWB system, which is the demodulation block of OFDM signals. The purpose of this project is to design an Application Specific Integrated Circuit (ASIC) FFT solution for this system. The specification is defined from the system analysis and literature research. All the design choices and considerations are concluded and explained.Based on the algorithm and architecture analysis, a novel Radix22Parallel processor is proposed, which is a small-area and low-power-consumption solution for MB-OFDM UWB system. Both Field Programmable Gate Array (FPGA) and ASIC targeted synthesis results of this architecture are presented.","asic; dsp; fft; uwb; ofdm","en","master thesis","TU Delft, Electrical Engineering, Mathematics, Computer Science, Microelectronics","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:82e8a356-cb67-49f7-b2e2-d325d9afa3b0","http://resolver.tudelft.nl/uuid:82e8a356-cb67-49f7-b2e2-d325d9afa3b0","Flightcrew Fatigue","Dijkshoorn, R.","Ale, B.J.M. (mentor); Van Gulijk, C. (mentor); Wiethoff, M. (mentor); Van Bilsen, A. (mentor)","2008","","","","master thesis","","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:43c7a2c4-dbec-4601-9fd9-e8aa0afeb33e","http://resolver.tudelft.nl/uuid:43c7a2c4-dbec-4601-9fd9-e8aa0afeb33e","Flightcrew fatigue recommendations for airlines on reducing and preventing crew fatigue","Dijkshoorn, R.","Ale, B.J.M. (mentor); Van Gulijk, C. (mentor); Wiethoff, M. (mentor); Van Bilsen, A. (mentor)","2008","Fatigue is an insidious threat to safety. Its effects are usually subtle but non the less very real. In the face of 'aviation culture' and job dependence, fatigue is an underreported and difficult matter that often does not receive the attention that it should. The first stage of the report is aimed at getting a good view of the phenomenon of fatigue. Its definition, different forms and related factors are presented. The next stage is on different methods of measuring or determining human fatigue. The methods are categorised into subjective, objective and predictive methods. A Multi-criteria analysis was performed to rank the scales best suited for measuring crew fatigue. The third stage consists of an actor analysis. The goal of this analysis was to get a clear picture of all possible stakeholders and their relations surrounding the issue of crew fatigue. Finally, recommendations are presented in three categories: taking the 'sting' out of crew fatigue, clarifying it in your organisation, promoting and facilitating sleep and taking action: measure, change and fine-tune flight schedules","fatigue; crew; flight; scheduling","en","master thesis","TU Delft, Technology, Policy and Management, Safety Science Group (VK)","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:72e5b0ec-c7c7-4182-95f7-f12debf24637","http://resolver.tudelft.nl/uuid:72e5b0ec-c7c7-4182-95f7-f12debf24637","De invloed van organisatie en cultuur op een geo-informatie infrastructuur","Huisman van Zijp, A.","Besemer, J.W.J. (mentor); Van Loenen, B. (mentor)","2008","Spatial data or geo-information is important for the primary processes of many organizations. More and more the importance of spatial data is being recognized by creating a spatial data infrastructure (SDI). A spatial data infrastructure is essentially about the facilitation and coordination of the exchange and sharing of spatial data between stakeholders with different backgrounds [Rajabifard e.a., 2002a]. An SDI is built up from three components (hybrid model): data, technology and the social system. These three components influence each other and the characteristics of the social system especially influence the development of an SDI. However, the theory of SDI's is relatively young and it is still unclear how the theory relates to the real world and whether it can help organizations to develop their SDI. The main focus of this research is therefore on the relation between SDI theory and the real world at Natuurmonumenten (Naturemonuments), Staatsbosbeheer (State Woods services) and de Provinciale Landschappen (Provincial Landscapes). The research consisted of an extensive literature study of SDI theory and a case study at Natuurmonumenten, Staatsbosbeheer and de Provinciale Landschappen. The first component of the hybrid model is the social system. The characteristics of the social system strongly influence the approach for developing the SDI [Rajabifard, Williamson, 2001]. The social system consists of all the structural and cultural characteristics of an organization. These characteristics can be displayed in a grow matrix. This grow matrix is based on a model by Kok en van Loenen [2005] combined with the 4D model by Hofstede [1980]. The phase of the SDI development and the organizational and cultural characteristics of an organization can be determined with this grow matrix. And when the phase is determined the development strategy of the SDI can be formulated. The second component of the hybrid model is the data that can be accessed through the SDI. The third component of the hybrid model is the technology needed. This is the access network of the SDI (for example the internet or software) and the standards for combining data. The SDI theory was used to analyze three ground managing organizations (Natuurmonumenten, Staatsbosbeheer and de Provinciale Landschappen). The phase of thesocial system was assessed with help of the combined grow matrix. There are many similarities between the three organizations with reference to the types of data they use to consider more extensive collaboration. But there are clear differences in the used technology. However technological differences can be overcome, especially when there's a will to work together. Right now there is a loose collaboration between the three organizations concerning SDI. Mainly geographic data of their properties are exchanged. At this moment there are too many differences between the social systems for a Nature SDI to be possible, especially considering the differences in culture. At this moment therefore the goal shouldnt be a Nature SDI. However a lot can be gained from more extensive cooperation. Mainly the exchange of knowledge and people can benefit all three organizations. Next to that there may be possibilities to join forces in purchasing data or software to lower costs. Structural cooperation will be a first step to overcome organizational differences in vision, leadership and communication. And in its turn this will help any future steps towards a common SDI or even a complete Nature SDI. Concluding, the hybrid model that is a combination of different theories can be used in practice. The grow matrix of the social system can be used to detect in which areas the organization needs to be developed for an optimal SDI culture.","geo-informatie infrastructuur; organisatie; cultuur; natuurmonumenten","nl","master thesis","TU Delft, Civil Engineering and Geosciences, Land Use and Development (LUD)","","","","","","","","Civil Engineering and Geosciences","","","","",""
"uuid:18a73d9e-0ee3-4f29-ae64-62b219448a07","http://resolver.tudelft.nl/uuid:18a73d9e-0ee3-4f29-ae64-62b219448a07","A structural solution in reinforced concrete for the roof structure of the Al Ghubaiba ferry terminal","Janssen, J.","Wagemans, L.A.G. (mentor); Peters, D.J. (mentor); Hoogenboom, P.C.J. (mentor); Coenders, J.L. (mentor)","2008","The city of Dubai has grown extensively in the last decades. The growth of Dubai’s infrastructure has not kept pace with the growth of the city itself, which results in traffic jams and overcrowding of public transport facilities. To make the Dubai area (city and suburbs) more accessible, a ferry network is being developed to provide transportation facilities for the 26 million tourist and commuters who crowd the city annually. The first part of the ferry network that will be built consists of one line with 4 terminals. The Al Ghubaiba terminal is the largest of the four terminals; it holds a key position in the city centre and needs to become a real landmark. The free-formed design for the Al Ghubaiba terminal made by Royal Haskoning Architects combines modern architecture with efficient spatial planning. Creating a structural solution that underlines the desired architectural appearance is considered to be a challenge. The main goal of this Master’s thesis is to analyze a structural solution in reinforced concrete for the roof structure of the Al Ghubaiba Ferry Terminal according to the initial design concept made by Royal Haskoning Architects. The architect’s design concept defines the roof of the Al Ghubaiba terminal as a canopy that is created by carefully lifting the existing quay. The public area hereby continues smoothly over the terminal roof, creating a elevated square. To accentuate this design concept, a slender roof structure is required which contains a transparent façade along the creek site and has a column-free floor plan. The type of load carrying mechanism present in a thin concrete structure is highly dependent on its shape, slenderness, loading and support conditions. For a large span roof in reinforced concrete a good shape is of vital importance. A good shape in this sense has an internal flow of forces which is primary based on membrane forces and does not suffer from buckling instability. The terminal roof has a complex geometry which contains parts of beam, plate, arch and shell action. These load carrying mechanisms are analyzed to review their efficiency and to determine the relation of the geometry of a structure to its internal flow of forces. The knowledge obtained in this analysis is used to optimize the structural geometry of the terminal roof. A simplified finite element model is made in DIANA to analyze the structural behaviour of the roof structure. An analysis of the initial roof structure reveals that the roof structure contains a large amount of bending and is critical to buckling. A viable structural solution which makes use of this initial roof geometry and is column free is for this reason problematic. Based on calculation results a roof geometry is suggested which has a more preferable structural behaviour. Regarding structural mechanics it is known that designs with an utmost slenderness can be obtained if a geometry approaches the funicular shape of its governing loading. The property of a funicular shape is that, for a specific loading condition, only membrane forces are used to transfer the external load. A method is developed to find a roof geometry which approaches the funicular shape of its typical loading condition. This method uses the initial structural geometry and combines this with its displacement field to obtain an improved shape.","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction","","","",""
"uuid:45facd8e-c42a-43bf-b475-4f5302f4bfcc","http://resolver.tudelft.nl/uuid:45facd8e-c42a-43bf-b475-4f5302f4bfcc","Hello Sello","Claassen, B.P; Van Beurden, V.D.","Van der Mast, C.A.P.G. (mentor)","2008","Middel en Klein bedrijven die het in de huidige cultuur druk genoeg hebben met het runnen van hun zaak en behoefte hebben aan het verkopen van hun producten via het internet, hebben vaak geen tijd om nieuwe technieken te leren. Het is daarom van groot belang dat het beheer van een webshop gebruiksvriendelijk en overzichtelijk is. In dit project was het de bedoeling dat er onderzoek gedaan werd naar een nieuw intuÃ¯tief systeem, dat voldoet aan de belangen van de webshop beheerder. Voor de ontwikkeling van het nieuwe webshop systeem is onderzocht wat de goede en de slechte kwaliteiten van huidige webshop aanbieders zoals Shopify, Wosbee en MijnWebwinkel zijn. Aan de hand van de kwaliteiten van deze huidige webshop aanbieders zijn er punten van verbetering opgesteld. Tijdens het ontwerp van het systeem zijn er scenarioâs opgesteld aan de hand van het programma van eisen. Deze scenario's zijn omgezet in flowcharts. Daarna zijn er interface impressies met de hand uitgetekend, waarbij de flow van het systeem gevisualiseerd werd. Het systeem is geÃ¯mplementeerd met de iteratief-prototyping werkwijze, waarbij elk onderdeel uitvoerig werd getest op gebruiksvriendelijkheid en zonodig aangepast voordat een nieuw onderdeel werd geÃ¯mplementeerd. De webshop aanbieder Wosbee kwam op de laatste plaats in het kwaliteitsonderzoek. Het beheer van deze webshop is niet overzichtelijk en allerminst gebruiksvriendelijk; de webshop aanbieder scoorde een 5. De webshop aanbieder Shopify kwam als tweede uit de test; de webshop aanbieder scoorde een acceptabele 7,5. Mijnwebwinkel kwam als beste uit de test; deze webshop scoorde een 8. Het HellosSello systeem is met hetzelfde kwaliteitsonderzoek geÃ«valueerd als de huidige webshop aanbieders. Deze evaluatie wees uit dat het HelloSello systeem gebruiksvriendelijk en overzichtelijk is; op deze punten scoorde het systeem een overtuigende 9. De reden dat het systeem gebruiksvriendelijk en overzichtelijk is, komt volgens de ondervraagden door het feit dat elke aanpassing direct zichtbaar is. De adminbalk, met daarin alle beheer mogelijkheden van de webshop, aan de onderkant van de pagina zorgt voor een eenvoudige en consistente manier van beheren, omdat de Shop eigenaar hetzelfde ziet als de Shop klant. Door de javascript libraries die zijn geleverd, is het in het vervolg heel makkelijk om nieuwe onderdelen te integreren in het beheer systeem. Dit zorgt ervoor dat elk onderdeel in dezelfde stijl beheerd kan worden. Het HelloSello systeem is dus makkelijk in het gebruik en uit het kwaliteitsonderzoek blijkt het systeem een significante verbetering te zijn ten opzichte van de huidige webshop aanbieders. Ook is het systeem makkelijk uit te breiden met meer webshop functionaliteit, mits er gebruik wordt gemaakt van de geleverde javascript libraries.","webshop","en","bachelor thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Information and Communication Technology (ICT)","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:d6d8cb7d-5f9f-4b40-88d8-49da16255f01","http://resolver.tudelft.nl/uuid:d6d8cb7d-5f9f-4b40-88d8-49da16255f01","B.O.O.S. (Bestuurder: Oogjes Open Systeem)","Frijmersum, B.; Van leeuwen, L.; Van Wuyckhuyse, A.","Rothkrantz, L.J.M. (mentor)","2008","In slaap vallen in het verkeer is nog steeds een grote oorzaak van verkeersongevallen en leidt elk jaar nog tot veel slachtoffers. Een systeem dat kan helpen om deze ongevallen te voorkomen zou derhalve erg nuttig zijn. Het doel van het project B.O.O.S. is om een systeem te ontwikkelen dat kan detecteren wanneer de bestuurder van een auto in slaap aan het vallen is en hem daarop te attenderen door middel van een geluidssignaal. Om te detecteren of iemand in slaap aan het vallen is wordt door het systeem continu gekeken naar de status van de ogen en wordt er aan de hand van de resultaten beredeneerd of er actie ondernomen moet worden. Dit project laat zien dat het goed mogelijk is om een systeem te maken dat kan detecteren wanneer iemand in slaap valt en actie kan ondernemen om zo (dodelijke) ongelukken in het verkeer te voorkomen.","boos","nl","bachelor thesis","TU Delft, Electrical Engineering, Mathematics and Computer Science, Information and Communication Technology (ICT)","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:6980f3d8-362c-412b-a560-565fd14d59c4","http://resolver.tudelft.nl/uuid:6980f3d8-362c-412b-a560-565fd14d59c4","Usable and adaptable business software","Van der Ree, L.A.","Oomes, A.H.J. (mentor)","2008","Background: To be able to adapt to the fast changing markets, companies require flexible systems to support them in their daily business. Instead, most Enterprise Support Software is made for a specific task, not designed to match the needs of a specific company, let alone adapt to changing requirements. To test if this can be changed, the question in this project is: Is it possible to simplify the development of business software, without being restricted in possibilities, to be able to create custom business software that is usable and adaptable? In this project a solution will be developed that will be used in a case study in order to answer this question. - Case study: T. E. Johnston & Co (Holland) b.v. is a small company active in the harbour of Rotterdam. They are a cargo superintendent company, supervising the surveys of transshipments of edible oils for their clients. They outsource tasks to external surveyors as well as laboratories, collect their results and combine these in a survey-report, containing quantity and quality checks. To support them in this, they use standard office applications and paper based records to maintain overviews and create reports. This requires them to enter the same data repetitively in several documents. They are therefore looking for an application that can reduce this overhead and prevent them from making errors. Since there are no existing solutions to support them in their activities, they would like to take part in this project and see if a supporting application can be created. Their work process was being investigated and in consultation with them requirements for a support system were set up. Based on this a design was made that, after approval, was implemented. - Methods: Two requirements that companies commonly set are support for their workflow when managing their entities (like products and clients) and keeping an overview of these. Tools and solutions were searched to fulfil these, while allowing for a reduced development time and improved maintainability, so current and future specifications of a company can more easily be incorporated. A technique called 'administration generation' was found, that introduces an abstraction layer to reduce the repetitive tasks seen during development. Unfortunately no implementation of it was found that completely matched all the requirements. Therefore it was decided to use the fully pluggable PHP framework Symfony, in combination with the very flexible JavaScript framework Ext JS. Symfony has an implementation of the 'administration generation'-technique and allows to extend it to make it match the requirements, while Ext JS is integrated to improve the user experience. Both Symfony and Ext JS are known because of their good documentation and active community, which turned out to be very valuable. - Results: At the moment a plugin for Symfony has been released as open-source software and is already used within several companies to support them with their business. It is capable of generating detailed edit- and general overview-screens of a company's data, which for T. E. Johnston & Co (Holland) b.v. means they now only have to enter data once to automatically get overviews and be able to generate reports based on their requirements. The adaptability has already proven itself, when after testing adjusted requirements could be implemented within a day.","usable; adaptable; webbased; ajax; symfony","en","master thesis","TU Delft, Electrical Engineering, Mathematics, Computer Sci, Media and Knowledge Engineering","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
