"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:0a6eaf21-c6de-4703-9cf5-b7633a272b9c","http://resolver.tudelft.nl/uuid:0a6eaf21-c6de-4703-9cf5-b7633a272b9c","Ant Dispersion Routing for Traffic Optimization","Alves, D.G.A.","Van Ast, J. (mentor); Babuska, R. (mentor)","2009","","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:feebc541-8245-407e-886b-7961dfb2f7b6","http://resolver.tudelft.nl/uuid:feebc541-8245-407e-886b-7961dfb2f7b6","Urban Permeation","Zveibil Idan, I.Z.","Robles-Duran Miguel, M.R.D. (mentor)","2009","Urban permeation and local integration of socioeconomic relations in Sector 4 & 5 in the municipality of Ecatepec de Morelos","","en","master thesis","","","","","","","","","Architecture","DSD - Urban Asymmetries","","","",""
"uuid:d95779b6-e3a3-4e14-b475-5f34078e4ebb","http://resolver.tudelft.nl/uuid:d95779b6-e3a3-4e14-b475-5f34078e4ebb","The abuse of architectonics by decorating in an era after deconstructivism: Deconstruction of the tectonic structure as a way of decoration","Gerritsen, P.","Moraes Zarzar, K. (mentor); Milinovic, S. (mentor)","2009","With criteria based on Derrida's principles for deconstruction early and recent projects of deconstructists as Eisenman, Libeskind and Hadid are compared. The conclusions imply how much in those projects tectonic elements are used to create a style reminiscent to the original objectives of deconstruction and by doing so have become a decoration.","Architectural Thinking; Architectural Theory; Deconstructivism; Tectonics; Gehry; Libeskind; Derrida; Eisenman; Decoration; Hadid","en","master thesis","","","","","","","","2009-07-20","Architecture","Interiors; Studio Back to School","","","",""
"uuid:73a0123d-d2cc-4f67-b299-fbe5d5b51458","http://resolver.tudelft.nl/uuid:73a0123d-d2cc-4f67-b299-fbe5d5b51458","Delft, for knowledge and people: Connecting the Knowledge City with its citizens","De Koning, C.M.","Rocco, R. (mentor); Aalbers, K.P.M. (mentor); Harteveld, M.G.A.D. (mentor)","2009","In the last decades of the 20th century, there has been a shift from the industrial towards the knowledge and service economy. Cities also join this trend, by presenting themselves as ‘knowledge cities’. The Knowledge City is “a city that was purposefully designed to encourage the nurturing of knowledge”. The city of Delft presented itself from the beginning of the 1990s as a ‘knowledge city’. Delft Kennisstad pays a lot of attention to the business climate, but tends to forget about the people climate. The goal of the graduation project was to create a new sustainable strategy for the city of Delft, based on knowledge, but in a way that all citizens of Delft can benefit from it. The Schie Canal Banks in Delft were redesigned, based on the theories of the sustainable Knowledge City. The final products were a study on the planning requiremenst of the Knowledge City and a comparison with the sustainable city; an analysis of Delft and the Schie Canal Banks; and a final design for Delft and the Schie Canal Banks.","knowledge city; Schieoevers; Schie canal banks","en","master thesis","","","","","","","","","Architecture","Urbanism","","","",""
"uuid:a9007a76-11c8-4a2f-8478-81641c1b86d1","http://resolver.tudelft.nl/uuid:a9007a76-11c8-4a2f-8478-81641c1b86d1","The urban hospital in the public realm","De Nooijer, J.M.","Wagenaar, C. (mentor); Westgeest, A.T.M. (mentor); Avermaete, T.L.P. (mentor); Harteveld, M.G.A.D. (mentor)","2009","The design of a highly accessible medical setting what is mixed with urban everyday life, and thus embedded in its context","hospital; public building","en","master thesis","","","","","","","","2009-08-22","Architecture","Architecture & Urbanism","","","",""
"uuid:a8ea88cc-efe4-44e2-ac07-1986d9cb21c0","http://resolver.tudelft.nl/uuid:a8ea88cc-efe4-44e2-ac07-1986d9cb21c0","Science Resort Delft","Eilander, N.J.","Van Bennekom, H. (mentor); Kaan, K. (mentor)","2009","Dit publieke gebouw moet enerzijds een stimulans worden voor de ontwikkeling van het hoogwaardige en kennisintensieve bedrijven park Technopolis, anderzijds een plek zijn waar het bedrijfsleven en wetenschappers elkaar kunnen ontmoeten om informatie uit te wisselen over de nieuwste technologieën teneinde wederzijds inspiratie op te doen voor innovatieve ideeën.","Science","nl","master thesis","","","","","","","","2009-07-07","Architecture","Materialisation","","","",""
"uuid:a8f6363b-5362-4c9b-a928-3a4542bf4774","http://resolver.tudelft.nl/uuid:a8f6363b-5362-4c9b-a928-3a4542bf4774","PRAGMA: A Partial-Reconfigurable Audio Platform","Krijgsman, S.","Wong, J.S.S.M. (mentor)","2009","As the area of applications for Field Programmable Gate Arrays, or FPGAs, continues to expand, designers are searching for new methods to enhance the flexibility and efficiency of these devices. A technique called Dynamic Partial Reconfiguration is based on a principle of reconfiguring a small region of the FPGA, while the remainder of the device remains operational. This thesis will investigate the current status of the field of dynamic partial reconfiguration and select the most promising technique for implementation. A proof-of-concept system will be designed and implemented using the selected technique in order to clearly uncover the properties and possibilities of dynamic partial reconfiguration. The implemented system is an audio processor, capable of manipulating sound through the use of several filters. All filters can be replaced while the system remains functional by performing partial reconfiguration. As such, this system also provides a platform upon which new filters can be designed and tested. The MOLEN polymorphic processor is a processor architecture that supports the notion of partial reconfiguration. The technique for partial reconfiguration selected in this thesis will be tested for compatibility with the existing implementation of the MOLEN processor.","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics & Computer Engineering","","","",""
"uuid:c2d528a4-4015-4c00-a9dd-687da1aea79d","http://resolver.tudelft.nl/uuid:c2d528a4-4015-4c00-a9dd-687da1aea79d","Accommodation for the craft of education: Secondary school for crafts education in Amsterdam North","Gerritsen, P.","Stuhlmacher, M.E. (mentor); Schreurs, E.P.N. (mentor); Van de Voort, J.A. (mentor)","2009","The assignment was to choose a location in A’dam North for a school with extra-ordinary attention to crafts. The department for Horti Culture and for Cooking+Restaurant provide an opportunity to relate to the Florapark nearby the location and to bring in the public from the neighbourhoods nearby. The departments for Carpentry and Metalworking relate to the crafts which were present at the location during the shipbuilding’s era. The building, with its face to the market square of the Mosplein, is placed on an axis which slices the riverbanks of the IJ and the residential and public/green areas. At the same time an axis, the inner street, is introduced in the design of the school. Public facilities as the restaurant are situated at both ends of this axis as an attempt to connect a compact building, as introvert as an school can be, to the rest of the city.","school; architecture; interiors; mosplein; amsterdam; amsterdam north; mosveld; craft; axis; inner street","en","master thesis","","","","","","","","2009-07-21","Architecture","Interiors; Studio Back to School","","","",""
"uuid:b006910f-01fa-4932-9058-cf44024be7d3","http://resolver.tudelft.nl/uuid:b006910f-01fa-4932-9058-cf44024be7d3","Water transversal network","Bizzarri, S.B.","Sohn, H.S. (mentor); Robles Duran, M. (mentor)","2009","Ecatepec, Mexico city. Through the analysis of the water process the WTN will be able to effects social and built environment.","water","en","master thesis","","","","","","","","","Architecture","Urbanism","","","",""
"uuid:b203ead5-72fe-4564-b17b-331f0f02c890","http://resolver.tudelft.nl/uuid:b203ead5-72fe-4564-b17b-331f0f02c890","Art academy NDSM-Wharf","Osinga, S.","Alturk, E. (mentor); Cavallo, R. (mentor); Mihl, H. (mentor); Maratilova, R.K. (mentor)","2009","","","en","master thesis","","","","","","","","","Architecture","Architecture","","","",""
"uuid:3779048c-dd5d-4a74-a37e-43c214b3c424","http://resolver.tudelft.nl/uuid:3779048c-dd5d-4a74-a37e-43c214b3c424","Space for Everyone: A new craft school in Amsterdam Noord","De Warle, E.","Schreurs, E. (mentor); Van de Voort, J. (mentor); Stuhlmacher, M. (mentor)","2009","","","en","master thesis","","","","","","","","","Architecture","Interiors, Buildings and Cities","","","",""
"uuid:cd332194-7a4b-477e-99d7-0f39d21dbe19","http://resolver.tudelft.nl/uuid:cd332194-7a4b-477e-99d7-0f39d21dbe19","Digital Review: Final Project Report, Final report on the project of developing the Digital Review Application","Van den Berg, J.J.J.; Weijers, J.; Westerveld, B.B.","Hendriks, E.A. (mentor)","2009","SKION is a foundation that facilitates research of children with cancer. The research consists of investigating slides and other material gotten from the treating hospitals at SKION. The results of these investigations are saved into a database, while other information gathered by SKION through forms is stored in another database. Four times a year, Dutch oncologists from all around the country meet in real life to review several slides. This is a very inefficient way of working, since all participants have to come to a central location. As a solution, Martijn Tijsma introduced the possibilities of a Digital Review. This requires an application that stores forms and combines data from the two databases and merges them on screen for all participants of the review to see. The goal of this project was to create a proof that such an application can be build (Proof of concept).","SKION; PHP","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","",""
"uuid:885bd83c-3367-4a05-99e8-3ae0f52997ae","http://resolver.tudelft.nl/uuid:885bd83c-3367-4a05-99e8-3ae0f52997ae","Een iPhone-webapplicatie voor Greetinq Voicemail","Van Tulder, G.; Heinrichs, R.","Stronkman, R. (mentor); Rothkrantz, L.J.M. (mentor)","2009","Ter afsluiting van de bachelor TI is in het bachelorproject een iPhone-webapplicatie ontworpen voor Greetinq Voicemail.","iPhone; Voicemail","nl","bachelor thesis","","","","","","","","2012-01-01","Electrical Engineering, Mathematics and Computer Science","Media and Knowledge Engineering","","","",""
"uuid:2a430c48-393e-4a9c-9b94-7b2725bfea42","http://resolver.tudelft.nl/uuid:2a430c48-393e-4a9c-9b94-7b2725bfea42","Coastal flood risk assessment and coastal zone management: A case study of Seberang Perai and Kuantan Pekan in Malaysia","Ho, J.C.","Stive, M.J.F. (mentor); Clarke, D. (mentor)","2009","The rise of sea level increases the risk of coastal flooding by increasing the probability of occurrence of flood event at a given height. The essence of coastal planning and management in the future relies on an accurate coastal flood risk assessment with regards to sea level rise. Through the set up of flood risk assessment model in Geographic Information System (GIS) using Shuttle Radar Topography Mission (SRTM) elevation data, flood height data, and sea level rise estimate based on IPCC high emission scenario, areas at risk of inundation at Seberang Perai (highly developed area) and Kuantan-Pekan (less developed area) in Malaysia were identified. Flood maps were produced subsequently. Damage costs associated with a given flood event were calculated through the identification land value of different land use categories. Four flood management tools had been utlisied in the study. They include “Do nothing”, “Flood insurance”, “No development” and “Hold the line”. The costeffectiveness of these flood management tools was evaluated over a course of 200-year based on a 1 in 200-year flood event for both study locations. Results from the study show that the effectiveness of flood management tools varies with location and land use pattern. However, in both locations, “Flood insurance” is concluded to be the most economically viable option for coastal zone management in Malaysia in the future as the damage cost incurred from a flood event is effectively reduced via the implementation of “Flood insurance” policy. Flood insurance is currently not a common practice in Malaysia. However, in order to reduce the uncertaities resulted from flood risk assessment, the study recommends more accurate elevation data to be captured for future analysis. Besides, it is also recognised that there is a need for Malaysia to maintain long term measurement of sea level.","flood risk; climate change; Malaysia; sea level rise; IPCC","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","CoMEM - Coastal and Marine Engineering and Management","",""
"uuid:c1d8aed2-09a0-4c86-9042-7fe20eb35027","http://resolver.tudelft.nl/uuid:c1d8aed2-09a0-4c86-9042-7fe20eb35027","RubbleViewer: Communicating for situation awareness in the urban search and rescue domain","Van Zomeren, M.","Oomes, A.H.J. (mentor); Neerincx, M. (mentor)","2009","The current way of communicating situation awareness through sketches has been found not sufficient as is seen during exercises of usar.nl. The proposed solution RubbleViewer presents the personnel with a 3d map where they can annotate information on. This map of a collapsed building is calculated by running photogrammetric algorithms on an image dataset captured by a sUAV flown over a real disaster area. RubbleViewer is found useful during an evaluation with usar.nl personnel.","USAR; Situation Awareness; situated Cognitive Engineering; UAV; Photosynth","en","master thesis","","","","","","","","2009-07-01","Electrical Engineering, Mathematics and Computer Science","Man Machine Interaction","","","",""
"uuid:4c9685ac-3f76-41c0-bae5-a2a96f4d757e","http://resolver.tudelft.nl/uuid:4c9685ac-3f76-41c0-bae5-a2a96f4d757e","Optimal Thrust Allocation Methods for Dynamic Positioning of Ships","De Wit, C.","Van der Woude, J.W. (mentor); Gachet, M. (mentor)","2009","The first Dynamic Positioning (DP) systems emerged in the 1960's from the need for deep water drilling by the offshore oil and gas industry, as conventional mooring systems, like a jack-up barge or an anchored rig, can only be used in shallow waters. GustoMSC has been developing DP drill ships since the early 1970's and it is still one of their core businesses. DP systems automatically control the position and heading of a ship subjected to environmental and external forces, using its own actuators. The thrust allocator of a DP system is responsible for the thrust distribution over the actuators of the ship. Apart from minimizing the power consumption an ideal thrust allocator can also take other aspects into account, such as forbidden/spoil zones and thruster relations. Because the Lagrange multiplier method, used inhouse by GustoMSC for thrust allocation, cannot accurately describe fullscale DP systems with rudders and forbidden/spoil zones, new methods need to be explored. Various optimal thrust allocation methods for dynamic positioning of ships are considered and their practical use is tested with DP capability calculations and time domain simulations with online optimization routines. The shortcomings of Lagrange multiplier methods are illustrated and quadratic programming methods combined with disjunctive programming techniques are used to present a more elaborate solution to optimal thrust allocation problems. Using disjunctive programming each actuator is modeled by a finite union of convex polygons representing the attainable thrust region. This approach allows combinations of non-rotatable thrusters, rotatable azimuth thrusters with forbidden/spoil zones and main propeller/rudder pairs to be used. As a consequence the allocation problem decomposes into a finite number of subproblems that all need to be solved separately in order to find the optimal solution of the main problem. For time domain simulations the dynamic limitations of the thrusters are taken into account by adding more convex thrust regions to the problem. Briefly, the potential use of linear matrix inequalities for optimal thrust allocation problems is treated. The obtained results are discussed and conclusions are given.","Dynamic Positioning; Thrust Allocation; Lagrange multiplier; Optimal Thrust Allocation; Quadratic Programming; Disjunctive Programming; DP Capability Plot","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Delft Institute of Applied Mathematics","","","",""
"uuid:26713203-5eef-476d-99b8-d47c55037025","http://resolver.tudelft.nl/uuid:26713203-5eef-476d-99b8-d47c55037025","Valuing rail infrastructure performance in a multi actor context","Brinkman, P.","Van Wee, G.P. (mentor); Kroesen, M. (mentor); Hermans, L.M. (mentor); Fischer, R.H.l (mentor); Luiten, T. (mentor); ProRail (contributor)","2009","","","","master thesis","","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:6c9b9838-5303-4969-9c6a-bc990657e8f0","http://resolver.tudelft.nl/uuid:6c9b9838-5303-4969-9c6a-bc990657e8f0","The Dutch shopping place 2 be, clever city branding or just good luck?","Aarts, S.","Kooijman, D.C. (mentor); Lousberg, L.H.M.J. (mentor)","2009","This thesis is concerned with the use of retail in city branding. The research objective is outlining the role of retail in the positioning of Dutch inner-cities, to gain insight in the opportunities to brand a city as a shopping destination.","Retail; City branding; Dutch inner-cities; City brand; positioning","en","master thesis","","","","","","","","2009-07-01","Architecture","Real Estate & Housing","","","",""
"uuid:8e598f60-4f27-4fed-b5ab-16327e0c516b","http://resolver.tudelft.nl/uuid:8e598f60-4f27-4fed-b5ab-16327e0c516b","Oscillations and stability of a mass-varying system","De Gier, J.M.","Van Horssen, W.T. (mentor)","2009","In this paper the stability properties of the vibrations of a singular degree of freedom oscillator with a periodically and multi-stepwise time-varying mass are studied. The free vibrations and the vibrations due to two types of forcing are investigated.","stability; mass-varying","en","bachelor thesis","","","","","","","","2011-07-01","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","","",""
"uuid:5141bbee-4b12-4979-b0ee-9b800e33662b","http://resolver.tudelft.nl/uuid:5141bbee-4b12-4979-b0ee-9b800e33662b","Cost-Effectiveness of test-driven development","De Bode, D.","Gross, H.G. (mentor)","2009","Test-Driven Development (TDD) is a software development practice in which test cases are written before code implementation. ISM eCompany, who specializes in web solutions, is adapting their development process to become more agile. One of those adaptations is that ISM wants to introduce TDD into their development process, to have projects with a better code quality and a regression test suite. ISM only worries whether the writing of test cases do create too much overhead for the developers and using a TDD approach does not have a large effect on the time spent on fixing bugs and rework. This can cause the projects to overrun and that makes the practice TDD not cost-effective. This thesis will describe a case study of the introduction of TDD in two different projects at ISM. We have proven that TDD can be introduced into the development process of ISM. By introducing TDD in two projects of ISM we tried to determine whether TDD is cost-effective by determining the Return on Investment (ROI). This cost-effectiveness could, due to the insufficient dataset, only be assessed in a limited way. In the monitored projects the developers took 31% more time for developing work items. On the other hand, the developers spent less time on rework and bugs than in projects where no TDD is used. However, it is hard to conclude that this is due to the usage of a TDD approach, because of the low percentage of work items implemented with a TDD approach (17% of the work items). The developers struggled with TDD, because of the lack of experience with writing test cases.","TDD","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Technische Informatica","","","",""
"uuid:63fc3a0e-da20-457d-b5f7-bb48f47503d3","http://resolver.tudelft.nl/uuid:63fc3a0e-da20-457d-b5f7-bb48f47503d3","Statistiek in de rechtszaal: Wiskundige modellen achter de zaak Lucia de B. Statistics in court: Statistical models in the case Lucia de B.","Aalbers, S.E.","Jongbloed, G. (mentor); Meester, L. (mentor)","2009","","statistiek; rechtszaal","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Technische Wiskunde","","","",""
"uuid:dfedcee6-f855-4130-9279-cbcaa2b7d97b","http://resolver.tudelft.nl/uuid:dfedcee6-f855-4130-9279-cbcaa2b7d97b","A supply-driven approach applied to the Contractor's organisation: A view on supply chain management for medium-sized contractor companies","Verster, M.P.","De Ridder, H.A.J. (mentor); Vrijhoef, R. (mentor); Ludema, M.W. (mentor); Oost, I. (mentor)","2009","","supply chain management","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction Processes","","","",""
"uuid:1ceaf756-766f-41e6-8746-315caee62518","http://resolver.tudelft.nl/uuid:1ceaf756-766f-41e6-8746-315caee62518","Tidal energy resources assessment in Indonesia: A case study in Alas Strait","Aziz, N.S.","Blunden, L. (mentor); Stive, M.J.F. (mentor); Bahaj, A.S. (mentor)","2009","With the instability of oil prices and the increasing of people’s awareness in environmental problems, renewable energy is the key solution of these problems. Tidal energy, with its advantages of being predictable and its high energy density, is one of the most promising renewable energy forms. Indonesia’s topographic conditions with plenty of narrow strait between the islands and its strategic location between two oceans make the tidal energy development in Indonesia looks promising. This study is intended to assess tidal energy resources in Indonesia. A case study in Alas Strait, a pioneer study for this site, is selected among many prospective sites considering its relative shallow depth, high current velocity, and location which far from major shipping line. Princeton Ocean Model (POM) is used to model the flow pattern in the site. It uses the bathymetric map to represent the depth and applies tidal elevation in open boundary condition as generating force. The result from POM is then used to quantify the extractable energy resources using farm method. The model result shows that current velocity in Alas Strait is relatively high, i.e. could reach up to 2 m/s in certain locations during spring tide. Array of typical Marine Current Turbine (MCT) is then placed in specific locations in Alas Strait (depends on water depth) to simulate the tidal energy extraction. New method of estimating downstream current velocity based on direction of the flow is applied to calculate the total power from the array. This results in 27.065 GWh/month for current MCT scenario with depth limitation and 52.736 GWh/month for floating MCT scenario. To conclude, Alas Strait has the potential to be the location of MCT installation. This may be not feasible in the current time since the cost for implementing MCT is still relatively high. However, with the maturity of the technology, lower cost, and the urge to “go green”, this will be applicable in the future.","tidal energy; Indonesia","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","CoMEM - Coastal and Marine Engineering and Management","",""
"uuid:388babf0-9db0-40df-be95-5c1ecc072254","http://resolver.tudelft.nl/uuid:388babf0-9db0-40df-be95-5c1ecc072254","Bit-error rate measurement setup and comparator design","Agah, A.","Bult, K. (mentor); Long, J. (mentor)","2009","Bit-error rate (BER) of comparators is becoming one of the limiting factors in the design of high speed ADCs. BER measurement setup is introduced and implemented in this thesis. Using this BER measurement setup gives us the opportunity to compare the BER of different comparators. It also enables us to study the effect of different parameters such as bias current, and power supply variations on the BER of these comparators. Capacitive based comparator is also proposed in this work which is a new topology for comparators and simulations show that it can perform better than the other conventional comparators with respect to BER. The capacitive based comparator and 2 conventional comparators are implemented in the BER measurement setup so that they can also be compared on silicon.","Comparator; Bit error rate; BER; ADC; measurement; low power; high speed; capacitive","en","master thesis","","","","","","","","2011-05-01","Electrical Engineering, Mathematics and Computer Science","microelectronics","","","",""
"uuid:c4b22878-642e-4a2f-8509-ddc8032be73c","http://resolver.tudelft.nl/uuid:c4b22878-642e-4a2f-8509-ddc8032be73c","Meervoudig hypothesen toetsen, toegepast op microarrays. Mulitple testing, applied to microarrays.","Hoorens, B.","Jongbloed, G. (mentor); Aardal, K.I. (mentor); Spandaw, J.G. (mentor)","2009","Hoe gaat het in zijn werk als we niet één maar n>1 hypothesen toetsen. Hoe moeten type I en type II fouten worden gegeneraliseerd. Welke beslisregels worden er gebruikt om meervoudig te toetsen. Welke methoden hebben het meeste onderscheidende vermogen? Meervoudig hypothesen toetsen wordt veel gebruikt in microarray toepassingen. Dit onderwerp wordt ook besproken in deze scriptie. What kind of multiple testing procedures are applied in multiple testing problems. We have to make generalizations of the type I and type II error so we can use them in multiple testing problems. Which multiple testing procedure is the most powerfull? A large range of application are the microarrays, we also discuss the multiple testing in microarrays.","hypothesen; meervoudig toetsen; Family wise error rate; False discovery rate; microarray","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","","",""
"uuid:69155dbf-0398-453c-a931-f723a1983141","http://resolver.tudelft.nl/uuid:69155dbf-0398-453c-a931-f723a1983141","Project screening as a basis for succes: Towards an efficient screening policy of potential projects for PSI-tendering application","Van Alphen, L.L.M.M.","Thissen, W.A.H. (mentor); De Haan, A.R.C. (mentor); De Bruijne, M.L.C. (mentor); Tocklu, R. (mentor); Team Pro (contributor)","2009","","Screening procedure; private sector investment; subsidy; policy analysis; intercultural communication","","master thesis","","","","","","","","","Technology, Policy and Management","","","","",""
"uuid:6864f045-ac42-461c-967a-bf2ebb3af518","http://resolver.tudelft.nl/uuid:6864f045-ac42-461c-967a-bf2ebb3af518","Validation of extreme wave and crest height distribution: Using laboratory simulation and field measurement data","Djunaidi, R.P.A.","Stive, M.J.F. (mentor); Chaplin, J.R. (mentor)","2009","This thesis has focussed on the validation of extreme wave and crest height distribution. The empirical distribution was simulated based on laboratory and field measurement water elevation data. Both sets of data indicated the presence of abnormal wave ensuring the extreme condition aimed at in this study. The literature review was performed to identify improved predictions of wave and crest height distribution. Wave height predictions which are involved in this study were based on a modified Weibull distribution. Along with these predictions, a later formula that involved nonlinear factor of wave steepness is also applied. Meanwhile, nonlinear factors have been increasingly involved in crest height prediction. The modified formulae which are compared include the nonlinear factor of water depth, wave steepness, and directional factor. In all cases, standard linear Rayleigh distribution is referred to in relation to how good the improved formulae are in predicting the distributions. Based on wave height validation, Rayleigh shows better accuracy than the modified Weibull distributions. The standard Rayleigh distribution seems to fit the laboratory data, but deviates more widely from the field measurement data. The inadequacy of Rayleigh based on field validation showed the need of better prediction of nonlinear wave height in nature. Validation showed that the newly developed Rayleigh-Stokes prediction comes out with a slightly better prediction. Nonetheless, it still largely deviates from the observed distribution. On the other hand, the inadequacy of the Rayleigh distribution is seen very clearly in relation to crest height validation. Newer nonlinear formulae are found to give a better prediction showing a stronger nonlinearity affect on crest height in nature. However these models show discrepancies from one another. It is possibly caused by the different methods underpinning the development of these formulae and the way nonlinear factors are included in their prediction","wave height distribution; extreme wave height; wave statistics","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","CoMEM - Coastal and Marine Engineering and Management","",""
"uuid:d639c7ae-dbde-42d0-8d1c-4220c34a5af3","http://resolver.tudelft.nl/uuid:d639c7ae-dbde-42d0-8d1c-4220c34a5af3","Lungs of the city","Beuker, T.","Cavallo, R. (mentor); Kurvers, S.R. (mentor); Mihl, H. (mentor); Alturk, E. (mentor); Claessens, F. (mentor)","2009","","","en","master thesis","","","","","","","","","Architecture","Architecture","","","",""
"uuid:1a723ad0-0fb1-48da-81a3-e1711de2a449","http://resolver.tudelft.nl/uuid:1a723ad0-0fb1-48da-81a3-e1711de2a449","Impact assessment of a new wave energy converter, Anaconda","Mahmoodian, M.","Stive, M.J.F. (mentor); Nicholls, R. (mentor); Chaplin, J. (mentor)","2009","Marine renewable energy as a infinite source of energy can be a reliable alternative for fossil fuels particularly in the UK with high potential wave energy in the Britain marine environment. Wide variety of wave energy converters has been developed in last decades and presenting more economical and reliable technologies is also under process. The ‘Anaconda’ a full-rubber Wave Energy Converter (WEC) operates in a completely new way, transferring energy from water waves to bulge waves in a giant water-filled submerged rubber tube, aligned head-to-sea. Initial researches have shown that it offers advantages of low capital and operational costs, because of its extreme simplicity and the unique durability of rubber. Besides the importance of the design process of a wave energy converter, it is very vital to decide about the grouping of the devices in a wave farm. To have an optimum power output from the wave farm and minimum environmental impacts on marine environment and shoreline, it is necessary to evaluate the layout and the configuration of wave farm by laboratorial tests or computer simulations. In this study MIKE 21 as a coastal and marine engineering software was used for modelling a wave farm of Anacondas. Optimum configuration which could result in the highest possible power output from the wave farm is investigated. Results of this study showed considerable decrement in the near-shore wave height after setting up a wave farm of 21 Anacondas about 3km offshore. While some physical characteristics of Anaconda is under investigation yet, assumptions about radiation rates were taken into account and different results for different scenarios were presented. The effect of different offshore incident wave height on the ratio of near-shore wave height decrement also showed that the higher the incident wave height the higher is the impact on shoreline. However the extent and intensity of the impact was constant for various offshore incident wave heights.","wave energy conversion; renewable energy; wave modeling","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","CoMEM - Coastal and Marine Engineering and Management","",""
"uuid:f1b1783c-0b9e-4e7b-bf87-4905d7422ee1","http://resolver.tudelft.nl/uuid:f1b1783c-0b9e-4e7b-bf87-4905d7422ee1","Long-term morphological model of Poole Harbour","Umapathy, S.","Nicholls, R. (mentor); Gardiner, S. (mentor); Stive, M.J.F. (mentor)","2009","The study focuses on the impact of human interventions on the natural behaviour of estuaries in response to sea-level rise. In particular it focuses on the affect of managed realignment on the critical sea level rise (SLRcrit) for the Poole Harbour. Numerical model ASMITA (Aggregated Scale Morphological Interaction between a Tidal inlet and the Adjacent coast, Stive and Wang, 1996) is used to study the response of the system to the external forcing (both natural and anthropogenic). ASMITA model schematises the tidal-inlet system and characterises each model element by a single variable volume. Volumetric data of the Poole harbour inlet elements obtained through the digitisation of the historical admiralty charts was used to calibrate the model. The model assumes that the each inlet elements tends towards an equilibrium volume which can be defined using the empirical equations. These equilibrium equations consist of equilibrium parameters that depend on the regional properties like hydrodynamics and topography of the Poole harbour. Once the model is calibrated, simulations were performed with various sea level rise scenarios (historic and future SLR) to observe the natural behaviour of the Poole harbour. Managed realignment is being introduced in the model and a range of values of critical sea-level rise was obtained and compared with the predicted sea-level rise rate given in the literature for the next century. Results suggest that the “hold the line” management scenario (current situation) would not result in the complete loss of inter-tidal flats and the coastal flooding is unlikely to occur over the next century, as a result of critical sea-level rise values exceeds the predicted rate. However research suggests, introducing realignment (coastline retreat management scenario) reduces SLRcrit values for the estuary; thus making the estuary more sensitive to the predicted future SLR rates.","siltation; sediment transport; sedimentation","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","CoMEM","",""
"uuid:68b138a4-a407-4dbc-8855-909bf7854fdc","http://resolver.tudelft.nl/uuid:68b138a4-a407-4dbc-8855-909bf7854fdc","Xylos, creating a game for the Imagine Cup 2009","Brussee, P.W.G.; Kraayenbrink, N.; Van Sambeek, S.P.","Scheper, D. (mentor); Bidarra, A.R. (mentor)","2009","Creating games is always an exciting occupation. In ten months, we have created a game for the Microsoft Imagine Cup, revolved around the Millennium Development Goals. Set on a distant planet, the game was to convey the MDG message in a more subtle way than most games did, but still recognizable. The most interesting gameplay mechanic in the game was the ability to travel back in time up to a maximum of five minutes, or until the energy meter runs out. This was also the most complex mechanic, and took the most time to implement correctly. In the end however, we prevailed and delivered a great game using a great structure built using a great engine. Unfortunately, the jury of the Imagine Cup did not seem to think so, and we did not make it into the finals.","","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Dep. Mediamatica - basiseenheid Computer Graphics","","","",""
"uuid:6ca6c610-7ccd-4a04-9434-1a10a6ae6541","http://resolver.tudelft.nl/uuid:6ca6c610-7ccd-4a04-9434-1a10a6ae6541","Verschillende relaties tussen projectontwikkelaars en gemeenten tijdens de initiatieffase: Onderzoek binnen de vier grootste gemeenten van Nederland.","Van der Werff, D.","Kooijman, D.C. (mentor); Lousberg, L.H.M.J. (mentor)","2009","","projectontwikkelaars; gemeenten; relatie; gemeentelijke haalbaarheidsfactoren; G4","nl","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","","",""
