"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:511a5675-b03a-4cd1-9f88-f64d11f81374","http://resolver.tudelft.nl/uuid:511a5675-b03a-4cd1-9f88-f64d11f81374","Design for the Mobile OR, a mobile operation room which provides medical aid in Africa and Europe","Salters, E.L.","De Kruif, J.W. (mentor); Goossens, R.H.M. (mentor)","2009","Nowadays there are often problems appearing when applying medical care during emergency situations, specifically in remote areas. There can be extreme circumstances in which important and vital environmental factors have to be taken into consideration, like the accessibility of the area, extreme temperatures and the ability of having a sterile room available. The organization WoE wants to provide mobile units containing operation rooms (OR) for medical organizations to make it possible for them to work in disaster areas. Mobile units are already available on the market today, but are heavy and only available to specialized operations, like the army. A mobile clinic with build in OR, does not exist yet. Therefore, a student has been invited to design this unit as a graduation assignment. The organization (WoE) also contacted the company Lamboo Specials Sales B.V., who are specialized in designing mobile and relocatable medical units, and therefore linked to this project. The challenge at hand is to design a mobile transport solution for an operation room which can be used at, for instance, crisis and war zones where extreme environmental conditions like high temperatures and dust are present all over the place. This creates an overall setting in which it is extremely difficult to operate in a sterile environment.","design; medical; operation room; developing countries","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:23ca7642-eea4-45d2-a0a1-9858af9f290d","http://resolver.tudelft.nl/uuid:23ca7642-eea4-45d2-a0a1-9858af9f290d","Automated metabolic network reconstruction by exploiting functional homology","Melia, T.","De Groot, M. (mentor); De Ridder, D. (mentor)","2009","As the metabolic network reconstruction process via manual curation proves to be a tedious process, the need for an automated reconstruction tool becomes imminent. There has been previous attempts to automate metabolic network reconstruction. These existing approaches rely on sequence similarity to infer functions. Consequently, they fail to identify functions in the absence of sequence similarity or when sequences are heterogeneous. We propose a new method to automate metabolic network reconstruction that combines sequence similarity information and the likelihood of a certain enzyme to catalyze an enzymatic transformation. At the end, we combine both sequence homology and functional homology information to automatically reconstruct metabolic network.","metabolic network reconstruction; homology; sequence similarity","en","master thesis","","","","","","","","2009-11-27","Electrical Engineering, Mathematics and Computer Science","Media and Knowledge Engineering (Bioinformatics)","","","",""
"uuid:eac2606d-6e48-4132-8add-d52cfeec8f58","http://resolver.tudelft.nl/uuid:eac2606d-6e48-4132-8add-d52cfeec8f58","Application of Wireless Sensor Networks in Power System Monitoring and Control: A Study on Wireless Channel, Interference and physical layer Issues","Louh, A.","Nikookar, H. (mentor); Djairam, D. (mentor); Smit, J. (mentor)","2009","The Dutch electricity grid is considered one of the most reliable in the world. However in the near and far future, significant changes will occur, that will endanger its stability, reliability and safety. Introduction of an embedded wireless sensor network, to determine the state of the power system at any time, in order to cope with these changes, is a solution still absent in the actual grid. However, wireless data transfer is vulnerable to any type of electromagnetic radiation. In this thesis work, the effects of interference sources in substations are investigated. A model of the wireless channel for substation’s environments is provided and suggestions are made for robust transmission technologies.","wireless channel; sensor network; power system","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Power Engineering","","","",""
"uuid:9f0dd967-6a26-417a-bcf7-77c3f6c9380e","http://resolver.tudelft.nl/uuid:9f0dd967-6a26-417a-bcf7-77c3f6c9380e","Muscle parameters for musculoskeletal modelling of the human neck","Borst, J.","van der Helm, F.C.T. (mentor); van Dieën, J.H. (mentor); Happee, R. (mentor); Veeger, H.E.J. (mentor); Forbes, P.A. (mentor)","2009","This study presents a consistent anatomical dataset, containing the musculoskeletal geometry (muscle attachment sites, fibre length, tendon length, bony landmarks) and muscle contraction parameters (physiological cross sectional area, optimal fibre length) of the complete neck musculature. A dissection experiment was performed on the left side of one embalmed specimen. Geometrical data were digitized using an Optotrak measurement system. The muscles were divided in elements, and for each muscle element the contraction parameters were determined. Laser diffraction was used to determine muscle sarcomere lengths. All 32 muscles of the neck were divided in a total of 128 elements. For each muscle element the 3D coordinates of the attachment sites are presented together with the bony landmarks in the global coordinate system of the thorax. Compared with the currently available dataset this study provides a more detailed and complete description of the musculoskeletal geometry and the muscle contraction parameters. Construction of a model based upon this data set will likely improve model validity.","optimal length; Neck; muscles; model; PCSA","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","BioMedical Engineering","","","",""
"uuid:ba932298-8cf8-4427-aa0e-0089571c9cb8","http://resolver.tudelft.nl/uuid:ba932298-8cf8-4427-aa0e-0089571c9cb8","Development of an attachable handbike","Ten-Jet-Foei, S.T.W.","Ruiter, I.A. (mentor); Boezel, J.W. (mentor); Prins, J.F. (mentor)","2009","Mobility makes people independent and is a necessity of life. This is also for people with a spinal chord lesion. They are fully depending on their wheelchair and this is not an efficient transport product for distances further then 2 km. A handbike is the solution and give the users more freedom to become mobile in the city and at the same time maintain a proper health. For my graduation project I have developed an attachable handbike which can be used on fixed frame and foldable wheelchairs. The advantage is that the user can maintain his personal wheelchair and convert this to a tricycle with arm propulsion. The project is done at Van Raam BV in Varsseveld in cooperation with Welzorg sport. Van Raam makes people mobile with specialized and unique bicycles like tandems, wheelchair bikes, three wheel bikes and comfort bikes. Welzorg supply products for people with a function or mobility disability, such as walkers, wheelchairs, handbikes and mobility scooters. Welzorg has the knowledge about handbikes and contact with end users and Van Raam has the knowledge to manufacture the handbike. My graduation assignment is to design an attachable handbike which is technically, functional and aesthetically outstanding. It will need a universal mounting system that suit several types of wheelchairs and the size of the handbike need to be adjustable to several user dimensions. After analyzing the context of the handbike the design guidelines are listed and the starting points for the design phase are generated. In the conceptualization phase principle solutions are generated for the mounting system that can be divided in a docking station on the wheelchair and a coupling mechanism on the handbike. Several quick mock ups are made to test the working principle of some ideas. Several sketches are made for the design of the frame which will have a slim, solid and sportive look. From these ideas three concepts for the coupling mechanism and the appearance where chosen to elaborate further on. One of the concepts is chosen and detailed in the realization phase. The mounting mechanism had to fit on several wheelchairs tubes, be light and have enough strength. The result is a docking station that is easy to add on and of on the wheelchair from the side while the user maintain his position in the wheelchair. The coupling mechanism is working like an excavator which hooks and lock the docking station and lift the front wheels of the wheelchair from the ground. With a lever the coupling block is compressed with the docking station. The system is easy to release with a squeeze lever at the top of the handbike and the lever at the coupling mechanism. From a 3D CAD model a 1:1 scale prototype of the handbike is build so it can be tested for functionality, appearance and usability. The users where enthusiastic about the design and would fit their lifestyle. The driving performance was comfortable but they where used to a smaller turning radius. The coupling mechanism worked but the users needed some practice to get used to the coupling movement. Recommendation for optimization are fine tuning the accuracy of the coupling mechanism so it will be fluent and reliable in use. The weight can be reduced of the docking station by using aluminum and the frame can made by aluminum extrusion so parts will be reduced. A big trend at the moment is to apply electric engines on bicycles and also for the handbike a power assist engine with battery can be applied on the handbike which is an optional feature. The product assortment can become deeper by making a children version and supply accessories for the handbike. Innovation for the handbike was needed on usability level and resulted in technical innovation of the handbike coupling with and modern sportive appearance.","construction; design; mobility","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","Master of Science Integrated Product Design","",""
"uuid:6da51ed1-22b2-4d12-b6f5-4ef7ec8a27ab","http://resolver.tudelft.nl/uuid:6da51ed1-22b2-4d12-b6f5-4ef7ec8a27ab","Research and prototyping of a Multiple Patient Virtual Reality Exposure Therapy system","Paping, C.J.","Brinkman, W.P. (mentor); Neerincx, M.A. (mentor)","2009","The use of Virtual Reality (VR) technology to support the treatment of patients with phobia, such as the fear of flying, is getting considerable research attention. VR treatment may provide substantial improvement in efficient use of therapist resources and accessibility by delivering the treatment over the internet, to multiple patients simultaneously. This motivated initial exploration into the possibilities of a multiple patients Virtual Reality Exposure Treatment (VRET). With such a setup, one therapist can monitor and treat multiple patients simultaneously, each having their own personal VR treatment at their own personal location. The approach taken was (1) a scenario-based investigation with six therapists that had extensive experience in treating patients with VRET, and (2) a controlled lab experiment with 27 (students) participants to examine the effect of an automated assistance function on the therapists’ workload and performance when treating three computer-simulated patients over the internet. The findings of both the interviews and lab experiment are encouraging. They imply that a tele-delivered multi patient VRET system might be possible in the future, thereby providing treatment at remote locations and making efficient use of therapist resources.","virtual reality exposure therapy; tele-treatment; cognitive ergonomics; cyberpsychology","en","master thesis","","","","","","","","2009-11-12","Electrical Engineering, Mathematics and Computer Science","Mediamatics","","","",""
"uuid:e437b993-4293-40cd-8fee-0fd492362425","http://resolver.tudelft.nl/uuid:e437b993-4293-40cd-8fee-0fd492362425","An airborne human machine interface for 4D-trajectory based operations - A study of needs for the A30X HMI in the ATM target concept of 2020 described by SESAR","Van den Dungen, F.W.","Theunissen, E. (mentor); Van Genderen, P. (mentor)","2009","A key element of the operational concept of the air traffic management modernization program SESAR (‘Single European Sky ATM Research’) is managing air traffic through 4D-trajectories that are based on the three spatial dimensions plus time. This master thesis treats the early stage of the design of an airborne human machine interface for managing 4D-trajectories, which is characterized by the identification of needs from an operational, user and system perspective. The thesis project has been carried out at the aircraft manufacturer Airbus and as a consequence the cockpit concept of its future short range aircraft designated ‘A30X’ has been used as a research platform. The identification of needs is composed of a rational analysis of the pilot task in the operational concept and a validation through evaluation sessions with test pilots on static mock-ups and a research simulator. Studied aspects are concentrated to the field of navigation, in particular monitoring, handling, negotiating and optimizing 4D-trajectories.","4D; SESAR; HMI","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","Avionics","",""
"uuid:256f5716-0947-48c3-946d-f47048cb3446","http://resolver.tudelft.nl/uuid:256f5716-0947-48c3-946d-f47048cb3446","A Custom FFT Hardware Accelerator for Wave Fields Synthesis","Sadegh Azad, R.","Kuzmanov, G. (mentor); Bertels, K. (mentor)","2009","","","en","master thesis","","","","","","","","2009-12-13","Electrical Engineering, Mathematics and Computer Science","Computer Engineering","","","",""
"uuid:6fa752f3-3abd-4163-970a-cc810f333c2f","http://resolver.tudelft.nl/uuid:6fa752f3-3abd-4163-970a-cc810f333c2f","Lumen Contouring and Retrospective Gating of Coronary OCT","Sihan, K.","Botha, C. (mentor); Post, F. (mentor); Bruining, N. (mentor); Jansen, F.W. (mentor); Rothkrantz, L.J.M. (mentor)","2009","Cardiovascular disease causes decreased blood flow to the heart and the brain. Due to the buildup of plaque the coronary arteries become narrow. The plaque can suddenly disrupt and partially or completely occlude a vessel, this can lead to myocardial infarction and sudden death. Angioplasty is a surgical procedure during which stents are placed inside the coronary arteries to keep these vessels open. Quantitative analysis can be performed on an imaging technique called OCT to study the lumen areas over time and the effects of implanted stents. The lumen areas are the part of an artery where the blood flow through. Contour detection is necessary for calculating the lumen areas. To our knowledge the lumen contours of the coronary arteries from OCT data-sets are currently only manually detected, no method for automatic contour detection exists. The lumen volume can be calculated using the lumen areas and is also used in quantitative OCT analysis. However, motion artifacts are introduced due to the cardiac cycle while acquiring an OCT data-set. These motion artifacts reduce the accuracy of the calculated lumen volume. The focus of this thesis is on automatic contour detection and selecting a subset of cross-sections is proposed as a possible solution for reducing these motion artifacts.","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Mediamatics","","","",""
"uuid:edaaf5c5-d984-4ce5-89b2-54b0b33c5819","http://resolver.tudelft.nl/uuid:edaaf5c5-d984-4ce5-89b2-54b0b33c5819","Zwembad ""De Vosse"": Hoe het zwemseizoen te verlengen en tóch buiten te kunnen zwemmen?","Langeveld, A.","Vambersky, J.N.J.A. (mentor); Schipper, H.R. (mentor); Van den Berg, F.E. (mentor); Van der Spoel, W.H. (mentor)","2009","Zwembad “De Vosse” is een openluchtzwembad in de gemeente Hillegom. Het bad is geopend in de maanden mei, juni, juli en augustus. Bij mooi weer trekt het jaarlijks meer dan 50.000 bezoekers, aangezien het een van de weinige openluchtbaden in de regio is. Voor de exploitatie is het wellicht gunstiger als het bad gedurende een langere periode geopend kan zijn (zoals bij overdekte zwembaden). Hiervoor zou het bad aangepast en/of overdekt moeten worden. Binnenbaden blijken echter in de zomer minder bezoekers te trekken, omdat mensen liever in de zon en de buitenlucht vertoeven. In dit rapport wordt onderzocht op welke manier het zwemseizoen van zwembad “De Vosse” verlengd kan worden, zonder dat de mogelijkheid om ’s zomers in de buitenlucht te zwemmen vervalt. Het onderzoek beperkt zich tot bouwkundige en constructieve oplossingen. De economische haalbaarheid is hierbij niet meegenomen. Voor het ontwerp is de bestaande situatie als uitgangspunt genomen. Het is dus duidelijk de bedoeling het bestaande bad aan te passen en niet om het geheel volledig te vervangen door nieuwbouw.","","nl","master thesis","","","","","","","","","Civil Engineering and Geosciences","Design and Construction","","","",""
"uuid:422ae17d-1d86-4f2f-90c8-a0e71d035cdb","http://resolver.tudelft.nl/uuid:422ae17d-1d86-4f2f-90c8-a0e71d035cdb","A Multidimensional Companding Scheme for Source Coding with a Perceptually Relevant Distortion Measure","Crespo, J.B.F.P.","Aguiar, P.M.Q. (mentor); Heusdens, R. (mentor)","2009","In this thesis, we develop a multidimensional companding scheme for the preceptual distortion measure by S. van de Par [1]. The scheme is asymptotically optimal in the sense that it has a vanishing rate-loss with increasing vector dimension. The compressor operates in the frequency domain: in its simplest form, it pointwise multiplies the Discrete Fourier Transform (DFT) of the windowed input signal by the square-root of the inverse of the masking threshold, and then goes back into the time domain with the inverse DFT. The expander is based on numerical methods: we do one iteration in a fixed-point equation, and then we fine-tune the result using Broyden’s method. Additionally, we will show simulations which corroborate the approximations and results of the theoretical derivations. [1] S. van de Par, A. Kohlrausch, R. Heusdens, J. Jensen, and S. Jensen. A perceptual model for sinusoidal audio coding based on spectral integration. EURASIP Journal on Applied Signal Processing, 2005(9):1292–1304, June 2005.","multidimensional companding; locally quadratic distortion measure; perceptual distortion measure; sinusoidal audio coding","en","master thesis","","","","","","","","2009-11-26","Electrical Engineering, Mathematics and Computer Science","Department of Mediamatics","","","",""
"uuid:aa278d64-72d9-4afa-b6c5-fd72dfa3d3f9","http://resolver.tudelft.nl/uuid:aa278d64-72d9-4afa-b6c5-fd72dfa3d3f9","Systematic measurement and optimization of a Universal Transducer Interface in resistive-bridge mode","Ye, J.","Jia, Q. (mentor); Meijer, G.C.M. (mentor)","2009","The Universal Transducer Interface (UTI) is a mass-produced interface circuit which can realize the functions of measuring signals of various sensors such as capacitive sensors, resistive-bridge sensors and resistive sensors. For some of the front-ends, an instrumentation amplifier, which is implemented with dynamic-element-matching (DEM) for its feedback structure, is integrated in the chip. In certain UTI modes, this amplifier is used to amplify small output signals of a resistive-bridge sensor or a single resistive sensor before it enters the applied modulator. According to customers’ complaints, the UTI doesn’t work well. This thesis describes how with systematic investigations three problems have been identified. The first one is that undesired offset is introduced by the limited common-mode rejection ability of the instrumentation amplifier. The second one is that for input common-mode voltages higher than 3.4V, the On-resistances of the applied NMOS switches that control the DEM loop, cause the system to be out of function. The third one is that the electromagnetic interference can introduces unwanted noise in the wiring of the external resistive-bridge sensor. Two dynamic-offset-canceling techniques have been proposed and one of them has been realized on board. With these techniques, the offset has been successfully reduced from up to 200?V to about 7 ?V. The noise introduced by interference can be eliminated by applying proper shielding.","resistive bridge; resistive sensors; dynamic-offset-canceling; electromagnetic interference; universal sensor interface","en","master thesis","","","","","","","","2009-12-01","Electrical Engineering, Mathematics and Computer Science","Electrical Engineering","","microelectronics","",""
