"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:62da2df1-6b08-41fb-b979-03d4f3f19245","http://resolver.tudelft.nl/uuid:62da2df1-6b08-41fb-b979-03d4f3f19245","EventHUB: A self-sustaining and relocatable pavilion for events","Dijkstra, A.M.","Smit, M.J. (mentor); Broersma, S. (mentor); Meijs, M.H. (mentor)","2015","For the design of the EventHUB a research was done on the possibilities for renewable onsite power production for temporary outdoor events. The research concluded that flexible PV cells were an interesting possibility and were here for used as starting point for the architectural design. During the design process the integration of the PV cells in an architectural way and smartly configuring and limiting the amount of freight transport needed were taken into account to reduce the carbon footprint of outdoor events. Furthermore, by creating the possibility for a multifunctional programme in the pavilion its flexibility and lifespan is extended.","sustainable; sustainability; relocatable; temporary; ephemeral; moving; flexible; outdoor; transportable; architecture; events; pavilion; festival; multifunctional; PV cell; solar panel; multifunctional","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering and Technology","","Architectural Engineering Graduation Studio","",""
"uuid:44d58bb8-4b49-4d5b-a143-091989282eee","http://resolver.tudelft.nl/uuid:44d58bb8-4b49-4d5b-a143-091989282eee","Observer-Based State of Balance Estimation of the Walking Human with Upper Body Inertial Measurement Unit Data","Paiman, C.J.F.N.","Vallery, H. (mentor)","2015","Knowledge of the state of balance of the moving human is essential for the design of fall detection algorithms and wearable robotic controllers for balance assistance. Still, there is no known general method to make an online estimation of the state of balance of the walking human, with the limited and local sensor measurements that are usually available. Previous work has failed to address such an estimation for human walking rather than standing or biped walking, with only an upper body Inertial Measurement Unit (IMU), and by incorporating the major human balance strategies, to adequately predict the interaction between the human and the robot. In this study, a state estimation technique is introduced: the applied observer is an Additive Unscented Kalman Filter (Additive UKF), and the model consists of a spring-loaded inverted pendulum and articulated upper body, with virtual pivot point (VPP) control and foot placement based on the extrapolated center of mass (XCoM); the Virtual Pendulum Model. The following is described: the dynamic model and observer design, a sensitivity analysis with simulation data, and observer performance with data from a human walking experiment on a treadmill. Proper tuning and limited errors in model parameters, particularly foot contact detection, resulted in promising estimates. With further research toward improved parameter estimation and higher efficiency for online implementation, this method could be useful for the prediction of human movement.","Additive Unscented Kalman Filter; Human walking; Inertial Measurement Unit data; Observer; State estimation; State of Balance; Upper body; Virtual Pivot Point","en","master thesis","","","","","","","","2017-06-30","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","","",""
"uuid:f4323588-c575-4cd4-9d18-2b71da182658","http://resolver.tudelft.nl/uuid:f4323588-c575-4cd4-9d18-2b71da182658","Promoting Renewable Energy Sources in Greece: The case of solar PV energy – Support policy instruments and regulatory framework","Panteleakis Tourkodimitris, A.","Scholten, D.J. (mentor)","2015","The development of PV energy in Greece the last decade was remarkable triggered in a certain degree by the generous FiT prices that were offered. However, the situation in the PV market the last two years was extremely different. Starting from 2012 huge financial obligations towards the RES/PV electricity producers have been created with the simultaneous delay on their payments. Thus the Greek government is facing a dilemma regarding the suitability of the current support scheme and the further development of the PV technology. The project focuses on the evaluation of the support PV scheme in Greece targeting in the further deployment of the technology while at the same time aiming to contribute to the theoretical debate between price-based and quantity based instruments for the support of RES by using the outputs of this evaluation. Hence, the primary objective of the thesis will be to describe from a theoretical and economic viewpoint the function and design elements of the main support instruments used (Feed in Tariffs, Tradable Green Certificates), establishing a theoretical comparison evaluation framework in order to proceed with the assessment of the policy instrument. The application of this framework in the case study of Greece in order to evaluate the performance of the PV energy support policy instrument will be the second objective. Finally, based on the finding of the above the third and final objective of the research will be to provide policy recommendations for the future.","Renewable Energy policy; Support policy instruments for renewables; Renewable energy; PV energy; Feed in Tariffs","en","master thesis","","","","","","","","","Technology, Policy and Management","Values, Technology and Innovation","","Sustainable Energy Technology","",""
"uuid:6c2b47d3-4239-4daa-81bc-01c115f7f69f","http://resolver.tudelft.nl/uuid:6c2b47d3-4239-4daa-81bc-01c115f7f69f","JUST Food, pig farming in an Arcadian landscape","Rach, S.J.M.","Nijhuis, S. (mentor); Emmerik, M. (mentor); Vanstiphout, W. (mentor)","2015","With a decentralizing government on the background there is a need for new ways of envisioning our future. In the Design as Politics studio this is done by researching an Utopia, in this case applied to our global system of food production. The proposed design of pig farming in an arcadian landscape answers the main research question 'What are the spatial potentials for an alternative and sustainable pig farm model'. The whole production chain of pig farming is taken in consideration including its social, economic and ecological implications. This knowledge is translated into a design where spatial implications of the alternative food discourse and conventional discourse are made explicit leaving the public to form their own opinion.","urban food planning; pig farming; design as politics","en","master thesis","","","","","","","","2015-06-30","Architecture and The Built Environment","Urbanism","","Design as Politics","",""
"uuid:fc98c34d-fda1-4304-b0af-32dc75de976c","http://resolver.tudelft.nl/uuid:fc98c34d-fda1-4304-b0af-32dc75de976c","Localization of Guangming New Town: Integrating the new town development in Shenzhen metropolitan periphery","Tan, N.","Qu, L. (mentor); Meijers, E.J. (mentor)","2015","The core issue of this project is to discuss the relationship between the new town and old town in the fast-growing metropolitan periphery. The main research question of my project is how Guangming new town and old town could mutually benefit from each other, aiming to formulate a process oriented and strategic planning framework to rebuild a more interactive and dynamic relationship to integrate the regional new town into the local demands and conditions in a mutual-benefit way.","metropolitan peripheral new town; passive urban renewal; social-spatial interaction; complementarity; border area; network thinking; strategic planning","en","master thesis","","","","","","","","2015-09-30","Architecture and The Built Environment","Urbanism","","Metropolitan Structure Studio","","22.7119, 113.9386"
"uuid:aefcf867-6bdb-4ead-8564-7b3368e659a3","http://resolver.tudelft.nl/uuid:aefcf867-6bdb-4ead-8564-7b3368e659a3","Eventscape: New possibility of developing urban brownfield in central Duisburg to achieve its cultural identity","Li, J.","Van der Velde, J.R.T. (mentor); Overtoom, M.E. (mentor)","2015","A number of industrial cities are striving for new directions for their own development in the post-industrial age nowadays. Most of existing projects on post-industrial cities often focus more on a proper re-development of brown field -- spatially and ecologically -- while less on the urgent condition of social structure of post-industrial cities. Although a number of projects have indeed provided different kind of good public space, the question of how to achieve new identity for these cities through enhancing the social life of citizens is still under discussion. Therefore, spaces are still here for more research and interventions on the theme of re-development of post-industrial cities, especially on the aspect of social impact and cultural identity. This graduation project, together with other relative research and thesis for other courses at the same period, is part of the efforts in this broad field from a landscape architectural point of view.","Brownfield; Eventspace; Third place; Social activity","en","master thesis","","","","","","","","","Architecture and The Built Environment","Landscape Architecture","","Flowscape","",""
"uuid:dcb78951-c913-4be5-9db4-9d66af7b557f","http://resolver.tudelft.nl/uuid:dcb78951-c913-4be5-9db4-9d66af7b557f","Riverscape in Basel region","Guevara, J.","Bobbink, I. (mentor); Van den Burg, L. (mentor)","2015","When we take a close look to the relation between humans and nature, we can see that humans have trying to control the natural environment in order to get protection from the strong forces that its elements have and to take advantage of its sources. During the past decades and centuries humans have achieved a power over some elements of the natural environment such as the rivers. We have used the rivers as a way of transportation from the beginning of our times until nowadays, they have also been used as sewage system; situation which is changing from some years ago and we have reclaimed terrain from the flood areas for agriculture development. All these new ways of using the rivers have transformed this element. When we talk about the rivers we not only refer to the stream of water, we refer to the stream and the areas surround by it, which is known as the riparian zone. This zone is interconnected to the river stream in many ways so they both protect and evolve together. The area varies depending on the morphology of the river, it can be just a stripe of vegetation with the riverbanks or it can include a floodplain area and sometimes it can be extended until the begging of the hillslope. They have a vital importance on the processes and dynamics of the river and all the species related with this ecosystem. Over time the control of the rivers by humans took us to modify the riparian zones and by extension the streams of the rivers. Based on the case of the Rhine River we will see some changes made to the river. Focus on the region of Basel we will expose more in detail how the river borders have been transformed leading us to adjust our view over the way we treat the river. A new view of the transformed border of the river will be expose based on the integration of the built and the natural environment that will allow the development of both environments.","Basel; Rhine; Riparian zone","en","master thesis","","","","","","","","2015-06-30","Architecture and The Built Environment","Urbanism","","Landscape","",""
"uuid:445529df-179b-44a8-8f0e-0ae4d583fb45","http://resolver.tudelft.nl/uuid:445529df-179b-44a8-8f0e-0ae4d583fb45","Transparent enclosures: Design Strategies for Free Form Shells","Nikolaou, N.","Veer, F. (mentor); Eigenraam, P. (mentor)","2015","Free-form transparent wide-span spatial structures which have being constructed so far, are based on the concept of three sets of components, the structural components, usually steel elements to ensure both compressive and tensional capacity; the glass cladding elements for expressing transparency; and thirdly an in between set for connecting the cladding with the primary skeleton. Even though glass technology is becoming more and more promising, glass is still considered doubtful in a load-bearing capacity, which implies to a repetitive architectural and engineering repertoire. Nevertheless, in the last two decades there has been a tendency to explore the design and realization of pure structural glass domes. The outcome of these experiments, resulted in glass domes of the same conservative geometry of a sphere of small spans between 5-12.5m. Therefore, the glass still has not reached its limits in terms of architectural forms and span size. Additionally, those studies do not pay any attention n climate performace of the structures limiting to structural aspects. Therefore what is of special interest concerning the presented research is whether or not there are possibilities to implement glass plates in the construction of free-form spatial structures, as a main load-bearing component and the same time fulfil climate performance requirements. In respect to the emerging technologies of glass technology and computation, design strategies revolving around the assumption of using glass to realize a transparent form-active system, are presented through a new concept for an innovative connection method. In particular, the concept of connection relies on the composition of a transparent hybrid composite composed by thermally strengthened glass, sentry glass plus and woven fabric composite. Particularly, the composite has an extended part outwards of a reinforced glass plate, used for easy assembly and disassembly as well as the transfer of tensile forces and improving so the post breakage behaviour. The complete system out of glass plates and joints is controlled by determining the appropriate stiffness during design. The ultimate target, is to apply the concept of this joining method to any free-form shell geometry constructed out of planar glass plates. In particular, the concept of the hybrid transparent composite is explicitly analysed and numerically modelled in order to determine the parameters influencing the performance of structure. The analysis and FE modelling as well as thermal performance simulations took place in three levels, the micro, meso and macro scale so giving information about the performance from the smallest part to the whole structure. For investigating the macro scale, that is a case study of an application of the hybrid transparent composite, an existing transparent roof shell was chosen for the purposes of the research. The existing shell sets the framework of a specific engineering problem giving so a context to the research. Therefore, by re-approaching the same engineering problem, the aim is to maximize the levels of transparency, to minimize the visual disruption caused by the connections and in addition, to solve the same engineering problem with less construction materials by which the use of steel is minimized and the attention focuses on the load-bearing capacity of glass.","structural glass","en","master thesis","","","","","","","","","Architecture and The Built Environment","Building Technology","","Building Technology","",""
"uuid:8d999421-41e3-4622-9b6c-b09407b8480b","http://resolver.tudelft.nl/uuid:8d999421-41e3-4622-9b6c-b09407b8480b","Revitalizing New Belgrade through Valuing Rainwater - Strategic Integration of Urban Rainwater System and Urban Public Space in New Belgrade","Liu, X.","Nijhuis, S. (mentor); Sepulveda, D. (mentor)","2015","Lots of big cities are flooding during heavy rain every year.And they are facing with the transformation of public space for its dissatisfaction situation. In my opinion, cities could strategically integrate rainwater into urban public space, so that it can attach value to public space system. Meanwhile improving the connection of public space will contribute to the whole green-blue system. To present how this approach could work, I choose a neighborhood in New Belgrade to test and use two details to explain the whole framework. The conclusion is introduced that could be summarized as follows: By reducing the flooding problem, improving public space qualities ,and creating a better spatial coherence could be a way to promote sustainability of urban environment and increases the urban livability.","New Belgrade; Rainwater; Public Space","en","master thesis","","","","","","","","2015-06-30","Architecture and The Built Environment","Landscape Architecture","","Flowscapes","","44.802578, 20.380508"
"uuid:9aec6a65-a8b9-4a24-bcf5-88ffd0be6b53","http://resolver.tudelft.nl/uuid:9aec6a65-a8b9-4a24-bcf5-88ffd0be6b53","Landscape Networks: Integrating Fragmented Urban Landscapes: A proposal for Socio-Territorial Integration","Cubells, K.","Bobbink, I. (mentor); Calabrese, L. (mentor)","2015","The mosaic ladscape and its spatial arrangements used as facilitators of relations and connectors in a fragmented landscape. Application of the patch, matrix and corridor approach to understand the potential that lies in spatial elements of the landscape in order to design and develop networks that interact with the different programmatic situations in the integration of urban and rural areas of the landscape. The integration takes place through corridors in order to form a recreational network capable of creating place attachment promoting identity.","Landscape Ecology; Mosaic Landscape; Urban Recreational Planning","en","master thesis","","","","","","","","","Architecture and The Built Environment","Landscape Architecture","","Flowscapes","",""
"uuid:d830d7cf-7758-4095-8c15-be16868adf46","http://resolver.tudelft.nl/uuid:d830d7cf-7758-4095-8c15-be16868adf46","RE:prediction","Duijn, E.","Smit, M.J. (mentor); Jennen, P.H.M. (mentor); Geldermans, R.J. (mentor)","2015","This project is about adapting existing office buildings into building-plots for dwellings. All plots can accommodate an independent house, in order to allow for infinite changes. Meaning that they could be demolished without affecting other houses. This project is a revival of ‘Supports’, a concept introduced by John Habraken in 1961. Steward Brand concludes his book How Buildings Learn with a perfectly logic statement: ‘All buildings are predictions, all buildings are wrong’. Because all buildings will need to change at some point to deal with a dynamic context. Some allow for this better than others, and some are just really wrong. Which perhaps applies for the apartment building as we know it. This typology usually only allows for small indoor changes. This severe lack of adaptability will leave them redundant far too soon. This is a serious problem from a circularity point of view. Especially with the ongoing global urbanization; there is and will be a high demand for stacked housing, which will require an incredible amount of resources. We must use these resources in a smart way, by constructing for independent housing, not apartments. This will allow infinite adaptability and enables everyone – not just the wealthy – to regain full control over their own house. This project even allows them to organize the plot configuration with an app.","Habraken; Circularity; Drager; Re-use; Housing","nl","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering","","Stock / Flow","","52.306561, 4.947121"
