"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:047df3ee-0fc2-4435-8855-068badb474d7","http://resolver.tudelft.nl/uuid:047df3ee-0fc2-4435-8855-068badb474d7","Radar Doppler Polarimetry of Wind Turbines using the S-band PARSAX radar","Zhou, Y.O.","Krasnov, O.A. (mentor)","2015","","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Telecommunications","","","",""
"uuid:2bf497e3-12b7-4384-ae2d-b7fbeda4c876","http://resolver.tudelft.nl/uuid:2bf497e3-12b7-4384-ae2d-b7fbeda4c876","Cost-effective levee design for cases along the Meuse river including uncertainties in hydraulic loads","Broers, B.W.L.","Kok, M. (mentor); Schweckendiek, T. (mentor); Verlaan, J.G. (mentor); Van Lammeren, S.A. (mentor); Kuipers, E.R. (mentor)","2015","After the flood of 1993 and 1995 in the Netherlands, flood risks in Limburg became an important discussion. Each flood defence system along the river Meuse needs to be provided with a safety level with an annual failure probability of 1/250. In the nearby future a new safety philosophy will be introduced, entailing new safety norms and calculations techniques. The water board needs to construct levees including the knowledge of this new safety philosophy. Additionally the water board faces more problems like limited space or an intense infrastructure around the current levees. The objective of this MSc-thesis is to investigate which balance between levee investments and robustness is most cost-effective during the levee design alternative analysis, specified for cases along the river Meuse in Limburg. Robustness within this balance is related to the uncertainties in future hydraulic boundary conditions. Life Cycle Cost Analysis or LCCA is a widely acknowledged technique to support the alternative analysis. One of the methods is the so called Net Present Value (NPV) calculations which include investments as well as benefits. This method suits perfectly to investigate the robustness and the effect of hydraulic boundary condition uncertainties to the alternative analysis. Within this research three different hydraulic boundary condition uncertainty aspects are analysed: The uncertainty in future river widening projects, the uncertainty in statistics and the uncertainty in forecasted climate changes. Two case studies are assessed along the river Meuse in Limburg; Location Arcen and Venlo. For both cases, levees alternatives are defined designed and screened. The resulting alternatives are analysed on their LCC. The cost-effective levee designs along the river Meuse in Limburg are robust in terms of height and are designed with the requirements of the new safety philosophy. LCCA is an appropriate tool to investigate levee design alternatives on a cost-effective manner. Accounting project investments only lead to an unfair alternative analysis. Including uncertainties in hydraulic boundary conditions during the alternative analysis does not lead to another outcome. These uncertainties do contribute to the investigation of the optimal levee height robustness.","Levee; Robustness; Meuse; Life-Cycle cost analysis; LCCA; Uncertainty; Arcen; Venlo; Flood defence; hydraulic boundary conditions; Net Present Value; Cost-effectiveness; levee alternatives","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","","51.474174, 6.177379"
"uuid:7042e0b6-f8cb-4254-a861-e841f7458a2b","http://resolver.tudelft.nl/uuid:7042e0b6-f8cb-4254-a861-e841f7458a2b","Optimizing the design and development of thick film heaters for consumer products","Dorhout, H.","Song, Y. (mentor); Opiyo, E.Z. (mentor); Kloppers, G. (mentor)","2015","Ferro Techniek specializes in the use of enameling techniques in heating elements for consumer and industrial applications. They distinguish themself by delivering customized sub-assemblies for consumer products in the form of Thick Film Heaters (TFHs). These TFHs are used in several consumer products like Nespresso machines, food processors, steam ovens, and many others. The TFHs are flat heating elements that consist of a stainless steel plate, an enamel layer, and a printed electrical circuit protected by a glass insulating layer. The current development of these thick film heaters requires a large amount of prototype and testi iterations, taking up valuable time. Ferro Techniek wants to improve the current product development process by reducing the amount of iterations in the development process and shortening the duration of a project. TFHs are more expensive than the competing heating technologies, but offer benefits that other heating solution cannot, such as a very high power density, compact size and high energy efficiency. These benefits allow designers of consumer goods to design with more freedom and produce more energy efficient products, design aspects which are especially important in the high-end of the market. A very important trend in the consumer goods market is the shortening of the product life cycle caused by consumers who expect original equipment manufacturers (OEMs) to shorten the time between new product introductions. Ferro Techniek, as supplier of heating elements to these OEMs can improve its market position by shortening its own development time. The current development process roughly exists of four stages; initiation, study, development and implementation. Mainly during the study and development stages, there are many design iterations needed to obtain a proof of working principle under operating and extreme conditions. Two case studies of recent product development processes show that the total development time of one heating element can take up to 3 years and it shows what kind of technical challenges occur. The introduction of simulation in the form of a finite element analysis of the TFH to the current development process, especially in the study and development stages, can partially replace the iterations needed in the development process and reduce development duration. To be able to simulate the TFHs, the production process is analyzed, because it causes an initial deformation and stress in the enameled plates. A method for determining the elasticity of the enamel is presented, because suppliers of enamel do not supply any. The bond between enamel and metal is also studied from literature, but could only be defined in a general way, because there is currently no qualitative method of determining the bond strength. Also, anisotropic behavior of the metal substrate is studied to be able to obtain material specification for the input of the simulation. With the results for the enamel’s elasticity, the metals anisotropic behavior and the bond between the two materials defined, a number of square test plates have been simulated and validated, and subsequently the TFH plates. From these plates, the pre-stress and deformation, caused by a difference in thermal expansion of both materials, could be determined. The stress profile show that it is most likely that the enamel will fail during usage at the edges of the plates, due to a lower compressive pre-stress at those points. The thin layered structure of the TFH required a high amount of elements in the mesh, which requires high computing power to solve the simulations. A transient thermal analysis is used as a thermal load input for a transient structural analysis, but due to the lack of computing power available during this project, no conclusions about the deformation and stress development in the usages of a TFH can currently be made or validated. The study does however show a method of simulating and evaluating the TFHs usage, which can in the future be executed by a specialized external company. Two major conclusions can be drawn from redesigning the product development process with simulations. The first is that implementing simulation can be seen as an additional problem solving strategy next to the current deduction strategy (e.g. formalized knowledge of laws of physics) and induction strategy (knowledge obtained from testing and prototyping). The second conclusion is that the benefits of simulations go further than the obvious time saving, i.e.; (1) Experiment new and non-conventional possibilities and designs (2) Gain insights in physical properties that otherwise cannot be measured, like internal stress development (3) Discover relations between design parameters (4) Clearly communicate test results By adding simulations to the development process, Ferro Techniek can improve and shorten their development time, possibly find new heating solutions and thereby improve their market position.","simulation; finite element analysis; enamel; product development process; enameling; thick film heaters","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","","",""
"uuid:dba7611a-09a8-49e3-b811-5fda57576b38","http://resolver.tudelft.nl/uuid:dba7611a-09a8-49e3-b811-5fda57576b38","Solar updraft tower - structural optimisation under dynamic wind action","Van Eck, S.R.G.","Rots, J.G. (mentor); Coenders, J.L. (mentor); Kasbergen, C. (mentor); Doomen, R.M.J. (mentor)","2015","As fossil fuel reserves are rapidly being depleted, sustainable alternatives have to be found to fulfil the world's energy demand. Numerous concepts have been proposed to generate electricity by harnessing renewable energy sources such as solar or wind power. One of these concepts is the the so-called solar updraft tower (SUT). The SUT consists of three elements: a solar air collector, wind turbines and a chimney. The taller the chimney, the larger the stack effect and thus the more energy which can be generated by the turbines. The proposed concepts for this chimney schematise it as a reinforced concrete cylindrical shell, with the bottom half shaped like a hyperboloid and the top half as a flared cylinder, outfitted with ten stiffening rings evenly distributed over the height. Chimneys as tall as 1500m have been proposed, and, previous research shows that these tall structures have very low eigenfrequencies which come very close to the peak of the wind power spectrum. This makes them extremely vulnerable to resonance induced by storm actions. Two types of resonance can be distinguished in these structures; along-wind resonance, and across-wind resonance. Along-wind resonance is caused by turbulence in along-wind gusts. The second type, across-wind resonance, is caused by the alternating shedding of vortices. This leads to pulsating excitation forces in the across-wind direction, and, if the frequency of the vortex shedding is the same as one of the eigenfrequencies of the chimney, resonance will occur. In this thesis, a finite element model is created based on a pre-existing design. This so-called base model is then analysed to determine which key problem areas could benefit from improvement. The analyses show that especially the first two eigenfrequencies are critical for along-wind resonance as well as across-wind resonance. These eigenfrequencies are seen as two individual problem areas as improvements to one eigenfrequency not necessarily guarantee improvements to the second eigenfrequency. Furthermore, tension on the windward side leads to cracks in the stiffening rings which negatively influence the eigenfrequencies and thus the dynamic response. The last area which could benefit from optimisation is the cost of the chimney; an optimal solution does not use more material than necessary. A design tool called SUMAT (Solar Updraft Modal Analysis Tool) is created which enables the user to analyse multiple chimney configurations at once, subsequently being able to compare their results. Various sensitivity analyses are carried out to determine the influence of geometric and material parameters on the four key problem areas of the chimney. A multi-objective optimisation process is followed to optimise each of the key problem areas, ie. objective functions, by hand. The first step in optimising the structure is to subdivide the parameters which were researched into four categories, depending on their usefulness. The second step consists of gradually introducing these parameter changes into the base model. The optimisation process revealed that the objective functions can be maximised as follows: increasing the moment of inertia of the rings by changing their aspect ratio ensures that the chimney is fully loaded in compression. An increase in the throat height further improves the reduction of tension on the windward side and the first eigenfrequency. A reduction in wall thickness at the top of the chimney improves the first eigenfrequency while also reducing material use. Lastly, it appears that the stiffening rings at the bottom serve little to no purpose. Removing them leads to a reduction in material use while some of the material gained can be used to increase the dimensions of the top rings, consequently improving the second eigenfrequency and reducing tension. More thorough analyses revealed that the optimisation process has indeed led to an overall improved structure when compared to the original base model. While along-wind resonance does not pose as great a threat as was initially assumed, due to the influence of aerodynamic admittance, the results do show that the improved eigenfrequencies led to a smaller increase in deflection as a result of dynamic wind action. Vortex shedding also no longer poses a threat as the improved second eigenfrequency resulted in critical wind speeds which are much larger than could ever occur at the chosen reference location. Future optimisations should therefore focus more heavily on the second eigenfrequency than on the first, assuming that the accompanying mode shapes stay the same.","optimisation; solar updraft tower; reinforced concrete; shell; ndct; finite element analysis; chimney; parametric analysis; random vibrations; ANSYS","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Building Engineering - Structural Design","",""
"uuid:218eaee4-bfc5-48bf-b196-393a0ff47667","http://resolver.tudelft.nl/uuid:218eaee4-bfc5-48bf-b196-393a0ff47667","How designers can facilitate DIY design: Development of an open workshop","Perdeck, N.C.","Kuipers, H. (mentor); Hoftijzer, J.W. (mentor)","2015","The role of professional designers changes as a result of open information, fast prototyping techniques and the growing need for personalized products. This graduation project focuses on the role of professional designers in the facilitation of DIY for the home. A research is conducted to find out how a designer can best facilitate DIY design. The conclusions of this research are summed up in guidelines for Design for DIY.To further specify what designers can do, a concept is developed as an example of a possible solution. The concept consists of an open workshop and guiding sheets for household products: MaakPlaats and MijnDing. The concept is tested and evaluated with prototypes and test workshops, leading to a final design proposal.","DIY; design; workshop; co-design; mass-customization; do-it-yourself","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Master of Science Integrated Product Design","",""
"uuid:2d161fda-6ad3-4e65-991c-4716e9ea8ce5","http://resolver.tudelft.nl/uuid:2d161fda-6ad3-4e65-991c-4716e9ea8ce5","Enabling the hybrid retailer.","Oskam, P.H.","Janssen, M.F.W.H.A. (mentor); Scholten, V.E. (mentor); Tan, Y. (mentor)","2015","Platform design to support city centre retailers in improving their value proposition","platform design; online; offline; city centre; retailing","en","master thesis","","","","","","","","2015-12-31","Technology, Policy and Management","ICT","","SEPAM-IA","",""
"uuid:90f36083-0504-4dd5-848d-616b91ae455b","http://resolver.tudelft.nl/uuid:90f36083-0504-4dd5-848d-616b91ae455b","Potential Measures to reduce Fluvial and Tidal Floods in the Pampanga Delta, Philippines","Van 't Veld, A.C.","Van de Giesen, N.C. (mentor); Hoes, O.A.C. (mentor); Nelen, F. (mentor); Stelling, G.S. (mentor); Cheong, H.F. (mentor); Liong, S.Y. (mentor)","2015","The Pampanga and Angat River Delta, located on the northern side of the Manila Bay in a large alluvial plain, are regularly confronted with worsening fluvial and tidal floods. Subsidence rates up to 4.5 cm/year due to excessive groundwater extraction are the main cause of the worsening floods. Five measures are presented to reduce the floods: - Groundwater Extraction Regulation, - Levee Maintenance, - Improve Dam Operation with precipitation forecasts, - Fishpond Dike Height Regulation with a fishpond flood channel as first phase, - A ring levee consisting of smart road elevations and tidal gates. A 3Di model is used to estimate the future scenario and the assess the potential measures. The Fishpond Dike Height Regulation is identified as the most effective measure.","Pampanga; Philippines; 3Di; measures; flood; reduction; prevention; fluvial; tidal; subsidence","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","NUS-TUD Double MSc Degree Programme","","14.833333, 120.733333"
"uuid:f339482a-8e0d-4827-85af-c8cf05b4260f","http://resolver.tudelft.nl/uuid:f339482a-8e0d-4827-85af-c8cf05b4260f","Dynamic behaviour of floating wind turbines - A comparison of open water and level ice conditions","Curfs, C.P.M.","Metrikine, A.V. (mentor)","2015","In the past couple of decades, the offshore wind industry has developed from applications in shallow water to ever deeper, more remote locations with harsher environments. In these progressively larger water depths, bottom founded support structures become no longer applicable and floating support structures could provide a viable alternative. Various studies have focused on floater designs for this application and multiple prototypes have been developed. However, no research has been done on the interaction of floating support structures with ice. In this thesis, the effect of level ice conditions on the dynamics of floating offshore wind turbines is studied. The MIT-NREL TLP is used as reference floater design. Based on the structure’s motions and mooring loads, a comparison is made between ice structure interaction and wave loading in harsh open water conditions. The combined floater and turbine arrangement is modelled in a rigid body approach, with three degrees of freedom (surge, heave and pitch). The system’s non-linear restoring stiffness is defined from contributions of its mooring system and hydrostatics. Hydrodynamic characteristics from fluid-structure interaction are derived with Ansys AQWA in frequency domain and transformed to time domain for the performed simulations. Wind and wave loading are covered, taking into account irregular wind velocity and wave height. Ice structure interaction is simulated for both failure of ice in crushing and bending modes. Ice crushing failure is simulated by the application of a Matlock-Sodhi model and is applied for vertical walled geometry. Ice loads from bending failure are considered for a sloping geometry at the waterline and are modelled by application of elastic beam- and friction-theory. Simulations of open water characteristics are performed for sea states with significant wave heights ranging from 2 to 14 meters. The results are compared to ice crushing for ice thickness ranging from 0.1 to 0.7 m and ice bending for ice thickness from 0.25 to 1.5 meters. From the simulations it is found that motion and mooring load maxima from ice bending loads for ice thickness up to approximately 1 m are in line with those for very harsh open water conditions. In the case of ice crushing, structure response is found to be far larger and more volatile, even for limited ice thickness. Crushing action of level ice with 0.2 m thickness will already cause larger mooring loads than the most extreme open water condition considered (with a 14 m significant wave height). On top of that, dynamic amplification issues can arise as a result of ice loading near the structure’s natural frequencies. This mainly poses issues for the high energy loading of crushing, where motions and force variations are considerable for loads near the structure’s pitch natural frequency.","Offshore floating wind turbine dynamics","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Offshore & Dredging Engineering","","Offshore & Dredging Engineering","",""
"uuid:40f5a2e3-7cfa-47eb-b94b-a7604f589610","http://resolver.tudelft.nl/uuid:40f5a2e3-7cfa-47eb-b94b-a7604f589610","Ontwerp Afwateringssysteem Asparuhovo","Ratering Arntz, A.M.","Verhagen, H.J. (mentor); Van Overloop, P.J. (mentor)","2015","Afgelopen zomer zorgde hevige regenval voor grote overstromingen in de wijk Asparuhovo. Deze wijk ligt aan de heuvelachtige zuidkant van de kuststad Varna in Bulgarije. Na twee dagen van aanhoudende neerslag kwam er op 19 juni plots een grote modderstroom door de wijk heen zetten. Het gevallen regenwater behoort te worden afgevoerd van het hoger gelegen bosrijke plateau Avren met twee bestaande geulen via de wijk Asparuhovo naar de zee. Deze geulen functioneerden niet goed op de betreffende dag; op verschillende plekken langs het traject trad er een opstuwing van het water op. Door de toegenomen kracht en snelheid veroorzaakte het stromende water veel schade. Er kwamen 14 mensen om het leven bij de ramp en de materiele schade (beschadigde huizen, auto’s en infrastructuur) wordt geschat op 15 miljoen euro. Er wordt onder andere gedacht dat illegale huizenbouw in de natuurlijke geulen, illegale boskap op de hoger gelegen heuvelrug en het slechte onderhoud van de kanalen de belangrijkste oorzaken van de ramp zijn. Het bestaande afwateringssysteem in de wijk functioneerde niet voor de hoeveelheid water die moest worden afgevoerd op de betreffende dag in juni. Er moeten oplossingen worden gevonden om deze extreme afvoeren goed te kunnen verwerken in de toekomst met het oog op klimaatverandering. Binnen dit project is het uiteindelijke doel een ontwerp te realiseren voor de westelijke geul in de wijk Asparuhovo. In het eerste gedeelte van dit rapport is een samenvatting opgenomen van de verschillende doorlopen analysen waarbij het betreffende gebied Asparuhovo wordt verkent, geplaatst in de stedelijke omgeving van de stad Varna. Ook wordt er inzicht gegeven in de oorzaken van de overstromingsramp. De opgestelde randvoorwaarden en eisen waar het toekomstige afwateringssysteem aan moet voldoen worden zoveel mogelijk gekwantificeerd. Belangrijk binnen de oriëntatie is de vraag of het afvoerprobleem afzonderlijk kan worden opgelost of dat er andere belangen en processen samen moeten worden uitgewerkt om tot een goede oplossing te komen? Er zijn een aantal ontwerpconcepten ontwikkeld voor een drainagesysteem in de wijk Asparuhovo welke voldoen aan de eerder opgestelde eisen. Deze oplossingsconcepten zijn op een systematische wijze vergeleken aan de hand van de gekozen criteria en aan de opdrachtgever gepresenteerd. Na de oriëntatie volgt modelvorming. Met behulp van het computerprogramma SOBEK wordt eerst een afvoermodel van de bestaande situatie opgesteld . Bewerkte regenvaldata van de overstromingsramp wordt in het model geïntroduceerd, waarmee de stroming van het water in de linker geul wordt gesimuleerd. De theorie achter het gebruikte regenwaterafvoermodel en de benodigde aannamen in het model worden beschreven. De resultaten worden geanalyseerd en de onzekerheden in kaart gebracht. Met het opgestelde afwateringsmodel worden een aantal technische varianten ontwikkeld waarbij gevarieerd wordt met de dimensionering, bekleding, ruimtelijke inpassing en berging. Met opgestelde criteria wordt het functioneren van de afwateringskanalen geëvalueerd. Tot slot wordt de meest geschikte variant in meer technisch detail uitgewerkt.","Varna; Bulgaria; regenval; flash flood; rivierafvoer","nl","bachelor thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","","","43.181895, 27.885610"
"uuid:fa452ea4-3f2c-4fac-8935-c20ea12a990f","http://resolver.tudelft.nl/uuid:fa452ea4-3f2c-4fac-8935-c20ea12a990f","Corpus Callosum as a biomarker for Alzheimer and Multiple Sclerosis","Sotiropoulos, G.","Lelieveldt, B. (mentor); Van de Giessen, M. (mentor); Smeets, D. (mentor)","2015","With the increase of the life expectancy and the deterioration of the quality of life that neurodegenerative diseases can cause to the patients, they have been receiving more and more attention the last few decades in the developed countries. Two of the leading neurodegenerative diseases are Alzheimer’s Disease and Multiple Sclerosis. In diagnosis and assessment progression Magnetic Resonance Imaging (MRI) is playing an important role. MRI is a non-invasive tool and can achieve a great contrast between the different tissues that exist inside the brain. In the search of biomarkers for the faster diagnosis of these diseases, the Corpus Callosum appears to be an interesting brain structure, as it facilitates inter-hemispheric communication and it is not sensitive to brain hydration and dehydration effects. This thesis investigates if the regional and global shape and area changes of the Cor- pus Callosum could set the Corpus Callosum as a biomarker for Alzheimer’s Disease and Multiple Sclerosis. In order to achieve that a segmentation pipeline is proposed, so as to extract the Corpus Callosum from Magnetic Resonance brain images. After such a pipeline is constructed and validated, the quantification of the Corpus Callosum area is investigated for scans acquired in scanners of different vendors and in scanners of different magnetic field strengths, in order to gain better insights of the differences that can exist between such scans. Finally, the potential of the Corpus Callosum to be used as a biomarker is investigated, by attempting to correlate the global and regional shape and area changes of the Corpus Callosum with neurodegenerative diseases. During the thesis the segmentation algorithm showed a high segmentation accuracy performance with a mean dice of 93%, a segmentation reproducibility error of 1.93% and the clas- sification accuracy between AD and MS patients with NC was above 95% for both groups.","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","BME","",""
"uuid:9815a76c-12ea-415f-9957-5f1993a42b5e","http://resolver.tudelft.nl/uuid:9815a76c-12ea-415f-9957-5f1993a42b5e","Modelling of Grain Sorting Mechanisms in the Nearshore Area for Natural and Nourished Beaches","Broekema, Y.B.","Stive, M.J.F. (mentor); Giardino, A. (mentor); Van der Werf, J.J. (mentor); Van Rooijen, A.A. (mentor); Van Prooijen, B.C. (mentor); Chua, V.P. (mentor)","2015","In this study a modelling approach was investigated that takes into account the effect of short wave grouping on long wave motions, calculating sediment transport and morphology with multiple fractions and a layered bed stratigraphy. After extensive testing and validating this model using data collected in a wave flume in Hannover this model was used to simulate morphological development at nourished beaches. Based on the model results, an assessment on grain sorting effects during the development of nourished beaches was made, showing the models capabilities in functioning as a tool to predict sorting processes for natural and nourished beaches in a schematized environment.","modelling; nourishments; sediment sorting; morphodynamics; Delft3D","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","Coastal Engineering","",""
"uuid:5ea454f8-fc54-47e5-b362-56039bce3009","http://resolver.tudelft.nl/uuid:5ea454f8-fc54-47e5-b362-56039bce3009","A Stochastic Approach for Selective Search Algorithms","Gaiser, J.C.","Van der Maaten, L.J.P. (mentor)","2015","This thesis introduces a new algorithm that generates candidate proposals for an object detection pipeline. We introduce Stochastic Selective Search (SSS), a segmentation based selective search method, which differs from previous work in two ways. First and most importantly, SSS is much faster than current state-of-the-art algorithms while maintaining comparable accuracy. This is a result of our efficient stochastic segment merging process. Other work requires the computation of features to determine the order in which segments are merged. We show that currently used features from other work does not improve the results of SSS significantly and are therefore omitted. This makes our algorithm nearly twice as fast as the fastest prior selective search algorithms. Secondly, due to the stochastic merging process of SSS, it is not critically affected when two wrong segments are merged during the merging process, which leads to object proposals of higher quality. We show that SSS outperforms existing deterministic selective search methods while generating the same amount of proposals in less time. Additionally, we demonstrate the performance of our SSS algorithm in a state-of-the-art object detection pipeline based on convolutional networks.","computer vision; object proposals; selective search; object detection; object tracking","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Pattern Recognition and Bioinformatics","","Media Knowledge and Engineering","",""
"uuid:7f445d54-c758-45a8-b87e-a9c0eec61617","http://resolver.tudelft.nl/uuid:7f445d54-c758-45a8-b87e-a9c0eec61617","Analysis of the Rendezvous Phase of e.deorbit: Guidance, Communication and Illumination","Deloo, J.A.F.","Mooij, E. (mentor)","2015","The aim of this thesis is to investigate a debris-remediation technique where a chaser performs a rendezvous with the debris, establishes a rigid-link connection, and actively de-orbits the debris. Remediation of the space environment becomes an increasing urgency, since the continuously growing space debris population in low-Earth orbit currently poses a serious threat for active satellites. Furthermore, on Earth a threat exists due to uncontrolled re-entry of the debris sooner or later. The thesis addresses various aspects of the rendezvous phase for the debris-remediation technique under consideration. Among others, the aim is to assess passive safety of the required manoeuvres in the rendezvous phase. Also, the thesis explores the possibility of continuous ground communication of the chaser during its final approach with the target. Finally, the thesis studies the illumination conditions. This includes sensor blinding, target face illumination and chaser solar array illumination. ESA's satellite ENVISAT was used as design case. The safety aspects of the rendezvous manoeuvres were assessed by analysing the resulting trajectories after various thruster failures. For the analysis related to communication, the chain of core ESTRACK ground stations (located mainly in Europe) was considered. Furthermore, obstruction of the communication signal by the target was studied. Last, for the illumination conditions, obscuration of the Sun by target was taken into account. In the topic of passive safety, the results indicate that fly-around manoeuvres are preferred in the direction opposite to the natural orbital motion, as these are passively safe. On the other hand, manoeuvres on H-bar and fly-around manoeuvres along the natural orbital motion are found to be passively unsafe. It can be concluded from the communication analysis that the maximum duration of the uninterrupted window amounts up to more than half an hour, using the chain of core ESTRACK ground stations. However, the study on communication blockage shows that frequent communication gaps can occur, with the longest gaps being in the order of one minute in duration. In the field of illumination, it can be concluded that correct target illumination and sensor visibility cannot be guaranteed. Furthermore, the results show that the average solar array area available during final approach varies between 35% and 75%, due to both incorrect pointing by the chaser and obscuration by the target.","e.deorbit; ENVISAT; Clean Space; Orbital Debris; Uncooperative Rendezvous; Debris Remediation; Safety; Communication; Illumination; Active Debris Removal","en","master thesis","","","","","","","","","Aerospace Engineering","Space Engineering","","Astrodynamics and Space Missions","",""
"uuid:d85eabb5-80a2-4161-a43d-6f2b085c08e4","http://resolver.tudelft.nl/uuid:d85eabb5-80a2-4161-a43d-6f2b085c08e4","The water balance and climate change in Lelystad","Kuijk, D.","Van de Ven, F.H.M. (mentor)","2015","The urban area is complex. It consists of buildings, roads, green areas and surface water. The subsurface is just as complex. Interaction between groundwater and drainage, seepage from deeper groundwater aquifers and interaction with surface water make it difficult to determine what is happening. The urban area is also sensitive to damages, both wet and dry conditions can cause nuisance large damages. More insight is needed to simulate the changes in the system under changing conditions of climate and land use. This study has used extensive measurements from two neighborhoods in Lelystad in the period 1968-1984 to calibrate the water balance module in the Drought Stress Model (DSM). The measurements of precipitation, groundwater levels, drainage and sewer discharges have made an accurate calibration of the model possible. This model has allowed for simulation of climate change scenarios, scenarios of changing land use and land cover. Countermeasures to reduce the effects of drought have been simulated to evaluate their efficiency. The simulations showed that the predictions of increased precipitation and potential evaporation in the most extreme scenario cause more evaporation and lower groundwater levels in summer. In winter, the increase in precipitation results in higher groundwater levels. The moderate climate change scenario causes little changes in the urban areas. The increased predicted precipitation leads to more sewer runoff and a rise of the groundwater levels of a several centimeters. The land use changes showed that an increase in paved surface reduces the evaporation from the area. This results in an increase in the other outgoing fluxes, drainage and runoff, as well as an increase in groundwater levels. The counter measures show that both managing the drainage level and using surface irrigation are capable of controlling the groundwater levels. The simulation of the surface irrigation indicated that roughly half of the irrigated water reaches the groundwater. The rest is lost to evaporation.","urban water management; climate change; water balance; Lelystad; model; bucket model","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Water Management","","Water resources management","",""
"uuid:99075393-3f25-4440-bde8-853f45ac46d0","http://resolver.tudelft.nl/uuid:99075393-3f25-4440-bde8-853f45ac46d0","Fundamentals For An Autonomous Zebro Swarm","Ceelen, Marcel (TU Delft Mechanical, Maritime and Materials Engineering); van der Geer, C.J. (TU Delft Mechanical, Maritime and Materials Engineering); Rouwen, Floris (TU Delft Mechanical, Maritime and Materials Engineering); Seuren, Stijn (TU Delft Mechanical, Maritime and Materials Engineering)","Verhoeven, Chris (mentor); Delgado Lopes, Gabriel (graduation committee); Delft University of Technology (degree granting institution)","2015","In this thesis, a swarm is defined as:<br/>”A swarm is a large number of homogenous, unsophisticated agents that interact locally<br/>among themselves and their environment, without any central control or management to<br/>yield a global behaviour to emerge.”<br/>The bigger perspective is to have the units within a swarm operate for a potentially infinite amount<br/>of time, thus making algorithms and energy use as effective as possible. The research is split up in<br/>different sections: sensors, communication and behaviour. The behaviour is split again: individual<br/>behaviour, anti collision behaviour and swarming behaviour.<br/>The research on the sensors and communication points out that the Bluetooth Low Energy (BLE)<br/>sensor is the most suitable for an autonomous Zebro Swarm. BLE can be used to transfer data as well<br/>as serve as a range sensor. As a communication device, BLE offers the ability to advertise data an has<br/>a range of 50 meters which is sufficient for application in a swarm. As a sensor, BLE offers fairly<br/>accurate measurements in distances below 1 meter. Due to the properties of radio signal strength and<br/>the always present radio frequency noise, the accuracy decreased with increasing distances.<br/>The individual behaviour aims at exploring as much area as possible, with the amount of energy<br/>available. The energy use therefore has to be minimised and the explored area maximised. Since<br/>little is known on the energy use, this is assumed constant. Maximising area, however, has some<br/>key elements. The first is to keep moving; standing still results in energy use without exploring new<br/>terrain. The second is to make only gentle turns; the rotational centre must be outside of the detection<br/>distance. When this centre lies inside of the detection distance, the inner turn will cover area for a<br/>longer period making the turn ineffective.<br/>The anti collision behaviour should prevent units from making physical contact. By using a contactless<br/>sensor an approaching collision can be detected. Changing the parameters of the movement<br/>of the units at the moment they enclose more than a certain value prevents the collision.<br/>The anti separation behaviour should prevent units from separating from eachother. This can be<br/>done by making units turn 180 degrees once the relative distance reaches a certain limit. The turning<br/>on a certain limit is a simple algorithm and thus requires little processing power.<br/>Apart from the anti collision behaviour and the anti separation behaviour, there is another approach<br/>to deal with these behaviours. Since the units are able to communicate with each other, they can also<br/>advertise their location to other units. There are several methods for a unit to acquire their location.<br/>These methods are divided in approximate and exact location estimation methods. The Trial and Error<br/>method is placed in the first category, the exact location estimation methods are: Time Based, Internal<br/>Reference, External Reference and Radar. The External Reference method is considered the most<br/>applicable of these methods since it is relatively accurate, simple and provides a direct location.<br","Swarm; Zebro; Fundamentals; Bluetooth Low Energy; V-rep","en","bachelor thesis","","","","","","","","","","","","Mechanical Engineering","Zebro Project",""
