"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:7b8d5657-770c-4e13-9735-7f58e210d81d","http://resolver.tudelft.nl/uuid:7b8d5657-770c-4e13-9735-7f58e210d81d","Improving the control and execution of the mail and parcel collection process under uncertainty in collection volume","Duppen, D.","Veeke, H.P.M. (mentor)","2016","","","en","master thesis","","","","","","","","2016-11-21","Mechanical, Maritime and Materials Engineering","Maritime and Transport Technology","","","",""
"uuid:d2ed1223-c2f3-4278-a5a7-46b053ed9310","http://resolver.tudelft.nl/uuid:d2ed1223-c2f3-4278-a5a7-46b053ed9310","Automation of Caeli: A High Performance Raman Lidar","Jain, S.","Baldi, S. (mentor); Apituley, A. (mentor)","2016","Caeli is the CESARWater Vapour, Aerosol and Cloud Lidar and is a multiwavelength, high-performance Raman lidar which is stationed at the Cabauw Experimental Site for Atmospheric Research (CESAR) in the Netherlands. The instrument was developed as a key instrument for CESAR to strengthen the sites capabilities as a vertical profiling station. It was designed to withstand operations running 24=7. It is highly equipped with different sensors and monitoring units to keep a check on the health and status of the lidar instrument. Since its deployment at the CESAR, the instrument has been run by an operator, which is very time consuming. The operator has to follow a certain start-up sequence to to initialize the instrument, and then has to wait for atleast 2–3 hrs to perform the measurements. Also, despite having such a unique hardware setup, there is no medium to keep an eye on the system’s health. Manual operation limits the usage of the instrument; currently the measurements are performed mostly twice a week, that too depending on the weather conditions. Now, to reduce the dependence of operation of Caeli on an operator, and to improve the effciency and the smartness of the instrument to predict and analyze different situations, it needs to be fully automated. This thesis provides an integrated solution so as to automate the Raman lidar in such a way that it can be operated from a remote location through a secured link. All the sub-systems have been linked to a single user interface giving an easier access to the user to run the instrument even while sitting home. Programming techniques like producer/consumer, client server architecture, object-oriented programming have been used to develop the interface for the instrument. Different algorithms have been designed to build an interactive application for the user to operate the instrument. Constant notifications and updates keep the user informed about the health and status of the instrument. It also talks about the open points that needs needs to be worked on, and gives a brief discussion on how the instrument can reach upto a full automation stage.","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control","","","",""
"uuid:e54944c9-588a-4cf2-836a-37b9a56debfe","http://resolver.tudelft.nl/uuid:e54944c9-588a-4cf2-836a-37b9a56debfe","Numerical study of vortex-induced vibrations of a free-hanging slender structure with circular cross section using wake oscillator models","Chandra, D.A.","Metrikine, A. (mentor); Huijsmans, R.H.M. (mentor); De Oliveira Barbosa, J. (mentor); Sterenborg, J. (mentor)","2016","The aim of this work is to study the performance of the selected wake oscillator model in predicting the vortex-induced vibrations (VIV) response of a free-hanging vertical riser subjected to certain imposed harmonic oscillations at the top. This model is a simplification of the situations commonly found in offshore industries when a marine riser, subjected to current flows, is connected to a floating structure at the top which oscillates in any direction. The performance is assessed by comparing the results with recent measurements done in MARIN. The wake oscillator model implementing the principle of van der Pol equation is coupled to the equation of motions of the structure using the acceleration coupling. A total of 40 cases with various combinations of flow velocity, pretension, frequency of imposed motions, as well as the amplitude of the imposed motions are applied to the structure. The combinations of frequency and amplitude applied represent some typical conditions, including the typical range of frequencies and amplitudes in vortex induced motions and in the range close to the Strouhal frequency and/or one of the natural frequencies. Comparison with the measurements shows that, in the case with sway imposed motions, more similar results relative to the model tests are observed when the Strouhal frequency is close to one of the natural frequencies, either when the frequency of imposed motions is close to or totally off from the Strouhal frequency. Despite the fact that some frequency components at the higher frequencies are not captured by the numerical model, the numerical model is, in general, able to predict the dominant frequency components in such cases. On the other hand, less agreement is observed when the Strouhal frequency is not close to any of the natural frequencies of the structure and in the case with surge imposed motions. In these cases, the numerical model does not predict the same dominant frequency component(s) in the cross-flow direction. In terms of the bending moment envelopes, the numerical model, in most cases, underestimates the in-line bending moments. More varied results relative to the model test are observed in the crossflow bending moment envelopes. The implementation of time-varying hydrodynamic drag coefficient is also done and it is shown that, in most cases, more similar results compared to the model test are obtained in the in-line direction after this implementation.","vortex-induced vibrations; wake oscillator; imposed motions; marine riser","en","master thesis","","","","","","","","2021-12-06","Mechanical, Maritime and Materials Engineering","Offshore & Dredging Engineering","","","",""
"uuid:0b8f405f-2db6-40b6-98e0-60e54071d270","http://resolver.tudelft.nl/uuid:0b8f405f-2db6-40b6-98e0-60e54071d270","Reanalysis of hydraulic head variations in an ancient clay dike caused by changing atmospheric conditions: Geotechnical site interpretation of a dike in the Leendert de Boerspolder","Wildeboer, H.","Jommi, C. (mentor)","2016","Additional thesis - In the Netherlands the total area protected by dikes is enormous. An ideal dike is strong and waterproof: sand in combination with a clay core provide such properties. However, most of the dikes in the Netherlands are constructed long ago with local materials which are less suitable. Especially ancient dikes containing heterogeneous material like peat are prone to stability problems. Dikes play a vital role in the Netherlands and therefore their safety must be guaranteed in the future. Research is continuously performed to gain knowledge on different processes affecting the performance of ancient and modern dikes. One of the processes affecting the stability of dikes and the material properties is the changing water level in the dike. The location of the phreatic level in the dike is changing continuously due to time dependent external conditions. For example, rainfall, transpiration, evaporation, water extraction by vegetation, the river level and the pore water pressure in the Pleistocene sand all affect the amount of water in the dike. Besides external conditions the soil type is also very important for the pore water pressure in the dike. Heterogeneity causes big differences in permeability and therefore also in hydraulic head. During dry periods microscopic cracks can develop due to shrinkage of clayey materials. In such a case the permeability of the system becomes a combination of matrix and preferential flow (Jommi, et al., 2016). The amount of suction in the unsaturated zone of the dike is described by soil water characteristic curve, which is not available for all soil types. Information on the varying groundwater table and amount of water in the unsaturated zone of the dike is interesting because of several reasons. Material degradation of organic soils due to wetting and drying cycles might affect the stability and the permeability properties of the soil on the long term (Kazemian, et al., 2011). On the other hand some materials tend to gain strength by the process called ripening (Pons, 1965). Besides that, the current limit equilibrium slope stability calculations do not consider the additional strength which is available in the unsaturated zone due to suction. The amount of hidden strength might be interesting for the determination of the factor of safety. Varying external conditions and heterogeneous, and anisotropic soil properties indicate the potential complexity of dike structures. A good understanding of different processes related to the piezometric head in dikes can contribute to dike assessments in the future. This research is a reanalysis of pore water pressure variations in an ancient clay dike caused by changing atmospheric conditions.","","en","student report","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Geo-Engineering","",""
"uuid:41add8fb-b8f9-4885-8246-f25a90528f27","http://resolver.tudelft.nl/uuid:41add8fb-b8f9-4885-8246-f25a90528f27","Strategic Conformal Automation for Air Traffic Control: A Machine Learning Approach","Regtuit, R.M.","Borst, C. (mentor); van Kampen, E. (mentor)","2016","Acceptance of automation has been a bottleneck for successful introduction of automation in Air Traffic Control. Strategic conformal automation has been proven to increase automation acceptance, by creating a better match between automation and operator decision-making. In this paper strategic conformal automation for Air Traffic Control is designed using machine learning techniques. Rather than having pre-defined control strategies, which do not always match with individual operator decision-making, the automation is based on the operator’s decision-making. Results show that when operators demonstrate their control strategies, machine learning techniques can identify these strategies and use them to learn similar control strategies. Apart from mimicking control strategies in identical traffic scenarios is it possible to use machine learning to solve similar, yet different conflicts by applying similar control strategies, without the need of human demonstrations for that particular conflict scenario. Future research should be done to investigate whether strategic conformal automation indeed increases automation acceptance, as well to investigate how the approach taken in this study can be applied to real-life traffic scenarios.","automation; strategic conformance; machine learning; reinforcement learning; clustering; air traffic control","en","master thesis","","","","","","","","2021-12-05","Aerospace Engineering","Control & Operations","","Control & Simulation","",""
"uuid:bd5f8bf5-c03a-4791-8739-4912e965b76d","http://resolver.tudelft.nl/uuid:bd5f8bf5-c03a-4791-8739-4912e965b76d","Measuring performance and improvement of amateur runners","Van Es, M.","Cabo, A.J. (mentor); Hermsen, W. (mentor)","2016","The main idea behind the project was to construct some sort of tool that could help runners, with a TomTom sports watch, in their training, by analysing the data that TomTom has available. Although, still far from reaching the desired goal, this project resulted in many useful insights. In order to construct such a tool training performance and improvement need to be quantified. Although the distinction between the concepts of performance, relative performance, ability (or fitness level) and physical capability are made, the quantification remains to be specified. Many approaches on how to do this are looked into and through this topics like race detection, training type detection and predicting the maximum heart rate are addressed. The first two topics had promising results and might be applied in practice in the near future. On the other hand, for predicting the maximum heart rate extensive research required.","sports training; running; data science; big data; heart rate; maximum heart rate; marathon; race detection; event detection; running ability; training","en","master thesis","","","","","","","","2018-12-02","Electrical Engineering, Mathematics and Computer Science","Delft Institute of Applied Mathematics","","","",""
"uuid:87e882e0-7c33-4e90-b478-c57014a535b6","http://resolver.tudelft.nl/uuid:87e882e0-7c33-4e90-b478-c57014a535b6","Towards more predicted and planned spare parts management: Designing an integrated approach with a focus on demand forecasting, inventory control and supply management","Van der Vorst, W.W.F.","Rezaei, J. (mentor); Warnier, M.E. (mentor); Rodenburg, M. (mentor); Tavasszy, L.A. (mentor)","2016","Service logistics companies aim for their high value capital assets to be operationally available, to prevent lost revenues and customer dissatisfaction. To assure this maintenance is performed, and therefore spare parts are required. An important activity is to have spare parts available when they are demanded for conducting maintenance. However, the stock levels and operational costs should be minimized at the same time. This is difficult to achieve due to unpredictability of demand for spare parts, differentiated decisions about inventory and unpredictability of supply. In existing literature little attention is given to an integrated perspective and high practical applicability, which is required for companies to achieve overall effective spare parts management. In this article the following question is central: How can an integrated approach be designed that can be used to achieve a more desirable balance between spare parts availability, operational costs and working capital (stock levels) in service logistics companies with high value capital assets? Findings in a literature review and during field research at a rail transport operator are combined to design the integrated approach. It focuses on demand forecasting, inventory control and supply management and it is differentiated along the dimensions ‘price’, ‘consumption rate’ and ‘supply risk’. This way a combination is made between an inventory classification and a supplier segmentation. The differentiation assists companies managing groups of spare parts with a suitable level of attention and with a suggested focus with respect to performance improvement. Based on the field research, also differentiated focus areas for organisational and process improvements are indicated. Finally, to make the approach simple and targeted in its use, the main activities are assigned to the three main departments that are concerned with spare parts management: maintenance, purchasing and logistics. The results show that the approach could help companies move forward, though the study can be extended in a number of directions. Hence, suggestions for future research are presented in this article.","supplier segmentation; Spare parts management; demand forecasting; inventory control; supply management; inventory classification","en","master thesis","","","","","","","","","Technology, Policy and Management","Transport & Logistics (TLO)","","Systems Engineering, Policy Analysis and Management (SEPAM)","SPM5910",""
"uuid:62bfe43d-0644-4570-ba56-f674973dad42","http://resolver.tudelft.nl/uuid:62bfe43d-0644-4570-ba56-f674973dad42","The next step of the Dutch electricity transition: A qualitative study to improve governance of the Dutch electricity transition towards 2050 based on in-depth case studies of Denmark and Germany","Keenan, J.P.","Künneke, R.W. (mentor); Scholten, D.J. (mentor); Hoppe, T. (mentor)","2016","","electricity transition; governance; governance perspectives; case study","en","master thesis","","","","","","","","","Technology, Policy and Management","Values Technology and Innovation","","Systems Engineering Policy Analysis and Management (SEPAM)","",""
"uuid:87dc296d-57f4-4506-829b-2c1d33982e15","http://resolver.tudelft.nl/uuid:87dc296d-57f4-4506-829b-2c1d33982e15","Fast MPC Solvers for Systems with Hard Real-Time Constraints","Zhang, X.","Keviczky, T. (mentor); Ferranti, L. (mentor)","2016","Model predictive control (MPC) is an advanced control technique that offers an elegant framework to solve a wide range of control problems (regulation, tracking, supervision, etc) and handle constraints on the plant. The control objectives and constraints are usually formulated as an optimization problem that the MPC controller has to solve (either offline or online) to return the control command for the plant. This master thesis proposes a novel primal-dual interior-point (PDIP) method for solving quadratic programming problems with linear inequality constraints that typically arise from MPC applications. Convergence of PDIP is studied both in primal and dual framework. We show that the solver converges quadratically to a suboptimal solution of the MPC problem. PDIP solvers rely on two phases: the damped and the pure Newton phases. Compared to state-of-the-art PDIP method, this new solver replaces the initial (linearly convergent) damped Newton phase (usually used to compute a medium-accuracy solution) with a dual solver based on Nesterov's fast gradient scheme (DFG) that converges super-linearly to a medium-accuracy solution. The switching strategy to the pure Newton phase, compared to the state of the art, is computed in the dual space to exploit the dual information provided by the DFG in the first phase. Removing the damped Newton phase has the additional advantage that this solver saves the computational effort required by backtracking line search. The effectiveness of the proposed solver is demonstrated by simulating it on a 2-dimensional discrete-time unstable system.","optimization; predictive control; model-based control; suboptimal control","en","master thesis","","","","","","","","2016-12-02","Mechanical, Maritime and Materials Engineering","Delft Center for Systems and Control (DCSC)","","","",""
"uuid:f30348eb-032f-4c33-877f-0b3761fa4ed5","http://resolver.tudelft.nl/uuid:f30348eb-032f-4c33-877f-0b3761fa4ed5","Micro Urban Wetlands","Snoek, C.M.","van der Velde, J.R.T. (mentor)","2016","The changing climate causes short but heavy showers, which rises a demand for water buffers in order to prevent cities from flooding. Within this graduation project I developed the urban waterbuffer concept of Field Factors further. Water that falls on roofs is collected in the Micro Urban Wetlands, where it is filtered to increase water quality, and then further drained to an infiltration point. From here the clean water surplus is infiltrated in the first aquifer. When water demand increases, in summer for example, this water can be pumped up and used for irrigation or cooling. I specifically looked into location-specific factors and local stakeholders and users. This resulted in a final design that is flexible and scalable to both the water assignment and the location.","water buffer","en","master thesis","","","","","","","Campus only","2018-12-02","Industrial Design Engineering","Industrial Design","","","",""
"uuid:bdca0872-6443-408c-a275-226295cb1eae","http://resolver.tudelft.nl/uuid:bdca0872-6443-408c-a275-226295cb1eae","Arnhem Unmythified","Liu, R.","Stolk, E.H. (mentor)","2016","The project is a city-level analysis on urban forms of Arnhem. It explores perspectives to capture and represent the spatial characteristics and eventually, character of the city. The approaches include city as landscape, city as planned artefact, city as categorised chaos and city as spatio-temporal entity comprised of humans and built forms. The conclusion is a synthesised portrait of the spatial history of Arnhem, expressed through metaphor, analogy and myth. The central quest of the project is how to know something of such complexity and ambiguous definition as a city. To plan a future, the planner/designer must go through this quest, because the future is on a trajectory traced from the past and present, and constrained by the city’s own character.","city analysis; urban form; Arnhem; research synthesis","en","master thesis","","","","","","","","","Architecture and The Built Environment","Urbanism","","AR1U090 (2015-2016)","","51.98510, 5.89870"
"uuid:97e95a0e-a9d1-4ecd-b4c2-717217ab8a0e","http://resolver.tudelft.nl/uuid:97e95a0e-a9d1-4ecd-b4c2-717217ab8a0e","Streaming FPGA Based Multiprocessor Architecture for Low latency Medical Image Processing","Heij, R.W.","Al-Ars, Z. (mentor)","2016","In this work a fast and efficient implementation of a Field Programmable Gate Array (FPGA) based, fixed hardware, streaming multiprocessor architecture for low latency medical image processing is introduced. The design of this computation fabric is based on the ρ-VEX Very Long Instruction Word (VLIW) softcore processor and is in influenced by architectures of modern Graphics Processing Unit (GPU) implementations. The computation fabric is capable of exploiting several types of parallelism, including pipelining, Instruction-level Parallelism (ILP) and Data-level parallelism (DLP). The multiprocessor in the fabric is implemented by a chain of ρ-VEX processors that function as a processor pipeline. A memory architecture to support the high throughput of this processor pipeline has been created, making the computation fabric capable of stream processing. The basic building blocks of this memory architecture are single cycle accessible, dual port scratchpad memories. A total of 16 instances of the computation fabric are implemented on a Virtex-7 FPGA, creating an array of multiprocessors that is capable of processing 43.52 images per second when running a typical medical image processing algorithm workload on an operating frequency of 193 MHz. This makes the implementation suitable for real-time medical image processing. The processor pipeline depth of the computation fabric is generic, and can be changed according to the requirements posed by the algorithm workload. This makes the architecture flexible and general enough to handle changes and updates to the algorithm workload.","FPGA; r-VEX; Streaming; Processor; Medical image processing","en","master thesis","","","","","","","","2017-12-01","Electrical Engineering, Mathematics and Computer Science","Computer Engineering","","Computer Engineering","CE-MS-2016-15",""
"uuid:f3ba1975-7f94-48c1-884b-6781549c6cc2","http://resolver.tudelft.nl/uuid:f3ba1975-7f94-48c1-884b-6781549c6cc2","Comparing the application of lean principles and model predictive control in optimizing a FMCG supply chain","Molhoek, C.P.","Beelaerts van Blokland, W.W.A. (mentor); Van Hal, E. (mentor)","2016","The Miracoli supply chain of Mars was purchased a few years ago. The line itself works good, but there is a presumption that the supply chain can perform better. For example, high inventories in the warehouses can be found. Therefore a research should be conducted on what the problems are in the supply chain and how they can be solved. This could be done with lean techniques, but other options are also available.","","en","master thesis","","","","","","","","2017-12-02","Mechanical, Maritime and Materials Engineering","Marine and Transport Technology","","Transport Engineering and Logistics","2016.TEL.8090",""
"uuid:5637b420-d8b5-4321-b0c4-7f556a7e69ed","http://resolver.tudelft.nl/uuid:5637b420-d8b5-4321-b0c4-7f556a7e69ed","Fire resistance of existing structures: Assessing the fire resistance of existing concrete buildings","Zandbergen, T.","Lagendijk, P. (mentor); Nijsse, R. (mentor); Pasterkamp, S. (mentor); Lankhof, A. (mentor)","2016","Many vacant buildings that are reused are constructed in concrete. With concrete, one thought to have found a solution for the fire resistance of buildings. Today it appears that the fire resistance of concrete is not always a matter of course. Therefore, it is important to properly asses the fire resistance of existing concrete buildings. With the intention to help the structural engineers in the future and to smoothen the process of the fire resistance assessment, this thesis summarizes and discusses the main points of attention concerning the determination of the fire resistance of existing concrete buildings. This is done by means of relevant literature, interviews, and a case study. The results of this research show that a structural engineer encounters several difficulties while assessing the fire resistance, beginning with the fire resistance requirements. Although the fire resistance requirements are slightly adapted and supplemented over the years, these requirements are still unclear and the backgrounds of these performance requirements are not explained in the Building Decree. In combination with the limited knowledge of the municipalities and the fire brigade, this could lead to unmotivated high demands and a difficult use of the principle of equivalence. Besides the knowledge of the municipalities and the fire brigade, the knowledge of the structural engineer himself is also limited. Although there are many temperature effects known, it appears to be difficult to get an idea of the fire resistance of the concrete material, as well as the structural behaviour under fire conditions. For these reasons, it will take some time before the calculation methods in the Eurocode could be supplemented with more detailed methods. Even though the current Eurocode recommends to assess the structure as a whole and notes that the imposed deformations should be taken into account, the Eurocode mainly gives simple calculation methods concerning individual elements or small parts of the structure. However, despite all these difficulties, this study also makes clear that it is still possible to deal with a fire resistance assessment of an existing concrete building in a more efficient way, partly due to the fact that the consequences of thermal expansions do not always have to be disadvantageous. Based on all the collected information, this thesis is concluded with a recommended approach for the structural engineer to assess the fire resistance of an existing concrete building.","fire resistance; concrete buildings; historic concrete; Building Decree; temperature effects; spalling; imposed thermal deformations; Eurocode","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Concrete Structures","",""
"uuid:0238a912-f0b4-460c-bd06-fcc0d01b3f03","http://resolver.tudelft.nl/uuid:0238a912-f0b4-460c-bd06-fcc0d01b3f03","A Sinking Metropolis: A methodology for risk assessment of land subsidence due to groundwater exploitation in Mexico City","Goense, A.L.","van de Ven, F.H.M. (mentor)","2016","Additional Thesis - This thesis is part of a project by Deltares developing a strategy for resilient water management in Xochimilco and fulfillment of the Master degree Civil Engineering at the Technical University of Delft. Xochimilco is protected on a global level by UNESCO and deemed a World Cultural and Environmental Heritage Site, on a national level the site is a protected natural area. Xochimilco is situated in the south of the Federal District of Mexico City (UNESCO, 2006). The area is one of the most important environmental, historical and cultural symbols of Mexico City. Land subsidence is a big issue in this area, which is caused by groundwater exploitation in combination with highly compressible soils. This research developed a methodology for risk assessment that can be applied in other areas that suffer from land subsidence. The methodology was applied in Xochimilco and quantitatively and spatially assessed the risk of land subsidence caused by groundwater over-exploitation. For the development of the methodology a literature review about land subsidence in Mexico City was conducted. It is concluded that land subsidence has many associated consequences, damage to infrastructure, damage to buildings and permanent flooding were taken into account in the risk assessment. Furthermore, a literature review of current research in the field of land subsidence risk assessment was conducted. In most studies risk is regarded as a function of hazard, vulnerability and exposure, this definition was also used in this research. At the moment the risk assessment research focusses on vulnerability parameters such as GDP and population density. However, such parameters do not focus on the damage that can occur due to land subsidence. Therefore, an analogy with the methodology for flood risk assessment was used in this study, making use of vulnerability curves. Furthermore, the developed methodology makes the distinction between damages caused by absolute and differential land subsidence. The application of the methodology resulted in a risk map of Xochimilco. This risk map reveals a large risk of damage due to land subsidence in the transition area between clayey soil and volcanic deposits. Furthermore, the map shows that a part of cultural heritage site is under threat of permanent flooding and this might even expand into urban area in the upcoming 10 years. It is recommended to prioritise mitigating measures in these areas. Further research could be conducted in assessing the accuracy of the vulnerability curves that were applied, improving the resolution of the hazard maps and applying the methodology in different areas of Mexico City, or even different cities. In the end the methodology provides an approach towards risk assessment focusing on the direct damages involved. The resulting risk map can be used in order to determine the most important areas for preventive and mitigating measures. This study reveals and interesting perspective towards land subsidence. Instead of focusing on the the exact prediction of subsidence, the spotlight is put on the consequences. An important side, easily lost sight of because land subsidence is such a slow onset hazard.","","en","student report","","","","","","","","","Civil Engineering and Geosciences","Water Management","","","",""
"uuid:502b28e0-c72a-4b23-83d1-138de7142bb3","http://resolver.tudelft.nl/uuid:502b28e0-c72a-4b23-83d1-138de7142bb3","Determining the Importance of Factors for Transport Modes in Freight Transportation","Liu, W.","Tavasszy, L.A. (mentor); Rezaei, J. (mentor); Van de Kaa, G. (mentor)","2016","The road transportation has been overly used in freight transportation for decades, and it has undesirable effects on the environment. Nowadays, with the ever-increasing awareness of environmental issues which is mainly caused by road freight transportation, intermodal transport is thus promoted in order to reduce greenhouse gas emissions. But, even though many policies promoting the use of intermodal transport have been proposed, they have less impact to trigger shippers to shift mode from road transport to intermodal transport. The main reason might be that the real requirements of shippers towards transport mode are not well understood, hence this research is to investigate freight transport mode choice from their perspectives. The requirements for transport modes are abstracted into a set of factors, and knowing the perceived importance assigned to each factor is helpful to understand what should be improved in intermodal transport. In this research, the literature review regarding freight transportation mode is done aiming to generate an exhaustive list of decisive factors, and these factors are transport cost, door-to-door travel time, on-time reliability, flexibility, frequency, and reduction of CO2-emission. However, apart from these six factors, characteristics of the freight itself do play a role as a premise in freight transport mode choice, and factors are possibly perceived differently regarding different types of freights, therefore, four type of freights are chosen, which are freights from manufacturing industry, agriculture industry, perishable food industry, and chemical industry. Best-Worst method which is a Multiple Criteria Decision Making method is chosen to conduct data analysis, and online questionnaires are sent to the respondents which are divided into three groups: practitioners, industry experts, and professors. And, since this research mainly focus on two regions: Europe and the United States, all respondents are chosen from these two regions. The results of data analysis indicate an overall ranking of all factors, where transport cost is viewed as the most important, closely followed by on-time reliability, and reduction of CO2- emission is viewed as the least important. Moreover, through the comparison of the general perception of factors regarding four types of freights, it can be seen that one or more factors are perceived differently based on four types of freights. Besides, different groups of respondents do perceive specific factor differently, and perceptions of practitioners and professors differ a lot. Since these two types of comparison analysis have not been done in the previous literature, so this research is the first study to provide a perspective for understanding factors from the perceptions of different types of respondents and in terms of different types of freights. Besides, by including reduction of CO2-emission, this research provides an overview of this ever-increasing important factor.","Freight transport mode choice; CO2-emission; intermodal transport; best worst method (BWM); multi-criteria decision-making (MCDM); comparison analysis","en","master thesis","","","","","","","","2016-11-17","Technology, Policy and Management","","","Master Technology, Policy and Management","",""
"uuid:7c1d7885-d34a-4981-a7e7-768e4ae85505","http://resolver.tudelft.nl/uuid:7c1d7885-d34a-4981-a7e7-768e4ae85505","Study of tin droplet impact on substrate at low pressure using particle tracking Velocimetry","Suresh Kumar, A.","Poelma, C. (mentor)","2016","","","en","master thesis","","","","","","","","2018-12-01","Mechanical, Maritime and Materials Engineering","Process and Energy","","","",""
"uuid:dce28331-57bf-4268-a046-3f63e3a292bd","http://resolver.tudelft.nl/uuid:dce28331-57bf-4268-a046-3f63e3a292bd","The effect of initial concentration on the consolidation behaviour of mud: A study on lake Markermeer sediment","van den Bosch, B.A.P.","Winterwerp, J.C. (mentor); Barciela Rial, M. (mentor); Luger, H.J. (mentor); van Paassen, L.A. (mentor); Vijverberg, T. (mentor)","2016","Land reclamations in deltaric areas provide space to meet the demand for a safe place to live and work. Sand, a traditional filling material in some locations is becoming scarcer. An alternative filling material is mud. Mud consists of clay, silt, sand, organic material, water and gas. Therefore, it is a versatile material and difficult to predict its consolidation behaviour. This research will contribute to better predicting the consolidation of soft cohesive sediment. The objective of this research is to determine if the consolidation behaviour is a function of the initial conditions. To assess the effect of the initial concentration of mud on consolidation behaviour, settling column experiments and Seepage Induced Consolidation (SIC) tests were performed. These experimental methods determine two sets of material parameters for consolidated beds with varying initial concentration. The first method is used to determine material parameters for a low initial concentration suspension, the second method for a high initial concentration mud mixture, when particles are no longer in suspension. The most important parameters in consolidation are permeability and effective stress. The consolidation behaviour is simulated with a 1-DV model that solves the Gibson consolidation equation. To simulate the consolidation behaviour of a high concentration a swelling coefficient is added. The density profile of a consolidated bed is simulated with material parameters from both experimental methods. Material parameters obtained from these methods differ by an order of magnitude. The simulated density profile with material parameters obtained from a SIC test compare better to the measured density profile from a physical model. When the density profile of a column is simulated with varying material parameters from SIC tests, there is an effect of material parameters on the simulated density profile. The simulated density profiles compared to measured density profiles show that the swelling is only present in high concentration mud. Therefore, the consolidation behaviour is dependent on the initial concentration. The material parameters obtained for low and high initial concentration mud are different. Thus, the initial concentration has an effect on the material parameters. There are differences observed between density profile simulations with varying material parameters. Therefore, the material parameters have effect on the final conditions. However, the significance of this effect is unknown. This research contributes to a better understanding of how to predict consolidation behaviour of mud or soft cohesive sediment.","consolidation; cohesive; sediment; settling; gelling; concentration; permeability; effective stress; Markermeer; Marker wadden; mud; land reclamation","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering","","CoMEM - Coastal and Marine Engineering and Management","","52.60000, 5.40000"
"uuid:c379eeca-5573-4971-ae22-1eaabc0f576c","http://resolver.tudelft.nl/uuid:c379eeca-5573-4971-ae22-1eaabc0f576c","Analysis of drainage system in Georgetown, Guyana","Remmers, J.; Muller, J.R.M.; van Montfort, R.; Jaspers Focks, T.; Vijn, P.; Dorrepaal, S.; van Wijngaarden, M.","Winterwerp, J.C. (mentor); Pasterkamp, S. (mentor)","2016","In 2015 Georgetown, Guyana suffered from major flooding due to heavy rainfall. The use of a centuries-old agricultural drainage system for the urban drainage of the largest urbanized area of Guyana, poses problems considering flood safety. In 2016 a report was published by a ‘Dutch Risk Reduction Team’ (DRR Team) with recommendations on how to reduce the current flood vulnerability. Based on the recommendations from this DRR report. A team of seven students from the Delft University of Technology, the Netherlands, went to Georgetown and analysed the drainage system in more detail. Several methods were developed in collaboration with local students and experts which can be used to analyse the system. This was done to increase the local capability of knowledge-based decision making on drainage issues in Guyana. This student’s induced project comprises three elements of the urban drainage system: the primary drainage channels, the local (secondary and tertiary) drainage canals, and the outlet structures. The work focussed primarily on the catchment area named South-Ruimveldt.","drainage; Guyana; HEC-RAS; Georgetown; DRR","en","student report","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering / Structural Engineering","","","Master project report","6.8, -58.166667"
