"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:449e1d87-7505-4c50-af69-3872a6f7d535","http://resolver.tudelft.nl/uuid:449e1d87-7505-4c50-af69-3872a6f7d535","Heart rate monitoring using PPG signals","Ballesteros Borrero, J.C.; Khan, T.A.","Hendriks, R.C. (mentor); Khademi, S. (mentor)","2016","This bachelor’s thesis discusses the idea and implementation of real-time heart rate monitoring using photo- plethysmography (PPG) signals. PPG signals measured from the wrist are often subjected to distortion and noise. Signal processing techniques that tackle these issues were investigated and implemented. The algo- rithm of choice was JOSS. JOSS consists of sparse signal reconstruction, spectral subtraction and spectral peak tracking. The combination of these techniques is what results in a robust heart rate tracking algorithm. An improvement, in terms of computing power, was made by analyzing general properties of PPG signals. The outcome is a new framework named SMART, which combines the HR tracking power of a robust HR monitor- ing system, like JOSS, with the speed of faster HR monitoring methods. The overall result is a fast algorithm that computes the heart rate with an average absolute error of 1.42. This result shows that PPG based heart rate monitoring on wearable devices has great potential for fitness and medical purposes.","","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics","","Circuits and Systems","",""
"uuid:df722234-23b1-4526-b06a-8c5fe35230fb","http://resolver.tudelft.nl/uuid:df722234-23b1-4526-b06a-8c5fe35230fb","iPad POS Horeca Module","van Mil, B.; Verhulst, K.","Zaidman, A.E. (mentor)","2016","Voor u ligt het document dat verslag doet van het ontwerpen en implementeren van een horeca module voor een bestaand kassasysteem. Het is gemaakt ter afsluiting van het bachelor eindproject voor de opleiding Technische Informatica. Binnen het project is gebruik gemaakt van de kennis en technieken die zijn opgedaan tijdens de opleiding, maar ook praktijkervaring die gaandeweg is ontwikkeld. Het resultaat is een project dat in onze ogen een goede representatie is van deze mix van bestaande en nieuw vergaarde kennis.","","nl","bachelor thesis","","","","","","","","2017-06-15","Electrical Engineering, Mathematics and Computer Science","Software Technology","","","",""
"uuid:80aba35e-cd61-4b74-9271-4d6edfcf500b","http://resolver.tudelft.nl/uuid:80aba35e-cd61-4b74-9271-4d6edfcf500b","Alternative Flight Control in Civil Aviation","Geleyns, D.","Vos, R. (mentor)","2016","This report contains a study about the possible benefits of changing the way large airliners are controlled in flight. The goal is to save fuel by decreasing the structural weight of the aircraft. Over the last decades the conventional primary control surfaces in civil aviation have not deviated from elevators, ailerons/spoilers and rudder. Eliminating one of these by compensating with others could hold revolutionary advantages. The research started out by finding alternative ways to control the aircraft around its different axes. This performance analysis was done with a Boeing 747-200 model in the RECOVER Benchmark tool with slight modifications. It was found that yaw control offered no decent alternatives besides the rudder. Pitch control can surprisingly be done with outboard ailerons, although it barely meets the requirements. This finding is attributed to the large sweep angle of the Boeing 747. Roll control offered the most alternatives due to many redundant control surfaces on the wings. Further analysis of unconventional roll control was split into four cases. The first case, flying without any ailerons, was determined to be unable to meet the legal requirements. However, the second case in which two spoiler surfaces were added to the existing six, was found to be satisfactory in all phases of flight. The efficiency of controlling the aircraft with spoilers instead of ailerons was addressed and a considerable difference was found but in the overall flight, this is not an issue. The third case was more moderate as it only removes the inboard ailerons. This case had no issues to meet requirements. The final case is entirely different: flying without spoilers. All roll requirements were met, but only after the outboard aileron was enlarged to within structural bounds. The larger issue with this case was the lack of airbraking features. The second phase of the project focused on evaluating the snowball effect in aircraft design caused by the small changes in the roll control mechanisms. First the weight of the removed components was estimated through a hydraulics model. This showed results ranging from 7% to 20% in subsystem weight decrease, depending on the case. The next step was to run these updated weights through a preliminary design phase. To facilitate the process the Aircraft Design Initiator was used. Two aircraft were reproduced and modified to assess the impact on different scales as well: the Boeing 747-200 and the Boeing 767-200, which is approximately half the size. It was found that the fuel percentage that could be saved for each case are 0.50%, 0.36%, 0.18% and 0.45% in respective order for the Boeing 747. Interestingly, these percentages are nearly identical to those of the Boeing 767. The impact on the operating empty weights does differ slightly, where the Boeing 747 loses more weight than the 767, percentage-wise. Being that the fuel saving on a standard harmonicmission profile is less than 0.50% for any of the cases of alternative roll control, the results are not revolutionary as they are now. The profitability of switching to these new control methods is debatable.","","en","master thesis","","","","","","","","","Aerospace Engineering","Flight Performance and Propulsion","","","",""
"uuid:a6bdfb45-8045-481e-9022-64ada5b0c8e8","http://resolver.tudelft.nl/uuid:a6bdfb45-8045-481e-9022-64ada5b0c8e8","Transcraniële Magnetische Stimulatie: Hardware en Mechanisch ontwerp","Steunebrink, T.P.; Allebes, E.P.","Serdijn, W.A. (mentor)","2016","Dit verslag beschrijft het ontwerp van een TMS systeem voor toepassing bij muizen. Hierdoor kan fundamenteel onderzoek gedaan worden naar de principes van TMS en de stimulatie van neuronen in de hersenen. Dit verslag beperkt zich tot het ontwerp voor de hardware van het systeem. Het ontwerp van de stimulatie spoel en de software wordt beschreven in [12] en [7]. De hardware voor dit systeem is in staat om zowel een mono-fasische als bi-fasische puls te genereren. Ook is de mogelijkheid aanwezig om naast een enkele puls, gepaarde pulsen en pulstreinen (rTMS) te genereren. De puls heeft een rijstijd van rond de 50 &s met een maximale stroompiek van 3000 A. De hardware wordt geïmplementeerd in twee delen: de pulshardware en de aansturingshardware. De pulshardware bevat alle componenten om een stroompuls te genereren voor de stimulatie spoel. Verschillende concepten voor topologiën worden behandeld. De uiteindelijk gekozen topologie is die met een condensatorbank en twee thyristoren. Deze topologie is in staat zowel een mono-fasische als bi-fasische puls te genereren waarbij de maximale amplitude gevarieerd kan worden door de spanning op de condensatorbank aan te passen. De condensatorbank wordt in tweevoud uitgevoerd om het systeem geschikt te maken voor gepaarde pulsen. Dit zijn twee pulsen achter elkaar met een interval van 1.5 &s tot 6 &s. De condensatorbanken kunnen binnen 1 s opgelaten worden, waardoor rTMS met eenmaximale frequentie van 1 Hz mogelijk is. De condensatorbanken worden geladen via een vermogensweerstand geschakeld door een ‘normally open’ type relais. De condersatorbanken kunnen ook ontladen worden in het geval van een foutmelding of bij het uitschakelen van het systeem. Ook dit gebeurt met een vermogensweerstand en een ‘normally closed’ type relais. De aansturingshardware bestaat uit een PCB met een aantal sensoren en andere randapparatuur. Deze hardware zorgt voor de aansturing van de thyristoren en de relais als ook de communicatie met een externe computer om instellingen te laden en de status van het systeem terug te koppelen naar de gebruiker. Daarnaast bevat het PCB een aantal veiligheidssystemen die het systeem beschermen tegen te hoge spanningen en temperaturen. Indien een veiligheidssysteem actief wordt, worden de condensatorbanken ontladen. De thyristors worden aangestuurd door middel van pulstransformatoren. Alle verbindingen met de puls hardware zijn galvanisch gescheiden van de laagspannings aanstuurelektronica. Communicatiemet een externe computer vindt plaats via USB en ook is er een speciale puls trigger aanwezig die aangeeft wanneer een puls gestuurd mag worden. Allereerst zullen de principes van TMS en de bestaande technologiën behandeld worden in hoofdstuk 1. Vervolgens wordt in hoofdstuk 2 een programma van eisen opgesteld om richtlijnen te geven aan het ontwerp van een TMS systeem voor toepassing op muizen. Daarna wordt in hoofdstuk 3 een systeemoverzicht gegeven welke een basis vormt voor het ontwerp van de pulshardware en de aanstuurhardware, uiteengezet in hoofdstuk 4 en 5. In hoofdstuk 6 zal dit ontwerp ontwikkeld worden tot een fysiek ontwerp voor het TMS systeem, gevolgd door een testplan voor het systeem in hoofdstuk 7. Ten slotte worden de conclusie en aanbevelingen behandeld met als afsluiting het procesverslag.","","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics","","","",""
"uuid:2356d539-3500-4bb9-bfec-a2bc8d089b59","http://resolver.tudelft.nl/uuid:2356d539-3500-4bb9-bfec-a2bc8d089b59","Scaling and Modelling Photoluminescence of Si Nanoparticles Embedded in Silicon Oxide","Quik, J.","Van Swaaij, R.A.C.M.M. (mentor); Van Sebille, M. (mentor)","2016","Silicon nanoparticles (NPs) embedded in a dielectric matrix, such as silicon oxide, pose a promising candidate for all-silicon multi-junction solar cells. This material is often analysed with photoluminescence (PL) measurements. In literature, the intensities of different PL measurements are either directly compared or normalized. Normalization leads to loss of information, and direct comparison is questionable because of the many factors influencing intensity. In this thesis, a study is performed on PL spectra of Si NPs embedded in intrinsic silicon oxide, fabricated with plasma enhanced chemical vapour deposition. A novel way of scaling PL to the amount Si-Si bonds is proposed, using the phonon modes of a-Si and c-Si. Both the PL spectum and the phonon modes are measured simultaneously with a Raman spectroscope. This method makes comparison of intensities between different measurements possible.","photoluminescence; PL; nanoparticles; nanocrystals; NP; NPs; NC; NCs; quantum mechanics; quantum dots; QD; QDs; multilayer; superlattice; Si; silicon; silicon oxide; silicondioxide; SiO2; passivation; defects; Raman","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Sustainable Energy","","Photovoltaic Materials and Devices (PVMD)","",""
"uuid:e70312db-185a-4e96-9a79-08866329650e","http://resolver.tudelft.nl/uuid:e70312db-185a-4e96-9a79-08866329650e","Structural cast glass; A research process of design and experiment towards a feasible geometry for a cast glass element","Sombroek, I.","Veer, F. (mentor); Snijder, A. (mentor); Bristogianni, T. (mentor)","2016","This research aims to contribute on the scientific and applicable research in Structural glass in the Built environment. Specifically the use of cast glass in a dry-assembled arched bridge application in which cast glass blocks are used to form the span of the structure. The research consists of three important phases. By following a project specific design question first steps in the direction of solution and therefore design criteria for cast glass structures are explored and described in the first phase. The second phase describes the aims and boundaries of the research and the proposed goals. The third phase follows the practical research of the thesis in which certain steps of the design of geometry are the anchor of research. Further steps in geometry are taken by the research in structural sense and by research on the production, leading themes are the structural integrity and quality, production setup and quality, deformations and residual stress. The research is finalized with an advice on the geometry of the bricks and the gained insight on the relationships between the structural and production aspects in the design for structural cast glass and the influence of geometry.","cast glass; structural glass; glass; bridge; arch; glass firing; glass deformations; residual stress; annealing; glass design; Kiln","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering and Technology","","Building Technology","",""
"uuid:ec04be75-ec7b-40a1-91ea-311fe1f5904f","http://resolver.tudelft.nl/uuid:ec04be75-ec7b-40a1-91ea-311fe1f5904f","Investigating the effectiveness of mobility-management measures in reducing car use: An in-depth case study of car mobility at the TU Delft","Keijzer, L.","Annema, J.A. (mentor)","2016","The aim of this study is to investigate the effects of different measures on car use at the TU Delft. Therefore a stated-choice experiment is executed, including binary choice situations between the car and public transport or the bicycle. As a result, models describing the influence of different measures on people’s travel mode choice are estimated. It is found that parking fees are most important with respect to reducing car use, but that the acceptability is low. Public transport reimbursements, extra and improved bicycle routes, a tram line at the campus, higher sprinter frequencies, a purchase incentive for E-bikes and increasing walking times will help to stimulate people to make more use of sustainable transport, but are not expected to cause a mode shift individually. When no parking fees are introduced, car-mobility is not expected to become reduced at all.","mobility; mobility management","en","master thesis","","","","","","","","","Technology, Policy and Management","TLO section","","","",""
"uuid:39145a51-29da-4340-8d33-239bfabd4d14","http://resolver.tudelft.nl/uuid:39145a51-29da-4340-8d33-239bfabd4d14","Calibration Procedure for Complex Permittivity Extraction Using an Open-Ended Coaxial Probe","Kremers, A.; Truong, M.H.","Spiroto, M. (mentor)","2016","As a part of the development of a device for skin cancer tissue detection, this report is about the development of a new calibration procedure for measuring complex permittivity with an open-ended coaxial probe. The developed method is based on comparing the measured reflection coefficient to an array of reference coefficients for different complex permittivities. The implementation consists of the following parts: - Correct Vector Network Analyser setup and readout from 0.5 to 20 GHz; - Simulations to generate the reference data for relative real permittivities from 1 to 41 and relative imaginary permittivities from 0 to 15; - Calibration using a 3-term error model; - The permittivity lookup algorithm, which matches a given load reflection coefficient ΓL to the corresponding complex permittivity. The program works well but the quality of the results depends on the accuracy of the 3-D EM simulation model which generates the lookup table data. This is visible in the relative errors that are decreasing with higher frequencies. The set of materials under test consisted of three liquids: butanol, methanol and propanol, and two skin depicting phantoms: with 30 % and 50 % oil. The estimation errors of the liquid permittivities are often below 1, but have peaks up to 5 at lower frequencies. The skin depicting phantom with 30 % oil turned out to have a non-uniform structure and gave the most variation in permittivity results. The permittivity results could be improved to be smoother by implementing better interpolation methods for complex numbers. The execution time of the program has been found to be 1058 ms, which is deemed fast enough for the targeted application, but could still be improved by making a better trade-off between speed and accuracy.","skin cancer; tissue; calibration; open-ended coaxial probe; reflection coefficient; complex permittivity; lookup; 3-term error model; de-embedding","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics","","Electrical Engineering","",""
"uuid:673c2d7a-46de-45f8-b253-7dfbe0b699f2","http://resolver.tudelft.nl/uuid:673c2d7a-46de-45f8-b253-7dfbe0b699f2","Augmented Reality in a Virtual Reality Setup: The Camera","van Gaalen, R.; Zhang, I.","Eisemann, E. (mentor)","2016","Augmented Reality equipment is currently growing and showing a lot of promise. However, the equipment suffers from a few aspects: lag, range of vision and price. In this report an Augmented Reality system will be made by connecting two cameras through an FPGA to the VR system to cover all aspects that Augmented Reality suffers from. While the project is currently an unfinished project, once the cameras work, the decrease in lag can be tested.","Oculus Rift; Augmented Reality; AR; Virtual Reality; VR; fish-eye; i2c","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Intelligent Systems","","","",""
"uuid:d886bbac-819d-485a-a66f-cb799cbe82ae","http://resolver.tudelft.nl/uuid:d886bbac-819d-485a-a66f-cb799cbe82ae","Research and design of a feasibility framework to assess potential locations for the development of microgrids to provide rural areas with electricity","Wynia, Y.E.","Herder, P.M. (mentor)","2016","Today 19% of the global population has no access to electricity. Most of these people live in rural areas. These 1,4 billion people would benefit from electricity access for five reasons: their health, education, local economy, sense of safety and communication will benefit. This thesis focuses on off-grid microgrids, with no extension to a main grid. It targets areas where there is no access to electricity yet and that are so remote that a grid extension is at this point not considered viable. There-fore an off-grid solution like a microgrid will be a good solution. We will look to expand the currently available sources of energy with electricity from renewable sources. Public and private parties that want to realize rural electrification want to make an informed decision about where to start their electrification efforts. They want to know what location is feasible for the development of a microgrid. Such a public-private partnership wants to be able to assess the feasibility of a possible microgrid location before it starts development. Therefore the main research question we want to answer is: How can public and private parties, which aim for the electrification of rural areas, assess the feasibility of a location for the development of a microgrid?","rural electrification; off-grid microgrids; renewable energy; feasibility framework; location","en","master thesis","","","","","","","","","Technology, Policy and Management","SEPAM","","","spm5910",""
"uuid:d6ad6711-e600-40dd-b399-9f81f0b67d6f","http://resolver.tudelft.nl/uuid:d6ad6711-e600-40dd-b399-9f81f0b67d6f","Position and orientation determination of a probe with use of the IMU MPU9250 and a ATmega328 microcontroller","Treffers, C.; van Wietmarschen, L.","Spirito, M. (mentor)","2016","This paper gives an overview of the position and orientation determination system made in context of the final project of the bachelor Electrical Engineering at Delft University of Technology. By combining the measurements of the accelerometers, gyroscopes and magnetometer from the Intertial Measurement Unit MPU9250 in a complementary filter, the orientation of the MPU9250 was determined. The displacement of the MPU9250 was determined by using the trapezoidal integrating method to integrate the acceleration measured with the accelerometers. This displacement was combined with the orientation to determine the position of the MPU9250. With the knowledge of the relative orientation and distance between the MPU9250 and the probe-tip, the orientation and the position of the probe-tip was determined with use of quaternions. Pitch and Roll angles were determined with an accuracy of 2 degrees. The yaw angle determination was incorrect due to the inaccuracy of the magnetometers. The position determined did not drift, but was off due to imprecise filtering and integration. For better results a microcontroller with more programmable space is suggested.","","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics","","","",""
"uuid:7a7f35b2-d3e5-4a04-b4cb-4b0bbe74c59e","http://resolver.tudelft.nl/uuid:7a7f35b2-d3e5-4a04-b4cb-4b0bbe74c59e","Improvement to structure details in ship sections for robotic welding","Wang, X.","Coenen, J.M.G. (mentor)","2016","The master thesis is a parallel development of a Maritime Manufacturing Robotics project. The aim of the thesis is to find out how to make it easier and convenient for robotic welding in ship section production by improving ship structures. The objective is to design a work process and evaluation method to be followed to do structure optimization work for robotic welding. Robotic welding system for shipbuilding industry is analysed from three aspects: ship structure, welding robot and welding technology. Focused on structure improvements for robotic welding, a structure optimization process and evaluation methods to evaluate the results are designed. Ship sections which contain a superstructure section, a double bottom section and a bow section are chosen to make three scenarios. The structure optimization process and evaluation methods are applied in these scenarios. Conclusions for ship section structure improvements based on robotic welding and recommendations for future work are given at last.","ship production; structure details; robotic welding; process design","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Marine Technology, Track Design, Production and Operation (MT-DPO)","","","",""
"uuid:055d342a-9ca7-4093-b485-913729b21dbc","http://resolver.tudelft.nl/uuid:055d342a-9ca7-4093-b485-913729b21dbc","Modelling the effects of hardware for devices used in an underwater acoustic positioning system based on channel estimation","Jones, J.C.; Karman, D.","Leus, G.J.T. (mentor); Borota, D. (mentor)","2016","When modelling the propagation of an underwater acoustic signal the effects of the hardware that generated and detected it need to be taken into account. This enables one to isolate and remove the effects of the hardware on a channel measurement test signal when performing underwater localisation, allowing for a more effective analysis of the channel response. In this thesis an approach is presented to measure and model a setup of amplifiers and under- water transducers, specifically those used in a test setup employed by the start-up company Fleet Cleaner, for the purpose of channel estimation in an underwater localisation applica- tion. Models for the various devices are developed in the form of Laplace domain transfer functions as they comprehensively describe a system’s magnitude and phase response to an arbitrary signal. Further, different acoustic signals for use in underwater environments will be investigated.","","en","bachelor thesis","","","","","","","","2021-06-15","Electrical Engineering, Mathematics and Computer Science","Microelectronics","","Electrical Engineering","EE3L11",""
"uuid:cb5be212-b797-41ab-8688-07e14298d6ca","http://resolver.tudelft.nl/uuid:cb5be212-b797-41ab-8688-07e14298d6ca","Digital Implementation of a Motional Feedback Audio System","Overwater, R.W.J.; Rosema, Y.","Janssen, G.J.M. (mentor)","2016","Nowadays, the digital possibilities to implement control systems are easier to understand and results can be achieved quicker than in the 1970’s, when Philips was experimenting with motional feedback speakers. This thesis covers the feedback system of a digital implementation of a motional feedback system for speakers. After the design choices are made an STM32F4-Discovery board with a Cortex M4 ARM MCU and a CS43L22 DAC with class D audio amplifier combined with a TI PCM1808 ADC are used to implement this digital support. Because the ADC could not be made operational in time, only results of the MCU and the DAC are be obtained and discussed. These results meet the requirements and show that if the ADC is made operational according to its specification, the design is valid.","","en","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Microelectronics","","","EE3L11",""
"uuid:990a17cd-61dc-4bba-9772-696ccc8fc002","http://resolver.tudelft.nl/uuid:990a17cd-61dc-4bba-9772-696ccc8fc002","Bestuurbaarheid van Systemen aan de hand van hun Gewogen Graafrepresentatie: Controllability of Systems based on their Weighted Graph Representation","van Roon, J.","van der Woude, J.W. (mentor)","2016","Dit onderzoek beschouwt bestuurbaarheid van complexere systemen weergegeven door gewogen grafen. Deze grafen hebben samenhang met de afzonderlijke transferfuncties binnen het gehele systeem. Aan de hand van bekende methoden binnen ongewogen grafen en een ontworpen pijlsplitstechniek, zullen uiteindelijk criteria voor de bestuurbaarheid binnen gewogen grafen worden achterhaald.","Systeemtheorie; Bestuurbaarheid; Transferfunctie; Gerichte Grafen; Cactusgrafen","nl","bachelor thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Delft Institute of Applied Mathematics","","","",""
"uuid:0e868558-3c19-48ce-b5e1-9cf334bffd9a","http://resolver.tudelft.nl/uuid:0e868558-3c19-48ce-b5e1-9cf334bffd9a","Understanding and improving aerosol focus in micro capillaries","Ilieva, J.P.","Tichem, M. (mentor)","2016","The main goal of this research is to understand the behaviour of particles in a capillary. This knowledge is used to provide guidelines which will improve the focussing capabilities of an aerosol direct-write technique, namely the Aerosol Jet. In this study the particle radius ranges from 1 μm to 10 μm and the capillary radius varies from 50 μm to 400 μm. The first step to achieve this, is to develop an analytical model which describes the particle’s path. This model takes inertia, the Stokes and the Saffman forces into account. It is assumed that the carrier gas is incompressible. Particle-particle and mechanical particle-wall interactions are neglected. Secondly, the analytical model is used to gain understanding of the particle’s behaviour in a straight and converging capillary. This is done by case studies, to identify relationships between design parameters and focussing performance. Afterwards, the model is adjusted to study the integrated converging-diverging-converging (CDC) capillary, which is used in the Aerosol Jet. The effects of varying the particle density and radius, volumetric flow rate of the carrier, capillary radius and length are researched. Besides that, the influence of the particle’s initial radial position and velocity is also studied. It is found that the initial horizontal and vertical velocities in a converging capillary do not influence the particle’s path significantly, when the particle lags. However, the initial radial position does: when particles are released closer to the wall their focus is poorer. The range of volumetric flow rate that has been investigated has a minor influence on the focus. In addition, particles with a high radius and density have less tendency to follow the direction of the flow lines. This effect becomes larger when the particles are released far away from the capillary’s centre. Thirdly, the analytical model shows that the CDC capillary is not able to focus particles with a relatively high density and radius adequately. A new capillary with a converging-straight-converging (CSC) design has been studied. This CSC capillary has a much better focussing performance than the conventional CDC capillary. Still some small adaptations of the capillary radii may be required for different particle densities for the best focussing performance. It is also found that changing the lengths of the CDC parts while keeping the capillary radii constant does not result in significantly better focussing performance. By keeping the length of the first part the same and shortening the second and third part the focussing performance increases marginally. The lengths of the second and third sections need to be decreased as the particle density increases to improve the focusing performance","aerosol; focusing; direct write; Saffman force; micro capillary","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Precision and Microsystems Engineering","","Micor and Nano Engineering","",""
"uuid:8aa8ef49-6eb5-43cb-bcff-0a51d52ce4cb","http://resolver.tudelft.nl/uuid:8aa8ef49-6eb5-43cb-bcff-0a51d52ce4cb","Transparent Restoration","Barou, L.","Oikonomopoulou, F. (mentor); Bristogianni, T. (mentor)","2016","The aim of the research is to investigate the common ground between restoration practices and structural glass technology, as a new methodology to exploit our built heritage; a distinguishable, yet discreet restoration approach. Transparency is introduced by means of structural glass in an attempt to reinstate the image of the monument, allowing for a simultaneous perception of both its original and ruinous state. The design focuses on a new glass façade, as a restoration treatment for the case study of an old tower, located in Greece. Cast glass units are suggested in respect of the existing masonry construction techniques and the aesthetics of the original structure. In order to attain a reversible solution, as suggested by the restoration guidelines, dry connections are proposed in combination with interlocking geometries for the glass units, ensuring the overall stability. In the context of this research, aspects related to restoration principles, manufacture specifications, assembly and construction feasibility, mechanical behavior of the materials and compatibility have been also investigated.","cast glass; transparency; restoration; dry connections; interlocking geometry","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering and Technology","","Building Technology","",""
"uuid:aca8b3b6-ff57-4dcb-9343-100a59b79af8","http://resolver.tudelft.nl/uuid:aca8b3b6-ff57-4dcb-9343-100a59b79af8","The Magnetocaloric Effect in Hexagonal Laves Compounds","Le Roy, F.J.","Boeije, M.F.J. (mentor)","2016","","Structure and Magnetic Properties of Fe-Sc Alloys; magnetocaloric effect; magnetic phase transition; itinerant magnetism; Laves compounds; Laves phase; MgNi2; iron-scandium; iron-titanium","en","master thesis","","","","","","","","","Applied Sciences","Fundamental Aspects of Materials and Energy","","Science and Education","",""
"uuid:df78c330-d40c-491e-a4e9-5b4ac8278e11","http://resolver.tudelft.nl/uuid:df78c330-d40c-491e-a4e9-5b4ac8278e11","Glass Columns, exploring the potential of free standing glass columns assembled from stacked cast elements","Akerboom, R.","Nijsse, R. (mentor); Oikonomopoulou, F. (mentor); Bristogianni, T. (mentor); Bilow, M. (mentor)","2016","Extensive research shows that not many examples exist regarding glass columns and the main reason is that safety is difficult to guarantee in a design. Recent technologies however have now created sufficient boundary conditions to provide this safety in a design. Two glass columns have therefore been designed to replace the concrete pillars which are now present in the Berlage Zaal in the faculty of architecture at the TU in Delft. The column consists of 54 stacked cast bricks with a maximum of 10 kg each. A flowing interlocking mechanism generates a strong behavior of the corresponding cross sections and more important, it makes the columns demountable rather than glued permanently. Over the height of the column, the cross section varies from wide hollow to narrow solid parts, based on several design criteria. Instead of a permanent glue, a Vivak interlayer is chosen to transfer the loads from one glass surface into the other. Special end connections are detailed to provide a good distribution of forces throughout the column. From this design, nine bricks have been fabricated in order to conduct a compressive test. The entire fabrication process is thoroughly addressed and shows a hands-on approach to learn how to design with glass. From the MDF mold until the glass specimens, all steps are discussed. Seven of these nine bricks are used for a compression test set-up in order to analyze the failure behavior of this design. The broken shards of glass are analyzed and documented in order to draw conclusions and to evaluate the design. The results of this research show that there is a lot of potential for free standing glass columns to perform well, but a lot of further research has to be done before safe implementation in the built environment can be guaranteed.","glass columns; transparency; structural glass; cast glass; stacked column","en","master thesis","","","","","","","","","Architecture and The Built Environment","Architectural Engineering and Technology","","Building Technology","",""
"uuid:4ceb942f-00e8-4b88-8719-e98dd8852d18","http://resolver.tudelft.nl/uuid:4ceb942f-00e8-4b88-8719-e98dd8852d18","Modeling of high temperature volumetric solar receivers with supercritical CO2 and nanoparticles","Smit, S.H.H.J.","Patel, A. (mentor)","2016","A new method for capturing solar energy is proposed for a Concentrated Solar Power (CSP) plant with supercritical CO2 (s-CO2) as a working fluid. The idea is to disperse a low volume fraction of nanoparticles in s-CO2, that functions as a heat transfer fluid in a volumetric solar receiver and as a working fluid in a power cycle. The advantage of this new proposed method is that it incorporates two technological applications that are complementary: s-CO2 Brayton power cycles for CSP provide the possibility for high receiver temperatures, and the volumetric solar receiver with nanofluids, are expected to have high efficiencies at high receiver temperatures. To quantify the benefits of this method, simulations have been performed where a traditional surface receiver with s-CO2 as heat transfer fluid is compared with the proposed method, where nanoparticles are dispersed in s-CO2 and heated volumetrically. The radiative properties of s-CO2 are simulated to overcome the unavailability of experimental data. The HITRAN database is used to obtain absorption line parameters at standard pressure and temperature and the absorption lines are consequently broadened by means of a modified version of open-source software. Furthermore, an empirically fitted model is included to account for high pressure effects. The broadening model is validated for reduced pressures by means of experimental results available in literature. The optical properties of the supercritical nanofluid are determined for a broad wavelength spectrum by means of the simplified medium theory. Rayleigh scattering theory is used to calculate the absorption coefficient for a cloud of particles, where the complex index of refraction of the particle material is taken from literature. The receiver simulations are done using an in-house developed CFD-code coupled with a radiative heat transfer solver that is capable of incorporating non-gray radiative properties by means of theWeighted-Sum-of-Gray-Gasses (WSGG) model. The constants of the WSGGmodel are calculated by transforming the absorption spectrum of the heat transfer fluid into Kdistributions and consequently fitting these by means of a Genetic-Algorithm (GA) algorithm. Both of the receivers are modelled as a 2-D turbulent channel flow (using Reynolds-Averaged Navier-Stokes (RANS) and a k-? model) with different boundary conditions as to account for the different receiver methods. The comparison between the volumetric- and the surface receiver shows that the former one has the potential to be more efficient at a high solar concentration factor because of the relatively low surface temperature caused by the change of heating mechanism. Radiative losses for the volumetric receiver with an optimized volume fraction of nanoparticles are contained in a thin layer close to the transparent surface due to the high mean Planck absorption coefficient of s-CO2. Furthermore, it is shown that the radiative heat transfer for a surface receiver with s-CO2 is not negligible for a relatively long length of the channel. Further optimization of the receivers should be done for higher concentration factors and larger Reynolds numbers as this receiver method proofs to be more optimal for these conditions. Furthermore, engineering questions related to the construction of a volumetric receiver (operating at high pressure and -temperature conditions), and stability of the supercritical nanofluid should be investigated, so that the idea can realized in practice.","supercritical CO2; nanoparticles; nanofluids; volumetric receiver; solar receiver; surface receiver; radiative heat transfer","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","","",""
