"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:01cf14fa-1730-4710-b0f5-f930416f4894","http://resolver.tudelft.nl/uuid:01cf14fa-1730-4710-b0f5-f930416f4894","Risk management for African infrastructure projects in practice: Identifying improvement areas","van der Kuijp, L.S.","Bakker, H.L.M. (mentor); Annema, J.A. (mentor); Hoseini, E. (mentor)","2017","","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","Construction Management and Engineering","",""
"uuid:ab2c5059-bc27-4dab-afe0-91dec347d967","http://resolver.tudelft.nl/uuid:ab2c5059-bc27-4dab-afe0-91dec347d967","A multi-agent operational planning model for airport stakeholders: using capacity forecasts in winter scenarios","Borst, J.A.P.","Roling, P.C. (mentor); Visser, H.G. (mentor); Hesselink, H.H. (mentor)","2017","","Multi-agent system; Airport operational planning; Collaborative planning; Principled negotiation; Amsterdam Airport Schiphol; Winter","en","master thesis","","","","","","","","","Aerospace Engineering","Control & Operations","","Air Transport & Operations (ATO)","",""
"uuid:8bbb8cfa-5525-4b6f-baef-1acb72493b0c","http://resolver.tudelft.nl/uuid:8bbb8cfa-5525-4b6f-baef-1acb72493b0c","Artificial Lift in Geothermal Wells: A Study to Binary Cycle Geothermal Power Plants with Gas Lift in the Production Well","Niewold, F.W.J.","Infante Ferreira, C.A. (mentor)","2017","","","en","master thesis","","","","","","","","2022-02-27","Mechanical, Maritime and Materials Engineering","Process and Energy","","","",""
"uuid:a9ef5fcc-9f00-4b99-9625-7e3acbc92996","http://resolver.tudelft.nl/uuid:a9ef5fcc-9f00-4b99-9625-7e3acbc92996","Onset Theory (Strain Invariant Failure Theory): Consistent Approach and Automation","Baar, S.","Kassapoglou, C. (mentor); Turteltaub, S.R. (mentor)","2017","Many composite failure criteria suffer from serious flaws related to prediction accuracy and the number of tests required to apply them, as found for example during the World Wide Failure Exercises. In 2001, Jon Gosse of Boeing Phantom Works developed a new criterion for matrix failure. Initially known as Strain Invariant Failure Theory (SIFT), it was soon extended through collaboration with John Hart-Smith to also include fiber failure. During this process, it was also renamed to Onset Theory. Onset Theory predicts failure using micromechanically obtained strain invariants in the constituents of a composite. As a physics-based criterion, it is claimed to be applicable to all types of loading, boundary conditions, geometries, and layups. However, it has yet to see widespread application. In this thesis, a consistent approach to Onset Theory has been developed. This addresses and resolves the contradictions found in literature regarding the exact details of the application of Onset Theory. In addition to that, failure envelopes are generated for comparison with laminate test data. Previously, finite element models were required for each specimen and state of strain. In this thesis, the entire process has been automated for ease and speed of applicability. Using the consistent, automated approach, Onset Theory is shown to quite accurately predict failure in composite laminates under biaxial strains. This includes non-catastrophic matrix cracking preceding ultimate failure, without the necessity of performing a progressive failure analysis. Onset Theory also correctly captures trends in the difference between lamina and laminate failure. Most importantly, it only requires a single set of critical strain invariants (three in total), regardless of loading condition or stacking sequence. This means that extensive and expensive testing can be reduced significantly.","Composite failure; Onset Theory; Strain Invariant Failure Theory (SIFT); Consistent approach; Failure envelope generation","en","master thesis","","","","","","","","2022-02-27","Aerospace Engineering","Aerospace Structures & Materials","","","",""
"uuid:b0ab6774-9afa-4ea9-80f2-28d3755fa3fe","http://resolver.tudelft.nl/uuid:b0ab6774-9afa-4ea9-80f2-28d3755fa3fe","Assessment of Fidelity of Candidate Flight Envelopes developed using Computational Fluid Dynamics","Wit, R.B.","Voskuijl, M. (mentor)","2017","At present ship-helicopter qualification testing is an expensive process, both in terms of time consumed (months) and costs (> hundred-thousand euros). The Netherlands Aerospace Centre (NLR) has developed a more effective means for qualification testing - reducing the costs up to 50% and cutting the time required. The key of this process is the so called ’candidate flight envelope’ (CFE), which is a preliminary polar graph that displays the ’candidate’ operational limits of the helicopter for the specific helicopter-ship combination. The candidate operational limits are derived using a combination of the ship’s airwake characteristics and the land-based helicopter margins. The airwake characteristics are described using flow variables cv, χ and φ, which are a derivative of the velocity vector and are determined using the wind tunnel (at present). The CFE is then validated using shortened sea-trials. The NLR has lots of experience with this methodology and is exploring the use of computational fluid dynamics (CFD) to replace the wind tunnel. This research project assesses the fidelity of these simulated CFEs. For that purpose two different numerical solvers have been selected in consultation with the NLR. Deep Purple is a black box flow solver, which has been developed by the NLR, and HyperWorks is a commercial CFD package. Both numerical approaches are based on the RANS equations and use the SST k-ω turbulence model. In Deep Purple two different models of the Royal Netherlands Navy Landing Platform Dock 2 (LPD-2), differing in geometrical complexity have been assessed. Of the most complex geometry two different meshes have been considered. In HyperWorks two different types of (in)flow conditions are applied to the simplified ship model. This means that in total five different simulations have been performed. Optional ’temporal’ and spatial averaging is applied to obtain flow variables cv, χ and φ at various measurement stations located in the flight path of the helicopter. It is shown that the flow characteristics are generally comparable to PIV measurements and show good resemblance to other studies regarding the ship’s airwake. Compared to PIV it is shown that at lower heights above the flight deck, the HyperWorks simulations show better results than the Deep Purple simulations. When validating the flow variables with the wind tunnel, it is concluded that geometrical modeling, spatial averaging and the flow conditions do not show significant differences. Temporal averaging shows better results for Deep Purple but lacks any difference in HyperWorks due to the combination of the averaging scheme and the setup of the governing equations. A thorough uncertainty analysis is required to achieve the goal of safely using a conservative simulated CFE in a real-world environment, without requiring a wind tunnel campaign. For that purpose the ratio of the simulated flow variables to the wind tunnel flow variables, on different locations in the flight path, is defined as the error ratio. Three different definitions of the error ratio distribution, known as ’methods’, are devised. To understand the influence of the error propagation during the envelope generation, the first and third quartile of the error ratio distribution are extrapolated to the CFE using these three methods. Since the generation of the CFE is a non-linear process these quartiles are extrapolated using a minimization and maximization strategy. The envelope’s inner contour is optimized in Matlab by deflecting the flow variables while adhering to an upper and lower bound specified by these quartiles. When validating the simulated CFEs with wind tunnel based CFEs, it is concluded that the most practical and easy to use method is the best method and leads to a conservative envelope in practice. This method may lead to numerical methods being the backbone of CFE generation, increasing cost-effectiveness at a minimum time required.","","en","master thesis","","","","","","","","2027-02-24","Aerospace Engineering","Flight Performance & Propulsion","","","",""
"uuid:c59f4681-c73a-473a-ae33-09412e050d0a","http://resolver.tudelft.nl/uuid:c59f4681-c73a-473a-ae33-09412e050d0a","PeerPost, a peer-to-peer PostNL service","Mesland, E.","Jepma, E.J. (mentor); Kistemaker, S. (mentor); van Weelderen, W. (mentor)","2017","PeerPost: a peer-to-peer PostNL delivery service This graduation project, executed for PostNL, started with the need for a future proof PostNL location. The aim was to give an advice and vision on what such a location should entail. Furthermore, the elements needed to make it function were to be designed. The design brief raised the question what the future of retail in itself would look like and how postal services would fit into that vision. The final design proposal, a peer-to-peer delivery service, might sound like it lies a bit further from the initial brief. In-depth user research and a critical view on the future of both post and retail, however, showed that PeerPost is one of the most fruitful ways to go. A trend analysis pointed out that online sales are increasing rapidly. This leads to a decrease in the amount of physical stores and their surface area. A current struggle of the PostNL retail locations is the large volume of parcels. This leads to the need of more and more retail locations, while the cities are slowly getting saturated with these PostNL points. A solution to this problem would be to open PostNL locations outside of the cities’ centres. Here, more and cheaper space is available. PeerPost forms the bridge between these new locations and the customer. PeerPost is a peer-to-peer delivery service. It connects anyone who would like to deliver shipments by bike to anyone who wants to send or receive something. PeerPost makes postal services available anywhere, anytime. You can either send goods to someone directly or let the courier bring it to a PostNL location. Besides, the courier is allowed to pick up your parcels at a PostNL location and deliver it to you when and where it suits you best. PeerPost consists of three main elements: an application, a striking PeerPost bag and a fitting lay-out of the retail location. PeerPost Application The PeerPost app forms the backbone of the service. It was designed in line with PostNL’s visual style. This ensures that the familiarity and reliabilty of PostNL is preserved in this new initiative. The application consists of both a courier’s and a customer’s portal. It allows couriers to, amongst other things, sign up, find tasks and get directions. The customer can register a parcel, find a courier, and track his shipment. The app takes care of payments as well. PeerPost Rollerbag Transporting the shipments needed to be both comfortable and safe. Besides, the trips take place outside, bearing the Dutch weather conditions. A sturdy bag was designed to fulfill. Furthermore, to avoid scammers, the PeerKoeriers needed to stand out. Therefore, the bag has a prominent logo and uses the striking PostNL orange. Lastly, PeerPost stimulates people to pack their shipments compactly. The three coloured blocks on the back of the bag function as a measuring tool. By placing a parcel next to them, you can determine whether it is considered an S, M, or L shipment. The top of the bag can be rolled down, to adjust the size of the bag to its contents. Advice PostNL Retail Location By making use of the tools PostNL is already developing, a PeerPost-proof retail location can be realized quickly. The concept consists of three modular blocks: the lockers, an interface module and a dropbox. The lockers work in the same way as the, already operational, PostNL Parcel Locker does: anyone can send or receive parcels through them. The courier has to scan his personal PeerPost ID Tag at the interface module in order to open a locker. This makes that the parcel is registered to his account. The dropbox module is used to hand in parcels that will go into the sorting process. They are collected in a large, closed-off box together.","peer-to-peer; PostNL; user centred design; service design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","","",""
"uuid:4c24ef41-79d7-4d5f-afcc-bb022d768dd2","http://resolver.tudelft.nl/uuid:4c24ef41-79d7-4d5f-afcc-bb022d768dd2","Residual stress development in a repaired welded connection","De Ruiter, T.M.H.","Aykel, A. (mentor); Hermans, M.J.M. (mentor); Hu, B. (mentor); Veljkovic, M. (mentor)","2017","Research shows that the fatigue strength of a Very High Strength Steel (VHSS) can be significantly negatively effected by welds in a structure. The fatigue lifetime may be extended after cracking occurs by means of fatigue crack repair. A better insight by means of Finite ElementModelling (FEM) can help in understanding the effects of a repair procedure in awelded connectionwhich can results in the optimisation of the repairing process. The FEM model needs to be verified with experiment but measurement of residual stresses in a specimen requires either expensive or highly specialised equipment. Therefore, a more simple approach for model verification could aid in the accessibility of modelling of welding. The aim of this thesis is to establish a finite element model for a repair weld in a welded connection, and investigate to what extent the model can be verified by welding distortion. A weld repair experiment, consisting of an initial weld, segment removal and repair welding, is performed to retrieve experiment data to be used as verification and input for the FEM model. First the modelling of the initial weld is described, consisting of a thermal analysis and subsequent thermomechanical analysis. Regarding the thermal analysis, a mesh sensitivity analysis is performed as well as 2Dmodel results are compared with 3D results. The thermal analysis is performed by Goldak heat distribution and after calibration of the heat input, show a good agreement with temperature data retrieved from experiment. Regarding the thermo-mechanical analysis, an Abaqus subroutine was established to retrieve information of the weld pool during the thermal analysis. This information is used in a subroutine during the thermo-mechanical analysis to assign differentmaterial behaviour to different elements of the weld, based on thermal history. In the thermo-mechanical model distortion results show a good agreement with experiment distortion results. As a result of unexpected movement during clamping of the experiment, calibration was required of the mechanical boundary conditions in the model to find matching results. Modelling of the weld segment removal was performed, and similar trends of distortion between experiment and model results were found. However, further measurement of residual stresses is required to further evaluate the correlation between residual stress and distortion. Results of the thesis show that for a defect or faulty weld section, the measurement of the residual stresses is of great importance. Modelling of the full weld repair procedure proved to be beyond the scope of this thesis, since Finite Element work was more time consuming than initially anticipated.","Arc Welding; Residual Stress; Finite Element Method; Abaqus; Weld Distortion","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Structural Engineering","","","",""
"uuid:3311a29b-8f3d-4fa5-a667-a0d86564a300","http://resolver.tudelft.nl/uuid:3311a29b-8f3d-4fa5-a667-a0d86564a300","Bovine: A Leather Driven Design Start-Up","De Jong, M.C.B.","Magnier, L.B.M. (mentor); Van Oorschot, R. (mentor)","2017","This project is a reaction to the combination of the fact that the leather industry is growing and that there is a shift towards the male accessories market. It started with the ambition of setting up a business that is focused around the manufacturing of leather goods and that could start directly after graduating. To achieve this, three goals were set; first of all designing a new and innovative leather product, secondly analysing the different manufacturing methods to create the best possible production setup, and lastly creating a business strategy to increase the chances of success. The approach taken to deal with the complexity of the assignment is to look at it from a material perspective. It only seemed logical to use the Material Driven Design method from the stand point of using leather to come up with new products. This allowed for the exploration of not only the technical properties, but the perceptual, sustainable and commercial aspects surrounding this material.","Material Driven Design; Leather; Start-Up; Entrepreneurship","en","master thesis","","","","","","","Campus only","2018-02-24","Industrial Design Engineering","Product Innovation Management","","Master IPD","",""
"uuid:9a50b24d-b532-42e3-8b2a-5a9171ef6f72","http://resolver.tudelft.nl/uuid:9a50b24d-b532-42e3-8b2a-5a9171ef6f72","Visual Sampling and Situation Awareness","Eisma, Y.B.","De Winter, J.C.F. (mentor)","2017","","","","master thesis","","","","","","","","2020-02-24","Mechanical, Maritime and Materials Engineering","BioMechanical Engineering","","","",""
"uuid:1356d747-7384-4fbb-8d44-fdda111fb951","http://resolver.tudelft.nl/uuid:1356d747-7384-4fbb-8d44-fdda111fb951","Thermal Alterations in Premature Neonates","Pedrero Pérez, A.","Dankelman, J. (mentor); Goos, T.G. (mentor)","2017","Introduction: Preterm neonates suffer frequent thermal alterations that result in increased morbidity and mortality rates. Thermal support is used to provide stability until thermal maturation is reached. The first manifestation of thermal control is peripheral vasoconstriction, estimated as the difference between central and peripheral temperatures (ΔT). However, very little is known regarding the point in time at which this maturation occurs and what values of ΔT characterize stability. Aim: To study the maturation of thermal control and temperature trends over time. To assess the possibility of improving the temperature settings of the neonatal incubators to minimize hypothermia and hyperthermia. To evaluate the potential of using ΔT as an indicator of stability or marker for sepsis. Methods: Very premature neonates (< 32 weeks of gestational age) admitted to the Neonatal Intensive Care Unit of the Erasmus Medical Center were included in the study. Peripheral and central body temperatures were recorded continuously for a maximum of 10 days were included. The temperature patterns were visually analyzed for possible trends over time. The percentage of time in which the neonates had hypothermia and hyperthermia was evaluated. The relation between adjustments in the incubator set temperature and the effects in the neonatal temperatures before and after the change were analyzed. Results: Fifteen neonates were included in the pilot study. All the neonates presented stable body temperatures for at least 72.8% of the time. No maturation of thermal control could be observed over time. ΔT was observed to increase with gestational age. Extreme premature neonates kept a consistent ΔT < 2°C, with slightly altered values in cases with sepsis (20% of the neonates). Temperatures of the neonates were mostly outside the stable range before an adjustment in the set temperature was made. Conclusions: ΔT might have the potential to help distinguishing between periods of stability, episodes of sepsis or hyperthermia. Preventive actions regarding adjustments of incubator set temperature could help minimizing episodes of hypothermia and hyperthermia.","Preterm; Thermal Alterations; Nursing Environment; Thermal Control; Sepsis","en","master thesis","","","","","","","","2021-02-24","Mechanical, Maritime and Materials Engineering","Biomechanical Engineering","","","",""
"uuid:3dd4013d-54bf-4fd0-96f4-eaef43b830a7","http://resolver.tudelft.nl/uuid:3dd4013d-54bf-4fd0-96f4-eaef43b830a7","Nonlinear analysis of the solar updraft tower under static wind action","Li, S.","Coenders, J.L. (mentor); Hoogenboom, P.C.J. (mentor); Rots, J.G. (mentor); van Eck, S.R.G. (mentor)","2017","The near future is challenging: depletion of non-renewable energy depletion, electricity shortage and sustainability give the need of developing renewable energy technology. The solar updraft tower power generation technology using solar and wind generates a reasonable amount of electricity with zero carbon footprint during operation. The working principle is rather simple: the heated air underneath a large transparent roof (air collector) is sucked into a central vertical chimney; the driven wind generates electricity by wind turbines. The solar updraft towers are mainly suitable for high power output, which also requires a large scale structure. The solar updraft tower in this research project is a 1000m reinforced concrete tall tower stiffened by ten stiffening rings every 100m. The wind load is the most hazardous action for ultra-high ultra-thin SUT shells. The constitutive behavior of the reinforced concrete structure will give nonlinear responses under a certain wind loading level, which requires a careful study. Additionally, the SUT structural design under large wind load treated in a linear elastic stage could be costly. The dimensions of the reinforcement calculated by linear-elastic analysis can be improved by nonlinear analysis. It gives a real structural behavior including the stress redistribution caused by concrete cracking, crushing and reinforcement yielding. Nonlinear analysis can achieve a more economic design while maintaining sufficient safety. This main thesis objective is to perform a physical nonlinear analysis of the SUT under static wind action to acquire realistic structural behavior and conduct a further optimization. A finite element model is built and a linear analysis is done for the model verification. Then a detailed linear model is built to determine the necessity of detailing the stiffening rings. The analysis shows that by detailed modeling the stiffening rings provide a higher stiffness compared to modeling the simplified way, hence improving the overall structural behavior of the Solar Updraft Tower. A discussion about the feasibility of the chosen nonlinear material models has been done. The total strain crack rotating model is chosen whose crack is rotating continuously with the direction of principal stress. The simple working principle gives the model a robust and stable behavior. For concrete tensile behavior, a linear ultimate strain based stress-strain relation is used including the tension stiffening effect. A nonlinear stress-strain behavior is adopted for concrete in compression, considering effects of lateral crack and lateral confinement. For the reinforcement steel, elastoplastic material modeling is used with strain hardening. Few models according to the original design of Krätzig & Partner have been built. The shell walls have a one layer reinforcement grid located at the mid-surface of the shell walls with minimum reinforcement ratio both in the meridional and the circumferential directions. The difference between these models is the way of modeling the stiffening rings: one is modeled by 3D beam elements with 1% reinforcement ratio modeled in the longitudinal direction, and the other is modeled by curved shell elements with 1% reinforcement ratio modeled both in the longitudinal direction and the transverse direction. Both models experienced a large ovalization failure mechanism at the upper cone at the serviceability limit state. This is caused by 1) the low reinforcement ratio which provides a low stiffness to the stiffening rings; 2) The eccentricity of the stiffening rings which generates a large bending moment, thus weakening the ring-wall connections. The model with beam elements showed weaker structural response than the model with curved shell elements because the beam elements do not take the transverse stiffness into consideration. The model using curved shell elements is adopted for further nonlinear analysis. Models with increasing reinforcement ratio in two directions up to 3% on the stiffening rings are built to improve the structural behavior. The stiffness of the Solar Updraft Tower has improved, which gives less ovalization deformation. However, all models experienced the ovalization failure mechanism at a certain loading stage. Unfortunately, the concrete crushing and reinforcement yielding still occur, even with the maximum reinforcement ratio on the stiffening rings. It is because the large bending crack at the ring-wall connection caused by the eccentricity of the stiffening rings decreases the contribution of the stiffening ring to the overall structural behavior. Several models are built using the same reinforcement ratio in two directions on the stiffening rings with increasing tension stiffening effect. The nonlinear result shows that the influence of tension stiffening rings is high at a low loading level and is decreasing at a higher loading level. One possibility of removing the bending failure at the ring-wall connection is to move the mass center of the cross-section of the stiffening rings to the mid-surface of the shell walls. Two re-centered models with increasing reinforcement ratio are built. With 1% reinforcement ratio, the model with re-centered stiffening ring gives a similar structural response as the original design model with a reinforcement ratio of 2%. The re-centered model with 2% reinforcement ratio gives an almost linear behavior of the structure without ovalization failure mechanism at the upper cone. No cracking is found both at the ring-wall connection and the concrete shell wall, no concrete crushing occurs and also no reinforcement is yielding. A maximum deflection around 1m meets the requirement of the maximum allowable displacement in the serviceability limit state. However, a large crack width of 1.1mm is found in the stiffening rings which should be further improved by modeling the structure using two layer reinforcement or by prestressing. Last but not least, the effect of moving the stiffening rings inside the airflow on the power output should be further investigated. But re-centering geometry gives a triple time of improvement on the structural behavior, and eventually saved a high amount of material use.","","en","master thesis","","","","","","","","2018-02-24","Civil Engineering and Geosciences","Structural Engineering","","","",""
