"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:936cf7bd-8f70-496f-a231-e1dfb885c8a7","http://resolver.tudelft.nl/uuid:936cf7bd-8f70-496f-a231-e1dfb885c8a7","Retaining Rotterdam's Elites: Urban binding of Rotterdam's educated inhabitants and the role of leisure","Koster, A.","Kooijman, D.C. (mentor); Van Oel, C.J. (mentor); Rooij, R.M. (mentor)","2011","","Rotterdam; elites; higher educated people; Richard Florida; attractiveness","en","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","Retail & Leisure","",""
"uuid:a5639c99-f2f8-41c2-8e05-044c34df4468","http://resolver.tudelft.nl/uuid:a5639c99-f2f8-41c2-8e05-044c34df4468","Experience Economy and the Dutch housing market: Experience concepts as an improbable future in housing","Van der Gaag, Michael","Kooijman, D.C. (mentor); Van Oel, C.J. (mentor)","2011","A shift in consumer needs from predominantly functional to more psycho social needs, resulted in a new era within the Western economy: the Experience Economy. The ability to create experiences which keep speaking to ones imagination has become an indispensable ‘art’ of management, which is already being widely applied within the retail, merchandise and leisure sector. Within the market of moveable properties, the addition of an experience to a product or service, has already proven itself worthy. Project developers operating within the market of immovable properties seem to have noticed this as well, and started by integrating so called experience concepts within a number of housing projects. However, the added value of such an experience concept has never been demonstrated. This latter point is exactly where this research comes into play. By a semi-large survey amongst inhabitants of two (recent) Dutch housing projects, and by interviews of multiple project developers and real estate agents an attempt is made to get an insight in the added value an experience concept within a Dutch housing project, from a supply as well as from a demand side point of view.","Experience Economy; Dutch Housing; Project Haverleij; Project Stadshagen; VINEX; housing experience; logistic regression","en","master thesis","","","","","","","","","Architecture","Real Estate & Housing","","","",""
"uuid:7fb492c1-9aa5-456c-8ada-9fa6342a3712","http://resolver.tudelft.nl/uuid:7fb492c1-9aa5-456c-8ada-9fa6342a3712","Laboratory Space: Filling Berlin with emptiness","Grim, R.J.G.","Van Zwol, J. (mentor); Jurgenhake, B. (mentor); Cuperus, Y. (mentor)","2011","Dwelling project on the Tacheles-site in Berlin-Mitte.","dwellings; woningen; architecture; architectuur; kader; generieke ruimte; flexibel; Berlin; Berlijn; laboratory space","en","master thesis","","","","","","","","","Architecture","Architecture","","Msc3 Msc4 Dwelling: at home in the citiy","",""
"uuid:9ad6e88c-4c37-45e7-a166-f3f7aaf4dd99","http://resolver.tudelft.nl/uuid:9ad6e88c-4c37-45e7-a166-f3f7aaf4dd99","Architecture - Hybrid Buildings - High Speed Train Stations","Vugrinec, S.","Caso, O. (mentor)","2011","Graduation project January 2011. Research for complex urban development at Amsterdam Zuidas. The existing 'dokmodel' is the main idea in the current development with all problems involved. My research focuses on the possibilities to come up with variable solutions. Hence my fascination for the urban borders like the transport of water in the morphology of e.g. viaducts. The main concept of my plan is a bridge like building over the Zuidas, within the middle a prominent station building. The infrastructure is placed on a higher level maintaining the identity of the Zuidas. The flow of pedestrians is herewith expressed and connected.","Zuidas","nl","master thesis","","","","","","","","2011-01-24","Architecture","Architecture","","Hybrid Buildings","",""
"uuid:1a2b614e-f31c-4ec0-8a07-33db3ea1d099","http://resolver.tudelft.nl/uuid:1a2b614e-f31c-4ec0-8a07-33db3ea1d099","TIFAR Modeling Package for the Evaluation of Emergency Medical Services: With EMS modeling results for the Amsterdam area","Van Buuren, M.","Aardal, K. (mentor); Van der Mei, R. (mentor); Post, N. (mentor); Vuik, C. (mentor)","2011","Emergency Medical Services are an important part of society. In this thesis a simulation engine is developed that can be used to evaluate an EMS. TIFAR is tested on the Amsterdam region, and the results for high priority calls are very close to the actual statistics.","","en","master thesis","","","","","","","","2011-01-18","Electrical Engineering, Mathematics and Computer Science","Optimization and Systems Theory","","AM-CSE (WI5005 - 42ECTS)","",""
"uuid:d5a55e22-66c2-4d6d-a07d-fcc18752e12b","http://resolver.tudelft.nl/uuid:d5a55e22-66c2-4d6d-a07d-fcc18752e12b","Sonocrystallization, Nucleation of ammonium sulfate and alfa-lactose monohydrate due to ultrasonic irradiation","Van de Graaf, J.; Soare, A.; Kramer, H.J.M.; Stankiewicz, A.","Soare, A. (mentor)","2011","Experiments were conducted to investigate the nucleation of ammonium sulfate and alfa-lactose monohydrate under ultrasonic irradiation","Sonocrystallization; lactose; nucleation","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Process and Energy","","Intensified Reaction & Separation Systems","",""
"uuid:253683aa-38ad-4b73-8e9e-dfeccf4fe50f","http://resolver.tudelft.nl/uuid:253683aa-38ad-4b73-8e9e-dfeccf4fe50f","Market Entry Strategies for New Corporate Ventures. The Voltea Case","Soilemezidis, K.S.","Scholten, V.S. (mentor)","2011","The main topic of this thesis is the business strategy of new Corporate Ventures, the so-called in our research Market Entry Strategy. We tried to find out how the Corporate Ventures formulate and implement the business strategy to enter new markets. The phenomenon of Corporate Venturing, the differences of Corporate and Independent Ventures, the factors that influence the strategy formulation process, the role of the parent organization in the stategy formulation and venture development in general, are the research questions we adressed during this study. We had the chance to observe the strategy formulation process in person by conducting an internship in Voltea's premises, a new venture owned mainly by Unilever. Voltea is developing a desalination technology, the Flow-through-Capacitor (FTC) techology, and currently is looking for commercial applications in order to enter into the market. We examined two markets and tried to formulate the optimal strategy based on a model we developed that assesses the market attractiveness, the corporate venture and the parent organization, namely the analysis of the resources and the skills that venture managers have at their disposal. Furthermore, it is analyzed the CEO personality and the corporate fit of the new venture with the parent organization, i.e. the operational relatedness and the strategic significance. We ended up with useful conclusions about the way corporate ventures operate and formulate their strategy. Undoubtedly, the most significant finding of this research is that business strategy for new corporate ventures should not be the first priority. On contrary, it is the structure and the organization of the new venture that has to be flexible and agile, that will lead the venture to the path of success.","corporate ventures; market entry strategy; flexibility and agility","en","master thesis","","","","","","","Campus only","","Technology, Policy and Management","Management","","MSc Management of Technology/Technology, Strategy & Entrepreneurship","",""
"uuid:60e185a4-0844-48a8-bddd-fbe65f5b87bd","http://resolver.tudelft.nl/uuid:60e185a4-0844-48a8-bddd-fbe65f5b87bd","Intermetallic compounds and intermetallic layers in AISI 316L to Al 1050 joints","Ya, W.","Richardson, I. (mentor)","2011","","","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Materials Science & Engineeling","","","",""
"uuid:1cda81f7-c889-447b-9759-7b774cc7fece","http://resolver.tudelft.nl/uuid:1cda81f7-c889-447b-9759-7b774cc7fece","Solar Thermal Collector in Facades","Cruz Lopez, P.B.","Bergsma, A.C. (mentor); Bokel, R. (mentor)","2011","A venetian blind, which can be located in front or in between the façade panes, is proposed to do the task of a shading system and solar thermal collector, transferring the collected heat through a thermal network, so that it can be stored and used later for solar heating and cooling purposes. It is proposed that such venetian blind is enabled to track the sun along its path and its shape and materials were adapted to absorb most of solar thermal energy.","solar thermal collector; energy generating façade; sun shading devices; active solar heating and cooling; façade integration; venetian blinds; sun tracking","en","master thesis","","","","","","","","","Architecture","Building Technology","","Facade Design","",""
"uuid:291207fc-5ada-435c-be39-8e1436fd96c9","http://resolver.tudelft.nl/uuid:291207fc-5ada-435c-be39-8e1436fd96c9","Fixed-Wing UAV Integrated Navigation with Low-Cost IMU/GPS","Hummelink, B.A.","Chu, Q.P. (mentor); Mulder, J.A. (mentor); De Croon, G.C.H.E. (mentor); De Wagter, C. (mentor)","2011","Today, there is an increase in the use of Unmanned Aerial Vehicles (UAV's), for applications that can be considered dull, dirty or dangerous when compared to those applications of conventional aircraft or helicopters. To further increase the use of UAV's, their navigation filters must be robust and reliable. The trend in current autopilot development is defined by the ever decreasing size of vehicles leading to the creation of miniature Inertial Navigation Systems (INS) with low cost, low grade sensors. Small flying vehicles have fast dynamics requiring higher control rates and higher dynamic ranges with minimal available onboard computational capacities. Sensor and processing limitations have consequences for the achievable navigation performance. This in turn poses limits on the minimal vehicle stability, weather conditions and trajectory smoothness. The most important aspect and thesis goal is to guarantee the navigation filter solution robustness during all flight maneuvers. A navigation filter is an integration algorithm that provides a navigation solution on the vehicle's state vector from sensor data. This thesis focuses on one UAV platform in particular, namely small fixed-wing UAV's. One of the main challenges with designed navigation filters is that they can be theoretically stable but the outcome can sometimes not be used. In practice, the navigation filter outcome can give a diverging solution while theoretically stable. The goal of this thesis is to define the minimal requirements of sensors and other hardware for an INS such that the stabilization requirements posed by the vehicle dynamics and size can be satisfied. With the requirements stated, smaller and more dynamic fixed-wing UAV's can be stabilized based on the integrated navigation solution. The developed observability analysis tool is able to provide a quantitative analysis on the state observability that can be used to analyze different systems or sensor configurations. The observability matrix is composed of the system and observer dynamics. The system dynamics is based on the Inertial Measuring Unit (IMU) prediction of the system states, the observer equations correspond to the observer dynamics. A non-linear local observability analysis has been performed to calculate the observability matrix. The traditional Singular-Values Decomposition (SVD) algorithm provides the singular values of an observability matrix in a decreasing order and indicates the rank of the system. The rank of the observability matrix corresponds to the number of observable system states, the SVD can however not directly link the singular values to the system states. To overcome this problem a different matrix decomposition is used that is able to directly couple the singular values to the system states. This developed matrix decomposition algorithm is based on the QR factorization, called QRsvd. With this algorithm it is possible to quantitatively indicate the observability (degree) of each system state. An analysis into the physical properties of fixed-wing aircraft kinematics resulted in new insight into the movement of flying vehicles. Based on the derived kinematics together with the coupling of an IMU, GPS receiver and fixed-wing aircraft kinematics this resulted in new physical insight. This resulted in three angle correction (AC) equations that can be used as additional attitude/heading angle observers to the conventional IMU/GPS integration. With these three additional observers, the three orientation angles become instantaneously observable. Without the AC equations, a rotational rate constraint is always present to integrate the IMU with GPS. GPS receivers and IMU are separate, self-contained subsystems with different updating frequencies and processing times. Resulting clock differences are called time synchronization errors and result in filter estimation problems. A time synchronization requirement is derived, which is a function of changes in vehicle accelerations and filter innovation. The time synchronization requirement is proportional to the magnitude of the change in vehicle accelerations a and negatively proportional to the magnitude of the identification filter innovation. Vehicles with fast dynamics, like fixed-wing UAV's, can have larger changes in vehicle accelerations magnitude, resulting in a more stringent time synchronization requirement. Based on performed simulations and verification with flight test data, it can be concluded that the improved IMU/GPS filter with AC equations can provide a stable long-term navigation solution with accurate short-term performance, by using (Iterated) Extended Kalman filters. During the performed simulations the position states give the largest source of error, due to the large GPS position uncertainty. For the three orientation angles, the heading angle has a larger identification error compared to the pitch and roll angle. For the orientation angles, the influence of atmospheric wind on the identification performance is minimal except for the heading angle due to the presence of a side-slip angle beta. Coordinate transformations between the Earth, North-East-Down (NED) reference frame F_E and the body-fixed reference frame F_B can be performed using a rotational transformation matrix R_BE. The antisymmetric matrix R_BE holds special properties that can be utilized and fits in the category of Special Orthogonal Lie groups with a dimension of three, called SO(3). Based on SO(3) group properties, a non-linear complementary filter can be constructed that uses this matrix as a single state. The non-linear complementary filter on the SO(3) group, can be used as an alternative to conventional Kalman state identification filters. For (I)EKF the heading angle is the largest source of error of the attitude/heading angles, this is also the case for the SO(3) filter. Differences between the SO(3) filter and (I)EKF are due to two aspects. The SO(3) filter uses constant proportional and integrator gains, where Kalman gain matrices include process and observer uncertainties. The other source of differences can be found in the strong coupling between the individual attitude/heading angles for the non-linear SO(3) filter compared to (I)EKF.","UAV; IMU; GPS; Kalman; filtering; identification; observability; Lie groups","en","master thesis","","","","","","","","2016-06-01","Aerospace Engineering","Control and Simulation","","","",""
"uuid:9f20834b-7817-41cf-afd5-fa291da80dc9","http://resolver.tudelft.nl/uuid:9f20834b-7817-41cf-afd5-fa291da80dc9","IN_FORMAL SPACES: Towards Urbanity in the Peripheries of Rio de Janeiro: a Piecemeal Intervention","Stallaart, A.","Lee, S. (mentor); Westgeest, G. (mentor); Rocco, R. (mentor)","2011","In this work I investigate, what I have called ‘the paradox of urbanization’, through the case of Rio de Janeiro. The paradox of urbanization is a process in which the qualitative impulses - improvements of urbanization, such as public infrastructure and facilities - are planned and implemented in central neighborhoods, while the quantitative rate of urbanization - the strongest growth of the city in terms of residents - takes place in the peripheries of the city. In Rio de Janeiro the paradox of urbanization has resulted in a divided city, in which rich and poor neighborhoods are separated, and exist as closed and partially autonomous communities. The prosperous central neighborhoods were facilitated with parks, pavements, and public buildings, while the peripheries were developed with private means: residents paved their own sidewalks, and companies provided collective buildings and facilities. Based on the work of Ananya Roy, I propose a role for architects and planners that I shall indicate as ‘the aesthetization of urbanity’. I propose that architects and planners should create spaces for public functions, with a substantial urban qualitity that transcends the interest of a particular community, and adopt the common norms of society as a standard for their representation. The aesthetization of urbanity is a response to community based, self-help projects: using similar architectural means in the peripheral zones as one would use in the centre, to give the peripheries a qualitative impulse that trancends local interests, and make the peripheries an integral and established part of the city. The qualitative improvements in the peripheries should be of substantial architectural quality as a mean of representation of state interest in the poor peripheries, should be in the interest of society as a whole and not only a local community, and should create opportunities for residents in the peripheries of the city through public means.","paradox of urbanization; Rio de Janeiro; Brazil; aesthetization of urbanity; informal architecture","en","master thesis","","","","","","","","2011-02-02","Architecture","Architecture","","Explore Lab","",""
"uuid:a8de9c4c-8c9f-4f2b-a84c-84eb3fd86fdb","http://resolver.tudelft.nl/uuid:a8de9c4c-8c9f-4f2b-a84c-84eb3fd86fdb","MSC4 Science Business Center","Zhu, D.","Bollen, R.C. (mentor); Van de Voort, J.A. (mentor)","2011","P5 presentation PPT P5 presentation Panel","P5 of SaDD","en","master thesis","","","","","","","","2011-01-31","Architecture","Architecture","","SaDD","",""
"uuid:546915a9-14a2-4363-a2c3-5da4df07c583","http://resolver.tudelft.nl/uuid:546915a9-14a2-4363-a2c3-5da4df07c583","Onderzoek naar Verbrakking Polder Westzaan","Gozuberk, I.","Van de Giesen, N.C. (mentor)","2011","Het onderzoek Het gebied ‘polder Westzaan’ is een uniek brakwatergebied in Europa en dankt zijn bijzondere flora en fauna aan het brak oppervlaktewater. Sinds de Zuiderzee in 1932 werd afgesloten en het IJsselmeer ontstond, wordt nog hoofdzakelijk zoet water in het gebied ingelaten. Het gaat om een gebied van circa 900 ha in de natuurgebieden Guisveld en De Reef. Door het inlaten van het zoetwater vanuit de Zaan, menging van het water met meststoffen en de afbraak van laagveenvegetaties is het water in polder Westzaan onnatuurlijk voedselrijk en troebel geworden. Dit heeft gevolgen voor zeer zeldzaam brakwater vegetatie en bijbehorende aquatische fauna. De oorspronkelijke natuurwaarden van het gebied staan onder druk door de verzoeting van het gebied. De doelstelling van dit onderzoek is het ontwikkelen van maatregelen in het waterbeheer voor het verbrakken van de noordelijke deel van polder Westzaan. Onderzocht wordt, hoe het chloridegehalte van het openwater van polder Westzaan kan worden gehandhaafd op het voor de ecologische systeem gewenste niveau van 2000 mg/l, zonder dat dit leidt tot problemen voor de waterkwantiteit zoals hogere peilen en wateroverlast. Om de bovengenoemde doestelling te behalen is er een model ontwikkeld waarbij het water ingelaten wordt vanuit het Noordzeekanaal. Onderdeel van het onderzoek is daarom in eerste instantie het bepalen van een tracé van het Noordzeekanaal naar het noordelijke gedeelte van de polder. Hierbij wordt water uit diepere lagen van het Noordzeekanaal als brakke bronstroom gebruikt. Methodologie Voor het verkrijgen van inzicht in het waterhuishoudkundig functioneren van het watersysteem van polder Westzaan en van de te ontwerpen maatregelen, is gebruik gemaakt van het Sobek instrumentarium met de modules Channel Flow (CF), Rainfall Runoff (RR), Water Quality (WQ) en Real Time Control (RTC). In eerste instantie is het huidige watersysteem geanalyseerd. De huidige dimensies van de watergangen en kunstwerken zijn bepaald op basis van de gegevens van het Hoogheemraadschap. Het nieuwe tracé met benodigde kunstwerken zijn in een veldbezoek bepaald. Dit tracé is in overleg met het Hoogheemraadschap van Hollands Noorderkwartier en de Dienst Landelijk Gebied definitief gemaakt. Op basis van de randvoorwaarden en de uitgangspunten zijn de benodigde afmetingen van nieuwe watergangen en kunstwerken zoals stuwen, duikers en sifons doorgerekend. In het hoofdstuk Methodologie is verder ingegaan op deze randvoorwaarden en de uitgangspunten. Voor de berekening van de benodigde dimensies van watergangen en water kunstwerken is gebruik gemaakt van het door de DLG ontwikkelde berekeningsmodel Water SF. Deze ontwerpgegevens van watergangen en kunstwerken zijn, samen met de bestaande watergangen en kunstwerken, vervolgens in het SOBEK model ingevoerd. De maatvoering van het nieuwe tracé is verder verfijnd in SOBEK door steeds de resultaten met gewenste resultaten te vergelijken. De gebiedsregeling voor zowel waterkwantiteit als waterkwaliteit is geprogrammeerd in het programma Matlab. Door de afstemming tussen SOBEK en MATLAB is het eindresultaat van het model bereikt. Resultaten Voor de modelberekeningen is uitgegaan van 3 scenario’s. De scenario’s zijn zodanig gekozen dat er voor een korte droge periode (15 dagen), een lange periode(een jaar) en nat, en een lange periode(een jaar) en droge situatie berekeningen worden uitgevoerd. Als scenario 1 is gekozen voor een korte droge periode (eerste helft van april 2009), als scenario 2 voor een nat jaar (1998) en als scenario 3 voor een droog jaar (2003). De gewenste waterpeilen worden niet overschreden bij enkele gevallen na tijdens een natte periode in 1998. Het gewenste chloride gehalte van minimaal2000 mg/l wordt bereikt met uitzondering van enkele dagen in 1998 in verband met zeer natte omstandigheden. De gemalen functioneren goed voor alle scenario’s. Na een week inlaten van water zijn de effecten van de verbrakking te zien in het gebied. In een nat jaar als1998 wordt een chloridegehalte van 2000 mg/l na een maand bereikt. Door het ontwikkelde meet en regelsysteem kan dit in stand worden gehouden.","verbrakking","nl","master thesis","","","","","","","","2011-05-04","Civil Engineering and Geosciences","Watermanagement","","Water Resources","",""
"uuid:2673e7dd-af22-4d35-b3f7-e051d665bd80","http://resolver.tudelft.nl/uuid:2673e7dd-af22-4d35-b3f7-e051d665bd80","Gaining new insights regarding traffic congestion, by explicitly considering the variability in traffic","Miete, O.M.","Hoogendoorn, S.P. (mentor); Vrijling, J.K. (mentor); Van Gelder, P.H.A.J.M. (mentor); Van Lint, J.W.C. (mentor); Taale, H. (mentor); Wiggenraad, P.B.L. (mentor)","2011","In hydraulic engineering it is known that for the evaluation of the performance of a system, a probabilistic approach is preferable to a deterministic one. The essence of such a probabilistic approach is that random variability/uncertainty is explicitly taken into account. In this graduation project, this probabilistic way of looking at a system is applied to the traffic system, in the context of analyzing (ways to alleviate) traffic congestion. Basically, the mechanism behind traffic congestion can be described as a process of interaction between the traffic demand and supply on a road network. Both this traffic demand and supply show a significant level of temporal variability, which makes the resulting traffic conditions variable as well. Traditionally, in evaluations of the effectiveness of proposed congestion relief measures this variability is taken into account only in a limited or simplified way, or even not at all. Often simply a kind of ‘representative’ situation is calculated. The main objective of this research project was to reveal what kind of new insights can be obtained if we actually do explicitly/systematically take into account the variable nature of daily motorway congestion. After a comprehensive study into the sources of the variability in the traffic conditions, and the selection of appropriate performance indicators, a quantification model was developed. The main principle of this model is that a large number of traffic simulations are performed for varying traffic demand and supply values. Subsequently, the desired performance indicators are computed from the combined set of simulation results. In order to explore the (potential) new insights obtained by explicitly considering the variability, the developed model was applied to a reasonably sized real-life motorway network. From the results it is clear that a ‘representative’ calculation (in which all demand and supply variables are taken at their ‘representative’ level, which for example could be the mean or median value) does not give a good impression of the performance of the traffic system. It underestimates the congestion in certain respects, and – obviously – does not provide information on the uncertainty in travel times (which is an important factor in the societal costs of traffic congestion). The research has shown that if the variability in traffic is explicitly considered, new insights can be obtained into the relative importance of different (variable) influence factors. This was demonstrated by ‘deactivating’ these influence factors in the model (one at a time). The results of this demonstration indicate that the capacity variations due to the intrinsic randomness in human driving behavior play a central role in (peak period-related) congestion. Such information yields important insights into how traffic congestion can be remedied most effectively. By considering the example of a rush-hour lane, the research has shown that new insights can also be obtained into the effectiveness of specific measures that are proposed to alleviate traffic congestion. It turned out that the ‘traditional’ way of evaluating may actually result in a significant underestimation of the benefits of a measure. The precise nature and extent of the additional/revised insights will be highly context and measure specific, however. Of course, these new insights are not necessarily all positive in nature. Some more negative aspects of a measure could be brought to light as well. The above implies that in practice more systematic attention should be given to the variability in traffic, when evaluating the effectiveness of measures that are proposed to alleviate congestion. Because of the complexity involved, this would have to be done by using a model in which the different sources of variability are explicitly accounted for, such as (a further developed version of) the model developed in this project.","traffic congestion; variability; probabilistic; measures; evaluation; performance; traffic demand; traffic supply; variable; representative; randomness; stochasticity; stochastic; effectiveness; alleviate; traffic conditions; motorway; variation; variations; evaluations; simulation","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Hydraulic Engineering / Transport & Planning","","","",""
"uuid:3f380152-14fb-406d-93d9-c761de3088c4","http://resolver.tudelft.nl/uuid:3f380152-14fb-406d-93d9-c761de3088c4","Flexible and Adaptable Service Provisioning for Federated Personal Networks","Liu, B.","Zhou, J. (mentor); Ibrohimovna, M. (mentor); Groot, S. (mentor)","2011","Personal network and their federations (called Fednet) are considered as one of the promising future concepts regarding the personal communication. In this thesis, we first studies the state of the art of Fednet, from which we know there are two approaches for providing the services in Fednet, one is overlay and the other is proxy-based. Each of the approaches has the advantages and drawbacks. To trade off between these two approaches, we propose a new scheme, which can make the way of service provisioning in Fednet flexible and adaptable to the changing environment and the user’s preference.","Federated Personal Network; Service Provisioning; Flexible; Adaptable","en","master thesis","","","","","","","","2011-02-15","Electrical Engineering, Mathematics and Computer Science","Electrical Engineering","","Telecommunication","",""
"uuid:03bc2322-b1b4-4ff0-bfce-82c57ba91c3e","http://resolver.tudelft.nl/uuid:03bc2322-b1b4-4ff0-bfce-82c57ba91c3e","Stochastic Modeling of Order Book Dynamics","De Jesus Ladeira de Abreu Clemencia, C.O.I.A.","Van der Weide, J.A.M. (mentor)","2011","In this project the order book model proposed by Cont et al. [10] is used as a starting point to model order book dynamics. This model nicely combines three desirable properties from earlier studies: it is easy to calibrate, it reproduces statistical properties of the order book and it allows to make analytical computations in the order book. The model is studied, calibrated and tested on real-time data from the London Stock Exchange. Possible improvements to the model are discussed and tested. A method to compute probabilities in the model will be presented: recovering densities by inverting continued fraction representations of Laplace transforms. This is also implemented and evaluated.","order book; Laplace; trading; financial mathematics; stochastic process; markov chain","en","master thesis","","","","","","","","2011-01-13","Electrical Engineering, Mathematics and Computer Science","Applied Mathematics","","Probability, Risk and Statistics","",""
"uuid:8f9ae0a5-5f47-4739-b50a-67da4a268920","http://resolver.tudelft.nl/uuid:8f9ae0a5-5f47-4739-b50a-67da4a268920","Heuristics of heavy-tailed distributions and the Obesity index","Nieboer, D.","Cooke, R.M. (mentor)","2011","In this thesis a new metric for the heavy-tailedness of dataset is proposed.","heavy-tailed distributions","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Applied mathematics","","Probability, Risk & Statistics","",""
"uuid:3867281f-4ada-4399-a124-a125c9e5b837","http://resolver.tudelft.nl/uuid:3867281f-4ada-4399-a124-a125c9e5b837","Designing for selfregulation of a neighborhood","Rhord, A.","Van Dijk, M. (mentor); Tromp, N. (mentor); Lobee, J. (mentor); Pons, I. (mentor)","2011","The Afrikaanderwijk is a neighborhood in Rotterdam, and can be described as a neighborhood with a weak social organization. Social ties between the inhabitants are frail due to lack of communication and the variety of ethnicity has made segregation evident. The absence of social cohesion among neighbors also disrupts their willingness to intervene on behalf of the common good. Phenomenons like social control and keeping the neighborhood clean are not common in this neighboorhood. It is therefore desirable to focus on the ability of self regulation: if inhabitants are willing to solve problems in the neighborhood by themselves, without intervention of formal authorities such as the police, the livability of the neighborhood will grow and so will the social cohesion. Thus the assignment in this project was formulated as follows: Develop a product or product/service combination that will strengthen the social organization of the Afrikaanderwijk.","social design; DfI; Implication Design","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Desgin Aesthetics","","Master of Science Design for Interaction","",""
"uuid:11da38c3-8da5-4576-af52-5613f6ae59b3","http://resolver.tudelft.nl/uuid:11da38c3-8da5-4576-af52-5613f6ae59b3","Practical passive fire protection in TBM driven road tunnels","De Clippelaar, D.","Bosch, J.W. (mentor); Van der Woude, S. (mentor); Quaak, M.P. (mentor); Fraaij, A.L.A. (mentor); Breunese, A. (mentor)","2011","Fires in tunnels are known for their violent nature, their effects pose a major threat to the tunnel and its users. Protection of the tunnel users against the effects of a fire can be achieved by providing sufficient ventilation combined with prevention of collapse of the tunnel within a period of time. However, tunnel structures are important assets to road networks and represent a high economic value. For this reason, it is beneficial to prevent structural failure to occur at all in a worst case scenario. Many countries around the world incorporate the Rijkswaterstaat fire curve (RWS curve) as a worst case heat loading scheme on the lining. The RWS curve is the result of research on large hydrocarbon pool fires in tunnels (e.g. due to an accident with a 50m3 gasoline truck). Recent research has identified the temperatures of the RWS curve to be valid for more realistic fires (e.g. with heavy goods vehicles) as well.","TBM; fire","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geotechnology","","Geo-Engineering","",""
"uuid:d6605869-37e0-49a6-8bc4-817855ab3710","http://resolver.tudelft.nl/uuid:d6605869-37e0-49a6-8bc4-817855ab3710","Characterizing reflector-feed interaction for parabolic reflector antennas","Apeldoorn, M.A.","Simeoni, M. (mentor)","2011","Radio telescopes are quite often used for astronomy. Since these telescopes are wideband systems, they encounter standing waves between the reflector and the feed. This interaction has been studied by investigation the radar cross section (RCS) of the feed and the effect the standing waves have on the antenna performance (gain and beamwidth).","","en","master thesis","","","","","","","","2011-02-03","Electrical Engineering, Mathematics and Computer Science","IRCTR","","Telecommunications","",""
"uuid:5a50e6f8-c92f-49a5-a290-05449f849378","http://resolver.tudelft.nl/uuid:5a50e6f8-c92f-49a5-a290-05449f849378","Sportcomplex De Binckhorst","Winters, E.J.","Geraedts, R.P. (mentor)","2011","","Binckhorst; incubator; sportcomplex; vuiloverslag; catalysator; transformatie; herontwikkeling","en","bachelor thesis","","","","","","","","2012-06-20","Architecture","Real Estate & Housing","","","",""
"uuid:1fc99310-1e9b-4ec4-bd22-1016279ad852","http://resolver.tudelft.nl/uuid:1fc99310-1e9b-4ec4-bd22-1016279ad852","Adaptable U-value Facade","Wu, C.","Bergsma, A. (mentor); Van der Spoel, W. (mentor)","2011","","U-value; adaptable","en","master thesis","","","","","","","","2013-01-11","Architecture","Building Technology","","facade design","",""
"uuid:aa795eb7-4403-4023-bfcf-8d3d1abbbb09","http://resolver.tudelft.nl/uuid:aa795eb7-4403-4023-bfcf-8d3d1abbbb09","Duurzaamheid: Een afweging tussen de sociale en financiële voor- en nadelen van duurzaamheidmaatregelen voor woningcorporaties en hun huurders, om tot een optimale besluitvorming te komen","Mars, M.M.A.","Van Hal, J.D.M. (mentor); Van der Voordt, D.J.M. (mentor)","2011","A balancing between social end financial advantages and disadvantages of sustainability measures for housing associations and their tenants for an optimal decision making.","sustainability","nl","master thesis","","","","","","","","2011-01-11","Architecture","Real Estate & Housing","","Suctainable Housing Transformations","",""
"uuid:c58191fd-dad9-4aa7-8492-113c3b19b7fa","http://resolver.tudelft.nl/uuid:c58191fd-dad9-4aa7-8492-113c3b19b7fa","An Improved Rotor Design for a Diffuser Augmented Wind Turbine: Improvement of the DONQI URBAN WINDMILL","van Dorst, F.A.","van Bussel, G.J.W. (mentor); van der Heijden, K. (mentor)","2011","The polluting fossil fuels are diminishing and becoming more and more expensive. The trias energetica, Figure 1, states that besides reducing the energy demand and using fossil fuels cleaner, renewable energy technologies are the solution to this problem. One of these renewable energy technologies is small-scale wind energy. The DONQI URBAN WINDMILL is a so-called urban turbine, a small roof mounted wind turbine. Moreover, the DONQI URBAN WINDMILL is a diffuser augmented wind turbine (DAWT), a wind turbine embedded in annular wing shaped diffuser. This diffuser has the function of augmenting the flow through the wind turbine.","Windenergy","en","master thesis","","","","","","","","","Aerospace Engineering","","","Sustainable Energy Technology","",""
