"uuid","repository link","title","author","contributor","publication year","abstract","subject topic","language","publication type","publisher","isbn","issn","patent","patent status","bibliographic note","access restriction","embargo date","faculty","department","research group","programme","project","coordinates"
"uuid:73149bdf-447e-4648-92ac-c8fffa0775e4","http://resolver.tudelft.nl/uuid:73149bdf-447e-4648-92ac-c8fffa0775e4","Sensitivity analysis of the partitioning inter-well tracer test for oil saturation determination","Busch, S.P.","Van Kruijsdijk, C.P.J.W. (mentor)","2016","The partitioning inter-well tracer test (PITT) is a method to determine average oil saturation between an injector-producer pair. Tracer tests can be used to quantify incremental oil recovery in enhanced oil recovery (EOR) pilots and for reservoir surveillance purposes. This study provides a sensitivity analysis of the inter-well tracer test, with specific focus on reservoir geometry and heterogeneity. The uncertainty of oil saturation determination from tracer production responses is quantified and visualized. Various interpretation methods can be applied: peak arrival time comparison, Residence Time Distribution Analysis (RTDA), extrapolation methods and projection methods. Various sensitivities influence the outcome, accuracy and consistency of these methods. First and foremost, reservoir geometry and heterogeneity have significant impact on the shape of the tracer response curve, and on the accuracy of the subsequent oil saturation estimation. The presence of multiple flow paths can be clearly identified from tracer responses and oil saturation of each flow path can be determined individually by use of extrapolation and projection methods. Thus, potential permeability baffles or barriers can be identified and static reservoir models can be improved by evaluating tracer response data. Further key sensitivities are sampling duration, sampling frequency and measurement errors. An incomplete tracer response can lead to significant loss of accuracy of oil saturation determination by RTDA. A low sampling frequency has severe impact on the accuracy of oil saturation estimation, especially if large measurement errors are present. For timely execution of an EOR project, an early estimation of oil saturation is desirable. In this study, a new and robust analytical projection method is proposed that enables early time estimation of oil saturation based on limited data. The projection method is based on a translation of the non-partitioning tracer response curve to the partitioning tracer curve using a time and amplitude scalar. Robustness of this method is achieved by performing a least squares optimization that takes into account all available data in order to find optimal fitting time and amplitude scalars for tracer data translation. This projection method provides accurate early time oil saturation estimations based on limited partitioning tracer data. Especially if responses are incomplete, contain multiple peaks caused by reservoir heterogeneities, have a low sampling frequency and contain large measurement errors, the least squares projection method provides a most accurate oil saturation estimate, compared to other methods.","EOR; enhanced oil recovery; oil saturation; residual oil saturation; sensitivity analysis; tracer test; partitioning tracer; heterogeneity; ASP; alkaline surfactant polymer; IPTT; Inter-well partitioning tracer test; RTDA; chromatographic transformation; reservoir surveillance; least squares","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Geoscience & Engineering","","Petroleum Engineering","",""
"uuid:f30e2ddd-7acd-4204-8aad-caeee670dc26","http://resolver.tudelft.nl/uuid:f30e2ddd-7acd-4204-8aad-caeee670dc26","Analysis and improvement of a process in a hospital organisation: Towards an improvement of the direct inventory process of Reinier de Graaf Gasthuis","Zegers, S.C.","Janssen, M.F.W.H.A. (mentor); Ludema, M.W. (mentor); Bots, P.W.G. (mentor)","2016","","","en","master thesis","","","","","","","","","Technology, Policy and Management","Engineering Systems and Services","","Management of Technology","",""
"uuid:3f3a68c7-1254-4c68-bd94-ee232e4db55a","http://resolver.tudelft.nl/uuid:3f3a68c7-1254-4c68-bd94-ee232e4db55a","Development of a Finite Element based Strength Calculation method for Curved Composite Laminates","Heijmer, M.B.M.","Shroff, S. (mentor)","2016","An accurate corner strength modelling method is required at Fokker Aerostructures to design canisters (missile launch tubes) with rounded corners for an internal pressure load case. To this end a combination of experiments and calculation methods has been developed that enable to predict the corner strength more accurately. Internal pressure experiments on canisters are costly; hence four point bending of a curved beam was used to represent the internal pressure experiment. The bending moment in the corner is such that the radius of the curved laminate increases while deforming. This causes Inter Laminar Tensile (ILT) stress in the corner, with its magnitude depending on the ratio of inner radius to thickness (Ri/t). As a result of ILT stress the curved laminates fail in a delamination failure mode. The Inter Laminar Tensile Strength (ILTS) of four different adjoining ply orientations was determined experimentally. These ILTS values were much higher than expected based upon results from previous experiments at Fokker. The reason for this underestimation was that the specimens used in the previous experiments were made by towpreg filament winding instead of prepreg hand layup, and had ratios that might have been too high to determine the ILTS. Based upon simulation and literature study it was decided that modelling of delamination initiation without modelling delamination propagation can be applied to determine the strength of a corner specimen without initial delaminations. Therefore stress based failure criteria were chosen for failure prediction. These criteria were applied to a 3D stress field calculated using FEA with solid elements, such that all stress components, and the effect of finite width was taken into account. Subsequently, the strength calculation method was validated by applying it to validation specimens with higher Ri/t ratios. For both the [90]n and the crossply layup the highest accuracy was obtained using the maximum stress criterion, of 3% and 6% respectively. Based on the simulation results it was concluded that for both of these specimens delamination occurred as a chain reaction after initiation by fiber failure or matrix cracking. Further improvements could be made by validating the current method for different layups, other materials and production processes.","Composite; Curved beam strength; Finite Element Analysis; Validation","en","master thesis","","","","","","","","2021-09-13","Aerospace Engineering","Aerospace Structures and Computational Mechanics","","","",""
"uuid:595d1729-d9c5-4b8e-9cda-fd6accada7f9","http://resolver.tudelft.nl/uuid:595d1729-d9c5-4b8e-9cda-fd6accada7f9","Design a complete active heave system based on an existing concept","Nielsen, D.Y.","Metrikine, A.V. (mentor)","2016","The handling of a payload by a crane at sea poses numerous challenges. One of the main technical challenges is the movement of the vessel due to the hydrodynamic forces exerted by the waves. The resulting heave, pitch, and roll of the vessel results in time-varying crane-tip motion. This motion propagates to the payload through the rope and this motion needs to be attenuated for safe handling of the payload. One way to do this is through heave compensation. Active heave compensation (AHC) and passive heave compensation (PHC) can be distinguished. AHC means energy external to the system is used to compensate heave motion. PHC means only energy within the system is used to compensate heave motion. The combination of AHC and PHC is hybrid heave compensation (HHC). The objective of the thesis is to produce a numerical time-domain model of a HHC system coupled with an existing vessel model. With this model the performance of the coupled system is investigated. The approach to obtain the model is described below and the performance is then discussed. The methodology to achieve the goal of the thesis is described in three parts. First, the equations of motion for the PHC system were developed taking into account the non-linear accumulators. The accumulators of the PHC system were sized so the natural period of the system is outside the wave period range to avoid resonance effects. The PHCS system was linearized and the natural frequencies and frequency response obtained. The natural periods and frequency response were verified by examining the time-domain response. The time-domain performance of the PHCS was examined and showed effective performance of the PHCS. At the natural periods there was an amplification of the motion, as expected. Secondly, the PHCS was coupled with the vessel model through the crane-tip model to form a coupled model, called the C-PHCS. The C-PHCS exerts small forcing moments on the vessel. However, the effect on the vessel is negligible. Thus, the effect of coupling between the PHCS and vessel is negligible. Thirdly, the AHC system was designed and equations of motion developed. This was coupled with the PHC system to form the HHC system. The HHC system was coupled with the vessel model through the crane-tip model to form the C-HHCS model. This formed the final model. Furthermore, the Dyneema rope in the final model is modeled as a discrete mass. As a sensitivity study of the final model, the Dyneema rope was modeled as a continuous structural element with a coupled string-rod model. This took into account the damping from water at the large water depths considered, such as 2500m. With the AHC system disconnected, this additional damping attenuated the motion of the Dyneema rope leading to smaller hook/payload motion. The performance of the final model was investigated. The effect of enabling the AHC system is that the compensation performance is lowered across the wave periods 3s to 12s. The effect of enabling the AHC system does not lead to a change in the natural period of the HHC and vessel system leading to resonance. Instead, the lower performance can be attributed to the controller parameters and the controller strategy and possibly the controller type. To obtain the controller parameters, the optimization algorithm within Simulink was used. This was trusted to provide effective controller parameters although they may correspond to local and not global optimum points, meaning they are not truly optimal. Instead, the controller strategy likely has a stronger role. The strategy employs two control loops, one to control displacement of the hook/payload and one to control the tension in the Dyneema rope. The displacement disturbances are lower frequency than the tension disturbances meaning ideally the control loops do not interfere with one another. There could be interference leading to a counter-productive effect and explaining the lower performance. Various controllers within the PID scope were tried to obtain the PI control for both control loops. For further work, it is suggested a different type of controller (outside PID control) could be used with a different controller strategy to obtain better performance.","active heave compensation; passive heave compensation; hybrid heave compensation; vessel; offshore crane; PID control","en","master thesis","","","","","","","","2021-09-13","Mechanical, Maritime and Materials Engineering","Offshore and Dredging Engineering","","","",""
"uuid:7b23edc2-9b42-4d4a-bca3-7bde6dfc0003","http://resolver.tudelft.nl/uuid:7b23edc2-9b42-4d4a-bca3-7bde6dfc0003","A New Method For Fabrication of Medical Microfluidic Devices","Dahar, S.","Dekker, R. (mentor)","2016","This thesis presents a fabrication process for medical microfluidic devices that is performed with purely silicon microfabrication methods, which is a better option for mass-production than commonly used soft lithography. The fluids passing through the channels of a microfluidic device that is fabricated using this developed method can be observed through a thin layer of silicon dioxide and thus solving the problem of silicon being opaque to light. The new method also allows for addition of electronic sensors to the fabrication of the microfluidic devices. Using the developed microfabrication method mentioned above, a medical microfluidic device working with cell mechanobiology principles to test and develop medicine is designed and presented. The device first measures the transit time of a cell passing through a restriction section with a width smaller than the cell diameter. The cell then passes through a long serpentine channel where it is treated by a medicine that is under development. The medicine diffuses into the microchannels with diseased cells from another microchannel that is running parallel with the cell channels through a porous membrane. The cells pass through another restriction section after being treated and the transit time is measured again. Comparison of transit times before and after treatment is an indication of the effectiveness of the medicine being tested.","Microfluids; Silicon microfabrication; Microfluidic devices; Cell mechanobiology","en","master thesis","","","","","","","","","Mechanical, Maritime and Materials Engineering","Biomedical Engineering","","","",""
"uuid:195cd9c7-9854-47f1-980f-01204174168b","http://resolver.tudelft.nl/uuid:195cd9c7-9854-47f1-980f-01204174168b","The effect of a layered airspace concept on conflict probability and capacity","Tra, M.A.P.","Sunil, E. (mentor); Ellerbroek, J. (mentor); Hoekstra, J.M. (mentor)","2016","Introducing a decentralized air traffic management system could potentially increase the capacity of enroute airspace. Previous research in this field shows that a layered airspace might have benefits compared to an unstructured airspace, but the exact extent of the benefits are unknown. This research compares four layered airspace concepts, with a variation in heading range per layer, to assess the effect on capacity using fast-time simulations. First, a theoretical model is presented and validated to predict the number of conflicts in a three-dimensional airspace. When performing a model fit to the simulation results at low densities, it can be used to accurately predict the number of conflicts at high densities. Secondly, the influence on capacity of layered airspace concepts is determined based on safety, stability and efficiency. The results show that the safety is the most limiting performance metric, due to a steep increase in the number of conflicts and intrusions for an increase in traffic density. A priori separation of traffic using a layered airspace positively influences the performance compared to an unstructured airspace. Comparing the different layered airspace concepts, a clear improvement in capacity is observed for a decreasing heading range per layer.","","en","master thesis","","","","","","","","","Aerospace Engineering","Control & Operations","","Control & Simulation / Air Traffic Management","",""
"uuid:e9f43019-0e22-4ab5-89f0-6d2cca9c11ca","http://resolver.tudelft.nl/uuid:e9f43019-0e22-4ab5-89f0-6d2cca9c11ca","The embodiment design of Prop panels, a ceiling solution for Graypants","Brandhorst, N.","Bruens, G.N. (mentor); Van Engelen, J.M.L. (mentor)","2016","This graduation project has been executed together with the company Graypants. Graypants is a Unites-stated based design label, well-known for their signature Scraplights collection: A series of pendant light fixtures constructed from recycled corrugated cardboard. Graypants has a clear focus on sustainability and the use of recycled materials. This project has been focusing on a new concept that Graypants is introducing to the market: Prop panels. Prop panels is a ceiling product that replaces traditional ceiling solutions. The Props are suspended 3-pointed stars, constructed from perforated steel. The panels overlap each other and form a beautiful ceiling solution. The concept -like existing ceiling products- features two main functions; lighting and sound absorption. The objective of this project has been to determine the context in which the panels will perform best, the embodiment design of the acoustic function of the ceiling panels and the design of an addition to the concept to extend the product line. After performing an internal and external analysis into Graypants, Prop panels and the market for traditional ceiling panels, an extended test set-up has been drafted to verify the acoustic performance of a range of natural and sustainable materials. The test results verified that the test samples, expanded cork sheets and coco-husk fibre sheets, perform as well or better than their synthetic counterparts. On top of that, the materials also perform well when looking at other important material properties like fire retardancy and maintenance. Therefore, a proposal has been drafted on how to construct acoustic inlays for the Prop panels from these materials. After the embodiment design of the acoustic inlays and verifying the viability of the entire concept, an addition to the existing idea has been designed as a proposal for a potential future Graypants product. The additional product to the Prop product line is based on the analysis that the original Prop panels are too busy and distracting to be installed in every office environment as a full ceiling solution. The tranquil work environment would be disturbed by a product that is too extravagant. Therefore, an additional product has been tried to come up with that extends the intended Prop panel styling, but in a milder form. By doing so, an entire office complex can be outfitted with the Prop panel range. The additional product is a range of modular lighting products, to be installed on either the wall or ceiling: The Prop lighting system. The base shape of the product is a hexagonal light fixture, fitted with an LED module. The hexagonal light fixture can be complemented with acoustic tiles in the same size and shape, featuring the expanded cork and coco-husk sheets that were used for the Prop panels as well. The acoustic tiles come in several sizes and colours, providing endless possibilities to cover a wall. The product will be sold with the Prop panels as a product line, mainly as a business-to-business product. This means that project developers and architects can incorporate the system into their projects, covering large walls with the Prop lighting system.","noise reduction; ceiling","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Integrated Product Design","","","",""
"uuid:27ae43e9-e5fd-4aec-bc92-0ae0d6674225","http://resolver.tudelft.nl/uuid:27ae43e9-e5fd-4aec-bc92-0ae0d6674225","Effortless interactions for emergency care","Pannunzio, V.","Romero Herrera, N.A. (mentor); Beekman, A.Q. (mentor); Heesemans, M. (mentor)","2016","This thesis presents a research and subsequent design intervention developed in the context of a Design for Interaction graduation assignment called Effortless interactions in Emergency Care. The design process was characterized by a strong focus on analysis, and in particular on user research, which included intense inquiry activities such as direct observation of ambulance shifts. After an iterative conceptualization phase, a final product idea was detailed and its interaction tested with real users. The thesis is concluded with a set of and conclusion and recommendations.","tele health; design for healthcare; ambulance services","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Industrial Design","","Design for Interactions","",""
"uuid:d4e2e5d7-0a68-45d9-9360-33f1861c7956","http://resolver.tudelft.nl/uuid:d4e2e5d7-0a68-45d9-9360-33f1861c7956","Silicate cloud formation in the atmospheres of close-in super-Earths and gas giants","Mahapatra, G.","Stam, D.M. (mentor)","2016","Context: Clouds form in the atmospheres of brown dwarfs and extrasolar planets. Recent observations of planets orbiting extremely close (<0.1 AU) to their stars indicate possible atmospheres with silicate compositions resulting due to vaporization of silicate magma from their surface. Such atmospheres are heavily dependent on compositions of the planetary crust which in turn might influence the kind of dust particles that form in such atmospheres. Aims: We identify five types of silicate compositions commonly found on Earth and derive atmospheric chemistry with Earth silicates as starting compositions using an equilibrium chemistry atmospheric model. Following the mineral cloud modelling approach for hot atmospheres of brown dwarfs and giant gas planets, we model the dust cloud formations resulting due to varying Earth silicate compositions and apply that to investigate the possibility of clouds on sample atmospheres of a giant gas planet, 55 Cnc e, HD149 026b and CoRoT-7b. Methods: Atmospheric compositions for the planets have been derived using a previously validated Equilibrium chemistry code. We derive our atmospheric chemistry using element abundances from previously studied Earth surface compositions which is provided as an input to the 1D kinetic cloud formation model, DRIFT. We perform cloud modelling on each of the atmospheres with varying silicate compositions and study the resulting cloud properties such as particle growth, particle sizes and their composition at various stages. Results: We present the cloud structures resulting due to varying Earth silicate compositions on four different types of planets. The clouds show variations in the dust properties due to different starting compositions with differing average particle sizes but the formation conditions such as average particle size, cloud thickness and condensation altitude largely remain dependent on the local gas density and temperature. The cloud layers on 55 Cnc e, HD149 026b are found to be greatly varying in terms of their geometrical thickness, particle sizes and number densities and are primarily composed of silicates of elements such as Mg, Si, Fe and Al.","","en","master thesis","","","","","","","","","Aerospace Engineering","Space Engineering","","","",""
"uuid:090c36dc-6c89-466a-8b34-55e708bdb1f8","http://resolver.tudelft.nl/uuid:090c36dc-6c89-466a-8b34-55e708bdb1f8","Electric Energy Storage: Applications and Effects on a Medium Voltage Grid","Gardiner, B.K.","Bauer, P. (mentor)","2016","The importance of Electric Energy Storage has been recognized as early as the 1970’s. When integrated into electrical networks Electric Energy Storage has the potential of numerous technological and financial benefits. The importance of Electric Energy Storage is growing as more renewable energy sources and higher consumer loads are added to existing networks. However, many of the beneficial effects derived from Electric Energy Storage remain to be examined in detail. Therefore, it is the objective of this thesis to examine several of these benefits, determine the methods by which they can be incorporated into a Medium Voltage network and ascertain their precise effects on this network. In this thesis three Electric Energy Storage benefits are reviewed and examined: peak shaving, frequency control and voltage control. Following this examination the technique of peak shaving has been chosen to be further explored by subjecting it to various scenarios. Peak shaving has been selected as it appears to have the most potential benefits when applied to an electrical network. These benefits are expected to be power supply increase, congestion relief, transmission upgrade deferral, and distribution upgrade deferral. For the analysis process the Electric Energy Storage technology used is a Battery Energy Storage System. The Battery Energy Storage System provides for peak shaving on the Medium Voltage network. In order to test five different scenarios an algorithm is developed using the DigSILENT Programming Language. This algorithm is tested using a simple reference network in order to determine if it functions properly. After this, a test model based on an existing Medium Voltage network is created using PowerFactory on which the five different scenarios are tested. These scenarios are based on future growth of the network and an increase of the use of Photovoltaic and Electric Vehicles. Several simulations are run using these scenarios on different parts of the Medium Voltage network of Goeree- Overflakee to ascertain the effects of peak shaving on the network. In order to test the effects on different network configurations three different actual network feeders are analyzed, two radial configured feeders and one meshed configured feeder. From the results of this examination and research it is concluded that it is possible to use peak shaving to increase the power supply, reduce congestion, and defer transmission and distribution upgrades on a radial configured network. However, the process for meshed configuration simulation is not as straight forward. While the initial results are positive, additional research into the parameters of the simulation software is required to provide a definite conclusion for meshed configurations. Finally, the addition of Electric Vehicles creates complications in the operation of the Battery Energy Storage System. Several solutions are proposed to alleviate these complications. The addition of Photovoltaics partially removes some of these complications.","","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Sustainable Energy","","","",""
"uuid:b06d79cb-f237-4191-96b3-9257d32eda85","http://resolver.tudelft.nl/uuid:b06d79cb-f237-4191-96b3-9257d32eda85","Congestion minimisation by optimising merging behaviour through Intelligent Transportation Systems","Sideris, C","Van Arem, B. (mentor); de Winter, J.C.F. (mentor)","2016","","","en","master thesis","","","","","","","","","Civil Engineering and Geosciences","Transport & Planning","","","",""
"uuid:8e858f88-4986-43f9-988a-222ae9e06824","http://resolver.tudelft.nl/uuid:8e858f88-4986-43f9-988a-222ae9e06824","Power transformers: Influence of moisture in pressboard insulation on standing time","Kumar, S.","Rodrigo Mor, A. (mentor)","2016","A large power transformer, is often, a custom designed equipment that entails a complex and capital intensive manufacturing process. It is an integral part of the power system and the cost of failure during service can be significant. Due to its importance in the power system, transformers should perform reliably under the conditions for which it has been designed while keeping the manufacturing costs to a minimum. Therefore, it is important to optimize the production process. Standing time, or hold time, is the period between the end of tank filling with mineral oil and factory acceptance tests (FAT). During this period, the newly completed transformer is left undisturbed for several days, depending on its design. It is necessary in order to improve insulating properties of the cellulosic insulation, thereby preventing partial discharges (PD) and failure during FAT. Moisture is disadvantageous to any insulation design and is particularly true in the case of cellulosic insulation (widely used in transformer construction). Cellulosic insulation is highly hygroscopic and moisture ingress in small concentrations during the final clamping procedure is inevitable. Based on the research at TU Delft, moisture in cellulosic insulation was found to be the major factor leading to PD and can also have an influence on standing time. This thesis focusses on the moisture ingress into pressboard insulation when dried insulation is exposed to ambient air during manufacture. The aim of the thesis is to investigate the effects of moisture on partial discharges in pressboard insulation and its influence on standing time. The results of this thesis could help optimize the production of transformers. This thesis discusses the results of experiments investigating the effects of moisture in pressboard samples with respect to standing time. 3 different configurations of pressboard samples are subjected to various conditions in a climate chamber (to simulate moisture ingress during clamping) and impregnated with dry mineral oil. PD tests on samples are carried out one by one over 9 days of standing time. The effect of standing time on partial discharge inception voltage and discharge magnitudes on samples with different moisture contents are observed. Additionally, during the course of the thesis, several tests were carried out to study the effect of oil temperature during FAT and the effects of moisture transients in oil. Furthermore, moisture ingress and egress to and from the samples are also analysed. Based on the results of the experiments it can be concluded that the standing time can be reduced considerably. Furthermore, the presence of a temperature gradient along with moisture content greater than 2 % in pressboard can produce discharges which can lead to failure during FAT. A moisture estimation tool is also developed which can be used to vary the vacuum cycle duration in order to control moisture content in pressboard.","pressboard; moisture; partial discharge; standing time; holding time; power transformers","en","master thesis","","","","","","","","2021-09-12","Electrical Engineering, Mathematics and Computer Science","Electrical Sustainable Energy","","","",""
"uuid:cec86954-294d-48be-8ec2-0ece49fd8991","http://resolver.tudelft.nl/uuid:cec86954-294d-48be-8ec2-0ece49fd8991","Hook load fluctuations during offshore heavy lifting","Hartmans, T.","Metrikine, A. (mentor)","2016","Heerema Marine Contractors (HMC) owns and operates several semi-submersible crane vessels (SSCVs), used for offshore heavy lift operations. In preparation of these operations, hydrodynamics analyses in the frequency domain are conducted using software developed in-house at HMC. These analyses result in Response Amplitude Operators (RAOs), which are used for estimating dynamic response to a certain sea state. Crane hook load fluctuations response modelled in this manner is generally larger than measured, however. Since hook load is often a limiting criterion, an overestimation of hook load fluctuations in the models could undesirably affect perceived operability. Three possible root causes for this discrepancy have been identified: 1. Modelled hydrodynamics are inaccurate 2. Measured dynamic tension does not represent dynamic hook load 3. Dynamic tension measuring equipment is inaccurate In order to assess root cause (1.), a comparison study is conducted. Hydrodynamic rigid body models are created for four stages of a typical heavy lift operation: the free-floating, lift-off, free-hanging and set-down stages. Wave forcing, added mass and damping properties for the floating bodies are obtained from diffraction analyses performed using WAMIT. Model sensitivity to different hydrodynamic properties, obtained from single- vs. multi-body and infinite vs. actual water depth diffraction analyses, is tested as well. Measurements have been obtained for a project where a topsides module was lifted from a barge onto a jacket support structure. Measuring equipment included 6DoF motion sensors on the SSCV, module and in one of the SSCV's crane boom tips. Generally, modelled motion response is found to be quite accurate. Originally, discrepancies between modelled and measured hook load fluctuations spectra were observed during the lift-off stage of a heavy lift operation. However, measured hook load fluctuations prove to be smaller than modelled for all stages considered. Hook load fluctuations are governed by relative vertical motions of the module and the SSCV's crane boom tip. Magnitude and phasing of these signals imply over- and underestimations of wire rope elasticity and damping properties respectively. Furthermore, the ratio between measured hook load fluctuations and hook load fluctuations corresponding to measured relative motions is quite different per stage. A stage dependent contribution of root causes (2.) and/or (3.) is therefore expected to add to the overall discrepancy. In an attempt to obtain accurate crane wire rope elasticity properties from a simplified 2DoF dynamic crane model, natural frequencies during the free-hanging stage are searched for. Implementing these frequencies in the 2DoF system allows for two unknowns to be solved: a stiffness for the boom suspension wires, and an equivalent stiffness for the grommets and main hoist wires. Response peaks found within a frequency range corresponding to probable stiffnesses of the wire rope sections in the system are not very explicit. For the most probable and explicit response peaks found, no combination of stiffnesses exists for which this 2DoF model is solvable. These response peaks therefore cannot be explained by the modes searched for, and stiffness properties cannot be obtained from this model unfortunately. Therefore, elasticity properties for wire rope elements in the model are obtained from a stiffness test in literature. Subsequently, lift object vertical motions time traces are modelled, using imposed (measured) motions of the SSCV's crane tip as input. Alternative damping values are applied in order to minimize phasing between modelled and measured vertical motions of the lift object. This yields a supercritical damping value, whereas damping values are set at 1.5\% of the critical damping in the models by default. Applying the new elasticity and damping properties in the models results in a significant change in modelled hook load fluctuations. However, correspondence to measured hook load fluctuations does not necessarily increase, and discrepancies remain. Furthermore, the measured signals used contain quite some noise, and root causes (2.) and/or (3.) are expected to add to the overall discrepancy observed. An assessment of root causes (2.) and (3.), and repetitions of this research for other lifts using more accurate measuring equipment are therefore recommended.","","en","master thesis","","","","","","","","2021-09-12","Civil Engineering and Geosciences","Structural Engineering","","","",""
"uuid:7a2e510c-adc1-45e0-9883-501a65206402","http://resolver.tudelft.nl/uuid:7a2e510c-adc1-45e0-9883-501a65206402","A further development of the ACE cook stove with a CVD approach to make it fit in various contexts, with a focus on the user-product-interaction","de Witte, S.","Diehl, J.C. (mentor)","2016","The challenge Around 2.5 billion people in the world still don’t have access to clean and safe cooking facilities. Improved cook stoves are designed in order to change this situation. This thesis is about the further development of the ACE-1 stove. Aim is to increase the chance of successful adoption in the contexts of rural South Africa, Uganda and Cambodia. The focus is on the user-product-interaction-level by improving the usability and consequently desirability of the stove. The “Context variation by Design-approach” (CVD) is used, and will be evaluated with the ACE case. The concepts of improvement are designed with a main focus on Cambodia, recommendations are given for further development for all three contexts. The difference in functionality and use between the ACE stove and the traditional cooking context is still too large to achieve exclusive and proper use of the stove, and fulfill the main design goal: “To improve the fit of the stove in its context by optimizing its usability for its traditional cooking context, and consequently encourage women to use the stove in a proper way and utilize its full potential.” The main shortcomings relate to the stability of pans on the stove and the interaction with respect to fueling. The stability problems cause that the ACE stove doesn’t match with traditional dishes and cooking behavior. With respect to the handling of fuel, the women don’t use the stove in the right way. Design Deep context research and design analysis lead to the following improvements of the stove’s design: - An improvement of the stove top, leading to increased stability of traditional pans on the stove and consequently enhancing the comfort of cooking and refueling. - Various concepts supporting the design are designed to educate and encourage the women in proper stove and consequently increasing the stove’s usability and desirability: 1. A concept of a manual. 2. A set-up of a stove doctor team, a team consisting of locals responsible for training women in stove use, and taking care of maintenance. 3. Recommendations for context specific promotion. Evaluation concepts in CVD perspective Tests in Cambodia showed how improvements lead to a more usable and consequently more desirable stove. The use of the CVD approach proved itself. Deep context research proved essential to identify subtle interactions determining the usability of the stove and its value for the women. More research needs to be done in the African contexts to confirm all findings in Cambodia.","","en","master thesis","","","","","","","Campus only","","Industrial Design Engineering","Design Engineering","","","",""
"uuid:b3f4a3e5-f860-46a5-a9b5-ab6eb59a70e1","http://resolver.tudelft.nl/uuid:b3f4a3e5-f860-46a5-a9b5-ab6eb59a70e1","One-dimensional two-phase analytical models applied to closed-loop reservoir management","Van Harmelen, A.","Jansen, J.D. (mentor); Heemink, A.W. (mentor); Dubbeldam, J.L.A. (mentor)","2016","Reservoir characteristics such as size and permeability are often non-trivial, which is why sophisticated yet often time-intensive numerical models are commonly used in the Closed-Loop Reservoir Management of subsurface reservoirs in order to maximize profit from oil production. For certain reservoirs, however, simple analytical models can accurately compete with such numerical models at lower computational efforts. Analytical linear and radial displacement models as well as various pressure models are derived and combined in this thesis, and are shown to be accurate approximations of one- and two-dimensional two-phase flow in a multi-layered, rectangular, and horizontal reservoir. Assuming among other that each layer is operated by a single injector-producer pair as well as that each layer is homogeneous and isolated from other layers, simplifies the equations and prevents cross-layer flow. If cross-layer flow does occur, however, then the considered analytical models are unable to accurately describe the reservoir flow.","","","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","","","","",""
"uuid:4b7ace97-9f92-4ad8-947d-ac319526d723","http://resolver.tudelft.nl/uuid:4b7ace97-9f92-4ad8-947d-ac319526d723","Cost optimising design alternatives for the primary distribution system on Floating Liquid Natural Gas vessels","Boeke, L.W.","Polinder, H. (mentor)","2016","The global demand for natural gas is growing as gas is a cleaner partner to renewable energy than oil and coal. To be able to exploit remote offshore gas fields Shell is developing a floating facility to produce, treat and liquefy natural gas, called a Floating Liquid Natural Gas (FLNG) vessel. To make the FLNG vessel a cost effective option for LNG production the costs of the vessel need to be reduced. This thesis evaluates which changes to the current electrical system on FLNG vessels are able to reduce the total costs of the vessel. For this evaluation a current design of an electrical system for FLNG vessels is used as a template, but reference is also made to all-electric electrical systems that have a larger total load. The possible changes are evaluated in three areas: First an estimate on the cost advantages of implementing each change to the electrical system is made. Besides the equipment and installation costs also the cost impact of the required space and weight of the equipment is taken into account. Secondly the technical operational performance of the system is evaluated using simulations of the electrical system. A final evaluation is made for the impact of the change to system performance factors such as safety, availability, maintenance and efficiency. The analysis shows that a cost reduction of approximately 30 M USD can be achieved by removing large HV transformers from the system, resulting in an electrical system with one voltage level less than the original design. The electrical performance simulations show that a number of additional changes are required to keep the short-circuit current levels of the system within the switchgear ratings. Alternative system designs are proposed for currently typical 130 MW systems and for future all-electric systems with a total load of over 300 MW.","Electrical Power Distribution; Floating Liquid Natural Gas; Superconductive Fault Current Limiter","en","master thesis","","","","","","","","","Electrical Engineering, Mathematics and Computer Science","Electrical Sustainable Energy","","DC systems, Energy conversion & Storage","",""
